r-gram,Counts
rodʲei,12
aiɭeʂ,273
iɭeʂtʲ,265
ɭeʂtʲi,196
eʂtʲin,187
ʂtʲinɡ,193
tʲinɡu,207
inɡum,303
nɡuma,178
iɕɡeɭ,545
ɕɡeɭbʲ,545
nʲeɡaɭʲ,41
eɡaɭʲu,37
bʲeektʲ,44
eektʲi,52
nʲenutʲ,7
enutʲɪ,1
nutʲɪk,9
utʲɪkt,4
tʲɪktu,22
nʲenumʲ,8
enumʲi,2
numʲir,61
umʲirt,2
mʲirtɕ,24
irtɕe,29
rtɕeu,44
ɭeisk,164
eektʲɪ,1
ektʲɪj,1
ktʲɪji,1
tʲɪjis,2
maʒas,30
ɕʂiɡe,39
ʂiɡeɭ,38
iɡeɭbʲ,38
ɭbʲeeʂʲ,74
bʲeeʂʲu,76
bʲeeja,167
ubʲeek,24
ɭbʲeekʲ,21
bʲeekʲi,3
eekʲis,9
tʲenai,31
uvʲikʂ,1
vʲikʂi,3
tʲekan,4
ekant,6
soara,2
ʂiero,4
ieros,4
uɡnʲie,81
ɡnʲies,80
estus,178
inʲkʲeɑ,5
ntoju,170
tojus,146
avʲɪrt,15
vʲɪrto,51
stulp,83
tulpu,48
kʲilanʲ,13
ilanʲt,8
lanʲtɕʲ,9
dumus,4
oʂnʲie,11
ʂnʲies,11
ikʲind,15
kʲinda,25
nʲkʲees,11
raʒutʲ,46
aʒutʲi,38
ʒutʲie,12
utʲies,41
suɡrʲo,24
uɡrʲovʲ,36
ɡrʲovʲe,48
rʲovʲee,39
bʲijoj,70
ijojo,60
tsoarʲ,1
soarʲe,1
oloje,16
nʲeʂnʲe,14
eʂnʲej,5
ʂnʲeja,5
nʲejai,2
ʂenas,19
ieɪtʲi,56
vʲisoj,76
isoje,77
nuɡir,7
uɡirdʲ,7
ɡirdʲi,23
irdʲiʂ,34
rdʲiʂɪ,2
dʲiʂɪmʲ,20
iʂɪmʲe,136
ʂiɡuɭ,27
iɡuɭʂ,3
ɡuɭʂɪ,3
uɭʂɪmʲ,3
ɭʂɪmʲe,8
ilauk,12
laukt,12
auktu,42
uktumʲ,10
ktumʲe,39
nuɡɪr,10
uɡɪrdʲ,4
ɪrdʲee,26
nʲepaj,36
epaju,17
pajut,6
ajuto,4
iɡuɭe,22
eejuʂʲ,70
ejuʂʲa,8
ɭeeja,98
irdʲikʲ,3
rdʲikʲɪ,4
dʲikʲɪmʲ,4
ɕʲanak,8
anakt,8
iɡulk,5
uktum,3
moabu,4
moabʲɪ,46
oabʲɪt,39
abʲɪtu,22
amonu,3
amonʲɪ,119
ɡerarʲ,2
erarʲe,2
abʲimʲe,64
bʲimʲeɭ,64
imʲeɭe,86
mʲeɭex,101
eɭexa,63
ɭexas,46
sapnʲe,17
eɭexu,24
ɭexui,26
eemʲei,24
paɭie,197
aɭietʲ,62
ɭietʲe,83
etʲeɑs,25
ʒudʲiʂ,23
udʲiʂi,7
nʲieku,44
iekuo,21
nʲekal,99
ekalt,92
kalta,110
ɕirdʲɪ,83
irdʲɪmʲ,92
rdʲɪmʲi,86
tʲiromʲ,1
iromʲi,2
sulai,52
ulaikʲ,41
aikʲeu,21
nʲenuʂ,117
idʲeet,41
nʲepaɭ,171
epaɭi,95
ɭiest,35
estum,6
suɡra,72
uɡraʒ,69
raʒin,30
aʒink,21
prana,675
ranaʃ,638
anaʃa,419
naʃas,112
mʲeɭʂi,23
eɭʂis,25
ɕɭɪkʂ,3
ɭɪkʂi,25
nʲesuɡ,41
esuɡr,3
ɡraʒɪ,84
raʒɪnʲ,47
aʒɪnʲʂ,11
ʒɪnʲʂi,11
savai,22
avaiʂ,2
suʃau,68
uʃaukʲ,52
arnus,96
papas,68
apasa,68
pasak,137
asako,133
sakoj,88
sapna,75
nuʂiɡ,75
uʂiɡa,40
paʂik,106
aʂikvʲ,36
ʂikvʲi,39
ikvʲie,47
kvʲietʲ,89
vʲietʲe,120
ietʲee,197
dʲeeja,252
uʃtra,22
ʃtrau,66
aukʲei,19
iʂtʲei,29
ieɭktʲ,6
eɭktʲi,34
ʂieɭɡ,49
ieɭɡe,47
eɭɡei,15
ɡalvo,271
alvoj,70
lvoja,35
vojai,8
vojau,20
baimʲe,133
imʲees,102
otʲɪno,79
tʲɪnos,70
tarʲeu,40
onʲeɑvʲ,1
nʲeɑvʲɪ,1
eɑvʲɪs,2
ɑvʲɪsu,2
vʲɪsur,47
nueiʂ,5
ueiʂɪ,5
eiʂɪmʲ,41
raʒɪn,37
vʲɪras,10
iʂɪku,3
ʂɪkur,3
ɪkurk,1
tukst,540
irodʲi,112
rodʲim,61
odʲima,17
dʲimas,21
kʲɪtʲie,60
ɪtʲiem,78
mʲeɭdʲe,68
paɡidʲ,25
aɡidʲe,4
ɡidʲee,34
rnaitʲ,12
naitʲe,12
aitʲes,35
imdʲit,13
mdʲitu,6
vaiʂi,12
aiʂin,8
iʂinɡ,104
ʂinɡo,7
inɡomʲ,4
nɡomʲi,6
ɡomʲis,28
eɭexo,14
saros,11
aplanʲ,67
planʲkʲ,67
lanʲkʲe,34
anʲkʲee,19
ivʲikdʲ,143
vʲikdʲe,60
ikdʲee,62
paʒadʲ,163
aʒadʲe,139
ʒadʲee,208
ukuʂe,2
kuʂem,7
nurodʲ,86
urodʲe,29
rodʲeɑ,19
zaoka,64
aokas,47
sakʲim,396
akʲima,148
aʃtun,36
ʃtunt,36
tunta,31
sutʲeɪ,133
utʲeɪkʲ,78
tʲeɪkʲe,135
juoko,7
ɪɕɡir,89
ɕɡirs,90
juokʂ,6
uokʂi,4
okʂis,3
maitʲi,29
aitʲin,25
itʲins,4
kudʲɪkʲ,85
udʲɪkʲi,49
aɡimd,12
ɡimdʑ,11
imdʑe,11
mdʑeu,12
paauɡ,4
aauɡo,2
nujunʲ,8
ujunʲkʲ,8
junʲkʲi,6
unʲkʲit,3
nʲkʲita,6
kʲitas,23
iɕkʲee,60
ɕkʲeeɭ,35
pokʲiɭ,10
okʲiɭi,10
etʲees,50
aɡaro,20
ɡaros,8
bʲeʂiʃ,1
eʂiʃa,14
ʂiʃai,3
iʃaip,1
ʃaipa,6
aipanʲ,1
ipanʲtʲ,1
panʲtʲi,4
zaoko,34
ʃvarʲi,62
varʲik,4
vʲerɡe,42
erɡeɑ,9
sunumʲ,69
unumʲi,69
nʲepatʲ,89
epatʲɪ,38
patʲɪk,74
atʲɪko,50
nʲeʂiʂ,24
eʂiʂi,10
ʂiʂie,12
iʂiel,11
ielok,3
erɡee,29
rɡees,11
auʂik,110
aʃauk,91
odʲɪnʲe,12
dʲɪnʲeɑ,41
ɡarai,8
uʒdʲee,130
ʒdʲeed,3
dʲeeda,101
ɕeeju,42
klaid,52
laidʑʲ,26
aidʑʲo,24
idʑʲoj,44
dʑʲojo,42
ɕebos,34
ɕʂiba,2
ʂibai,62
ibaiɡ,42
baiɡu,27
aiɡus,28
odʲinʲe,9
dʲinʲee,86
paɭɪk,239
aɭɪko,129
paeej,7
tʲʂiʂe,78
ʂiʂee,79
iʂeed,65
ʂeedo,75
ieʃai,224
eʃais,134
lanko,13
atstu,57
tstum,25
stumu,9
matʲitʲ,63
atʲitʲi,155
mʲirʃt,14
irʃta,16
rʃtanʲ,5
ʃtanʲt,12
tanʲtɕʲ,343
vaiko,17
ɡraud,18
raudʑ,30
udʑei,24
vʲerkʲe,76
erkʲee,73
tʲvʲɪrt,125
vʲɪrta,102
ɪrtai,44
ueeju,19
rʲipʲɪɭ,42
ipʲɪɭdʲ,83
paɡɪr,15
aɡɪrdʲ,11
uʒauɡ,43
ʒauɡo,11
ʃauɭʲu,6
parʲɪn,6
arʲɪnk,6
karʲʊo,227
arʲʊomʲ,227
rʲʊomʲe,227
ʊomʲenʲ,238
omʲenʲe,242
mʲenʲee,185
enʲees,132
vadas,55
pʲixol,3
ixola,2
xolas,2
vʲisamʲ,61
isamʲe,61
prʲɪʂi,14
rʲɪʂie,14
ɪʂiek,14
nʲekʲenʲ,140
ekʲenʲk,2
kʲenʲkʂ,1
enʲkʂi,10
alonʲɪ,39
lonʲɪn,32
onʲɪnɡ,39
nʲɪnɡa,55
eɭɡeu,24
ɭɡeuʂ,8
ɡeuʂi,17
eɭkʂi,12
ɭkʂie,1
kʂieʂ,5
ʂieʂi,15
ivʲenʲi,25
prʲiek,31
rʲieka,31
iekai,62
ekaiʃ,24
kaiʃt,24
aiʃta,58
iʃtav,22
ʃtavo,22
nʲeɡir,30
eɡirdʲ,32
ɡirdʲe,288
irdʲee,285
rdʲeej,204
jautɕʲ,108
autɕʲu,105
eerʲuk,35
erʲuku,20
rʲukus,8
rʲeɪɕkʲ,106
eɪɕkʲe,104
erʲuka,15
rʲukai,8
kʲirʲei,18
prʲɪmtʲ,15
rʲɪmtʲi,19
iʃkaʂ,26
ʃkaʂe,17
kaʂeu,5
adʲɪnt,16
dʲɪnta,63
sutar,25
utartʲ,19
tartʲi,36
ɕeboj,7
eboje,10
ʂtʲɪnu,158
pasodʲ,46
asodʲɪ,41
sodʲɪn,57
odʲɪno,30
ɡiraɪ,15
iraɪtʲ,10
raɪtʲe,10
mʒino,17
lajɪk,209
mʲeeɡi,20
aomai,5
vʲienʲi,147
ienʲinʲ,31
enʲinʲtʲ,30
nʲinʲtʲe,30
inʲtʲeɭ,26
nʲtʲeɭi,18
morʲɪj,2
orʲɪjo,2
rʲɪjos,264
aukok,30
namaj,110
amaja,118
paʂib,93
aʂiba,56
ʂibal,3
ibaln,3
balno,14
alnoj,9
lnojo,7
unuoɭʲ,42
nuoɭʲu,37
uoɭʲus,18
rʲiʂis,5
iʂisk,1
ʂiska,17
iskaɭ,11
skaɭdʲ,12
kaɭdʲe,5
malku,24
majai,56
aukai,235
rʲetɕʲa,75
uoɭem,10
aʂiɭi,112
ʂiɭikʲ,21
iɭikʲɪ,27
ɭikʲɪtʲ,59
paɡar,121
aɡarbʲ,78
ɡarbʲɪ,167
arbʲɪnʲ,43
rbʲɪnʲe,6
bʲɪnʲeɑ,11
ɡrʲiɕɪ,10
rʲiɕɪmʲ,7
iɕɪmʲe,7
malka,13
alkas,12
ʒdʲeej,78
pʲeɪɭi,6
bʲeeɪn,4
eeɪna,9
eɪnan,61
tʲeevʲe,63
uɡnʲis,102
malko,4
alkos,1
rʲukas,4
parupʲ,22
arupʲi,7
rupʲin,55
upʲins,14
surʲɪʃ,24
urʲɪʃo,9
ukuro,206
nʲekʲel,1
ekʲelk,1
bʲɪjai,14
nʲepaɡ,57
epaɡa,30
paɡai,21
aɡaiɭ,16
inʲtʲeɭʲ,4
nʲtʲeɭʲo,4
nʲetoɭ,16
etoɭi,17
toɭie,1
oɭieʂ,1
ɭieʂe,2
ʂtʲrʲiɡ,1
tʲrʲiɡu,2
rʲiɡuʂ,1
iɡuʂi,2
raɡai,26
aɡais,12
tanku,5
krumo,8
rumok,2
umokɕ,2
mokɕnʲ,2
okɕnʲi,2
savʲimʲ,44
imʲɪnʲtʲ,67
mʲɪnʲtʲe,2
uɡɪnʲtʲ,16
ɡɪnʲtʲe,2
aiɡʒd,17
iɡʒdʑʲ,17
ɡʒdʑʲu,17
anɡuj,122
nɡuje,121
ʂmʲɪɭt,10
mʲɪɭtɕʲ,10
ɪɭtɕʲu,14
pakra,79
akranʲ,14
kranʲtʲ,15
ranʲtʲe,15
anʲtʲee,11
nʲtʲeej,63
uʒims,16
uonʲiʂ,4
onʲiʂe,5
balso,67
ranʲeʃ,77
anʲeʃt,46
nʲeʃta,48
ahoru,3
horui,3
kʲemue,3
emueɭ,8
mueɭi,118
kʲeʂed,1
eʂeda,3
hazoj,1
azoja,1
pʲilda,5
ildaʃ,1
ldaʃa,1
idlaf,1
dlafa,1
bʲetue,10
etueɭ,3
tueɭi,3
etueɭʲ,8
tueɭʲo,8
rʲebʲek,29
ebʲeka,48
ɕɪtuo,69
ɪtuos,65
suɡul,54
uɡulo,40
ɡulovʲ,40
ulovʲe,30
lovʲee,226
rʲeuma,1
tʲebax,1
ebaxa,10
ɡaham,1
ahama,4
tahaʃ,1
ahaʃa,5
maaka,15
kʲɪrja,34
ɪrjat,34
arboj,4
rboje,4
aprau,43
praud,43
raudo,192
audotʲ,18
udotʲi,17
apvʲer,7
pvʲerk,2
vʲerktʲ,13
erktʲi,25
mʲiruʂʲ,184
iruʂʲa,11
ruʂʲaj,8
uʂʲaja,39
ʂvʲetɕ,13
vʲetɕe,13
etɕes,17
duokʲɪ,77
uokʲɪtʲ,116
ibʲeen,13
kapui,1
aidotʲ,23
idotʲi,23
jɪkai,256
aikɕtʲ,116
ikɕtʲi,144
kɕtʲis,75
aidok,7
erʲeuʂ,26
rʲeuʂe,100
euʂemʲ,3
uʂemʲe,7
nʲeats,60
eatsa,49
tsakʲi,225
atʲʂis,168
tʲʂist,88
ʂisto,115
istoj,103
stoje,44
tojeɑ,42
etʲɪta,15
tʲɪtam,5
ɪtams,221
raʃto,340
sutʲin,2
utʲink,2
inkatʲ,2
nkatʲe,7
idotɕ,1
dotɕe,2
otɕeu,30
praɕi,140
raɕikʲ,12
aɕikʲɪ,12
ɕikʲɪtʲ,16
efron,14
frona,5
tsoha,5
sohar,5
oharo,2
pardu,66
arduo,67
rduot,15
duotu,80
maxpʲe,6
axpʲel,6
xpʲelo,6
pʲelos,5
tʲepar,9
epard,9
rduod,39
kapʲɪnʲ,9
ɪnʲeem,33
ronas,138
tʲɪtas,9
ɡɪrdʲi,82
ɪrdʲin,26
rdʲint,25
uʂiem,72
dovan,200
ovano,69
vanoj,29
anoju,3
autʲie,16
utʲiet,14
tʲietɕʲ,85
fronu,3
ronui,78
lonʲee,120
onʲeek,1
auʂitʲ,56
uʂitʲi,192
paimk,26
ʂkɭip,19
kɭipa,13
ɭipas,22
ɕekʲeɭʲ,98
ekʲeɭʲu,84
sutʲɪk,73
utʲɪko,59
pʲɪrkɭʲ,7
ɪrkɭʲu,7
udoja,27
dojam,6
ojama,34
jamai,5
amais,30
inʲɪɡa,13
nʲɪɡai,215
ɪɡais,30
atʲʂvʲe,2
tʲʂvʲee,2
ʂvʲeerʲ,19
mʲinʲee,74
nʲeejo,93
frono,7
pʲeloj,4
eloje,3
mʲedʑe,55
edʑei,52
apɭɪn,91
pɭɪnk,92
ɭɪnku,99
ɪnkui,147
matan,68
atant,62
aidoj,53
idojo,51
nʲtɕʲoj,31
pʲerʲee,62
erʲeej,92
aʂeno,9
vʲirʲeu,142
irʲeuʂ,77
euʂej,11
uʂeja,11
ʂejam,23
ʃlaunʲ,14
launʲɪ,4
aunʲɪmʲ,4
unʲɪmʲi,4
prʲisa,20
rʲisai,21
isaik,20
saikdʲ,30
aikdʲi,4
ikdʲinʲ,1
kdʲinʲt,1
dʲinʲtɕ,11
nʲeɪmʂ,2
eɪmʂi,2
sunui,128
paimʂ,16
aimʂi,13
aokui,26
nʲenorʲ,113
enorʲe,64
aʒɪnʲtʲ,50
ʒɪnʲtʲi,50
ɕvʲika,3
vʲikai,6
auɡokʲ,49
uɡokʲi,17
ɡokʲis,17
nʲeɡra,9
eɡraʒ,6
aʒɪnt,37
ʒɪntu,24
ɪntum,22
pʲɪrma,192
laisv,64
aisva,39
isvas,8
iparʲe,8
arʲeiɡ,13
rʲeiɡo,8
eiɡoj,8
iɡojɪ,1
ɡojɪm,1
ojɪmo,44
branʲɡ,50
ranʲɡe,37
anʲɡeu,5
nʲɡeuʂʲ,8
ɡeuʂʲu,5
ovanu,43
mʲesop,18
esopo,18
sopot,18
opota,18
potamʲ,18
otamʲɪ,14
tamʲɪj,14
amʲɪja,9
uɡarʲe,9
ɡarʲem,4
arʲems,17
ʂemtʲi,10
ɭdʲeeʂ,67
dʲeeʂi,96
ʂeekmʲ,22
eekmʲe,11
ekmʲeɑ,7
rodʲik,35
dovui,41
stovʲu,7
atʲeis,195
mʲerɡa,115
erɡaɪ,106
rɡaɪtʲ,94
ɡaɪtʲe,94
sakʲiʂʲ,71
akʲiʂʲu,71
paɭen,17
aɭenk,16
asotʲi,23
tʲʂiɡe,23
ʂiɡer,20
iɡertʲ,11
ɡertʲi,80
ɡarʲus,15
paɡir,19
aɡirdʲ,15
irdʲiʂʲ,9
rdʲiʂʲu,11
paʂkʲi,230
aʂkʲirʲ,167
upraʂʲ,2
praʂʲu,1
nʲebai,6
ebaiɡ,4
nʲeɕɪn,3
eɕɪna,7
asotɕʲ,12
sotɕʲu,10
pʲetʲie,8
etʲies,31
mʲerɡɪ,7
erɡɪn,7
rɡɪna,15
paʒɪnʲ,58
aʒɪnʲe,44
ʒɪnʲeɑ,26
iɭeid,20
ɭeidu,13
eiduʂ,9
iduʂi,21
aʂiʂe,10
iʂeem,1
ʂeemu,2
eemuʂ,14
emuʂi,14
trupu,34
ruputʲ,34
uputʲi,35
sotɕʲo,2
nuɭei,11
uɭeid,4
iɡeer,3
ɡeeru,3
eerus,4
iɕpʲil,4
ɕpʲilu,1
pʲiluʂ,1
iluʂi,11
tʲilomʲ,4
ilomʲi,4
lomʲis,47
patʲɪr,23
atʲɪrtʲ,15
tʲɪrtʲi,26
kʲeɭʲonʲ,42
eɭʲonʲe,43
ɭʲonʲeɑ,13
eekmʲɪ,11
ekmʲɪn,10
kmʲɪnɡ,10
mʲɪnɡa,95
aukʂɪ,91
ukʂɪnʲ,76
kʂɪnʲe,38
ʂɪnʲeɑ,18
saktʲi,9
kakta,11
aktai,2
ʂvʲerʲe,48
vʲerʲenʲ,42
erʲenʲt,19
rʲenʲtɕʲ,20
enʲtɕʲa,25
ekʲeɭʲo,9
apʲira,10
pʲiranʲ,10
ranʲkʲe,16
anʲkʲes,7
rʲenʲtɕ,1
enʲtɕe,241
kʲieno,31
akvotʲ,8
kvotʲi,8
ɕeudu,17
paʃar,6
aʃaro,30
nakvʲi,5
akvʲinʲ,5
kvʲinʲe,5
vʲinʲei,3
arbʲɪn,124
rbʲɪno,76
lonus,47
ʂɪnɡu,19
eeɡuʂ,6
eɡuʂi,9
laban,57
abana,40
banas,45
ʂeʂer,22
eʂers,19
ebʲeko,8
bʲekos,6
ʒodʑʲu,445
atʲeik,48
aimʲin,102
imʲint,11
mʲinta,4
intaʂ,10
ntaʂi,43
taʂis,101
uoɕeu,14
parʂi,44
arʂivʲ,14
rʂivʲe,14
ʂivʲedʲ,66
ivʲedʲe,91
nubal,1
ubaln,1
buvuʂ,25
uvuʂi,34
vuʂie,18
nupla,45
uplau,29
paduo,17
aduot,6
aɭɡiʂʲ,8
ɭɡiʂʲu,8
nʲepas,50
epasa,26
asakʲi,238
ʂʲusta,29
ustas,45
ldova,102
dʲɪdʑʲu,19
dovas,56
aikdʲɪ,26
ikdʲɪn,20
kdʲɪno,12
nʲeimk,13
urask,2
nʲesutʲ,69
esutʲi,4
tɕʲoju,2
tʲvʲiku,20
vʲikus,14
nʲeduo,48
rʲiesa,54
iesaj,49
esajɪ,49
ajɪko,57
jɪkos,57
istoʂʲ,2
stoʂʲu,3
tarʂʲu,6
uʃkabʲ,7
ʃkabʲɪ,7
kabʲɪn,23
abʲɪna,9
bʲɪnau,3
kakto,18
aktos,18
rbʲɪna,21
mtɕeu,9
norʲɪtʲ,52
orʲɪtʲe,52
rodʲitʲ,39
odʲitʲi,39
iɕtʲikʲ,171
ɕtʲikʲi,67
tʲikʲimʲ,42
ikʲimʲi,42
kʲimʲibʲ,39
imʲibʲe,42
mʲibʲeɑ,64
sakʲikʲ,84
akʲikʲɪ,84
kʲikʲɪtʲ,155
pasuk,37
asuktʲ,4
suktʲi,8
ueɭis,105
eɡaɭɪ,61
ɡaɭɪmʲ,23
aɭɪmʲe,23
rʲieʃt,53
ieʃta,49
eʃtar,26
ʃtara,27
tarau,19
arautʲ,6
rautʲi,24
prʲita,42
rʲitar,11
itartʲ,4
ʂiɭen,5
iɭenɡ,3
ɭenɡd,5
enɡda,14
nɡdam,11
drabu,292
rabuʒʲ,183
abuʒʲu,162
anojo,20
bʲekai,4
vʲertʲɪ,13
ertʲɪn,48
tʲɪnɡu,34
daikt,90
aiktu,65
ikʲeel,12
kʲeelu,12
eelus,7
praɕe,115
raɕee,140
iɭiek,63
ɭieka,180
iɕɭei,38
ɕɭeiʂ,3
ɭeiʂɪ,12
nʲetru,37
etruk,35
trukdʲ,16
rukdʲi,11
ukdʲikʲ,4
kdʲikʲɪ,33
ɡrʲiʃtʲ,51
rʲiʃtʲi,51
ʃaukʲɪ,50
aukʲɪmʲ,10
ukʲɪmʲe,19
lauʂkʲ,13
auʂkʲɪ,22
uʂkʲɪmʲ,8
eɭeuʂ,7
ɭeuʂi,11
eɭeuʂʲ,6
ɭeuʂʲu,8
iɕɭidʲ,9
ɕɭidʲe,7
aukɭe,32
ukɭeɑ,3
tʲʂiʂvʲ,8
ʂiʂvʲe,8
iʂvʲei,16
ʂvʲeikʲ,95
vʲeikʲi,48
eikʲin,6
esusk,13
kaito,35
aitom,17
itomu,4
stanʲt,488
iʃjoj,3
ʃjojo,2
ʂeɡda,13
eɡdam,28
ɡdamo,9
damos,51
roɪjo,2
pavak,1
avaka,2
akarʲi,16
pamaʂ,1
amaʂtʲ,2
maʂtʲi,24
aʂtʲitʲ,1
atʲein,42
tʲeina,42
einanʲ,103
pamat,143
amatɕʲ,25
matɕʲu,31
atɕʲuʂ,32
tɕʲuʂi,32
nuɭɪp,6
uɭɪpo,6
uɡarʲo,8
pʂiɡa,16
ʂiɡau,19
iɡaubʲ,7
pamʲɪl,48
amʲɪlo,33
ɡuost,12
uosta,216
ostas,38
mʲɪrtʲi,297
ɪrtʲie,152
rtʲies,153
kʲetur,29
etura,4
zimra,2
imran,2
mrana,3
jokʃa,4
okʃan,4
kʃana,3
mʲedan,2
mʲidja,67
idjan,23
djana,5
iʒbak,2
ʒbaka,2
ʃuaxa,7
ʃanas,15
edano,5
aʃura,2
ʃuras,4
ɭetuʃ,1
tuʃas,6
ɭeuma,1
eumas,1
djano,16
efera,12
feras,7
abʲɪda,2
eldav,7
ldava,7
eturo,3
turos,3
ulovʲu,10
iɕʂʲunʲ,48
ɕʂʲunʲtʲ,47
aʂiso,53
ʂisotʲ,51
isotʲɪ,32
sotʲɪnʲ,24
otʲɪnʲe,6
enʲɪmu,25
suʂij,40
uʂiju,37
ʂijunʲ,17
ijunʲɡ,13
junʲɡe,30
unʲɡee,19
etʲɪto,9
pʲɪrkʲe,2
ɪrkʲeɑ,5
rkʲeɑs,7
mʲɪrus,46
ardai,60
dʲinamʲ,30
inamʲi,72
ɡimʲinʲ,54
imʲinʲe,75
nʲebaj,6
ebajo,10
bajot,5
ajota,5
jotas,12
kʲedar,11
daras,11
adbʲee,2
dbʲeeɭ,1
bʲeeɭi,2
mʲipsa,3
ipsam,4
psama,4
samas,4
mʲɪʃma,3
hadar,2
jetur,3
turas,2
nafɪʃ,3
afɪʃa,2
fɪʃas,2
kʲedma,2
ivʲenʲvʲ,15
vʲenʲvʲi,15
enʲvʲie,15
nʲvʲietʲ,13
ietʲes,10
aʃuro,1
urʲeed,63
amʲɪjo,10
mʲɪjos,14
abano,11
ʂeʂerʲ,52
eʂerʲi,42
kudʲikʲ,11
udʲikʲe,9
dʲikʲei,9
kovoj,64
ovojo,19
tarpu,60
arpus,25
rpusa,24
pusavʲ,24
usavʲi,22
avʲije,16
iʂtɕʲo,21
ʂtɕʲoʂ,16
tɕʲoʂe,25
aʂikl,48
ʂikla,68
lauʂtʲ,50
pʲerʂɪ,8
erʂɪʂ,1
rʂɪʂkʲ,1
ʂɪʂkʲi,1
ɪʂkʲir,1
ʂkʲirs,21
ɡaɭinʲ,21
aɭinʲɡ,22
ɭinʲɡe,17
inʲɡeʂ,43
nʲɡeʂnʲ,54
ɡeʂnʲe,24
arnau,346
rnaus,50
nʲejam,3
mʲetui,14
dvʲinu,5
vʲinuk,5
inuka,3
nukai,3
irmaʂ,48
rmaʂi,47
maʂis,127
plauk,120
ukuot,3
kuota,5
uotas,88
ezavu,11
ɡimda,11
imdam,4
mdama,7
ezavo,39
uɭnʲie,2
ɭnʲies,2
jokub,417
okubu,72
ʒauɡu,5
auɡus,41
ezava,49
zavas,39
otoju,30
moɡumʲ,15
oɡumʲi,14
okuba,202
kubas,136
ramus,16
mʲeeɡo,20
mʲiɭee,120
sumʲed,7
umʲedʑʲ,7
dʑʲota,3
eerʲɪe,1
erʲɪen,1
rʲɪena,1
labʲeu,118
iɕʂivʲ,23
ɕʂivʲɪ,3
ʂivʲɪrʲ,3
ivʲɪrʲe,3
vʲɪrʲee,8
vʲiral,9
irala,3
parʲee,28
arʲeej,85
nuvar,19
uvarɡ,32
varɡe,42
arɡeɑ,22
rɡeɑs,14
kubui,58
audon,94
udono,30
donoj,4
onojo,8
iralo,6
edomu,7
pardʊ,10
ardʊo,10
rdʊok,10
aɡɪmʲo,21
tʲeɪʂe,112
eɪʂeɑ,18
mʲɪrʃt,87
ɪrʃtu,39
adʲees,36
rmaɡi,10
maɡimʲ,10
aɡimʲi,3
ɡimʲiʂ,3
imʲiʂtʲ,3
mʲiʂtʲe,3
parda,39
ardavʲ,33
rdavʲe,50
zavui,10
ɭeɑɕʲu,3
pavaɭ,43
avaɭɡ,37
aɭɡeɑ,24
ɭɡeɑs,24
aniekʲ,102
niekʲi,102
iekʲin,134
ekʲino,34
iʂtʲeɑ,177
laika,83
aikai,71
ikais,62
erara,2
ivʲenk,7
urodʲi,57
ɕitoj,45
itoje,52
ʒemʲes,33
eʂeeʂʲ,8
ʂeeʂʲu,11
tatʲim,495
atʲimu,94
akʲimu,208
nuost,189
ostat,134
statu,153
odʲimu,36
tʲeira,13
eirau,10
irauj,4
aujanʲ,52
ujanʲtʲ,31
sakʲitʲ,134
akʲitʲi,134
nʲeuʒm,6
euʒmu,7
ʒmuʃt,43
muʃtu,27
iɭɡeʂ,12
ɭɡeʂnʲ,9
ɡeʂnʲi,43
aʂita,29
ʂitai,15
itaikʲ,14
taikʲe,22
ɡlamo,5
lamonʲ,5
amonʲe,7
onʲeej,16
nʲeeja,81
eejanʲ,14
ejanʲtʲ,14
aiʃku,41
ijoja,8
jojau,11
nʲerʲei,27
erʲeikʲ,16
rʲeikʲe,59
eikʲee,66
ikʲeet,82
kʲeetu,58
suɡuɭ,7
uɡuɭtʲ,4
ɡuɭtʲi,8
butum,38
apkaɭ,29
pkaɭtʲ,25
aɭtʲɪnʲ,36
ɭtʲɪnʲe,2
iʂpʲee,76
ʂpʲeej,63
pʲeejo,38
baudʑ,59
udʑem,51
dʑema,64
ʑemas,42
mʲirtʲɪ,81
irtʲɪmʲ,60
rtʲɪmʲi,67
dʲɪrbo,33
ɕimtʲe,16
imtʲerʲ,16
mtʲerʲo,16
tʲerʲop,17
dʲerɭʲu,63
dʲɪdʲis,49
etʲeeʂ,6
pavʲidʲ,19
avʲidʲe,14
vʲidʲee,13
kaʂeɑ,3
uʒvʲer,9
ʒvʲertʲ,4
vʲertʲe,89
emʲeemʲ,23
mʲeemʲi,25
paʂɪt,20
aʂɪtr,20
ʂɪtra,34
ɪtrau,38
eʂnʲis,124
raros,2
atkaʂ,1
tkaʂe,1
kaʂee,19
aʂeɑs,2
ertʲeɑ,8
rdais,22
urʲeis,76
adʲɪnʲe,9
vʲerʂmʲ,27
erʂmʲe,29
rʂmʲeɑ,4
iemʲenʲ,15
emʲenʲi,14
mʲenʲis,115
ɡinʲtɕ,43
inʲtɕi,27
nʲtɕij,14
tɕijo,8
ɕijoʂ,7
emʲenʲɪ,1
mʲenʲɪmʲ,73
enʲɪmʲi,74
eʂeku,1
suʂiɡ,29
uʂiɡi,6
ʂiɡinʲ,25
iɡinʲt,15
inʲtɕɪ,8
nʲtɕɪj,8
tɕɪjo,4
ʂɪtna,1
eɭeeʂ,16
ɭeeʂi,57
bʲeʂiɡ,19
eʂiɡi,16
obotu,3
eeʂɪmʲ,36
