r-gram,Counts
otaɾa,47
ʃatuɾ,38
ɾaθiɾ,16
aθiɾe,13
θiɾen,20
uθies,30
ɪtset,21
tsets,13
setsi,9
etsia,15
tsiak,17
θenaɣ,10
enaɣa,32
naɣat,34
eɾseʊ,24
ɾseʊe,24
seʊeɾ,27
eʊeɾa,24
ʊeɾat,17
tɾuaɾ,2
ɾuaɾe,46
ɪɲeko,23
aɪtaf,12
ɪtafa,12
tafam,12
afami,12
famiʎ,21
amiʎi,21
miʎia,24
βeels,4
eelse,7
elseβ,7
lseβu,7
seβub,4
βaðut,20
aðute,14
domes,3
omest,4
mesti,4
stiko,10
stali,33
taliɾ,11
aliɾi,8
steni,11
tenik,36
ɾetuɾ,5
etuɾi,9
akuiɲ,13
ʊsueð,22
sueða,43
ueðan,52
eðana,3
erasu,10
rasue,16
βeari,31
eariɾ,18
ariɾa,6
aɪɲet,30
tenen,40
ðesak,48
akuet,23
ennan,1
akuen,13
kuena,15
ðiɾut,3
iɾutt,2
ɾuttʃ,6
uttʃo,6
salts,14
ɾoɾiɾ,18
oɾiɾe,12
ɾiɾen,20
etaɾe,20
buɾuk,4
ontat,19
βalio,7
aβoat,2
βoatu,2
oatuɾ,2
aɪɲaʊ,22
bkatu,17
kueaɾ,7
espat,36
spata,31
pataɾ,3
ɣuðut,1
uðuta,2
ðutan,4
laβaɾ,4
aβaɾe,3
βaɾen,6
amaɾe,10
renaɾ,4
reβaɾ,4
eβaɾe,3
βeɾaɾ,7
eɾaɾe,18
ɪteaɣ,6
teaɣo,6
kɾuts,28
ɾutse,28
utsea,62
tuena,86
ondot,2
ndoti,2
dotik,2
estar,3
stare,1
tareɪ,4
reɪta,2
eɪtan,3
ɪtana,2
alðuɾ,27
naʊen,51
aʊena,49
ʊenak,10
petaɾ,16
petaβ,5
etaβa,6
ustoa,32
stoaɾ,7
toaɾe,19
ustoβ,1
stoβa,1
toβat,9
ustoɾ,5
stoɾe,4
eðate,47
ðateɾ,16
ateɾa,79
βeɪɾe,2
eɪɾeβ,2
ɪɾeβa,2
ɾeβat,13
puluɾ,3
uluɾe,3
luɾen,1
stuel,25
tuela,87
ɪtseð,45
tseði,53
seðin,53
lesan,66
iɾiet,10
ɾieta,32
esoɪn,43
soɪnd,43
oɪnde,43
ɪndeɣ,43
ndeɣu,43
deɣui,43
oβɾak,51
ɣaʊðe,13
etsos,10
tsosu,16
nnesi,6
ikust,93
aʊsak,95
tsuek,5
ustea,16
rekɾu,4
ekɾuβ,4
kɾuβa,4
ɾuβat,23
uβats,3
maɪnɡ,15
ɪnɡua,6
nɡuak,6
βaðaβ,1
aðaβi,1
ðaβil,11
tʃaut,13
ʃauts,8
autse,8
utsen,109
ɣorek,1
θitat,122
itats,65
ʊβɾej,13
βɾejj,14
ðenun,47
enunt,62
nunti,69
untia,69
ntiat,74
tiats,35
ðoats,24
skand,37
kanda,38
andal,39
ndali,23
dalis,23
alisa,23
lisat,52
nitan,38
luaɾi,27
neses,4
usteɾ,18
ɪθeas,4
βilte,27
ilten,22
kanaβ,11
anaβe,11
naβeɾ,11
aβeɾa,12
ɾeθio,30
eθios,16
θioso,22
iosos,3
eɣuen,12
aɪɲoa,9
ɪɲoaɣ,8
ɲoaɣo,8
oaɣoa,9
aɣoaɾ,3
ɣoaɾe,6
eɪɲes,51
manda,9
andat,21
ndata,9
dataɾ,7
taɾia,14
βiðea,41
paɪnd,19
astet,14
ndiaɣ,48
diaɣo,47
iaɣoɾ,9
uθiaɣ,14
θiaɣa,16
istaɾ,11
ɣunet,31
uneta,215
ɾaɪnd,18
aɪndɾ,13
ɪndɾa,13
ndɾan,13
dɾano,13
sumaɾ,21
umaɾi,4
keɪtʃ,5
eɪtʃu,2
ɪtʃue,1
tʃuek,1
rapat,10
apats,7
patse,16
uθiek,117
elias,29
sutek,10
uteko,11
noɾek,7
meɾka,26
eɾkat,18
atuan,7
laɣun,30
aɣune,11
ɣunej,4
ðaɣos,7
aɣost,1
ɣoste,1
osten,15
tʃoak,16
salak,34
βaɪti,56
aɪtio,4
ɪtioɪ,2
tioɪt,2
tʃiɾu,5
ʃiɾul,5
iɾula,5
ʊsueɣ,21
sueɣu,28
ðansa,58
eɾess,2
ɾessi,8
essis,4
kanta,17
antat,25
ðɾaʊs,43
toɾeɾ,1
oɾeɾi,3
ɾeɾik,11
ðaten,48
ðioɪt,24
ɡoɾma,4
oɾman,8
ɾmant,2
manta,2
akoen,13
uiðea,23
ustif,44
stifi,135
sapie,43
apien,43
pient,43
ienti,151
entia,229
oures,2
ekuie,41
repɾo,27
epɾot,17
pɾotʃ,3
ɾotʃa,3
otʃat,2
tuteɾ,7
uteɾi,3
iɾiej,2
ɾiejj,21
etsiɾ,57
maleð,50
aleði,52
leðik,50
eðikt,58
ðikti,63
koɾas,1
oɾasi,2
ɾasin,2
βetsa,4
tsaɪð,7
saɪða,7
tjjɾe,8
jjɾen,10
siðon,11
iðone,3
ðonen,2
baliɾ,5
aliɾa,11
liɾað,17
tutea,33
uteak,16
aspal,5
spalð,5
palði,5
sakuɾ,2
akuɾe,2
kuɾek,2
aʊtse,8
ʊtsek,2
tseku,13
θiɾat,3
iɾate,22
ɾatek,9
ateku,37
tekue,24
ekuee,16
kueen,71
θeɾuɾ,25
eɾuɾa,25
ɾuɾan,4
uɾano,10
iffeɾ,19
ffeɾn,8
feɾnu,8
eɾnuɾ,2
ɾnuɾa,2
nuɾan,2
eeɾat,18
ðoman,1
eɣunɡ,13
ɣunɡo,13
ɣuneɾ,24
uneɾa,31
neɾan,27
satea,20
atean,138
makoa,3
βaɪtɾ,17
ʊstek,4
uurej,3
ðitue,34
ituej,5
manif,58
anife,58
nifes,57
ifest,57
festa,54
estat,88
statu,87
ipiej,4
piejj,4
plaθe,34
laθeɾ,24
aɪtas,10
aɣuts,135
ɣutse,135
fatiɣ,5
atiɣa,9
tiɣat,13
iɣatu,6
ɣatua,11
aɾɣat,24
ɾɣatu,18
paʊss,21
aʊssu,13
bstar,8
stari,9
taria,5
aɾime,4
ɾimen,17
imens,1
mensa,1
aɪsit,1
eɾeɪn,16
ɾeɪnk,3
eɪnke,3
ɪnket,3
nketa,6
ketan,25
ɡaɪnd,7
aɪndi,8
sabβa,64
abβat,65
uɾuka,3
okuit,14
bβato,40
βatoa,33
atoan,19
iɾaku,66
ɾakur,14
akuri,14
osses,12
oposi,4
posit,11
ositi,8
sitio,9
iones,108
onesk,33
nesko,47
iatea,7
baɪke,14
etsel,7
tsela,7
selaɾ,1
ɣuean,21
ðoɾek,9
mplea,72
plean,49
oɣuen,26
iaɣoβ,1
aɣoβa,5
ɣoβat,6
baθiɲ,2
aθiɲa,1
θiɲak,2
iɲaku,3
ɲakui,3
akuit,66
etsin,7
tsint,6
sintu,2
intuk,2
ntuku,3
konde,74
ondem,72
ndemn,72
demna,72
emnat,59
mnatu,23
ɡaβea,4
aβeak,18
atoaɾ,8
aɣoɣa,44
ɣoɣaɾ,14
oɣaɾa,45
ejjaɾ,14
sueni,20
uenik,65
inter,83
ntero,83
teroɣ,83
eroɣa,83
akkus,46
kkusa,46
lesat,58
aɾðiβ,2
ɾðiβa,2
ðiβat,2
ðueni,28
leθeɾ,1
eθeɾa,1
βatoe,6
atoet,4
toeta,9
βesaɪ,4
esaɪn,7
nolat,44
olata,44
latan,51
lesak,15
utuɾi,26
ɡenda,16
endal,2
ndalð,2
dalðe,2
deβet,2
esles,10
slesa,10
eleɣi,46
leɣit,45
eɣitu,45
ðuðan,32
uðana,31
ɾimak,12
sariɾ,36
tiʎej,12
iʎejj,17
iaɾðu,27
aɾðuk,27
ɾðuku,12
oɪuɾi,1
ɪuɾik,1
saɾta,1
ɾtatu,22
tʃeat,2
ʃeatu,2
ðaɾio,2
aɾion,1
iɾaʊn,21
ɾaʊnɡ,13
aʊnɡu,13
ʊnɡui,13
nɡuiɾ,5
ɡuiɾe,2
βikto,9
iktoɾ,11
ktoɾi,11
toɾia,7
oɾiat,68
ɾiata,22
iatan,35
ðiɾoe,1
iɾoen,3
ɾoeno,2
ɡenti,26
speɾa,87
peɾan,88
eɾans,84
ɾansa,124
mutuβ,2
utuβa,2
maneɾ,17
neɾas,10
spant,27
panta,27
beels,3
titua,29
ðeseɣ,64
ɾaʊne,2
aʊnen,5
seβuβ,3
baðit,15
ðitut,12
semek,4
noɾen,28
ostiʎ,4
stiʎa,4
tiʎam,4
estek,58
steka,63
spaðe,21
paðes,19
piʎat,63
eneku,60
nekui,80
bilts,10
spemi,14
pemio,14
ituaɾ,42
tuaɾe,71
ontɾe,3
ntɾet,6
tɾeta,4
emioa,7
bstel,3
uktut,8
ktuti,8
tutik,20
βoɾea,5
ipeɾe,1
peɾen,8
otsek,22
βunda,33
ndant,21
danti,13
antia,27
tiati,11
iatik,26
oneti,16
ɡaɪtʃ,21
alfeɾ,14
uθias,30
kontu,33
itset,28
natuɾ,58
aɾðet,129
ɾðets,128
ɣuend,20
uendi,4
endik,26
ndiku,3
dikue,3
ikuek,8
siɡno,65
natio,99
lteɾo,7
teɾoa,5
skues,17
iɡnoɾ,30
ɡnoɾi,14
noɾik,11
ionas,9
iɡnoa,16
βalen,3
alena,16
lenaɾ,2
saβel,27
βelea,13
elean,12
luraɾ,34
uraɾe,34
raɾen,42
niɲiu,3
iɲiua,3
ɲiuak,3
iuako,3
iθioa,19
θioan,7
uneku,10
onase,2
nasen,2
ikati,68
katio,79
eɾðik,1
ɾðiko,1
reɣui,4
baste,7
ereti,5
retik,18
monen,19
ntiaɾ,38
tiaɾe,68
suteɾ,10
uteɾa,11
atsua,19
sonaɣ,9
onaɣa,9
leɪor,6
eɪore,5
ɪores,2
ðaβiʎ,10
uliɾe,8
liɾen,13
naɪke,29
eskoβ,5
skoβa,6
oβatu,15
βatuɾ,17
nduɾi,25
duɾik,25
βeɾek,25
saspi,102
ʃtoaɣ,10
toaɣo,8
aɣoak,8
βitat,48
oɾaiɲ,93
ɾaiɲo,93
ajjol,24
jjola,24
lekoɾ,21
ekoɾe,15
koɾea,8
oɾean,9
beɪte,36
diaʊð,2
iaʊðe,7
aʊðek,8
θiona,2
ionaɾ,8
onaɾi,5
uluen,12
tʃeti,10
ʃetik,10
kosta,6
ostan,4
eɾeɪʎ,7
ɾeɪʎe,6
eɪʎeβ,3
eɪteɾ,4
eɪtea,4
ɪtean,13
aθiti,9
θitik,32
tereɾ,9
ereɾa,8
ɾetsi,10
arisu,4
risue,4
isuet,21
ɪtsut,32
tsute,59
eʊɾaɣ,4
ʊɾaɣu,4
ɾaɣui,157
lurik,1
aɾneɾ,14
ɾneɾi,1
ɣoɾat,18
eroɾi,5
roɾik,5
jjaɾt,8
jaɾtu,8
nditu,11
loria,2
oriak,6
batak,7
ɾθeak,43
iɾuɾo,15
ɾuɾoɣ,15
uɾoɣu,15
ɾoɣue,20
tsaɪs,43
ɾetue,2
etuen,2
βaɪtu,96
ussat,18
ssate,15
satel,33
aðits,59
aɪase,9
ɪasen,1
petia,19
sutes,3
ðituɾ,28
ðakus,37
ussas,23
ssasu,24
oaɾtu,2
ɡuiθe,3
uiθen,5
iθend,4
θendu,12
earie,12
aries,5
ɣoɣoɾ,22
oɣoɾk,1
ɣoɾku,1
oɾkui,3
otsas,4
tesat,16
konue,55
onueɾ,54
nueɾt,26
stite,17
titek,11
itsað,14
tsaða,17
earia,13
ariak,18
ustok,11
ðesiɾ,40
esiɾa,32
siɾat,23
ɡaʊke,47
aʊken,25
ensus,7
nsusu,11
susue,11
eɪʎea,3
ɪʎeaɾ,2
ʎeaɾe,3
aɾtak,35
ɾtako,30
terea,15
erean,23
boska,14
aɾioɾ,15
ɾioɾe,11
ioɾek,14
iɾaʊt,11
ɾaʊte,8
ɣutit,6
utita,7
titak,5
tɾiβu,45
ɾiβul,27
iβula,27
βulat,27
ulati,29
ekuti,18
kutio,12
ution,20
eltse,9
denea,23
netak,94
ssune,73
sunes,21
unesk,9
ɡanio,20
anioa,4
nioak,5
itots,4
totse,4
otsen,16
uktuɾ,8
ktuɾi,8
ioneβ,23
oneβa,23
neβat,23
oposa,11
andan,37
ʊnsal,9
nsala,9
belar,2
elara,6
iʎiaɾ,7
ʎiaɾe,5
saɾie,24
aɾiek,16
nondi,37
ɣoake,9
oaken,14
ɾakaɾ,2
akaɾe,3
kaɾen,4
ltsea,11
batea,98
tsits,29
sitsa,29
elkar,96
lkare,76
karek,39
areku,42
rekui,58
salej,4
alejj,12
asaʊt,1
saʊto,1
aʊtos,1
erats,11
ratse,17
sekot,4
musta,5
ustaɾ,5
staɾð,5
taɾða,5
ietak,20
βelar,12
larak,1
aðare,6
ðaret,5
tʃaɣa,22
ʃaɣar,22
aɣari,44
ɣaria,10
ariaɾ,7
riaɾe,14
iɾiɲe,2
ɾiɲen,2
baɾne,7
ɡoɾðe,4
etsej,9
ðekla,54
eklaɾ,64
klaɾa,65
laɾat,51
ditut,39
undua,118
atset,32
tseti,43
setik,46
ɣoɾðe,10
oɾðeɾ,3
ɾðeɾi,4
ðeɾik,7
ʃtoaɾ,5
sumat,2
umati,2
matik,4
ndalo,14
ðaɪtʃ,2
tʃeka,7
ʃekan,6
ekane,2
kaneɾ,2
stoek,3
ɾɣuit,28
ɣuitu,15
uituɾ,13
iðeni,9
ðenik,15
ɾsask,4
sasko,14
aɾios,9
eɾost,39
ɾoste,10
maɾtʃ,3
aɾtʃa,15
ɾtʃan,5
tʃant,1
eðere,3
ðeren,1
βiʎan,20
iʎana,4
ʎanaɾ,1
ditak,5
eɾlaβ,1
ɾlaβa,1
laβat,3
ɪtses,48
tekui,38
sesat,36
espon,1
spond,1
ponda,1
ondaɾ,1
ndaɾa,2
bnθie,7
nθiet,6
ituku,17
kueɪs,15
ueɪst,15
eɪste,25
aɾtet,21
ɾteti,21
atsia,5
saʊɾe,3
aʊɾet,1
ʊɾeti,1
βeriɾ,4
eriɾi,4
saari,1
aarik,1
eriɾa,3
βeɾen,19
ɪtseʊ,6
tseʊð,6
seʊðe,6
βeɾtu,29
tʃaɾp,2
ʃaɾpa,2
aɾpan,2
ɾpant,2
pante,2
anteɾ,4
ioses,6
reβak,6
nitsi,4
itsik,5
inkɾe,11
nkɾeð,11
kɾeðu,11
ɾeðul,11
eðuli,8
ðulit,8
ulita,8
litat,25
ateaɾ,53
teaɾe,63
tetɾa,7
etɾaɾ,11
tɾaɾt,7
ɾaɾtʃ,7
ɾtʃak,4
susen,50
aɾiej,15
itatu,117
tutek,2
oβɾat,24
βɾats,54
atsam,48
tsama,48
saman,37
amani,19
manik,30
eɾoði,10
ɾoðia,9
oðias,6
ippeɾ,12
ppeɾe,7
steaɾ,28
uelaɾ,69
ɪtsað,4
tsaðu,4
ðukat,23
ukate,22
katen,44
βesta,17
dansa,1
ðiase,2
ɡoɣaɾ,32
duɾek,10
ɪtsie,14
tsies,21
sieso,18
βaɪʎe,1
aɪʎeð,1
ɪʎeði,8
iɲeti,44
ɲetik,59
instɾ,18
nstɾu,18
stɾui,15
tɾuit,10
ɾuitu,7
indak,3
plate,6
latea,6
buɾua,71
θiɲaɾ,3
iɲaɾe,13
ɲaɾen,25
ʊðene,20
lekui,28
uɾuaɾ,28
θiteɾ,3
ttʃaɾ,8
tʃaɾi,118
ooɾts,10
appaɾ,44
ppaɾt,36
ejjek,5
konɡi,17
onɡit,17
uɾɣue,6
ɾɣuet,6
iatek,16
aɪtek,82
ɪteko,34
menɡo,14
enɡoa,49
nɡoaɾ,8
ɡoaɾi,8
oaɾik,8
iateɾ,23
estia,83
stiaɣ,7
tiaɣu,13
ekast,1
stasu,6
tasue,18
βelaɾ,11
iaɾte,14
aɪɲak,34
ɾuɾat,17
oɪtit,8
ɣɾati,76
ɾatia,158
atiak,25
ɡuθie,110
ressa,13
essas,14
ssasi,13
sasia,13
oβeɾa,12
βeɾat,22
ɾatue,6
sasku,12
askui,48
βeteɾ,18
eteɾi,13
steak,41
lemon,2
bisku,4
emani,11
endiɾ,11
ndiɾa,13
βeɾeθ,6
eɾeθi,8
ɾeθik,1
eθiku,1
θikui,3
arast,10
rastu,9
ssoaɾ,14
soaɾe,17
baɣue,2
aɣues,2
ɣaʊaɾ,6
aʊaɾe,8
ʊaɾen,11
laʊɾɣ,10
aʊɾɣa,10
ʊɾɣar,10
ɾɣare,20
ɣaren,81
beɪʎa,19
eɪʎan,3
aɪɲes,13
fanto,2
antos,2
ntosm,2
tosma,2
osmaβ,2
smaβa,2
maβat,6
lðuɾt,8
ðuɾti,2
uɾtis,1
spoɾs,4
poɾsa,3
risek,68
oɾteɾ,23
bnθit,10
nθiti,5
esusɣ,23
susɣa,23
usɣan,20
sendo,8
ðuðat,5
uðatu,2
sosse,4
osseɣ,4
sseɣa,2
uiask,82
iasku,33
ɡenes,2
enesa,15
nesaɾ,3
esaɾe,36
aɾetk,3
ɾetko,3
aʊkat,75
ʊkate,47
emeta,21
metaɾ,7
ɲekoe,6
ekoen,15
ðenan,37
enans,27
nansa,27
titie,1
ikuts,8
kutse,9
skuak,50
ansas,19
ooɾaɪ,8
oɾaɪt,8
eɾios,10
ðiosu,15
ɪtaɾi,30
pɾoβe,46
ɾoβet,45
oβett,45
βettʃ,45
ettʃa,15
esðeʊ,11
sðeʊs,11
ðeʊst,5
eʊstu,4
suesa,53
uesas,52
ɪasek,8
ɾβilt,22
paɪɲe,5
ooɾat,26
oɾats,44
alfer,4
lfere,3
feret,3
naʊte,11
ðoktɾ,32
ɾiɲat,6
iɲats,10
ɲatsa,2
atsat,4
atsut,25
tsuts,11
sutse,13
iseʊa,19
seʊak,17
andaɾ,6
ndaɾe,4
eroet,5
roeta,5
okuiɾ,13
itsuɾ,18
tsuɾi,13
suɾik,14
ɡuiða,10
uiðaɾ,5
iðaɾi,5
itsua,25
tsuak,16
ɣuiða,16
oβiɾa,2
dekla,11
aðime,53
ðimen,55
imend,111
βeleɾ,14
eleɾa,17
retɾe,2
etɾeɪ,2
tɾeɪt,2
tseka,3
sekak,2
ɾioak,16
ðisak,3
ooɪnk,3
oɪnku,6
ɪnkue,6
nkueɾ,6
kueɾi,45
ueɾia,28
alsua,10
lsuak,9
ɪtser,12
tsera,12
seraɪ,12
ɪteka,3
tekak,2
ikuki,11
ɣaβeɾ,21
aβeɾi,22
βeɾik,24
ateak,25
jjɾek,4
jɾeko,4
iðonɡ,4
ðonɡo,4
tʃana,3
ʃanan,1
nanea,1
aneaβ,1
neaβa,1
eaβat,1
θiots,20
otsol,1
tsola,2
nisas,44
etsie,15
ɣuiot,7
ðiaok,1
aɪuta,36
estun,10
ðesko,18
eskoa,22
ouren,21
ɣuiaɾ,94
uiaɾe,88
tʃaku,5
ʃakur,4
akure,4
kurej,2
ɪstea,4
kurek,2
ussie,6
ssien,3
ɪɲeti,15
eɾoɾt,14
ɾoɾte,14
appur,3
ppure,3
puret,3
ðunan,1
ðuand,5
uanda,5
ndani,49
iɣani,7
ɪnɡuɾ,3
nɡuɾi,3
ɡuɾik,3
mutuɾ,2
eβaɪɲ,2
βaɪɲi,3
ɲetaɾ,49
sakus,12
akusk,11
kusku,13
uiane,2
ianea,4
utuak,2
βaɪɲa,50
unesa,16
nesas,24
daɣoe,10
aɣoel,20
desat,14
titut,6
flaka,2
titeθ,8
unamb,1
namba,1
endeɾ,2
ndeɾe,1
deɾen,1
asiat,6
siats,2
raɪnt,1
aɪntt,1
ɪnttʃ,1
nttʃo,1
tseaɾ,36
seaɾi,7
maɡða,13
aɡðal,13
ɡðale,13
ðalek,1
aleko,11
θeʊek,2
lieke,6
eraɪc,1
raɪce,1
aɪcen,1
ɣoɪke,7
oɪkea,9
ɪkean,9
diosu,2
tempe,10
empes,6
mpest,6
pesta,8
state,30
oɾsɣo,1
ɾsɣor,1
sɣori,7
eɾuaɾ,32
ɾuðia,7
uðias,1
uɣeat,50
ɣeats,29
mboɾe,12
boɾet,8
iɡnoe,4
ɡnoes,2
diɾos,1
iɾosu,3
ɾosue,3
ɡoɣoa,14
oɣoaʊ,9
ɣoaʊs,9
oaʊsu,9
θeʊen,5
ɣarit,12
ariti,6
ritik,11
ukuit,24
oɣuiɾ,7
ɣuiɾi,21
tuɣun,20
ðiaɾð,4
ɾðuka,15
ðukas,8
ukasu,8
kasue,19
eʊɾon,15
oɣuie,10
θintu,5
intus,5
ntust,12
ueðal,5
eðala,11
oɣuis,3
θinde,7
indeɪ,6
ndeɪs,6
deɪst,6
etsue,22
tsuel,5
iɲati,18
ɲatik,1
θesaɾ,47
ɾeako,1
eɾene,23
ɾenet,17
eneta,72
batsu,35
βeɾke,29
eɾkek,30
petet,10
eteta,16
aɾaɣu,149
oðola,46
ðolak,7
reʊel,21
eʊela,21
ʊelat,21
duðal,15
elisa,127
eɾnuk,1
ɾnuko,1
oɾtak,9
ɪskal,6
skala,8
ɣaɾaɪ,38
ɾaɪtu,15
aɪtuɾ,7
umaɾe,17
ɡakoa,5
lotuɾ,6
otuɾe,4
lotua,7
latʃa,33
atʃat,22
ʃatua,4
eʃpɾe,2
ʃpɾes,2
pɾess,2
ɾessu,1
essuk,1
ssuku,1
sukui,12
esler,7
slero,7
lerot,5
erote,6
roten,6
aɾats,60
suffɾ,72
uffɾi,71
ffɾit,52
fɾitu,26
anθia,71
θiano,68
ianoe,51
anoet,13
noeta,14
ipale,51
palet,12
letaɾ,29
ɾenek,20
paɾta,16
pɾott,15
ɾottʃ,15
ottʃa,8
eʊɾoɾ,26
ʊɾoɾs,3
ɾoɾsa,3
oɾsas,11
erisi,14
leɾat,14
tituk,13
renun,8
βeraɪ,3
ettʃu,31
iɾaβa,30
ɾaβas,17
rekom,8
ekomp,8
kompe,8
ompen,8
mpens,8
dutan,14
ɡloɾi,99
oɾian,9
eɾuek,11
ɾueku,4
βatβe,68
atβeð,90
tβeðe,90
βeðeɾ,92
eðeɾa,100
ðeɾaɾ,27
oβɾen,12
βaðiɾ,21
aðiɾa,45
ðasta,12
uteni,12
umaɾa,5
ðiɾoɪ,1
iɾoɪt,5
ɾoɪte,5
ɣunen,26
tɾans,26
ɾansf,8
ansfi,2
nsfiɣ,2
sfiɣu,2
fiɣuɾ,9
iɣuɾa,9
ɡaɾen,22
taβeɾ,29
aβeɾn,29
ɾnakl,29
nakle,29
sesen,24
liase,8
oðejj,26
ðejje,14
ejjet,18
jjeti,3
jetik,3
θites,1
itese,1
tesen,1
teros,1
erosu,8
rosue,10
βisio,13
atuɾa,44
tuɾak,30
uɾako,5
ɾituɾ,12
istas,2
eɾaʊe,71
uluaɣ,5
luaɣa,9
aɣana,88
belaʊ,8
elaʊɾ,10
laʊɾi,10
aʊɾik,10
ʊɾika,6
ɾikat,6
βɾeɾa,3
ðiɾaʊ,10
iɾaʊe,16
ɾaʊea,18
aʊeat,13
ɣaβea,23
βiuri,2
iuria,2
noɪsð,6
oɪsðɾ,6
ɪsðɾa,6
sðɾan,6
ðɾano,8
sueku,69
supoɾ,1
upoɾt,1
poɾta,22
oɾtat,43
ekaɾð,4
kaɾða,5
aɾðas,4
ɾðasu,4
ðasue,11
aβeaɣ,2
βeaɣa,2
eaɣat,39
βiiβa,3
iiβat,3
beθem,73
eθemb,74
aʊkas,11
ʊkasu,11
impos,14
mposs,11
possi,26
ossiβ,26
ssiβl,26
siβle,48
iβleɾ,3
βleɾi,3
leɾik,9
oɾati,33
aɾuɾe,7
ɾuɾes,4
iʎean,21
bsats,15
aʊmeɾ,4
ʊmeɾa,4
erisɣ,4
risɣa,4
isɣan,4
ðiðɾa,2
iðɾat,2
ðɾatʃ,4
ɾatʃm,5
atʃma,5
tʃmak,2
paɣat,5
aɣats,2
ɣatse,49
ɪtsin,14
eɣuek,36
oɾenɡ,4
ɾiβut,13
iβuta,8
βutak,2
taɪʎa,21
aɪʎak,5
ouret,4
eɾθet,7
ɾθeta,6
θetak,8
akoet,3
liβɾe,31
ðituk,50
iɣane,2
tateɾ,34
teɾaβ,1
eɾaβa,7
ɾaβat,14
iekek,5
neɣat,42
andie,20
ndien,14
diena,7
ttʃoβ,4
tʃoβa,6
ʃoβat,6
espas,17
spasa,14
pasaɪ,6
asaɪt,19
alaka,9
umiʎi,10
iʎiat,11
ʎiatu,5
lukue,8
leppo,7
eppoa,4
ppoan,1
erota,7
ariβa,10
riβat,22
undar,4
ndare,8
darea,3
arean,9
duaɾi,18
daloe,1
aloen,1
neθes,25
eθess,25
θessa,20
essaɾ,30
ssaɾi,15
saɾio,16
daloa,4
aloak,3
ðatok,3
atoke,4
token,4
ðaɾik,29
alðiɲ,5
lðiɲe,5
ðiɲet,7
iɲeta,14
oɪɲak,34
eskuβ,1
skuβa,1
kuβak,2
uβako,1
βakoɪ,23
akoɪt,24
koɪts,24
oɪtsð,3
ɪtsðu,3
tsðun,5
ðitua,22
itual,41
tuala,28
βetie,26
etieɾ,41
tieɾe,42
θenaɾ,32
luats,12
uatse,27
βaðit,30
laʊɾo,5
aʊɾoɣ,5
ʊɾoɣu,5
emeɾe,5
meɾet,3
eɾets,35
endie,10
ndiet,8
dieta,8
ɡueɾt,15
desan,8
ðenes,19
altat,14
ltatu,9
repɾe,26
epɾee,25
pɾeen,32
ɾeend,22
eendi,22
beɾaɾ,6
beats,3
basaɪ,9
asaɪk,2
ɾaβak,6
aβaki,6
eʊɾek,5
ʊɾeku,5
monio,34
onioɾ,8
nioɾe,7
ioɾen,18
feɾmu,32
pasaj,3
asajj,6
lisaɾ,20
isaɾi,10
lβeɪe,1
βeɪeð,1
eɪeðu,1
ɪeðuk,1
eðuka,6
βiɣue,5
iɣuek,2
onsen,19
nsent,19
senti,37
ðitek,26
denas,8
taɾan,37
aɾano,43
aspit,7
spita,8
pitaɾ,2
itaɾa,13
esbse,1
sbsek,1
estio,17
stios,1
tioss,1
iossa,4
ossat,4
pitan,3
amare,8
maret,1
ɾieku,5
iekui,21
talen,15
alent,17
ʊkani,3
kanik,7
suppl,14
uppli,14
pplik,13
plika,27
likat,22
patie,52
atien,54
tient,52
aɣatu,3
uiðet,4
iðeta,10
ðetaɾ,12
diɲeɾ,8
iɲeɾo,17
ðuana,8
uanas,1
iðeak,20
liɾoe,3
uiðek,4
icatu,3
tɾaʊt,13
aʊtak,8
iðeas,7
duðan,49
eretu,3
retuɾ,2
eante,2
antej,5
ntejj,5
liesa,3
kueon,9
ueono,1
batβe,21
ðeɾak,33
ɣoɣot,13
oɣoti,15
ɣotik,15
lðeas,2
eθeɪɲ,14
aʊsaɣ,5
ʊsaɣa,5
kɾeas,3
ɾeasa,3
easal,3
ituel,50
iunkt,20
unkta,16
nktat,24
teaɾi,33
aɣuiβ,6
ɣuiβa,11
uiβat,15
tɾaɾe,3
siteɾ,4
oɣoɾt,13
ɣoɾta,6
oɾtas,7
ɾtass,14
sunaɣ,4
unaɣa,5
mecit,24
ecitu,11
ðisaɣ,1
isaɣa,2
ðenaɾ,26
daten,10
atena,25
oɾlak,3
ɾlako,5
eaɾek,16
ekuiʎ,4
kuiʎa,10
uiʎak,5
iʎako,3
βeaɾk,4
eaɾku,5
aɾkui,9
ɾkuia,4
skonθ,4
onθea,3
aɾðie,36
ɾðies,10
ðiest,3
jjene,6
jenek,3
baðiɾ,14
tʃiki,4
ʃikiɾ,4
ikiɾa,4
kiɾat,5
ɾatua,34
tʃilk,1
ʃilki,1
lkiɾa,1
sumaɣ,1
umaɣa,1
maɣat,1
uɾuak,57
esana,3
liets,6
tsens,4
sensa,4
leɣui,9
uians,7
iansa,29
oɾtet,5
lakoe,8
eteɾn,89
teɾna,90
eɾnal,90
ɾnala,46
uðans,6
uiɾaɪ,3
eβats,10
βatsi,5
alsuɾ,3
lsuɾi,3
netsi,35
ɡaste,18
asteo,3
steor,2
teore,2
eorek,2
θitia,30
itiat,50
ɣaste,15
tetas,7
etass,38
sunet,25
uneti,13
