r-gram,Counts
oʒʒ,14
ʒʒy,86
mʌɡ,353
ʌɡnʲ,369
ɡnʲe,612
ɪunʲ,70
ixkʲ,7
xkʲi,27
ivmʲ,65
kam,161
amnʲ,157
jɑʑ,2
mɭʲa,4
ɭʲan,92
asm,34
ʌɭɑ,138
ɑvmʲ,19
tʌɪ,67
ʌɪz,126
vʲesʲ,670
esʲtʲ,691
bʲiɡ,213
ibɑ,120
bɑʃ,64
ɑʃnʲ,104
ʃnʲu,18
nʲuv,18
donʲ,104
esi,72
siʑ,10
rʲeʒ,371
eʒdʲ,305
dʲinʲ,359
suf,40
ɛɭɡ,25
etʲɡ,17
tʲɡo,72
nʲuk,24
oiɭʲ,118
tʌdʲ,126
exj,20
onɑ,151
nʲidʲ,86
nʲeʌ,959
eʌt,339
tɑn,646
voʃ,394
oza,131
zad,24
adu,270
sʌj,289
emʒ,49
ɛis,35
smʲi,387
mʲiʃ,136
iʃɑ,156
ʃɑj,311
mtɑ,169
kix,93
ixt,376
xtɑ,109
yʌdʲ,37
ɑɭrʲ,6
ɭrʲe,11
ʃʲɪd,18
ɡov,328
aɭi,14
xɡʌ,382
otʲʌ,113
tʲʌt,162
tud,285
pof,173
nʲipʲ,35
itʲɡ,75
dan,352
nib,89
msmʲ,20
tʲja,134
ykf,2
masʲ,74
mby,178
ɑɭʲe,15
rfɑ,7
fɑk,6
sʌd,234
dat,234
esd,23
sdv,34
ɪar,19
yɭpʲ,31
ɭpʲa,2
ɑtʒ,27
ʌtʲpʲ,98
tʲpʲɑ,38
ɪsɑ,172
ɑɭy,80
ɭya,3
rap,130
irʒ,326
rʒy,273
ʌtʲt,526
iɭf,185
ɭfa,16
iɪf,55
ɪfa,8
kaj,94
jfa,5
ekʒ,15
kʒy,63
ɭra,86
ɡɑv,13
ɑva,319
iɪr,22
afa,13
yɭd,67
ɭdvʲ,28
tʲɪdʲ,41
ejr,77
jrɑ,116
rɑɡ,11
ʌvʒ,49
ʌtʲd,256
tʲdv,313
rux,42
iɪsʲ,44
tʲɪsʲ,38
eru,237
ɭna,285
nax,175
xor,100
ora,266
ɪna,414
tʲɪɭʲ,52
ɪɭʲe,178
ʌrʒ,69
tʲdʲe,279
ɭfɑ,6
ɑrr,48
rup,183
ɪfɑ,38
rry,12
ryn,20
vʲat,525
jfɑ,2
rʌɪ,15
ʌɪa,6
nav,314
ryf,33
yfɑ,23
aia,92
iar,30
aɑr,20
rʌn,332
ɭɭo,22
iumʲ,194
ɑrrʲ,7
sɛs,53
ɛsv,56
emv,170
mvʑ,48
ɭʲer,4
ovu,181
vurʲ,1
xaɭ,99
aɭdʲ,90
ɭdʲe,138
dʲej,1430
ʌrv,41
rvʑ,5
bʲiʒ,405
ɛni,41
nimʲ,15
yav,9
ram,79
nʌx,381
ʌjmʲ,39
mʲiɭ,696
ɭka,36
ʃʲar,6
iɭkʲ,54
ɭkʲɪ,33
sɑi,213
skʲɪ,76
ɭod,116
aibʲ,20
bʲiʑ,39
etn,319
aav,36
naa,93
aar,384
ɑnʌ,638
nuk,109
runʲ,12
nʲivʲ,296
stk,52
nua,32
uav,21
ɭsnʲ,108
isu,1721
byɪ,119
yɪtʲ,19
ɪtʲtʲ,140
uxʌ,488
jdʲɑ,105
dʲɑd,13
ɑdo,195
dox,74
arr,6
rrɑ,10
ryd,81
ydvʲ,11
tʲɪpʲ,23
ɪpʲɑ,14
irf,24
raf,28
afx,20
fxa,20
otʲa,12
tʲav,10
dʲii,281
ejo,76
ʌds,97
vɑt,727
oiɪ,61
ɪzd,60
zdo,31
auk,44
aʒu,178
ʒutʲ,58
bʲɑvʲ,22
ijn,217
jna,218
ʌvɭʲ,301
ɭʲutʲ,79
utʲi,1008
ɑiv,148
vʲeɭʲ,48
tʃʲu,770
ʃʲui,57
ʃty,69
yvb,28
vbɭ,62
vʲenʲ,325
ɪja,410
abɭ,141
ubɭ,115
ixtʲ,39
xtʲi,38
ɑiz,62
ʌvʲɑ,29
vʲɑɕ,78
bʲɑp,175
kɭʲa,85
anu,177
nuɪ,74
uɪb,9
osɭ,405
ʌvʲʌ,1
vʲʌt,91
ʌftʲ,34
epɭʲ,47
nɑʑ,22
ɛɭa,38
ɑmk,123
mkɑ,410
ksk,182
isnʲ,459
ɛɭɭ,1
mʲidʲ,53
ɪpʲa,23
yɭi,155
sxa,25
mss,6
juɭ,25
uɭo,92
jɪk,503
ɭʲii,455
xɭʲu,73
xʌnʲ,85
iɪmʲ,84
mʲeɭʲ,186
ɭʲɪʃ,238
jdo,167
domʲ,390
ixe,97
xem,40
mad,68
dod,96
rɑv,783
ivɛ,13
vɛt,122
ɛto,28
ɑʒy,777
ɪxa,33
xan,75
ɪij,106
vut,209
ʌdd,322
ddɑ,184
ɭʲusʲ,122
ont,266
ntɑ,66
sʲʌj,186
dad,149
advʲ,39
uɭsʲ,66
onk,139
nkɑ,172
kɑɡ,248
ɡorʲ,354
vʲifʲ,49
iɭʃ,86
ɭʃa,15
ʃatʲ,50
atʲe,200
ers,107
rsv,20
vovʲ,169
ovʲe,207
vʲefʲ,24
fʲiɭ,57
nəz,85
əzɑ,19
zɑp,468
ɑɡɑ,11
ɭimʲ,35
ʌav,35
ɑɭɪ,383
ɭɪtʲ,9
juɡ,430
ɡui,134
yɭɡ,76
ʌtf,48
ɑmv,262
mvj,15
jɪɡʲ,752
ɡʲipʲ,423
pʌʒ,204
tʲtɑ,134
ʃʲtʌ,56
tʌu,50
ʌusʲ,7
ʒɛo,73
ɛon,46
ɡʲip,370
ipt,154
ptu,7
tut,253
ɑɭs,481
sɑrʲ,409
azn,166
juʃ,232
ɑsn,331
mik,149
ptʲɑ,124
nʲiu,388
idʲʌ,296
dʲʌt,320
ʌttʲ,42
ɑʒu,147
utɛ,10
tʌʒ,52
utmʲ,70
nʲɑɑ,27
ɑɑtʲ,8
bʲɑʌ,70
ɑvʲʌ,56
tvʒ,18
aʒi,338
ʒiʒ,5
ʒɛʃ,56
ɛʃt,48
nʲesʲ,115
ɑdɑ,105
ɭʌr,35
rɑdʲ,202
ɑdʲɪ,216
dʲɪtʲ,14
ɪtʲi,176
byʒ,28
yʒy,132
vɑb,33
ʃam,111
stʲi,368
itj,557
oʌn,222
nɑʒ,111
mɑk,17
ɑkr,181
eivʲ,14
oʒɪ,50
ʒɪf,1
ɪfʌ,39
fʌr,343
rao,305
pʌx,205
ʌxv,139
xva,290
vaɭʲ,165
efʌ,31
tab,35
ɭɑʌ,87
ɑʌn,125
ɑvd,453
vdo,684
mfʌ,24
fia,27
iav,40
mux,63
dʲɪj,92
yɭu,107
ɭunʲ,55
vomʲ,118
eɭkʲ,30
ɭkʲi,84
kru,600
upn,74
pny,32
ɭyi,104
yir,64
byi,151
ynʲɪ,115
ɪiɭ,24
ɭʌʃ,51
ʌʃa,37
ʃakʲ,1
iivʲ,38
irb,83
rbɭʲ,83
udy,250
raʑ,357
ʑiɭ,234
ɭtʲɑ,240
tʲɑʃ,42
ɑʃkʲ,18
ʃkʲi,32
mʲɪu,92
ɪud,263
rʌmʲ,44
zɑs,152
ɑsɑ,77
vui,267
ɭfʌ,42
ɭso,70
udɭʲ,128
ʃʲiɡ,14
ɡonʲ,143
nʲeʃ,138
tys,307
nɑsʲ,121
ɑmo,220
jesʲ,75
uitʲ,19
rɪv,139
iid,106
ɑɭo,350
ɭonʲ,137
emf,65
udʲʌ,93
dʲʌm,91
ounʲ,49
nʲiɡ,351
ɡob,18
pta,124
ʌiɭ,294
nəj,89
əju,27
uki,66
ʃʲin,423
nbʌ,19
ɡɑt,235
misʲ,87
ibr,660
bro,383
miz,80
zʌɭ,309
onpʲ,27
npʲi,50
xod,157
dovʲ,95
ɭʲʌd,28
aɡdʲ,37
dʲep,37
dʲib,51
erj,6
duvʲ,21
ɭʲim,1018
uɡɑ,157
imd,261
mdo,189
taʒ,27
onʑ,94
nʑdʲ,102
iuɭ,8
yjx,53
ɭsa,145
sav,145
mʌm,209
ʒyb,47
yɭmʲ,46
tiʃ,14
iʃa,33
yinʲ,103
ɭʲɑnʲ,198
ytʲv,92
tʲvmʲ,24
bʌɪ,40
ʌɪm,10
ɑkvʲ,75
kvʲi,223
koʃ,20
emʌ,494
ʌɡɭʲ,123
ɡɭʲi,175
ɭsp,30
ormʲ,12
rmʲe,13
stu,1404
xɑmʲ,18
tɑa,4
ɑav,10
ɪifʲ,11
fʲirʲ,59
rʲeʑ,4
eʑi,71
ʑiɪ,37
iɪʒ,47
ɑmɭ,26
mɭo,10
otu,321
azd,85
ramʲ,46
uit,141
upɑ,557
xʌmʲ,15
myr,33
yro,35
kʲɪnʲ,53
efsʲ,117
sʲɑɭʲ,1
ɭʲiʑ,103
ɭʲɑp,160
juʌ,272
uʌdʲ,73
isʲʒ,19
sʲʒɛ,27
ɛot,11
naɭʲ,63
ʌɑj,22
ɪsɭʲ,44
iiu,114
sʲuʌ,10
uʌk,13
ʌkrʲ,126
stn,341
stʲɪ,76
tʲɪʌ,58
ɪʌr,213
ʌrd,215
rdɑ,209
ɭʲɪɪ,253
otʲs,466
miɡ,102
orr,22
ruf,25
sʲɑd,14
raʌ,43
aʌr,7
ɑtɡ,68
podʲ,433
ink,126
kʑi,13
sʲʌɭ,15
tkv,2
kvʌ,155
sʲʌnʲ,134
nʲid,403
idr,254
tdr,80
ɡaa,4
ytʲn,83
ɭʲex,59
ʌjɑ,19
jɑɭ,2
tʲvɡ,20
vɡʌ,418
xʌk,22
ɪir,121
uɭʃ,8
ydo,163
osʌ,357
maʒ,12
ɭʲɪʒ,377
ɪʒɛ,592
ɛsʌ,38
mskʲ,151
zɭy,78
yivʲ,32
mɑɡ,19
ɑɡrʲ,201
ɡrʲi,677
iʃn,130
ʃny,74
nyp,190
okɑ,513
kɭo,109
vʲedʲ,59
dʲɪo,29
ʃʲɪt,681
əkʌ,236
mty,133
rɪp,94
sʲevʲ,184
rui,175
kɑv,332
kɑz,456
tyvʲ,57
iʃtʲ,4
ʃtʲe,8
bʲid,187
vʲekʲ,187
ɑkpʲ,51
kpʲi,58
pʲis,569
sok,137
okʑ,12
ɪkt,201
omo,132
sʌɕ,9
ɕit,269
ɑtʲpʲ,18
tʲpʲi,56
jto,131
toi,434
esʌ,429
tʃʲtʲ,104
ʃʲtʲi,88
nob,157
tfs,96
ɑnp,47
dʲip,127
jvd,40
vdʌ,223
tui,99
uif,145
ʃyr,50
jatʲ,762
eid,37
uɭa,144
ɑmʃ,113
mʃa,11
eri,17
ɛɭi,169
sʲʌu,112
ʌud,14
mɑm,55
ɑmrʲ,13
mrʲi,40
ofx,72
fxi,63
ronʲ,55
nʲia,171
iam,50
amr,13
mrɑ,138
rɑfʲ,13
ats,445
sarʲ,1851
arʲɑ,862
rʲɑsʲ,38
rsk,204
vʌa,23
ʌarʲ,2
iʌx,28
xat,20
rʲɑj,161
jɪɭ,156
ɪɭɭ,3
vʌkʲ,8
kʲid,139
dʌr,404
ʌrɭ,22
ɑʌmʲ,7
rat,147
ɪɭɑ,32
ʌifʲ,3
fʲid,14
rʲɑɡ,32
ɡʌi,87
ims,670
ɭʲiʌ,236
ʌjn,224
rotʲ,737
ivbʲ,20
vbʲe,78
bʲer,4
ryt,193
rʲɑs,106
bʲir,312
rʃɪ,9
ʃɪt,64
rrs,8
ʌʃy,150
rʲɑɑ,6
ɑɑd,8
ɑdm,5
dmy,3
ymʲe,117
mʲevʲ,1
fts,351
rʲɑbʲ,1
ɑbʲe,36
ɭyk,17
stʲsʲ,62
ʌrf,15
rfsʲ,13
jidʲ,122
sʲvd,23
dʌɭʲ,332
imɡ,244
mɡdʲ,29
eny,126
sʌɭʲ,62
tby,203
rʌb,159
bʌɕ,11
ʌɕe,46
iɪu,155
ɪukʲ,1
ukʲi,47
aɑf,38
ftrʲ,138
ʌmɡ,200
mɡo,188
zmu,72
mutʲ,119
sʲft,25
tyr,234
yrn,183
rnʌ,465
ɛɭkʲ,1
rit,6
ɪsnʲ,113
ʑiɭʲ,92
ɭʲɪrʲ,18
ɪrʲi,29
fai,115
aim,184
vva,41
vaʃ,57
aʃtʲ,8
rʌf,89
fka,60
kar,56
arn,54
mʲiz,25
izu,110
zuʑ,1
vvɡ,13
vɡɑ,33
ɡɑmʲ,94
mʲiɛ,8
iɛmʲ,1
ɛmʲi,21
ʌff,66
ffʃ,1
fʃɑ,8
ʃɑvʲ,18
vʲikʲ,2
kʲirʲ,54
iɑf,59
ɑfʌ,422
fʌi,10
ʌrrʲ,77
rrʲe,76
ivv,165
iirʲ,15
doɛ,7
oɛɭ,2
far,52
aʃt,446
oprʲ,601
rʲip,448
tynʲ,764
ysʲʌ,585
daʌ,138
kɑɪ,197
ɑɪs,128
iku,528
kumʲ,50
iʃp,87
ʃpɑ,8
pɑt,54
ɑtk,167
stʲk,94
isi,47
sip,104
sʲus,8
ran,162
uam,33
maɭʲ,71
itʲʌ,337
tʲʌn,176
ʌni,276
nit,40
ʒya,6
yam,16
xfx,18
nfa,9
fam,51
ɑrɪ,717
rɪs,135
rɪɡ,43
ɑrʲɑ,20
rʲɑd,112
myt,75
rɪsʲ,62
rɪbʲ,5
rif,13
tupʲ,521
pʲiɭʲ,241
ɪfs,137
fsr,26
sra,293
mʲiv,71
rɭa,11
aomʲ,1
omʲi,682
rʲem,363
emj,89
imfʲ,4
mfʲi,22
emɡ,70
mɡʌ,601
mam,46
mra,103
rafʲ,8
fʲeɭ,12
emsʲ,78
marʲ,108
iox,19
oxʌ,140
ifpʲ,55
fpʲa,24
ʒɛsʲ,38
ɛsʲi,30
ʌɭʲa,10
any,70
ami,77
mit,124
ijʌ,103
ysʲv,21
sʲvbʲ,9
bʲeɡ,44
eɡs,10
ɡst,10
ʌup,35
pɑɭʲ,183
ɪvnʲ,70
xɑʌ,34
aɭn,71
ɪubʲ,42
ɪvɡ,74
pʌbʲ,236
bʲidʲ,69
ɪvʑ,90
eɪm,9
ʌsʌ,366
aiɡ,93
esʲz,11
sʲza,16
zap,109
apɑ,113
six,79
iuʃ,39
uʃɭʲ,27
ɭʲɪɭ,26
ɪɭo,28
apɭʲ,12
imʲɑ,48
mʲɑn,29
kaa,27
vʌf,239
fsʌ,180
iiɪ,81
ɛɭʌ,60
sut,424
syɭʲ,178
efʃ,100
xiɪ,103
jaʒ,191
dɑu,220
ɑud,13
rʲia,25
taɛ,3
aɛʃ,1
ɛʃk,2
ʃko,16
koɭ,192
taa,28
aanʲ,1
uʑnʲ,51
ʑnʲi,338
kʲɪa,28
ɪav,27
vya,9
ʃʌf,147
ʌfʃ,218
fʃt,149
osr,22
srʌ,89
ikj,52
tfp,94
fpɭʲ,79
vʌʌ,280
ʌʌr,82
yɭr,43
ovs,152
yxv,283
xvd,39
mʲij,338
tʲip,584
isɭʲ,574
ijd,182
ɭʲif,447
ysʲn,11
sʲna,244
ɑɭn,388
ənʲi,595
mir,73
byj,204
oxo,50
xov,84
yʃt,225
oɭʲe,37
nud,66
asr,14
nin,37
jakʲ,14
ijv,246
ʃʲuv,39
uvd,74
nuʃ,75
uʃɑ,208
vʲiʃ,43
xisʲ,47
edʲi,288
kts,56
ɪsa,224
saɭʲ,820
vynʲ,309
sxɭʲ,15
epi,55
pivʲ,11
noo,155
vʲaɕ,1087
ennʲ,924
ikb,34
ɡaf,29
yʃnʲ,72
ʃnʲi,282
otb,269
ʌvɭ,120
dykʲ,17
ykʲɪ,12
enb,89
nbo,110
xvr,98
vru,429
vʌɪ,192
ɑmd,123
mdɑ,161
mudʲ,53
ʃʲɑs,314
ɑstʲ,376
ɑjm,60
jmnʲ,89
nʲeɭʲ,45
jɑɪ,4
ɑɪmʲ,28
noa,20
oav,17
arʲu,391
rʲus,52
uru,111
kum,79
oɡu,548
ɡuf,19
uvɭ,53
ykʲi,32
kʲinʲ,343
odɑ,139
itkʲ,23
tkʲɪ,99
ɪirʲ,7
mnʲɑ,74
oto,416
buvʲ,9
uvʲɪ,9
vʲɪnʲ,11
ʌʑm,64
ʑmu,64
byt,410
yty,227
aʌb,101
ʌɡa,52
ɡatʲ,20
romʲ,154
osj,17
sjj,90
jeɭʲ,164
rʌkʲ,22
ʌkʲɪ,38
ɪik,168
mʲid,89
doɭʲ,81
ʒɑɕ,59
ijɭʲ,27
jɭʲu,45
ʌmk,270
mkʌ,533
jɪx,148
ɪso,112
uɑnʲ,27
nʲir,291
irɛ,1
rɛʃ,1
ʃkʌ,75
jpu,75
stʲv,171
tsv,329
oɭʲu,162
ʌiʃ,94
ʃʃɛ,79
ijb,60
zʌn,309
nʌnʲ,85
ojɕ,2
jɕi,9
naɡ,239
aɡr,86
ɭvɭ,20
kaɡ,56
pʌdʲ,973
ʌdʲɪ,591
dʲɪʃ,19
tyd,163
dɑʃ,60
ɑʃm,8
ʃmnʲ,36
aʌs,120
usʲbʲ,3
sʲbʲi,18
ymr,27
pʌrʲ,44
ʌrʲa,17
rʲadʲ,22
ɭvd,85
ʌtj,49
jeʑ,64
ʑir,171
isd,242
sda,44
tdʌ,99
ʌmʌ,656
ʃʲɑdʲ,2
tsm,138
ikm,29
kmo,135
ntv,90
tkt,89
esɭ,458
sɭt,9
ɭtv,66
xbu,91
miv,296
ɑjz,21
yje,84
ʒyʃ,151
yʃɕ,2
ʃɕe,1
ɕes,72
tʲix,357
tutʲ,58
ibʲa,23
bʲap,5
ʌfa,107
fav,38
nvmʲ,10
muɛ,24
uɛt,102
muj,214
jaɡ,636
tʲkʌ,185
ɭtʲi,268
byd,88
tʲtʲe,167
ovɭ,97
dʲɪp,91
ʃʲem,379
mum,140
euz,35
ɑtʲʃ,45
tʲje,143
tʲsk,142
etrʲ,49
ixɭʲ,161
ɭʲetʲ,93
etʲnʲ,131
tʲnʲu,8
nʲuj,89
jutʲ,187
kʌz,152
zut,18
tʲnʲi,694
vʌo,192
ʌov,15
ʌrɭʲ,16
rɭʲi,60
sui,160
uim,137
bʲʌo,3
exi,173
pʌp,114
dnu,117
vdr,82
tʲeɭʲ,143
ətr,15
upy,97
pyx,33
xiɕ,76
iɕn,13
ɕny,36
ɪptʲ,15
mʌd,73
ʌdɡ,18
dɡʌ,8
zʌx,113
soɭ,202
oɭn,358
ɭnt,169
nts,761
sak,84
nəa,19
əav,2
ouʒ,45
uʒʌ,156
ʒʌs,103
sim,26
rɑk,131
muz,103
ɑjʃ,28
omkʲ,70
mkʲɪ,15
utp,362
ɛɭt,149
jip,319
bʌtʲ,28
ʌtʲɑ,250
utu,143
uɡnʲ,73
ɡnʲi,264
xtʃʲ,149
usu,232
utn,274
utf,125
yjd,198
tsb,24
ymɪ,46
mɪm,4
mɑt,75
eʃk,20
ʃkɑ,59
ɑʌt,266
mvmʲ,36
vmʲi,213
ʃpʌ,66
pʌɡ,342
ʌɡrʲ,324
bʲen,57
nfs,68
jft,41
rabʲ,68
abʲi,100
izz,333
zza,318
konʲ,317
dʌsʲ,172
ʌsʲe,367
ʌsʲk,53
sʲkʌ,33
dɑz,81
zaʃ,17
ɭatʲ,56
atʲm,12
mɑv,33
tdy,8
dym,80
ymk,119
ispʲ,73
spʲe,160
pʲet,246
ɑmʲʌ,131
ɡnʲɑ,78
nʲɑp,193
dur,45
urʌ,189
ʌsʲsʲ,111
sʲit,255
ʃʲen,138
ɪvɛ,13
ʌtdʲ,21
enz,18
nzʌ,68
zʌk,349
kɭʲu,213
tʲza,67
ɑfp,126
kʲɪj,151
ʌjrʲ,6
kʲɪrʲ,3
ɪrʲe,33
takʲ,132
ifkʲ,23
fkʲi,53
ʑej,123
idm,1
dmʌ,4
mʌnʲ,219
ifx,107
xitʲ,95
iffʲ,24
ffʲi,60
rʲiʑ,82
ifrʲ,7
frʲi,57
ivɡʲ,9
vɡʲi,46
rɡʲi,17
ɡʲisʲ,31
ifi,256
fiɪ,54
ifn,92
fno,49
osɑ,83
nɑa,7
vanʲ,113
muu,128
unʲe,459
ɑsɭ,237
ɭuʒ,785
uʒɑ,152
ʒɑn,53
ɑnk,75
nka,103
tʲɑn,224
rɪi,34
tʲzʌ,40
ʒɛk,161
ɛkɑ,42
ɑnkʲ,12
nkʲi,35
jmo,88
ytb,83
ytʲj,65
mʲetʲ,139
etʲdʲ,11
jea,15
eav,5
ɑry,52
yiv,165
nku,47
kua,11
uaɡ,7
poɪ,55
oɪsʲ,13
ɪsʲtʲ,86
iɪdʲ,71
ɪdʲi,467
isʲa,86
sʲatʲ,78
etp,246
vɑnʲ,318
jaa,92
jid,138
umu,87
nuo,33
uon,213
ɑaɡ,7
ɡɑrʲ,9
ɑrʲɪ,206
ɭɑu,23
ɑuvʲ,47
ozʌ,115
ɑtʲɡ,81
tʲɡʌ,296
vʌbʲ,38
novʲ,115
aʌd,82
dda,112
ufnʲ,3
drʌ,448
jeɑ,45
eɑʌ,4
nɑu,62
dʲif,358
ɑtʲmʲ,75
tʲmʲi,181
nʲɑɡ,102
sudʲ,470
udʲj,72
tsɭ,249
kat,115
avt,4
kɑx,127
ɑxdʲ,5
jsnʲ,44
ʃtʌ,115
tʌtʲ,110
bʲiu,40
iuɡ,130
isʲnʲ,491
sʲnʲɑ,116
ɑubʲ,45
ein,51
ɛɭj,50
eɑn,22
ɑnɡʲ,341
nɡʲi,359
ɡʲiɭ,365
inʲu,26
nʲuɪ,8
uɪs,135
dyf,32
yfp,95
fpu,299
iuɪ,6
ədʌ,85
roɡʲ,159
oɡʲi,489
ɡʲik,27
ɪsɭ,368
asa,97
iʃɭ,81
ɑik,60
dɑɪ,170
ɑɪdʲ,30
eʃʌ,57
ʃʌn,97
aja,277
jabʲ,46
abʲe,123
eɡu,51
ɡuo,9
sas,193
ryɡ,30
ʌʒi,84
ʒim,37
jɑn,36
jvʌ,197
kʌrʲ,202
rʲisʲ,598
isʲj,62
sʲje,13
nʲum,8
ʒup,39
etɑ,157
iɭʑ,69
ɭʑɑ,32
ʑɑb,6
tiɕ,7
iɕe,282
tmn,75
inv,119
nvo,110
tybʲ,5
ybʲi,79
iʃs,94
ʃsy,20
ʃʲiʃ,88
ʃjɪ,106
mʲʌɪ,54
ɪzm,39
zma,29
aiɭ,121
bʌu,70
ʌus,103
tʲst,201
rad,200
itmʲ,190
duɭʲ,36
uɭʲu,59
udʲmʲ,63
dʲmʲi,63
mʲik,47
ɑkdʲ,58
kdʲi,14
dʲikʲ,28
jʌsʲ,5
sʲeɭ,186
eɭr,8
ɭru,44
kʲɪf,60
exn,98
xna,211
ytʲb,31
exb,53
xbr,41
ɭɑa,5
jɡʌ,206
dʲʌɕ,85
ijmʲ,68
bʌs,168
ɭaʑ,57
esʲf,6
sʲfs,25
fsɭʲ,83
muɪ,248
ʌbʲe,215
bʲeɛ,6
eɛr,6
ɛrɭ,3
xʌj,23
ʌjr,72
kadʲ,80
dʲes,62
uba,21
barʲ,2
rɪr,23
usy,296
mʲʌs,75
mur,71
muo,146
rʲɪɪ,40
ɪɪz,269
ʌsʲmʲ,25
sʲmʲi,49
tʲɪʃ,30
ɪʃy,43
dɑa,17
tadʲ,17
tiɡ,48
ʌɡu,276
ɡuɕ,123
ijx,29
butʲ,221
utʲnʲ,34
nip,197
uivʲ,56
mɑr,44
ipɑ,169
ɑmn,292
nəɭʲ,121
əɭʲi,90
tza,142
iʃʌ,63
ʃʌt,81
tso,585
omm,74
mmn,63
finʲ,42
ittʲ,258
ttʲe,273
mʲʌa,13
bʲao,3
ʌmm,153
fivʲ,29
asp,155
spɭ,100
ɭoʒ,416
bʲɑn,125
yit,73
omk,132
ɑvr,63
yix,288
xza,48
yjf,78
omʃ,97
ʌvt,43
ɑmtʲ,70
mtʲe,104
bʲɑʑ,6
pok,112
uji,523
iʃf,47
ʃfsʲ,35
ʌbɭʲ,431
dʲiz,22
stʲz,41
vyd,129
ydʌ,133
ɭʒn,480
ʒny,304
tʲmʲe,115
bʲɑd,74
rʲez,134
ezʌ,269
ʌnvʲ,6
nvʲe,61
esʲm,16
sʲmu,22
ɑjnʲ,50
jnʲu,5
tʲvɑ,192
ʃui,72
uisʲ,75
itz,156
nuv,103
ʃɪf,20
jmɭ,6
mɭa,90
smu,97
kup,227
upɭʲ,217
jzɑ,102
zɑsʲ,67
rou,3
ouk,27
utʲɪ,14
tʲɪn,118
ʌpɭʲ,104
yjnʲ,132
jnʲe,383
osʲe,273
nʲɪnʲ,26
nətʲ,196
ətʲe,55
ymz,37
ʌmvʲ,50
mvʲe,93
yjʒ,66
ʒɛm,71
ɛmu,17
eʌb,156
ʒɛt,211
ɛtk,10
jnʲi,255
bʲit,567
bʌo,230
ruʃ,433
yɭz,43
ɭza,78
junʲ,226
ɑjs,60
jsa,24
timʲ,100
raj,67
ɭʲuj,128
bʲio,35
ssmʲ,22
bʲinʲ,81
iuʒ,195
ʒɛɭʲ,134
ɛɭʲɪ,113
radʲ,43
ivʲʌ,11
vʲʌn,1
tʲnʲʌ,42
nʲʌj,106
uox,4
xʌtʲ,443
tʲɑb,50
yɪz,382
yɭʒ,22
ʌsɑ,305
aɑk,150
ioɪ,3
aiɭʲ,429
ʌzr,154
rɑɕ,21
ɑɕu,29
oivʲ,40
ʒud,17
ʌtʲk,90
tʲknʲ,11
knʲa,206
nʲaʑ,206
usɪ,16
sɪs,22
esɑ,21
ədr,127
ojɡ,152
ibo,375
okpʲ,22
tʲsa,10
ʌʃʃ,30
ɛɭo,92
ɑmɪ,235
mɪz,334
exr,43
mʲis,268
exk,154
xku,22
yxz,56
xzɑ,103
ros,165
osv,111
oɭɭʲ,3
ɭɭʲu,20
maa,58
ɭkr,41
enk,142
ɑʌb,127
jnʲʌ,3
oɑɪ,6
ɑɪz,135
tʒɛ,218
ɛsɑ,6
nʲʌb,34
ɭʲɪa,62
mʌb,89
ʌnb,71
ʌɭd,108
ɪvd,111
ouɪ,4
uɪn,20
fij,32
otʲu,47
tʲud,8
onsʲ,70
eɭp,86
fxo,167
mʲʌz,14
ivn,181
vno,118
ivz,145
vzɡ,70
zɡɭʲ,70
ɡɭʲa,96
uɭi,64
ʒas,45
atp,12
ifnʲ,166
ouvʲ,45
tfx,30
daf,105
afʃ,69
ʌkɭ,249
ɭʌnʲ,469
doʑ,26
oʑe,43
vʌɭʲ,552
dʲimʲ,48
abɑ,272
bɑt,101
utnʲ,69
yiʌ,121
iʌm,72
noɡʲ,451
ɡʲɪv,18
ɪvɑ,325
ʌxnʲ,35
xnʲi,223
imdʲ,60
mdʲe,176
sux,49
uxɭʲ,42
ʌdk,51
dkrʲ,33
rʲepʲ,50
pʲitʲ,304
ʃɪp,62
ɑkk,331
ɑkv,327
kvy,151
yɪdʲ,34
bɑv,40
ɑvɑ,305
ajt,9
ɑkɡ,633
iʃi,194
ʃip,31
ʌspʲ,140
spʲi,303
pʲiʃ,178
erk,140
zamʲ,46
esʲɪ,183
sʲɪt,40
ɪtrʲ,131
tyɭ,16
utʃ,263
jmu,88
mukʲ,64
ɪxɭʲ,97
eʒn,90
ʌku,108
yɭp,155
ɭmɑ,63
sɭa,238
iɭpʲ,34
ɭpʲi,81
mʲɪɑ,77
ɪɑs,28
aɭp,23
jao,227
ʃʲɑɭ,980
ɑɭʑ,22
sʲfʃ,3
rʲei,12
ixj,181
aʌpʲ,9
ɑtʲb,77
duu,55
uutʲ,21
ɑvɛ,7
ɛvrʲ,13
ryʒ,8
jɑs,8
auf,11
ufx,57
rzz,1
zzɑ,25
zɑdʲ,42
voa,58
tɑx,111
ɑxp,54
ykn,19
ɪuʒ,40
sʲsɑ,8
sʲsk,36
ɑfm,11
fmnʲ,8
tɑrʲ,40
ʌsʲɪ,20
sʲɪmʲ,5
etʲsʲ,19
jeu,61
eutʲ,8
ɪiɡ,116
inm,141
nmo,247
ɑri,15
voɛ,35
jadʲ,82
ɡur,14
ʌsʲj,33
stʲɭʲ,74
tʲɭʲi,116
udn,97
