r-gram,Counts
zɡə,12
ɡəh,2
əhə,33
mur,23
rsp,17
pap,8
evʃ,30
vʃa,28
tme,64
uah,10
she,13
sdo,3
kɡi,6
jni,7
ʒbə,5
kʰte,15
duv,55
ɹəpʰ,28
ɪte,9
umv,69
zid,28
ukʰh,8
kʰhi,14
ʃekʰ,6
ɪdl,3
dlə,6
aɪʒ,26
ɪʒə,26
əmd,5
mdu,19
ikɡ,3
kɡu,1
ɡum,50
kʰtə,9
orʀ,2
rʀe,3
iit,1
aʀk,24
tʃj,8
ʃju,8
uʀe,26
ʀeɹ,47
lts,9
ʀik,10
ujz,7
jzb,1
mku,3
ɹue,1
uek,2
oaɹ,3
bpi,21
ʒətʰ,6
ɹaʀ,40
ʀikʰ,3
etʒ,1
tʒo,6
sid,23
emɡ,16
bti,4
lti,23
ʒpa,31
ərkʰ,14
mɡə,24
eke,67
bon,12
onv,2
ɪkʰe,4
abk,1
bko,3
koɹ,28
siʒ,3
iʒo,25
raɹ,2
rah,13
miʒ,12
etʃ,21
elh,42
lha,19
ditʰ,5
vəo,2
əov,55
veh,9
ʃve,12
lit,33
hme,11
mza,10
iri,7
kaa,9
aak,6
ʒdi,13
sep,3
eppʰ,1
ppʰo,1
dit,15
tei,30
eiʃ,6
ʒʒa,1
kʰej,2
vib,14
kʰep,3
ʀaa,27
avpʰ,4
pʰoɡ,1
oɡo,31
əde,30
pia,14
ted,5
zəɡ,7
əɡv,4
ɡvu,4
meb,20
məb,8
beo,4
eov,15
eld,33
iapʰ,8
ʀbu,5
buɹ,14
ʃij,3
aib,4
ieʀ,5
ʒer,14
viz,9
irtʰ,18
sip,12
teb,2
dzr,22
zrj,22
ɡit,94
saɡ,37
ueh,7
stʀ,15
tʀə,3
bii,2
ues,3
tʰib,3
tno,5
ɡij,8
məv,13
uez,3
əmn,28
maa,19
etχ,12
emk,31
ənkʰ,6
umr,4
mru,1
kʰiɡ,13
dəpʰ,2
siɡ,12
mii,16
siv,37
bəz,4
vza,16
ʀiɡ,6
sth,6
ɡipʰ,1
biɡ,3
ddi,6
mel,68
aad,28
bie,3
kʰeʀ,12
ʀeɡ,10
ɡəj,2
ɡiɡ,1
esɹ,11
sɹi,3
əsj,2
ɪii,8
vopʰ,6
opʰe,11
eiɡ,3
dət,10
den,20
lle,3
bəa,8
uitʰ,2
ubo,18
ɪsʒ,9
sʒo,11
mbɡ,6
bɡi,5
tʰmi,4
rək,5
rdɡ,5
dɡa,2
rih,3
ɪab,3
ror,5
ddo,6
akh,11
khe,2
saə,1
aəm,1
əmp,9
pel,15
hij,7
jna,5
əto,12
ejo,1
ʒku,1
ənʃ,8
ere,15
rev,6
rdh,8
ʒəu,2
eaɹ,5
dkə,13
əuʒ,1
uʒi,8
tʰek,37
aχkʰ,6
χkʰa,6
mtə,9
iuj,6
taa,5
blə,7
leɹ,29
nuʒ,6
baʒ,49
aʒa,43
ʒuχ,3
neu,9
lap,9
ʒen,61
kʰpe,5
eʃj,1
ʃje,9
eʃa,6
tʰəd,7
deb,10
bov,36
jaʀ,2
ʀetʰ,3
tʰəs,3
vbj,3
bja,2
eis,33
ɹeχ,16
ɪkʰm,1
dikʰ,3
bme,15
vər,6
ərl,8
vmt,4
mtj,7
vəd,1
aɪo,22
ɪov,10
iuə,6
uəs,18
ahv,39
hva,38
rtv,20
nəə,9
mkʰi,9
χnd,67
eʀh,15
ɪdd,4
dde,17
umʒ,12
attʰ,7
the,5
vja,5
lda,15
rbə,47
emb,28
isi,87
non,14
onn,10
ɪso,31
lapʰ,8
neʀ,61
əɡt,26
ɡtn,23
ʒəd,10
ntɹ,79
ekʰn,64
vud,3
dzs,8
zsi,10
iui,4
ome,49
oam,21
ʒuʒ,6
uʒo,10
ʒov,44
osə,41
oɡu,45
əɡɹ,3
ɡɹe,6
otə,17
ahi,59
hir,13
sukʰ,5
əoɹ,9
ztə,7
ɹao,26
aoɹ,15
rla,10
okj,5
əur,3
ukʰp,6
ekʰʒ,5
kʰʒa,2
vid,26
eχm,2
χmu,6
ɪne,23
oda,12
χot,28
otk,7
tkə,28
asd,4
sdə,20
vuh,3
ero,6
tʰel,29
ekʰp,13
kʰpa,30
zəz,2
zɡu,12
ujʃ,7
jʃj,6
ɪsk,3
ued,5
esʒ,3
sʒa,7
ɡutʰ,66
ɪni,26
ʒur,17
urɡ,7
pʰir,3
suz,7
imkʰ,33
amh,15
ʃkʰə,1
otʰd,2
tʰdz,3
mil,15
ilə,31
eiχ,3
zah,6
azn,11
pʰor,26
lutʰ,29
ʃtl,4
tlə,2
zti,5
tʃe,37
ʃel,44
ukʰt,5
suv,16
sɡa,26
isd,15
mipʰ,14
ipʰe,1
ʒeɹ,19
uaɪ,54
amɡ,2
mɡo,8
meʃ,4
eʃi,6
ʃiʃ,9
ʃaɪ,2
iks,1
ksə,6
ldʒ,4
kʰlo,1
uku,4
ɪla,47
but,3
ɪaɹ,1
ɡil,4
ilk,2
aph,2
pho,1
χak,6
rze,6
kʰmi,21
ektʰ,2
suk,19
tad,10
ʀir,26
rtkʰ,4
tkʰt,1
kʰtu,2
ɪnkʰ,13
dɹi,12
apj,6
pja,4
kʰoə,13
oən,7
ɪɹu,38
tɹi,14
ʀku,11
jrk,1
veu,1
uhə,19
uto,18
vuɹ,23
ovʒ,4
vʒa,9
ɡekʰ,29
zʒa,4
esm,43
liʃ,10
rʃu,15
ʒəɡ,7
ʀmj,1
lpe,3
evʒ,16
zet,3
uib,1
mbkʰ,10
bkʰə,2
oʀχ,12
ʀχo,8
ile,29
les,6
χək,2
əkt,3
ktɹ,1
jsa,6
kaj,9
dəd,3
ʃtu,37
vbə,29
vəm,11
ɪrm,6
tukʰ,1
tte,9
ɹeɡ,23
ɪlm,6
knə,35
ʃikʰ,2
piʀ,24
iʀt,27
nao,27
aov,42
dke,2
rbʒ,6
bʒa,2
stp,6
oʃk,1
kopʰ,3
sok,9
oka,13
amd,27
oku,4
ʀtn,10
vʒo,12
rɡi,25
bij,8
əki,6
auk,3
alk,13
oəʃ,3
iskʰ,5
ʒva,17
otʰm,1
zɡj,2
ɡje,7
szə,3
tʰər,8
ərtʰ,18
tʰuɹ,3
sikʰ,14
zukʰ,2
ahɹ,3
aʃɡ,2
ʃɡo,2
mukʰ,5
ezp,37
zpa,17
kʰiu,10
ʒkʰe,9
uaʀ,14
idm,9
dmi,10
sitʰ,11
ztʰe,4
tʰee,4
eev,4
imm,38
mol,31
ampʰ,20
mpʰo,10
rst,68
sde,11
səkʰ,14
kʰou,9
oukʰ,1
zit,20
uns,21
kte,21
vkʰn,1
pʰikʰ,1
zdu,6
eak,3
ʒme,25
kʰub,2
uba,35
rdk,15
kau,2
aun,6
mkj,8
həo,2
əən,20
ʒis,15
kʰvi,12
ilu,25
uro,3
roɹ,1
ɪsm,7
suu,4
uuχ,3
nkʰχ,8
mbe,81
auʀ,1
ora,20
ɹeu,13
eua,2
atʰj,17
ɡeh,3
itʒ,2
rdkʰ,9
dkʰo,9
kʰkʰe,11
ʒba,14
kəi,8
kʰmo,10
pʰih,5
kʰil,8
nbu,5
uʒe,21
ʒel,25
dutʰ,32
ɹiʒ,15
ikʰn,31
ual,1
lev,12
χoh,11
hem,35
apn,12
pnd,9
del,23
lta,7
tet,11
uei,17
məχ,27
əχi,31
χitʰ,24
kʰhj,2
nlə,31
ləkʰ,15
əkʰv,10
uɡe,6
noɡ,16
ʃtp,26
bəʒ,22
əʒʃ,22
ʒʃk,24
ʃku,11
mke,11
iem,22
sus,96
imn,26
uχn,16
eʒə,4
ʒvu,7
mtʰə,12
ʒko,12
ʀtʰə,4
uoɡ,6
emʀ,1
mʀe,1
utʰv,1
tʰvo,3
kʰoi,13
oiɹ,6
kʰoo,23
ooɹ,13
kʰoz,26
ozo,18
nkp,1
əχe,7
χen,11
ʒkʰə,4
aus,6
ʃtn,48
ttə,2
ibj,1
eih,2
ɡer,24
zke,3
akɹ,6
kɹe,3
etʰo,17
oʀʒ,3
ʀʒa,3
vəi,1
tkʰə,15
ʀlo,1
aju,1
ɪlu,8
zoɡ,14
ləa,8
sui,3
zho,7
vua,6
ʀho,4
ntr,24
trj,23
alʒ,1
lʒo,2
dkʰe,9
kkʰo,13
ukʰm,5
tʰəp,6
tʰət,4
ʒɡa,5
dni,9
isp,38
spn,22
pne,28
əmm,6
məʀ,9
mhi,6
adu,19
zui,2
akʰpʰ,1
kʰpʰa,9
raj,3
voɡ,11
kʰɡa,5
ɡab,11
zna,11
lhe,6
aʀɡ,8
otɡ,8
iitʰ,1
lakʰ,3
eɡʀ,2
ɡʀo,3
eitʰ,6
əle,14
leb,4
ebn,3
ɪitʰ,16
vod,5
omi,24
pʰek,3
mɹo,1
pʰitʰ,1
kʰitʰ,6
edd,6
kno,6
nom,4
pʰed,1
ido,9
ɡeʀ,13
eʀɡ,4
ʀɡe,3
vəkʰ,2
əkʰə,12
vtʰb,1
tʰba,3
baa,19
aaʀ,18
aʀm,120
dmo,5
mepʰ,4
ɪatʰ,1
iatʰ,30
artʰ,52
sio,73
vɹə,4
tʰav,9
etʰpʰ,2
tʰpʰa,3
vtʰpʰ,1
pʰas,10
asɡ,3
tʰsi,4
tʰki,2
mon,46
əitʰ,1
itʰn,10
pʰət,4
tʰəa,11
tʰəb,7
eʀtʰ,5
ʀtʰu,3
tʰud,2
kʰuʀ,1
ʀek,10
stʰa,16
vəa,5
utʰə,14
okkʰ,7
əaz,12
daʀ,7
aspʰ,4
ekʰtʰ,11
kʰtʰɹ,1
ɪeʀ,1
ʀəʀ,1
aɡʀ,1
kʰab,6
abb,4
bba,11
asʀ,1
sʀo,1
məl,3
hepʰ,3
sib,16
əak,12
aav,15
uaɡ,2
etʰtʰ,2
tʰtʰa,1
ləz,3
əzi,4
pʰəh,1
vae,1
aek,3
lul,8
ləb,2
ado,16
anʀ,2
nʀa,1
ʃtə,15
apʰtʰ,2
pʰtʰo,2
vtʰa,31
ɪij,28
mapʰ,2
onr,1
mab,14
vtʰm,2
epʰi,9
rek,1
mhe,12
rsv,6
tʰuʀ,4
etʰm,3
ren,6
ɹetʰ,6
ɪem,10
edɹ,3
etʰʀ,6
ʀtʰe,4
vəb,3
onɡ,1
tʰon,5
onh,5
hutʰ,19
tʰɹe,2
vʀə,1
nɡkʰ,3
ɡkʰa,2
akʰm,5
tʰeʃ,10
təz,2
lnə,40
hel,25
euh,1
uhi,14
hid,5
vɹa,10
tʰik,5
akr,2
kra,2
liz,7
kʰtʰa,5
knd,10
rɡu,31
lio,6
kde,1
sno,7
ʀɡo,4
kti,5
ʒav,10
avkʰ,18
kʰoɡ,24
oɡe,9
nee,9
eem,5
nru,2
huz,2
uzm,2
zmu,25
umz,32
niʒ,8
ɡim,3
eiɹ,18
zun,52
ɹotʰ,2
tʰid,4
ieɹ,9
kʰma,17
ovz,11
vzkʰ,1
kəə,5
lun,49
ɪkʰp,1
dɡu,3
jnz,2
nzɡ,23
vaχ,33
ʒir,16
rapʰ,4
etɡ,8
tɡe,4
die,8
daɡ,1
elv,46
lvo,30
ɪkʰu,2
kʰun,18
ikh,4
mpʰs,1
pʰso,1
kʰsi,14
zχo,7
kʰuχ,4
dtə,3
uχh,1
χha,1
χap,4
bej,3
miɹ,35
viɡ,5
uks,2
udh,1
hao,6
kuv,4
iopʰ,1
opʰn,1
pʰni,3
iij,4
vpʰe,1
ees,4
lnu,12
elɡ,11
lɡa,3
pʰaj,3
ɪss,2
bee,4
eeu,1
eum,9
laz,17
zmə,7
zud,3
usk,6
ɹob,9
ʀkʰo,11
noa,1
tʰho,6
ɡie,15
ʀkʰə,8
ɡem,25
rtk,4
zej,2
əʀtʰ,2
kʰaʃ,17
aʃə,9
ʃəh,2
kʀe,2
aaz,11
zdɹ,5
zes,3
sktʰ,3
ktʰi,1
iku,14
zts,12
aʀtʰ,12
muh,5
ɪekʰ,10
ekʰs,18
aʀn,10
ʀnu,7
vtu,6
ɪkʰj,2
dav,126
mχe,2
aht,5
htʃ,4
ʃim,5
dʒχ,35
ʒχr,2
χrt,3
lak,9
ilj,4
etk,19
aim,36
kae,1
avtʰ,112
kei,9
eil,5
lai,4
təs,5
tuj,2
ujɡ,3
jɡt,1
ɡte,1
meh,32
ehu,10
litʰ,12
maə,2
aən,16
ɪsə,1
etm,15
tmi,33
uea,17
ʀəd,11
erʒ,67
ʀəi,5
iak,25
ʀop,8
opt,6
pte,5
ʀbv,2
bva,5
ssa,15
oəs,3
idi,13
etʰu,3
ukʰkʰ,5
rtl,4
ɹeo,2
ʀei,9
ɹuh,9
hii,7
bes,11
ləd,2
tʰetʰ,8
əlɹ,1
lɹi,1
əmj,11
sks,10
vtə,11
bsa,8
eab,2
alt,67
heb,5
elpʰ,3
pʰal,6
edn,1
dna,6
tʰaj,1
isb,8
let,21
ʒta,22
viʀ,25
iʀe,9
lna,9
unʃ,4
nʃi,6
aatʰ,10
orə,12
rəh,5
dte,18
ɪiu,7
tsχ,14
skʰd,2
kʰdh,2
idp,3
dut,21
ʒaχ,4
aχd,8
χdʒ,3
ead,1
tob,1
kʰəkʰ,27
tuʀ,41
ʀaɹ,7
iupʰ,2
upʰe,5
letʰ,4
tuʃ,2
tho,5
ɪrs,4
atχ,2
ɪsχ,12
bʒo,4
dzt,29
ttʰe,3
χni,7
kip,20
vɡi,19
bir,3
χim,2
ətɹ,14
vaə,1
skz,12
kzb,12
zbi,2
anɹ,7
nɹa,4
əʃr,13
ʃru,3
rum,25
kʀə,2
ʃri,1
ria,2
vokʰ,8
tʃk,5
ʃka,10
mkʰu,8
ʃəp,1
əpr,3
prt,3
tʰiu,6
ʒud,3
χko,5
dej,4
ətʰu,15
tʰul,7
euʒ,2
ʒeʀ,7
ivj,8
aeɹ,2
nsb,2
sbə,12
stm,15
uab,4
dzp,13
ɹoɡ,38
oɡa,29
aɪtʰ,28
ɪtʰn,6
ʒti,3
uʀk,3
tie,12
els,19
lsə,8
alm,11
uri,4
əpʰr,23
pʰrk,19
nkʒ,1
hən,43
teh,4
ɹet,17
ʒχo,29
atd,16
znu,15
eaʀ,11
ʀəh,8
imtʰ,15
dzz,6
tep,5
epn,5
lno,3
rsn,6
iet,10
uet,4
eʒχ,16
ʒχn,17
eʒo,6
həp,21
sse,10
did,20
suo,9
alh,4
aχo,44
iml,4
mle,7
zvi,6
aeo,1
ʀed,2
suj,12
eth,12
hvi,11
ʒpʰə,6
mkʰə,18
spʰə,14
pʰəʃ,15
vzi,1
ɪto,2
lχa,17
ɪei,3
ekʰz,7
kʰzo,5
dtʰa,2
onu,18
uad,5
ɪkʰə,1
ekkʰ,2
dta,19
orpʰ,11
dud,12
udk,1
dkj,1
kʰoχ,30
oχo,31
iuh,6
uhu,5
dəɡ,9
aal,5
bɡe,3
ɹez,20
tsʒ,3
dea,2
ivu,1
ʒəh,17
lij,22
ɡiʃ,37
lso,6
kʰei,4
vkkʰ,1
ɹepʰ,2
uakʰ,1
təʒ,2
əʒa,20
sdi,5
mso,6
pʰatʰ,8
bəm,2
ərm,5
smj,4
jatʰ,1
lkʰu,4
lotʰ,1
umpʰ,10
təi,6
aʃi,12
ʃih,3
ihkʰ,1
hkʰa,2
ʃer,24
lju,3
keh,4
aor,7
rʃi,4
unb,16
eib,7
jnə,23
zih,25
tʰiz,1
sʃu,4
mbb,7
səp,13
ɹup,7
taʃ,10
lel,32
ʒso,2
ius,6
ɪrd,4
eʀl,5
iuo,1
stb,2
ʀotʰ,74
otʰkʰ,53
tʰkʰa,4
ɪdn,4
dno,1
latʰ,3
ɡuh,11
uso,12
ien,52
vaʃ,12
pʰapʰ,9
vvi,14
kbə,2
ʒtu,12
kaz,8
əoɡ,3
oɡt,1
kʰuh,5
tok,2
χum,15
mzi,1
mro,3
rob,5
ʒei,5
aup,3
ʀej,2
dzɡ,8
duʀ,4
los,7
osl,2
tʰil,6
zhə,4
zɹi,30
mhu,21
tbo,2
atʰkʰ,1
pʰokʰ,20
okʰɹ,8
tʃs,4
ʃse,1
kdə,5
see,8
een,9
tʃu,20
ire,1
rem,10
ipv,1
pva,6
emr,1
mre,1
sso,6
ʃiɡ,2
χəh,1
kʀa,2
saχ,8
χvu,1
dka,15
akʰkʰ,3
aakʰ,2
aab,4
bat,7
heu,5
eun,5
bdz,11
ukʰu,3
ɹuj,22
atkʰ,6
ekj,9
stɡ,2
tɡu,1
ʃχe,6
vdl,1
dla,1
vla,7
kʰaz,14
zii,23
nro,2
rom,3
kee,1
eei,2
snj,6
kʰaj,2
zəh,3
iaa,15
epʰpʰ,1
pʰpʰa,1
nuʀ,21
uʀʀ,40
ʀʀv,9
zɹə,2
rij,2
dal,10
koχ,16
emtʰ,13
mtʰe,21
oza,9
jtʰə,11
oχr,1
χro,26
iss,3
okə,6
kuʀ,16
sae,4
aekʰ,6
aɪɡ,31
ɪɡi,15
tnk,1
aik,1
ɪskʰ,3
mts,33
pʰəl,3
əlv,5
zut,3
zeχ,4
rds,5
dsj,1
ɪakʰ,1
ɪap,12
aoɡ,1
sopʰ,8
opʰo,10
pʰon,4
etʰj,2
vsk,2
edj,4
vkʰm,1
ojn,1
etʰh,1
vɡm,1
lmo,9
okʰj,2
azh,2
hər,55
ripʰ,1
mpʰu,2
baj,4
tʰah,12
maj,5
vde,12
ded,3
ass,4
adʀ,1
dʀu,1
ʀud,1
əhu,34
vlɡ,1
okʰk,2
kʰke,8
ɹuɹ,14
supʰ,16
adk,1
jeb,2
ekr,1
ɹukʰ,8
ukʰn,8
vtʰk,1
tʰke,1
abd,17
bde,3
dee,1
abs,1
pʰer,1
nokʰ,4
okʰa,5
daj,6
eul,1
ulj,1
omj,2
kʰetʰ,3
etʰz,1
tʰza,1
ehs,2
hso,1
ɹəʀ,5
aʀs,3
ʀse,4
beɡ,2
atʰɡ,1
tʰɡe,2
iaj,19
riʃ,2
siʃ,14
npʰi,3
zapʰ,1
epʰb,1
pʰbe,2
ɹom,7
omu,3
elz,9
lza,3
mɹi,1
ɡho,1
lhə,8
okʰo,14
iʃk,1
ash,5
oru,3
abj,5
vapʰ,3
apʰpʰ,3
pʰpʰe,2
pʰem,7
sos,11
osa,29
enpʰ,20
zaz,6
ɪrkʰ,1
ʀeb,3
ebi,12
mae,3
aes,2
ipʰi,1
rχtʰ,1
χtʰa,1
pʰpʰs,1
pʰsi,1
əro,8
rok,1
oko,12
kom,1
mao,1
məo,1
ʀet,13
təɡ,4
ɡapʰ,2
pʰɹa,8
jaɹ,4
tʰʀe,4
ʀeh,6
pʰii,4
ʀatʰ,6
tʰie,4
bao,1
aoo,1
ooʀ,7
bdi,12
ʀio,6
əod,2
odv,3
ibpʰ,1
bpʰa,2
kub,10
ubh,1
bho,11
omkʰ,1
ərs,6
duɹ,6
ɪrj,9
skʰu,3
raa,3
ʀau,2
noo,1
oob,1
aaa,1
tʰas,5
etʰn,2
iai,4
skɡ,7
kɡo,4
atʰh,3
tʰhe,1
ʀez,1
ʀiz,2
zepʰ,2
vdi,7
meo,7
mno,7
tʰiʀ,1
iʀo,3
ɹəe,1
əer,1
aaj,1
mʃə,4
ibz,1
bza,1
hsa,2
uʀs,1
ʀsa,5
bud,1
udn,3
zakʰ,19
mtʰu,1
kiʀ,1
iʀa,3
tʰokʰ,1
euj,1
keb,2
astʰ,3
asv,24
elb,14
lba,10
mvj,1
aji,9
hed,1
izu,12
zuz,1
zai,2
iru,1
okʰpʰ,1
beb,1
ɡuɡ,1
ɡiv,4
pʰaa,1
heɡ,2
eɡd,1
ɡda,3
ibu,8
buz,2
uzi,3
ɡah,18
ɹokʰ,5
okʰʀ,1
kʰʀe,1
eds,4
dso,5
onm,4
arʀ,1
eik,4
vmu,5
atʰɹ,2
rχn,11
χnə,1
apʰn,5
pʰnə,1
tʰsə,2
vtʰn,2
tʰnə,6
ɹoa,1
diʀ,2
ioz,1
vki,20
tʰaa,5
pʰəv,2
auɹ,6
tʰtʰi,2
tʰii,7
vbn,1
vkn,1
detʰ,1
mopʰ,2
zeb,3
ʀee,1
eeb,1
kʰoɹ,7
iol,1
ole,4
vtʰj,3
metʰ,10
eus,2
vdkʰ,1
dkʰa,11
pʰim,2
mua,6
obu,2
bun,4
lɡo,2
əuʀ,4
bad,5
eia,11
adn,2
bed,6
zoo,1
ood,1
nnu,20
itʰs,1
dao,2
aob,1
ʀso,1
emɹ,1
vds,1
dse,2
eeɹ,2
ɪie,3
isv,10
vdo,3
dod,3
ode,20
akʰh,1
iaɡ,5
mokʰ,5
eʀpʰ,1
ʀpʰa,2
mze,2
ʀtʰi,2
lad,4
aia,3
bdo,5
don,7
bɹi,1
aeʀ,1
okʰtʰ,1
iutʰ,13
bnj,1
vbi,3
iob,1
obd,2
ɡba,2
ɡoʀ,17
pʰiv,8
abɡ,1
onz,1
pʰio,3
iaʒ,3
ɪrh,6
eʀz,1
ʀza,3
snm,3
itʰχ,1
tʰχa,1
ooɡ,1
luz,6
ɹuu,1
uuʒ,2
lzo,6
pʰie,1
iej,3
pʰje,2
llə,5
iʀn,29
noz,1
tatʰ,5
təm,7
dom,12
hee,1
ɡei,5
vto,7
vʃe,4
tsʀ,1
sʀa,1
jau,1
auo,1
uoz,1
rɡp,1
ɡpa,1
kʰʒo,5
hna,14
ʀuɹ,7
aχl,12
χli,12
tɹo,8
tət,7
ʒəpʰ,7
aet,7
aen,17
ʃen,11
zem,11
mta,21
ɹep,9
nos,65
jʒo,4
rkʰt,6
ʒət,3
irp,13
rikʰ,1
rʒe,49
ekʰpʰ,7
kʰpʰə,7
oor,6
tiʃ,14
həh,1
kɡə,8
mɡe,3
jad,3
sal,16
ləi,4
ʀii,4
upʰa,18
ibi,4
ziɹ,10
pʰetʰ,1
kie,10
hakʰ,7
ieh,2
sij,29
akkʰ,14
kkʰu,3
ɹuo,1
uob,1
epʰn,1
pʰna,2
bok,1
kkʰi,1
ttʰa,4
lsu,4
ltʰi,2
tʰir,3
iro,5
ezb,11
zio,6
dəz,2
ɡiu,8
ɡikʰ,10
tʰni,10
lho,9
nkʰz,5
kos,15
smo,9
utʰkʰ,2
rno,13
zdə,9
dil,2
hei,4
eie,2
lom,3
ahz,1
hzo,2
tʰəʀ,1
uva,11
əze,6
tʰiə,2
iəʃ,3
rdχ,5
rhr,16
hrd,16
jnʒ,2
adp,3
pir,10
topʰ,1
ɪiχ,1
raʃ,3
tʰəh,4
ezɡ,7
zɡo,7
mva,13
iχe,3
lokʰ,1
okʰu,4
utm,2
hip,2
ustʰ,4
shi,19
akʃ,3
kʃu,1
soj,1
aɡt,1
ɡts,3
uzə,4
kʰdtʰ,1
tʰkʰk,1
paʀ,2
ontʰ,3
inʒ,6
dts,6
tkʰo,26
oim,5
bəkʰ,2
əkʰi,3
bəv,4
pʰəʀ,4
ʀos,13
skɹ,2
vus,7
ɡao,2
itʰb,1
pʰəa,3
mub,3
ola,4
kɹa,7
tʰis,8
rnv,10
tʰua,1
ɪln,3
bne,4
ojj,1
jje,1
zbo,9
vtʰkʰ,1
ied,6
oaɪ,5
atb,4
eɡu,3
ɡuʃ,9
lhu,2
kʰkʰə,12
vupʰ,1
ɪip,5
ɪdz,7
dzo,43
ʀəz,2
ɡtu,1
əχu,4
lbe,1
aɡj,3
ɡju,5
zeə,5
uχu,1
nkt,2
χekʰ,4
piɹ,5
kʰɹe,4
lah,9
elp,14
lpa,5
bdu,8
tʰəkʰ,4
std,5
jap,1
kʰiə,5
keə,1
ɪlh,4
rei,1
dokʰ,1
okʰe,5
kʰeo,3
eos,9
ɡva,10
reu,2
ɹos,21
ɡkʰo,1
utʰb,3
tʰbi,1
bib,6
otʰb,1
nns,3
nɡb,2
kʰapʰ,1
kʰhə,9
ɪeb,1
botʰ,4
ilo,4
jee,1
kupʰ,5
əat,11
ubb,1
bbi,1
raʀ,7
pʰus,1
tupʰ,3
tiʀ,1
iʀi,3
bum,12
ɪdkʰ,5
aps,7
pst,7
kʰiʃ,10
ɪnχ,6
ehtʰ,1
htʰa,1
thə,1
ərj,35
ntʰu,2
jlt,3
ltə,4
ekʰʃ,7
kʰʃi,2
vtʰs,1
aʃe,9
ʃes,7
əpɹ,47
ʒhu,3
ʀukʰ,3
bəb,2
daz,4
akʰʃ,1
kʰʃo,1
ʃoʃ,4
oʃu,15
atr,6
trv,8
loh,1
ɪkʰi,2
spə,11
ʃaχ,6
loɡ,1
vze,3
usd,2
amʃ,1
eʀʃ,3
ʀʃe,1
atpʰ,1
tpʰa,2
ɡvi,4
opʰɹ,1
liʒ,7
zatʰ,2
tʰva,3
nɡz,1
ɡza,1
tʰaz,1
nɡl,2
ɡlo,2
lod,1
odi,3
otʰs,1
utʰd,3
tʰdə,2
sipʰ,4
əut,1
kod,1
eid,7
əhj,3
hja,4
jet,1
səu,2
sol,1
mbh,15
kʰal,2
ttu,4
tus,3
lək,3
suʀ,12
lɡe,3
ɹəʒ,4
əʒo,13
χəpʰ,1
adm,2
ttʰv,1
tʰvi,1
zuɹ,17
soz,1
zad,1
loi,1
ois,1
səpʰ,9
vek,5
məe,1
əes,1
ɪal,1
əon,1
mal,7
rkk,3
idɹ,1
aχm,5
ətu,36
uʀn,13
ial,7
rɡv,12
tdu,6
kbu,1
vob,1
bəd,3
ukj,2
kʰbe,4
leh,7
zhi,3
ʃia,3
ʀχa,4
əum,2
ɡəi,4
əid,2
kul,8
ult,4
ənz,2
tʀe,10
nnʃ,2
rbɡ,11
bɡə,4
asb,2
duʃ,3
sχɹ,2
χɹa,43
elχ,18
vdt,1
ʒal,12
pʰum,10
djo,8
jokʰ,7
okʰh,1
əhn,3
hnd,3
itb,2
ɡoj,2
oju,4
dəʀ,2
əʀr,2
ʀrd,2
ədo,2
mdi,3
əmɡ,2
ved,4
aχɹ,2
χɹu,1
ʒəb,5
kʰnn,8
ɹuʀ,7
sue,2
uel,8
ətkʰ,15
jse,18
utə,8
iea,20
əχɹ,5
ʃre,2
rtm,17
tmt,9
rkχ,2
kχo,10
imk,17
viχ,9
iχn,11
nstʰ,1
piv,8
ukʰv,7
ʃav,24
etʰv,1
dzχ,8
zχe,1
kʰʃa,7
kʰup,4
hvu,1
rtʰn,17
altʰ,1
ltʰe,8
kok,4
nsz,1
azɹ,1
koʃ,3
oʃt,2
dɡe,1
mvi,4
apv,7
pvo,2
ʃsi,1
hah,9
itl,4
tʰkʰn,17
kʰəə,4
rdb,5
dbo,5
χtʃ,23
dos,2
uzj,3
luu,5
uum,2
tʃkʰ,1
ʃkʰa,1
luɹ,13
aeə,1
ɪlə,2
rtb,2
atl,5
itv,5
aʀɹ,18
ʀɹi,3
ssɡ,2
sɡe,13
mdo,2
als,7
lsa,5
rdl,7
dli,3
ɹul,3
kʰsm,2
mtʰa,11
χts,5
ɡud,3
əvu,4
lsm,1
əun,5
rskʰ,6
zve,11
nɹi,1
ʒil,1
vhj,2
lkj,2
kʰuv,1
rʃt,18
teχ,2
jnd,4
ʀeχ,3
vsm,7
uli,14
ɪdb,5
dəχ,6
ʒetʰ,1
kʰdm,1
kni,9
ɪli,4
ʃit,2
itd,3
tdʒ,10
tʰkʰə,11
ɡik,4
ouv,1
ahk,3
jsu,5
əʃu,11
ʃutʰ,8
əpʰn,4
pʰnt,4
ddu,5
dekʰ,9
eav,5
zək,6
itkʰ,9
əukʰ,1
kai,3
vkj,5
lkʰd,1
iekʰ,7
kʰəʃ,5
euʀ,7
uko,15
neə,12
skχ,4
pil,5
jsj,3
neʃ,5
eʃu,8
ekʰl,10
nipʰ,11
kʰʃə,3
tʰun,13
ddz,5
kʰla,2
zkʰə,2
aɡɹ,9
moχ,7
oχɹ,3
χɹi,2
pʰopʰ,7
lek,6
hai,6
uov,9
vev,12
kaʃ,12
dve,7
nlo,1
lok,3
tʰeχ,7
ʀkʰu,2
khu,3
jsk,3
lχe,1
χeʀ,11
