r-gram,Counts
ntus,16
eðal,11
θind,16
inde,8
ndeɪ,6
deɪs,6
etsu,82
ɲati,18
ɾene,66
bats,35
βeɾk,29
eɾke,38
ɾkek,30
etet,18
aɾaɣ,153
ðola,67
olak,29
reʊe,26
eʊel,21
duða,70
elis,131
ɾnuk,1
nuko,1
skal,12
ɡako,5
lotu,14
otuɾ,6
otua,8
latʃ,37
eʃpɾ,2
ʃpɾe,2
essu,2
ssuk,1
suku,21
sler,7
lero,7
erot,13
rote,6
suff,79
uffɾ,72
ffɾi,71
fɾit,52
anθi,73
iano,105
noet,14
pale,54
ɾott,15
ottʃ,16
ʊɾoɾ,26
ɾoɾs,3
risi,14
renu,8
βera,3
iɾaβ,30
ɾaβa,77
aβas,51
ekom,8
mpen,9
ɡloɾ,99
ɾuek,14
βatβ,68
atβe,90
tβeð,90
βɾen,19
aðiɾ,48
iɾoɪ,6
tɾan,46
ansf,8
nsfi,2
sfiɣ,2
fiɣu,9
iɣuɾ,17
ɣuɾa,56
ɡaɾe,38
taβe,29
nakl,29
oðej,26
ðejj,29
jjet,46
jeti,3
ites,37
tese,1
eros,8
rosu,10
βisi,26
uɾak,48
luaɣ,9
aʊɾi,33
ʊɾik,10
ɾika,7
βɾeɾ,8
aʊea,21
ʊeat,13
βiur,2
iuri,2
uria,5
oɪsð,6
ɪsðɾ,6
sðɾa,6
ðɾan,9
supo,1
upoɾ,1
poɾt,32
ɾðas,5
βeaɣ,9
eaɣa,56
βiiβ,3
iiβa,3
beθe,73
eθem,74
ʊkas,11
impo,20
mpos,14
poss,44
ossi,42
ssiβ,26
siβl,48
βleɾ,3
leɾi,15
ɾuɾe,25
uɾes,17
ʎean,22
bsat,27
ʊmeɾ,4
risɣ,4
isɣa,4
ðiðɾ,2
iðɾa,2
ðɾat,15
ɾatʃ,16
atʃm,5
tʃma,5
ʃmak,2
ɣuek,39
iβut,13
βuta,8
utak,36
taɪʎ,23
ɾθet,7
θeta,35
liβɾ,31
iβɾe,31
amua,1
ekek,5
ndie,30
dien,14
tʃoβ,6
ʃoβa,6
spas,17
pasa,14
asaɪ,21
umiʎ,12
ʎiat,11
luku,10
βɾka,3
lepp,7
eppo,8
ppoa,4
poan,7
rota,7
ariβ,10
riβa,23
ndar,13
dare,8
area,13
aloe,2
loen,3
neθe,25
eθes,29
θess,34
ssaɾ,30
aloa,4
ðato,29
atok,4
toke,4
oken,4
lðiɲ,5
ðiɲe,39
skuβ,1
kuβa,4
uβak,2
βako,23
akoɪ,24
koɪt,24
ɪtsð,3
tsðu,5
sðun,5
tual,55
uala,48
suko,10
βeti,45
etie,42
tieɾ,42
uats,27
aʊɾo,5
ʊɾoɣ,5
meɾe,16
ltat,18
epɾe,27
pɾee,32
ɾeen,32
eend,28
basa,20
aβak,8
βaki,6
ʊɾek,5
onio,39
nioɾ,13
feɾm,37
eɾmu,32
asaj,6
erok,4
βeɪe,1
eɪeð,1
ɪeðu,1
βiɣu,5
iɣue,12
nsen,19
enas,70
aɾan,48
spit,12
sbse,1
bsek,1
stio,17
tios,12
ioss,5
amar,12
mare,8
ieku,21
tale,33
lent,26
kani,7
supp,23
uppl,14
ppli,20
plik,27
pati,54
tien,61
iðet,12
ðeta,19
diɲe,9
ɲeɾo,18
uana,30
liɾo,5
ʊtak,8
ðeas,36
retu,3
ntej,5
lies,15
ueon,9
eono,1
batβ,21
oɣot,15
ɣoti,15
eθeɪ,15
ʊsaɣ,5
kɾea,46
ɾeas,11
iunk,20
uiβa,15
ɾtas,14
unaɣ,7
ecit,24
citu,11
isaɣ,3
oɾla,3
kuiʎ,15
uiʎa,20
ʎako,5
eaɾk,5
ɾðie,40
jene,6
tʃik,9
ʃiki,4
ikiɾ,4
kiɾa,5
tʃil,22
ʃilk,1
umaɣ,1
maɣa,1
liet,6
sens,13
ians,29
teɾn,92
ɾnal,101
nala,65
lsuɾ,3
ɡast,22
steo,3
teor,2
eore,2
ɣast,26
aʊɾβ,3
ʊɾβa,3
diak,33
kaβl,3
βleβ,6
leβa,10
orat,5
tʃul,1
ʃulo,1
ulot,3
loti,3
daði,16
iðat,27
reɣe,5
eɣen,4
maɪe,8
aɪes,9
ɪest,8
noan,10
onoe,5
leɪn,1
eɪnn,1
ɪnnu,1
nnua,1
nuak,2
ʃeɾi,5
βaɾi,5
ouri,10
eune,4
alok,17
loka,29
maas,27
aast,38
asti,45
ikot,25
akko,12
kkoɾ,9
ɾðat,16
plas,7
lasa,27
asan,5
βeðɾ,6
eðɾa,11
molð,13
olðe,10
meka,6
paɪk,2
ɪkua,21
kuaɪ,21
uaɪt,22
eβið,1
βiðo,1
iðoɾ,1
okaɪ,7
kaɪɾ,7
aɪɾu,10
ɪɾua,5
eene,30
βana,23
muɾm,15
uɾmu,15
ɾmuɾ,15
muɾa,16
oɾem,3
ɾemb,3
lane,1
βaɾð,4
ɾðin,8
ɪtuɣ,26
βeɾo,15
iðeɣ,7
ðeɣa,7
eɣaβ,10
βeθe,1
ɪtua,9
iɣaɪ,20
iβej,1
βejj,3
kaɾn,21
aɾni,12
ɾnia,6
kɾuθ,53
ɾuθi,53
uθif,53
θifi,54
ɡuɾt,1
uɾts,36
uere,10
kopa,29
smoa,20
moas,8
ðaʊe,2
ʊene,8
mara,4
ekaɪ,12
seɪɡ,38
eɪɡn,38
ɪɡno,8
diek,4
ɡajj,1
ajjɲ,1
jjɲe,1
jɲea,1
ɾðea,25
util,3
rans,4
anso,52
nsoɪ,3
senɡ,7
nɡat,52
ɡati,48
ieɾi,8
koti,5
itʃi,35
lðit,20
uiek,24
betp,2
etpa,3
tpaɣ,3
paɣe,3
aɣeɾ,7
ɣeɾa,5
oliu,19
liua,19
iuat,19
aʊɾk,15
ʊɾka,13
ɾkak,5
kako,6
ɾɣuɾ,7
emeβ,3
meβa,5
bmeβ,2
aðas,16
ionɡ,6
mans,1
nsoɾ,14
araɾ,19
bmea,6
osan,6
sann,7
anna,23
ɣoɾe,10
moui,10
etek,15
kamb,16
ambi,15
mbia,14
biað,5
iaðo,7
kolo,4
lomb,1
kaði,9
tʃta,29
ʃtaɣ,16
akul,47
kulu,30
ansu,18
nsuk,2
eðos,9
ðosk,7
osku,21
laʊð,61
aʊðo,22
ʊðoɾ,22
ðoɾi,22
ɾiti,31
tani,15
ania,29
niaɾ,21
sult,18
ults,15
tseβ,6
seβa,7
deʊs,42
aðiʎ,36
ðiʎa,36
ulan,14
jjon,71
jona,14
ðaro,1
ɾeɾe,24
pleɾ,7
pala,39
uluk,7
luko,7
noak,68
oɣat,42
arað,6
raða,10
βaθi,27
baðe,28
araɣ,4
raɣu,7
komm,46
ommu,40
mmun,40
ðaðu,11
tata,6
aʊko,4
ʊkot,1
kote,1
eaku,41
tɾaβ,34
aβaɪ,43
tian,42
βrik,7
θeaɣ,11
ɾðak,5
sink,2
inke,32
nken,68
ɾðek,4
ʎiaβ,1
iaβa,10
stiβ,3
tiβa,20
oβiβ,2
βiβa,2
dore,2
oreβ,3
laβo,39
aβoɾ,28
βoɾa,21
saso,10
asoɪ,29
aʊɾt,10
lapi,17
apið,17
piða,28
ondɾ,2
dɾat,23
pɾim,14
ɾimu,3
imua,3
ɣatt,1
ʃets,4
etaɣ,22
taɣe,20
aɣea,45
dato,10
ator,33
tore,33
tsoj,2
sojj,3
ojjo,2
jote,1
kɾip,54
ɾipt,54
iptu,51
ptuɾ,51
uɾet,29
kasa,13
aɾβu,11
ɾβuj,10
βujj,10
ujja,10
toɪn,7
ʊnas,24
jeta,42
ɣomi,10
omit,12
mita,38
appɾ,23
ppɾe,9
ɾest,64
βaɾa,19
aɾas,13
ɾask,19
θeθe,3
aɾak,64
kuej,8
ɣuiθ,12
ntuɾ,19
βoɾð,1
ɾðaɾ,2
ðaɾa,20
kata,10
atal,6
talɣ,7
alɣo,6
lɣoa,6
oaɾa,1
iθeɾ,13
ɾaɪʎ,14
seni,2
stua,20
βosa,22
ðian,39
dioɪ,4
βaθe,24
aθea,28
dual,14
ansi,17
nsia,14
ɾent,22
eraɣ,5
mali,14
alit,30
liti,12
naʊs,46
βute,2
oneð,2
neða,2
eɾoβ,3
imaɣ,27
aɣiɲ,27
iβua,3
rate,3
θeʊa,5
rekt,43
ekti,116
alia,19
lian,5
nsaɣ,4
leɪɲ,45
eɪɲu,55
θieð,6
ieði,6
eðia,7
ɪɲuɾ,6
ɲuɾi,5
esoa,4
ɾuɾɣ,8
uɾɣa,12
spiɣ,9
piɣa,9
θien,138
spie,7
aβes,2
onsa,17
koas,41
dioe,5
iθie,45
ʃilð,3
ueko,22
okto,23
toɾa,9
oɾak,14
ðepe,1
epen,11
pend,9
kueð,15
skaβ,8
kaβe,9
aβeʎ,8
βeʎa,8
esoj,1
bent,4
entu,52
iɾan,71
pisu,4
isua,3
iass,2
βalt,5
ʎakt,1
akte,1
kteɾ,2
lusa,11
usat,41
time,15
deta,7
tera,10
aθej,3
θejj,20
βank,5
anku,10
iɾej,3
eɾst,16
iɾes,28
ɾɣun,27
ʃeak,6
usak,7
uðis,3
ɪora,1
pɾos,6
ɾose,4
osel,4
selj,4
eljj,5
jjto,5
jtoβ,1
ɡeen,2
nnak,2
nako,11
ðoβl,7
reas,2
ɾoak,18
noas,6
dett,3
tʃem,5
ʃema,3
kumi,2
umiɲ,5
miɲo,1
iɲoa,6
suaɣ,4
uaɣo,9
jjal,18
jalt,4
ltso,2
amel,2
melu,2
elua,2
opaɾ,9
ɾnet,10
araʊ,2
raʊβ,1
aʊβe,1
ʊβeɾ,1
ekθe,1
kθes,2
etea,41
ɾnek,7
sepu,15
epul,15
pult,15
ultʃ,13
ltʃɾ,13
tʃɾe,15
uɾit,15
mpot,19
poti,14
suta,14
utas,41
oɾos,31
kɾis,9
ɾisi,6
isia,6
ʃɾea,9
monu,38
onum,38
nume,38
umen,41
ntak,27
oɾna,9
ɾnat,16
ðole,39
olea,6
uɾue,28
ʊria,5
βipe,3
uɾiɾ,7
rens,4
ɣusi,4
usia,3
olet,16
satʃ,16
ʃiaɾ,1
oleɾ,12
leaɾ,15
orik,2
bilð,23
oɪʎo,2
ɪʎoa,2
ʎoak,5
tʃit,2
ʃito,2
itoa,1
eɣal,10
ɣale,7
ðera,8
plet,15
ioen,12
ɾeni,10
seðu,33
ðuki,10
eðuθ,23
ðuθi,23
uθit,41
ueɾl,20
neaɾ,67
isur,2
suri,12
urit,2
rite,2
sset,21
sete,10
ikaɾ,42
ekuɾ,28
ðolo,6
oloɾ,9
ulti,13
ltip,13
tipl,13
ipli,13
ostu,26
stuɾ,19
bniu,1
niue,1
eɾso,20
ɾsoa,1
ðeso,50
esol,5
aβom,11
βomi,11
omiɲ,19
ðani,16
anie,2
niel,2
ɪʎeɣ,3
ʎeɣu,3
eʊse,35
ʊsen,16
ndue,82
doaɪ,22
oaɪn,17
sore,3
eɾeð,21
ɾeðo,4
neɣu,9
eɣua,8
ɣuan,4
laβu,8
aβuɾ,9
βuɾt,7
pali,11
esla,11
slaɪ,2
laɪt,5
uakɣ,19
uθiɣ,1
θiɣa,2
ambɾ,2
mbɾa,1
bɾat,1
tʃoe,4
ʃoet,2
tʃis,21
ʃist,12
istm,11
stmi,11
tmis,11
mist,12
aran,15
rano,4
ʎund,6
iʎaɾ,16
ʎaɾɣ,11
eɾɣu,2
plaɪ,2
laɪɡ,2
aɪɡn,4
ɪɡni,4
ɡnit,16
toɾk,8
kuel,14
diɾe,16
ɪθet,3
ɲika,1
ɲeku,8
noeɾ,4
oeɾe,4
ðiʎu,4
iʎuβ,5
ʎuβi,5
uβio,5
βioa,4
konk,13
onke,5
ɾkan,11
eeno,4
biɣu,3
otan,63
ɾðus,7
bale,4
ʎiak,7
ɡoaɪ,2
leɪt,7
ɾoel,2
sliɾ,2
jala,4
mpaɪ,22
ɪɲia,22
ɲiaɾ,5
bita,1
tans,8
jens,3
θeat,14
ðiek,8
eθiɾ,3
ntua,27
lamp,7
ampa,5
mpak,3
spos,19
poso,16
ɾsak,4
eɾoe,8
ɾoek,6
ampe,2
olio,11
lioɾ,5
mpek,1
ɾank,9
anke,21
loɣa,3
oɣal,3
ðita,7
biɾɣ,4
ɣusu,4
liot,3
ioti,9
ɡuit,11
pelð,1
lður,56
ðure,28
ɾoss,11
siet,2
tson,14
ekor,1
kore,5
oreɾ,3
tɾaf,4
ɾaff,4
affi,6
ffik,8
diɾu,3
iɾua,11
iðak,8
utia,10
leɣɾ,20
eɣɾa,23
entβ,5
ntβa,6
tβat,10
nian,18
oɣor,4
ɣora,8
nθel,14
uneɣ,31
ʊɾea,4
atʃo,9
βaak,2
aaku,3
aɪɲu,6
ɪɲuk,4
ɲuku,2
ukuɾ,2
kuɾu,3
uɾuɾ,4
mosu,8
fera,1
ʎunb,1
unbe,1
nbeɾ,1
aker,5
kere,4
kera,1
bene,14
dati,5
pɾep,39
ɾepa,19
ʊtas,12
arot,29
rots,37
nink,19
biʎu,3
iʎuk,11
ʎuki,11
isit,20
sita,30
aʊɣu,14
aʊaɣ,2
ʊaɣu,2
βiʎu,19
ekoj,1
kojj,1
saʊɣ,2
nale,38
aleɾ,29
siek,9
bask,20
kaɪp,10
aɪpa,10
ɪpas,10
iɲeθ,10
ɲeθi,10
ulto,5
ltoɾ,2
joaɾ,2
steβ,21
teβa,25
βoej,1
ejjt,1
jjta,2
jtaβ,1
ɡuen,58
uent,74
θeɾt,14
salð,24
beti,23
koɾp,8
memo,14
emoɾ,15
moɾi,28
aβie,17
βiet,11
ssiɡ,6
iɡna,10
pesa,3
aɪθi,3
ɪθiɲ,3
best,36
dias,4
iasa,7
asaɣ,8
eðoθ,18
ðoθe,18
oθeɪ,18
eɪnɡ,5
ɪnɡa,2
βiek,8
tɾem,3
ɾemp,3
βaðo,3
aðoa,3
oɾtu,32
ðase,6
stam,13
ɾkam,16
aɪen,7
ntik,7
ɾtal,36
talð,9
aɣoɪ,18
esni,6
snia,1
niaɪ,3
iaɪt,18
ɪʎar,12
ʎara,15
naʊa,9
aʊal,9
ʊala,9
ɡets,1
tsem,3
sema,2
iðan,42
ɪtʃa,3
ɲatʃ,3
ʃiaɣ,6
ðaʊn,8
ɪʎat,36
ompt,4
mpto,3
laku,11
lðia,14
ɣaʊɾ,5
ʊɾɣu,3
βeku,27
ɪɡna,30
ɡnal,29
satt,4
uial,22
iala,25
ʊans,22
laɾe,44
ɪðio,2
ðioð,2
ioða,5
oðal,3
tinɡ,2
nɡus,4
ɡusk,3
ninθ,23
aβan,25
βand,25
ando,21
ndon,21
donn,21
onna,21
nnat,19
suβi,72
uβiɾ,66
noaɣ,5
oaɣa,90
lðua,14
ðuak,33
brun,7
rund,14
noaɾ,34
βake,7
lðes,20
lsuk,4
reeð,1
eeði,1
tʃiʎ,11
ʃiʎi,11
iʎik,16
aðiu,2
ðiuɾ,2
dies,16
aɣua,2
blas,8
ɾeki,10
βuff,4
uffe,5
ffet,5
feta,5
θior,4
iore,4
bkal,10
kalð,11
alan,3
atoβ,2
eano,20
ðion,4
onan,3
kora,3
oral,2
rale,2
enoɾ,13
ppuɾ,24
ɾneɣ,3
minɡ,2
oɪsa,3
pont,6
onti,11
ntio,45
ʎate,47
noej,6
inno,3
nnoθ,3
noθe,3
oθen,29
ðoak,2
oaku,1
ssal,12
topi,1
opiɲ,4
ɲaɣu,7
ɣuiʎ,37
ɾanɡ,29
nɡeɾ,15
ɡeɾe,8
imat,48
tupi,2
upiɲ,2
ðiok,12
ales,24
stum,17
tuma,15
basu,2
asut,4
nota,13
taβl,4
aɾab,11
ɾabβ,11
bβas,11
baɾa,12
baθe,15
iɲui,28
ɲuið,20
uiði,27
iðia,25
θial,2
iale,9
renɡ,8
uɾut,13
ɾuta,7
βase,11
uses,5
ltoa,3
mese,16
pɾet,15
ɾeto,7
kaɾl,12
aɾla,12
ɾlat,12
task,7
ntoβ,1
oris,6
risk,11
koɾo,22
oɾoa,23
ɾoaβ,6
oaβa,7
atus,46
uiɲi,51
fatu,2
dues,3
kjjɾ,8
enia,8
ɡolɣ,2
olɣo,3
lɣot,3
ɣota,9
esuɾ,20
biɲa,2
ɲaɣɾ,7
aɣɾe,7
βeas,8
easu,2
asun,2
aɾaj,7
ibdβ,4
bdβe,4
dβen,4
reɡβ,6
eɡβe,6
ɡβea,5
iɣui,42
uano,7
anor,2
nore,3
fiða,24
θenɡ,26
enɡu,31
lama,1
βatʃ,5
atʃt,2
ʃtan,2
ponɡ,3
nɡia,3
ɡiaβ,3
βiɲa,6
ɣɾes,11
atit,20
iɾal,1
ɾale,1
uese,16
ʎatɣ,6
atɣa,10
miis,11
iiss,9
isse,13
aɾna,54
mune,32
oɪtu,2
βusa,8
usaɾ,8
βiki,66
ndok,9
doko,8
ðero,3
alas,8
roɾe,3
oaɾð,8
θiɣu,24
uenk,2
enke,9
elur,3
ðuri,12
θiap,7
iape,7
apen,8
ioaθ,5
oaθe,9
aθel,7
uist,12
ɪɲej,12
ɲejj,14
ieθe,20
θesu,4
somm,4
omma,4
esej,2
ɣaʊn,3
ʊkaɣ,3
kaɣu,9
kota,9
steɣ,12
teɣu,14
βote,72
plan,5
lana,6
meko,16
fluu,13
luui,13
uuio,15
sest,5
beeɪ,1
eeɪt,7
βɾet,19
mbaβ,1
baβa,2
bass,2
tiek,1
oɣan,28
enoa,4
ɡalð,13
ɾiue,4
iuen,2
skut,16
ɾaɾs,3
aɾsu,9
ɾsun,3
situ,34
lute,16
ðiaβ,2
iaβi,5
ɾβiʎ,4
βiʎe,5
ʎenɡ,1
jjoβ,1
joβa,1
seaɣ,11
ɾtue,8
ʊɾes,1
iðis,2
ɣaʊk,16
ʊkes,20
βrut,1
ruti,2
leʊi,14
spai,1
pait,1
aitu,2
ɪðit,5
raɾi,10
koat,3
setu,5
βiat,2
ɣoat,11
ɾson,20
obst,1
bsti,1
stiɲ,13
tiɲa,14
ntɾi,8
leka,2
iðum,1
ðume,1
umea,2
sjjð,1
jjðo,2
jðon,2
θitʃ,1
itʃo,2
βaɪn,1
sjjm,1
jjmo,1
jmon,1
eɪɲi,25
boan,1
neɾɣ,1
ɣoɾθ,10
oɾθi,12
ɾθiɾ,10
θiɾi,39
siɾo,1
aaɪð,13
aɪðe,13
ɪðea,3
umaβ,2
daʊk,3
tʃeβ,3
ʃeβa,3
emej,1
mejj,1
ndun,11
lðeɣ,11
ðeɣu,11
orea,3
iɲan,10
ɾteβ,7
utiɾ,3
tiɾe,5
kenk,7
nsie,3
ɣaʊθ,4
aʊθe,17
ʊθet,14
aβet,19
oape,1
apea,1
enoj,17
nojj,18
eʊsi,1
ʊsik,1
like,29
slak,5
uɾus,16
itej,8
ɡoɾa,4
θiɾo,3
ɡait,1
aite,1
bɾaɾ,1
θitt,4
βuum,3
uumb,3
aɣak,7
ɡuiβ,5
ɾuɾð,1
uɾði,7
uiʎi,2
iʎit,10
ʎita,9
θioɾ,12
iθið,11
θiðu,11
ɣaða,1
enoe,4
kaðe,12
θepo,4
epoa,2
poak,3
θeβa,10
esne,17
snes,10
ɪteθ,10
bɾðe,3
ʎaɾe,5
demo,4
eθek,3
deka,10
lise,4
oɣak,11
ɣako,12
iaɪɾ,2
ɪɾus,2
βatt,2
ejjo,2
spen,23
tuaɣ,14
itur,9
turi,9
plaɣ,16
laɣa,13
ssak,23
aɾaɾ,13
ueɾe,20
iris,2
ʃaɾe,6
iosn,1
osna,1
snat,1
βasa,31
asaβ,8
ntam,6
asar,2
skus,27
uðaɾ,10
esoo,13
sooɾ,13
ɪðen,2
buɾɣ,15
ɾɣua,7
ɣuak,1
biɾa,2
maki,2
akiʎ,2
kiʎa,2
tiɾu,3
sand,4
dale,2
aʊnθ,5
ʊnθi,5
etar,2
tara,4
lios,6
beɾk,9
etað,1
taða,25
ʊkað,8
kaða,8
eʊɾi,1
kapi,30
apit,30
itaɪ,30
taɪɲ,29
ɪtun,2
ʊnat,4
ɪtað,26
affe,35
ffek,35
onat,13
atuk,19
ɣueɣ,1
ueɣa,1
tetu,9
βore,1
reɾo,1
katʃ,1
mban,1
olua,16
utiβ,15
ɲaɾi,17
ɾand,3
andu,3
uɾɣy,1
ɾɣye,1
ɣyet,1
yeta,1
ɾoɾe,15
aaɪn,3
eɾðe,3
nkas,1
euna,1
maɾn,2
tiet,9
pena,11
ʊɾti,3
ɾtik,7
tiku,7
tink,3
inku,1
uets,4
paro,2
ropi,2
opio,3
pioe,2
plak,6
ranɡ,9
ikuθ,6
kuθi,8
uθiɾ,36
nsak,27
atut,14
ɣopo,2
opor,2
pore,2
kuβe,2
ɾesk,16
staβ,5
taβi,4
nank,8
ɣuɾk,7
uɾku,13
ɾito,2
itos,1
nomb,3
mbaɪ,2
aðer,1
koɾβ,1
oɾβa,5
ɾβan,2
ðono,5
cits,13
deni,7
ulut,8
luti,8
ʊaɾi,17
ʃtak,11
sole,10
olen,12
kaɪs,8
supe,5
upeɾ,8
peɾβ,2
ɾβia,2
eɾot,14
ɡɾek,8
jjɾo,2
jɾop,1
open,1
peni,11
enis,2
niss,1
issi,6
sian,18
iana,13
aβaɣ,2
beɪn,11
spia,39
pian,42
kuoa,2
uoaɾ,2
lisk,3
miia,13
susp,9
uspi,9
eppa,1
ppat,6
miik,1
iiko,1
uiðu,1
ðefe,7
efen,12
fend,6
orej,1
ekal,2
luas,1
daʊð,5
ɡuti,26
unθi,2
dalm,1
alma,4
lman,1
anut,1
nuta,1
naða,1
nsið,19
siðe,19
atis,4
piak,7
bets,3
ɪðaɾ,2
tsuβ,4
suβa,5
suaɾ,16
uiet,55
aðia,8
siaj,2
uðit,7
itel,8
roal,1
oala,6
iβes,3
lioɣ,1
ioɣa,1
aalk,24
alku,81
lkue,31
duek,4
ðeno,6
enot,7
bola,1
olas,30
baɪʎ,2
ɪʎes,2
ʎesa,2
elie,3
ejjβ,3
jjβa,3
jβat,3
bosβ,11
slie,2
liθe,22
ʊset,16
ɾiok,9
ðioa,4
uppo,9
ppoɾ,14
kaɾs,3
ɾsue,6
ɾaʊl,2
aʊls,2
ʊlsk,2
lska,2
ɾiol,2
iola,4
aðaɣ,16
kuiɣ,73
uiɣu,82
teɾk,4
tʃut,37
ʃutʃ,25
utʃe,25
tʃen,31
ʃent,8
ɾθel,15
ssoe,4
soet,5
speɪ,2
peɪt,10
ɪtar,2
spet,1
poaɾ,3
ɾeat,41
ɾθeβ,8
fast,8
astʃ,8
stʃa,6
ions,6
damu,1
amuɾ,1
muɾi,1
ioal,3
sund,2
duna,7
amoɾ,17
moɾe,2
ɾeka,34
ɪtso,1
aɾeɣ,1
aɪka,22
ɪkaɾ,20
ɾtim,4
imeo,8
meoɾ,1
uiað,2
iaða,2
iaɪr,1
aɪre,1
ɪreɪ,1
βetp,1
joni,2
ðeɾe,12
aθen,16
stoð,1
toðu,1
oðun,1
ðunb,1
unba,1
nbat,2
ulus,16
utsi,30
aɾiβ,7
deso,13
nest,53
estk,7
stku,7
ɪteβ,1
aθek,2
ʊkuk,10
paðu,12
piek,6
neni,3
iʎes,4
ðisp,18
ispu,20
sput,20
puta,37
βeað,1
eaði,1
bako,1
ɪtsβ,4
nkoβ,3
olok,3
okaʊ,3
ʊsta,3
uuɾk,4
insp,3
nspi,3
luθe,16
uθek,2
eβiʎ,23
βiʎi,28
tɾun,4
ɾunk,4
unko,4
nkoɾ,6
kuað,1
uaðɾ,1
ɾant,29
antβ,1
βɾeθ,5
sust,11
tant,25
dian,11
iuek,2
ekam,3
eɪes,2
ɪesu,2
ɲara,1
kuɾt,21
nɡaɪ,1
teɾt,4
ɪɲaɾ,19
etst,2
tstʃ,1
stʃe,3
ɣaʊe,4
aʊeɾ,6
ʊeɾð,2
ʎaɾi,3
teɣa,4
saʊn,2
aβek,11
βeko,8
ɾβis,2
βisk,3
βoeɪ,2
oeɪt,3
ɪtaβ,5
jeni,2
aɣot,9
asað,2
ðass,3
ɪðie,1
lieθ,2
skos,9
batu,4
peɣa,4
eɣaɾ,8
sarθ,1
arθi,1
rθit,1
aɣus,6
ɡɾat,88
ɪena,5
aðiɲ,21
sind,8
indu,26
βanu,3
ɣets,1
ansp,6
nspo,6
ueot,5
eote,5
iʎuθ,7
ʎuθi,7
ssea,4
iʎus,6
ʎusɣ,6
usɣo,8
beɾo,4
ɾots,9
onfo,11
stem,4
temb,3
skun,2
kune,4
opak,7
buff,1
offi,22
ffiθ,30
θieɾ,15
puɾβ,16
uɾβa,17
lenɡ,36
ɡoaɣ,36
oaɣe,36
ɡoɪk,2
ʎati,5
aɪʎi,2
ɪʎit,4
ʎite,4
utiɲ,4
uioð,1
oðan,8
band,5
tusk,9
ʊeɾe,4
eask,8
aleʃ,10
leʃa,10
eʃan,10
ʃand,12
ndɾe,9
dɾeɾ,1
rufo,2
ufoɾ,1
foɾe,1
jraɾ,1
insk,1
nskɾ,1
ipti,3
ptio,41
ɾnio,4
nios,9
beðɾ,5
eloɪ,2
lamm,2
amma,2
mmas,1
masa,3
kenθ,1
nθeɾ,2
ipia,8
piaɾ,1
ɪʎeɾ,3
βasu,9
eɾaɣ,10
sseβ,1
ulis,1
aɾom,2
ɾoma,2
omat,3
mbaʊ,1
baʊm,1
aʊma,1
pene,8
biki,17
ɾkej,1
kejj,2
kend,16
kalt,24
alte,25
nfiɾ,65
fiɾm,66
iɾma,35
rati,1
ɾtif,20
ʊkut,5
kute,10
miɲi,62
iɲis,58
ɲist,58
θiaɪ,9
ompɾ,7
mpɾe,7
ktus,7
teop,2
eopi,2
opiʎ,2
piʎe,4
oβek,6
kass,15
oɾeβ,7
ɾalð,5
aaɾo,5
aɾon,7
ɾone,4
isaβ,9
biak,3
otʃu,1
eɾil,8
ɲaɾa,8
oɾeɣ,11
ɾeɣo,11
eɣoa,14
eʃeɾ,7
ʃeɾθ,6
eɾθi,16
ɾθit,6
mpoa,8
uɾaβ,1
ieko,4
ekon,17
ɾnoɾ,5
peɾθ,5
eand,21
ʊnaɣ,29
esoβ,23
eðie,35
ðien,48
uuɾt,8
uɾta,6
ituβ,10
sons,3
saaɾ,11
ɣaβɾ,1
aβɾi,2
βɾie,4
ɾiel,2
iðie,2
keɪɲ,10
ɪɲus,1
iʎeβ,19
ʎeβe,19
laɪð,7
aɪðo,7
ɪðoa,3
seɪɣ,7
eɪɣa,7
ɪɣar,7
ɡaβɾ,1
βatɣ,4
ɪɲan,7
ɲana,1
rana,5
tuna,4
unal,3
nalk,21
lkui,52
fiɲi,2
soni,3
ɡuss,5
ussu,5
ssua,5
aaɾt,6
leɪa,8
eɪat,8
ɪatu,5
maɡn,9
aɡni,10
ɡnif,10
nifi,10
luað,24
uaðo,24
beeɾ,7
ɾata,28
ðura,16
eɾβo,1
ɾβoa,1
βoak,2
tenɡ,9
ɡatu,2
ɪtej,9
aʊso,5
ʊsoe,2
soek,4
ɪðek,1
fɾan,16
nɡok,14
ɡoku,14
tsiɣ,6
siɣa,6
θiɾk,56
iɾko,56
ɾkon,56
onθi,69
nθið,21
θiði,22
iðit,17
ɪðet,3
βlet,5
suɾe,8
aʊða,44
ʊðat,30
disu,1
bisi,10
reðe,18
eðem,18
ðemi,8
emit,6
mitu,7
altʃ,3
ltʃa,2
luam,40
uame,40
etið,3
ɡuiɲ,8
iɲel,9
ɲela,9
ɾisk,11
aʎia,21
ʎian,22
ʊkul,5
oans,1
uesk,24
ʃenθ,1
foɾt,23
aeli,8
ʊɣus,4
ɣust,4
iβus,3
desk,1
eskɾ,3
eniu,1
nius,1
rasa,7
asat,7
joas,1
tɾot,2
manɡ,4
nɡeð,4
ɡeðe,4
jend,2
kuɾi,14
mpoe,3
poet,5
ʊask,1
aɾma,17
ɾmað,12
maða,5
θele,11
eles,13
lest,10
tial,11
tsoβ,1
ɡoak,7
jena,5
eaɪt,3
kajj,1
puɾi,27
uɾif,21
