r-gram,Counts
iβaðo,41
esent,241
paɾal,28
aɾalo,5
eðjoð,22
ðjoði,22
joðia,22
eθiam,21
uskaɾ,93
omaɾn,1
maɾno,3
laβos,53
beɾða,54
βinim,2
inimo,2
nimos,6
ʎeɣam,13
eɣamo,22
aβɾim,3
βɾimo,3
ɾimos,8
βaloɾ,59
saβem,57
aβemo,56
temai,40
emais,40
tesoɾ,125
esoɾo,109
jonas,2
onast,11
naste,24
linaɾ,21
aβiaɪ,20
βiaɪs,22
konmo,21
onmoβ,17
nmoβj,9
ndame,5
damen,5
punto,24
βitaθ,22
itaθj,33
ntenj,4
eɾβid,6
siɾβj,65
iɾβje,43
ɾβjeɾ,38
weðen,45
ɾɾaŋɡ,2
ɾaŋɡo,2
miɾaβ,27
iɾaβa,31
atoni,23
tonit,23
onito,19
nitos,36
poɾθj,83
oɾθjo,92
ɾθjon,79
xamim,18
fwese,106
beβje,2
leɣɾa,128
eɣɾaɾ,58
ɣɾaɾo,14
weðan,9
ɾajjo,14
despe,16
xaɾan,37
anθes,1
ðiles,65
paɣað,22
aɣaðo,28
aðiβi,51
ðiβin,60
iβina,33
βinaɾ,2
aʎamo,7
ʎamos,7
olβim,4
lβimo,4
aʎaða,38
eðaɾe,24
iβɾes,28
suɾaɾ,15
enθan,8
nθand,11
minan,42
ɾasɣa,21
asɣaɾ,5
sɣaɾo,4
aɾɣaɾ,59
laɾem,3
ustif,63
stifi,97
kaɾem,13
skuβj,32
olβeo,21
lβeos,21
enθjɛ,25
nθjɛn,221
edmel,15
pɾaɾn,1
jɛnso,164
tomai,5
nteθe,53
iɣaða,11
aβɾem,9
βɾemo,9
ɣɾese,20
βɾeβe,39
eβend,8
eneɾs,11
ɣɾito,70
alɣan,12
ndeɾl,20
deɾle,15
ateɾɾ,26
teɾɾa,60
eɾkao,16
ɾkaos,16
endis,25
ndist,32
diste,34
isteɪ,196
entɾi,30
ntɾis,31
isteθ,61
steθk,7
eθkai,29
θkais,40
aβeɾm,5
βeɾme,10
eɾβaθ,2
ɾβaθj,5
ɾansk,6
ansku,6
nskuɾ,6
skuɾɾ,8
kuɾɾi,39
uɾɾið,14
ɾɾiðo,23
keðan,22
ɾβaɾo,11
βaɾos,9
poste,35
osteɾ,17
teɾið,7
eɾiða,68
ɾiðað,81
eðjan,62
ðjant,52
jante,67
iβeɾa,50
βeɾaθ,27
mbjas,21
bjast,20
jaste,36
ɾotek,16
otekt,4
tekto,6
ektoɾ,36
suɾao,3
uɾaos,4
ðeθid,32
eθidl,17
θidle,16
ɣosen,11
βeeɾe,1
neθes,221
eθesi,143
θesið,58
esiða,68
siðad,70
ɣloɾj,407
loɾja,404
tɾaeð,8
beŋxa,10
aɾɣad,1
ðales,15
kaɾɾe,46
aɾɾet,29
ɾɾeta,41
etʃei,3
tʃeis,16
ɾtenɛ,2
tenɛn,2
enɛnθ,3
nɛnθj,7
nθjas,90
weβos,26
ɾɣaða,7
ɾɾiɲa,3
ɾiɲai,1
iɲais,1
pasma,1
asmað,1
smaðo,1
kɾeeɾ,24
mbjaβ,8
bjaβa,8
ɾɾeβi,35
eβiβj,65
iθjos,244
ɾɾaɾa,23
esron,19
kaɾmi,9
xemwe,2
xakin,9
nanea,4
xeɾso,44
meɾaɾ,48
eɾaɾi,42
xasuβ,4
simro,7
imron,7
seɾeð,3
ʝaxle,3
axlee,2
xleel,2
θifjo,1
ifjon,1
eθβon,2
aɾoði,2
aɾeli,3
βeɾia,25
malkj,4
lkjel,4
ðjeθi,7
jeθis,8
eθise,8
θisei,8
iseis,9
fɾain,168
βekeɾ,7
asβel,4
aaman,18
mupim,1
ʝaxθe,3
axθee,3
xθeel,3
xeθeɾ,24
silem,6
iɾekt,15
ɾekto,133
ektos,55
sesɛn,24
mjemb,52
tɾaɾl,7
ɾaɾle,11
ɡosen,2
ɣosem,2
etʃan,47
βiβes,4
uβiɾe,19
oseeŋ,1
ofiθj,106
aðeɾi,26
ðeɾia,17
entuð,22
βitei,12
iteis,14
uθɣas,11
aptos,6
onlos,6
jjoɾa,4
joɾal,4
oɾale,6
ɾales,27
peɾeɣ,14
eɾeɣɾ,14
ɾeɣɾi,14
eɣɾin,14
ɣɾina,10
ɾinaθ,5
anθan,21
ɾames,6
amese,5
ɾoβei,6
oβeia,2
ðesfa,33
esfaʎ,40
sfaʎe,40
aʎeθi,12
ʎeθia,3
kaʊðo,1
aʎaβa,37
mpɾaβ,4
pɾaβa,9
ðanos,16
aβeɾs,27
βeɾse,30
eɾsen,1
ɾseno,1
senos,5
kaβaʎ,167
aβaʎo,160
βaʎos,105
oβexu,1
βexun,1
exuno,1
βakun,20
akuno,20
ɾoβej,7
oβejj,7
βejjo,3
θesit,85
esita,80
sitam,6
itamo,9
ɾanos,35
miʎas,14
ðesol,105
esola,157
olaða,61
ɾɾeðu,28
ɾeðux,4
eðuxo,5
ɾβiðu,11
βiðum,11
iðumb,17
ðumbɾ,37
ðotes,412
ɾɾaθj,21
mbɾad,2
aɾtes,111
komam,9
aʎemo,4
ʎemos,4
ikaɾo,79
stɾam,9
tɾame,8
epose,5
ltaɾa,47
emfeɾ,143
mfeɾm,143
feɾmo,81
komun,56
omuni,14
munik,12
nikaɾ,21
esfoɾ,26
sfoɾθ,26
foɾθo,6
eŋxɛn,10
ŋxɛnd,10
xɛndɾ,10
ɛndɾe,3
ndɾes,14
eðaðe,41
maðos,133
koɾta,117
deβil,14
litað,15
ɾkaɾa,42
kaɾan,79
ɾuθan,10
uθand,7
anduβ,61
nduβj,25
duβje,25
toɾea,12
ɾɾeði,79
ɾeðim,67
eðime,9
asaɾl,3
saɾla,5
ðjest,56
jestɾ,58
ɣaɾan,55
eθiɾa,28
eʊnio,10
ʊnios,10
laɾaɾ,63
aɾaɾe,25
teθeɾ,56
stɾeɾ,7
tɾeɾo,9
ɾeɾos,41
foɾta,169
oɾtal,213
ɾtale,169
taleθ,165
aleθa,113
nθipa,231
θipal,222
diɡni,1
iɡnið,10
ɡniða,10
niðað,87
inest,4
suβis,10
uβist,31
letʃo,39
pɾofa,99
ɾofan,99
ofana,77
fanas,12
anast,22
aɾmas,40
stɾum,34
tɾumɛ,34
ɾumɛn,34
umɛnt,77
aɾtiθ,58
ɾtiθi,53
tiθip,58
iθipe,13
onsex,148
nsexo,109
asamb,77
sambl,78
amble,77
mblea,77
ðesem,30
esemf,11
semfɾ,11
emfɾe,23
mfɾen,23
fɾeno,19
lisja,7
isjaɾ,1
sjaɾo,1
jaɾom,3
bwejj,2
wejje,52
fjeɾo,9
kɾuel,22
ɾsaɾe,6
paɾθi,46
aɾθiɾ,25
ɾθiɾe,16
aβaɾa,96
βaɾan,56
ɾaɾan,117
katʃo,21
atʃoɾ,20
tʃoɾɾ,22
ʃoɾɾo,20
aɣatʃ,7
ɣatʃa,7
leona,10
peɾta,40
eɾtaɾ,28
ɾtaɾa,63
θetɾo,29
θeɾan,81
estam,85
bɾiʎa,2
ɾiʎan,7
iʎant,6
ʎante,6
ðjɛnt,116
ankos,13
naβio,6
aβios,6
eɾtes,81
alfoɾ,6
lfoɾx,6
foɾxa,8
oɾxas,3
ðeska,83
eskan,56
skans,43
kanso,19
laθen,10
θente,38
ometj,73
tɾiβu,570
ɾiβut,59
iβuto,57
βoɾal,30
θɣaɾa,34
ɾiβus,113
βiβoɾ,14
iβoɾa,14
sende,17
ndeɾo,36
mweɾð,5
weɾðe,16
kasko,16
askos,18
xinet,62
inete,59
salβa,343
alβaθ,153
lβaθj,153
bataʎ,8
ataʎo,2
taʎon,2
takaɾ,13
akaɾa,29
sukul,4
ukulɛ,4
kulɛn,4
ulɛnt,10
lɛnto,97
iɡnos,17
βenað,15
enaða,17
swelt,33
mosos,5
enaði,3
naðit,3
aðito,7
ɾɾeto,23
ɾetoɲ,13
etoɲo,13
fɾukt,10
ɾukti,12
uktif,9
ktife,6
tɾepa,2
ɾepan,2
aɾkeɾ,11
ɾkeɾo,11
keɾos,12
aʊsaɾ,10
ʊsaɾo,1
ostil,27
stile,5
fletʃ,64
etʃeɾ,1
tʃeɾo,1
ʃeɾos,1
axile,4
xiles,4
ɾɾoka,80
juðaɾ,31
uðaɾa,16
jɛnde,195
oβɾep,12
βɾepa,11
ɾepas,12
epasa,14
pasan,34
eɾnas,158
ðeleɪ,28
eleɪt,28
leɪte,10
eɪtes,3
kolin,86
olina,85
linas,51
tiɣwa,27
iɣwas,11
koɾon,64
oɾoni,12
ɾoniʎ,9
oniʎa,9
ɾɾapa,25
ɾapaθ,3
βotin,61
θiɾlo,10
pekti,6
ektiβ,8
ktiβa,9
ultad,9
ltadm,2
ɾiðos,32
ekoxj,27
koxjo,32
ekspi,13
kspiɾ,11
meðik,12
eðiko,19
ðikos,6
embal,6
mbals,6
balsa,6
lsama,4
samaɾ,137
mplie,42
plieɾ,26
lieɾo,19
ɾoθes,1
oθeso,1
samam,1
amamj,11
mamjɛ,11
ɾðaɾo,30
ðiɡna,25
iɡnat,6
ɡnata,3
nataɾ,3
ataɾj,3
taɾjo,16
aɾɾos,119
oɾman,6
ɾmand,8
oɾtex,1
ɾtexo,1
entaθ,33
ntaθj,34
xeɾoŋ,2
ɾɾenk,3
ɾenko,3
enkoɾ,10
sjona,52
jonam,3
onamo,7
namos,14
ixeɾa,25
xeɾam,14
ɾɾoɣa,112
ɾoɣam,6
oɣamo,6
ɾðone,16
ðones,23
ensas,2
nsast,4
saste,6
aθeɾm,7
θeɾme,15
enkam,15
nkami,15
teŋɡa,58
eŋɡai,46
suste,20
usten,19
stent,23
tenta,59
mfoɾt,10
foɾto,1
ɾθeɾa,77
makiɾ,23
βisit,38
isita,33
sitaɾ,15
atauð,1
βulom,5
muɾje,45
uɾjeɾ,41
ɾosos,100
oθeða,5
stuta,4
tutam,3
utame,3
lutʃe,9
impus,21
mpusj,11
pɾimj,12
ɾimje,7
imjes,5
aɾɣas,27
θenes,15
piton,3
imian,3
likaβ,6
pɾopa,3
ɾopaɣ,3
opaɣa,2
ɣaβan,37
alaɾm,7
laɾma,5
aɾmaɾ,6
maɾɣa,41
ɾɣaɾo,5
βiðas,43
pesað,35
βaɾɾo,38
tipos,1
ɾataβ,7
eβɾea,6
βɾeas,4
sifɾa,1
asist,6
istai,3
βeais,14
matad,8
atadl,11
tadlo,5
exadl,11
xadla,3
temia,19
emian,13
ðexaβ,10
exaβa,15
pθjas,1
oɾosa,8
ɾosas,20
pliko,10
naθka,8
eɾβad,4
ɾβadl,1
βadle,20
leβit,293
eβita,311
puðjɛ,2
uðjɛn,4
okult,54
ltaɾl,10
taɾlo,53
aɾkiʎ,2
ɾkiʎa,2
ɾekuβ,69
ekuβɾ,58
asfal,1
sfalt,1
falto,22
oloko,20
mantu,10
antuβ,10
ntuβo,10
eθeɾi,11
θeɾia,19
βaɲaɾ,1
aɲaɾs,1
ɲaɾse,1
ðonθe,1
onθeʎ,1
nθeʎa,1
θeʎas,1
eaβam,2
ɾɾiβe,18
ɾiβeɾ,16
omase,6
ʃatʃa,14
kɾiam,1
ɾiame,1
iamel,1
moɪse,850
oɪses,848
taɾea,18
olpea,74
lpeaβ,12
peaβa,12
pelea,14
elean,2
leand,3
eando,25
lpeas,5
pɾoxi,127
ɾoxim,127
oximo,127
ɛnsas,33
ataɾm,10
atast,16
taste,56
pɾoku,105
ɾokuɾ,105
okuɾo,7
ðefen,26
efend,24
donað,62
onaðo,146
ʎamad,6
amadl,5
madlo,3
sefoɾ,3
efoɾa,3
eɾsom,5
ŋxeɾa,23
xemia,2
laβit,27
aβitu,27
βituð,5
lamaɾ,104
βitud,22
xemið,26
emiðo,30
xetɾo,10
aðjaŋ,1
θaɾθa,16
seɾβo,7
aɾðia,18
ontem,28
ntemp,28
templ,396
empla,27
mplaɾ,12
plaɾe,5
isjom,25
nsume,13
eɾkaβ,9
θeɾke,46
eɾkes,6
sanda,25
andal,37
ndalj,18
dalja,18
aljas,16
santa,50
opɾes,51
ɾesoɾ,35
esoɾe,23
soɾes,21
akaɾl,18
kaɾlo,27
flujj,31
lujje,33
eβeos,20
pɾesj,42
ɾimen,18
sakes,6
ɾβiɾe,24
supoŋ,3
upoŋɡ,3
untan,10
iɣɾie,10
ɣɾieɣ,39
ɾieɣa,15
ieɣao,2
eseoi,3
seoiɣ,3
eoiɣɾ,3
oiɣɾi,3
ekoɾð,28
oɾðað,64
ɾeune,19
sitað,73
utʃaɾ,156
tʃaɾa,99
ʃaɾan,20
ajjam,38
jjamo,38
jamos,62
oβliɣ,47
βliɣe,2
eɾiɾe,11
maɾaβ,113
aɾaβi,113
ɾaβiʎ,113
alɣai,6
lɣais,6
ajjai,46
jjais,47
aθias,22
βeθin,35
eθina,10
oxaɾe,17
xaɾei,16
kɾeen,16
ðiθen,75
tiɾal,1
iɾala,2
swelo,75
ɣaɾɾa,18
aɾɾal,1
ɾɾala,1
kɾean,4
kaɾla,29
lepɾo,30
epɾos,30
pɾosa,5
njeβe,23
ɾeeɾa,3
eeɾan,11
ɾamaɾ,71
kombe,188
ombeɾ,147
mbeɾt,142
beɾti,143
eɾtiɾ,99
ɾtiɾa,50
aβlas,78
lɛŋɡw,161
ɛŋɡwa,162
soɾðo,15
klaɾi,7
laɾið,7
aɾiða,29
nseɲa,224
seɲaɾ,62
eɲaɾe,11
aaɾon,321
ɣɾaɾa,50
βlaɾa,70
ondɾa,177
biβos,7
elβet,15
lβete,15
okuɾa,114
kuɾaβ,37
ataɾt,6
taɾte,32
estes,20
enduɾ,60
nduɾe,60
uɾeθe,31
ðexes,14
eusas,5
exaɾl,16
xaɾlo,10
peðeɾ,12
eðeɾn,14
ðeɾna,10
eɾnal,18
afila,22
filað,19
koɾto,23
sposo,31
nθisj,50
θisjo,64
aaɾom,29
ɾɾefi,31
ɾefiɾ,17
efiɾj,17
andaβ,31
ndaβa,35
ɾelat,10
elato,5
θeleβ,87
eleβɾ,87
leβɾe,3
fjest,142
jesta,131
stiɣe,14
peste,40
ðistɾ,30
stɾae,12
tɾaei,2
ɾaeis,2
βoɾes,15
oβsta,38
βstan,35
stant,90
suspe,1
uspen,1
spend,1
pende,3
kapat,9
apata,5
pataθ,5
ataθe,4
taθes,4
ixila,31
xilan,19
ilant,15
aθiaɪ,2
θiaɪs,2
ajjan,65
ekoxa,9
koxam,3
impon,15
mpond,5
kanti,93
antið,75
ntiða,75
tiðad,60
inwiɾ,7
nwiɾe,1
wiɾei,6
oθjos,19
ɾitan,32
fɾeθk,32
eθkam,16
aɣase,10
okupe,13
kupen,6
pɾest,89
ɾeste,7
atenθ,44
tenθj,74
menti,125
ntiɾo,34
tiɾos,34
iɾosa,11
aʎeis,3
nwiɾa,5
koxeɾ,46
astɾo,18
stɾox,4
tɾoxo,4
minad,6
aθota,30
θotaɾ,16
pleta,46
letað,3
kexaɾ,4
θeðes,2
θotað,11
otaðo,57
βaxad,2
aβɾei,54
βɾeis,55
ðjaɾj,11
jaɾja,12
peɾan,162
eɾand,23
iβɾað,54
βleθi,68
metjɛ,7
etjɛn,7
aɾles,50
ɾinaɾ,1
teɾos,84
βiθan,2
βɾaɾe,40
iβeɾt,58
βeɾta,48
eðimi,49
ðimiɾ,23
imiɾe,5
bɾaθo,13
aktos,32
tiθje,16
jeɾos,16
xuɾan,16
uɾand,22
ðekaɪ,3
ekaɪm,2
kaɪmj,2
aɪmjɛ,2
ɪmjɛn,2
animo,40
elokw,4
lokwɛ,5
okwɛn,5
pateɾ,146
ateɾn,154
imeom,6
libni,7
simeɪ,45
amram,16
iθxaɾ,13
uθjel,18
ntait,18
taitɾ,18
aitɾe,18
maxli,14
xokaβ,2
okaβe,2
kaβed,1
nefeɣ,1
θikɾi,12
misae,8
isael,8
elθaf,2
lθafa,2
θafan,6
sitɾi,1
lisaβ,10
isaβe,10
saβet,16
naðaβ,49
naxso,13
axson,13
eleaθ,74
leaθa,74
eaθaɾ,74
itama,21
elkan,20
lkana,20
aβjas,7
βjasa,4
jasaf,10
koɾei,6
oɾeit,6
ɾeita,6
eitas,5
putje,1
utjel,2
finea,25
ineas,25
θitos,326
pɾoði,33
ɾoðix,33
oðixj,33
ðixjo,33
ixjos,30
saβɾa,76
aβɾan,67
stɾad,5
ɾɾoxa,83
ɾoxal,5
ɾansf,23
ansfo,18
nsfoɾ,18
sfoɾm,18
ɾmaɾa,26
etʃiθ,18
tʃiθe,15
ʃiθeɾ,15
iθeɾo,7
enkan,28
nkant,28
antam,28
ntamj,27
tamjɛ,32
iɾtje,10
tɾaɣo,7
ponte,16
keɾið,15
eɾiðo,63
oθeɾa,29
θeɾas,84
lpeaɾ,29
peaɾe,5
tiɾan,46
apest,5
pesta,27
ɾɾios,49
kanal,15
anale,15
nales,40
stank,25
tanke,25
ankes,5
alðes,4
βasix,42
asixa,43
sixas,17
beβeɾ,6
tiɣaɾ,74
iɣaɾe,36
ɾɾana,14
ɾanas,15
uβiɾa,36
oɾmit,15
ɾmito,10
mitoɾ,9
ɾtesa,27
tesas,12
masaɾ,3
ɾoɣað,10
ɡnate,4
dikaɾ,4
ikaɾm,1
kaɾme,69
ɾoɣaɾ,29
itaða,56
keðen,22
oθkas,10
ðaɾan,90
patjo,32
atjos,3
liβjo,12
kombj,56
ombje,56
bjeɾt,34
pjoxo,6
joxos,6
ntent,17
moska,12
oskas,10
ksklu,44
sklui,38
kluiɾ,6
luiɾe,6
sepas,6
istin,31
stinθ,29
tinθj,29
inθjo,29
ðɛnsa,26
astað,32
staða,30
ɾeθed,4
eɾiam,8
ikaɾa,91
kaɾam,8
aɾamo,7
apeðɾ,47
peðɾe,54
eðɾea,43
ðɾeaɾ,27
ɾeaɾi,1
eaɾia,8
θeɾem,13
emasj,30
masja,30
asjað,30
sjaðo,32
ɾoɣad,5
oɣaɾe,4
ðexan,33
siɣes,10
etenj,4
ɾaeɾa,68
eɾɾiβ,101
ɾɾiβl,28
ɾiβle,19
βaðoɾ,42
puɲað,8
ɲaðos,17
saɾpu,2
aɾpuʎ,2
ɾpuʎi,2
puʎið,2
uʎiðo,2
ulθeɾ,11
lθeɾa,11
paɾθj,23
aɾθjo,12
ðuθia,2
poðɾi,33
oðɾia,29
eɾiɾt,1
ɾiɾte,1
βɾias,6
elimi,63
limin,63
imina,54
tɾaɾt,3
ɾaɾte,14
insol,16
nsolɛ,13
solɛn,13
olɛnt,29
lɛnta,9
ɣɾani,34
ɾaniθ,36
aniθo,36
undað,9
koxan,2
eɣuɾo,29
kaeɾa,122
ekoxi,26
temjo,7
seɾjo,3
tɾuen,34
ɾueno,30
uenos,21
enteʎ,3
nteʎe,3
teʎea,3
eʎean,2
ʎeant,2
meθkl,36
eθkla,34
θklað,20
klaðo,14
ɾuino,2
stɾoθ,47
tɾoθo,18
θesen,3
etend,12
temei,13
emeis,14
θeβað,45
destɾ,62
uiðos,39
nteno,3
taɾði,12
aɾðio,3
ɾðios,2
manif,82
anife,62
nifes,62
ifest,62
festa,51
sepai,20
epais,20
eusaɾ,7
usaɾa,5
umiʎa,86
iʎaɾt,4
ʎaɾte,4
laŋɡo,40
aŋɡos,50
ŋɡost,50
ɡosta,46
βɾiɾa,76
kɾeθe,45
ɾeθen,88
aβwel,2
βwelo,5
welos,5
istje,25
stjeɾ,35
seɾno,2
tɾamp,58
ɾampa,57
ndɾem,14
dɾemo,14
malas,27
ntenθ,30
amane,50
ɛnsam,4
nsame,5
skuɾe,31
kuɾeθ,31
ðonad,3
moɾta,58
oɾtan,52
tanda,34
andad,16
foɾti,77
oɾtis,2
ɾtisi,3
alpað,2
lpaða,1
paðas,29
oɾaða,171
dexað,12
exaða,9
xaðas,19
peθuɲ,17
eθuɲa,17
ɾɾeti,38
ɾetiɾ,31
etiɾa,27
tiɾat,2
iɾate,2
eθino,33
molin,19
olino,19
peɾɾo,36
laðɾa,3
aðɾaɾ,2
ðɾaɾa,1
raeli,39
ðiɾan,53
enoxa,29
noxað,5
oxaðo,53
koŋɡɾ,248
oŋɡɾe,245
ŋɡɾeɣ,245
ɡɾeɣa,235
ɾeɣaθ,207
eɣaθj,206
ɣaθjo,237
eðjat,47
ðjata,11
ɾtiɾe,53
tiɾei,6
defek,59
efekt,73
maɾei,33
oʎaɾa,28
ostes,23
ðinte,3
intel,33
kɾuðo,1
koθið,23
pjeɾn,25
jeɾna,41
kemaɾ,73
emaɾl,2
maɾlo,7
θinto,29
intos,4
ɲiðos,8
paskw,78
askwa,78
utaɾe,9
estei,19
ɾuiɾo,5
uiɾos,5
konme,5
onmem,5
nmemo,5
leβɾa,79
eβɾaɾ,67
kluið,47
luiða,24
saɣɾa,253
ɣɾaða,239
paɾaθ,20
aɾaθj,21
ɪntiu,8
ntiun,8
tiuno,8
duɾan,24
aʎaɾa,44
natuɾ,40
tuɾal,40
kombo,60
ombok,60
skwal,3
manox,10
anoxo,9
isopo,12
papad,1
apadl,1
padlo,1
tɾukt,47
ɾukto,42
uktoɾ,44
deɾei,17
ðjano,15
janot,11
maθmo,2
aθmoɾ,2
θmoɾɾ,2
deθid,8
eθidm,3
θidme,3
suɾan,8
tʃaɾl,17
ʃaɾlo,11
embwe,11
mbwel,11
eltas,6
andat,84
ndato,83
piðje,22
iðjeɾ,15
koθje,2
leʊða,7
eʊðaɾ,1
ʃaðos,15
deten,5
etene,23
eskwa,30
skwað,26
waðɾo,27
aðɾon,69
ðɾone,39
ðeβeŋ,1
meɾθe,2
eɾθen,9
ɾθena,2
θenaɾ,4
enaɾj,19
keβɾa,166
βɾaɾa,75
kisje,39
isjeɾ,39
konsa,127
onsaɣ,127
nsaɣɾ,127
aɣɾam,1
ɣɾame,1
eʊðað,5
ʊðaðo,13
motiβ,48
otiβo,48
fixað,11
ixaðo,12
ðuθið,30
uθiðo,39
ɾɾesk,110
ɾeska,118
eskat,111
skata,70
kataɾ,33
katas,4
exaɾn,2
ɾeθko,23
skato,9
fɾent,46
ntaɾs,40
ɾoðeo,13
aɾmað,37
ampaɾ,224
mpaɾo,85
βoɾðe,41
ɣjaɾl,2
jaɾlo,7
bɾaɾl,3
kampe,2
ampen,1
axiɾo,4
xiɾot,4
miɡðo,6
iɡðol,6
θefon,5
paɾei,3
opwes,12
θjeɾɾ,29
ɾsiɣa,10
fiθja,100
iθjal,97
θjale,83
jales,123
saðam,6
aβaʎe,7
βaʎeɾ,7
aʎeɾi,7
ʎeɾia,6
netes,53
ampaβ,7
mpaβa,7
paβan,13
lθaɾo,16
akaɾn,2
kaɾno,3
aβlam,19
βlamo,12
lamos,20
exano,9
xanos,6
solos,13
iɾβam,12
ɾβamo,10
estad,58
iɾmes,27
komba,152
ombat,152
mbati,78
batiɾ,59
atiɾa,15
lamas,3
maɾtʃ,72
aɾtʃe,7
ɾtʃen,1
iβiðe,5
βiðel,1
iðelo,2
pasem,11
tujjɛ,2
ujjɛn,18
jjɛnd,54
mbɾaβ,20
bɾaβa,18
iɾase,1
ekaɾa,20
eðand,5
ixilj,12
xilja,12
omfus,16
mfusj,15
fusjo,15
usjon,26
tɾaβo,1
ɾɾueð,49
ɾueða,49
ueðas,35
laθaβ,19
aθaβa,21
θaβam,1
esaða,13
ujjam,6
mbate,19
elβan,22
neθia,27
tʃoka,3
ʃokaɾ,1
okaɾo,42
pɾeθi,25
ɾeθip,10
eθipi,10
θipit,8
ipito,2
aθaɲa,7
antik,57
ntiko,51
andem,15
demen,8
ɾoxað,27
kanθj,28
anθjo,32
ensal,13
nsalθ,13
salθa,10
lθaɾe,9
ɡeɾɾe,7
eɾɾeɾ,32
ɾɾeɾo,32
undið,72
diðos,55
exoɾe,23
xoɾes,23
undas,25
fundi,110
diðað,14
maxes,36
axest,36
xestw,7
estwo,9
stwos,9
twosa,15
eβɾan,122
βɾant,120
ɾanta,100
ndeθa,41
opusj,5
ðesat,37
esata,30
satas,6
nsumj,21
sumjo,26
oxaɾa,24
xaɾas,46
aɾask,4
ɾaska,5
amont,18
ntona,34
tonaɾ,16
onaɾo,34
mulaɾ,12
ulaɾo,5
koŋxe,2
oŋxel,2
ŋxela,2
xelaɾ,1
pɾisj,53
ɾisjo,53
joneɾ,30
oneɾo,34
θjaɾa,70
esemb,20
semba,17
embaɪ,17
mbaɪn,17
baɪna,16
aɪnaɾ,7
ɪnaɾe,6
ðesal,19
esalo,23
salox,13
oplas,2
plast,21
laste,15
undje,6
plomo,10
impet,15
mpetw,11
etwos,11
wosas,6
twoso,13
θaɲas,6
iɡnas,10
aθeðo,53
θeðoɾ,39
ðimið,23
imiðo,46
ojjen,28
tjemb,31
jembl,31
oðeɾa,23
ɾesas,4
panik,14
aniko,14
aβate,15
βaten,2
espan,45
spant,45
panto,24
enmuð,10
nmuðe,10
muðeθ,10
uðeθe,3
θiɾas,10
santw,217
antwa,217
ntwaɾ,217
twaɾj,218
waɾjo,218
ɪnaɾa,28
ofeti,159
fetis,8
etisa,8
pande,12
andeɾ,33
deɾos,25
ðanθa,19
anθas,80
ɾtjes,2
tjese,9
ɾixje,15
ixjeɾ,20
xjeɾo,46
muɾmu,41
uɾmuɾ,39
ɾmuɾo,4
dulθe,7
ulθes,8
lejje,90
ekɾet,175
kɾeto,155
ɾetos,89
atɛnt,36
ɛntam,14
ntame,62
ɾɾekt,176
feɾme,53
ɾmeða,52
meðad,23
embje,34
sanað,51
tjale,31
palme,35
almeɾ,35
lmeɾa,35
sinai,39
omiam,6
miamo,4
θjaɾn,2
jaɾno,6
oxeɾa,18
aɾjam,15
ɾjame,15
jamen,30
pɾueβ,57
ɾueβa,55
koxen,11
ɾmuɾa,30
muɾaθ,11
uɾaθj,16
ɾmuɾe,5
muɾei,5
uɾeis,9
θjaɾo,31
jaɾos,13
aβlal,6
βlale,6
lales,4
θjaɾe,12
jaɾei,9
koðoɾ,4
oðoɾn,4
ðoɾni,4
oɾniθ,4
ɾniθe,5
niθes,4
eβapo,1
βapoɾ,3
apoɾo,1
susta,4
ustan,4
menuð,3
enuða,2
eskam,11
skamo,4
amosa,1
skaɾt,6
kaɾtʃ,3
aɾtʃa,49
βeɾla,19
esite,4
koxje,15
oxjeɾ,15
miðje,2
soβɾo,6
sitaβ,4
ðeθje,21
ɣusan,14
usano,16
sanos,24
koxia,7
oxian,5
kalen,14
alent,40
lenta,23
ðeɾɾe,6
eɾɾet,5
ɾetia,2
doβle,5
meɾes,2
ipale,124
pales,124
saβað,155
koθeɾ,8
koθed,2
oθedl,1
θedlo,23
koθin,13
oθina,9
θinad,1
inadl,3
nadlo,3
xadlo,5
aɾðad,19
ɾðadl,4
ðadlo,6
ðaɾom,7
komed,16
omedl,3
medlo,1
aʎaɾe,21
ʎaɾei,20
oxeɾe,11
xeɾei,2
aʎaɾo,59
usaɾe,2
saɾei,6
aneθk,13
neθka,14
θilan,5
lantɾ,2
antɾo,2
saβoɾ,6
ɣaʎet,10
aʎeta,10
ʎetas,7
ʎenað,41
okala,1
eθima,51
inwaɾ,15
etapa,7
tapas,7
ɾefið,5
efiði,5
fiðim,5
eβjes,5
alteɾ,9
lteɾk,3
teɾko,1
teɾka,4
eɾkai,3
ɾkais,3
ponei,11
oneis,16
seðjɛ,21
eðjɛn,72
ataɾn,2
taɾno,9
eðɾee,3
ðɾeen,1
peast,2
easte,6
peaɾa,11
eaɾas,12
meɾiβ,11
eɾiβa,18
mbatj,48
batjo,20
xoswe,223
skoxe,24
leθia,8
βaxaβ,8
axaβa,13
nsaða,3
saðas,30
soste,16
osten,20
steni,5
iɾmeθ,6
ɾmeθa,6
eskɾi,622
skɾiβ,296
kɾiβe,34
oɾɾaɾ,10
ɾɾaɾe,5
jjuðo,9
βɛŋɡo,16
ntɾat,15
tɾatj,2
ɾatje,2
atjem,2
empos,73
leɣɾo,17
iβɾan,11
βɾand,7
aɾɾoɣ,42
ɾoɣan,48
oɣanθ,16
ɣanθj,25
