r-gram,Counts
ɐxti,35
xtin,34
ərfɔ,163
rfɔl,145
skəl,120
lənd,85
nxəf,43
dinɑ,619
inɑr,619
dəmɐ,59
əmɐs,75
mɐsk,61
ɐskœ,59
skœs,59
œxəb,22
mɐns,249
ɐnsk,187
nskɐ,338
kɐpə,333
œxkɔ,71
xkɔm,74
kɔms,368
ərvə,90
rvən,95
vənə,45
xəmu,130
əmut,123
sɑvə,1
əŋsl,2
ŋslɑ,1
slɑx,19
mælx,13
ælxi,13
lxis,11
xisi,11
isiə,188
iədæ,11
sɑlɛ,4
ɑlɛm,4
pris,969
rist,968
istə,968
ərhʊ,283
rhʊə,285
ʊəxs,89
skɛp,81
kɛpə,21
ɛpər,10
ɪɐnd,259
ysæl,29
drɑt,45
skun,37
kunr,4
unri,4
nrim,4
dəŋə,628
kəlt,55
lʊən,135
sɔnə,639
iənx,102
ærfx,28
rfxə,28
ənɑm,58
dɑmɐ,5
ɑmɐs,3
liəi,41
əiəə,455
iəəs,31
əəsə,27
əsər,150
bədi,125
dind,30
ləxɑ,224
əxɑm,224
xəxl,94
əxlʊ,89
xlʊə,284
xəræ,674
əræx,710
təxɛ,595
xəri,243
txəl,146
drij,3
rijɑ,3
ijɑr,3
ɑrəʊ,57
rəʊt,63
færs,8
bɔkʊ,6
ɔkʊɪ,6
təld,18
əldø,18
ldøy,15
dəld,6
ldøə,16
hælf,72
ælft,72
lftə,72
ftəs,51
rʊəf,110
ʊəff,24
əffu,8
ffuə,8
dʊɪə,74
æxəj,6
xəjɑ,52
əjɑx,63
nərx,70
rxɑn,115
ʊərf,173
ərfɐ,87
rfɐl,84
ərsi,154
rsiə,136
ləŋə,333
bəhʊ,273
insb,29
nsbɑ,25
sbɑr,104
rdrœ,187
drœk,253
riəd,530
xuɪə,331
ʊdər,82
dərd,36
rdɔm,20
bəxr,209
əxrɑ,187
xrɑv,193
rɑvə,194
hirh,31
irhi,31
rhiə,338
ɔnxə,522
sɔnɔ,20
ɔnɔn,4
nɔnə,4
dɔŋk,74
ɔŋkə,97
ŋkər,148
rʊək,176
ʊəkə,30
fyrə,17
rəxə,267
fɐkə,17
ɐkəl,18
stœk,446
tœkə,217
øəfr,59
əfrɑ,183
frɑt,71
rɑtr,12
ɑtrə,12
trəf,12
iəni,58
ənit,137
nəss,55
əssi,4
ssit,4
kɐtm,14
ɐtmʊ,1
tmʊə,1
ʊəni,145
hiət,51
iəti,210
ətit,71
əpti,15
ptis,15
tisə,90
hɑxɐ,16
ɑxɐr,17
uxəl,37
xəlɑ,142
əlɑt,190
məsk,126
skin,120
tərɛ,29
fərɐ,319
rɐxt,198
ɔnræ,123
nræx,123
kʊət,88
bəhɐ,207
əhɐn,167
ɛŋəl,294
fərn,332
niəd,206
ədər,432
miən,566
nəxt,250
əsmɑ,87
smɑl,63
əlɛn,108
lɛnd,143
ɛndə,258
lɐxa,3
ɐxaɪ,15
rʊəi,3
bərɛ,232
lmɐx,62
mɐxt,197
ytən,113
tənx,28
nxəv,99
ɑbrɐ,248
əŋsk,166
ŋskɐ,166
mɐnl,50
ɐnlə,50
nlək,110
bəsn,142
əsnɛ,137
snɛɪ,196
ərhø,63
rhøy,22
høyt,12
søəi,22
øəiŋ,22
nəxə,218
xælt,225
xəkʊ,68
əkʊə,87
ɔlks,37
lksx,29
ksxə,31
sxən,67
ərbr,401
rbri,163
sɑrɐ,44
isɐk,139
dərj,2
ərjɑ,20
rjɑr,5
pxəf,28
xəfɑ,88
əfɑr,110
ənxɐ,171
nxɐŋ,171
vɐrə,57
ɐrəm,348
rəms,61
əmst,49
mstə,117
ɔpsl,55
pslɑ,44
bøyx,209
ərbɛ,192
bici,45
futə,229
tœki,18
rstæ,220
tærk,478
nxək,191
hɑst,46
ɑstə,258
mɑtə,62
bɛst,49
tərk,49
ərku,6
rkuk,3
kukə,41
kɐlf,34
lɑrx,73
dəkm,9
əkmæ,9
kmæl,10
mælk,61
sutm,1
utmæ,1
tmæl,1
riəl,92
hɑrs,19
ɑrsæ,17
rsæl,17
xəlɐ,46
vælœ,9
ælœs,9
ærkl,34
rklə,41
klək,187
vɔnə,191
nərb,40
ərbɑ,101
rbɑr,49
ɔntk,32
ntkɛ,15
tkɛn,12
vɑrl,131
ɑrlə,143
xɔdə,361
ɔdəl,361
dəlʊ,381
əlʊə,1097
lʊəs,518
ʊəsə,1509
ɔmbr,28
mbrə,34
spɑr,40
əvɑx,15
ɐlhu,59
lhuv,59
huvæ,77
uvæl,77
ɔntb,115
ntbr,50
tbri,69
ʊərn,69
rnəx,50
æxəx,110
ŋələ,96
pʊər,479
xəbø,227
əbøy,88
frux,94
pstɑ,137
rtsə,13
tsət,2
plɛɪ,67
ərnɐ,48
rnɐx,50
nxəh,112
txəd,79
mɑlt,67
ɑltɛ,67
xəsy,83
əsyr,87
syrd,86
yrdə,94
xəbɐ,25
əbɐk,30
ɔmsə,27
msəŋ,72
səŋə,38
əŋəl,28
jɔŋk,50
lkəŋ,19
fɐnn,16
ɐnnɐ,15
nnɐx,15
skɑd,110
kɑdy,76
ɑdyv,72
dyvi,160
yviə,161
blən,98
lənt,115
ənth,59
nthɛ,136
təfə,61
rxiə,365
xiəf,103
iəfs,73
xəsu,141
ʊəns,49
ənsø,15
trəʊ,559
xæks,1
æksk,1
viən,288
iəns,333
ɔmkɔ,59
mkɔm,76
xətɐ,169
ətɐl,151
tɐlə,21
ɐləm,193
rskʊ,83
ytək,101
muni,167
ɔmkɛ,5
mkɛɪ,5
ærən,41
xœns,148
bəvɛ,133
əvɛɪ,302
stɑt,46
ɔnhɛ,228
nhɛɪ,542
ənhɑ,22
nhɑl,17
nɑbɛ,161
ɑbɛɪ,161
dɑrh,62
ɑrhi,153
ɔmki,8
mkiə,8
rdɐt,125
ɑŋkɔ,94
ŋkɔm,248
pxəx,93
swɑv,19
wɑvə,19
ɑvəl,21
mxək,73
ənvʊ,290
nvʊə,290
xruɪ,65
əʊtp,2
ʊtpi,1
tpil,1
pilɑ,192
ilɑr,136
øytk,91
ytkɛ,5
tkɛɪ,6
ɔptr,181
ptræ,146
smæl,52
mælt,58
æltʊ,8
ltʊə,12
tʊən,129
spəl,62
pəlɔ,44
əlɔŋ,44
lɔŋk,44
ʊtst,166
jɔŋs,37
ɔŋst,35
ŋstə,66
xəmi,268
ənsk,159
xənd,119
ərli,85
rliə,76
liəd,120
bəfr,173
əfrœ,14
mʊəɐ,162
ʊəɐp,307
hiəd,190
dənd,45
əndɑ,2
ndɑx,2
dɑxs,5
ɑxsə,7
mʊəɑ,47
ʊəɑb,42
əɑbi,42
ɐbin,66
bini,68
niəl,184
əlɛx,66
rʊəm,282
ətrə,150
rəʊd,25
ɔnsk,56
nskœ,56
ɛɪnh,73
ɪnhɛ,67
œxəh,18
pruf,744
rufi,632
ufiə,701
fiət,630
tərœ,26
rœxi,27
œxiə,26
xəsɔ,275
nəŋk,368
əŋkr,310
ŋkrɛ,308
əbøə,139
bøər,164
bədu,32
ədul,32
dulə,15
uləŋ,16
ɔmsw,5
mswæ,4
wærf,9
ysən,574
sənt,541
kəls,135
dækə,36
ækəŋ,79
rækə,56
ɔpsə,79
psəx,78
əbət,73
sɔnt,130
xəhi,67
əhiə,98
bəlʊ,103
lʊəf,609
bəpɑ,55
əpɑl,55
pɑld,30
ɑldə,37
rspæ,35
spæl,51
sʊəx,25
əxru,53
əspi,29
piən,20
spɔt,121
rkiə,189
ərlɐ,90
rlɐŋ,70
xədw,26
ədwɑ,17
dwɑl,86
bærs,38
ærsi,52
bɔsə,19
iərx,303
xəlʊ,495
skit,88
əxsk,26
xskœ,10
skœt,97
kœtə,31
œtər,19
pəxɔ,3
əxɔl,5
iərʊ,63
vərs,576
wiər,248
krʊə,78
fɐls,104
miəx,80
əxəd,70
ɐndɐ,405
ndɐx,393
ʊɪlɐ,8
ɪlɐm,8
lɐmə,115
ɐmər,121
mərs,194
iəŋk,63
əŋkɐ,10
ŋkɐn,9
bəti,45
ɑniə,168
xətø,374
ətøy,394
tøyə,293
øyən,172
yənə,172
tɐmɐ,3
ɐmɐr,32
mɐrə,4
ɐrəs,3
rəsk,7
nəxs,23
lifh,172
ifhɛ,115
fhɛt,100
muri,2
uriɐ,4
ɑnvɛ,17
nvɛɪ,35
xəsɑ,58
əsɑl,15
xəkl,147
əklʊ,8
klʊə,32
xəvɛ,200
ɑnbə,120
nbət,95
hɔms,170
ɔmsæ,170
msæl,170
rsin,23
ræxx,30
æxxə,30
xxəl,1
əbən,49
bənt,122
mɛti,43
ɛtiə,43
fɐsx,86
ɐsxə,85
sxər,16
xəɔf,57
əɔfə,57
mɛɪs,94
ɛɪsæ,35
ɪsæl,35
ɛɪkl,9
ɪklə,9
sɐnt,40
strɐ,203
trɐn,23
kiəm,19
iəmy,12
əmyə,11
myəl,155
kiəs,7
iəsɛ,7
əsɛt,48
hɑsʊ,1
ɑsʊə,2
pəld,9
əldɐ,7
ldɐs,1
jətl,2
ətlɐ,1
tlɐf,1
bəty,10
ətyə,11
tyəl,11
rəbɛ,31
əbɛk,31
bɛkɐ,31
bɛɪf,74
ɛɪfr,41
ɪfrə,40
riym,1
iymɐ,1
tiəb,8
əbɐx,6
xɑhɐ,3
ɑhɐm,4
tɑhɐ,9
ɑhɐs,76
mɑɑx,35
ɑɑxɐ,27
ənsd,5
nsdɑ,4
ənsj,11
nsjɑ,11
sjɑr,11
ɐrbɐ,9
rəʊk,64
əʊkl,64
ʊklɑ,16
klɑx,102
bɛɪv,19
ɛɪvʊ,19
ɪvʊə,19
xrɐf,155
xrɑf,7
nimɐ,433
mɐnt,822
vɛɪə,60
ɛɪər,168
xutf,20
utfə,41
tfən,33
ɛfrɔ,14
frɔn,15
sʊəh,10
ʊəhɐ,24
əhɐr,28
mɐxp,7
ɐxpi,7
xpiə,6
xəɐn,169
əɐnt,173
fxəv,89
xɐŋb,2
ɐŋbɑ,2
ŋbɑr,3
ʊəpm,62
əpmɐ,27
pmɐn,27
ɔntɔ,311
ntɔm,311
ɛɪən,68
ɪənd,60
ndɔm,34
fxəs,146
høəp,66
œxbr,35
xbrə,37
ntsl,75
kɔsb,80
ɔsbɑ,78
bɑrə,182
iəsʊ,11
əsʊə,18
sʊəp,9
ʊəpʊ,7
əpʊə,15
pʊət,41
ʊətɑ,8
ətɑm,20
tɑmi,7
ɑmiə,16
miəi,74
iərk,29
ərkn,3
rkni,2
knil,16
ɔntm,54
ntmu,47
tmut,48
ytkɔ,48
dɑrɑ,98
jɔŋm,142
ɔŋmɛ,23
ŋmɛɪ,23
ɛɪsi,75
fxəd,18
xədɑ,93
ədɑl,54
lxəm,12
pxək,66
ɐfsɐ,14
fsɐk,14
ənux,72
dɑdə,272
ɑdəl,115
əŋkb,4
ŋkbɐ,3
kbɐk,7
əlsw,2
lswɛ,2
swɛɪ,74
wɛɪə,2
ɪənt,3
ətrɐ,33
trɐx,10
rspu,75
spud,60
pudə,60
udəx,302
hɐlf,32
ɐlfs,6
lfsə,5
fsək,5
rəmb,8
əmbɐ,8
mbɐn,8
bɐnd,46
ʊəft,33
xudə,220
dərt,180
rtir,172
tirə,180
irən,186
rənh,158
ənhɛ,247
ɔntt,17
nttr,17
lɑbɐ,55
ɑbɐn,55
iənd,51
xxəm,16
rxəs,138
rxəd,55
sɑms,9
ɑmst,17
msty,1
nbəd,19
txəh,20
xəhɑ,98
əhɑl,50
sɑmx,141
ɑmxɑ,15
mxɑn,19
ɔppɐ,31
ppɐs,31
pɐsə,13
ɐsər,22
sənd,50
insm,34
nsmɛ,18
smɛɪ,18
ɪsis,25
æxər,23
ɑmxə,124
mxən,44
pɛɪn,48
fxəx,52
əxlɛ,5
xlɛɪ,16
vɐtə,139
ɐtər,143
mutl,1
utlʊ,1
løyə,18
øyər,18
nxəb,86
lifx,74
ifxə,74
fxəh,79
ətrʊ,25
kiət,4
ətyr,4
tyrɐ,4
səmr,30
əmrɐ,11
mrɐn,3
jɔks,4
ɔksɐ,4
ksɐn,4
miəd,137
midi,68
diɐn,71
jəsb,4
əsbɐ,3
sbɐk,3
syɐx,3
ɐsyr,1
syri,14
yrit,8
tysi,1
liəœ,1
iəœm,1
əœmi,1
œmit,2
iəfə,26
ɑbid,7
bidɐ,7
ældɑ,26
ldɑɑ,2
ʊəsl,2
fxəl,98
niəb,152
iəbɑ,10
əbɑj,6
bɑjɔ,5
ɑjɔt,18
ədɐr,12
ɐtbi,2
tbiə,23
məbs,5
əbsɐ,7
bsɐm,4
məsm,5
dymɐ,4
mɐsɐ,8
hɑdɐ,45
tiəm,10
iəmɐ,28
jiət,13
iətœ,6
ətœr,4
nɑfə,3
ɑfəs,3
kɛtm,2
ɛtmɑ,2
dɔrp,92
ɔrpə,83
lɑrs,63
lkst,4
kstɐ,2
xəfɛ,41
əfɛs,95
fɛst,248
rɐmi,82
pɐdɐ,25
ɐdɐn,14
xəsm,85
əsmi,53
smiə,164
miək,123
əstʊ,18
stʊə,122
tʊət,110
ɑrfʊ,115
rfʊə,149
rɑtp,69
ɑtpl,69
tpli,71
pliə,131
ærkə,405
rkər,75
wiəl,6
ntəl,65
hɑrə,98
əsəʊ,103
fɐsh,31
ɐshə,31
shəʊ,59
jɑkɔ,378
ɑkɔp,378
ærfɑ,10
rfɑr,26
fɑrə,19
dəli,5
əliv,10
livə,41
ivən,7
vəlt,18
əlts,10
ltsf,4
tsfl,5
sflɛ,4
smɑk,37
kʊək,46
ʊəks,6
əksə,36
slœk,10
rʊɪx,7
ʊɪxu,1
ərkʊ,171
rkʊə,173
rtər,12
təræ,38
lɛns,5
ɛnsi,5
nsis,36
ɐftr,21
ftræ,21
bəfɛ,88
rdən,174
əbʊɪ,153
bʊɪə,153
ənsɛ,206
nsɛt,201
sɛtə,211
ɛtəŋ,253
təŋə,181
vɛtə,32
nərh,205
ərkl,150
rklɑ,75
lʊər,85
mɐkl,14
ɐklə,14
ɑnrɑ,28
nrɑk,27
xədʊ,275
ədʊə,332
əsɑɪ,52
ərtf,5
rtfə,4
tfəʊ,4
əvɛn,45
ətər,336
trɔp,46
rɔpə,27
ndəs,383
bənɛ,6
ənɛɪ,37
pœtə,12
əstɔ,79
stɔp,37
xəfœ,30
əfœl,30
iəls,31
xətw,31
ətwə,33
əsæk,8
ɔniə,22
niən,38
nəxɛ,21
sətn,1
ətnɐ,2
ɑhœs,2
hœsɐ,2
œsɐt,1
frin,157
rint,63
døyd,33
ydəl,43
iənm,7
ənmɑ,9
nmɑl,10
jydə,1
bəiə,15
iəri,79
bɐsm,7
ɐsmɐ,8
iəlɔ,22
əlɔn,11
bətə,97
rdri,16
drit,17
swɐk,88
vɑpə,113
ɑpən,124
pəns,42
pɛɪl,79
ɛɪlk,7
ɪlkʊ,7
lkʊə,77
lækə,206
ækər,24
xrɑx,22
bɔki,17
ɔkis,8
ɑrəx,19
xlɐd,7
lɐdə,9
bətɐ,6
ətɐs,30
pɔtə,72
ɔtər,29
fælə,26
ɐdəx,1
dəxɛ,136
iəkɔ,9
xəɛɪ,25
əɛɪə,2
əsun,19
kʊər,238
iərb,60
ərbø,40
rsər,40
skɑr,483
kɑrs,20
xəjɐ,5
əjɐx,2
skri,130
kriu,127
ədrɔ,69
drɔx,59
nərk,27
rkrø,15
rxəh,34
ərsɔ,16
rsɔr,14
sɔrx,125
ɑrbʊ,64
rbʊə,110
krɐx,375
ənsp,14
nspɐ,7
ɐfrœ,4
frœk,4
vɑrm,153
ɑrmi,246
rœki,10
vudə,29
bədɑ,23
ədɑr,23
xiət,103
mɑhɑ,3
ɑhɑl,10
hɑlɐ,8
kləp,266
ləpə,221
dɑrl,6
ɑrlɐ,11
əklə,109
kləm,190
iəsl,63
əslə,100
slək,103
xədɛ,54
ədɛŋ,54
dɛŋk,62
ɛŋks,17
ŋkst,19
ʊəli,250
əxit,70
təfʊ,68
əfʊə,74
xəlɔ,77
əlɔf,159
lɔft,144
ɔftə,144
həʊə,14
fstɑ,1
ɑrbɛ,126
kɑrk,15
ɑrkɔ,16
rkɔm,120
rɑxə,52
ɑxəl,59
pxəp,16
xəpɐ,22
əpɐs,22
ɔmhæ,11
mhæl,11
hæls,14
liəɑ,204
dɔvə,4
əstɐ,177
stɐl,49
tɐlt,34
ɐltə,45
biət,116
inst,19
nstɛ,12
səlp,7
əlpɑ,7
rdɐx,25
dɐxm,2
ɐxmɔ,1
xmɔr,1
røyl,36
øylɔ,20
ylɔf,20
lɔfs,26
ɔfsv,2
fsvi,2
sviə,17
viək,63
fɔlb,61
ɔlbr,61
lbrə,61
bəlh,18
əlhɑ,19
əlif,105
lifd,283
ifdə,279
rybə,91
ybən,91
ifhe,57
simi,115
imiə,143
miəɔ,52
iəɔn,146
xəhæ,36
əhæx,3
iəfi,115
jydɐ,877
jɐlu,33
ɐlur,33
lurs,33
tærf,139
ɔnth,147
nthə,101
thəʊ,103
kniə,38
ʊəmẽ,1
əmẽn,2
ẽnsl,31
nslə,20
vɔrs,9
nɐft,54
ɐftɑ,54
ftɑl,54
tɑli,74
xəlœ,153
əlœk,153
lœkə,55
œkəx,55
kəxə,17
ɑsər,82
rəŋu,5
əŋus,5
fdəs,37
dəsɐ,6
əsɐp,7
sɐpə,6
ɐpəl,17
pəls,282
xəhy,20
əhyr,18
əsɐs,44
sɐsk,44
ɐskɐ,44
skɐr,64
əbyl,53
bylɔ,48
ylɔn,48
dinɐ,40
smɑt,118
jʊəs,380
əsəf,250
ɛɪfu,30
ɪfux,30
vɑrx,8
rxən,68
utsp,9
tspʊ,20
spʊə,63
vɐni,211
ɐniə,219
øərx,118
stəp,17
təpə,11
əpəl,30
ytki,31
tkiə,1
kɑpl,7
ɑplɐ,7
plɐm,7
swɐr,25
wɐrt,39
ɔntə,7
ntəs,57
ldəs,114
bɔkə,51
dəxh,22
əxhɛ,136
xhɛɪ,136
lɑtə,102
tøyx,126
tiəl,93
iəld,111
riəp,11
iəpt,5
kʊɪə,4
lɐtə,7
pɔpy,2
ɔpyl,2
pyli,2
ylir,2
ɐmɐn,14
mɐnd,48
plɐt,17
lɐtɑ,4
ɐtɑn,6
tɑnh,1
ɑnhə,21
nhəʊ,36
iəpə,42
əskə,95
trɔx,2
rɔxə,2
bɐkə,40
rhət,11
ptəs,31
kɔpə,40
ɐfsɔ,45
fsɔn,45
nərl,55
ærks,27
rkst,5
kstə,27
wɐkə,18
kərə,72
ɐkəs,8
rkəs,10
əbrɛ,16
ɛɪkd,96
ɪkdɔ,96
kdɔm,96
ərɐn,146
rɐnd,177
kɑdə,34
əŋki,15
ŋkiə,7
bɔkr,53
ɔkrɐ,49
krɐm,67
rɐmə,102
pəlt,3
ɑndu,28
ndun,24
əsɐl,232
sɐlf,182
ærfə,62
rfən,65
bəsk,377
sɛɪn,55
ysxʊ,12
sxʊə,12
xʊəd,378
məsl,29
əslɛ,28
slɛɪ,59
xili,145
iliə,307
liəɐ,204
iəɐt,139
ərnɑ,208
rnɑx,31
ɑxəj,22
ɛɪxs,75
ɪxsx,17
xsxə,27
sxəf,33
təli,8
əlic,8
lici,9
icis,12
frʊə,118
rʊəl,96
ʊələ,132
ləkh,371
əkhɛ,351
khɛɪ,392
lidə,19
idər,28
dərə,408
ɐmbu,17
mbur,17
burɛ,17
urɛɪ,18
dwɑs,182
væxn,68
æxni,68
xniə,69
ərsu,325
rsuk,170
iənv,64
əlsɑ,5
lsɑl,1
æxəp,2
əpɐk,2
rxəf,64
əful,23
kwɑɪ,7
øysr,6
ysrɑ,6
srɑt,6
məsd,33
əsdr,4
sdrɐ,3
drɐx,67
rskø,70
skøə,161
køər,191
ərxu,38
rxut,14
əɛɪs,10
bədɐ,38
dɐxs,34
snɐx,23
nɐxs,39
rtiə,231
mɛɪn,73
hʊəp,264
jiəx,12
iəxɐ,16
sɑhɑ,2
ɑhɑd,1
hɑdy,1
ɑdyt,1
dytɐ,1
əspɑ,59
məsh,27
əshɐ,29
shɐn,23
ɛɪtr,13
ɪtræ,13
læxt,115
ənʊɪ,38
mɐhɐ,17
ɐhɐn,14
hɐna,14
ɐnaɪ,15
bʊət,157
ətsk,245
ɐpər,208
pərs,243
tstr,72
ɐlri,29
lriə,29
iəts,133
ənəʊ,134
nəʊt,135
ɐfkɔ,57
fkɔm,56
ʊərb,237
ərbl,264
rblɛ,251
rɛɪr,16
ɛɪrɑ,16
ɪrɑk,16
œnst,62
stɐf,70
kɑpʊ,5
ɑpʊɪ,2
pʊɪə,2
iəlk,22
əlku,2
lkuɪ,5
kuɪə,20
ɐlfi,6
lfis,1
bœlə,37
vɑrh,259
rsun,153
drəf,6
jɐbɔ,7
ɐbɔk,7
øərt,45
tərx,32
dɐxb,7
ɐxbr,7
xbri,25
øəpb,4
əpbi,4
pbiə,4
tɛns,12
ɛnsɛ,12
nsɛɪ,13
raɪl,2590
kɛnt,218
pniə,21
niəi,70
iəəl,160
pnyə,8
nyəl,12
mɐŋk,1
øəps,2
əpsi,2
psiə,2
dɑrɐ,3
ɑrɐx,36
lɑst,88
hɐls,30
tiəx,18
əxək,13
jəʊə,20
jøys,52
bəhɑ,187
xrut,79
rutə,17
utəŋ,7
əŋsx,7
ŋsxə,5
nxən,129
ɔpbr,76
pbri,19
mərʊ,3
ərʊɪ,36
rʊɪə,16
ælku,3
ʊərɛ,28
xəmɐ,14
əmɐk,2
pɐtl,4
ɐtlɐ,4
tlɐŋ,4
sœkɔ,19
œkɔt,18
tɐkr,1
ɐkrɑ,1
krɑl,20
rɑlə,31
iəmɔ,34
ælts,10
ltst,6
tstœ,81
ɔnti,30
ntiə,61
rkli,64
əswɛ,24
wɛɪx,60
əxri,24
xrif,3
skɐn,193
kɐnd,197
ndɑt,9
bəxɑ,73
rlif,10
ərsw,13
rswɑ,7
ʊəpr,10
vɑrd,133
ənvə,23
nvəl,24
ələx,129
øərd,74
ɔŋmɐ,117
ŋmɐn,116
ərsø,10
rsøy,10
søym,10
ɔntr,173
ntræ,54
ɐlkɐ,9
lkɐn,5
vɛɪt,36
tɐts,29
ɐtsp,15
ɔrxə,57
rxəl,195
skær,113
kærp,88
ærpt,39
rptə,39
xəsn,136
əsnø,31
snøə,31
nøəv,31
øəvə,123
əvəl,161
fxək,97
əplœ,26
plœn,44
lœnd,44
œndə,57
ntru,9
trur,9
əhɑt,52
klɔm,14
lɔmp,14
ɔmpi,8
dœrf,18
vɛɪd,133
ɪdər,115
ɪnəx,227
lɑrm,28
ɑrmɑ,47
rmɑk,55
əʊth,105
ʊthɛ,94
rəŋə,136
pənb,150
ənbɑ,154
nbɑr,167
dəbʊ,10
ərkɐ,169
rkɐn,184
ɪkəb,8
kəbʊ,8
ndən,75
drɐŋ,107
rɐŋk,158
ɐŋkɔ,153
ŋkɔf,165
kɔfə,169
xəxɔ,178
əxɔɪ,165
ɛfrɐ,5
bəfɐ,21
fɐlə,149
ɐləŋ,115
frut,9
rutf,9
utfr,9
tfrə,9
bɛnd,204
ɛndʒ,166
ndʒə,166
dʒəm,166
ʒəmə,166
əmən,258
bɛtl,55
ɛtli,53
tliɛ,53
liɛm,53
ɛŋkt,7
ŋkti,7
ktiə,10
məxd,9
əxdɐ,4
xdɐl,4
ʊəhʊ,24
hʊəl,36
əlib,18
libɑ,79
ibɑm,8
bɑmɐ,8
sibi,8
ibiə,111
biəɔ,46
lifɐ,17
ifɐs,15
smɐt,2
əhyə,17
hyəl,17
jəhœ,12
əhœs,12
jɑlɐ,4
ɑlɐm,4
kurɐ,38
urɐx,38
iədʊ,30
dʊəm,29
ʊəmi,55
əmit,28
əmɐn,29
ʊəmɐ,18
əmɐr,14
iəfu,5
xɑtɐ,3
ɑtɐm,3
təmn,22
əmnɐ,26
mɑlæ,26
ɑlæk,26
nɑhɐ,20
ɑhɐt,25
sɐmɐ,21
məsɐ,3
tɐmh,55
ɐmhʊ,55
mhʊə,58
ʊəfd,166
əfdə,161
lʊət,137
ʊətɐ,43
ətɐn,39
sʊəb,34
dəsɔ,7
disɐ,5
isɐn,7
əmɐm,4
ɐlvɐ,1
lvɐn,1
mɑnɑ,3
ɑnɑh,3
ɔnɐm,4
hɛmd,5
ɛmdɐ,1
mdɐn,1
ɛsbɐ,6
sbɐn,16
jətr,11
əlhɐ,7
lhɐn,4
sɑɑv,2
ɑɑvɐ,2
ɑkɐn,6
rəxi,181
bəɔr,11
dənh,21
nhɑb,2
hɑbɐ,3
bɔsr,10
ɔsrɐ,10
hysɐ,5
ysɐm,4
təmɑ,11
əmɑn,35
mɑni,9
iɐni,39
ɐnit,38
ɑvət,1047
sɐml,5
ɐmlɑ,4
mɐsr,2
ɐsri,15
sriə,60
iəkɐ,26
səʊl,433
bɑɐl,145
hɑnɐ,53
ɑnɐn,54
ɐkbɔ,21
kbɔr,5
ɑdɐr,10
pɑhy,1
məhi,5
iətɑ,19
ətɑb,4
tɑbi,7
ɑbiə,67
mɐtr,6
ɐtrɛ,4
iəsɑ,67
əsɑh,2
sɑhɐ,6
ɑhɐp,9
ɐlvɑ,1
iətɛ,3
ətɛt,2
pinɔ,2
inɔn,2
bsɐr,2
mɐxd,15
ɐxdi,3
xdiə,3
diəi,37
irɐm,40
ɛɪfp,3
ɪfpl,3
fplæ,3
məʊə,4
rind,92
xærv,11
xærf,8
ræxɔ,11
æxɔp,11
trɐf,178
ɐfxœ,18
fxœn,18
væls,16
ælst,14
lstɐ,15
rɔnd,49
ɔndw,6
ndwɑ,6
hirf,46
irfɐ,37
pxəi,20
ɛɪsx,18
ɪsxə,11
xəsæ,45
əsæl,129
sæls,6
ælsk,12
lskɐ,8
ɑlit,11
litə,52
əlɑɪ,17
spəs,50
pəsə,43
sərɛ,53
rɛɪə,121
niti,17
itis,71
bɛɪk,3
ɛɪkɔ,10
ɪkɔm,8
hærk,37
ærkɛ,69
rkɛn,91
ʊkli,36
øəpə,60
trøə,60
røər,60
øərə,132
rənd,97
dərɛ,98
ɐfdɑ,17
fdɑl,17
ʊəti,43
ətif,5
tifɐ,4
ifɐr,2
hɔfd,45
ɔfdi,45
fdin,48
ɛɪfv,46
ɪfvɐ,37
fvɐx,40
ɑdœl,11
dœlɐ,9
œlɐm,34
hirɐ,31
ɔnɐn,8
əsəp,2
əshɑ,8
shɑx,4
wɑrs,4
ɑrsh,5
rshy,3
shyv,3
hyvə,16
yvəl,293
viəd,184
iədy,105
ədyv,88
øymə,43
ətrø,10
dœlɑ,2
œlɑm,2
lɑmi,7
ɑmit,23
ʊənf,23
ənfɑ,23
nfɑd,23
iəsk,8
iəna,6
ənaɪ,20
uxəb,14
bɔkl,4
ɔklɐ,4
klɐm,4
pɐnt,43
iəlr,14
əlrə,15
lrəŋ,14
baɪŋ,2
aɪŋc,45
ɪŋci,102
bəsp,53
əspɔ,37
ɔtəŋ,16
ɔmtr,115
mtrɛ,101
trɛn,101
rɛnt,122
mɑnd,65
xəhu,27
əhur,27
huri,68
uriə,83
hurə,92
urər,68
rərɛ,68
rbrɐ,147
ŋcis,70
œxət,11
pərɛ,25
fxəb,61
ndɐt,13
əhɐl,150
hɐlv,194
ɐlvə,219
əndɐ,9
tərb,34
tənt,31
əntu,53
briu,24
rius,24
iusə,19
əskr,449
tøys,23
sxək,14
ɑnsp,5
nspr,9
tufə,35
ufər,29
rtrə,205
xlɐt,42
skəŋ,16
kəŋk,16
əŋkə,107
məsx,11
sxɑn,8
jiən,6
ʊərm,25
rmɐn,28
kərs,125
ɑrəŋ,63
bəsɔ,58
nərə,62
tstɛ,9
tɛmt,13
druv,5
ruvə,15
uvəx,5
ytle,12
ytlæ,44
tlæx,53
læxə,58
æxəŋ,81
tstɔ,77
stɔk,110
ɐŋkə,103
xəbɔ,116
bluɪ,29
luɪs,6
uɪsə,32
ɪsəl,128
trɔs,18
rɔsə,6
drøy,71
røyv,44
øyvə,266
