r-gram,Counts
ɾɯʃ,330
tɯɾ,404
aɯt,155
ɯta,71
ntɪ,538
pɯm,51
ɪlf,3
lfʃ,3
ɪld,1583
rmɯ,291
udʒ,319
ɯtm,34
uzb,15
zbɛ,11
rtj,25
tjy,25
bek,89
azɛ,64
uzd,6
zdœ,4
lek,133
reʊ,5
reu,15
eun,3
cij,41
ɾʊk,53
eɾu,934
ɾuk,16
ukʊ,47
ahɔ,14
hɔr,97
aho,28
hoɾ,110
jir,116
irm,116
rmi,150
ond,13
ndo,9
avr,558
haɾ,664
sac,5
acæ,5
lda,102
saɾ,684
ʊnk,7
nki,22
kin,130
mɪl,25
lka,42
jɪs,17
ɪsk,34
ska,105
zɯj,70
kɯs,224
sɯr,777
ɫmu,15
muj,58
toɾ,91
oɾu,732
ɾun,496
ɫut,51
ɟɪt,453
arr,12
rra,13
ran,471
idɪ,909
dɪp,486
ølc,36
lce,22
cen,72
akr,110
vin,473
kej,419
ɾek,158
ekɛ,273
kɛt,144
naɯ,1033
ɫkɫ,240
ʒɯɫ,657
jej,248
lkɛ,177
ekæ,141
kæm,190
mde,81
oɾɛ,46
eʃe,161
ʃɯj,444
œɾy,304
bɛj,325
jte,35
ɟej,77
bat,432
tɯd,187
jtæ,45
tæl,63
nti,179
tin,485
neɟ,35
ɟev,47
ʃid,171
idɛ,303
dɛt,122
kɯt,170
mɯs,783
ɫʊr,553
ɾøp,141
løt,258
øtf,258
tfæ,116
fæn,526
ʃij,404
dav,1666
far,112
ket,272
œɾæ,569
ɾav,319
avu,871
vun,200
œvd,59
vdy,23
avʊ,1024
vʊn,189
sɯɯ,301
ɯɯr,142
œlɛ,212
dev,189
ɫkɯ,2141
feɫ,145
akɛ,73
ɯrt,381
hɪp,139
ɛjl,457
ɛjd,444
zæn,415
ɾyl,272
ɟym,334
møʃ,492
øʃl,78
eɟɛ,29
ɟɛv,39
vdæ,24
rmʊ,124
ælv,5
lvɛ,1
kav,388
avɡ,47
vɡa,45
peɾ,113
zli,94
baj,352
ɯzd,611
zda,521
ɾɯm,1212
ʃɛv,447
vre,367
ɾia,204
vas,75
soa,17
oaɾ,5
bɪj,33
lɛj,488
set,151
ʃtø,282
vad,367
odo,9
dom,120
oma,161
œtø,666
tøj,26
øjd,30
jdø,27
uze,55
zej,96
nej,416
tɯj,314
ika,413
atl,98
toz,28
ɫta,88
ozu,23
zun,40
oja,374
sœk,66
hɛv,78
vrɔ,56
rɔn,111
amr,29
mrɛ,6
bbɛ,56
mra,37
raf,16
afæ,2
fæl,38
ælɫ,5
ɫas,219
arj,131
rjɔ,7
edɔ,146
dɔr,27
ɫao,15
aom,32
ɡoj,12
ojɪ,9
tid,165
ɪrʃ,5
rʃa,14
ʃem,145
mev,3
oar,24
vaʃ,801
ɟœl,155
adi,232
ɟøt,684
tʃl,866
dɛs,112
ʃte,27
eɾɔ,35
ɾɔt,29
naj,307
ref,38
faɫ,103
zʊz,2
zɫu,33
ʃav,27
avɛ,45
ɪrj,63
mli,46
tʃœ,504
ʃœl,348
naɾ,320
seɪ,35
eɪr,35
bɔz,126
ɔzɡ,80
nøp,125
ɛjn,152
ɪʃp,4
ʃpa,6
mal,58
ase,94
esɔ,5
rjo,5
jok,25
oka,112
zen,62
tʃu,221
ʃuk,99
ʊrɫ,432
ɫʊj,184
arc,157
øʃt,311
ɔmd,17
rtu,278
ɪbr,323
bra,330
ɛʃk,60
ʃkɔ,6
kɔɫ,92
rɫʊ,116
mre,6
ren,28
tʊt,291
sak,478
vɪn,635
oʊp,1
ʃmɪ,106
kɪz,74
kov,213
ɡrʊ,5
rʊp,5
ʊpɫ,46
tɯp,195
jyd,595
ydʒ,1078
hin,147
ʃal,667
læm,100
mæl,109
ælk,96
lki,59
sed,240
sas,133
tɛs,310
slɪ,300
rɯj,508
aɪt,159
ɪpl,97
plɪ,41
ɾɯk,95
jes,184
nɛr,196
paj,378
yʃe,123
ʃen,90
ɾøm,123
ømd,301
rkm,189
ɫka,443
œdy,35
vɪm,32
lie,22
iez,34
miɾ,391
stʃ,30
ʃɯm,268
ʒʊn,102
mis,141
ɾuɫ,459
nas,631
sɯɫ,698
dyv,11
kɔt,146
ɔtʃ,133
kʊm,59
ʊmr,27
rʊj,17
vru,92
rus,67
sɪp,59
dɪz,71
zdɪ,119
ɛsm,60
sme,39
nɛʃ,83
jku,30
kuj,236
dɛh,160
ɛhʃ,156
hʃɛ,83
ʃɛt,111
zif,18
ifi,16
ʃœk,76
ʃun,349
ɡʊr,14
ʊrb,410
rbe,14
bet,79
ask,312
skɯ,85
œɾe,633
ɫus,271
ɯɯj,300
esæ,375
vuʃ,76
løp,92
ɟœm,184
œmy,25
myl,18
ɾua,12
œkø,183
køn,85
dum,231
uma,306
nɡa,35
dmɔ,2
mɔn,228
ʒɛr,23
ʒaɾ,120
aɾi,326
ijæ,118
jæm,106
bæl,190
zɫɯ,226
ɔjn,225
jnu,71
sɔk,39
kim,279
sɛr,289
ldɛ,348
pɯn,1348
ɔrs,883
mɯm,38
ɯjo,305
olʊ,147
lʊn,42
ɪsm,65
sma,211
maɪ,31
aɪl,2039
lfø,2
koj,405
sɯk,412
ɯnt,337
ntɯ,402
esɛ,214
kɪʃ,139
leʃ,141
roɪ,2
adɛ,74
ʃlɛ,614
uju,431
juj,89
beɛ,40
eɛr,41
ism,1
mai,33
dɔk,56
ɟyd,468
etæ,244
ɫʊm,166
ʊmd,170
ldi,779
zøs,63
hɪm,139
oad,29
møl,291
lky,24
kyn,67
him,189
koʃ,166
oʃu,72
ʃuɫ,68
ønn,162
nnɛ,172
nʊz,772
ʊzd,93
ʒɯd,73
sat,520
hɪl,61
rtɪ,99
ɪmɟ,38
mɟe,38
ɔzm,15
zmʊ,10
ɟøl,15
øld,208
ɾab,402
kɛʃ,54
ʃkɛ,50
tsɛ,24
sɛj,79
ɪsh,162
sha,165
akf,4
kft,4
saa,100
aat,154
tuɾ,429
ʃɯs,146
rdu,704
kɔʃ,55
efæ,410
ʊjs,79
jsa,379
ɾaz,155
tej,301
jɯk,680
nuz,131
nʊk,46
vam,294
rsi,182
pek,80
hem,211
sea,13
jou,16
ɾʊp,172
pid,29
kœr,104
œrp,7
rpɛ,11
bes,61
buz,64
zaɯ,64
haz,566
zɯr,296
joʊ,23
søt,41
øtl,60
œny,305
nyn,351
rka,352
ʒam,39
ajl,13
jlɪ,12
dab,2
enæ,236
vak,71
aki,225
itɛ,20
ølm,190
ɫɯr,351
ɯrc,78
ɫdʒ,111
yjɔ,452
ʊʃk,50
ʃku,38
ʃlø,288
adɪ,125
ɾym,101
yme,52
sɛt,272
sʊt,469
ʊtʃ,612
ahɫ,681
jel,140
kef,48
efe,39
fej,2
arɡ,471
rɡɯ,434
ɡɯɫ,313
lɟɪ,73
tɔz,30
nmɛ,264
pɯs,219
ɫkt,117
juɾ,204
jɪz,233
diɾ,802
son,331
jas,1036
ʃɪr,336
aɫl,48
ɫle,19
zɯm,97
rse,99
nʊm,18
mdʊ,11
nym,39
møz,57
asl,2
slɯ,1
lɯj,52
ɾɯz,57
ite,118
kak,88
mat,214
ɾɯr,260
zas,111
ɯdɯ,467
tʊp,125
tiʃ,83
lyɾ,8
ʃuɾ,35
ʃab,285
tʃy,139
ʃyd,24
zat,157
atæ,27
bʊk,68
pam,42
atɛ,310
tɛʃ,270
ʃlɪ,121
kyk,15
ykø,127
kør,70
ørt,70
peʃ,66
isɯ,3
ʒek,58
tyt,12
ytæ,29
ake,98
rku,171
ntæ,57
ʃyn,165
bam,216
nɛk,184
zɪm,242
tab,228
ɯza,461
jum,73
umu,215
muz,60
rkɯ,61
tes,191
moa,210
oav,355
buɟ,56
uɟø,15
amm,224
mmɪ,9
mmɔ,144
nɫu,114
ime,107
tʃs,167
vɪd,36
dʒd,53
ʒda,41
ɯkɔ,15
pɛj,671
ɛjɡ,665
jɡa,672
ɡam,680
amb,717
mbɛ,656
bɛr,897
dua,316
zsɪ,25
zsæ,15
aɯɾ,232
ten,117
hʃe,74
ʃet,118
ɾøk,106
pɯɫ,484
ɾeb,103
nem,202
rɯd,296
sɛv,582
ɛvɟ,326
vɟi,299
ɟin,81
nɯs,113
lkæ,7
ɯtɯ,223
ɪls,188
lsɪ,209
ʃif,37
kfɯ,3
nly,44
lyk,3
zym,127
æmz,22
mzi,6
ziɾ,7
yjy,128
syt,101
œlæ,96
jɛj,38
lʊm,136
tak,493
zdø,20
zøl,49
omu,297
ʒun,79
yke,29
ɫum,125
lym,318
hɯt,32
tʃk,92
kɯɾ,285
mun,61
jør,6
ørc,29
dus,139
kom,283
mut,290
fik,8
ikɔ,9
jdɛ,59
ɛle,189
ujo,136
zuj,20
jœɾ,34
ɯɫɡ,25
ɫɡɯ,105
ɡɯn,246
vdi,71
ʒɪk,40
oɾi,9
ija,953
vʊr,109
tap,1395
ʊmɫ,254
ate,190
teʃ,193
bɯt,12
vɛt,303
zus,8
vaɾ,365
boa,273
oaz,75
azɫ,221
ktu,55
tun,145
sɪr,103
ɪrɟ,115
rɟe,113
jnʊ,82
kot,55
otʃ,32
jah,1463
ahv,72
hvɛ,26
jiɾ,6
faz,82
kum,113
ine,233
bʊz,8
emu,16
muæ,118
uæl,151
azɔ,2
pɪl,4
jɪd,2
ɪdɫ,1
ɫaf,19
tuæ,6
reb,43
eum,1
tev,5
vah,43
ɡah,222
tah,569
haʃ,95
maa,90
aak,42
arb,20
bad,103
ʊtm,168
lys,33
ysy,98
mez,142
zar,320
pab,40
œme,19
ɛjs,184
jis,19
œmm,14
mmæ,3
zaɾ,288
mme,24
soh,5
oha,62
ɛfr,382
fro,10
ron,54
rid,52
dib,52
akp,6
kpe,6
peɫ,18
ats,111
tsɯ,54
fij,15
sɪk,53
œde,125
frɔ,6
kɯm,635
kæl,92
myʃ,76
ɾis,177
ʒar,30
œlt,189
ltʃ,336
ʃyl,35
lkø,19
rej,84
vro,30
œmd,44
mdø,23
jdæ,62
mɫʊ,117
jɫu,48
ʃme,314
men,230
zsɛ,67
nud,133
ʃja,172
amy,3
myz,42
aɫv,162
ɫva,159
ɾɯɾ,26
zdɯ,206
uas,23
tue,5
uel,57
ɛli,119
dɛj,310
ɛjm,329
jme,38
ʃsɪ,46
abu,51
ɛkn,73
kne,67
boʃ,202
oʃa,330
ɛss,131
ssɪ,42
syz,37
zyj,8
lez,8
ezɪ,102
zɪk,58
zɯs,11
ɟis,203
ati,47
ɫav,77
rnʊ,12
rmø,55
ɾɯd,184
ʃœz,73
ɛzl,126
œzɟ,153
zɟø,142
ɟør,213
ɛvɡ,114
vɡɪ,109
ɯmɫ,249
ɛdi,179
mus,966
dɯs,14
naɫ,86
nsɪ,176
hɪz,549
ɪzm,414
zmɛ,331
mɛt,440
ɛtt,110
bin,181
roi,2
oid,2
ønm,135
ved,112
pet,69
rtø,69
vdɪ,44
møn,134
ɪmr,48
ɔkʃ,14
mɪd,68
ɪdj,156
dja,114
jɪʃ,147
ɪʃb,14
ʃba,13
ʃua,31
uah,17
aʃʊ,10
etʊ,5
tʊʃ,35
ʃɫu,49
leʊ,1
eʊm,1
mɫu,92
efɛ,51
vid,7
daa,2
dɔj,56
ɔjm,588
jmʊ,35
vʊʃ,157
mdy,32
œmø,108
nev,45
ajɔ,15
jɔt,20
adb,2
dbe,2
beæ,3
eæl,57
mɪv,7
ɪvs,11
vsa,18
ass,53
ssa,179
fɪʃ,2
jma,1137
kœj,133
aiɫ,28
iɫo,79
ɫoʊ,36
aʃu,12
ɛʃm,87
nɯʃ,184
ɯʃm,189
ahm,116
hmɪ,30
ɯpk,35
pkɯ,38
jlø,3
løj,26
dʒy,359
ʒyp,19
ype,29
pej,18
lɪj,129
utu,233
tuj,48
akʊ,297
ʊpf,1
pfœ,1
evæ,63
væn,329
ʊst,153
sta,509
ʊps,4
mdɯ,56
aku,203
kup,186
upʊ,127
ʃɔr,6
ɪrc,59
vda,24
tkɪ,146
upa,48
ʒim,20
ʃøm,69
mse,293
lɟi,428
ɟil,489
yʃy,224
yny,300
nyj,105
ɫuɾ,46
kun,89
ɫɫu,32
ɫua,62
jyj,26
ɯsk,83
azm,96
zmɯ,18
juɫ,65
ʒøn,42
ʒym,35
did,81
ɡaj,120
ʃtu,134
ɛse,9
azd,152
sɪt,6
ɪtn,2
tna,6
ɔtf,3
tfʃ,1
aɯz,141
ahʊ,13
hʊz,2
ʊzz,85
zza,27
nɛf,169
frɛ,163
rɛt,324
rsu,445
vdu,8
ɯks,61
ams,23
msɯ,57
ɪlɡ,220
lɡɪ,76
ʃiv,14
iva,110
uɟy,41
bee,16
eeɾ,18
jud,58
udɪ,106
dɪt,11
eɫo,32
ɫon,19
siɫ,119
ɫɯf,7
ɯfɯ,296
lɛz,12
ɛzz,12
zɛt,89
ɪmk,11
mkɪ,8
kɪj,26
ɯɫs,230
æls,105
vdɛ,50
sty,104
tyn,174
æns,208
nse,24
pʊn,101
msɪ,57
vɯm,2
ɾɛj,46
œpt,16
ptø,15
kɔk,11
ɔkɫ,173
ank,80
nkɪ,80
ɪtr,134
tre,89
rem,67
ajk,124
jkɯ,106
ɛzd,77
bɛs,108
ɫɯd,323
ndu,146
ɾyɾ,12
ɾil,491
vut,522
ɯzɡ,90
zɡɯ,103
nut,208
ksʊ,237
ish,2
bɛz,20
nɪr,185
nen,75
ɫts,6
ɔʃɫ,70
ajo,29
jot,41
ʒel,342
div,25
ivæ,8
ɾɪʃ,172
nɯb,12
ɯba,36
jɯs,303
koɾ,300
ɪnj,148
jaɯ,326
ælf,12
ɫʊz,6
zdʊ,61
ɟij,172
œnɛ,176
rɯm,390
suv,7
ɾʊz,300
ahæ,59
hæl,63
ahe,32
hel,46
œpe,5
ødʒ,64
dʒr,64
ʒrɛ,35
jyn,10
lea,39
ean,29
bos,5
osʊ,38
ɪrk,73
eaj,25
zɪl,94
ɪlp,7
lpa,10
fta,187
ɾiɾ,50
ɪlh,19
lha,20
ead,8
vɪl,9
ɔjs,199
rub,100
ubæ,79
mʊt,267
tsʊ,37
imɔ,50
lev,432
ahu,1300
hud,1291
abɫ,9
bɫa,9
jʊp,95
tal,58
alɪ,496
lɪf,4
ɡad,114
tɫu,45
jʊm,66
tɫʊ,157
aʃɛ,35
vsi,23
sim,155
mot,80
kœk,98
nɪl,94
nsæ,70
œdø,73
døl,44
øll,113
llæ,35
ɪss,57
zev,91
evu,68
vuɫ,69
ʒɯm,190
jus,303
sʊf,170
ʊff,1
ffɯ,3
suf,133
ufʊ,86
ajæ,8
ɪtɟ,10
tɟi,10
ydɛ,32
eja,120
zuɫ,62
ʒre,27
ɾøs,72
jdʒ,26
ʃɪz,16
ɪzɟ,16
zɟi,133
ʊpt,11
pta,106
øtm,25
asæ,5
ælb,18
lbæ,3
taz,33
ʃub,19
ubʊ,48
ruɫ,77
ɯnk,24
yde,26
zɯʃ,7
ɛʃs,18
zaj,94
jɯf,51
jmu,13
ʃly,59
lyl,297
jɯd,123
tum,21
ski,49
ʒøm,35
zɯk,27
eʃæ,26
mɛs,134
ɛsh,129
shɛ,14
hɛt,18
hal,286
ala,87
sɯm,75
ait,31
ɟiɫ,149
ɾeɾ,163
saɯ,77
lid,218
ɛzɟ,132
tɛf,17
ɛfl,7
flɛ,19
œpy,11
pyʃ,2
ʃøp,40
ɯjs,120
ɯzm,6
zma,106
yjo,142
sut,115
ʃʊm,25
fkɛ,87
kɛj,74
ɾaɯ,15
ymɛ,110
nɯk,300
jɯɯ,82
ɯɯd,13
jeɡ,1
eɡa,5
adu,64
dut,17
ɡal,18
ɪsp,57
spa,52
ʒyl,78
œte,289
œpø,27
pøp,7
duɡ,206
uɡa,206
ʒil,458
mdi,64
køz,50
ɡru,4
uba,53
lsɛ,62
yve,204
ven,223
jne,147
nel,292
nøm,83
ʃɫʊ,101
tɯʃ,108
ɟyɾ,62
ɾɛʃ,23
jɫʊ,47
rpt,36
ɾeʃ,30
raɪ,2003
øzj,6
ɾøʃ,23
tøm,48
pen,36
niæ,63
iæl,194
niɾ,28
rpɯ,40
ʃɯr,222
tfe,28
ʊfɫ,19
fɫa,48
pɫu,310
aɾɪ,111
sei,5
eiɾ,5
jʊɫ,85
suk,22
uko,11
ota,128
baɾ,272
ukɔ,12
yvæ,235
ʃef,44
ɫoh,6
ohɛ,5
ɪnm,228
mɪj,55
aɾe,208
ɯrz,7
rzɯ,8
azɪ,31
tɪl,98
ʊjm,230
læɹ,40
ønt,81
nty,21
jdi,76
rai,676
nuɾ,45
aɾɛ,171
ʃʊɫ,117
ajɡ,236
jɡɯ,229
ɪkm,56
dɔs,133
ɔst,134
stɫ,66
nte,21
ʒɯs,96
ʃkʊ,29
ʒes,279
vij,129
beɫ,62
zɯz,4
fah,127
hiʃ,106
kyp,12
fɯs,112
ɯst,24
ʃty,54
vrɛ,39
pɛʃ,17
nmø,38
deb,60
ebo,13
boɾ,155
ɫɫɔ,14
ɫɔn,56
œkm,147
fra,284
ænj,183
amɪ,196
ɪnf,5
nfø,5
jtl,53
ehæ,62
edo,41
siv,28
ivo,13
von,17
oho,27
hol,21
oli,25
liv,17
lif,28
eue,7
jeʊ,10
eʊʃ,9
ɔmɫ,53
euæ,13
efɔ,28
ɪmn,31
mna,31
mma,38
ɪzz,4
avo,34
voʊ,19
ɫot,13
ʃov,25
ivɔ,60
vɔn,61
oɾɪ,13
iʃo,2
ʃon,56
ɛʃb,46
tra,29
zaa,2
aav,13
beɔ,12
eɔr,18
ɪnh,2
nha,5
bɔs,13
ɔsr,9
huʃ,26
vit,5
asr,10
sre,4
rek,27
nna,115
ʃaʊ,10
aʊɫ,291
akb,24
kbɔ,6
bɔr,57
baa,204
aaɫ,181
paʊ,1
aʊj,1
zah,20
ehe,26
het,59
eta,90
tav,62
avæ,25
væl,18
tɛt,3
ɛɫa,16
pin,113
inɔ,3
nɔn,52
aɡd,2
ɡdi,2
diæ,10
vdɯ,4
vɛj,29
ydy,51
dyj,9
ræn,42
ænk,70
nkl,24
fʊn,87
tat,140
ɪnk,51
bøs,49
øsb,49
sby,49
nnæ,41
zɯɾ,10
yjɛ,46
dot,13
ɯjm,7
ɯss,62
ssɯ,62
sij,259
sus,96
ɛrv,94
kɪt,38
trɛ,16
klø,46
ʃum,30
yʃɛ,64
ydæ,26
sis,82
nɯd,72
vʊt,630
ufu,5
ɾɛv,465
muh,58
fɯz,59
rli,210
pot,17
oti,25
tif,25
adʊ,13
dʊɫ,105
hiɾ,114
uaj,23
kez,3
zɪv,7
ɪvd,4
ɯnb,30
nbi,19
ɾev,99
nis,36
jøn,36
leb,54
uan,14
nba,62
ɫdɛ,148
sej,174
ɫaɯ,73
ehɪ,41
hɪn,1125
møh,14
øhr,14
hry,7
ryn,23
ajt,5
jta,92
zin,187
myh,55
yhø,55
hør,55
jnɛ,60
ebɛ,69
ɾɛs,71
kɔn,39
ʊft,9
tib,6
iba,9
aɾæ,17
aje,108
vde,25
ɛtk,316
sɯs,3
tɪj,57
rez,43
tep,168
epe,206
pes,50
ʒɯb,10
itæ,95
dʒæ,216
ʒæn,48
rɡɪ,56
œzɡ,5
zɡø,17
nyz,51
asm,142
tom,86
klæ,81
zøm,122
sep,32
epɛ,22
pɛt,216
pas,38
ælɟ,27
saz,19
rkɪ,14
ɫɯz,11
sap,288
ɔɫɡ,30
ɫɡʊ,31
ɡaɾ,116
vrʊ,22
rʊɫ,23
jut,50
dyn,206
dym,25
ɾaʃ,170
nøʃ,36
sɔɫ,56
sɯp,28
vuɾ,184
ɯsa,86
jɡu,112
ɡuɫ,107
ʃap,26
ɾus,106
ɪht,167
hti,87
uhu,69
hun,47
nat,404
saf,159
fen,9
nea,27
eah,18
ife,14
feɾ,170
iʃæ,33
vaz,101
azɟ,74
zɟɛ,54
aʃʃ,169
ʃʃɛ,117
aʃɟ,2
ʃɟœ,27
nuj,115
ɾen,205
hyk,49
køm,77
ʒis,170
sʊs,105
ʊss,10
ssu,4
hep,131
epi,132
pim,50
lɪz,60
ʃym,5
zsɯ,47
ɛsb,4
sbæ,2
kij,388
tʊk,105
rmæ,66
uʃu,93
ʃuj,125
imo,94
mon,69
ɾʊɫ,186
nʊɫ,37
ɔnm,13
nmʊ,61
ʊsm,20
smu,3
muʃ,43
ʃʊz,1
ʃec,30
ecæ,77
nmɪ,189
ɫɯɾ,13
zse,25
zoɾ,47
røm,10
ɛrh,189
rha,194
amɛ,60
jsʊ,33
ahj,171
hja,162
ɾøl,221
yly,96
lyj,209
ali,609
lib,6
nʊp,22
ɡɯj,27
ɟɛz,15
zdi,14
tfɛ,19
ɪjɾ,185
jɾæ,164
ʃyɛ,3
ʃaʃ,208
jru,90
run,65
pɛk,81
asɛ,20
øls,17
lsø,21
ɪps,16
ɔrm,132
œns,43
lyɛ,48
slɛ,128
jɯʃ,87
fʊm,2
ɾik,81
lsi,15
aʃd,24
ʃda,2
ɡoʃ,15
oʃæ,13
ajm,80
ʒuɫ,75
ɛjf,10
jfɪ,4
hɛs,31
ɛsr,24
srɔ,18
ɛrʃ,48
rʃɔ,24
keh,53
lmø,102
mʊɫ,5
toɫ,11
pʊv,3
ʊvv,11
jɔv,1
mrɔ,7
eɫɔ,35
ahl,24
hle,13
leæ,3
sɪf,4
ɪfj,3
fjɔ,1
jɔn,214
haɡ,21
aɡɪ,3
unɪ,11
sbɔ,2
bɔn,41
aɾo,160
ɾod,64
odɪ,14
aʃe,52
ɪʃv,7
ʃva,3
ʃvɪ,5
ian,6
hev,19
ɫki,26
kiæ,5
tɪf,28
aʃb,7
ʃbæ,4
rɔʃ,2
mup,1
upɪ,6
pɪm,6
hup,4
uʃɪ,14
ahs,19
hse,5
seæ,7
oʃe,42
œls,17
lsæ,10
mæm,108
jɾe,21
ɾɪk,60
rbɛ,30
bɛt,138
tyc,37
ycæ,26
jɫɯ,16
aso,45
oɾe,68
ɛvʃ,35
vʃɪ,15
ɯns,25
mmɛ,10
taɯ,59
ibi,206
bid,87
ʃʃe,46
ɯfɫ,21
raz,15
upo,12
poʊ,12
kʊd,62
ʊdr,62
dre,49
nys,8
dœʃ,35
œʃe,83
usa,1017
zlɪ,91
zap,35
zal,11
ɛdɪ,15
œve,96
sud,53
ʃœm,41
ɯpa,21
dɪʃ,49
lim,470
hoʃ,134
œrs,33
nɟe,29
opʊ,6
pʊk,4
tøs,16
ʃyɾ,84
yɾæ,124
ɫɯv,79
ɯve,25
duv,151
ɛsn,33
snɛ,8
aɯd,40
nim,95
ɡan,69
mʊm,7
ʊmj,4
mja,186
hek,12
ɯzs,14
møp,2
hyz,5
sli,19
hɯm,24
ɟœb,9
œbɛ,97
kiɾ,79
but,22
pit,3
itɔ,4
tɔm,19
mba,49
bar,129
ɛrp,57
rpɪ,11
pɪt,9
zeh,28
hɪr,31
ɪfr,3
pua,11
aɫj,88
ɫje,6
nze,63
zem,26
vil,349
ɟeb,47
sɯv,20
ɯva,21
zly,74
øtn,1
tni,15
beb,25
mzɪ,16
zɪr,9
ɛvɫ,11
ʒyn,143
ɛjr,37
jre,40
dœv,137
œvy,112
vyj,15
rtm,61
ɔvm,37
vma,33
tɛz,41
sip,20
ipo,7
poɾ,7
ɾib,14
bɪm,32
ʃɔm,5
ɪlt,91
lti,84
isr,24
ill,14
tro,17
tɯs,75
nmi,17
mɪm,22
hve,18
smɛ,22
kɔm,122
ɔmʃ,122
mʃu,111
ʃus,53
søs,51
øsl,76
kʊj,39
rʊn,23
bæm,8
æmb,70
mbe,53
æms,46
nab,92
aɾʊ,235
trɔ,15
att,64
ɯvɛ,56
ɪts,52
aɾu,179
jra,195
ɯko,12
tæm,51
mbæ,26
mɛʃ,25
ɛʃɡ,2
ʃɡʊ,2
ɡʊɫ,2
ɾec,52
œvø,142
vøl,22
vyl,20
drɛ,37
dud,92
fad,25
jɯt,22
vio,5
ioʊ,29
zje,9
rʃo,22
lɪv,33
ɪvn,32
vnɪ,8
zzi,55
ziæ,22
hlɪ,11
oke,7
kev,21
fɛk,12
zie,7
iel,72
lsa,3
afa,215
trɪ,2
ahʃ,35
hʃo,5
mmi,47
vih,21
ihʊ,37
ɫaz,104
ita,171
via,2
ias,5
hɫɯ,66
put,76
uti,2
tie,10
neh,41
mud,126
ʒiz,36
ɫuv,4
uvɛ,4
jyl,6
nyʃ,35
yʃæ,111
vʊz,30
ɔkm,38
sɯt,36
tʃr,19
ʃra,21
apl,9
pla,10
las,49
bis,36
vɫu,230
sɪv,22
ɪvr,20
vri,27
ris,7
øʃs,33
ʃsø,61
ʃøʃ,4
tsi,9
jɯj,40
ɟœɛ,44
oza,66
ʃɯb,20
sɫɯ,41
ɾih,120
ihɪ,274
nsʊ,190
ɪmʃ,123
mʃɛ,35
kmu,2
hvɔ,17
vɔɫ,17
ʃmɯ,79
amu,189
muɾ,30
akɟ,62
kɟœ,62
nøl,134
llø,29
ɫud,70
rɡɛ,31
mør,46
ʃoɫ,10
ovʊ,28
ʃuʃ,17
apk,5
pka,2
ʒɛl,104
ɛlɛ,56
ʒøl,25
ɫde,27
hɪs,9
sse,12
mɯɫ,11
ɯrn,30
htɯ,155
kœp,47
œpɛ,43
amø,12
møs,12
sœv,80
ɪʃk,169
ʃkæ,27
sɯh,84
nkœ,15
kœʃ,98
œʃk,12
ʃko,16
tœɾ,69
ʃɯd,67
ʒæl,167
ælt,410
ltm,46
ʃtʃ,141
ɾæl,10
avɪ,11
vɪv,7
ɾɪh,18
htɛ,66
zʊj,22
ytu,22
hah,8
iɾɔ,4
mɪɟ,10
ɪɟd,9
ɟdɔ,6
efo,42
fon,6
ɛlɪ,55
lɪʃ,187
ʃkɪ,176
jbɛ,19
zaf,88
skɛ,201
rtɫ,56
nœb,99
œbe,11
abd,44
bdæ,98
zɟɪ,15
ɟɪm,5
lte,69
bdɪ,64
boʊ,10
sub,10
ibɛ,29
ɪpt,14
ptɪ,18
ril,20
œrk,205
zab,72
ɯɯɫ,78
dɔn,56
bœb,48
rlæ,77
lyʃ,6
apu,9
puɫ,3
ʊrʃ,9
rʃʊ,6
rkæ,79
hɛj,47
ɛjb,10
jbe,9
ɟyj,19
vɟɪ,27
ike,63
efi,40
fin,13
hʊr,213
doj,110
jlæ,82
bɯɫ,6
pʊɫ,22
ɔpl,10
ons,10
tøk,25
nyd,12
ɪʃn,8
ʃnɪ,2
jʊf,8
ʊfk,12
fka,24
ɛvh,95
vha,87
zɫʊ,81
ɾiv,18
ʒab,12
eʃu,93
eʃʊ,201
nɪs,8
ekl,2
ɔmf,1
mfœ,2
ezɛ,75
ɡuɾ,88
sys,23
vræ,14
afɫ,16
œøt,96
œzs,1
zsø,8
jyk,49
zdy,5
sih,311
ɡaɪ,3
aɪp,3
ptæ,8
ndœ,9
ʃki,31
yty,35
ʃoʊ,45
œkj,22
kjy,18
røn,13
kyz,25
ɾøz,13
ɔnt,24
ntm,12
afʃ,3
fak,19
ɪʃs,47
ʃsæ,5
œvɛ,20
ɟez,47
zeb,41
ɯrɡ,55
œzɛ,64
nɯɯ,18
inæ,78
oas,13
uku,65
oaj,42
ʃsa,73
ikæ,12
rar,45
akl,13
kla,5
iha,158
ɡɯd,61
ɯʃs,79
œdæ,9
okæ,13
nɔr,2
œks,95
ksø,31
fkæ,26
ksu,62
fed,41
faɪ,23
aɪz,20
tys,52
œvm,38
vme,35
kiz,51
oʊn,17
dal,140
ɾʊʃ,21
ras,54
kmø,11
røʃ,29
øʃv,29
ʃvɛ,26
sʊɫ,156
øzs,11
sɯf,287
ɯfø,1
izi,20
ʒiv,62
ivɛ,66
ɾʊj,9
aʃv,45
ʃvʊ,12
kɯd,39
asj,48
sja,164
fod,38
œøs,33
slø,30
œrn,69
rne,49
ʃʊk,29
pɛr,197
køp,57
vmɛ,35
nøk,27
ɾyʃ,11
apo,6
kɪf,1
ɟœv,11
