r-gram,Counts
msi,300
hoe,50
oen,16
oxi,80
see,53
een,13
oxo,383
xov,719
dai,86
tsp,325
ilm,453
lma,206
iae,26
ael,2875
aks,930
ksp,236
tuz,156
zae,55
ill,196
lla,34
mex,29
exa,590
xav,245
lso,136
meɣ,2
eɣd,144
ɣdv,79
jeʒ,1183
nea,927
odr,342
hez,19
zil,262
aip,97
daj,508
jab,207
lek,937
lot,873
reb,502
six,654
xvs,18
vst,118
taɲ,407
xas,468
dop,541
xaj,203
oju,153
jub,2
uba,140
enb,577
tsf,23
sfʃ,56
exh,49
xhr,41
ixn,879
xna,432
arf,63
rfu,8
fua,15
roj,262
ehu,183
hud,39
deb,154
ebn,159
bne,227
tub,82
ilr,181
lre,147
mes,527
slɲ,70
ikf,26
kfʃ,88
dmɲ,188
odʒ,101
zas,1614
rap,342
ktu,87
vab,187
noe,95
oem,47
kll,32
ɣʒe,18
ams,488
msv,788
maɟ,48
ɟea,37
ile,1318
asm,371
muj,1335
ujʒ,64
jʒe,45
nil,63
exo,321
oʊx,614
ʊxe,87
xeɪ,85
meʒ,93
ekr,876
kra,4517
aml,384
mla,397
nts,615
eks,292
kss,36
vej,782
stl,822
tli,763
ecs,154
omʃ,28
rok,986
rol,67
dmd,188
mde,189
des,1259
sat,641
dmk,54
mkr,287
akj,854
cea,290
ʊip,35
asi,1722
etn,303
uhj,77
hji,2
esi,1459
oʒz,104
ʒza,346
kta,78
ehd,237
hda,144
daʒ,178
aʒz,70
vzi,109
ziv,282
tkɲ,76
kɲi,2062
ɲih,758
odu,825
uad,123
xvt,37
vte,378
nde,275
nvk,25
mʃs,89
aku,624
hom,593
amv,274
mvt,75
nkd,195
mve,272
ves,954
tua,230
itt,764
sic,441
teɣ,94
eɣk,38
ʃsp,206
lsi,338
uak,208
eti,379
xpo,564
zeɲ,536
sms,27
tle,197
tap,442
ria,715
lof,847
ɣdn,114
xvk,22
riɣ,105
iɣʒ,351
ɣʒb,73
lʒi,148
ivd,229
sec,540
apj,108
ɲie,131
ien,16
saʒ,36
aʒi,509
ivb,177
vbi,107
dml,86
mle,179
rii,99
use,356
viɣ,202
iɣd,293
ɣde,38
svd,8
sac,184
oso,249
sos,336
nue,77
uen,15
anp,139
lvs,81
vse,35
mah,298
lee,94
eel,171
lvʃ,10
vʃe,12
ʃed,598
lja,301
jar,78
num,726
xos,175
edd,163
tuʃ,20
oʊl,265
ʊle,131
xaa,139
xaʒ,85
uja,638
lec,242
ece,516
cei,82
oxp,11
aax,115
oxs,29
ohe,607
hem,342
mpo,879
ixt,677
xtr,82
taʃ,60
tax,115
lvi,282
iɟi,1052
nne,322
ovz,154
uxm,23
xma,53
uos,60
smd,46
dms,54
ell,121
exp,237
ʒjm,67
oer,19
erk,290
nto,501
spu,488
uso,365
dɟi,61
aʃi,1140
ʊʒm,46
ʒma,188
mam,613
mij,583
jiʃ,275
ʃil,863
mkd,280
oep,10
epj,55
ixs,1030
oev,24
evp,168
vpj,13
tex,418
xsp,122
max,125
axa,644
xam,168
afe,44
fet,22
lim,1091
imn,1300
ʒic,253
mzr,19
zro,156
ʒit,412
ani,1026
ikr,1348
asn,406
sne,901
ʊbr,36
ral,4197
niz,206
exk,377
eʒo,166
ʒob,162
eʒr,119
ʒre,223
esn,365
cid,522
dux,647
xmu,72
jst,887
stʃ,277
kip,427
kec,57
oad,143
bro,518
rov,1013
vep,660
ivc,33
vce,103
ceɣ,102
xan,361
iʒf,127
ʒfx,40
fxa,171
ʒik,143
ktt,12
mli,219
nir,77
imt,752
mto,620
tsɲ,195
iʒz,290
ʒzd,35
avn,459
ʒin,180
asl,1103
vov,474
zac,137
ans,351
bif,128
miʃ,292
iʃl,1063
ʃle,465
isr,240
srt,939
rtt,940
xne,661
eʒz,125
ʒzl,59
ʒeu,130
eut,365
tmɲ,98
vsr,199
inv,199
nvi,180
laɟ,282
ɟim,490
msz,19
mst,419
ttʃ,391
aaʒ,161
doh,129
zua,55
uaʒ,96
ʒid,382
jeu,141
stp,823
emc,187
mci,139
ʊpr,515
ibj,134
muʃ,336
uʃs,109
usb,14
tʃɲ,609
ʃɲe,414
ɲex,98
oes,12
kno,128
oet,5
aal,275
ɲeb,178
oru,585
ruʃ,168
dbo,254
lɲe,461
dib,248
ajp,102
jpo,87
bob,195
tus,439
uxk,47
xkn,12
oek,7
hoc,91
zip,167
bon,357
dze,135
nih,102
lej,868
kaz,1647
zim,321
miu,173
iɲs,21
ɲso,5
kor,575
abs,4
bsd,5
sdr,94
viɡ,12
iɡo,24
ɡof,2
ofe,49
fer,56
rpr,82
laʃ,394
aʃv,86
ʃvt,15
mko,116
bua,73
aok,85
okl,374
kle,227
eju,200
juj,106
ɪvɲ,5
riz,313
zev,155
trk,55
rkl,19
uɟe,424
aʃj,117
ɪtr,49
lok,464
ubu,190
dlo,977
ʊho,250
bup,66
ʃir,287
tuv,201
sok,211
ook,58
okn,52
nou,14
ouɟ,37
ʃvk,3
vko,59
uas,257
rxk,36
xke,9
oke,372
oki,177
zav,713
eɪd,402
ɪdv,5
kek,221
buv,107
uvb,51
vbo,92
oku,760
viʃ,1184
iʃa,392
hei,22
eit,100
ʃvɲ,10
jap,304
ajj,297
jja,286
jau,79
auv,175
dup,273
puv,27
uvo,233
uɣʒ,4
mts,308
oʃk,553
ʃko,826
res,1136
oʊf,415
ʊfʃ,121
fʃa,656
ʃak,674
msm,71
sml,358
mlo,434
ʊvu,212
vus,291
ʊav,83
veɪ,528
ɪde,186
but,46
uti,94
tii,109
jiʒ,468
vai,140
aiʒ,11
nut,440
ʊaz,43
xuf,11
ufʃ,234
hou,280
ouv,41
isj,142
sje,485
vez,718
zax,400
lss,102
ʊsa,43
tsa,381
sas,147
asa,788
mit,773
ʊsp,82
spt,116
ixz,38
xze,2
zup,17
ɪdo,115
kto,879
viz,463
izu,110
iti,703
ers,248
rss,8
ʃcs,56
cso,24
eij,55
imk,580
uiu,25
lef,222
kʒm,54
ʒmu,116
osk,662
xta,190
lpo,604
nkn,5
ɪɟi,60
ɟiʃ,279
bun,35
mce,269
cev,226
ʊvn,16
omt,209
xho,119
ʃis,1170
tix,309
ezm,506
zme,159
meʃ,122
ʃso,124
mer,183
roa,54
sij,697
oal,296
esh,284
tiɣ,33
exj,292
xje,753
ces,346
jat,289
dun,221
xku,57
diu,128
oef,21
kot,781
kja,308
evʃ,17
ʃta,356
pap,14
ʃla,348
oʃp,531
oea,17
oiʒ,13
osɲ,112
mkk,6
kko,71
opi,342
tta,197
xis,137
veʃ,144
ikn,109
oed,10
bus,60
kʒb,91
lro,151
hno,153
exʒ,14
xʒe,69
pip,33
kun,203
uno,120
heh,209
oʒm,334
ʒmɲ,198
evt,224
trʒ,59
udɲ,122
pru,175
uxo,316
beʃ,24
ʊib,22
idɲ,59
oeʒ,3
eat,514
imd,305
mdo,295
buo,12
uoɲ,18
oif,91
oaf,96
hof,173
sif,93
ʃkr,227
ild,359
ldu,134
ʒji,329
sez,688
mub,305
haz,102
paz,12
ʊvo,62
zdv,399
dvi,527
hli,578
bav,121
eɪo,69
ɪod,14
odz,134
zmo,241
ʊve,101
adz,67
pli,88
lko,133
abn,84
bna,160
dax,80
xat,278
din,280
tij,369
kih,95
hor,1406
ɪvi,237
iʃʃ,269
ʃʃi,248
ʃik,236
uzv,23
zvi,209
iʃi,649
iiu,82
osh,341
xui,13
uif,32
ohm,15
zuk,122
iik,96
kaf,97
dix,82
xaɲ,135
uxa,379
avx,9
pix,94
iɣz,276
ɣze,76
suʃ,51
ʃep,324
ɲeo,266
uaa,69
lto,387
tol,834
eak,395
ivk,131
bui,18
uit,32
trv,128
rva,152
nur,100
uls,57
kbu,110
oei,5
xia,280
iaf,256
dak,141
asɲ,178
imv,788
mvk,36
eʒu,78
trn,204
rna,347
iaz,362
ʊst,163
cii,309
lsn,44
ein,122
txa,114
zej,316
ext,319
kʒe,539
ulk,26
aps,483
pse,19
evs,208
tid,128
xar,278
rar,90
tkd,33
lia,1854
dod,524
oʒd,111
seu,326
euk,122
rxo,26
xot,271
evn,246
vno,489
oeo,5
eok,215
buk,42
luɟ,35
alv,412
lkr,502
krk,16
tuj,448
ald,349
ldo,442
kud,429
udʒ,205
dʒn,115
isx,82
sxl,51
xli,370
mvi,547
hol,407
olu,468
lub,237
bit,1171
ivj,923
iʒl,58
ʒli,291
tok,633
aʃl,131
ekɲ,346
kɲe,1336
ion,409
akf,118
kfs,37
ahn,365
aru,421
ʊvz,43
vne,484
slk,15
lks,50
kso,165
kal,787
mdɲ,91
xao,125
akɲ,383
kve,199
ʊaa,15
ajl,18
jli,31
viu,200
utr,168
niv,260
ivu,247
xte,170
eop,322
seʃ,222
eʃe,343
enm,147
nmɲ,59
iio,150
odj,249
dja,146
ric,362
cik,1041
uau,71
auz,139
uzr,370
zre,327
ʒos,95
osx,40
xls,10
lsv,181
akm,335
kmɲ,81
evd,178
vdv,14
tis,348
nte,149
eos,335
xla,30
vij,1021
ijɟ,125
jɟi,233
ɟis,218
iiʒ,24
aas,341
jii,144
xik,54
ʊze,192
daf,41
vec,118
css,7
ʊac,16
zuj,334
toʊ,1152
iiv,164
oaʒ,146
mka,106
ʒdi,771
xka,68
zaf,343
vof,19
pop,421
xvi,283
ute,508
div,354
eol,116
olt,493
tar,1144
arh,42
rho,54
oob,276
mol,73
nvu,10
vuɲ,68
uɲi,94
itu,397
ʊar,50
nvs,27
duv,304
ʒem,336
sel,984
tod,348
oaɲ,204
oʒʒ,22
ʒʒi,46
lni,422
brʒ,187
rʒd,8
dʒz,38
ʒze,60
eɲs,81
ɲst,18
oih,10
ork,236
rko,569
mad,291
tsn,543
tan,1636
ʊte,100
umj,277
imp,927
axv,146
xva,538
aʃa,282
ʃah,10
hru,91
ruz,924
ʃeb,64
uɟn,13
ɟna,42
ʃiɣ,34
kef,166
kir,134
kev,238
vru,441
rut,721
dan,815
zdʒ,58
dʒi,94
rmj,14
koi,141
tof,197
koa,92
kma,81
asd,47
sdu,26
ʃij,379
tkr,421
ʃid,76
dus,524
usr,44
ʊka,68
jib,181
dui,127
kik,319
ref,197
eft,169
ftʃ,54
krz,718
zet,196
kpl,29
ɲib,970
iim,90
imr,361
mrk,121
jaz,275
tef,94
efx,58
mvs,78
vsm,48
ʊsv,246
sef,438
tsv,589
daz,78
dof,135
vrz,97
rzu,34
ism,488
pia,56
ksk,60
xto,214
tot,1519
toɟ,94
oɟb,44
ɟbu,114
dez,185
ʊvi,257
ʒja,242
jad,101
amm,306
iam,624
duh,81
hus,268
bla,563
ziz,82
deɟ,63
eɟk,6
ɟkd,28
iʒu,374
mra,180
ʃni,233
iau,255
ʒes,688
han,609
kuʒ,127
tme,104
ʊvk,25
vka,64
biz,344
lif,436
rim,1216
bix,1071
uln,207
vuv,74
ʃno,142
oʊm,468
ʊme,56
zib,59
toc,544
ocj,302
dzn,24
vrɟ,130
rɟi,156
lme,152
imc,191
ksi,221
emx,44
mxa,9
uvc,10
vci,10
ʊsi,178
eac,111
bir,238
alɟ,39
api,335
pij,117
noo,57
oop,79
obn,308
eup,110
akx,46
kxa,10
nuf,154
ufh,22
fha,3
anb,407
uot,295
mvɲ,27
fkt,108
too,297
bap,50
jdo,328
tke,158
zak,871
otv,353
jiɣ,382
iɣb,353
ɣbi,204
lio,797
dvr,235
iah,182
ifp,65
fpa,101
ɲez,656
lts,298
som,83
oml,285
ʃii,72
klz,39
nsl,89
slu,1862
luʒ,1362
ebɲ,1154
bɲi,1248
ksl,177
uva,476
uck,25
cka,11
ixr,311
xro,127
osʃ,59
sʃi,127
ant,229
xab,405
ixʒ,60
xʒi,4
ʒif,151
stc,50
ʊpa,127
imʃ,151
ezr,186
ɡom,36
maɡ,58
aɡo,58
ɡoɡ,16
oɡa,106
ɡam,15
aia,343
iaj,534
jav,181
akɡ,15
kɡo,13
zri,209
ifa,151
fat,135
toɡ,11
oɡo,17
ɡor,36
orm,143
rma,51
vie,31
iel,359
ars,361
rsi,116
daɲ,253
otc,72
tce,124
cex,751
ozɟ,206
ʊos,25
nax,388
zik,318
eɟi,1464
xsi,262
izr,2686
zra,2828
rai,302
aim,315
put,59
uta,284
exu,151
sab,239
bae,10
aev,7
bat,138
reɡ,29
eɡm,4
ɡma,3
ɡmo,2
baa,218
nsp,86
kex,14
mro,165
dao,101
onc,123
ncj,102
sni,162
sil,1578
koɲ,330
ekp,155
kpa,93
lba,136
bab,389
nae,92
aer,3
rex,150
xax,28
xal,425
rsz,4
eld,344
doa,79
ssu,112
rkd,18
elɲ,92
ɲiɲ,44
roh,197
bot,549
otm,54
oax,101
rez,304
nme,57
ziɲ,85
zix,100
llu,7
uɟi,385
mal,856
ftu,13
tui,28
uim,36
maf,117
uzi,125
poʃ,552
oʃl,226
fil,364
inʃ,99
nʃc,135
tur,65
uri,186
sid,345
don,397
neh,1604
oah,66
ahe,190
het,88
buz,148
zea,103
eaa,156
aaa,118
aam,217
rea,332
aaɡ,25
aɡe,57
ɡer,73
erɡ,20
rɡe,12
ɡez,20
aah,56
mar,787
dro,422
ɟik,193
eɪs,1105
ɪsk,614
onu,288
ʒjd,28
eʃk,315
ʃkɡ,4
kɡe,9
doɡ,83
ɡaz,45
udk,5
dkd,87
ʃks,61
sod,106
eaɡ,14
boi,49
dol,413
xvn,16
nuh,98
heb,147
erb,20
rbr,8
ruj,210
arʃ,210
rʃi,278
ʃih,315
ozr,100
raa,230
rfa,38
fak,18
ksa,116
alu,501
lud,78
kar,327
ihu,166
sah,381
ahu,233
hul,74
laɡ,12
ɡet,11
lhe,47
rah,443
ejm,343
ope,182
pel,114
kpr,522
ʒez,123
anj,232
lel,241
mod,720
efa,177
faa,30
zar,466
arm,190
rmo,280
dor,142
aau,81
ikl,248
hel,183
eba,533
bai,41
aof,36
ofi,51
fir,35
aae,42
ajo,292
job,79
baf,6
skɲ,905
sak,80
kse,207
far,479
tsl,275
lun,276
unt,228
xti,30
ʊtʃ,296
unu,102
nuʒ,53
leɪ,272
ɪme,139
jeo,325
eoh,239
ohɲ,371
epk,63
pko,38
ʊmi,138
apn,17
pna,15
ʒij,222
ivr,285
vrɣ,7
rɣd,4
ɣdo,125
lkn,20
xom,316
pti,117
til,164
ʊpi,858
akh,177
kho,536
ʊʃs,50
idj,98
dje,285
ikj,126
enf,30
nfʃ,83
exc,498
xce,403
dza,419
ekɟ,25
kɟi,51
xni,16
ʒum,131
miɲ,52
liɟ,360
ʃss,83
upm,28
pme,12
azm,96
ɲec,151
ecm,42
cme,29
ner,517
umɲ,359
utp,39
ʒna,624
tjm,48
uzm,5
zma,166
atl,36
tlh,4
nja,93
mic,361
ule,181
lar,352
fse,266
lpj,13
keʒ,125
ltr,92
ert,142
rtʃ,74
lpe,66
leɡ,55
eɡa,86
ɡaa,7
ipe,188
ɡat,63
udv,127
rir,130
sar,342
ruɡ,4
uɡa,41
ɡaʒ,1
ktr,59
xor,131
fsa,66
ukp,22
orp,27
rpa,57
ldv,68
ran,1153
nac,356
llo,43
aum,135
kha,28
neʃ,651
reo,73
tsj,257
ʒvu,9
vur,34
lde,146
orj,17
rjm,5
mel,284
elx,57
lxa,36
vak,460
tsm,285
lxi,43
esx,57
sxi,8
xib,60
vav,371
vnu,29
ʊʒe,218
lus,300
usu,44
dox,198
evx,25
vxa,11
ann,108
isz,108
uzn,143
zno,125
isd,83
sdo,183
muo,283
ʊʒu,29
ʒuk,56
eau,211
aut,389
kia,630
zve,88
mta,353
ked,236
ror,819
ʊvt,37
jef,154
ɟiz,55
eiv,179
lml,94
lsɲ,177
odb,196
lsx,22
msa,73
lku,226
ʊal,104
koz,356
ozb,158
zbo,608
iid,91
ɣʒd,7
ivx,26
ʒip,179
doɲ,136
roʃ,68
oʃe,148
mtu,30
iaʃ,1655
aʃk,528
ʃkm,41
kmi,110
usi,521
daʃ,191
ʃka,257
ɪʃc,104
iuk,146
kls,196
ltu,86
uol,63
luk,139
ekh,88
aʒl,6
ʒle,47
dbe,114
bet,410
the,99
zbi,385
svu,433
jta,47
ube,248
tha,41
hai,117
vop,71
omh,30
mhn,25
hnu,225
amd,180
mda,287
utk,375
edɲ,1051
khl,44
dvt,11
doe,104
oeɡ,91
eɡi,767
ɡip,733
kib,187
lbl,93
kok,176
keɡ,11
ptu,27
ure,236
ajn,105
jni,101
izn,175
siʒ,113
ceu,49
euz,77
rie,55
ieɡ,199
ptʃ,81
ekn,268
ʊto,86
bep,113
jip,533
avm,97
vme,52
med,278
ʊtv,44
ʊaʒ,25
ʒfʃ,130
lie,133
ikɲ,586
iʒa,841
afa,247
rao,353
asx,58
sxv,48
muf,128
ufa,52
toi,149
reu,44
roɲ,69
isl,1771
iaɟ,76
fki,74
ʊdi,82
int,323
ilf,146
lfa,62
ovu,618
vup,126
alf,115
aoa,12
smi,658
ʃeʃ,134
ʃsm,56
neo,970
eoz,109
zaʒ,56
nup,296
teɟ,114
eɟm,28
ɟma,7
aʃm,83
ʃma,71
zmi,176
ajɟ,79
ɟii,64
loɲ,212
emf,108
mfa,24
aom,34
uʒu,359
elf,110
lfs,46
seɡ,121
tiv,238
roi,18
oin,77
oaʃ,59
lah,286
aik,49
ikm,147
eil,30
ʃsa,93
mxo,33
tʃo,128
ʃov,1025
ezb,526
dʒv,25
vzɲ,15
zɲi,256
zeɪ,180
mkl,44
exʃ,13
xʃc,16
ʃcp,35
cpr,223
ʊat,100
dʒm,19
ʒib,104
jsm,716
eod,599
epu,173
puj,477
ujd,357
jan,252
ozd,757
dil,30
lfʃ,272
uvu,76
vuk,484
olj,26
ljo,361
jor,238
ord,425
rda,294
aʃp,312
etc,120
nsk,834
uaɡ,9
ruf,37
aaʃ,70
eɡo,39
rsv,140
oza,856
dah,43
ɲee,130
eeɡ,163
pts,740
aiz,238
zvo,100
otf,29
tfʃ,84
ujo,177
ʊab,138
kod,193
odd,221
ddr,52
mik,549
lvm,34
vmɲ,213
afs,303
uaʃ,45
iʃɲ,86
ʃɲi,441
ihɲ,96
hɲi,277
ɲio,514
xap,335
eɟs,7
ɟsm,2
pul,221
bof,70
ʊʒv,31
aɣz,40
dii,65
aɲp,25
ɲpr,35
ojɟ,52
irj,10
amh,90
ufs,123
lvr,75
axm,69
amr,186
ron,739
lol,69
raf,198
fel,57
iox,46
oxk,9
xkr,136
xed,7
orl,127
rla,72
rkr,68
alɡ,63
lɡo,11
ɡoi,4
oms,300
rso,47
liɡ,23
meb,102
osj,19
dou,57
oud,36
idɟ,10
tji,75
iʒm,466
ʒmo,82
sol,174
oln,58
ʊʒi,374
lix,425
oʒl,19
ʃtr,106
hlx,3
lxe,8
fai,31
arn,251
nai,308
zuz,17
mae,78
aem,5
axk,56
xah,39
rej,215
ank,91
nkt,336
poʊ,687
nmi,52
isf,26
sfa,63
sap,118
hub,214
kuk,236
ukr,549
uam,159
exi,333
eia,57
vha,20
has,362
arp,63
oʒv,292
hlk,55
lbe,74
asʃ,28
ciɲ,293
mkb,20
tvj,165
cix,162
uia,9
skl,231
ejo,162
jov,218
xiu,35
iuc,51
iaɡ,23
ʃef,122
xaɡ,11
azb,256
boo,190
oon,124
onb,56
vso,121
rae,2618
aeʃ,1
boc,349
trj,48
bni,95
xkb,15
kbo,229
vdo,515
xsl,128
smn,120
eah,120
eaʃ,159
ʃkd,24
kda,138
dln,448
ʃkx,3
kxo,19
xob,124
bax,36
eʒl,270
ʃku,194
kui,74
uio,40
oss,284
sav,108
fsk,536
slx,1
lxl,37
lkɲ,222
uar,193
klp,209
maz,388
ʒda,225
eid,85
tki,482
exv,294
ɪmi,99
hlj,117
mru,81
nub,266
zmu,58
uod,90
meŋ,12
eŋk,30
ŋka,99
kao,125
isn,303
jaj,395
mob,191
hac,165
ojo,325
lum,282
umu,166
ʊʃl,5
ʒan,20
eoɲ,113
acv,59
cve,25
moʊ,1270
oʊɟ,363
ʊɟi,319
jkd,37
kti,51
uli,545
voh,211
iuv,160
irk,474
pav,277
tpl,179
uʃt,120
ʒmi,255
mbe,76
bez,648
ezɟ,80
uʒz,5
zan,519
kie,33
iez,93
zer,186
err,11
rre,22
jmɲ,44
jsx,1
sxo,79
ujb,65
jbu,45
imɟ,49
mɟe,32
ɟeɟ,495
okɲ,167
rku,105
dec,216
enɟ,29
nɟe,320
esʒ,20
sʒi,45
ɪve,24
klf,34
kmo,249
cet,203
lsu,18
xaɟ,24
aɟb,56
ɟbi,157
biɣ,85
ɣda,57
okɟ,3
kɟe,44
ʃne,562
uvl,35
dar,601
rst,232
jiɟ,65
rʒi,143
ʊak,47
zut,30
ohr,384
hrd,187
rdl,99
tʃk,604
ʊba,39
fti,11
tif,39
siz,595
hep,23
lpt,2
mrt,425
sha,62
ʃsl,340
tac,192
ceʃ,280
ajh,46
jhr,12
zaa,36
opk,79
pkl,54
eɪr,34
ɪre,9
hab,60
ezʒ,68
zʒe,49
izi,266
avs,159
vsl,106
uʒb,241
buj,164
rob,571
pic,226
ʊza,210
etf,63
ʊja,158
mzb,34
mti,51
kpu,12
tsu,1027
sum,248
ums,336
mvp,50
hrb,58
rbe,64
eʃv,98
ʃvs,16
rte,215
epc,31
pcj,16
opl,193
aju,130
juk,10
epe,236
pet,517
ʊri,66
pox,270
aʃʃ,20
ʃʃl,28
ziɟ,12
ice,783
cem,582
nsm,42
ood,227
dre,327
ieʊ,6
thm,1
hmo,10
ons,449
teɪ,193
efe,65
fku,58
kue,14
ueɡ,20
ʊjm,28
aɡa,106
ɡar,34
elʒ,112
ɟip,180
mkɟ,4
dab,193
oɲs,11
ɲsɲ,4
nii,191
ait,76
ʊɟe,34
xja,227
mvz,96
nui,305
kaɡ,12
ark,226
rkt,46
eht,53
htʃ,44
paɲ,202
ʊir,28
ʊmo,101
ʊti,42
emd,324
ʊvl,21
vlu,22
esu,204
suɟ,26
iʃh,266
inm,297
mks,28
jɟe,134
vmo,87
veu,104
dit,270
nau,196
anɟ,312
arɟ,3
rɟe,22
aio,90
udj,48
djd,13
auc,37
uvn,157
rse,52
jio,221
uvv,47
vve,23
eaɲ,382
jti,31
ceh,159
tuɟ,39
ʃsi,289
zuv,25
ʃjm,13
izm,136
bou,62
ous,129
ape,284
peɲ,414
ecp,110
tit,280
kru,161
xpr,620
eɣb,87
ɣbr,35
ʒml,223
ʒmn,183
bar,247
xuk,55
nif,83
ɟiʒ,190
ʒus,195
mau,134
xsɲ,34
jac,151
acj,271
ʊva,168
eʃo,79
ʃot,72
dej,251
ham,405
mmn,56
duu,38
bev,62
oʊu,190
ʊut,35
ɣza,149
lbo,103
ivɲ,292
ʊkv,16
kvl,23
duj,407
akc,138
kce,61
oos,148
ʊpe,256
pen,110
izo,191
zoz,84
sub,32
enʒ,374
nʒn,20
csm,8
pax,119
xol,76
ikk,61
kkt,177
alc,82
vum,111
umo,268
ʊzr,49
zru,72
ʃri,10
kac,177
amc,125
mcs,24
csɲ,10
mcj,30
cji,83
sma,152
tem,1034
udl,30
ʊhe,569
heo,517
hni,4
brʃ,88
rʃs,26
ʊsɲ,22
ʊis,30
eoi,20
leu,129
eus,218
imh,186
idv,285
ɟia,280
ɪvn,3
cpo,122
sua,194
ʃsv,142
imf,144
mfs,74
doʒ,555
osd,26
ixh,140
xhn,5
akʃ,318
kʃs,79
hml,7
mvd,33
lvt,54
vtr,54
tsc,280
ʒdn,36
zaɲ,625
azr,128
roo,27
nvr,45
seɟ,408
elu,439
ʒve,110
oak,245
hlo,172
jtr,9
kʒu,39
ʒuz,57
lbj,3
ʃkz,31
ujj,148
jje,95
zlm,28
ɪsl,23
rox,59
oxu,50
xuv,88
his,85
suk,129
usx,29
ilɲ,412
esr,266
mpu,33
mos,227
ojd,54
tei,130
iɲj,7
ɲja,4
kʒj,162
spi,341
piʃ,214
uks,55
spj,324
eʃɲ,97
ʊki,67
zaɟ,70
eɪa,214
ɪan,25
ixx,60
xxl,11
kbj,10
eml,444
dea,408
lsl,244
vma,61
sla,1652
eɟv,11
ɟvs,2
otɲ,113
tɲe,234
ʊxa,319
aud,58
ehʒ,1
kii,116
rvk,5
vkd,31
koʃ,342
anm,108
nmu,151
ʒop,64
cer,80
uaj,149
ʃts,226
ktʃ,191
suu,20
uur,12
urt,30
ict,74
dif,109
ʃeo,94
udm,15
dmu,148
kʃe,41
voɟ,312
nzd,39
oʒɟ,36
dʒa,34
ʊvɲ,25
eɪp,280
ɪpr,163
tih,62
ʒer,143
opc,54
pci,33
pim,95
ʒap,7
lke,93
mao,237
ʒiʃ,1725
piv,220
lzd,66
osb,27
sbe,57
omm,85
mmɲ,125
cez,173
biʃ,83
ʃan,102
ʃmi,114
pto,28
sut,183
isu,201
sus,285
usm,116
akɟ,58
kɟb,16
ʊtt,113
neʊ,547
eʊt,111
uir,60
znu,62
uvs,95
evm,121
mum,273
ixc,205
ixm,373
xml,43
sop,144
nel,154
mpj,22
ziʃ,33
xpj,33
kom,446
jdu,174
etm,208
tml,18
xcs,57
ehɲ,86
mtr,97
mml,129
mdv,55
cep,302
tio,86
alr,121
ekm,129
kdv,23
lvb,27
vts,55
jpr,196
moj,1026
jiu,104
iux,37
uxi,105
xil,136
sno,162
nof,93
ʊoɲ,12
liɲ,125
suj,335
aul,57
ʒon,118
oiu,56
iuɟ,91
pek,99
klx,9
xij,58
sul,68
old,62
enl,257
nli,301
siv,487
veɟ,75
eɟj,37
ɟje,15
mei,131
iɲt,178
jma,33
eɟd,31
ɟdv,5
kva,259
esɲ,253
umc,28
toɲ,119
xim,81
uax,52
axt,94
sso,209
hur,123
uru,136
ruɟ,18
amu,705
nru,7
ʊau,53
tim,317
erm,73
rmi,114
ɪvj,25
zde,146
koh,263
uɟz,7
zec,157
eps,144
psi,71
ptt,13
ʃvm,9
lkz,12
ecu,16
cum,26
ɟet,204
zih,64
rto,63
aɲv,13
ɲve,13
ʃtu,190
lvp,43
msc,68
alx,54
lxo,9
xop,89
ʒir,148
iru,383
ɪap,16
zam,459
enz,161
eɪʒ,82
ɪʒʒ,1
ujn,202
jne,278
ɪse,125
jna,166
ɲeu,122
euj,22
ujɟ,28
rua,143
zls,6
ktv,129
ujm,192
jmi,104
aav,189
kej,195
srd,305
rde,311
ʊkd,70
acn,90
cne,271
iuj,23
jic,462
tuh,52
xhl,49
xct,18
duf,66
taʒ,139
jus,16
ʊiv,26
ooɲ,69
ocn,79
doj,506
rsl,8
ʒlo,9
naɡ,50
aoh,136
oth,216
aif,63
exm,134
xmɲ,120
ioh,187
dud,108
udʑ,4
dʑz,72
ʑza,24
tvs,48
ʊps,15
pso,118
afp,79
lkm,26
ɟev,248
vks,27
niu,55
iuz,103
ldi,8
iʃk,363
hmɲ,3
trh,418
rhl,284
hll,22
seɲ,568
ɲiɣ,246
tss,179
smɲ,293
ivs,297
lvj,125
kiɲ,92
kml,48
oɟd,11
ɟde,5
mep,288
omz,81
sot,266
laɲ,379
jsp,25
mft,1
upi,156
ɪdu,47
ssp,79
oid,37
aaf,97
moa,214
smo,163
psk,144
mmo,268
moɲ,115
udb,25
dbr,91
uvɡ,8
vɡe,6
lɡe,24
roʒ,23
tvd,30
vda,152
ibl,267
eʃz,6
ʃzd,7
trm,41
act,115
zdr,424
lcj,101
raɟ,246
aɟʒ,14
ɟʒe,34
okj,57
vbu,76
iʃv,95
ʃvj,20
vuʃ,42
msh,61
ehr,242
ceʒ,128
baz,212
azɲ,125
zɲe,79
avɟ,91
vɟe,163
ɟej,372
dlm,51
lmn,211
hsd,1
ɟiɲ,58
ɲiu,209
iʃn,199
mmi,310
cek,192
amʃ,48
mʃp,63
ʃpu,49
vom,25
xof,7
eaɟ,70
rum,117
ajz,33
jze,12
ɪsa,8
brn,106
rni,314
niɣ,100
uhl,376
ʃiu,57
iuf,8
ʊaf,37
uzd,211
oaɟ,32
fʃc,147
nsa,99
ovt,92
