r-gram,Counts
ankuj,5
ɾɯjen,26
ɯjeni,36
jenid,138
enidæ,138
nidæn,139
idæna,24
dænat,31
ænatʃ,20
natʃt,9
ʃtɯrd,91
nkøfi,4
køfil,4
øfilɪ,9
nraɔk,1
raɔku,1
aɔkuj,2
kapam,11
apamɯ,5
pamɯʃ,3
ɾaajn,2
aajnɯ,63
ajnɯa,12
jnɯad,3
nɯadɫ,3
ɯadɫa,7
ɾɯbab,24
ɯnvɛr,33
vɛrmɪ,86
ɛrmɪʃ,110
rmɪʃɔ,31
dʊadɫ,2
kɯnkœ,5
ɾɪvad,1
ɪvadi,16
vadid,20
adidɛ,13
didɛk,2
idɛku,2
dɛkuj,5
ɛkujʊ,2
kujʊk,6
ujʊka,13
jʊkaz,6
ʊkaza,14
kazar,4
azarc,1
zarcæ,1
rcænb,64
ɪrkaj,23
rkajn,8
jnakb,1
nakbʊ,1
akbʊɫ,3
kbʊɫd,5
bʊɫdu,31
ʊɫduɫ,39
rɟeɾa,3
eɾaɾɯ,2
ɾaɾɯn,47
ɾɯntʃ,67
ɾɯsʊb,1
ɯsʊbi,1
sʊbiz,2
ʊbizɪ,9
izɪmd,8
zɪmdi,1
ɾɛkɪs,6
akɯnt,49
kɯntʃ,24
ɫakav,6
avɡaj,7
vɡaja,4
ɡajat,7
ajatu,6
jatut,6
atutʊ,45
tutʊʃ,30
utʊʃt,27
tʊʃtu,18
ʊʃtuɫ,16
ʃtuɫa,21
tuɫar,86
uɫarɪ,21
ɫarɪs,93
arɪsh,3
rɪsha,5
hakkæ,1
ekɪʃt,44
kɪʃtɪ,20
ɪʃtɪk,51
ʃtɪkl,27
tɪkle,144
jujaɛ,1
ujaɛs,1
jaɛse,1
aɛsek,1
ɛseka,1
sekad,2
ekadɯ,3
eɾɪba,65
ɾɪbaʃ,29
ɪbaʃk,85
ʊkazd,4
kazdɯ,25
azdɯɫ,13
zdɯɫa,19
arbʊk,17
rbʊku,5
bʊkuj,3
ʊkujʊ,2
kujʊj,2
ujʊjy,4
jʊjyz,3
ʊjyzø,20
ændɛk,44
dɛkav,4
ɛkavɡ,6
dʒaɪs,15
ʒaɪsh,1
hakku,2
akkuj,2
kkuju,2
jujas,2
ujasɪ,1
jasɪt,1
asɪtn,1
sɪtna,1
ɪtnaa,1
tnaad,1
naadɯ,13
rdɪoɾ,12
ɯɫɯpb,20
ɫɯpba,16
ɯpbaʃ,36
pbaʃk,40
abɪrj,65
rdɛku,8
azdɯr,15
zdɯrd,16
ɯbʊku,2
ænkav,9
nkavɡ,7
ɯkmad,32
kmadɯ,67
madɯb,58
adɯbʊ,49
ɯbʊne,13
ænlɛɪ,10
nlɛɪs,10
lɛɪsh,3
konar,4
onare,1
nareh,2
ovɔtf,1
vɔtfʃ,1
ɔtfʃa,1
tfʃad,1
abɛæn,3
bɛæns,1
ɛænso,1
ænson,9
nsonʊ,68
ʊndab,62
ndabi,48
abizɛ,45
bizɛr,2
izɛra,4
zɛrah,3
ɛraha,18
hatɫɯ,8
atɫɯk,17
tɫɯkv,14
ɛrdɪd,83
rdɪde,23
dɪbʊø,9
ɪbʊøl,9
kedɛv,1
edɛve,1
dɛveɾ,11
lɪoɫa,117
dʒaɯz,87
ʒaɯzɪ,3
aɯzɪs,2
ɯzɪsh,2
zɪsha,2
anbeɛ,9
nbeɛr,12
ɟitɪɔ,14
itɪɔɟ,1
tɪɔɟe,4
ɪɔɟed,6
kbænb,2
bænba,24
ænbab,59
ɯsɯjɯ,13
sɯjɯm,16
ɯjɯmk,7
jɯmkɔ,1
ɯmkɔr,5
mkɔrk,19
rkmad,25
ɪktej,10
ktejɪ,13
ʒakku,38
akkuɫ,11
kkuɫʊ,12
kuɫʊm,94
uɫʊmɪ,3
ɫʊmɪb,1
ʊmɪbr,3
imɪnh,9
mɪnha,11
unʊtʃ,33
nʊtʃo,21
ʊtʃoa,9
ʒaɯmɪ,18
aɯmɪs,9
ɯmɪsh,3
ɯnɯoɾ,23
nɯoɾa,25
jakʊr,7
rdʊkœ,10
dʊkœl,4
ʊkœle,7
ɾɪdɛo,8
ɪdɛoɾ,7
azdɯa,6
zdɯav,1
lɛkda,3
ɛkdan,4
kdanɯ,2
ɯʃman,47
manɯa,16
anɯah,4
nɯahʊ,1
ɯahʊz,1
ahʊzz,2
hʊzza,2
ʊzzat,3
zzatv,1
zatvɛ,2
atvɛɔ,1
tvɛɔr,3
vɛɔrd,14
ikɔɫi,1
kɔɫil,1
ɔɫilɛ,2
ɫilɛb,1
tɛɟeɾ,15
rdanɪ,12
danɪs,20
anɪsh,2
ɟitɪɪ,15
itɪɪs,11
hakɔn,3
akɔnɫ,127
nɯmaɟ,31
ndænn,72
dænnɛ,107
ænnɛf,91
nnɛfr,135
nɛfrɛ,159
ɛfrɛt,159
frɛte,124
rɛted,101
edijɔ,257
jɔrsu,382
ɔrsun,380
rsunʊ,519
sunʊz,480
unʊzø,19
nʊzøs,4
ʊzøst,6
zøste,6
elɪkb,13
lɪkbe,2
ɪkben,2
benɪø,11
enɪøl,3
nɪølk,10
ølken,123
lkenɪ,104
nɪzdæ,97
ænkɔv,24
kɔvdu,8
ɔvdun,2
vdunʊ,2
dunʊz,156
unʊza,51
nʊzat,7
ʊzatʃ,4
ʃɯktʃ,78
ktʃaɟ,24
tʃaɟœ,19
ʃaɟœr,3
aɟœrd,47
rdøkk,2
døkkɪ,1
økkɪr,1
kkɪrɛ,2
kɪrɛa,82
ʃɪnaɾ,11
ɯzdaa,16
zdaan,3
aantɔ,1
antɔɫ,2
ntɔɫs,1
ʊnbɪz,4
nbɪzn,1
bɪzna,3
ɪznas,8
znasɯ,12
asɯɫs,57
sɯɫsa,30
ɯɫsan,5
ɫsana,11
adɯks,7
dɯksa,4
ɯksah,2
ksahɛ,2
ahɛpi,1
hɛpij,3
ɛpiji,3
vrana,56
ranaɾ,7
ɾakse,16
senɪe,11
enɪes,6
nɪesæ,3
ɪesæn,21
dɛɟœn,6
rdɪks,4
dɪksɛ,1
ɪksɛs,3
ksɛsæ,1
ndɛbi,37
dɛbiz,41
ɛbizɛ,55
bizɛk,44
izɛkœ,7
zɛkœt,4
yløkɛ,41
løkɛt,33
økɛtm,24
ɛtmɛb,8
tmɛbʊ,3
mɛbʊk,2
ɛbʊko,10
nudas,11
udase,2
lɛanɫ,22
anɫaʃ,55
nɫaʃa,8
ɫaʃaɫ,6
aʃaɫɯ,26
ʃaɫɯm,33
msænʃ,1
sænʃɪ,3
ænʃɪm,18
nʃɪmd,59
mdɪrɛ,11
dɯɯɯb,68
ɯɯɯbɪ,25
ɯɯbɪr,24
ɯbɪra,48
adams,35
damsɯ,4
amsɯn,7
msɯnɪ,1
sɯnɪs,15
ɯnɪsh,3
aɾabɪ,68
ɾabɪr,24
abɪrʃ,83
rdɪji,4
dɪjij,5
tʃtil,56
ɫkɯpk,15
ɯpkar,7
pkarʃ,7
ɯɫɯkɫ,87
ɫɯkɫɯ,25
ɯkɫɯa,2
kɫɯan,3
ɫɯant,8
ɯantɪ,1
lɛrsɔ,50
ɛrsɔn,54
nraɪs,26
raɪsh,1
ɫdʒʊe,9
dʒʊet,4
ʒʊetɪ,3
ʊetɪe,1
etɪes,5
tɪesæ,2
ɪndɛo,123
ndɛoɾ,28
ɯɟønɪ,2
ɟønɪs,20
ønɪsh,1
elɪpk,30
lɪpka,7
ɪpkaz,1
pkazd,1
azdɯk,15
zdɯkɫ,9
aɾɯku,39
ɾɯkuj,2
ɯkujʊ,2
kujʊh,1
jʊhak,1
ʊhakɯ,3
ndakæ,49
dakæn,163
nɛbɪl,17
ɛbɪlɡ,19
bɪlɡɪ,63
ɪlɡɪv,23
lɡɪvɛ,19
ɡɪvɛr,8
ɛrsʊb,1
rsʊbʊ,1
sʊbʊɫ,4
ʊɫdʊk,43
ɫdʊkd,7
dʊkde,7
ʊkded,7
kdedi,51
ɛrɪsh,2
jujaʃ,1
ujaʃi,1
jaʃiv,6
aʃiva,1
ʃivaa,1
ivaad,3
dænkæ,33
kæntb,22
æntbu,4
ntbuɟ,1
tbuɟy,1
buɟyn,41
uɟynɛ,40
ɟynɛk,25
ynɛka,57
darbe,11
arbeɛ,1
evadi,2
vadij,12
dijɛa,73
jɛanɯ,15
ɛanɯɫ,24
nɯɫɯr,14
ɯɫɯre,3
ɫɯres,6
ɯresa,3
resav,10
vkɯrk,1
ndahi,7
dahit,2
ahitɪ,4
tlɪbe,3
lɪbee,1
ɪbeeɾ,1
beeɾi,1
eeɾin,1
ɯzɯju,1
zɯjud,1
ɯjudɪ,1
judɪt,1
udɪtv,1
dɪtvɛ,4
ɪtvɛh,2
tvɛhi,1
ɪtlɪe,2
tlɪeɫ,2
lɪeɫo,2
ɪeɫon,2
eɫonʊ,4
ɫonʊn,14
kɯzɯb,15
ɯzɯba,49
zɯbas,5
ɯbase,6
basem,7
asema,8
semat,7
ematɫ,2
atɫaɛ,7
tɫaɛv,7
ndɪbʊ,22
ɪbʊka,19
nɫarɪ,28
kɫare,29
ɫareb,4
arebe,4
ʃɯnad,42
ɯnadɛ,80
nadɛr,5
adɛrt,5
dɛrtɔ,2
ɛrtɔɫ,3
rtɔɫd,3
tɔɫdu,23
shakj,10
hakja,8
kjaʃɫ,13
nmɯʃɟ,16
mɯʃɟœ,9
ɯʃɟœz,2
ʃɟœzl,23
rmɛzɔ,6
mɛzɔɫ,18
ɛzɔɫm,4
zɔɫmʊ,6
ʊʃtʊb,20
ʃtʊby,2
tʊbyj,2
økoɫʊ,16
koɫʊe,6
oɫʊes,7
ɫʊesa,6
ʊesav,10
savɯt,2
avɯtʃ,5
vɯtʃa,3
ɾɯpol,1
ɯpolʊ,1
polʊm,3
lʊmde,9
esave,2
savef,1
avefæ,1
vefæn,1
hakar,21
akart,22
kartɯ,50
ʃɫand,36
andɯm,51
ndɯmd,5
dɯmde,12
edɪnɛ,26
dɪnɛz,2
ɪnɛza,12
manœl,7
anœle,20
imɪbɪ,13
mɪbɪl,9
ɪbɪlm,66
ʊmsiɫ,1
msiɫa,2
siɫah,105
iɫahɫ,285
ɫahɫa,272
ɾɯnɯɔ,27
ɯnɯɔk,4
nɯɔkk,1
ɯɔkkɯ,1
ɔkkɯɫ,6
kkɯɫɯ,41
kɯɫɯf,7
ɯɫɯfɯ,5
ɫɯfɯn,2
ɯfɯnɯ,1
fɯnɯj,1
nɯjaj,3
ɯjajɯ,10
jajɯn,19
jɯnɯa,7
nɯaɫk,1
ɯaɫkɯ,1
aɫkɯr,20
ɫkɯrɫ,2
ɾatʃɯ,19
ɯpben,12
pbenɪ,45
nbɪrh,42
ɪrhaj,65
jvana,14
vanav,4
anavɫ,5
navɫa,4
avɫas,3
vɫasɛ,1
ɫasɛv,3
asɛvd,8
ijɪml,7
jɪmlɛ,18
ɪmlɛz,1
mlɛzz,1
lɛzzɛ,11
ɛzzɛt,11
zzɛtl,11
zɛtlɪ,10
ɛtlɪb,26
tlɪbɪ,24
ɪbɪrj,52
ɪrjem,6
rjemɛ,19
mɛkja,25
ɛkjap,34
kjapb,4
japba,2
apban,1
pbana,32
naɟet,147
etɪrj,11
tɪrji,3
ɪrjij,12
rjije,30
jijej,6
ijejɪ,36
ejɪmœ,30
jɪmœl,9
ɪmœlm,5
mœlme,5
œlmed,21
lmedæ,61
sajaj,33
ajajɯ,116
ajɯmɪ,4
jɯmɪs,1
hakoɫ,9
esavɫ,4
savɫa,7
avɫak,10
vɫako,1
ɫakon,89
uʃʊrc,21
ʃʊrcæ,21
bekaɔ,2
ekaɔn,2
kaɔnɫ,4
aɔnɫa,491
aɾɯdɪ,32
ɾɯdɪn,25
ɯdɪnl,67
ɔrdʊe,16
rdʊes,4
dʊesa,5
avavɫ,1
vavɫa,1
avɫan,3
vɫanm,1
ɫanma,268
ʃɪnkɯ,21
ɪnkɯɾ,1
nkɯɾa,5
kɯɾat,7
ɯɾatʃ,10
ndʒar,48
dʒare,5
ʒareb,2
ekaoɫ,1
kaoɫʊ,10
aoɫʊj,71
oɫʊja,89
ɫʊjak,14
ʊjaku,13
kupaʃ,1
upaʃœ,1
paʃœj,1
edɪdɪ,3
dɪdɪn,14
nlɛba,11
lɛbab,45
nɯnab,23
ɯnabe,12
ejɪne,22
jɪnes,4
ɪnesa,7
savas,2
avasœ,1
vasœj,3
jdʊmb,19
dʊmba,11
ʊmbab,10
banon,1
anona,26
nonab,34
naban,17
abɪrh,31
avɫaɟ,1
vɫaɟe,1
ɫaɟet,41
dɪlɛz,1
ɪlɛzz,3
kjapj,4
japji,1
apjij,1
pjije,8
senɪr,15
enɪrɛ,11
nɪrɛa,33
ndakʊ,37
dakʊt,31
jɯmba,11
ɯmbak,5
mbako,1
bakol,1
akolʊ,6
kolʊm,9
olʊms,16
lʊmsa,4
ʊmsan,19
ʒɛkle,105
eɾimɪ,278
ɾimɪi,9
imɪij,4
mɪiji,5
ijidɪ,91
jidɪn,10
idɪnl,8
nlɛɟɪ,4
lɛɟɪt,18
ɛɟɪts,7
ɟɪtsy,1
ɪtsyɾ,2
tsyɾø,2
anaik,9
naikɪ,21
aikɪs,7
ikɪsɛ,2
kɪsɛt,3
sɛtʃm,47
ɛtʃmɛ,57
tʃmɛo,1
ʃmɛoɫ,1
mɛoɫa,3
ɛoɫak,2
oɫakɟ,3
ɫakɟe,9
akɟet,12
kɟetɪ,14
rɫaba,12
ɫabab,12
ababa,141
nɯnsɛ,24
ɯnsɛv,29
nsɛvd,18
dijɪl,3
ijɪlɛ,2
jɪlɛz,2
japaj,19
apajɯ,31
pajɯm,28
ajɯmj,23
jɯmje,2
ɯmjem,4
mjeme,9
jemes,17
nonʊb,12
onʊba,44
nʊbab,13
anasæ,8
nasæn,23
asænɟ,6
sænɟœ,12
ænɟœt,7
nɟœty,9
tyɾed,77
ksɪnœ,10
sɪnœj,13
lekɪœ,11
ekɪœl,8
kɪœlm,5
ɪœlme,10
asɯnj,31
sɯnja,51
akʊpa,16
kʊpam,1
ʊpama,1
pamak,2
makar,29
eʃɪme,2
ʃɪmes,4
ɪmesa,8
mesav,12
avɯnb,12
vɯnbe,1
ɯnbed,29
nbede,75
edenɪ,149
denɪk,3
enɪkɯ,15
nɪkɯɫ,21
ɪkɯɫɫ,6
kɯɫɫɯ,64
ɯɫɫɯb,8
ɫɫɯbe,3
ɫɯben,4
nɪmkɪ,6
ɪmkɪj,7
mkɪjs,1
kɪjsɛ,3
ɪjsɛk,18
jsɛkɯ,1
sɛkɯɫ,3
ɛkɯɫs,1
kɯɫsɯ,149
ɯɫsɯz,143
ɫsɯzd,14
sɯzdi,1
ɯzdij,60
dɯjab,7
jabab,12
abamb,9
bamba,7
amban,15
mbana,102
ʊrsaɔ,16
rsaɔz,1
saɔza,4
aɔzam,9
mankæ,11
datɯɯ,3
ɯɯmɯa,11
ɯmɯan,12
mɯanɫ,5
tsama,39
samaj,16
amaje,32
majeɾ,27
ajeɾi,41
ɾinɛy,7
inɛyz,4
nɛyze,3
ɛyzeɾ,42
ɾimɛɫ,1
imɛɫa,1
mɛɫan,1
ɛɫanɛ,39
anɛtɟ,7
nɛtɟe,7
ɛtɟet,23
tɟetɪ,10
etɪrm,210
rmɪʃo,13
mɪʃoɫ,186
ɪʃoɫu,11
ʃoɫuɾ,13
uɾʊma,9
ɾʊman,7
ʊmann,2
sɪsan,7
dʒɛkɫ,2
ʒɛkɫa,2
ɛkɫan,3
kɫanɛ,11
anɛtb,4
nɛtba,4
anaɟæ,19
aɟæls,27
ɟælsɪ,73
ælsɪn,82
lsɪno,2
sɪnol,5
ɪnolʊ,11
edɪsæ,23
dɪsæn,41
ɪsænb,14
sænbe,34
ɛɟɪto,3
ɟɪtoɫ,3
toɫak,1
oɫakɫ,5
ɫakɫa,224
tɪrja,31
ɪrjak,13
akʊpɟ,5
kʊpɟi,2
ʊpɟid,20
pɟidɪ,5
dɪpoɫ,1
ɪpoɫa,23
poɫak,1
ɾɯann,1
rdɪan,13
esɪba,18
sɪbab,14
ptɯby,7
tɯbyj,7
avɯnæ,4
vɯnæn,1
ɯnænɟ,9
nænɟy,11
ænɟyz,14
yzælɟ,11
zælɟɪ,8
ælɟɪj,8
lɟɪjs,8
jsile,197
sileɾ,211
leɾɪɔ,69
eɾɪɔa,3
ɾɪɔan,2
ɪɔand,10
ɔanda,52
andaɛ,4
ndaɛv,8
daɛvd,1
aɛvdɛ,3
ɛvdɛj,13
vdɛjd,4
dɛjdɪ,94
ɛjdɪr,27
jdɪre,3
aɾɯky,17
ɾɯkyt,12
koɫʊj,23
kupaɟ,3
upaɟɪ,2
paɟɪj,1
aɟɪjd,10
ɪrdɪæ,1
rdɪæl,1
dɪæll,15
ɪælle,32
nøsty,37
østyn,93
stynø,12
tynøæ,1
nøæns,1
øænse,1
ænses,12
ɪnkɯɫ,30
nkɯɫs,1
ɫsɯzj,2
sɯzje,10
ɯzjeɾ,18
zjeɾi,24
ɾinɪo,35
ɪoɫak,1
oɫakd,3
ɫakde,2
akdeɾ,9
kdeɾi,7
deɾis,26
eɾisɪ,35
ɾisɪj,7
jlɛka,108
ɛkapɫ,16
dɯjap,4
ɯjapt,171
tɯɯɯɟ,49
ɯɯɯɟy,16
ɯɯɟyz,1
yzælj,13
zælje,7
æljem,2
ljemɛ,2
emɛkl,37
ɛklɛɛ,5
klɛɛk,2
lɛɛkm,4
ɛɛkme,8
kmejɪ,56
mejɪj,22
jɪjak,17
kupʊn,101
upʊne,1
pʊnel,1
linɛv,28
nɛvɛr,52
akʊpb,21
kʊpba,9
ʊpbab,10
navaɾ,86
avaɾɯ,109
vaɾɯp,51
aɾɯpb,15
ɾɯpba,22
ɯpbab,19
abadi,8
badij,6
ndɪba,26
dɪbab,42
basɯe,3
asɯev,2
sɯevɛ,1
ɯevɛt,9
evɛtk,13
vɛtkɪ,2
ɛtkɪm,3
tkɪms,3
kɪmsɪ,14
ɪmsɪn,20
msɪns,4
sɪnsæ,20
sænde,58
ænded,22
kʊpbæ,1
ʊpbæn,1
pbænɪ,1
bænɪl,3
ɪlkol,4
lkolʊ,4
kolʊn,2
olʊne,3
lʊnes,2
ʊnesa,2
savɯm,2
avɯmd,2
vɯmdi,2
rdɪsœ,4
dɪsœj,14
ɪsœjl,175
jledi,171
jinɪj,107
ptɯml,1
tɯmlø,1
ɯmløt,3
fænka,1
aɫkot,3
ɫkotʊ,1
kotʊr,3
tʊrda,6
ʊrdaɟ,3
rdaɟe,15
jɪmav,3
ɪmave,2
aveti,4
vetin,20
etinɪ,200
tinɪj,54
nɪjɛœ,1
ɪjɛœj,1
jɛœjl,3
ekɪbe,12
esɪnɪ,13
sɪnɪs,13
shakn,1
hakna,1
aknas,11
knasɯ,22
sɯɫbœ,4
ɯɫbœj,5
ɫbœjl,7
œjlɛt,22
lɛtʃa,31
ɛtʃab,11
ʒakbʊ,113
ɫdʊno,1
dʊnol,1
ʊnolʊ,2
kʊpta,12
ʊptan,14
ptanr,59
nrɯnr,66
rɯnrɛ,59
najar,102
ajard,111
rdɯme,74
dɯmet,22
ɯmetɪ,17
metɪd,7
etɪdi,8
tɪdij,13
kjakɫ,10
kɫaʃo,1
ɫaʃol,1
aʃolʊ,1
ʃolʊm,2
okuna,48
kunaj,1
unajɯ,10
najɯm,20
ajɯmɟ,6
jɯmɟɛ,1
ɯmɟɛr,9
mɟɛrt,24
ktæno,3
tænol,2
ænolʊ,6
olʊme,4
lʊmes,3
ʊmesa,4
esavm,2
savmɯ,2
avmɯs,2
vmɯsɯ,2
ɯndej,34
ndejɪ,181
jɪlmi,34
ɪlmis,16
lmisɪ,11
isɪna,10
sɪnan,14
ɪnanɫ,27
ɫajaj,28
jɯmja,18
ɯmjak,23
mjakʊ,26
ɯnaja,223
aʃtɯb,8
ʃtɯba,17
tɯbab,13
sɯona,12
ɯonad,10
kunaɾ,6
unaɾa,25
ɾaksɛ,6
aksɛs,6
ksɛsj,1
sɛsja,2
ɛsjak,2
sjaku,1
upʊns,12
pʊnse,1
nsesɪ,48
sesɪa,2
esɪam,4
sɪama,3
ɪamaæ,2
amaæl,4
maæll,2
aællɛ,8
ællɛr,35
llɛre,3
lɛres,4
ɛresa,2
vɯnæl,3
ɯnæll,15
nælle,57
eɾɪde,35
ɾɪded,4
ɪonʊt,11
onʊta,51
ʊtanɯ,38
tanɯj,93
nɯjam,14
nkøja,83
køjak,6
øjaku,4
upʊnæ,1
pʊnæl,1
ʊnæll,12
eɾɪab,2
ɾɪabe,2
ɪabej,9
bejɪe,4
ejɪes,11
jɪesa,3
eɾɪɟi,82
ɟibɪk,203
ibɪkɯ,18
bɪkɯɫ,3
ɯɫɫɯj,5
ɫɫɯjd,1
ɯjdɯɪ,10
amaky,28
eɾɛjc,7
ɾɛjcæ,7
hasɔr,20
asɔrd,10
rdʊsæ,7
dʊsæn,10
ʊsænɟ,4
sænɟɛ,4
ænɟɛr,20
ɯsɯnj,8
kʊpev,1
ʊpevɛ,1
pevɛt,1
evɛtd,10
vɛtdi,6
ɛtdij,28
hakol,1
olʊma,6
lʊmav,5
ʊmave,1
tinɪɟ,15
ɪmdɛs,33
mdɛse,16
dʒɛje,49
ʒɛjem,3
ɛjeme,24
mejɪs,15
ejɪsɔ,7
jɪsɔn,11
nraʃa,4
raʃaɾ,1
ʃaɾab,208
aɾabɯ,70
ɾabɯɟ,3
abɯɟe,1
bɯɟet,1
hakje,2
akjed,27
kjedɪ,49
tʃtɪj,20
ʃtɪja,16
tɪjak,19
ɪjakɫ,15
ɫaʃda,1
aʃdab,1
ʃdabe,1
daben,55
enɪœp,2
nɪœpo,1
ɪœpol,1
œpolʊ,1
akʊpj,16
kʊpja,3
ʊpjak,7
pjakɫ,1
aʃɯpb,5
ʃɯpba,5
ɯnɯœp,3
nɯœpt,1
ɯœptø,3
œptøb,4
ptøba,2
tøbab,2
øbaba,26
nʊnɟɪ,7
ʊnɟɪj,12
inɪkɔ,13
nɪkɔk,1
ɪkɔkɫ,1
kɔkɫa,10
ɔkɫad,2
kɫadɯ,138
ɫadɯv,22
ɯvɛkæ,16
vɛkæn,88
inɪkʊ,50
edɪɪʃ,14
dɪɪʃt,28
ɪɪʃtɛ,59
ɪʃtɛo,12
ʃtɛoɫ,5
tɛoɫu,2
ɛoɫum,3
umʊnk,10
mʊnko,1
ʊnkok,2
nkoku,13
kokus,18
okusʊ,18
kusʊs,7
usʊsa,16
sʊsan,5
ʊsank,2
sankɪ,40
ankɪr,15
nkɪrɛ,10
ɯɯɯkɯ,6
ɯɯkɯr,2
ɯkɯrɫ,4
ɾɯnko,15
ɯnkok,4
kusʊt,2
usʊta,5
sʊtan,3
nrɯsa,32
rɯsan,12
naɟœk,8
aɟœkl,34
ɾɪntʃ,62
ɪntʃi,24
ntʃij,9
tʃijɪ,15
ʃijɪn,19
ndænv,31
dænvɛ,71
ænvɛj,18
eɾɪnv,66
ɾɪnve,5
ɪmlɪt,14
mlɪtɔ,11
lɪtɔp,14
danbɔ,11
anbɔɫ,7
nbɔɫb,5
bɔɫbu,2
ɔɫbud,3
ɫbuda,13
budaj,102
udajv,6
dajvɛ,5
ajvɛj,5
jvɛje,3
vɛjen,12
ɛjenɪ,57
jenɪʃ,42
enɪʃa,43
nɪʃaɾ,42
aɾapv,12
ɾapvɛ,13
apvɛr,7
pvɛrs,2
rsɪnh,11
sɪnha,31
ɪnhaɫ,99
anakʊ,32
nakʊɫ,50
akʊɫɫ,103
kʊɫɫʊ,131
ɫɫʊkɛ,48
ɫʊkɛt,37
ʊkɛts,4
kɛtsɪ,20
tsɪnu,2
sɪnuɫ,4
ɪnuɫʊ,20
sɫarb,16
ʊnɛjs,11
nɛjsɪ,14
jsɪnk,1
sɪnka,40
ɾinɛe,21
inɛeɟ,4
ænɔɫk,1
nɔɫka,1
ɔɫkar,1
ɫkard,11
eɾɪns,171
ɾɪnsa,52
anabo,10
jsɪns,1
sanaɫ,7
anɛte,88
ɛtedæ,58
tedæn,66
leɾɛɫ,2
eɾɛɫa,2
ɾɛɫan,2
tsans,9
sansɯ,20
nsɯnɪ,3
kjaku,9
kupʊk,8
upʊkʊ,6
pʊkʊt,5
sadɯk,82
ktanv,34
tanvɛ,29
nvɛja,49
vɛjak,46
ɛjakʊ,26
ktanh,24
tanhe,6
anhem,16
nhemæ,28
emæns,22
mænsɔ,7
deʃɪe,2
eʃɪes,2
ʃɪesa,1
vdand,2
andœn,94
ndœnd,30
œndøe,7
ndøes,2
esavd,8
savda,6
avdal,1
vdalɛ,1
dalɛz,1
alɛzz,1
ɾakba,33
ørdøo,17
rdøon,13
døona,9
øonab,2
nabab,32
babak,9
abaka,89
bakaɫ,22
kaɫkɟ,13
aɫkɟe,5
ɫkɟet,3
nɪjɛd,1
ɪjɛde,1
jɛded,10
dedɪœ,42
edɪœj,19
sɪnba,38
basɯs,13
asɯsæ,1
sɯsæn,5
ɯsænk,7
sænkɪ,24
ænkɪm,58
msɪnd,9
savbæ,1
avbæn,4
vbænɪ,1
akɯbɪ,1
kɯbɪr,10
ɯbɪrt,47
bɪrtɪ,5
ɪrtɪt,10
rtɪtr,16
tɪtre,80
ɪtrem,16
tremɛ,9
remɛs,2
emɛsa,9
mɛsar,3
ɛsard,10
rdɯtɪ,3
dɯtɪr,1
ɯtɪrt,1
ɪrtɪr,6
rtɪrt,3
ɪtrej,48
treje,30
rejeɾ,19
ejeɾɛ,102
eɾɛkœ,41
ɾɛkœj,4
ɛkœjl,42
kœjlɛ,28
ɛjsɛd,6
jsɛda,3
sɛdah,4
ʒɛavɫ,1
ɛavɫa,2
vɫanɯ,1
nɯpba,9
ɯpban,9
najem,2
emɛkɟ,2
mɛkɟe,10
kɟeti,15
iɾænk,22
ɾænkɪ,2
nkɪmd,10
kɪmdɪ,24
ɪmdɪd,35
mdɪdi,2
sænɟæ,3
emeji,39
mejim,15
jimɪj,21
imɪji,13
mɪjij,10
ijɪpo,1
jɪpon,2
ponʊk,16
sadɯm,6
dɯmar,3
ɯmart,10
martɯ,22
rtɯkɔ,12
tɯkɔk,1
ɯkɔkʊ,1
kɔkʊt,2
ɔkʊts,10
tsanm,17
sanmɯ,19
nmɯʃɔ,15
ɫdʊes,2
avbab,2
vbaba,2
nɯnan,59
ɫatɯk,23
ʒaadʒ,4
adʒɯa,51
dʒɯad,27
ʒɯadʒ,26
ɯadʒɯ,50
adʒɯh,4
dʒɯha,10
ʒɯhaj,4
ɯhajk,4
hajkɯ,90
ajkɯr,23
jkɯrd,11
rdɯbe,24
dɯben,32
nɪdɛk,15
ɪdɛkʊ,8
dɛkʊt,39
ʊtsab,7
tsaba,7
sabab,19
babab,27
ababe,11
baben,11
nɪdɛd,18
ɪdɛde,5
edɪɪs,85
eʃɪnɟ,4
ʃɪnɟe,54
ɪnɟel,37
elɪpb,42
lɪpbe,9
ɪpben,20
nɪkan,18
ɪkand,37
kandɯ,61
andɯr,252
ndɯrd,103
ɯrdɯd,37
rdɯdi,20
ɯdijɛ,95
rdɪse,8
ɾinɛɔ,23
inɛɔk,4
nɛɔkʊ,1
ɛɔkʊt,2
tsand,4
andɯe,7
ndɯes,1
dɯesa,8
esavo,10
savon,1
avona,1
vonab,2
naboʃ,8
aboʃu,7
boʃun,25
oʃuna,35
ʃunam,4
unamɯ,7
namɯj,9
amɯja,18
mɯjak,13
akʊpd,12
kʊpdi,5
ʊpdij,5
pdijɔ,3
dɪikɪ,17
ɪikɪk,14
ikɪkɛ,13
kɪkɛz,13
ɪkɛzd,11
kɛzdɪ,5
ɛzdɪr,12
zdɪrb,4
dɪrbe,19
ɪrben,19
datɯj,11
atɯjɔ,89
tɯjɔr,119
ɯjɔrœ,13
jɔrœn,8
ɔrœnd,3
rœndʒ,21
dʒɛɪl,8
ʒɛɪlk,1
ɛɪlko,4
hakɯm,31
