r-gram,Counts
pɟa,55
ɟau,13
ʌɡɾ,298
ɡɾõ,269
lekʰ,58
dʊʂ,482
ʊʂʈ,520
api,107
ʌʃc,65
ʃcɪ,200
cɪm,63
dʰul,82
kɪn,137
nkõ,23
ɡɪn,419
sək,275
keɡ,154
ʊkʰa,61
kʰar,39
arə,39
mʌm,11
ʌmɾ,95
mɾe,12
ãɟõ,1
heb,93
ebɾ,81
bɾo,89
ɾon,352
aɟa,2767
mɾa,30
ape,32
ell,3
las,41
asa,173
ʌrj,30
rjo,19
dor,8
orl,6
rla,6
lao,56
aom,27
ɡoj,3
tɪd,48
dal,10
bɪr,1
ɪrʃ,1
rʃa,23
nab,48
meb,1
bel,170
ɟaw,223
ʋɪɾ,732
ɪɾu,517
ɾudʰ,459
jʊdʰ,126
ãcõ,12
sɪd,79
dim,12
kʰaɾ,20
tal,186
eka,69
ʌdʰi,85
dʰin,159
ʊʈʰe,123
cɔd,51
ɔdə,50
dəh,53
ŋɡi,181
ʃət,8
ətɾ,37
tɾo,38
ɾot,96
otk,1
tkə,7
nəm,104
ɾəp,209
paɪ,11
ɟuɟ,3
uɟɪ,2
ʃəb,47
əbe,23
bek,11
ekɪ,28
kɪr,39
ɪrj,41
rja,145
jat,112
atɛ,15
tɛm,21
emɪ,26
sei,37
eiɾ,36
oɾɪ,89
aɾt,158
elp,6
ɟʌŋ,361
ɡəl,558
enm,1
nmɪ,1
mɪʃ,76
ɪʃp,3
ʃpa,12
pat,455
kad,27
ade,58
ʌma,256
əss,7
sso,2
ont,2
tam,102
pãt,83
ləs,22
aɡt,50
luʈ,171
laʈ,7
iɟa,11
ɡək,73
ɪbɾ,310
bɾi,38
mac,314
eʃk,8
ʃko,6
kol,54
neɾ,104
ndʰe,299
əndʰ,178
dʰʊa,165
ʊai,108
ʌʈʰa,43
ʈʰaɾ,68
ʃɪt,34
kɔʃ,1
ɔʃə,1
ʃəl,182
nɪp,53
ɪpʊ,68
pʊɳ,26
kʊʈ,186
ʊʈʊ,46
ʈʊm,46
ʊmb,58
ʃʌs,29
icʰa,106
dʰək,263
əmɪ,59
ɪʃk,57
ɔʈa,121
atʰi,36
ʃal,194
elk,31
lki,22
kis,13
ise,7
sed,7
ede,58
əmə,229
məp,113
əpɾ,89
ɾədʰ,508
ədʰa,519
dʰan,564
iʃʋ,317
jaɟ,985
aɟə,968
ɟək,845
dɾo,95
ɾoh,118
ohɪ,70
dəʃ,47
əʃm,34
ʃmã,29
mãʃ,36
ʃʌp,328
pətʰ,377
kʰat,245
sut,15
ɟut,38
uti,19
dʰən,415
anõ,634
ʈaũ,9
atõ,475
mʌt,294
ɖʰal,115
nɪr,91
ɪrʋ,24
rʋʌ,11
aɾɪ,418
ɾɪs,120
ʃki,1
lie,29
ieɟ,22
eɟe,185
ɟeɾ,119
nɪɟ,190
ake,68
ɪʃʋ,639
kɛs,278
anũ,22
əlo,56
loɾ,12
mẽr,15
ẽrh,14
pɪɳ,4
ɪɳɖ,4
ɳɖʊ,19
ɖʊk,21
utə,18
ʈʊk,192
ʊkɖ,31
kɖe,31
ʊkr,143
krõ,20
cɪr,36
ɪrɪ,23
rɪj,246
jaw,185
ãsa,10
sah,61
lotʰ,129
otʰõ,18
ɟʰʌp,15
ʌpʈ,25
pʈe,12
sur,129
urj,129
rjə,278
nĩd,44
ekʰo,462
ɾae,2850
dẽɡ,120
kʊʃ,136
ʊʃə,126
uɾe,128
bʊr,56
ʊrh,54
rhi,309
ʌdʰə,273
dʰər,260
ərm,534
ɡʰoɾ,44
ɡeʈʰ,3
eʈʰi,6
dʰʊã,17
əli,497
lit,12
ita,72
nəd,66
enɪ,46
ənɪ,23
ɪɟɪ,14
ədm,29
dmo,2
mon,287
onɪ,171
ɪtɪ,92
ɾiɟ,2
iɟɪ,3
aʃɪ,24
usɪ,21
aɟɪ,39
ɟɪɾ,57
lɔ̃ɖ,29
ɔ̃ɖi,22
kokʰ,16
ɪnt,525
mbʰə,37
cʊk,331
ʊke,117
sʋa,341
amɪ,83
mɪn,39
tʊcʰ,143
ʊcʰcʰ,158
əɟʰn,28
ɟʰne,35
ʌɡi,211
nja,978
jaj,591
dut,442
bʰʌɡ,21
ɡʌɳ,22
ʌɳn,4
ɳna,4
neɡ,64
ɪʃm,69
ʃma,83
hal,73
ʌbk,5
bke,2
ʈʰeɡ,47
ʊʈʰẽ,42
ʈʰẽɡ,37
mʌdʰ,176
ʌdʰj,110
dʰjə,106
ʌsa,93
atẽ,874
tae,67
elɾ,2
lɾo,1
ɾoi,4
ʌkʰə,78
kʌj,12
neh,55
eha,45
kʊẽ,23
əhɛ,3
hɛɾ,4
ɛɾo,3
kʊã,4
cʰɪj,28
nɪn,139
nna,389
sər,102
ərʋ,154
ʋəʃ,80
əʃk,64
ʃkt,63
ktɪ,438
tɪm,159
stʰɪ,280
tʰɪt,63
sɪdʰ,91
ndʰũ,20
dʰũɡ,20
əmu,179
muh,3
lpɪ,4
ɾah,434
ahi,504
him,284
pʰʊl,42
ʊla,363
aʃɛ,18
ʃɛj,17
aln,182
lni,5
kʰʌt,99
kʰʌl,13
ʌlr,12
lri,10
eʃɪ,41
upa,26
mol,218
ʌtʰʋ,22
tʰʋa,27
deh,203
kʰət,102
ətn,133
aɾh,68
ɾhɪ,85
ɛsi,558
ulm,2
lma,7
hʌn,226
ɪsh,145
sha,147
ʌɡl,26
ɡle,25
ɾni,50
upj,102
pje,37
nɪd,151
eke,170
ãɟo,1
kʌr,205
bɛʈʰ,508
ɛʈʰa,200
nhe,51
dɔr,120
ɪɾə,121
ɖəʋ,200
əʋə,299
tʰor,186
pãʋ,308
dʰok,26
kra,86
ɾɪp,211
ɪpt,222
bʌɖʰ,5
ʌɖʰẽ,1
pədʰ,4
pʰʊɾ,64
ʊɾt,80
sʌa,9
ɡun,10
undʰ,6
ʊlk,11
lke,22
ɟʰʊɳ,61
ʊɳɖ,186
kom,39
məl,141
bʌcʰ,191
ʌcʰr,175
cʰra,62
seʋ,541
ʋək,271
ʊsn,39
sne,93
kaj,84
mʌk,42
kkʰə,9
kʰən,10
dudʰ,88
əkʋ,20
kʋa,40
ʋaj,195
ɾos,192
ʋəs,56
əsʌ,269
ɪtʊ,39
bur,82
urh,171
ɾidʰ,2
idʰə,7
ʌjõ,3
nsi,33
ʌcm,95
cmʊ,95
mʊc,97
mʊk,173
ʊkə,90
tak,319
akn,4
ʌkʰũ,13
amʌ,250
ɾtʰi,60
pɟe,5
ɟeɡ,27
ɾɪʋ,27
ʌʈə,155
ʈəl,35
ʌne,216
ekʰũ,24
kʰũɡ,80
lah,212
həʈ,255
ũci,73
mʊr,85
mip,118
dac,22
rmɪ,143
ore,270
duɾ,586
dʌʃ,165
ɪlẽ,31
cʰoɖ,22
oɖũ,26
ɖũɡ,46
ɾakʰ,43
ɖʰɪʈʰ,8
ɪʈʰa,18
ʈʰai,91
ʌɾũ,171
ɛ̃ta,18
ʌhũ,80
pʰaʈ,385
aʈə,321
ɟʰʊk,78
kək,94
bʰʊõ,6
ɾɪe,1
kiɟ,1
ɟɪe,2
dʰoɪ,1
oɪj,6
ʊʈʰə,209
ʈʰək,248
ɟaɪ,1
aɪe,1
cɔk,206
bɪt,138
taẽ,34
ɟeʋ,49
eʋn,46
ʋna,64
tɛj,251
ɛja,257
miɾ,128
kʰɪl,86
uʂõ,207
rhõ,70
bʰoɡ,47
kɪʋ,47
ʋar,47
ʌɾo,816
ɪcʰcʰ,239
ʋjə,727
jəʋ,769
əʋh,77
ʋha,77
hʌʈ,99
aji,91
dəb,77
əba,176
orn,69
pah,79
ahʊ,30
hʊn,22
kʰĩc,87
ndʰa,128
ʈəʈ,16
əʈo,240
ʈol,21
olt,128
tʰʌk,51
kɔn,391
dam,82
hʌm,353
ʌmẽ,335
ətj,209
tjə,204
jən,52
bʰeɟ,802
adõ,102
səɡ,4
ʌmɟʰ,142
mɟʰa,140
ʊʈʰo,19
ʈʰʌʈʰ,90
əɾn,540
pʰʌʈ,68
utõ,115
bʰʌs,117
ʌsm,119
smə,122
ʋɪl,176
ɪlʌ,35
lʌm,128
kər,578
dʌj,159
kna,56
bəc,276
caj,114
ɡik,26
ika,168
ʌɾc,156
ɾca,155
ʊce,11
əkũ,13
kũɡ,24
ʊct,3
cte,46
ʊdɛ,23
dɛj,180
sai,18
mpu,29
urɳ,101
rɳə,219
nɪʋ,403
pʰeɾ,143
nʌm,84
mək,153
kʰʌm,185
mbʰa,109
dʰʌdʰ,25
əkt,268
kti,93
bʰʌʈ,90
ʌʈʈ,33
ʊlə,88
ləʈ,130
pʊl,27
jad,108
ʈna,55
ɡʊpʰ,39
ʊpʰa,40
əns,180
pɪl,109
soẽ,3
cae,113
laj,411
leʈ,64
kʌb,236
soi,5
laẽ,56
moa,201
oab,349
ben,135
enʌ,2
mmi,80
mmo,155
ime,90
eɟə,65
sʋʌ,545
ʋʌp,127
pnə,105
sʊh,10
ʊha,22
haɡ,20
aɡɪ,13
ɪɾd,145
ɾdo,132
doʂ,426
ʋʌj,33
ʌjə,36
kʰəɾ,68
səc,159
ɾok,116
bɪh,78
ɪha,221
tʌr,34
rke,263
rmə,376
məc,193
ara,71
ʊcɪ,116
əɟʰə,39
ɟʰək,48
bʰaʋ,171
həɟ,551
ɟaɾ,501
kre,173
ŋɡɪ,26
ɡɪj,36
ãkʰõ,139
ʌɾd,131
ɾda,229
cʌŋ,149
nne,317
ʌɡĩ,33
okʰõ,4
ʊsə,28
ɾəpʰ,24
əpʰʊ,18
ʊll,118
llɪ,26
rkõ,78
cʰʊr,361
raj,65
ran,124
ɾəb,144
əbə,78
aɡi,85
ʌhe,151
tʰɛl,21
ɛli,31
ber,57
erʃ,72
rʃe,28
ʃeb,64
eba,153
bʰɾʌ,31
ɟʰar,59
ari,167
ʈʌp,17
ʌpe,20
ocə,31
mɾɪ,243
ɪtj,297
tjʊ,202
kʰni,5
ɛʈʰi,36
ʌɾɡ,339
ʋaɟ,3
əmbʰ,66
bʰal,120
kũa,4
nʊɾ,22
ʊɾdʰ,22
məŋ,8
ɡəʋ,254
ʋai,124
nap,131
apa,261
iko,5
kɪɾ,263
ɪɾɪ,20
cʰʌl,80
ɾuɳ,198
uɳa,195
ɾij,19
ija,26
jai,20
ʌci,57
ʌkʰĩ,7
ʌcɪ,3
cɪj,12
ɾəj,93
əjo,54
joɟ,53
sak,188
akʃ,143
kʰod,96
ɾʌs,73
ʌsp,8
spə,7
ʃtɪ,186
ɟʰau,8
atə,100
tən,164
ɾik,80
ikʃ,74
ekl,17
klɔ,21
lɔt,17
ɔte,17
pɾe,472
ɾem,418
ɾɪɾ,57
ɪɾj,851
ɾja,643
taũ,32
kaʈʰ,57
aʈʰi,61
ʌsə,93
ciɾ,20
ãkʰẽ,142
eʋk,97
ʋkõ,47
ʌho,362
lad,220
adi,64
cʰʊɾ,12
ʊpa,161
ũce,437
cʊn,206
ʌlɪ,175
mer,149
erh,217
sĩɡ,181
ĩɡo,6
bʌɟʰ,5
ʌɟʰa,2
jɪɾ,7
ʋaɳ,523
ʌnɡ,29
nɡɪ,30
ɪnɪ,29
nɪt,134
ʃʌt,352
ɾʊõ,185
anẽ,92
nẽɡ,66
ənd,378
nde,141
ɟeʈʰ,67
eʈʰa,41
buɟ,24
kəm,109
mue,154
uel,195
kes,4
hʌz,1
ʌzo,1
ɪld,4
daʃ,3
jɪd,3
ɪdl,2
dla,114
lap,305
tue,11
aʈʰõ,10
ɾɪb,44
ɪbk,33
bka,38
ɾum,7
uma,34
əkʰe,75
teb,4
ebə,15
tʌh,25
həʃ,41
mak,79
ɾəs,646
ətʌ,55
tʌɾ,104
ɾba,35
piʈ,82
iʈn,26
nha,101
mʊɾ,102
ʊɾd,76
əbɾ,91
bɾɪ,34
sta,63
ark,3
bɾõ,20
bɾə,80
oke,36
arn,138
soh,11
epɾ,197
pɾo,13
əkp,10
kpe,6
laʋ,28
sim,23
tɪbʰ,6
ɪbʰa,12
nte,500
ɡaɖ,3
aɖũ,8
ʊtn,65
tɔl,63
ʋja,128
jap,27
ɾɪdʰ,43
ʊɾn,134
ɾnɪ,123
ɟãɡʰ,32
rkɪ,39
mbɪ,20
bɪj,181
ɔkə,44
kʰak,139
cʰuʈ,72
ũʈo,5
cʰən,1
naʈ,8
təm,266
ɾtʰõ,14
məs,573
əso,12
sop,14
opo,2
poʈ,2
ʈam,5
ũʈõ,21
ʈʰaj,72
ndʰj,18
dʰja,165
əlt,247
lti,187
kar,47
arj,35
nəɡ,29
əɡə,79
ɡʰʌr,92
piũ,15
pil,64
ũɡi,82
maj,78
aje,97
kʊm,121
ʊma,106
ʊki,57
ʊkẽ,9
hɔd,37
ɔde,2
ɖel,69
cʊp,156
ʊpc,38
pca,38
cap,47
ʌcʌ,57
mbʰe,105
akt,13
oct,36
cta,55
atɾ,178
sʊpʰ,269
ʊpʰə,27
tol,14
ole,121
kʌŋ,29
ɡən,278
atʰõ,146
ɪkn,56
pʊa,15
ʊal,14
kak,40
ʌʈa,76
knj,10
ɔrə,23
lab,71
aʈʰɪ,10
ʈʰɪj,17
ʌno,51
dʰon,18
uʈe,71
ʈeɡ,64
ceɡ,70
ʃpʌ,1
əɾk,38
aɾk,44
iɟi,2
dah,40
ahɪ,213
ɪɾk,40
nmo,42
ʌnõ,100
kʌm,245
oko,8
ucʰt,48
cʰte,19
dʰaj,12
lakʰ,73
akʰõ,27
ɛɾɪ,44
hel,136
elɪ,902
kʰte,361
ɪln,77
ɡʰũɡʰ,11
ũɡʰə,7
ɡʰəʈ,55
ʌrɳ,89
ɳən,93
kət,24
tuɾ,10
ɟɪm,15
okʃ,4
mʌd,43
ʌdn,6
dna,20
ɪdj,88
dja,128
jɪʃ,74
ɪʃb,10
ʃba,6
bak,37
ʃuh,11
lət,68
uʃi,35
lʊm,3
epa,76
bid,8
ida,29
eld,6
ite,78
uɾə,95
diɾ,14
iɾɡʰ,12
ɾɡʰa,11
əmm,37
ʊkʰʋ,3
nəb,320
baj,31
ajo,22
ked,37
eda,63
ʌdb,1
dbe,1
mɪb,5
ɪbs,9
bsa,9
dum,5
mʌs,132
ʌss,103
ssa,60
hʌd,18
tem,28
ema,56
əpi,29
edm,8
amõ,338
ɡãʋ,110
ãʋõ,165
cʰaʋ,187
aʋn,265
ʋnɪ,11
sɛ̃t,14
aib,17
ibʌ,17
nəɾ,123
ɪmɪ,159
mɪt,308
lɪp,99
ɪpə,42
pəʈ,105
əʈk,63
aɾn,97
õkə,103
ucʰn,64
cʰne,58
eʈa,80
ɾʌɡ,347
ɡəʈ,336
ɟʊr,21
ʊrʋ,21
rʋe,9
mbə,16
ɾom,51
məm,21
əmɛ,33
esa,109
saʋ,129
ʌkɖ,3
jak,562
aku,437
kub,431
saʈʰ,43
ənʋ,255
nʋa,319
cʌt,18
ʌtʊ,20
tʊɾ,226
sidʰ,154
idʰa,69
ɛhe,38
heɾ,121
pɾi,118
kʰti,32
edo,134
bec,107
labʰ,113
kai,82
əsu,25
suɾ,61
pɪj,105
sɔ̃p,141
ɔ̃pa,29
ʋɪdʰ,311
ɪdʰɪ,224
ɟʰãk,8
ãkk,1
kke,1
ɾir,6
ɾʌɟ,671
kʊk,80
pʰən,45
cʰue,31
ueɡ,2
ɟot,31
oja,181
nət,213
ətɪ,342
ɖah,36
kʊõ,12
nal,189
ode,64
kʰʊd,72
ʊdʋ,60
odt,3
dte,16
sek,6
ɡre,44
sɪt,11
əlẽ,47
ɛhʊ,2
hʊɟ,2
ʊɟə,64
ɟət,30
ɾət,539
jʌk,75
dʰaẽ,1
cʰua,16
ɪɾi,38
kʃe,33
ʃɪb,15
ɪba,64
hud,1242
dit,4
elo,24
lon,83
baʃ,71
aʃə,43
ʃəm,316
dʰũdʰ,9
ũdʰl,9
dʰli,6
suɟʰ,18
uɟʰt,10
ɟʰta,54
eʈʰe,23
kəʃ,8
ɾuc,3
ucɪ,3
dɪʂ,19
ɾõa,5
õaɾ,5
omh,1
mhi,1
oln,120
ʈʰʌɡ,4
bʌd,258
ʌdl,188
dle,73
maũ,2
lʌh,42
hʊɾ,8
ʌcõ,119
kʰal,54
cɪk,50
ɡʌl,106
ləp,32
əpe,18
ɛʈʰə,36
ʌld,19
ldi,14
ʌrt,244
rte,122
cin,65
inh,29
cum,39
naɟ,31
tʰʌɾ,15
ɾətʰ,77
ətʰə,50
kãp,70
ãpt,29
pte,34
ɾtə,58
jətʰ,5
ətʰa,4
tʰaɾ,5
ʌrʌ,4
rʌŋ,4
pʊʂ,27
uʈk,5
ɾoj,12
hoe,15
ʋadʰ,11
adʰi,125
ɟue,16
pʰẽk,108
ẽke,3
dʰiɾ,91
iɾə,71
ɾəɟ,131
tɾe,27
bʰul,135
eɟũ,39
ɟũɡ,37
ɡʰɪn,89
mam,16
ʌɡt,83
ɡti,34
mʌh,350
ʌtʰɾ,72
tʰɾõ,60
tʌk,14
ʌkɪ,101
sir,20
əɾt,234
ɛlt,15
ɟaɡ,99
bʰʌʋ,739
luɟ,9
rʋʋ,28
ʋʋɪ,10
ʋɪj,196
ɛʈʰe,107
ɳɖõ,49
lʊr,18
ɟjõ,95
tjõ,52
ɪjo,136
ɾao,27
atc,26
tci,26
cit,33
pʰʊpʰ,1
ʊpʰe,1
bʰan,3
anɟ,1
nɟe,1
ɡak,157
ina,106
sẽt,20
ẽtm,15
tmẽ,15
mẽt,19
lɪa,38
dʰʊn,33
ʊndʰ,11
dʰəl,10
ɾab,122
abə,65
ɟɪl,114
ɪlp,7
pta,91
tah,31
ɪlh,19
lha,61
ube,117
kʰeɡ,89
ʃɪm,167
ɪmo,43
leʋ,365
eʋi,206
ənj,219
uda,722
ɡʰʊʈ,42
ʊʈn,44
ʈnõ,14
əʈə,74
llə,42
ləj,3
əjʊ,3
ɛho,10
ɡad,100
aʃe,50
ʃeɾ,96
ɡeh,60
ehũ,46
kʌʈ,82
ʈni,34
dud,5
dapʰ,6
apʰə,3
apʰl,3
pʰlõ,3
soe,14
oeɡ,22
soj,7
məɲ,1
əɲɟ,22
ɲɟu,2
ɟuɾ,38
ɪss,75
ɟəb,92
bul,85
ulu,47
lun,51
din,132
amə,122
mədʰ,81
ədʰɾ,69
dʰɾa,69
jus,246
usʊ,240
nʊbʰ,2
ʊbʰə,12
paũ,30
ɾaũ,66
klũ,6
tiʋ,15
iʋa,62
ɪtk,11
əkʰũ,61
məɟ,82
əɟd,78
ɟdu,81
erõ,108
klẽ,41
coɾ,65
ɾiʋ,12
bɾe,5
kɾõ,33
ʊɟl,37
ɟla,109
sɔp,16
rmo,20
cʰʌr,56
ʌrɪ,47
cʰɪl,9
cʰil,4
ilk,1
ɾid,6
səpʰ,9
əpʰe,4
pʰed,4
ili,43
kəʈʰ,72
əʈʰɔ,7
ʈʰɔt,7
ɔtõ,3
ɡabʰ,9
abʰɪ,14
ʌnĩ,20
ʊɳr,3
ɳrõ,3
ləʋ,126
ɪɾb,111
ɾbə,101
naɖʰ,4
aɖʰɛ,4
ɖʰɛj,4
ɔ̃ɖɪ,7
ɖɪj,37
cʰin,83
tɪʂ,90
ɪʂʈʰ,78
ʂʈʰa,52
ʊkʰr,7
kʰre,3
tar,97
ɾʌt,179
ʊkʰɖ,2
kʰɖe,2
rta,195
ʃʌk,121
kɾe,76
dʰəb,8
əbb,26
beʋ,5
əɾĩ,7
lər,233
ərk,147
keb,79
kʌt,18
ɡɾɪ,112
ɾɪh,94
həd,98
əde,63
deʋ,431
eʋt,342
taw,339
cʊɾ,27
aɡa,82
ɡɪl,205
aʋdʰ,41
ʋdʰa,61
ʊpk,30
pke,19
anʌ,469
nʌn,544
ɾɪd,232
ɪdʌ,2
dʌŋ,8
əɟʋ,7
ʋat,28
ɡit,116
muɾ,393
uɾkʰ,144
ɾkʰə,45
ʌbʰɪ,258
bʰɪl,57
laʂ,57
aʂi,11
əce,74
hɪc,75
ʌkʰk,2
kʰke,6
ʊʈʰi,41
ɖʰũr,170
ũrh,173
ɖʰãr,8
ãrh,15
ərn,61
ɾadʰ,251
mʌɡ,91
ɡɾi,51
pʰar,104
ʈʰat,48
let,257
ɡʰam,11
cʰucʰ,28
ucʰe,31
dʌp,5
pʈa,31
ndʰẽ,10
ɖʰeɾ,47
jʌɟ,1
ʌɟɾ,21
ɟɾə,6
had,5
adʊ,2
dʊtʰ,1
ʊtʰa,1
ɪlɪ,59
mɪɟ,10
ɪɟp,1
ɟpa,1
ekʰbʰ,6
kʰbʰa,6
lãɡʰ,6
ãɡʰə,3
ɡʰək,5
ləb,274
umə,36
bãʈ,94
ãʈə,17
hɾɪ,176
ɪdɛ,146
ano,270
eɟi,23
əlũ,29
sʊk,44
ʊkʊ,76
ajẽ,35
hãk,19
ãke,6
ɡʌt,73
iɾe,26
ũcũ,6
cũɡ,26
səŋ,42
ʊko,26
kot,24
ɟʰõp,7
õpr,7
pre,140
ɖeɾ,210
əmo,28
sit,2
itõ,37
ɪsɾ,2342
ɾʌʂ,22
ʌʂʈ,136
dɪl,110
nʊc,26
amn,25
end,11
ulj,35
mãɡ,156
ãɡo,12
mhẽ,553
ʂʈʰɪ,25
ʈʰɪt,25
əmɟʰ,92
ɟʰan,26
nɪdʰ,11
ərə,106
ɡʰʊs,58
ɡʰɾɪ,164
ɾɪɳ,235
ɪɳa,91
tja,389
eʃj,58
ʃja,60
taʋ,113
ẽko,1
alo,206
kʊɳ,44
sɪn,14
ɪnd,142
ndu,222
elb,4
lbe,2
lan,262
boɾ,62
ʌll,61
llo,29
onə,6
əbk,5
bku,3
kut,6
ule,37
ʌɾɡʰ,38
ori,96
ʈʰti,17
non,132
oni,91
ɪnj,188
jam,249
min,268
etl,43
tle,44
leh,46
ehe,43
hem,77
deɾ,71
lɔn,2
ɔnɖ,2
nɖi,2
təʌ,1
əʌɾ,1
həb,31
ssi,40
hol,35
lib,14
iba,50
bam,117
sɪb,19
ɪbo,53
nʌt,10
tɪn,37
lip,27
ɾue,43
oho,23
juʃ,10
koɾ,84
oɾə,51
sʌɲ,30
ʌɲc,31
ɲcə,25
omɪ,24
oma,17
sʌp,8
ʌpo,3
ɪmn,31
mna,54
ʊɾɛ,12
ɾɛt,16
ɛtɪ,12
ʃʌm,179
mma,65
ɪɟa,12
ʋəʋ,19
dʰɪp,107
ptɪ,265
lot,24
ʃob,21
diʃ,12
seɾ,74
tɪʋ,24
alʋ,10
ɪdo,81
ʌɾj,79
dhõ,24
ɟʰʌɾ,3
emd,1
mda,2
eʃb,41
jɪt,21
ɟaʋ,7
aɟdʰ,9
ɟdʰa,9
bos,14
osɾ,8
huʃ,23
ʃam,29
kaʋ,9
ʌml,5
mla,9
ʃau,426
aul,426
təʈ,1
əʈʋ,22
ʈʋa,38
ʌkb,6
kbo,6
alh,10
pau,1
etb,7
tbe,6
meɟ,44
eɟa,375
ɟah,14
ʌlb,1
lba,4
tet,2
ino,13
ɪsb,1
sba,2
məɡ,40
əɡd,12
ɡdi,9
die,15
iel,176
məʋ,7
ass,43
sstʰ,43
omi,57
aij,13
ijõ,23
ɾʌŋ,150
bɪɾ,72
ɾkʰa,221
tɔɾ,2
dʋe,6
ʋeʂ,5
pul,24
ula,19
ulõ,19
pnõ,15
cʌn,62
ʊss,22
sse,40
eɟt,42
ɟta,54
ɖʰũɖʰ,33
ũɖʰt,7
ɖʰta,3
dot,7
jõh,37
õhi,35
aɾẽ,44
hao,20
ʈʰao,17
rak,49
ɾəŋ,9
ɡəb,6
əbɪ,3
ɪne,336
ukʰa,33
ʊɡə,49
dʰəd,15
ədɾ,27
dɾʌ,29
ɾʌʋ,25
ʌʋj,70
əls,11
kʰun,113
ʈʰaẽ,21
ĩck,1
cke,4
cãd,118
ãdi,98
are,87
kɪdʰ,12
ɖʊb,25
ʊba,22
ʈaʈ,47
ʌdʰo,75
dʰol,75
olo,92
lok,101
tip,8
hiɾ,43
ʌdʊ,12
dʊl,53
amʋ,6
mʋa,24
ʃua,9
kəɟ,1
əɟi,31
ɟib,6
bʰɔɟ,4
ɔɟa,5
ɟai,12
ʋir,2
irj,2
ɪdʰʋ,87
dʰʋa,83
ʃok,118
uʈə,38
natʰ,51
sʌs,27
ʋap,5
ɾaʋ,78
ɖʰãp,65
enɛ,12
nɛm,19
ɾeh,18
ehə,44
mʊh,55
aɟu,17
ɟub,7
ubʌ,3
eʋd,81
ʋda,82
ɔʈk,1
jəbʰ,172
əbʰɪ,167
bʰɪc,171
oʂi,111
hʊj,1
ʊje,1
meʈ,8
ʈʌh,124
upʋ,9
pʋa,220
sʋi,19
ʋik,17
ʂʈə,85
ʈət,75
ʌnũ,4
kaɟ,35
tɪɾ,40
ɪɾs,19
ɾsk,15
kop,129
bʰʌr,133
diɡ,66
iɡɾ,94
kɛd,35
ɛdi,8
ɖʌl,6
ʌlʋ,91
rti,75
sʌpʰ,22
ʌpʰə,25
onh,28
tao,34
kʰəl,92
alɪ,144
ulĩ,1
ɡʊcʰ,15
cʰcʰõ,5
ʈoɾ,207
nɪc,19
ɪco,2
cor,4
ʈok,45
okɾ,66
ʈʌŋ,5
noc,9
kʰaẽ,79
məd,27
nil,93
moʈ,59
kəcʰ,6
əcʰa,11
cʰaɾ,8
kʊɾ,52
dʊɾ,57
ʊɾb,26
ajõ,31
tʌʈ,19
ɖʌɳ,47
ʌɳʈʰ,10
ɳʈʰi,4
cʰcʰi,126
klĩ,20
tli,16
ʊɾʋ,24
ʊɾɟʰ,29
ɾɟʰa,31
ɟʰai,8
nɪɡ,47
akʊ,54
ɪʂɪ,53
ʂɪj,11
pʌɳ,37
ɳɖɪ,33
ɖɪt,20
ɪtõ,68
pʰãs,13
ãsi,16
ʈka,139
ɟʰʌʈ,29
ʈəp,25
ʃʊbʰ,35
dʊb,10
ʊbl,39
bli,36
kʊɖ,11
ʊɖɔ,13
ekʰĩ,11
tɛs,7
ucʰi,9
jẽɡ,7
ɟaj,79
bʰed,144
ʃiɡʰ,53
iɡʰɾ,53
ɡʰɾə,53
əɟʰd,28
ɟʰda,28
dʰɪm,162
əmʌ,300
ntɾ,171
cəm,70
əmã,6
bʰəɳ,106
ɳɖa,160
ɖaɾ,110
stj,3
ɟəɡ,74
əɡʌ,40
ŋɡu,43
ɡuʈʰ,23
uʈʰi,76
alk,66
mʌl,49
ɪnʋ,3
ɟəɲ,19
ɾʌtʰ,182
ɾəc,205
sap,56
ipe,9
dɔɾ,5
ɔɾa,12
ɟʌm,12
etõ,39
ɾaʃ,37
ʌsʌ,6
ʌŋkʰ,95
ŋkʰj,5
kʰjə,190
tʰəm,15
nme,13
ənʌ,129
ʃʃe,149
leʃ,77
bʰʊl,13
pɾɛ,174
ɾɛm,185
oɡn,14
ʌrn,162
bʰukʰ,93
ukʰõ,13
ɪɾo,201
ãɡn,44
olk,2
ecn,21
ʋni,211
pao,72
ʃnõ,5
əbʌ,107
ɟam,13
cak,29
kʰər,13
əra,240
oɾõ,33
ʌdʰʊ,79
pɪs,29
ste,83
dun,16
pja,152
dəj,43
alʊ,28
dop,25
opə,39
ʈuʈ,137
dʰoj,10
sʌɡ,8
ɾoũ,5
ʈʰɾi,63
ʃãt,21
oso,1
osa,258
əɟʰt,89
ɟʰte,45
kɾʌ,7
ʈʰae,82
ʋɪs,39
ɪsm,142
smɪ,32
eɟn,49
ɟne,96
pʌc,8
ʌcɡ,1
cɡʊ,1
ʊɳi,6
ʌkʊ,5
kʊn,37
bʌɖ,5
ʌɖe,13
kʰoɟ,198
dha,19
ɾaẽ,62
ekʰk,4
ʊɾʌ,136
kəj,22
ɡʰʌb,61
aɳõ,54
hʌl,56
aʈa,48
ɡoʃ,15
oʃe,65
ʃen,20
otõ,39
ɛlõ,61
poʂ,23
oʂə,61
ʂəɳ,30
ʋɪbʰ,52
ɪbʰə,50
