r-gram,Counts
tʌm,240
ʌma,692
ʌɖɪ,23
ɖɪj,76
dəʃ,152
əʃɔ,42
ʃɔn,43
uɡu,17
ɡuɲ,12
əʈɪ,57
ʈɪɾ,44
tʌk,82
cuc,12
ucu,10
ɪsɔ,49
sɔn,55
leɾ,247
kaɡ,21
ʊɖa,101
ɖai,51
əsu,95
suk,234
uku,234
kuɲ,10
ʊɖe,20
ɟãd,142
ãdɛ,139
pʰər,545
rkʌ,20
kʌn,134
ukɪ,65
kɪs,163
əke,738
ɟəb,287
ɖʰuk,81
ɖaɪ,102
kʌt,486
ʌtɛ,98
akʰn,334
kʰne,329
rke,344
kep,35
nʌh,39
ʌhu,75
hul,136
pʰɪɲ,46
ɲɟa,34
ɟae,105
ati,187
əsa,306
sae,109
rkʰe,15
ɟʰʌm,29
rkɪ,224
pʌl,306
ʌlʈ,288
lʈə,282
həb,224
ucc,5
cco,18
com,9
bʰəd,80
ədɾ,99
akʂ,190
cep,12
keɾ,414
ɳəɾ,51
ukj,17
kjo,90
ekʰj,142
ətt,101
tta,315
taɪ,55
aɪs,113
eɾi,184
aɪɟ,15
ɟʌt,353
ohɾ,34
hɾa,57
ske,103
ɳɖɖ,25
ɖɖu,1
ʊɖcʰ,1
ɖcʰə,28
orr,329
rrl,93
rlɪ,25
edi,196
ʊbʰj,32
bʰja,62
edɪ,386
dɪm,219
hom,261
omə,680
məb,461
əlɪ,1519
lɪd,256
ɪda,298
bas,278
asn,38
sna,17
ɪlj,495
lje,10
ʊso,32
les,74
esʌ,118
cʰʌr,66
kaʈ,292
aʈn,73
ʈne,182
ɟaɖ,76
aɖo,37
rmi,211
ɡɾɪ,105
ɪʂm,27
ʂmə,34
ʃɪʃ,195
ɪʃɪ,38
ʃɪɾ,223
ljɛ,470
ecʰɛ,397
əɖʰo,13
ɖʰos,6
dʰʌr,286
rti,25
bʰuĩ,108
uĩm,79
ĩma,87
ɡʰəs,14
əsɾ,18
sɾʌ,3
ɾʌn,118
mɪs,381
nɪj,920
ɪjʌ,92
ntɾ,355
ɳəm,110
ʌsu,42
tɪʃ,352
sum,144
ɟət,80
aɳə,101
ɳəd,3
ədʌ,88
əɖʰn,10
ɖʰne,15
bʰər,7
ɛcʰu,214
nmʌ,10
bɛs,12
ɛsɪ,45
sədʰ,329
ədʰɛ,318
tʰap,125
apɪ,179
bad,221
dɾe,10
ɾeɳ,8
eɳi,3
jaũ,366
aũcʰ,1484
ũcʰu,255
ekʰa,666
əmɟʰ,217
tak,720
aɖʰɪ,29
ɖʰɪl,44
eɳɪ,5
ɳɪl,13
ekʰcʰ,89
kʰcʰu,49
ɪnɛ,240
dakʰ,500
akʰə,466
eti,38
pɪe,106
ate,126
ʊni,662
utɪ,226
ɡae,377
duw,202
uwɛ,195
daɟ,464
aɟj,978
ɟju,508
juh,257
koʈ,32
dub,30
ubɛ,164
bɛɟ,59
ɛɟə,99
kum,114
umə,255
akʰi,39
cʰɪl,43
ɪlt,35
ltɪ,49
waʈ,18
ɳɖe,93
buk,264
ŋɡo,45
kɪd,132
mʌd,96
ʌdj,71
nɪd,115
ɪdɾ,99
bɪũ,10
ɪũɟʰ,10
ũɟʰɪ,11
ɟʰɪe,7
kan,297
ncʰo,26
tʰah,477
aɡo,619
ɡos,31
pʰne,4
aɪh,456
kəm,901
dʰʌn,438
hoʊ,221
oʊn,50
das,432
kas,69
ɾai,66
dɪʊ,96
bəs,866
əso,65
sos,32
jəp,211
ɾaʂ,282
aʂʈ,289
ʂʈɾ,278
ʈɾə,278
ʌɖʰd,12
ɖʰdɛ,12
ɲɟɪ,46
ɟɪe,62
maɡ,214
ɡoɡ,22
mad,68
ade,559
jaw,52
eʃe,40
ʃek,246
ɾas,284
ʌʃə,100
ɾɪp,721
ɪpə,781
toɡ,4
oɡʌ,7
elɪ,1106
lɪʃ,629
ɪʃa,783
tər,51
rrʃ,437
rʃo,49
ʃoʃ,1
kɪt,133
ɪtt,291
ttɪ,483
ɪmə,812
dod,36
oda,28
aʈɛ,64
təʈ,3
asɪ,555
sɪh,380
ʃəbʰ,21
bʰaʂ,112
aʂa,110
mɪʃ,1059
put,419
uʃə,1165
cʰoh,1
ohə,311
ʌba,309
mak,333
ʃʌb,168
dəd,123
ɾod,152
adɛ,42
əkt,1400
ʃal,1468
ali,708
jod,45
oddʰ,32
ddʰa,150
ʃɪk,493
odə,179
dəs,54
ulə,665
ʈɪm,45
ɾaɟ,4533
ɟjə,533
ʃɪn,9
abe,542
ʌkk,199
kkə,158
kəd,476
kʌl,43
jəh,3483
hob,22
obo,9
bot,40
ɾes,82
ese,47
sen,944
lud,15
əpt,282
ptu,2
əlu,20
kəp,268
əto,31
toɾ,12
ɪʃt,367
ʃti,143
ɪdo,173
don,240
onə,779
ɟeʈʰ,110
eʈʰo,40
het,10
hɪt,315
tti,97
əbu,314
bus,48
usi,49
emo,100
moɾ,146
oɾi,330
ɡɪr,16
rɡa,29
ɡaʃ,12
aʃi,11
hɪb,66
ɪbb,27
bba,71
kot,32
nɪt,60
adi,25
tat,119
tət,54
ətɛ,35
sɪm,438
dʌk,136
kʂɪ,437
ʂɪɳ,157
ɪɳə,162
ʌʃʃ,207
ʃcɪ,224
cɪm,152
ɡaɟ,29
aɟa,3596
ɟad,75
səd,387
ədo,134
dom,227
məs,301
rwm,37
wma,51
əmo,102
dam,184
əbo,84
boj,5
ojɪ,10
jɪm,23
məd,161
laʃ,132
aʃa,361
asʌ,128
eʈʰa,63
ebe,103
beɾ,146
ɪbɾ,121
bɾu,52
rpʌ,20
pʌk,302
ʂəd,23
ɡet,4
ete,94
mʌʃ,15
pel,68
ele,375
leɡ,14
əkɛ,169
bʰʌk,48
ktə,463
jok,48
okt,11
kta,694
əlm,41
lmo,18
mod,5
dad,16
lep,20
rmə,694
məw,773
həd,96
doɾ,30
ʊɟa,65
ɟal,825
ɪkl,25
kla,39
bəm,63
opɪ,102
pɪɾ,50
job,12
eʃa,30
aɖi,228
rtʰe,217
sap,64
apa,312
mɪt,225
rtʰj,113
ɡʌʈʰ,6
ʈʰɪt,7
tɪb,129
ɪbe,125
stə,1100
tʰoɾ,32
oɾɛ,28
ʌbd,161
bdə,191
rwb,17
wba,23
saĩ,3
eʈe,88
sob,29
ɪɳʈ,24
ɳʈa,46
kʌɖ,46
ʌɖa,156
aʊd,1602
ʊda,170
ɖʰuŋ,377
ŋɡa,542
ɡak,102
səʈ,2
əʈc,1
ʈca,1
ʈal,80
oɖn,63
naʌ,5
dʰʌɾ,20
ʃɪkʰ,4
ɪkʰə,6
uɡcʰ,22
ɾəkʰ,29
əkʰj,9
jat,465
ɡəʈʰ,3
əʈʰɪ,14
cʰəɾ,105
ɾəp,208
əpʌ,222
pʌʂ,94
ʊdɛ,69
kɪl,271
old,75
ldɛ,139
cãɖ,184
ãɖɛ,139
kʰoɟ,416
oɟcʰ,43
ɟcʰə,33
ʌkn,190
aɟʰə,112
ɟʰəm,90
ʂam,58
kʰʌl,17
ləb,452
dɪʌ,3
ɪʌʊ,4
uɟʰn,182
ɟʰnə,103
əku,115
həbʰ,33
bʰʌw,67
ɳək,139
aũb,36
ũba,37
ʂəp,27
pɛt,25
tɪs,328
cɔn,27
ɔnt,1
ntɪ,535
ũka,59
ɡək,125
uɡd,23
ɡda,94
ɾʌʊ,7
ʌʊk,2
ɾuɡ,10
uɡə,40
aho,28
ʊnt,2
ʊnn,35
nna,340
əbɾ,439
bɾa,438
ɾan,371
bub,83
lut,59
utə,635
ʊɾə,26
ɪlk,63
lka,80
tʰɪɪ,286
ska,124
kak,257
ɾaɪ,157
aɪb,14
bãɟʰ,22
ãɟʰi,11
nat,208
əld,45
ldɪ,31
dɪh,711
cʰaɖ,353
ɡʌi,52
ceɾ,45
dɪd,180
ɪdã,7
cəh,44
bʰʌt,16
tɪɟ,378
ɪɟo,28
kem,96
oɾe,153
ɾem,1094
ema,999
ʌstʰ,446
stʰe,131
ʌkə,488
kəʈ,252
ɟʌh,457
puɟ,1499
uɟa,1407
bet,261
tel,337
wko,30
ɖət,11
ʊpa,109
pas,157
hud,2068
uda,1246
dak,934
ɪɳi,35
ubʰu,324
neɡ,49
eɡe,39
ɡeb,32
ebə,163
bəp,121
cəl,287
lɪɾ,148
ʃət,481
aɡe,650
əcʰu,465
und,304
dəɾ,457
cʰjɔ,13
eʃɪ,160
ʃɪh,132
ekʰn,422
dʌj,255
ʌja,258
deʊ,664
bʌh,159
njɔ,155
hãk,1174
ãka,318
eʃi,148
dʰɪk,914
pʰɪɾ,322
ɾəʊ,302
əʊn,309
lʌɡ,348
ʌɡe,213
ʋjə,768
jəw,832
wəh,253
mɟʰe,24
ɡʌdʰ,61
ʌdʰa,60
mʌh,480
sew,929
wək,984
ũʈʌ,48
ʈʌh,36
kʰek,369
kəʂ,46
əʂʈ,43
ʈəd,25
daj,152
ɾoɡ,202
oɡə,161
ɡəh,205
lae,311
əmɛ,180
tae,159
kaũ,105
nʌj,411
ʌjã,409
ɪkɛ,185
ɪʃʌ̃,218
ɡʰeɾ,137
cãd,356
ãdɪ,200
ʃəh,882
aɪp,136
ɪpu,227
ʈɪe,73
ɟʌɡ,122
ʌɡɡ,110
ɡɡa,92
bʰaw,179
kɛʈʰ,1
ɛʈʰa,1
ʌsɛ,246
ɾɪɟ,70
ɪɟɟ,54
ɟɟi,32
ɟʰʌɡ,57
ɡəɖ,124
ətʰə,810
əsɔ,3
deb,63
ebɾ,146
bɾe,69
ɾet,55
ɡʌɪ,65
ʌɪs,21
dah,361
net,74
jʌr,376
ben,376
ens,203
nsɪ,192
ɾəʃ,627
əʃʌ,517
ʃʌs,163
soə,14
oəɾ,11
nsi,63
sɪk,501
ɳəp,18
wʌɾ,394
pus,246
ust,245
dʰul,123
ɡʌn,413
nʌs,63
əkɪ,777
ʌkɪ,130
həʈ,178
ʈae,104
heb,98
bɾo,144
ɾon,207
mam,151
pʰʌ̃l,1
laʈ,35
ʈək,498
ɾadʰ,275
adʰə,202
dʰən,417
əmɾ,40
ape,34
ell,2
las,93
asa,229
dor,7
rla,35
tɪd,85
ɡoj,5
wɪr,14
rʃa,74
nab,106
meb,1
ɟas,55
jud,578
lʌɖ,218
ʌɖe,73
ɟah,1552
pʰnn,1
ddɪ,13
bʰel,268
kʰaɾ,27
lao,23
aom,46
hɾə,207
ewa,598
teh,21
ehɾ,45
hɾɔ,49
ʂəm,205
wɪɾ,1216
ɾud,1075
wɪd,292
dɾo,76
ɾoh,138
tʰən,820
oɡɪ,76
kər,332
rɳo,1
ɳom,1
aɟɪ,199
ɟɪt,469
ɟuɟ,1
uɟi,1
ʃaw,80
awe,22
kɪr,48
jam,430
emɪ,63
ast,677
seɪ,40
eɪɾ,43
elp,5
lpa,13
ɾɪt,1311
ʌɟɪ,383
ɟɪk,416
ɪʃə,178
ʃəp,32
kad,41
pʰʌr,351
əss,11
sso,8
son,19
ont,1
tam,238
bos,87
oso,84
mal,1111
wel,16
ɡoɪ,1
oɪm,4
dʰəm,607
ʊpə,583
kʰal,537
alɖ,26
lɖa,19
ɖah,494
met,89
pʌɾ,200
ʌɲc,44
ɲcə,45
lət,227
ɾuh,747
mpʌ,261
əɡe,131
juk,237
kɛd,237
ɪbu,9
ant,647
eʃk,4
ʃko,4
əlã,17
lãʈ,15
ãʈʌ,16
ʈʌk,31
əse,328
sek,209
mɟʰɔ,69
ɟʰɔt,67
ɔta,69
pək,505
əkɾ,102
kɾa,350
mac,284
aca,336
ʌʈʈʰ,38
ʈʈʰa,51
ʈʰaɾ,12
ʂɪt,272
lɪi,14
edd,21
ddɛ,36
dɪʃ,63
ʃam,63
ede,94
deɾ,36
ɛdɪ,73
kae,317
eʈn,171
ʃab,26
bek,120
aũl,60
ũla,72
ʌɪl,3
əlk,91
lkɪ,116
ɪse,33
sed,30
ɾoʈ,353
oʈi,283
rwo,78
woc,57
occ,56
ccə,205
ɾəɾ,117
rsw,14
swɡ,15
əʃa,231
ʃan,587
anʃ,47
kʰnə,329
kaɪ,148
ɪɟɲ,345
hãs,172
ãsʌ,91
ʈuk,374
ukɾ,294
dʰaɡ,59
ɟut,38
utt,49
pʰɪt,11
mɔk,48
ɔka,56
ɡɾʌ,194
həɳ,158
ɪte,133
hɪs,71
ɪss,71
ssa,74
rʃə,217
ʃən,274
ənd,1014
nde,483
nəɖ,86
əɖə,169
ɖʰal,113
hʌɟ,15
ʌɟu,19
ɟuɾ,92
uhu,3299
ɪeɟ,33
eɟə,44
ɪtj,611
tju,583
əcʰa,70
məʃ,435
əʃʌ̃,349
paũ,297
ũne,400
mmɛ,150
adʰɪ,73
ʊhi,34
ktɛ,379
ɪʂj,158
wəm,174
ahʌ,560
ntʰe,313
nuk,104
atp,18
lɪk,1176
kcʰu,142
koɾ,152
bakʰ,116
akʰɾ,116
kʰɾa,114
ukk,74
kku,21
ɾew,23
wak,129
bʌl,803
ʌlɪ,789
ɖʰai,10
adʰa,347
tʰɪɾ,17
rte,7
esj,6
sja,194
pəŋ,50
əŋk,177
ŋkʂ,16
ʂɪh,63
dʰəp,34
sur,108
əst,209
aɡd,251
cuk,56
ukə,877
əndʰ,207
dʰək,341
ɡʰer,15
ɪde,425
dur,80
rwj,7
wjʌ,243
jʌw,15
mɪp,23
ũcʰʌ,358
ənʌ,184
nʌɡ,389
ɡɡe,5
tɪp,178
ɡaɖ,335
aɖɪ,290
ɖɪe,130
tap,122
ɟaj,140
bʰoɡ,132
oɡn,111
taj,19
ənn,991
nndʰ,14
cʰaj,35
əɖɪ,61
dʰũw,9
ũwa,9
usl,5
slo,5
ʌld,70
ɟwa,40
cəb,17
dɪs,24
eni,16
mon,418
oni,101
ʌɟɟ,183
pai,69
ɪki,43
tʰɪi,98
haɡ,52
aɡa,69
loɡ,90
nel,115
ɾɪb,387
əll,340
ʌʈə,174
əʃə,128
ʃəw,112
cʰɪk,19
num,141
hal,409
rrb,80
rbh,11
bhə,53
ɡʰəm,139
mʌɳ,192
ɖəl,301
ulɪ,65
lɪɪ,29
nɪbʰ,38
ɡʰɾɪ,277
ɾɪɳ,463
rcʰe,29
nla,643
ɟɪm,208
ɪmm,272
maw,50
ʈʰəh,83
ɾun,718
əni,138
aɡcʰ,135
aɡi,86
ɾot,98
otə,112
tən,431
ʈon,4
onɪ,194
asi,205
ɛcʰɔ,106
ɡdɛ,59
ɪkn,33
kni,1
ɪʃm,74
ʃma,73
kuw,101
uwj,5
swt,118
tʌn,170
apʰə,95
pʰən,128
rkɛ,30
ũle,19
mbo,12
bodʰ,17
odʰə,247
sãc,544
ãcc,228
ccɛ,165
kʰɪn,262
udɛ,77
lʌh,72
ʌhɛ,3
ɾoɪ,44
cʰəj,10
əja,969
jas,214
rwʃ,188
wʃʌ,182
ʃʌk,711
pʌtʰ,26
nuʃ,56
ɪbɪ,37
təj,437
ʋja,194
əŋkʰ,93
ɾʌə,3
ʌəɡʰ,3
əɡʰɪ,165
muh,732
kʰdɛ,86
ndʰɛ,30
cək,73
kʰʌt,122
kʰaʊ,436
nek,980
eʈa,191
ʈah,132
skɾ,11
kɾɪ,367
ɟəs,597
ʊll,15
llʌ,7
lʌŋ,72
ʌŋɡʰ,11
ŋɡʰə,15
ɡʰən,23
ecʰɪ,16
cʰɪn,149
ʊba,40
əmm,425
ʃaʊ,631
ɡʰop,28
opʈ,29
pʈo,23
ãsd,7
sdɛ,44
pʰɛs,14
nʌb,59
ʌbb,35
bbe,4
rcʰu,545
hak,252
sit,133
itə,133
ɛns,8
nse,6
nen,383
nəcʰ,98
ɡʌm,106
aɪe,321
uʂə,104
ʊnʌ,2
nʌn,419
ʌns,459
nsə,75
səj,39
dʌr,217
dɪũ,41
ɪũs,23
ũso,21
rmɪ,589
ãkʰa,246
ʈʰae,469
ʊbʰɪ,406
bʰɪe,198
əsk,101
haʃ,78
ʃəj,50
həɟ,338
əɟu,60
səs,203
dʰun,46
ɪŋh,409
ŋhə,278
kʰəm,309
ɡən,91
ntʌ,17
tʌw,17
ʌwj,15
wjə,21
nɛɟ,7
caɖ,184
pɪʈʰ,126
ɪʈʰo,147
ʈʰok,62
ɟʰəʈ,6
əʈʈ,163
ʈaɾ,13
ɡoɾ,158
oɾu,156
kʰaɪ,89
ɡdo,112
bacʰ,100
acʰo,35
əhɾ,46
dʌh,5
dudʰ,62
ɾaj,242
aja,416
seɾ,185
bʰɪɾ,113
odʰe,242
sʌn,193
ɪtu,65
tum,27
əɪs,92
bɪt,259
klɛ,66
ãsɪ,51
ãscʰ,6
scʰɪ,3
ncʰɪ,21
ãco,345
ãsj,4
sjɔ,33
tʌr,346
rkʰə,387
ʊʈʰe,146
ətʌ,76
rrpʰ,328
rpʰə,343
ʃat,17
atʌ,19
ʌnũ,3
ocʰu,178
swc,30
wccʰ,30
ccʰə,148
kka,160
koə,15
oəɡʰ,18
bʰut,150
utʌ,7
cci,10
bɾə,13
aɳɖ,14
ɖək,249
jədʰ,24
dʰɪʃ,30
ʃəl,1412
mapʰ,22
bəɾ,413
ɾʌʃ,144
ʌʃn,106
ʃnə,117
ɛta,128
tal,615
saʊ,139
hol,165
dʌʃ,190
pʰaʈ,91
sɪɾ,179
ɪhu,130
huɾ,262
uɾe,42
ɖəw,23
ɪpa,372
dʰoi,15
ʊʈʰi,10
ʈot,7
otʌ,12
ʌhʌ̃,73
omɛ,3
lɛɟ,183
ɛɟa,182
nti,257
utn,57
tnə,143
anu,297
nuə,11
uədʰ,1
əmbʰ,37
mbʰo,13
əncʰ,69
tʰɪh,102
nəɡ,225
əɡə,1029
ump,137
mpɪ,97
pɪd,62
ʈob,31
sʌɾ,110
pah,215
ahu,43
jadʰ,18
bʰɪɖ,66
ɪɖə,94
ɡʰəc,12
əce,33
ceʈ,12
ʈeɾ,140
bʰət,118
ətk,236
tka,228
oln,237
ceʂ,99
eʂʈ,112
ʂʈa,159
ʊɡʰa,14
ɡʰaɾ,75
tʰun,35
buɖʰ,230
uɖʰa,192
ndʰa,90
ohi,481
ɟwã,3
wãɪ,3
ãɪh,4
ɖɪd,114
soc,399
oce,114
ʈʰʌʈ,10
anɛ,134
ãɖo,70
alu,264
aep,20
pʰək,133
ker,1
rrɾ,40
rɾə,14
ɪjɔ,498
ʈaɖ,53
aɖa,90
ɖas,11
kʌɾ,59
sʌp,94
caʊ,387
hãd,26
ãde,12
wtə,4
ɡʌẽ,52
rdɪ,49
cʰɪʈ,58
ɪʈo,57
ɡʰam,82
ɟʰul,12
ulk,19
lkʌ̃,4
kʌ̃d,7
ʌ̃dɛ,94
elɛ,7
nun,149
tʰup,88
upɾ,115
pɾo,68
ɾom,146
ɳət,100
bʰʌɪ,54
ʌɪn,89
dʰuw,52
uwã,41
wãk,5
ãko,809
ɡəɪ,95
əɪɾ,182
əjʌ,89
jʌŋ,61
ʌŋk,213
ŋkə,206
ɡob,38
ɟol,2
caũ,195
dətʰ,172
ətʰɪ,37
uəɡʰ,45
bʰəɡ,81
oɖa,304
ɖaɾ,106
eʈʰi,6
bɾɪ,72
pɪj,78
ɪdi,122
ocʰj,102
jan,606
tek,117
dɪl,106
hɪɟ,225
ute,39
ten,20
rmp,10
mpə,88
ɪhs,19
hsə,19
ʈʰeɾ,69
ttɛ,46
mai,72
moa,229
oab,428
abi,37
nəə,17
əəm,2
əmi,25
mmo,179
əbɪ,392
bɪm,182
ɪme,248
mel,334
pən,487
doʂ,466
oʂi,146
rdo,135
tɪl,476
caẽ,15
pap,1312
tne,68
əwʌ,509
wʌk,203
ɾar,635
bʰol,106
lɪp,127
ɪpʌ,138
kab,73
ɾɛn,4
ɛnɛ,10
jəbʰ,259
nɪʂ,204
nʌr,8
ɖʌɾ,200
cen,30
aki,101
hoɪ,151
oɪn,154
ʌɾɛ,18
əɲɲ,5
ɲɲc,4
uɟʰe,104
ɟaɾ,293
ʈna,39
swa,244
astʰ,23
stʰj,23
tʰjə,31
apɾ,37
dʰaə,1
aəw,1
wʌc,554
ʌcə,580
cən,728
ãso,63
ãsn,20
cek,158
uɖʰe,6
ɖʰes,13
esə,121
uɖʰo,24
ɡat,162
kʰʌ̃d,1
ʌ̃dɪ,15
kʰuw,56
uwa,894
wae,11
ɪkk,105
kʰel,56
eld,17
ãhʌ,48
hʌd,89
nʃə,138
daɾ,380
tɪt,186
ncʰe,117
utɾ,414
ɳɖi,63
ber,25
rʃe,31
ʃeb,106
bak,164
ʌta,96
ʊta,38
umi,6
ddʰɪ,271
dʰɪj,5
otʰɾ,33
tʰɾo,2
omu,3
tɪr,115
ʃok,153
new,37
ɡʰʌt,3
ɾoe,65
oek,40
wɡʌ,12
ɡʌb,94
sʌɡ,8
ʌɡʌ̃,2
ɳɖa,320
ɖaʊ,42
wam,205
jʌp,18
ʌpə,312
ʌsj,128
sjo,50
ɪke,40
dul,77
əhi,116
jai,71
nap,282
səɡʰ,111
əɡʰa,178
ɡʰaʊ,132
ɪpɾ,42
ʃʌp,156
pətʰ,165
kʰos,95
ose,70
paʈʰ,168
aʈʰi,30
kəə,9
əəɡʰ,29
təo,3
əoʈ,9
oʈa,41
aʈʰɪ,15
ʈʰɪh,12
əlʌ,58
ɡɡɛ,21
kʰən,118
bam,298
ʃtɪ,238
ɟãc,139
maj,168
ɡədʰ,131
dʰam,29
ɡam,123
daʊ,1638
aʊɾ,74
ʊɾa,68
aʈe,113
ɾep,61
tʰɪt,102
dʰas,2
osɪ,97
kãdʰ,39
ãdʰʌ,40
dʰʌm,32
tʰum,143
acã,1
ndo,16
dob,23
obʌ,12
kəʃ,34
ʌ̃ɡɛ,179
dɪʂ,10
bãdʰ,186
ãdʰi,48
tʌt,44
ʌtp,19
badʰ,89
aʈʰa,79
ʈʰak,53
sɪŋ,442
ɪŋŋ,66
tʰɾa,31
how,15
owa,23
jɪɾ,7
ɪɾe,70
luw,37
kəɳ,11
ɳəbʰ,10
əbʰʌ,105
əsn,187
ɲah,199
kacʰ,409
acʰɔ,186
kʰʌb,128
sni,11
mah,178
buɟ,32
saɪ,42
lok,67
mue,217
uel,261
kes,14
ʌɟo,1
ləd,59
daʃ,8
jɪd,2
lap,110
tue,11
kah,340
ʈʰəɟ,5
okʌ,11
kʌr,405
rni,13
teb,5
tʌh,137
təʌ,1
əʌr,1
rba,22
jum,23
snɪ,14
ʌkũ,44
cɪh,220
pʰɪk,17
ɪkɾ,79
kɾi,39
aɖn,25
ŋki,9
stɪ,66
epɾ,241
əkp,3
kpe,3
əsw,262
mmu,50
mol,42
aɖcʰ,3
ɖcʰu,2
deh,45
ãdi,174
tɔl,31
ɔlɪ,8
tʰəm,220
cʌʊ,13
ʌʊɾ,12
mʌm,44
ʌmɾ,100
cʰeʊ,397
eʊm,273
ɡupʰ,37
upʰa,59
pʰam,16
aɖe,175
nni,7
dɪr,23
rrɡʰ,86
rɡʰə,70
bəbʰ,28
ʌmu,138
mme,37
mew,19
tɪɡʰ,10
ɪɡʰɾ,10
ɡʰɾa,6
ɡʌk,122
əscʰ,9
scʰɔ,33
ɟaũ,88
əlɛ,39
tʰəl,51
əlo,118
lob,19
beh,89
ehu,167
uli,48
oɟn,85
ɟnə,78
ũcʰə,699
ʈɪl,65
adʰj,226
dʰjə,298
ɖɖj,116
ɖjo,34
mes,6
eso,12
sop,17
opo,7
poʈ,4
ũtʰe,85
ɡʰũɖ,31
ũɖa,42
ʌscʰ,167
scʰu,15
kcʰe,17
hoh,64
ɡaɡ,30
aɡɾ,45
ʈʌl,8
ɳɪt,66
ɡɾo,21
ɾuɳ,114
uɳi,11
bʰʌr,43
dəɡ,56
əɡu,561
ɡuɾ,238
uɡj,67
tuɾ,240
dʰʌb,9
ɾoɳ,2
oɳɪ,1
ɳɪk,34
wai,54
ntʰə,32
tʰəj,15
sʌpʰ,150
ʌpʰə,129
ɔlə,14
ttʰi,2
ŋka,390
ʃws,37
wst,11
ɖor,108
tai,20
lab,116
nai,88
ɡur,38
nəʊ,17
əʊbʰ,1
waɡ,59
ɟʰar,12
ɡʰaj,23
ɡoɖ,17
ʌku,59
ũdɪ,40
ɡal,372
dʰah,98
dʰaw,6
ʌddʰ,31
ukɛ,147
ɟeɾ,136
nəa,45
əaʊ,19
aʊl,602
ʊlɪ,2
tʌ̃s,18
ʌ̃sɪ,32
ubɪ,15
tʰəb,12
muk,364
ukt,424
bʰus,93
rkʰɪ,70
əcʌ,82
ɾeb,42
ɡen,48
ɟʰaɾ,50
dʰen,34
pakʰ,55
akʰu,73
kʰuɾ,70
ɟʰuk,90
ɖʰaẽ,5
soɟʰ,36
oɟʰɛ,16
ɪkʌ,12
kʌp,45
ɟʰne,68
paj,89
bʌd,120
ʌdl,85
dli,28
nɔn,309
bʰuə,27
jul,35
hum,128
umu,94
ljə,265
ʊsʌ,12
ɪpɪ,23
pɪɪ,17
odʰn,78
dʰne,50
usʌ,68
cʰes,7
hel,191
eli,344
sɛs,22
ɛsə,24
ɡɪn,94
aɾɔ,51
ɾao,11
kʌb,41
ʌbɟ,47
lɪh,720
ʈʌm,2
ɾoi,9
ɡew,18
ɖom,12
ekʰi,46
ʈʌb,1
odʰi,42
nep,50
cʰop,88
pɪn,112
pɾe,900
ʌtu,14
okʂ,6
ʂan,4
mɪd,105
ɪdj,79
dja,106
jɪʃ,87
ləʊ,3
əʊm,2
mmi,4
epa,56
bɪd,34
lda,22
sws,29
wstʰ,28
stʰə,48
rbə,54
dəp,9
suc,94
uci,42
baj,15
ked,33
eda,59
del,16
ɪbs,12
bsa,11
dum,14
ʌss,44
tem,33
ɪsɾ,3107
sɾa,3076
sɛn,509
ɛnt,12
apʰʌ,79
pʰʌn,80
ɖek,107
lad,202
kʌtʰ,42
ũki,9
pʌd,19
ʌdd,80
ddə,67
ɪʃu,48
ʃub,21
bʰəbʰ,3
tɾɛ,36
ɖaĩ,95
kokʰ,11
okʰə,34
ʈɪn,55
ɾobʰ,3
obʰʌ,7
ʃak,283
akt,18
ncʰa,31
cʰak,29
ɟum,21
əlj,160
ato,167
utl,17
tla,25
esa,128
saw,189
jak,1014
kub,544
saʈʰ,15
ʌɖʰe,63
sɪp,231
ɪɾɛ,11
swbʰ,46
wbʰa,46
ũtʰɪ,2
ɾuc,26
uwə,61
rtʰɪ,15
tʰɪn,30
tʰak,147
bʰok,150
ttu,12
bʰãɖ,176
ãɖa,237
ʊsɪ,70
ləi,6
edo,209
məə,1
əədʰ,1
ãʈe,12
ɪɪh,5
alcʰ,76
lcʰu,23
ɟje,2
jeʂ,4
eʂʈʰ,15
ʂʈʰə,32
bec,146
ecɪ,17
hɪɖ,111
ɪɖɖ,10
ɟʰuʈ,459
ʈʈo,7
udw,126
wɪdʰ,319
ɪdʰɪ,145
dʰɪh,84
ɟɪs,3
ski,8
aɪm,276
ʌktʰ,71
ktʰj,26
cet,135
taw,73
oks,45
ksa,70
bʌʈ,36
ʌʈu,56
ʈul,81
ɾɛbʰ,7
ɛbʰʌ,26
wab,33
ɪtn,65
tna,2
əecʰ,56
əɖʰə,18
ɖʰən,74
nʌɖ,6
ʌɖə,97
huɟ,3
uɟɟ,5
ɟɟə,50
ɛnj,66
pɪk,23
olə,57
mɛt,9
ɛtɾ,20
uɟʰj,9
ɟʰjɔ,8
jɔn,535
ʈʰaj,67
ʊdʰu,1
dʰuj,1
ujə,1
ʃɪb,44
udɪ,569
dɪt,101
rki,89
elo,40
lon,104
hkʰə,63
məɟ,140
əɟo,124
ɟoɾ,148
ʌnu,74
kãɖ,91
eln,33
adɪ,77
ubʰʌ,53
lakʰ,19
wəʃ,71
ɪhe,32
ɪʂʈʰ,51
juə,3
bɟe,4
kʰʌɳ,96
ɖəm,158
cʰɪp,4
ɪpp,27
ppɪ,15
poʃ,84
oʃa,1305
wãdʰ,1
ãdʰɪ,76
dʰɪd,23
pol,52
ʊʈʰn,74
