r-gram,Counts
ɔʁso,59
izav,55
zavi,55
aʁta,113
ʁtaʒ,99
taʒa,6
pʁwa,55
kada,60
adav,60
davʁ,60
avʁz,8
kuʃe,121
solɛ,190
olɛj,171
fʁɛj,86
ʁɛjœ,30
ɛjœʁ,92
ɔbsk,71
bsky,71
skyʁ,74
kyʁi,79
yʁit,81
asaj,11
saji,15
sɑ̃dɑ̃,61
əʁɔ̃t,229
etʁɑ̃,279
tʁɑ̃ʒ,272
ʁɑ̃ʒe,256
asɛʁ,137
ɔpʁi,129
pʁim,126
ʁimʁ,16
imʁa,12
ʒyʒʁ,55
yʒʁe,21
lakɛ,90
akɛl,92
tiʁɔ̃,61
tɛʁe,47
pʁɛz,215
øʁøz,74
vjɛj,102
jɛjɛ,23
ɛjɛs,23
ʁəvj,146
lini,115
inik,309
niki,291
kɔ̃bl,28
ofɔ̃d,59
fuʁn,44
uʁnɛ,95
ʁnɛz,23
fymɑ̃,6
ymɑ̃t,5
flam,120
pasɛ,69
taʒe,20
døfʁ,3
kenj,13
enjɛ̃,23
kəni,3
əniz,3
nizj,3
izjɛ̃,102
kadm,8
admo,1
dmon,1
monj,14
onjɛ̃,16
etjɛ̃,48
ʁɛfa,16
ɛfai,14
faim,14
ptjɛ,5
tjɛn,100
aɡaʁ,17
ʁɑ̃dy,138
kuta,22
leʒi,129
ɑ̃sɛ̃t,63
ɛtʁɛ,21
tʁɛs,144
mepʁ,147
epʁi,174
lutʁ,8
utʁa,102
tʁaʒ,70
ʁətɔ̃,50
ətɔ̃b,50
puvw,84
uvwa,86
eɡaʁ,217
malt,27
altʁ,26
ltʁɛ,26
ymil,101
mili,40
pliʁ,150
liʁe,104
nɔ̃bʁ,509
ɔ̃bʁø,146
bʁøz,83
tʁaz,64
dism,15
isma,26
smaɛ,19
flik,25
liks,34
sova,49
ovaʒ,37
bitʁ,79
aʁle,320
kaɡa,4
ʁska,3
skaɡ,1
swaz,53
lɛ̃fi,13
ɛ̃fin,10
fini,46
ɛ̃dʁa,307
ltit,141
tity,317
ityd,233
tapɛ,15
bʁaa,236
ʁaam,236
ekɔ̃t,7
ɑ̃dɑ̃z,19
dəʁa,69
siʁk,153
iʁkɔ̃,148
ʁkɔ̃s,143
ɔ̃siʁ,16
siʁe,12
iʁez,92
daʁʒ,203
təni,30
dəvʁ,30
əvʁa,53
ɛ̃siʁ,50
noʁa,66
jole,18
kism,3
tɑ̃fɑ̃,2
diza,49
izaa,129
zaak,129
leɡa,52
ɛɡzo,95
ɡzos,95
zose,23
ɑ̃dʁə,4
dʁəʁ,4
pʁɛ̃s,296
ʁɛ̃sz,23
lane,57
pʁoʃ,421
ʁoʃɛ,83
oʃɛn,4
lɔʁd,130
lɑ̃tʁ,172
ʃalœ,27
alœʁ,282
dəbu,55
pʁɔs,380
ʁɔst,337
ɔstɛ,199
ɛʁna,197
ʁuve,308
pɛʁm,113
mɛte,62
lave,74
pjez,69
fɔʁt,325
ʁtif,109
ifje,374
inyʁ,14
nyʁe,4
ɔ̃diʁ,117
pʁɔ̃p,32
ʁɔ̃pt,32
ɔ̃ptm,30
ptmɑ̃,30
məzy,143
əzyʁ,143
flœʁ,92
faʁi,166
petʁ,49
etʁi,75
ɡato,38
tɑ̃dʁ,247
lapʁ,25
pʁɛt,141
kʁɛm,10
mɑ̃ʒɛ,71
ɑ̃ʒɛʁ,91
ɔ̃dit,40
kutɛ,34
utɛt,6
dɛʁj,85
ɛʁjɛ,85
ʁjɛʁ,122
vjøz,19
ɑ̃sez,33
ɛspe,149
speʁ,183
peʁe,36
vʁɛm,10
ʁɛmɑ̃,10
ʒoʁɛ,15
oʁɛz,9
etɔn,87
tɔnɑ̃,13
fiks,95
ikse,63
mɑ̃ti,10
ɔ̃tʁɛ,68
ləvɛ,45
aʁdɛ,66
ʁdɛʁ,25
akɔ̃p,301
kɔ̃pa,213
ɔ̃pan,88
panj,111
anje,153
kaʃʁ,19
aʃʁe,30
isɑ̃t,85
pʁat,156
ʁati,166
atik,165
tikɑ̃,3
waty,78
atyʁ,176
kɛ̃si,7
kɔ̃pl,321
ɔ̃pli,261
favœ,83
avœʁ,87
pʁom,145
ʁomɛ,91
omɛs,82
enɔʁ,1
nɔʁm,1
sɑ̃dʁ,149
vɛʁe,128
silz,35
ɑ̃tjɛ,105
tjɛʁ,182
jɛʁm,91
ɛʁmɑ̃,211
bʁyi,105
soʁe,44
anjɛ,274
njɛʁ,226
jɛʁt,52
sapʁ,162
apʁo,286
ʁoʃa,65
ystz,32
paʁd,165
aʁdɔ,147
muʁi,189
uʁiʁ,252
manj,131
daʒi,12
aʒiʁ,63
nɛɡz,21
ɛɡzɛ,86
ɡzɛʁ,86
zɛʁs,86
ɛʁsə,120
ʁsəʁ,90
pudʁ,9
mɑ̃kʁ,23
ɑ̃kʁa,14
yiʁe,59
ʁjɛ̃n,59
aʁlə,105
ʁləʁ,106
ləʁe,84
uʁna,98
dəmœ,309
əmœʁ,316
jœʁz,46
asez,35
ɛvʁe,46
yivʁ,104
pasʁ,99
asʁɔ̃,43
pʁɛs,246
tɛlm,9
fɛst,141
ɛstɛ̃,42
kyiʁ,43
ləvɛ̃,82
tuʁɛ,32
uʁɛʁ,8
jɛja,56
ɛjaʁ,56
popy,3
opyl,4
pyla,3
ylas,32
lasj,122
akuʁ,19
aplɛ,60
plɛʁ,42
nɛsj,12
amɛn,189
mɛnʁ,112
ɛnʁe,60
lɛʁa,9
ʁiɛ̃n,23
iski,36
lɔ̃bʁ,48
fəʁɔ̃,112
ʁɛsɑ̃,22
vɑ̃sɛ,16
ɑ̃sɛʁ,24
bʁiz,219
ʁize,160
ʁmɛʁ,21
ʁapɛ,66
apɛʁ,110
davø,5
avøɡ,91
vøɡl,91
øɡlə,6
ɡləm,7
ləmɑ̃,81
dɔnɛ,79
ɔnɛʁ,98
nɛʁt,91
inyt,19
nyti,17
ytil,43
fijz,48
tapa,13
aʁtj,125
ʁtjɛ̃,92
bitɑ̃,278
itɑ̃z,16
ləve,141
ɑ̃dʁz,4
plɛz,95
lɛzɑ̃,7
ɛzɑ̃t,4
zɑ̃te,65
ɛ̃sis,11
sist,59
istɛ,104
ʁuvt,8
eʁis,85
ʁyin,143
taʁd,38
sɛzi,257
ɛziʁ,132
vulɛ,57
lepa,3
paʁn,20
aʁnj,19
lɑ̃mn,21
ɑ̃mnɛ,25
mnɛʁ,40
lɛsɛ,33
taʁɛ,3
ʁɑ̃dœ,39
ɑ̃dœʁ,62
mize,211
izeʁ,211
zeʁi,184
eʁik,183
ʁikɔ,183
ikɔʁ,183
sove,165
deza,56
ezas,12
zast,12
astʁ,28
matɛ,21
atɛɲ,15
ʁiʁe,127
pʁɔʃ,112
ʁefy,18
efyʒ,15
fyʒi,11
ətit,63
takɔ,5
akɔʁ,133
ʁyiz,100
vilz,82
aʁjɛ,45
stat,93
taty,70
təny,34
tɛʁi,96
ɛʁit,75
ʁitw,78
itwa,84
twaʁ,177
elve,188
fyme,42
ləkɛ,138
əkɛl,138
bulv,10
lyza,6
yzaʒ,25
bwaʁ,196
kuʃɔ̃,1
ɛʁvj,14
ʁvjɔ̃,6
ɛʁsy,64
kuʃa,39
lɑ̃dm,65
ɑ̃dmɛ̃,65
ʁnjɛ,31
adɛt,4
əvɛ̃ʁ,36
vɛ̃ʁt,67
amon,21
moni,20
onit,56
seta,31
blit,11
dizɛ,269
bime,56
imel,64
melɛ,72
elɛk,78
ɑ̃lve,86
ʁoʃe,214
fəʁɛ,21
inos,72
nosɑ̃,72
osɑ̃t,7
pɛʃe,32
tuʃa,26
uʃas,2
ʁofɛ,447
ofɛt,428
ʃozz,168
ɔfɑ̃s,31
fɑ̃se,8
ʁwaj,486
wajo,340
ajom,306
kɔmi,118
dwav,47
kɔmɛ,133
ɔmɛt,103
ɛ̃tɑ̃s,21
tɑ̃sj,42
ɑ̃sjɔ̃,63
tyʁɛ,14
yʁɛt,13
ljøz,64
vɑ̃tz,17
ʁɑ̃di,144
pjɛs,45
vwal,184
stif,57
pʁia,37
ɡeʁi,173
pyʁt,62
fɑ̃te,53
ʁape,138
ʁili,2
ilit,76
lite,224
dabi,48
ʁomi,37
apʁɑ̃,34
aʒut,71
ʒuta,21
alɛt,71
lɛtʁ,94
lɑ̃fɑ̃,111
səvʁ,75
əvʁe,27
neʁi,16
ʁitʁ,23
depl,57
eply,8
eplɛ,16
pʁɔp,198
ʁɔpʁ,198
epyi,29
yize,61
lɛsa,49
ʁbʁi,2
bʁis,4
ʁiso,2
sasw,9
aswa,31
daʁk,5
sasi,51
pløʁ,123
løʁa,30
tiʁœ,1
iʁœʁ,1
pikɔ,1
ikɔl,1
tʁɔ̃p,212
ʁɔ̃pʁ,48
ɔ̃pʁa,6
bjɛ̃v,25
jɛ̃vɛ,25
ɛ̃vɛj,25
vɛjɑ̃,43
ɛjɑ̃s,33
ʒyʁʁ,10
yʁʁe,5
əpʁo,9
ʁoʃz,3
ɑ̃paʁ,84
mizz,19
aksɛ,61
ksɛp,53
sɛpt,232
ɛptʁ,24
ptʁa,2
temw,301
emwa,221
mwan,192
njaʒ,178
kʁøz,51
ʁøze,19
lɔ̃tɑ̃,92
lepʁ,51
epʁø,45
pʁøv,36
moʁi,3
ʁiʒa,24
sɛla,7
fɑ̃di,13
lolo,101
ləvɑ̃,21
ɛste,179
stez,34
doʁe,20
dʁɔ̃z,9
ʃaʁʒ,157
aʁʒa,9
kuto,13
aʁlɑ̃,17
lanj,39
anjo,185
puʁv,58
uʁvw,20
ʁvwa,25
waʁa,44
ivez,26
ʁɑ̃ʒa,4
bwaz,53
eɡɔʁ,84
ɡɔʁʒ,91
ɔʁʒe,29
navɑ̃,2
ʁəfy,154
əfyz,74
fyze,16
ʁətn,45
ətny,16
byis,18
yisɔ̃,18
kɔʁn,106
ɔʁnz,15
lɔfʁ,130
ʒəov,1
əova,1
uʁvy,38
əɡɔ̃d,73
sabl,33
obei,138
kəmy,3
əmyɛ,10
myɛl,147
kɔ̃ky,32
ɔ̃kyb,32
kybi,32
ybin,32
ʁeym,1
eyma,1
teba,1
ebak,7
ɡaam,1
taaʃ,1
maak,17
aaka,17
syiz,145
sepy,135
epyl,134
pylk,124
ylkʁ,124
lote,2
ziʁa,50
fyzʁ,7
yzʁa,6
ʒɑ̃tɛ,1
pʁie,131
efʁɔ̃,11
tsoʃ,4
soʃa,4
oʃaʁ,4
sede,100
kavɛ,89
avɛʁ,187
vɛʁn,127
makp,6
akpe,6
kpel,6
pela,6
tjɛ̃t,28
lɛks,209
kstʁ,136
stʁe,156
tʁem,118
ʁemi,318
emit,124
mite,165
valœ,18
lkʁa,3
kʁal,3
tɛʁʁ,10
ɛʁʁe,3
sikl,158
mitz,8
lɑ̃tu,70
tɛʁa,36
ɑ̃sjɛ̃,213
lɛ̃tɑ̃,27
ɛ̃tɑ̃d,27
tɑ̃dɑ̃,52
kyis,16
ʒyʁe,114
ʒabi,17
dale,71
vudʁ,70
udʁa,28
məne,21
ɑ̃vɛʁ,335
vɛʁa,110
deɡa,16
eɡaʒ,10
ɡaʒe,21
sɛʁm,64
ɛnʁa,48
ʒyʁa,30
dɔbs,19
ɔbsɛ,256
bsɛʁ,256
ʁtit,24
pozi,61
ozis,59
zisj,64
isjɔ̃,133
mezo,3
ezop,3
zopo,3
opot,4
pota,13
otam,4
tami,3
ʒənu,52
bɔ̃te,136
kʁyʃ,24
bwav,16
pɔ̃dʁ,95
ɔ̃dʁa,51
dɛst,115
ɛsti,183
stin,66
tine,53
vjɛʁ,62
jɛʁʒ,54
sɑ̃pʁ,5
ɑ̃pʁɛ,17
dabɛ,5
abɛs,53
bɛse,33
yizʁ,7
izʁe,27
vide,2
labʁ,11
abʁø,24
bʁøv,28
ʁøvw,5
yiza,2
tɔnm,34
ɔnmɑ̃,43
fəzɛ,133
ʁeys,38
eysi,38
ysiʁ,21
amoz,30
dəmi,55
bʁas,40
ʁasl,8
aslɛ,8
fuʁa,9
uʁaʒ,81
sɛ̃kl,16
ɛ̃kli,32
klin,32
lina,8
ʁənɔ̃,35
ənɔ̃s,21
fide,106
idel,106
deli,570
elit,157
ʁakɔ̃,85
akɔ̃t,85
ʁəbɛ,108
əbɛk,24
bɛka,26
labɑ̃,63
lano,6
slɛz,5
paʁo,514
aʁol,514
stʁɛ,20
pʁep,173
ʁepa,208
ʁiva,117
deʃa,12
eʃaʁ,11
aʁʒe,72
ɔ̃ble,13
ɔsɛd,36
pɔ̃dy,27
oʁaz,36
lakɔ,4
dɛnj,20
ʒakɔ̃,14
lepo,40
sɑ̃dy,60
line,2
ɛʁne,76
fidɛ,167
idɛl,170
dɛlm,15
pʁis,9
vule,43
ulez,14
sinɔ̃,36
nəʁe,41
ʁolz,88
ɔbʒɛ,160
vɛtm,334
ɛtmɑ̃,359
ezɑ̃z,18
ʒɛʁt,40
lɛse,194
izɛn,1
ʁəta,1
ətaʁ,1
aplɔ̃,1
ɔ̃syl,86
sylt,108
yltɔ̃,2
uʁis,23
əvni,59
ilje,98
miʁj,12
iʁja,14
ʁjad,15
jadz,5
mɔ̃tɛ,103
ɔ̃tɛʁ,126
iviʁ,39
ɑ̃mna,24
aʃaj,12
kiza,6
medi,62
edit,49
kɔ̃ta,24
lɛma,3
sole,34
pɛʁd,121
kəty,4
ətyʁ,4
zɛ̃ʁɑ̃,2
ʒɔkʃ,4
ɔkʃɑ̃,4
mədɑ̃,2
madj,54
adjɑ̃,45
ʒiʃb,3
iʃba,2
ʃbak,2
ʃuak,7
aʃuʁ,1
ʃuʁi,1
uʁim,1
ləty,1
tyʃi,1
yʃim,3
lømi,1
ømim,1
abid,7
bida,2
ɛlda,6
ldaa,2
binz,7
vivɛ,15
ivɛt,27
doʁj,20
ɛksp,411
kspi,21
ʁasa,140
asaz,129
sazj,83
azje,103
ʁəkœ,71
əkœj,71
kœji,54
lɑ̃tɛ,27
ɛʁɛʁ,7
miʃm,5
iʃma,6
dyma,4
masa,18
aʁkz,10
ɑ̃klo,4
kloz,2
ɛ̃plo,22
ploʁ,41
loʁa,24
lɛɡz,59
zosa,13
œʁtɛ,3
ylte,68
paʁʁ,46
aʁʁɔ̃,5
ʁʁɔ̃t,13
ʁajz,28
akuʃ,17
sakɔ̃,63
liʁt,17
ʒymo,6
pwal,36
ezay,90
ʒakɔ,379
akɔb,379
akiʁ,26
abil,359
tʁɑ̃k,45
ʁɑ̃ki,45
ɑ̃kil,45
ɛstɛ,45
ɛmɛt,4
ʒibj,8
ibje,8
otaʒ,7
akab,18
kabl,22
able,10
tiɡe,30
dedɔ,38
edɔm,73
dɛnɛ,10
ɛnɛs,10
dabɔ,41
abɔʁ,60
vɑ̃di,13
ɑ̃tij,4
tijz,2
keza,4
ʁiza,30
əmjɛ,118
tʁez,152
tjɛ̃d,94
ɔmɑ̃d,329
mɑ̃dm,227
ɑ̃dmɑ̃,236
atyz,11
kɛst,44
ɛstj,50
stjɔ̃,37
kʁɛn,131
ʁɛnj,141
ɛnjɛ,64
njɛt,11
tyas,5
pʁol,38
ʁolɔ̃,38
olɔ̃ʒ,36
lɔ̃ʒɛ,9
ɔ̃ʒɛt,4
kabi,8
aʁdɑ̃,81
zɑ̃tɛ,37
aple,247
faly,4
upab,108
pabl,139
ɔnɑ̃s,139
uʃʁa,51
sɑ̃ty,39
ɑ̃typ,4
typl,5
sɑ̃ʁi,7
iʃis,3
ʃisɑ̃,4
məny,28
ʁtɛʁ,93
ɔ̃blɛ,1
kɑ̃pa,49
ʁøza,5
ʁøzɛ,15
øzɛʁ,4
zɛʁt,42
ʁuvɛ,155
ʁɛlɛ,2
ɛlɛʁ,4
ezɛk,7
pyte,20
ʃɛʁʃ,466
ɛʁʃa,15
sitn,1
itna,1
vəne,67
aise,4
mave,48
dizɔ̃,11
fasj,9
tavɔ̃,21
ljɛʁ,15
kitɛ,11
øzɛt,1
damɛ,11
amɛʁ,52
mɛʁt,46
ʁtym,27
əvnɛ,22
afɛb,15
fɛbl,94
ɛbli,19
wajɛ,128
kaʁk,12
aʁkw,7
kwaz,3
ʃase,93
aʁlɛ,117
ʁlɛt,37
ʃəvʁ,17
əvʁo,16
təʁa,109
vəly,2
asʁe,55
mɑ̃tœ,28
ɑ̃tœʁ,49
male,85
aled,66
ledi,83
vʁoz,2
deʒa,98
apʁɔ,53
savw,67
ʁəkɔ,184
əkɔn,134
bɛza,15
lodœ,9
ʁɛʁz,113
diʁa,247
niʁa,58
olɑ̃t,21
emos,2
mosj,2
osjɔ̃,5
vɛ̃sz,6
pusa,19
ʁskɔ̃,28
sypl,72
yplɑ̃,1
lɑ̃te,51
dɑ̃lv,2
naty,39
zɛʁv,74
pʁiv,38
libʁ,59
ibʁə,12
bʁəm,119
ʁəmɑ̃,145
ʁizʁ,49
izʁa,54
tyʁe,8
tiʁe,207
vɑ̃ʒɑ̃,45
ɑ̃ʒɑ̃s,45
fyʁœ,128
yʁœʁ,128
kolɛ,349
olɛʁ,354
ubli,132
əvjɛ,62
vjɛn,215
jɛnz,5
padɑ̃,8
nisɑ̃,8
kɔ̃pʁ,119
ɔ̃pʁi,53
lɛzɛ,7
ɛzɛt,4
pasa,77
ʃəvɛ,10
eʃɛl,2
apyi,58
pyij,22
yije,28
tuʃɛ,10
uʃɛt,16
ɔ̃tɛt,24
sɑ̃dɛ,26
tetɑ̃,1
ɛptɑ̃,100
ptɑ̃t,99
tɑ̃tʁ,106
ɑ̃tʁi,108
tʁiɔ̃,112
aʁtu,44
ʁamɛ,79
tabɑ̃,10
abɑ̃d,194
bɑ̃dɔ,193
ɑ̃dɔn,193
kyte,61
sevɛ,33
savɛ,53
ʁədu,43
ədut,38
duta,29
utab,27
mony,17
onym,17
nymɑ̃,17
lyil,135
ɛtiʁ,40
pozɛ,58
ʁøvɛ,2
luvɛ,11
ʁulɛ,4
ʁəmɛ,48
əmɛt,24
mɛtɛ,35
nɛse,35
nɛsɔ̃,20
sɑ̃te,24
ʁaʃɛ,74
aʃɛl,45
ʁøve,8
alez,63
pɛtʁ,66
puvɔ̃,15
syʁv,71
yʁvɛ̃,14
ɛʁʒɛ,2
ʁʒɛʁ,12
ʁula,6
ʁøva,5
lɑ̃bʁ,14
ɑ̃bʁa,59
sapl,36
elik,25
lika,130
viʁe,20
lɛmɛ,5
ʁeyn,59
eyni,52
zilp,7
ilpa,7
wala,104
ʁɔ̃pe,30
kuty,33
utym,32
aʃɛv,7
səmɛ,32
əmɛn,29
ɔnʁɔ̃,33
nʁɔ̃z,4
ʁvis,191
nuvɛ,166
uvɛl,166
vɛlz,8
bila,11
ekɔ̃d,11
ʁybɛ,67
ybɛn,67
ilja,23
ljas,13
jasj,307
mɛmʁ,1
ɛmʁa,24
ɔʁde,69
sime,47
imeɔ̃,45
levi,311
lwʁe,24
ʒyda,728
sɛsa,12
sɑ̃fl,57
ɑ̃fla,75
tɑ̃pɛ,37
dɛtʁ,88
ənuz,15
lyte,6
ivin,25
vinm,7
inmɑ̃,7
vɛ̃ky,21
nɛft,41
ɛfta,41
ftal,41
tali,76
sɛse,51
bɔnœ,60
ɔnœʁ,167
daze,26
mwas,102
blez,22
dʁaɡ,23
ʁaɡo,6
aɡoʁ,6
pʁɛn,103
ʁɛnz,3
kuʃʁ,21
aʃte,132
disa,23
isak,36
saka,37
akaʁ,38
zaby,44
abyl,45
bylɔ̃,42
dina,12
ɔpʁɔ,79
pʁɔb,79
ʁɔbʁ,79
ʒozɛ,244
ozɛf,244
maʒu,1
lekɛ,108
yise,1
avɛz,43
okup,18
vajʁ,13
ajʁe,1
ɔ̃sɛn,4
sɛnz,4
kuʁʁ,3
taʃt,16
aʁkə,10
ʁkət,8
kəte,8
nwaʁ,19
dəmɛ̃,53
ɛvʁz,23
ʁɛje,57
ɛjez,30
ʃtez,13
sɛlz,2
ʁəmi,72
əmit,12
ɛspa,29
spas,33
bʁɑ̃ʃ,76
øpli,1
amɑ̃d,16
mɑ̃dj,13
ɑ̃dje,9
plat,10
lata,35
atan,11
pəla,3
blɑ̃ʃ,39
mɛtɑ̃,17
pəle,1
vənɛ,55
kɛlz,115
tʁas,46
vənɑ̃,35
ʁɑ̃ʃz,20
njoz,16
ɛtɛt,21
viɡu,15
iɡuʁ,21
ɡuʁø,21
uʁøz,22
ʁøzz,11
lasɛ,33
ʃeti,4
etiv,4
tivz,13
pʁop,94
ʁopo,51
ʁəma,21
aʁka,17
opaʁ,47
aʁav,59
ʁavɑ̃,46
pɛʁz,146
vwaz,108
save,74
ʃɑ̃ʒe,46
ʁita,275
itaʒ,212
ʁɑ̃ʒɛ,42
vɑ̃dy,36
ɑ̃dyz,15
mɔ̃te,243
tɔ̃dʁ,2
deʁo,46
eʁob,40
ʁoba,20
eʁaf,17
ʁafi,35
afim,15
ʁɔ̃pa,1
laʁa,30
ʁame,8
ameɛ̃,3
ɛʁti,129
ʁtis,61
tisɑ̃,29
ʁavɛ,62
diʁi,80
iʁiʒ,79
ɡala,119
alaa,171
laad,109
nɔ̃sa,25
latɛ,7
tɛɲi,10
sjɛn,32
ɑ̃mɛn,23
kapt,204
apti,201
ptiv,76
lepe,279
aʃɛt,55
toʁɛ,3
ʁeʒw,232
eʒwi,232
ʒwis,121
wisɑ̃,25
isɑ̃s,251
sɑ̃sz,5
tɑ̃bu,12
ɑ̃buʁ,12
buʁɛ̃,12
dɑ̃bʁ,1
ʁase,22
ɛ̃sɑ̃s,154
sɑ̃se,149
lɑ̃ɡi,28
ɑ̃ɡis,22
ɡisɛ,2
isɛz,1
ʁobe,23
ʒavɛ,78
mɑ̃lɛ,4
ɑ̃lɛv,58
ɛvʁɛ,6
djøz,73
ɛɡza,100
ɡzam,53
zami,50
asiz,20
fuja,2
ɔʁdi,20
ʁdin,18
dinɛ,17
ʁɛla,2
kʁim,101
daʁd,4
aʁdœ,22
ʁdœʁ,22
fuje,3
pʁon,129
ʁonɔ̃,126
onɔ̃s,126
nɔ̃st,3
avɔʁ,8
vɔʁt,8
deʃi,105
eʃiʁ,115
ʃiʁe,43
pɛje,29
dɔma,13
ɔmaʒ,20
mɑ̃dɛ,55
volɛ,9
devo,144
evoʁ,142
voʁɛ,11
yijɛ,14
katɔ,114
atɔʁ,114
tɔʁz,122
moʁɛ,4
ʒyʒm,154
yʒmɑ̃,154
əzɔ̃z,2
ʁama,68
amas,89
mase,62
jɛʁz,83
fiʁt,59
mɔ̃so,27
itsp,30
tspa,27
dotʁ,236
emwɛ̃,105
dəla,52
eʃam,7
ʃamɑ̃,7
ifis,488
ɛ̃vit,37
vita,8
maan,7
aana,16
anai,8
naim,10
mɛsa,95
ɛsaʒ,95
saʒe,93
aʒez,29
ʒɑ̃vw,17
sɔmz,41
efʁɛ,60
dɑ̃ɡw,12
ɑ̃ɡwa,60
ɡwas,60
ʁasz,87
batɔ̃,43
eliv,349
soʁɛ,18
lɛtɛ,2
vaʃz,3
toʁo,144
aʁem,9
ʁemɑ̃,28
ɛtez,24
ɛ̃tɛʁ,160
tɛʁv,6
ɛʁva,23
ʁval,1
yivɛ,37
pɛzʁ,4
ɛzʁe,5
makœ,1
akœj,20
kœjʁ,29
œjʁa,18
ablə,31
bləm,69
ʒabɔ,8
abɔk,7
toʁɑ̃,111
lyta,5
loʁɔ,24
oʁɔʁ,26
vɛ̃kʁ,23
bwat,36
demi,1
lytɛ,4
ɛsʁe,57
isʁa,2267
sʁaɛ,2255
ʁaɛl,2255
tɛʁo,52
ɛʁoʒ,52
ʁoʒa,17
pənj,2
ənjɛ,2
njɛl,88
watɛ,1
disʁ,1604
tɑ̃dɔ̃,16
løʁɛ,32
øʁɛʁ,15
ʁdez,18
oʃɛʁ,44
ʁnɛʁ,76
labɔ̃,31
ɔfɛʁ,46
ista,16
ɛpta,6
aʁtɔ̃,3
mɛtɔ̃,9
ikaz,1
ɔʁsɛ,7
ʁiʁɛ,14
lɑ̃tm,6
ɑ̃tmɑ̃,36
ʒaʁi,14
ʁøzm,10
øzmɑ̃,28
aʃta,8
pɔʁs,71
ɔʁsj,73
ʁsjɔ̃,109
damɔ,1
amɔʁ,15
kəzi,4
əzit,3
zita,4
eloe,1
lɑ̃lv,7
ɑ̃lva,19
dezo,89
ezon,34
zono,23
onoʁ,76
taʃa,11
noʁe,74
silɑ̃,54
ilɑ̃s,54
itez,53
ɛ̃fam,20
kuʃɑ̃,10
noʁɛ,22
taʃe,94
alje,76
itʁe,50
tʁaf,20
afik,21
fike,2
akeʁ,11
keʁi,9
ʁiet,59
iete,58
ɛɡzi,85
ɡziʒ,19
ziʒe,6
ʁlɛʁ,21
əʁɛt,48
kɔ̃sɑ̃,8
ɔ̃sɑ̃t,8
ɑ̃tiʁ,92
iʁɔ̃z,24
kɔ̃di,12
ɔ̃dis,16
disj,39
dəvə,13
əvən,14
vənj,11
ənje,78
itʁɔ̃,40
ɔʁmə,20
ʁməʁ,53
məʁɔ̃,14
əʁɔ̃z,20
lasɑ̃,216
ɑ̃tim,21
deʁe,54
pɛzi,13
ɛzib,13
zibl,26
iblz,13
vast,88
ɛptɔ̃,1
utɛʁ,14
kʁwa,338
ajɛt,24
seky,111
ekyʁ,49
tyɛʁ,213
ʒətɛ,35
ətɛʁ,24
mɔʁz,72
pijɛ,7
ijɛʁ,5
skɔ̃n,10
bytɛ̃,69
tʁub,92
ʁubl,92
uble,40
ʁɑ̃dɑ̃,16
ɑ̃dɑ̃t,10
odjø,10
dɔmz,11
ɑ̃blə,116
bləʁ,96
ləʁɔ̃,41
apʁɔ̃,12
pʁɔ̃t,9
ɔsti,150
stit,170
itye,92
pyʁi,148
yʁif,146
ʁifj,210
tɛʁœ,67
ɛʁœʁ,74
pɑ̃di,62
uʁɛt,23
ɛtʁɔ̃,85
liba,80
ibas,65
basj,69
fɑ̃tm,10
muʁɑ̃,9
uʁɑ̃t,2
bɛ̃ʒa,131
ɛ̃ʒam,134
ʒamɛ̃,129
efʁa,168
ʁata,8
bɛtl,39
ɛtle,39
tleɛ,36
leɛm,36
ɡzis,50
zist,207
miɡd,4
iɡda,3
ɡdal,15
kisʁ,24
kiʁt,3
delɔ̃,1
ooli,14
olib,14
ibam,8
bama,8
dana,31
tsib,17
sibə,4
ibəɔ̃,4
ʒeyʃ,3
aɛla,4
ɛlam,4
koʁe,35
yfiʁ,13
dool,3
tʁib,469
ʁiby,447
elif,9
lifa,9
ifaz,8
temɑ̃,15
omaʁ,1
tsɛf,6
sɛfo,2
kəna,12
ənaz,4
ʃɛfz,56
diʃɔ̃,3
ɛtse,17
diʃɑ̃,4
aʒʒa,3
dɛts,2
bilɑ̃,2
zaav,2
aavɑ̃,2
ʁenj,162
enje,29
enja,117
bela,10
beɔʁ,1
inab,24
naba,55
ʒoba,8
obab,25
zeʁa,45
bɔts,7
ɔtsʁ,7
yʃam,6
tema,7
eman,2
mani,90
anit,72
adad,42
saml,2
amla,3
masʁ,15
sʁek,2
ʁeka,31
sayl,303
ayll,302
baal,114
dakb,2
akbɔ,3
kbɔʁ,3
pinɔ̃,2
mibt,2
ibts,4
btsa,2
tsaʁ,117
maɡd,14
aɡdj,2
ɡdjɛ,2
djɛl,7
iʁam,31
itas,47
tasj,146
ʁtɛt,20
tyni,44
lyzj,146
yzjœ,144
zjœʁ,144
kulœ,22
amit,54
aiʁt,2
avɑ̃t,45
vɑ̃ta,42
ɑ̃taʒ,41
etjɔ̃,40
tjɔ̃z,30
ʒɛʁb,24
ɛʁbz,6
ʁɛʁt,51
ʁeɲə,31
eɲəʁ,31
ɲəʁa,57
ɡuvɛ,80
ɛʁnə,46
sɔ̃ʒz,14
ʁepʁ,57
ʁimɑ̃,26
imɑ̃d,25
mɑ̃da,69
siɲi,44
iɲif,44
ɲifi,97
ənjɔ̃,10
lɑ̃vi,12
tɑ̃vw,17
