r-gram,Counts
əɹət,31
kapt,487
aptɪ,525
ptɪv,229
ɪtin,36
pəsj,89
əsju,89
sjud,38
hɪms,527
ɪmsɛ,527
həʊb,3
dɐma,61
ɐmas,61
mask,61
askə,72
skəs,61
wɪmɪ,186
ɪmɪn,199
slɔt,56
lɔtə,56
valɪ,167
deɪl,111
mɛlt,52
ɛltʃ,15
ltʃa,18
ʃaɪz,2
aɪzd,240
ɪzdɛ,2
zdɛk,2
eɪlə,92
ɪləm,7
pɹis,996
məʊs,1055
pəzɛ,274
əzɛs,157
zɛsə,6
ɛsəɹ,7
ɛnəm,381
nəmi,379
əmiz,278
taɪð,40
aɪðz,24
pɜsə,112
ɜsən,114
sənz,94
maɪn,795
θɹɛd,7
ʃula,1
ulat,1
latʃ,5
atʃɪ,14
tʃɪt,11
pɔʃə,120
ɔʃən,127
ɪnəɹ,14
ɛʃkɒ,5
ʃkɒl,5
vɪʒə,137
ɪʒən,234
aɪɐm,729
ʃild,68
ɹɪwɔ,106
ɪwɔd,106
siɪŋ,124
ɪldl,7
ldlə,7
dləs,9
stju,22
tjuə,162
juəd,20
lizə,23
izəɹ,6
baʊə,39
aʊəl,41
ʊəlz,39
bɪli,350
ɪliv,341
livd,121
ʃəsn,329
əsnə,371
snəs,380
ɪnhɛ,311
nhɛɹ,311
hɛɹɪ,341
ɛɹɪt,379
weəb,39
eəba,60
əbaɪ,73
hɛfə,32
ɛfəɹ,23
ɡəʊt,137
tɜtə,15
ɜtəl,21
təld,17
əldʌ,10
ldʌv,10
pɪdʒ,12
ɪdʒə,270
bɜdz,26
kɑke,56
ɑkeɪ,56
keɪs,66
hɒɹə,12
ʃʊəɹ,63
ʊəɹə,110
ɹəti,15
ɪndʒ,831
dʒəɹ,897
ðeəz,21
ɐflɪ,179
flɪk,182
lɪkt,98
dʒʌd,758
ʒʌdʒ,758
bɛɹi,169
ɛɹid,106
eɪdʒ,119
hɪðə,86
ɪðəɹ,180
ɪnɪk,334
nɪkw,334
ɪkwɪ,335
kwɪt,369
wɪti,346
məʊk,50
əʊkɪ,11
ʊkɪŋ,42
fɜnɪ,50
ɜnɪs,62
bɜnɪ,67
lamp,50
pisɪ,125
isɪz,125
kɛna,27
ɛnaɪ,57
kɛnɪ,4
ɛnɪz,4
nɪza,4
kadm,9
admə,8
məna,44
ənaɪ,129
hɪta,49
ɪtaɪ,104
taɪt,81
ɜɡɐʃ,6
ɡɐʃa,6
ɐʃaɪ,7
ʃaɪt,14
andm,411
ndme,61
dmeɪ,61
haɡə,13
ɒbte,46
bteɪ,46
teɪn,186
tɹəs,27
dɪsp,218
ɪspa,129
spaɪ,243
paɪz,114
bʊzə,41
ʊzəm,43
pliz,147
izəθ,7
dɛlt,57
hɑdl,8
ɑdli,8
dʒəl,305
ɪmɪs,32
wɪðə,197
səbm,16
əbmɪ,16
bmɪt,16
ltɪt,267
tɪtj,282
ɪtju,296
tjud,283
ɪʃme,51
ʃmeɪ,51
lɪkʃ,88
ɪkʃə,91
kʃən,339
laha,4
ahaɪ,23
fɔsk,60
ɔskɔ,36
ɒlma,57
lmaɪ,67
mɛni,525
ɪbɹə,249
bɹəh,249
ɹəha,249
əham,249
əɹən,594
əzɛʃ,117
zɛʃə,117
ɛʃən,279
sɜkə,149
ɜkəm,148
kəms,148
əmsa,94
msaɪ,94
saɪz,138
ɔskɪ,14
ɪtwɪ,16
twɪk,16
wɪks,17
mʌni,140
mʌst,140
nidz,16
ʌnsɜ,67
nsɜk,59
laft,20
ɪndi,73
ndid,70
aɪsə,199
ɪsək,132
bɪɡɛ,15
ɪɡɛt,15
nɛks,79
ɛkst,117
tɔkɪ,12
hamz,19
eɪnz,88
stʊd,385
baʊd,78
feɪv,92
lɪtə,257
ɪtəl,267
fɛtʃ,51
ɛtʃt,93
jɔsɛ,191
ɔsɛl,191
mɔsə,11
ɔsəl,11
hɑts,118
eɪsə,95
sənd,33
ɹɛdi,134
kwɪk,76
wɪkl,39
ɪkli,42
mɛʒə,165
ɛʒəz,109
keɪk,38
eɪks,70
tɛnd,106
ɛndə,137
bʌtə,14
sɜtə,237
ɜtən,295
tənl,32
ənli,113
bɪha,74
ɪhaɪ,74
haɪn,89
stɹɪ,68
tɹɪk,24
ɹɪkə,84
əɹəɹ,41
manə,242
anəɹ,153
hɜsɛ,42
ɜsɛl,42
waks,76
akst,41
plɛʒ,74
lɛʒə,75
biɪŋ,291
dɪna,48
naɪd,20
haɪd,110
aʊsh,72
ʊshə,72
shəʊ,72
ʌstɪ,134
stɪs,40
ʌdʒm,421
dʒmə,423
ʒmən,423
wɛðə,175
ɔltə,29
ltəɡ,29
pɛɹɐ,32
ɛɹɐd,32
ɹɐdv,32
ɐdvɛ,35
dvɛn,35
vɛnt,66
ɛntʃ,117
ntʃə,39
speə,59
peəɹ,64
ansə,696
nsəd,492
spik,672
aʃɪz,53
ɔtiz,1
aŋɡɹ,44
ŋɡɹi,74
ntiz,4
wʌns,49
tɛnz,4
kɒmj,28
ɒmju,28
mjun,50
junɪ,41
unɪŋ,6
ʒəlz,96
ɡeɪt,423
lɔdz,176
taɹi,88
ɐbaɪ,149
baɪd,121
stɹi,152
pɹɛs,149
fist,163
beɪk,35
ʌnlɛ,69
nlɛv,61
lɛvə,142
vənd,82
pəst,80
kwɔt,18
dunɒ,90
unɒt,90
kɪdl,23
ɪdli,34
hɐvn,242
ɐvnɒ,242
vnɒt,242
nəʊn,233
azɪz,10
ʃadə,84
adəʊ,89
ðɪsw,4
ɪswɒ,4
swɒn,6
fɛlə,85
ɛləʊ,93
bɹeɪ,326
ɹeɪk,276
blaɪ,101
laɪn,175
ɪndn,85
ndnə,89
smɔl,99
wiəɹ,59
iəɹi,85
əɹid,14
hiəɹ,299
bɪsa,142
ɪsaɪ,421
aɪdz,58
aksə,16
maɹi,62
aɹid,211
simd,16
mɒkt,21
ɐɹəʊ,173
ənsj,159
nsju,162
sjum,159
jumd,99
lɪŋɡ,4
ɪŋɡə,110
ŋɡəd,5
mɜsi,361
ɜsif,41
sifə,41
ifəl,74
maɡn,42
aɡnɪ,42
ɡnɪf,54
nɪfa,51
ʃəʊd,137
kanɒ,184
anɒt,185
ðɪðə,95
ʊvəθ,52
vəθɹ,52
əθɹə,40
θɹəʊ,276
ɹɪzə,184
ɪzən,199
bɹɪm,26
ɹɪms,20
ɪmst,15
mstə,15
faɪə,601
əθɹu,12
ɪnha,285
nhab,285
abɪt,365
bɪtə,317
ɪtən,942
tənt,264
pɪlə,152
fiəd,74
keɪv,38
ŋɡəɹ,83
dɹɪŋ,409
ɹɪŋk,479
pɹɪz,229
ɹɪzɜ,78
ɪzɜv,81
pəsi,68
əsiv,68
jɛst,12
ɛstə,107
təna,6
məʊa,174
əʊab,319
məʊɐ,29
əʊɐb,29
ʊɐba,28
baɪt,54
bɛna,44
ɛnam,1
nami,1
amən,213
ʒɜnd,12
abaɪ,132
baɪm,67
aɪml,93
ɪmlɛ,89
mlɛt,90
lɛtʃ,116
dɹim,123
ɪntɛ,41
ntɛɡ,16
tɛɡɹ,16
ɛɡɹɪ,16
ɡɹɪt,16
ɹɪti,125
ɪnəs,57
nəsə,47
əsən,45
səns,22
wɪðh,30
ɪðhɛ,7
ðhɛl,7
sɪnɪ,4
sʌfə,168
ʌfəd,50
ɪstɔ,71
pɹɒf,746
ɹɒfɪ,566
ɒfɪt,572
əfɛn,79
fɛnd,68
didz,34
sɔst,21
wɒnd,40
ɒndə,53
wiʃa,74
iʃal,74
mɪns,7
ɪnsɜ,3
stɔd,27
θaʊz,582
aʊzə,584
ʊzən,707
zənd,597
ɹɪpɹ,171
ɪpɹu,53
pɹuv,100
ɹuvd,33
hild,79
fast,145
wumz,2
vɪzɪ,89
ɪzɪt,80
zɪtɪ,100
wʊdh,46
ʊdhɐ,46
dhɐv,46
ʃʊdə,42
ʊdəv,42
wind,12
mɒkɪ,7
ɒkɪŋ,7
kast,554
ɒndw,11
ndwʊ,8
dwʊm,8
bɒtə,62
ɒtəl,34
pʊtɪ,17
ʊtɪŋ,38
ndəd,64
spɛn,32
ʃɹʌb,1
ɹʌbz,1
bəʊʃ,1
əʊʃɒ,1
ʊʃɒt,1
wɛpt,75
aɡəɹ,4
ɪləθ,86
ɑtʃə,44
fɪkɒ,3
ɪkɒl,3
tʃif,297
ptɪn,258
sweə,160
fɒls,100
ɒlsl,21
lsli,21
ɛtʃɪ,12
tʃɪz,292
lənt,137
lamz,83
wɪtn,193
ɪtnə,275
tnəs,321
dɪɡd,37
staɪ,310
taɪn,288
tɛmp,340
ɛmpt,137
aɪam,13
lʌvɛ,14
ʌvɛs,12
vɛst,53
sadə,14
adəl,15
dəld,84
kleɪ,90
leɪv,36
ɐfɑɹ,48
jɒnd,61
wɜʃɪ,198
ɜʃɪp,198
naɪf,7
pɹəv,119
ɹəva,23
əvaɪ,23
baʊn,154
tɹɛt,168
iəɹɪ,127
əɹɪs,64
θɪkɪ,6
ɪkɪt,6
hɔnz,67
dʒəh,7
ʒəhə,7
əhəʊ,7
həʊv,9
azɪt,73
ɪtɪz,77
swɔn,48
seɪθ,1262
laɪɪ,71
aɪɪŋ,155
sand,31
əʊbe,143
ʊbeɪ,207
beɪd,90
kɛmj,3
ɛmju,17
mjul,178
tʃiz,4
ʃizd,1
eɪzə,70
ɪzəʊ,4
pɪld,6
ɪlda,6
ldaʃ,1
dʒɪd,15
ʒɪdl,1
ɪdla,1
dlaf,1
bɛθj,10
θjul,11
ɪbɛk,31
bɛkə,39
ahəɹ,4
kɒŋk,47
ɒŋkj,42
ŋkju,42
juba,43
ubaɪ,64
baɪn,102
ɹumə,15
tɛbə,1
ɡahə,1
ahəm,13
θaha,1
ahaʃ,11
mɑtʃ,39
kɜdʒ,54
ɜdʒa,34
dʒaθ,35
ʒɜnə,26
bɛɹɪ,22
ɛɹɪɪ,6
ɹɪɪŋ,8
ɪɪŋp,8
ɪŋpl,18
ŋple,18
tʃɔɪ,23
ʃɔɪs,23
sɛpʌ,70
ɛpʌl,70
pʌlk,70
ʌlkə,70
lkəz,18
ɪðhə,23
ðhəʊ,23
jund,18
ɪntɹ,36
ɛfɹɒ,13
fɹɒn,14
zəʊh,5
əʊhɑ,37
matʃ,35
atʃp,6
tʃpɛ,6
ʃpɛl,6
pɛlə,9
mʌtʃ,361
ɔdiə,13
diən,181
iəns,32
ʃɛkə,204
kəlz,205
weɪd,70
kʌɹə,1
ʌɹən,1
ɹənt,50
mɜtʃ,65
ɜtʃə,55
tʃən,81
ʃənt,107
ɔdəz,43
ɐbaʊ,664
baʊt,634
ɛldɪ,15
ldɪs,31
ɹuld,13
wɪlɪ,58
ɪlɪŋ,111
fɒlə,261
ɒləʊ,348
bɪwe,38
ɪweə,29
sɛnd,347
kliə,24
mast,222
astə,256
matə,113
mɛsə,8
ɛsəp,7
səpə,32
əpət,7
pəte,45
əteɪ,68
teɪm,13
eɪmi,8
ɪmiə,15
miəɹ,6
spid,38
dams,51
amsə,90
msəl,51
pikɪ,80
ikɪŋ,77
vɜdʒ,65
ɜdʒɪ,69
ɡɪvɪ,63
ɪŋkɪ,32
ŋkɪŋ,25
mpti,48
ptid,8
tɹɒf,8
wʌnd,130
ndəɹ,158
dəɹɪ,28
pɹɒs,87
ɹɒsp,82
ɒspə,180
spəɹ,41
pəɹə,33
əɹəs,90
weɪt,229
eɪsl,11
ɪslɪ,11
slɪt,13
lɪts,21
lɒdʒ,57
mɔɹə,171
ɔɹəʊ,171
ɹuvə,16
uvən,7
əndə,7
ɪnʌf,32
ʃɪpt,70
dɛst,12
stɪt,15
tjut,10
tɹuθ,237
stəz,126
labə,55
abən,414
wɜdz,548
ndɪs,28
pɹɪp,192
ɹɪpe,259
ɪpeə,249
peəd,165
ʌŋɡɜ,1
ŋɡɜd,1
ɡɜdɪ,37
ɜdɪd,34
mɛnz,25
ɛɹən,10
ɹənd,3
kʌmə,309
ʌməθ,308
askt,119
ɪndl,10
ndli,13
pɹəs,107
ɹəsi,99
əsid,86
sidə,87
idəθ,47
ɛkəɹ,3
baʊɪ,4
aʊɪŋ,8
dʒuə,28
ʒuəl,28
ɪmən,299
pɹɛʃ,103
ɹɛʃə,232
ɛʃəs,76
list,48
hɪnd,26
spəd,14
ɪŋkw,92
ŋkwa,89
əndz,103
ɪliə,69
liən,94
iənz,259
heɪt,211
ɹəʊd,53
ləʊd,176
mɛdɪ,21
ɛdɪt,25
dɪte,24
ɪteɪ,186
teɪt,52
ɪvɛn,41
kʌmɪ,105
ʌmɪŋ,101
aɪtɪ,127
wɔkə,41
ɔkəθ,43
lʌvd,217
fətɪ,36
ətɪd,44
kɛtʃ,4
ɛtʃə,62
ʃəɹə,55
zɪmɹ,17
ɪmɹə,6
mɹən,3
ʒɒkʃ,4
ɒkʃə,4
mɛdə,15
mɪdi,39
ɪdiə,46
ɪʃba,9
ʃbak,2
ʃjuə,267
ashj,1
shjʊ,1
hjʊə,20
jʊəɹ,350
ʊəɹɪ,115
əɹɪm,40
lɛtʌ,1
ɛtʌʃ,1
tʌʃɪ,1
ʌʃɪm,5
lumɪ,2
umɪm,1
hanɒ,5
anɒk,5
abɪd,32
bɪdə,26
ɪdəɹ,38
ɛldɑ,2
ldɑɹ,2
ɡɪft,112
ɪfts,55
θɹis,93
ɹisk,93
iskɔ,93
ɛləɹ,8
pɜtʃ,17
ɜtʃɪ,62
tʃɪs,31
ʃɪst,24
nɛbɐ,4
ɛbɐd,3
bɐdʒ,3
ɐdʒɒ,3
dʒɒθ,28
kɛdɑ,12
ɛdɑɹ,2
ɐdbi,2
dbil,2
mɪbs,3
ɪbsə,4
bsəm,4
mɪʃm,5
djum,9
jumə,20
uməɹ,9
masə,6
hadɑ,2
adɑɹ,2
tɛmə,17
dʒɛt,5
ʒɛtə,3
nafɪ,2
afɪʃ,2
kɛdɪ,6
ɛdɪm,7
dɪmə,10
taʊn,58
aʊnz,54
kasə,15
asəl,15
ɹiən,131
padə,12
adən,52
tɹʌɡ,1
ɹʌɡə,1
ʌɡəl,1
ɡəld,63
stɹɒ,287
tɹɒŋ,278
ɹɒŋɡ,22
ɒŋɡə,38
fʊlf,108
ʊlfɪ,108
lfɪl,108
twɪn,6
wɪnz,6
heəɹ,36
eəɹi,238
ɛsaʊ,100
saʊz,12
dʒeɪ,479
ʒeɪk,378
ɪkəb,377
bɔɪz,2
kʌnɪ,34
ʌnɪŋ,61
vɛnɪ,8
ɛnɪs,14
nɪsə,10
pɒtɪ,15
ɒtɪd,24
tɪdʒ,59
feɪn,139
eɪnt,213
idəm,108
bɜθɹ,10
ɜθɹa,10
θɹaɪ,30
lɛnt,45
pəfɔ,71
əfɔm,71
kɛpt,175
tʃɑd,191
ʃɑdʒ,191
stat,184
tatʃ,188
atʃu,167
tʃut,166
ʃuts,131
spɔt,8
pɔtɪ,14
ɔtɪŋ,7
aɪtl,25
ɡɪlt,40
ɪlti,34
ltin,2
tinə,24
inəs,124
ɑdʒd,64
ʌtʃə,40
tʃəθ,107
ɹɪdf,7
ɪdfə,7
dfəʊ,8
fɔwə,50
ɔwəd,50
ɛnvi,40
nvid,6
wɛlz,17
ɪtiə,19
səkz,4
spɹɪ,130
pɹɪŋ,128
ɹɪŋɪ,30
ɪŋɪŋ,59
aʊəz,73
ɛsɛk,1
tɹəʊ,55
sɪtn,1
həza,3
əzaθ,1
fɹɛn,107
ɹɛnd,168
ɛndz,101
ʌtʃt,49
bɪta,8
aɪmz,165
ɛbəɹ,29
dʒud,915
ʒudɪ,1
udɪθ,1
biəɹ,23
baʃɪ,6
aʃɪm,7
ʃɪma,7
ɪmaθ,8
ɪlɒn,11
ɡɹif,27
wɛpə,29
ɛpən,29
pənz,21
kwɪv,8
wɪvə,8
eɪvɜ,12
ɪvɜɹ,12
vɜɹi,8
kɪdz,8
lʌvə,92
ʌvəθ,65
smuð,9
dɪsi,154
sivə,56
ɡʊdl,37
ʊdli,46
eɪdɪ,55
ɪdɪs,19
niəɹ,75
fɛlt,5
kəbz,19
dɪsɜ,25
ɪsɜn,25
sɜnd,4
kɪst,138
fatn,17
atnə,17
ɛsəθ,25
skeə,7
keəs,6
ntɪŋ,53
tɹɛm,81
ɹɛmb,80
mbəl,246
bəld,171
tɪlt,6
səpl,12
əpla,10
zɜvd,43
səst,7
əste,7
jəʊk,65
weəw,112
eəwɪ,148
əwɪð,150
ʌtʃɪ,30
tʃɪŋ,110
pɜpə,110
ɜpəs,62
pəsɪ,25
əsɪŋ,10
fjʊə,80
ʊəɹi,132
aŋɡə,248
fəɡɛ,64
əɡɛt,64
dɪpɹ,3
ɪpɹa,3
pɹaɪ,202
aɪvd,12
lizd,87
ɐlaθ,2
ɪləʊ,75
ɹimd,20
ladə,10
itʃt,69
ɐsɛn,45
dɪsɛ,50
ɪsɛn,45
əɹɒn,93
weɪk,95
eɪkt,23
ɹɛdf,9
ɛdfə,9
dfəl,40
vaʊd,18
ɹəʊl,48
eɪtʃ,60
tʃəl,48
ɛkəz,2
ɪdɪŋ,111
dɪŋz,55
ɛmbɹ,70
mbɹe,15
ɐbəʊ,72
bəʊd,70
peɪs,34
dʒɪz,284
bjut,131
juti,91
utif,23
tifə,33
bɛtə,118
hadt,1
adtə,1
zɪlp,7
ɪlpə,8
dɪdn,84
ɪdnɒ,84
dnɒt,84
sɜvɪ,142
ɜvɪs,132
bɪlh,15
ɪlhə,16
ɹubə,92
ubən,91
saɪm,129
aɪmɒ,51
ɪmɒn,52
lɛvi,80
ɹeɪz,480
ʒudə,869
ʌdʒd,63
ʃəlz,5
ɹɛsl,4
ɛslɪ,1
ɹɛsə,71
ɛsəl,412
səld,7
aftɑ,51
ftɑl,51
tɑli,51
tɹup,20
hapi,34
andɹ,25
ndɹe,6
dɹeɪ,27
wʊdɪ,38
haɪə,115
ɪdən,151
ɪsɐt,44
sɐtʃ,46
ɐtʃɑ,45
ɛndj,104
ndju,9
djud,25
daʊɹ,4
aʊɹi,4
zɛbj,49
ɛbjʊ,48
bjʊl,79
jʊlʌ,45
ʊlʌn,45
wədz,33
daɪn,12
aɪnə,31
ɹəʊt,213
əʊtʃ,142
ʒəʊs,309
əʊsə,255
ʊsəf,250
əʊɪs,114
ʊɪst,115
lɜnd,24
ɛksp,71
kspi,11
spiə,68
piəɹ,91
əɹɪə,40
ɹɪən,4
ɪəns,6
hads,22
adst,22
sɪns,82
pɛkə,22
kəld,38
spɒt,39
bɹaʊ,7
əʊlə,29
ʊlən,25
ɹɪŋs,7
ɪŋst,12
ŋstɹ,7
waɪt,98
bənz,4
ɹɒdz,23
pɒpl,2
ɒplə,2
ɪzəl,7
tʃɛs,11
ʃɛsn,1
ɛsnʌ,1
snʌt,1
ɡʌtə,3
ʌtəz,2
təɹɪ,81
ɹɒfs,4
ɛnsə,23
nsəʊ,4
fibə,22
ibəl,22
fibl,1
iblə,1
ɡlɔɹ,537
lɔɹi,458
paʊə,289
tʃeɪ,360
ʃeɪn,150
lipt,8
ɡɹɪs,4
ɹɪsə,73
dəʊθ,96
ɐnɔɪ,163
nɔɪn,163
ntɛd,5
tɛds,11
vaʊɛ,1
aʊɛd,1
ʊɛds,3
ɹɪtə,534
dʒəz,226
ɪvaʊ,151
vaʊə,143
aʊəd,81
ɪtʃɪ,111
kaɹi,248
ɡɛtɪ,8
ɛtɪŋ,12
ʌnəw,12
nəwe,12
əweə,12
weəz,19
ɡɪli,132
ɪlia,132
liad,132
ʊvət,40
vətʊ,10
ətʊk,11
tɪvz,47
sikɹ,98
ikɹɪ,98
kɹɪt,132
ɹɪtl,20
stil,40
sɒŋz,20
tabɹ,10
abɹɪ,10
bɹɪt,9
fulɪ,84
ulɪʃ,84
lɪʃl,12
ɪʃli,12
duɪŋ,90
lɒŋd,30
ɒŋds,1
ŋdst,1
hums,20
umsə,20
msəʊ,20
ɜnɪt,9
nɪtʃ,11
sɜtʃ,89
ɜtʃt,20
ɪspl,36
spli,30
kʌst,62
ʌstə,88
stəm,43
tɹɛs,163
ɹɛsp,113
ɛspə,114
spəs,113
hɒtl,1
ɒtli,1
eəɹa,40
əɹaz,33
stʌf,16
dɹaʊ,18
ɹaʊt,15
fɹɒs,7
ɹɒst,8
ɛksɛ,89
leɪb,145
ɪbəɹ,100
ɹɪbj,166
ɪbju,140
bjuk,85
jukt,25
dʒɛɡ,1
ʒɛɡə,1
sahɐ,1
ahɐd,1
hɐdʌ,1
ɐdʌθ,1
dʌθə,1
ɡali,2
alid,2
mɪzp,47
ɪzpə,27
wɒtʃ,127
absə,13
bsən,13
sənt,54
sakɹ,340
akɹɪ,340
kɹɪf,339
faɪs,350
ahɐn,14
hɐne,13
ɐneɪ,19
mɛsɪ,121
ɛsɪn,113
sɪnd,238
band,69
mpən,110
pəni,110
wɜði,75
ɜsiz,45
staf,44
ɒdʒd,21
mɪlt,3
ɪltʃ,3
əʊlt,76
ʊlts,4
bʊlz,10
fɔmə,62
ɔməʊ,3
mitə,3
itəθ,65
skəθ,11
əʊvz,57
ɐpiz,4
ɪlɛv,44
ʒabɒ,7
abɒk,7
bɹʊk,54
ɪkɪŋ,86
hɒlə,18
ɪkəθ,245
ɪsɹe,2602
sɹeɪ,2602
ɹeɪl,2614
dɒst,56
pɛnj,11
ɛnjə,1
njəl,94
ɛnju,11
njul,11
hɒlt,11
ɒltɪ,74
ltɪd,106
sɪnj,8
ʃɹaŋ,2
eɪdz,29
ndəm,2
dəmə,4
əməʊ,56
ɪʃəs,42
ʃəsl,15
əsli,82
dənz,59
minɪ,7
inɪs,4
nɪst,271
ɜdʒd,24
nəʊə,105
ʊvəd,1
vədɹ,1
ədɹa,1
sɒft,16
ɒftl,7
ftli,11
ndjʊ,99
djʊə,108
fəʊk,11
nidə,18
sʌkɒ,19
ʌkɒθ,19
buθs,9
ʃeɪl,3
ɛkəm,103
pɑsə,6
ɑsəl,6
hamə,85
kəmz,2
ɪɹɛk,20
ɹɛkt,30
ɛktɪ,56
ktɪd,133
ləʊh,5
dɪfa,151
faɪl,131
fɒli,37
lɒŋə,26
ɒŋəθ,27
maɹɪ,38
aɹɪd,30
ɹɪdʒ,405
nɛvə,184
ɪsit,144
sitf,35
itfə,35
fəli,66
nsɛn,170
aməz,4
dɪfɜ,7
ɪfɜd,8
dɪla,97
ɪlaɪ,339
ɒnəɹ,73
nəɹə,78
əɹəb,60
ɹəbə,232
əbəl,255
pisə,20
isəb,20
səbə,9
bəʊl,88
ʊldl,13
ldli,15
spɔɪ,204
pɔɪl,204
ɔɪld,62
wɛlθ,30
wɒnz,79
tɹʌb,206
ɹʌbə,201
ʌbəl,250
tɪŋk,18
hɑlɒ,50
ɑlɒt,50
lɛdɪ,7
ɛdɪs,8
dɛbə,15
bəɹə,39
bɪni,30
ɪniθ,28
alən,99
bɑkʌ,1
ɑkʌθ,1
lɔɪn,64
ɔɪnz,63
ɛfɹa,11
fɹaθ,5
tɹɐv,48
ɹɐve,47
ɐveɪ,51
mɪdw,10
ɪdwa,10
dwaɪ,10
ɑtɪŋ,13
əʊni,81
bɛnd,193
dʒəm,167
ʒəmɪ,166
bɛθl,53
ɛθlɛ,39
θlɛh,39
lɛhə,40
ɛhəm,41
bɪjɒ,54
ɪjɒn,54
udəɹ,100
aməɹ,38
ahəl,34
həlɪ,14
əlɪb,14
lɪba,8
ɪbam,8
bamə,9
zaɪb,8
aɪbɒ,45
ɪbɒn,45
ɪlɪf,26
lɪfa,22
ɪfaz,15
ɹuəl,35
dʒju,11
ʒjuʃ,8
dʒɑl,9
ʒɑla,4
ɑlam,4
kɔɹə,27
ɛdəm,19
dəma,24
əmaɪ,174
ɛmən,32
əʊmɑ,3
zɛfə,3
ɛfəʊ,3
ɡata,3
atam,3
ɛnaz,11
tɪmn,21
ɪmnə,14
ɪlək,25
ɐdɑɹ,3
naha,15
ahaθ,28
zɛɹə,43
ʃamə,10
mɪzə,12
djuk,58
juks,18
bɪtɪ,36
lɒtə,8
ʃəʊb,22
dɪsh,12
ɪshɒ,7
shɒn,7
ɛzəɹ,12
ɪsha,7
shan,5
hɔɹi,8
hɛma,6
ɛmam,1
tənz,47
alvə,3
lvən,1
manɐ,155
anɐh,6
nɐha,4
ɐhaθ,3
ɛbəl,23
ʃɛfə,1
ɒnɑm,4
adʒə,17
julz,12
hɛmd,11
ɛmdə,1
mdən,1
ɛʃbə,40
ʃbən,40
ɪθɹə,4
θɹən,3
ʃɛɹə,4
lhən,4
zɑva,1
akən,4
beɪə,10
dɪnh,2
habə,10
bɒzɹ,9
ɒzɹə,9
hʌʃə,5
ʌʃəm,4
tɛmɑ,1
ɛmɑn,1
mɑni,2
hada,44
adad,41
bɪda,4
ɪdad,3
avɪθ,2
saml,4
amlə,4
mləɹ,2
masɹ,2
asɹɛ,2
sɹɛk,2
ɹɛkə,98
hɑnə,56
ɑnən,59
ɐtʃb,7
tʃbɔ,7
mɛhɪ,5
ɛhɪt,3
hɪte,2
teɪb,139
matɹ,3
atɹɪ,8
tɹɪd,22
mɛzɐ,2
ɛzɐh,2
zɐha,3
ɐhab,3
dʒɛθ,13
ʒɛθə,2
ɛθəθ,2
pɪnɒ,2
ɪnɒn,2
mɪbz,2
ɪbzɑ,2
maɡd,15
aɡdi,2
ɡdil,2
ɪɹam,3
bɪte,78
teɪʃ,246
fidɪ,11
ɹɪpɔ,42
ɪpɔt,42
kʌlə,27
ʌləz,12
səbl,12
əbli,22
ʃivz,9
ʌpɹa,100
beɪs,55
ɹimz,33
aʊəs,51
ʊəsɛ,51
əsɛl,51
ɒbzɜ,70
bzɜv,70
sikɪ,23
ikɪs,26
dɒθə,3
ɒθən,5
ənsp,30
nspa,20
paɪə,31
ɹimə,15
tɹɪp,21
ɹɪpt,69
ɪʃmi,5
ʃmil,5
mila,7
ilaɪ,28
paɪs,58
səɹi,74
nsil,10
əntɛ,84
ntɛn,85
mɪdɪ,29
ɪdɪa,28
dɪan,28
ɪana,25
anaɪ,32
ɜtʃa,2
tʃan,40
ʃant,18
antm,15
ntmɛ,2
tmɛn,14
ɹɛnt,75
əʊðz,103
səfz,22
kɪld,67
dɪpt,10
daʊt,33
sakk,47
akkl,47
kklɒ,46
klɒθ,72
mɔnd,22
ɹɪfj,68
ɪfju,68
fjuz,71
juzd,74
pəʊt,6
əʊtɪ,25
ʊtɪf,2
tɪfɑ,2
ɪfɑɹ,2
ɒfɪs,121
ɐdʌl,80
dʌlɐ,3
ʌlɐm,3
lɐma,5
ɐmaɪ,38
hɜɹə,2
əʊnə,75
ʊnən,9
ʃɛlə,24
ʃeɪɪ,1
eɪɪb,1
udəz,38
spɪl,4
wɪdə,85
ɪdəʊ,152
ɹəʊn,264
ʃipʃ,3
ipʃi,3
pʃiə,3
ʃiəɹ,17
ɪmna,15
mnaθ,12
ɹapt,14
plɛd,24
lɛdʒ,30
sɪɡn,24
ɪɡnɪ,31
ɡnɪt,19
dəʊh,4
əʊhʊ,4
ʊhʊd,4
mənz,51
pənl,15
ʌnθs,59
hɔdə,54
ɔdəm,54
ɐknɒ,24
knɒl,24
skɑl,52
kɑlɪ,52
ɑlɪt,52
bɹit,42
fəɹɛ,13
əɹɛz,19
zaɹə,1
vəsi,15
əsiə,13
siəɹ,5
wɒtə,1
ɒtəθ,3
kəmɪ,190
əmɪt,190
mɪtɪ,106
ɪtəɹ,53
bɪzn,29
ɪznə,29
znəs,29
həʊm,65
zənə,36
ənəz,48
duəɹ,5
bʌtl,10
ʌtlə,10
tləɹ,3
ɪsəz,60
tləz,2
ɪkəz,36
njud,35
ɪntɜ,72
ntɜp,72
tɜpɹ,72
ɜpɹɪ,72
pɹɪt,75
ɹɪte,64
ɪkəɹ,30
sadl,1
adli,9
bɪlɒ,51
ɪlɒŋ,50
vaɪn,91
bɹan,120
ɹant,149
antʃ,114
