r-gram,Counts
ɑrɪ,88
œdm,102
dmj,111
mjʉ,106
jʉk,112
ɑlr,60
lri,83
yke,70
ken,81
enh,164
nhe,183
ets,99
ɪsm,68
sma,348
hœt,227
lid,198
ldo,11
dos,12
ɪɡa,255
rkl,123
klɪ,324
fɔt,419
xym,18
ymt,41
brɵ,144
rɵn,702
ɵnə,298
lɑh,4
hai,7
rui,4
əre,85
ius,27
usə,1249
tio,10
ion,10
als,354
lsm,61
smə,137
kti,510
rmɔ,90
mɔŋ,552
ɔŋa,745
rah,273
lks,143
ksl,61
vɪk,205
maŋ,84
ɔms,538
msx,54
œrh,279
rhʉ,97
hʉd,101
ɡɔs,92
ɔsə,92
səb,55
əbɑ,18
həm,120
əmf,12
mfœ,13
ɕœp,58
œpt,62
pɛn,228
ɛma,263
ɡat,259
uɔm,59
msk,123
kʉr,88
ɛʂt,38
aŋo,98
ŋoɛ,66
oɛn,67
bøn,181
pta,36
ɛtu,135
kɵr,75
ɵrn,89
ɪŋɔ,144
ŋɔŋ,135
mfø,325
ltə,348
bʉɡ,36
ʉɡa,65
rbi,100
mta,389
ite,94
ilə,304
rkv,40
ɪka,426
ɡon,137
sea,29
mjø,74
jøl,75
kno,8
kak,29
aku,30
has,357
alv,142
ɪlr,136
lrə,138
ədm,9
mjœ,56
jœl,56
œlk,56
søt,11
otu,77
ɑkɔ,162
rdɔ,166
ərb,117
rbɑ,189
bɑt,53
œrm,295
rmo,109
mda,73
nek,30
eka,92
dœl,56
ŋkə,283
mɛk,138
tɪk,189
tva,101
ʉda,1927
lov,551
upə,98
nəd,79
ɔmi,577
mit,633
əɡo,118
ovu,291
rjø,154
rdi,314
dij,201
uɡʉ,312
dak,391
una,338
utə,295
uma,228
fas,662
vrɛ,50
ɛdɡ,56
dɡa,342
ɡʉs,5
ɛŋl,97
ŋla,97
put,384
ɛrb,49
rbɛ,29
bɪt,143
uts,84
ɡɑt,86
bad,251
ntr,181
rɛɡ,23
ədə,489
olt,58
usy,68
yrɑ,35
lɑk,177
ɑkt,171
mrɪ,24
kɵɡ,79
ɵɡa,131
phɛ,42
hɛv,82
rɛŋ,212
ɔrm,149
mad,76
ɛŋa,139
lɪn,218
ndh,8
dhe,66
rjɛ,324
jɛv,65
moɡ,24
oɡr,241
ənt,326
men,300
xɛm,10
ɔnr,22
nrɔ,23
ɔdn,24
dna,368
drœ,123
rœj,190
œjd,575
ɪlə,403
lɛp,240
røj,51
ɑrm,235
rmh,138
hət,172
ətɪ,164
mor,126
uly,229
hɪn,94
rbɔ,19
elt,79
mst,275
tœt,204
œta,148
œrɛ,154
vɑv,14
vəl,118
jan,274
ɛtl,18
tla,107
ltɵ,9
œtn,11
ɡrɔ,39
rɔt,223
yŋr,38
ɛdv,52
dvə,22
ənj,14
nja,314
mɛr,134
mua,209
uab,346
abi,62
bit,74
ami,168
amʊ,103
mʊn,137
pəh,59
əhœ,64
imɛ,88
rœm,347
aso,49
œmə,120
pru,730
ruf,744
ɛdj,575
dja,382
œʂy,56
ʂyn,56
dat,288
vel,44
utɪ,13
lbœ,34
bœr,351
œrl,538
enɪ,194
əvi,140
ɕɛr,440
rlə,347
məd,270
ɛjə,1638
ath,22
thə,17
œʂo,135
ʂon,114
ŋsɡ,6
sɡo,11
løj,47
øjə,121
jɛs,125
abʉ,49
bʉd,484
ɡaʂ,19
lek,24
sha,66
ɵpk,38
pka,34
ɡəl,274
ryɡ,144
əɡɑ,111
ɪra,17
bas,275
əln,159
boɡ,28
ɡsk,19
kɔt,90
vst,87
dør,57
ɡro,144
ənb,36
nbr,16
ɡsx,18
xyt,15
pik,15
iku,74
ɛrh,55
rhø,69
øvɪ,173
vɪt,623
ɪts,233
tsm,165
xyl,158
udh,29
bro,31
roə,5
oəl,3
ɛrɔ,146
rɔm,262
vsi,13
tyd,177
yda,204
əsb,195
sbœ,193
ɡrɛ,389
ɛvt,13
vij,7
ʉdə,500
ruv,179
uri,26
ria,389
hɵɡ,161
ɵɡi,10
ɪtb,4
tbɔ,4
frə,206
kni,25
niv,24
ɛrp,252
rpo,265
anp,62
npo,69
lak,327
nhɔ,12
ɔli,77
stn,105
sno,17
nor,47
ntɑ,179
dɛʂ,83
ɕem,11
emʉ,13
mʉə,146
ʉəl,189
ɕes,10
səd,90
ɑsu,9
pɪl,114
jɪd,21
ɪdl,5
laf,3
ətʉ,16
tʉə,10
reb,34
bih,57
ihɵ,46
reʉ,1
eʉm,1
ʉma,9
teb,6
ɡɑh,3
tɑh,27
mɑa,67
ɑak,39
dœd,221
œds,266
skl,72
klɑ,348
əɡr,100
eɡɛ,140
əml,9
mli,130
ədj,121
ɛfr,211
fru,28
suh,9
uha,213
haʂ,10
mak,400
akp,6
kpə,7
pəl,265
ətɑ,73
ɑln,25
aru,86
dsp,74
spɔ,125
pɔt,125
xɛŋ,89
dsm,209
rns,330
sɵm,29
ɵma,54
ɵpj,37
pji,17
ɔŋb,4
ŋbɑ,2
frʊ,4
rʊn,135
lva,440
ɔŋt,145
ɵnt,257
rlo,203
ndɔ,182
lds,414
xɛn,91
svʉ,50
vʉr,50
ʉri,161
lah,43
dyr,129
yrb,67
əlɛ,255
lɛr,701
yku,40
kus,62
amt,200
dsb,50
sbu,47
hɪt,51
ɪtʉ,18
tʉt,19
krʉ,52
fɑɡ,15
jɵŋ,360
ɵŋf,75
ŋfr,75
øsa,169
tœm,23
ənh,11
nhu,15
øst,66
tys,29
ɵki,27
ɛsr,63
srɪ,6
rmb,9
mba,26
roɡ,567
fud,56
bœj,52
lba,28
sth,76
the,83
lɑb,55
ɛrʉ,106
rɵm,108
mɑt,132
ɑrɔ,44
sɑk,348
smy,28
ɵku,45
ɔlə,338
ŋər,334
ɔml,195
rnɔ,28
fɛl,207
sɔr,262
ɡsn,11
øja,120
ɔrj,277
ɕet,4
sɪm,84
mɪd,104
ɪsb,15
sbɑ,3
sʉa,285
ʉre,12
let,30
leɵ,1
eɵm,1
ɵme,1
efə,47
bid,66
daa,2
uvu,26
sov,84
ovɛ,87
maɛ,10
aɛl,1570
neb,151
baj,8
aju,10
adb,2
bəə,5
əəl,65
mɪb,6
ɪbs,21
bsa,124
dɵm,6
tem,29
nɑf,6
ɑfi,21
fis,4
ɕɛd,41
ɛdm,45
bya,65
ltl,5
tlɛ,88
spl,38
isɑ,27
ɑks,45
ada,277
bœn,52
œnh,49
nhœ,19
xøt,64
rmɛ,78
ɪlɪ,91
rœd,92
œdl,20
dlə,13
ɔpə,121
hor,174
orm,4
saʉ,102
aʉs,39
jɑk,428
ɑku,326
kub,303
xɪk,123
frɔ,70
msɪ,10
smɑ,38
mɑk,60
ləb,52
kuk,35
uka,25
sɔp,7
edɔ,115
sɛl,124
dsl,149
urɛ,22
atɪ,99
adɡ,242
naʂ,23
ɑvɵ,36
vɵn,84
ɡrʉ,14
ltf,28
tfø,189
raʂ,37
dɑl,128
vda,24
ɕiv,19
rym,132
ymə,45
ɑhɵ,3
ɵsa,19
hɑt,147
ɑtə,55
sib,42
ibə,106
bəa,208
əri,109
asə,204
səm,30
elɔ,36
lɔn,204
əsɔ,43
kɵm,17
jak,71
kuj,32
ujə,147
akl,171
kɪl,25
əsp,100
anɛ,94
ɡti,208
ids,84
əkl,54
lɛm,423
kli,51
snɑ,159
nɑt,139
kɔb,114
ɔbs,124
lɵd,6
ɵdn,16
ɕys,43
dɔf,189
daɡ,48
ɛtm,10
tma,138
jɵs,114
hɛp,98
øɡj,13
ɡjʉ,13
ɪtə,160
nɛf,13
kra,421
tsk,58
səs,236
sœr,88
ɪtr,53
trɪ,233
əji,73
urf,6
rfa,187
urb,5
udɛ,18
kɑr,114
ɑru,370
ajɔ,3
jɔt,7
ʉtø,78
tøv,87
ʉvɵ,177
vɵd,177
ɵdj,11
djɛ,48
suv,53
vrə,59
eɡu,49
ətɔ,18
tɔɡ,8
ɔɡs,49
elɪ,229
ɪsu,100
haf,84
est,51
jøt,48
ɔlj,237
lʉs,201
løf,58
øft,58
orj,11
ltr,68
rɑk,121
trɑ,17
ɔmt,114
tal,282
tɛʂ,47
ɛʂu,68
lea,36
eas,8
ɑlt,24
bɛt,180
ɛtr,363
rlʉ,4
lʉp,16
lhu,115
ɪlp,7
lpa,140
brœ,119
rœl,25
œlɔ,14
ɔps,66
psv,8
mty,8
lha,28
œʂm,89
ʂmɔ,10
mɔd,44
sim,210
imə,117
məu,25
əun,97
ndo,93
tak,350
ɵpt,273
sej,95
fta,333
ɡɑd,48
ɛlh,16
lhe,27
ksɛ,24
sɛp,6
ɛpl,32
plə,83
bʉl,68
ʉlɔ,51
jus,651
səf,254
arh,75
tfa,16
vsx,108
ɛkl,13
ruk,53
ukɪ,37
kɪɡ,29
kɪk,12
amd,7
eɡn,112
ɡna,291
stɵ,176
tɵl,14
ɵln,19
rɪm,59
ɪmi,4
miɡ,14
bɔk,96
ɔka,206
ɡsr,22
sre,11
esɔ,14
ɕɛp,11
pɔp,2
nde,34
lœn,19
kɑl,6
ita,137
ɛnu,3
hua,9
vfø,17
ɪmɪ,3
mɪɡ,12
mɪk,24
fti,36
vɑɡ,54
rij,114
ɪlf,249
lfœ,43
mob,55
obɔ,55
kəd,112
ədɔ,207
svɪ,25
ɛkɪ,4
nʉm,6
ʉme,3
avh,43
vhə,6
lɪp,250
ɪpa,172
ɵsɡ,15
sɡʉ,19
jil,169
ləa,302
əad,149
psl,45
stʉ,382
tʉl,13
ʉli,13
tɑŋ,22
ɑŋn,34
dɔl,68
ɔld,67
sɔŋ,288
pʉk,18
ʉku,26
rpu,32
pur,135
ørɵ,69
rnb,38
dor,145
tlɪ,174
ɛŋt,68
ŋta,48
eln,98
nɔʂ,10
hɛf,24
ftɪ,43
msœ,19
sœk,49
œkt,56
buh,14
aɡs,10
uti,25
ɪjə,16
əlr,61
rəv,63
əvd,6
ʉlə,66
utu,33
tɔm,268
røs,14
øsə,110
jeɡ,6
eɡa,36
sɑh,8
adʉ,19
dʉt,16
ɡɑl,107
ləd,156
svu,23
ktɔ,91
nbj,29
bɵd,111
ɵdb,59
dbɛ,39
seɪ,23
eɪʂ,23
œjt,61
uks,122
rɛf,154
ɛfa,136
lor,112
ndk,32
dkɔ,27
tɑv,76
mœd,11
œdr,47
føl,3
ɕʉr,177
anr,15
nrɵ,5
lɪd,19
odɪ,73
jab,12
abu,40
buk,165
bɛk,138
hœf,10
œft,90
ftl,79
tlə,45
raə,1060
ɕɛm,41
ɛmp,298
eni,23
niə,139
iəl,234
enʉ,7
nʉə,10
raɛ,1537
fts,3
sɪs,70
ʉtl,84
soj,15
dav,5
avɛ,18
ɛsə,147
lsn,177
ŋsk,13
skɛ,7
kɛŋ,13
ɵlt,63
bry,193
ryt,309
pɛd,32
otm,7
tmɪ,7
sɵk,63
kut,18
lœv,22
œvh,17
vhy,17
əms,221
ɕøp,122
øpt,32
ɑmɔ,7
mɔʂ,5
esɪ,9
ɪtɔ,6
elu,19
luh,3
uhə,85
əsø,24
ɛnl,30
əlɪ,151
əfr,37
fry,9
ryn,18
rdr,224
əjɛ,240
rɵd,34
ɵdɡ,35
dɡo,36
lko,8
kor,8
myn,46
ɛdl,147
ørɪ,76
xʉk,150
ufœ,156
səɡ,58
ɑɡn,117
plɵ,99
byt,151
rha,40
atl,14
œʂa,580
ʂam,563
xøk,61
fən,51
œrɪ,6
ɪŋl,10
deb,26
tuə,1
uək,2
ɪkɔ,68
kɔf,170
nsn,16
snø,60
lpk,8
pkv,8
bɛn,189
ɛnj,188
jam,206
ehə,82
avo,1
pas,190
ɔns,237
uhu,24
hul,32
uli,66
lib,90
iba,114
bam,13
bəu,34
lif,26
ɡʉə,20
jeʉ,11
eʉs,10
jɑə,30
ɑəl,11
sju,9
daʂ,34
ume,20
efu,51
ɡɑə,3
ɑət,3
tɪm,88
ɪmn,29
ɪsa,30
mfɵ,13
fɵʂ,365
ɵʂt,365
sub,38
dis,29
bəʊ,9
əʊn,37
ɑja,25
ɛsb,53
sba,15
jɪt,17
səʂ,27
sɑa,17
ɑav,2
rəj,299
əje,246
əli,329
itɪ,96
beu,12
euʂ,12
ɪnh,22
nha,2
aba,442
ɔsr,8
bed,85
ani,183
abs,289
asr,16
srə,77
sɑʉ,332
ɑʉl,496
baa,171
aal,160
akb,12
kbɔ,5
bɔʂ,8
pɑɡ,7
ɑɡʉ,3
pin,40
inu,16
nun,94
maɡ,26
aɡd,37
ɡdi,2
diə,32
ɵtu,69
rɵʂ,6
tsi,23
ɪvk,39
vkl,47
ədn,37
toə,36
oən,44
maʂ,33
onə,69
brʊ,6
lro,3
dut,4
rep,59
epu,33
ntɡ,4
tɡɵ,2
ɡɵm,20
ɵmi,28
lɑd,148
anʉ,20
œpm,19
pmɛ,9
əfs,71
dɔp,20
vep,6
ept,5
kty,16
rjd,20
dsr,91
sri,97
tif,4
hɔv,67
ɔvm,63
vma,29
rab,224
ntɛ,53
ɑdɵ,13
dɵl,11
ɵla,140
hir,38
nəɪ,6
esi,19
spɪ,106
ɵlv,13
lvɵ,6
vɵk,25
ɵks,32
ʉas,28
əti,57
ɪpt,7
kək,2
ɪkv,145
kvɛ,157
pan,200
ŋnə,135
nɔd,22
mpə,250
əlt,106
ltɛ,9
utɵ,101
slɔ,46
lɔs,143
tɵn,162
per,28
bəɕ,70
əɕɛ,75
rlɛ,134
əky,44
kym,44
ymr,14
ʉtɔ,173
rbə,13
ysl,50
sen,183
rəɪ,24
lɔk,82
huv,46
fɛŋ,118
sɵt,70
ɛŋs,67
ŋsl,67
psɪ,25
nsx,111
xəŋ,18
baɡ,12
œtœ,148
vmɛ,17
vəʂ,340
əʂt,516
ʂtɛ,225
nth,3
thø,6
əld,171
ɔŋn,106
rde,20
ɵty,58
ydn,78
raŋ,49
ŋku,50
nap,27
apt,12
lɔm,176
lɑs,26
drʉ,30
rʉv,47
ʉvu,65
høj,110
ɔtf,61
rdɛ,36
təb,10
kɔr,55
jar,185
ɑkv,5
kvə,13
phə,34
həŋ,69
əŋa,20
ədɑ,34
hœj,378
ɛmb,35
mbə,45
ɡlœ,26
lœm,21
nɪl,22
lfl,98
akr,17
vas,163
fʉl,7
ʉla,37
dvi,80
udi,89
nvɪ,52
lʉk,44
rul,127
spo,88
pom,51
omɛ,14
isə,144
omɪ,60
œmt,36
əŋd,39
jas,270
ljt,68
əvu,25
œtɔ,39
omə,23
lɑr,89
rkɵ,271
ror,11
ymn,20
mnɪ,26
nɪɡ,198
ʂnœ,1
nœd,77
øru,143
lsy,44
ynɪ,55
ŋsm,123
vka,28
mni,6
hɔp,281
ɔpf,16
pfø,29
ødu,26
duɛ,2
uɛm,3
ɪlɡ,55
lɡo,3
əhø,146
kɵŋ,84
ɵŋj,23
ŋju,18
hɛŋ,95
jyl,76
vaŋ,343
sɑf,57
pɑn,9
fer,9
əso,12
rfl,67
lød,171
knɪ,131
ɵŋr,54
œro,86
ods,131
dsh,118
shʉ,109
øpa,133
odl,6
dlø,31
ɑrə,238
øpə,70
pɛj,45
dli,105
slɪ,185
yla,90
kɔs,47
ilɔ,25
ɑɡd,58
ɡda,88
ɛpn,147
ɪŋp,11
ŋpɵ,9
pɵŋ,22
nfœ,27
øre,26
ret,96
etɑ,28
idl,4
fon,78
rhœ,96
nsv,89
bɛs,77
oŋɵ,63
ŋɵŋ,63
pɪs,21
asɪ,49
sɪə,44
ɪən,15
ənœ,1
nœt,2
ɵbl,99
mnd,73
vmə,28
məs,133
ɡrɵ,227
ərə,46
ɪdɑ,12
ɑɡɛ,28
prœ,21
lfə,61
ətv,8
ɡlɑ,130
yma,26
amɪ,220
ɛmə,60
ɪtf,9
tfr,15
ɛrø,36
xɔʂ,87
plø,31
odj,14
dji,26
ɡus,64
œʂœ,11
ʂœr,5
por,27
dsd,50
sdr,12
eps,7
anm,21
nma,10
nsø,3
ndœ,1
pal,69
alʉ,39
hɛs,211
sru,21
rmi,16
məʊ,25
jem,32
jɑm,8
ɑmi,19
ɑki,78
kin,20
jɛʂ,33
ɕeh,49
ari,300
ɑmʉ,153
mʉl,34
kaʂ,36
tul,74
pʉv,2
jɑl,4
ləə,68
tju,139
ɔtr,92
pɛʂ,100
sɪf,9
ɪfj,4
aɡi,24
sɵn,138
bun,79
eri,114
jɪm,13
ɪsv,9
svi,50
ias,304
heb,12
kiə,7
əke,6
ker,5
asb,9
sbə,27
ehi,26
mɵp,2
ɵpi,10
pim,7
hɵp,4
ʉsi,22
jɑs,21
səə,7
jes,1072
øta,90
ɪtɪ,17
yrk,142
ŋdɔ,58
dʉɡ,13
psy,18
xəd,14
rɑm,87
ɑmə,77
ərh,215
rhɔ,75
ʂmə,66
tby,14
tsɛ,29
stm,52
sɛŋ,85
tyr,181
knɛ,55
nɛn,82
øɡr,213
raɪ,93
aɪm,112
kɔʂ,99
ɔʂv,1
ʂvi,1
rlɔ,110
ɔsa,254
lrɪ,21
jds,16
ʂtl,55
xʉd,6
vɑp,58
ɪnl,49
nlo,14
amk,11
mkv,5
rdo,45
dod,11
tym,5
ymp,18
ɡry,88
ymh,2
mhe,70
ʂtr,58
trø,73
œrs,52
xɪŋ,59
ɪŋr,84
akə,142
ɵŋt,26
lɛj,162
ɛju,127
itɵ,97
tɵp,90
ləj,14
əjo,13
jon,13
voɡ,56
rua,14
spi,213
pir,26
vik,143
aʂt,9
tav,109
sil,65
ilu,69
hœʂ,50
fol,17
olə,90
ʉvɔ,3
vɔʂ,2
dɵŋ,6
ŋkl,72
xɛp,86
ɔpl,5
rdu,13
tsp,51
plɪ,60
ɵɡʊ,26
ʊrm,16
ŋas,110
sli,59
mʉr,218
rfɛ,133
ɛdɛ,30
ɡlʉ,4
ʉpa,39
tsx,114
xɪf,63
ɪft,417
otj,4
tjɪ,25
otɡ,2
erɪ,154
udɑ,7
ʊrə,2
hɑa,8
ɑat,3
jəf,13
əfɛ,142
kir,17
ɕɪs,15
klʊ,70
lʊk,80
ʊkt,3
yna,117
tsf,8
fɔɡ,28
ɔɡd,24
pit,30
itɔ,2
rɑa,3
msə,1
pol,45
ola,97
tvɔ,32
vɔŋ,10
ɔŋs,22
ŋsa,4
ʉtf,205
pʉa,11
lpt,26
bar,61
afø,15
əʂk,150
ʂku,22
rlø,55
kəb,10
kɔv,16
ɔvr,7
vra,26
nyf,5
yfœ,5
ɵtm,144
œmk,31
mka,36
ksi,37
sit,16
ptu,2
mus,958
idu,110
sɪp,11
ɪpu,23
ɛʂɔ,17
ɛrɵ,23
ɵka,42
ldɔ,85
ldu,12
ɔtɔ,55
nɔɡ,9
ɡsa,12
iɡi,16
yml,10
dsx,53
ŋkv,4
kle,17
len,19
spe,141
pet,75
lsk,587
ɑlf,1
lfø,4
rœk,8
olf,1
røɡ,6
tʉm,15
døv,16
ɡlɛ,374
ʂtɔ,45
tɔk,45
ərœ,109
nɛd,112
ɛdt,25
dtɪ,11
sbr,92
dɡʉ,13
ɡʉm,13
ɛrɛ,18
lbo,37
odu,78
pɛs,57
ɡsv,14
svə,38
rih,22
ihe,22
ɑvd,87
vdr,4
lɑt,30
lœŋ,135
œŋn,134
ɵlj,29
ljø,15
ɵpb,106
pbɛ,12
əlɑ,60
tli,26
œdɡ,61
iho,80
hoɡ,103
afd,12
fdu,7
ɵpl,143
ply,59
uto,14
tol,43
olɪ,58
etɛ,5
ɵdm,109
dmɛ,83
ɛʂʊ,13
ʂʊn,13
lɪb,28
ɪbn,31
bni,10
məi,46
ɵsi,56
siə,51
ɑhə,44
mʉs,38
ukə,59
bəd,185
nef,6
fəɡ,4
ɪkr,28
kri,986
siɛ,6
iɛl,29
mis,38
saf,169
əba,15
dab,96
həs,39
əsʊ,2
ihʉ,28
əas,125
asi,58
sir,28
bia,52
ait,36
ɑrʊ,98
tiɛ,1
nəh,56
rhɛ,56
rɔl,27
arl,89
kɔn,104
ɪŋk,46
ɛmj,33
mja,47
xøa,6
øar,10
adu,16
sɔv,7
ɔvk,6
ɑkɵ,1
alɛ,27
œʂv,97
ʂvɵ,17
ɛtn,10
myɡ,13
œʂø,23
ʂøk,32
flʉ,12
lʉɡ,4
ʉɡʊ,3
flɵ,8
lɵɡ,28
ɵɡs,10
ots,17
ɪln,27
kva,89
sut,10
bɵl,24
økɛ,59
ɛrɡ,51
dɵn,29
ɑdə,151
əfɔ,7
lin,10
knɔ,45
nɔp,9
pɛl,4
nsɛ,4
amh,76
mhɛ,7
ɛvɪ,48
vɪɡ,244
ɛsh,38
shɔ,43
ɔpu,33
əva,72
ɑvɛ,2
iəʂ,2
rfɔ,30
osa,25
mɛŋ,29
œnt,23
ɕɔk,23
ʉst,70
klø,21
səɛ,58
əɛn,58
ɪdn,24
dkv,3
ɑɡʊ,33
ʊru,24
lɛf,1
ɛfs,7
fsa,6
əsm,30
smu,54
sfa,5
ɵsh,10
ɛlf,183
lfr,66
oʂɡ,57
ʂɡa,55
ftɔ,43
ɔnt,35
œrp,29
rpɔ,26
pɔs,117
rtr,3
rɛə,10
ɛət,11
ekt,10
ukt,7
nmɛ,3
ɔmj,76
mju,49
pos,94
osk,73
tɪf,40
sɵr,22
dəɡ,34
ŋkɔ,46
ɡʉf,73
ʉfœ,4
yrl,2
ødɪ,23
mət,173
nɪp,4
sup,22
kol,89
həv,15
deɡ,11
dej,11
ivɪ,39
dsv,42
ənɪ,43
nhy,9
hys,23
ysɛ,9
sɛs,12
ɛsm,42
leɡ,36
udr,7
əʂl,20
ʂlo,11
iak,55
ktɑ,53
skh,56
khø,32
msh,17
bib,8
əmɛ,34
rɔs,194
ake,3
hut,22
ɔmv,89
vɛp,50
mɔl,114
ɔln,129
lns,88
hɑh,6
ɑhi,157
iru,5
ɪɡd,28
ɡdu,8
dul,15
efo,5
ŋda,22
kly,19
lyv,3
ɪnp,23
klœ,3
œvs,17
ɔnv,4
nvɛ,9
vɪr,70
ɪrɪ,22
jʉl,43
amɔ,27
vɑn,66
ɑnl,31
œŋu,11
ovs,89
vsɔ,55
rkh,21
khe,86
ɪds,349
ɛʂm,6
ʂma,8
ənm,4
lij,153
øɡh,48
rɡr,48
ymɛ,25
fny,3
nys,16
ɵpd,27
pdə,2
dəm,115
əmd,9
bœl,23
ɔrn,3
ɛln,96
ikn,103
ɡtl,9
tlo,26
pus,6
təə,5
əən,118
bɛv,99
ʂmɛ,8
rms,20
əde,66
els,113
jəd,276
mɪr,16
mɑr,13
sœt,14
ʉkd,47
kdu,21
lim,17
lmt,9
mtr,20
mtɔ,20
ɵto,10
œtɡ,1
ytu,2
ɔrə,9
ktl,27
aɡə,65
ɪmf,3
mfr,8
sɔl,28
ɔlh,1
lhə,1
bat,254
tsv,25
ɛvi,41
ɛmɪ,2
mɪf,2
ian,31
rfr,14
beb,34
ebɔ,11
dəd,71
ref,28
efi,28
fid,5
idi,36
dim,9
tœʂ,87
əbs,22
rib,39
usʉ,219
tœd,45
ɑdi,35
npr,19
əɡl,50
frœ,169
jda,111
rmu,99
mbɑ,18
ɵŋø,38
ŋør,38
ɵtr,23
rœt,163
ŋsə,10
ols,7
lɪt,34
ɪtl,22
ɪnɪ,84
ɛnɕ,3
nɕʉ,3
vdø,4
ɪŋɪ,7
ŋɪk,9
ɵpɪ,9
pɪf,9
rnv,3
əlh,12
ɵtd,20
tdr,14
vɔd,16
asɵ,114
ɵnj,14
njʉ,85
ner,27
tsd,36
psb,65
ʊrn,37
tœk,22
rnɵ,78
nɵm,18
akɔ,90
ɵɡə,49
ɛjs,34
jsə,4
rap,47
apu,3
jɪf,75
ɔmb,41
mbɔ,21
syl,2
ɛlɪ,37
ŋɔt,7
ulø,97
skn,22
psr,2
rvɑ,8
ɡri,117
rip,152
ɵta,40
knʉ,3
nʉt,8
rlu,70
urɑ,22
əsœ,12
ʉkv,1
kvo,1
ɡnə,4
stø,140
tøt,111
fɔs,48
bøt,3
əɡə,16
ədu,166
rœv,20
œvn,9
vnɪ,48
kɑd,196
tɔŋ,37
səp,9
əpɛ,8
olɑ,5
ɡəs,47
tap,124
apa,79
ɕʉv,38
ʉvə,16
dro,59
rop,48
opa,57
pot,31
rnh,1
hək,1
əsk,89
sky,4
kyl,25
pbr,22
ipi,17
lɡr,10
rəp,26
ɵsj,2
rɪv,10
ɛjt,5
ulo,20
ŋsɵ,2
lkv,2
bɛb,13
ɛbl,13
ɪlu,71
ɔkr,16
œjs,3
jsm,2
mbɛ,94
bøj,54
uhɵ,5
hɵl,23
ɵlp,10
lpə,38
ati,191
mʉt,32
rvr,4
nbɛ,56
urœ,4
ɪvp,10
vpl,14
dəh,9
ɛrŋ,17
rŋn,16
ŋnɪ,64
ŋsh,53
shø,28
dsɔ,87
sɔf,235
rks,34
ŋsf,17
uvɛ,48
dry,79
kdɔ,26
etɪ,3
jaɡ,31
ŋɔm,2
rle,13
nɑr,69
əkn,111
lft,132
lɛs,100
enl,133
nlɑ,10
ɡɔl,19
irə,12
rər,22
ɑrh,9
rhe,56
ypə,38
pəʂ,25
avl,102
vlu,37
ʉdo,3
skr,793
isn,63
ptɑ,53
rkb,49
kbl,49
pɵr,95
ɵrp,74
rpɵ,44
ɵrœ,31
nrœ,31
ɡɑr,60
əth,15
tho,10
œdf,7
dfə,9
ɛdɵ,7
dɵr,6
ɵrs,7
skɪ,15
kɪn,23
ɪət,28
kry,91
ryd,89
smœ,72
səɔ,24
əɔl,23
ɛlɵ,54
nfa,57
nvə,55
sts,71
tɑb,134
mœn,130
ɵpo,18
anɔ,19
dəb,104
lrø,2
kʉl,30
əlb,26
lbl,7
rmp,6
mpu,35
xen,41
mpt,8
ɪku,6
yɡv,7
ɡvo,5
vod,41
stv,21
vəv,15
əvn,34
ɡʉɔ,13
ʉɔt,13
fuɡ,46
œɡl,13
ɡlu,13
pfu,12
hɛk,15
ktu,14
tjø,128
msi,67
hɑk,23
ʂkɔ,1
lsɛ,37
ndn,27
sœd,33
atd,2
tde,11
nfu,5
nhɛ,3
tvɛ,51
vɛʂ,24
ləʂ,15
ŋɛr,6
ɔlp,37
jəv,2
əvɛ,29
ɛɡɡ,37
alr,35
lra,35
ahə,22
ŋət,29
idɪ,34
ɔvl,10
vla,64
ɡaf,8
ɡal,68
ɛtv,56
arɛ,34
hol,26
laŋ,15
ɔmh,41
ŋsi,4
œʂə,49
ʂəd,4
təf,46
ɑɡl,58
ɡlɪ,166
pry,64
səj,51
əja,47
stf,20
she,201
kop,17
ʉtɪ,17
dbɪ,18
bɛl,47
loa,3
ɵrø,5
nrø,11
pfə,3
fəs,77
rpə,31
nrɪ,14
sni,15
nid,11
mji,25
dju,52
vir,5
irɑ,7
ɔda,18
kœl,3
fɔr,38
əsɛ,40
rɑd,27
nəu,6
əul,6
tup,5
bɵŋ,4
hya,3
yas,5
rys,13
ysu,8
asp,23
mjɪ,4
dsn,7
ɔdɛ,2
ino,7
not,7
kny,7
nyt,84
nør,28
ɔsn,25
tɵm,33
mim,9
efɔ,4
fɔd,5
ɔdk,3
dko,3
saʂ,36
aʂk,20
ʂkj,30
kju,2
rɑn,34
atɛ,29
tɛp,184
bjɛ,29
ɛlr,34
lru,20
dlo,3
lod,25
ndf,134
dfy,26
yln,38
bɛŋ,7
ɵŋɕ,38
ŋɕʉ,38
əjʉ,39
ʉtn,62
ŋkɑ,13
kɑk,70
təm,28
əmj,19
dia,44
iad,29
əmə,10
adø,57
msl,26
lvu,38
œʂn,8
ʂnɪ,8
nɪb,11
ɵmə,58
tut,35
loʂ,8
oʂt,8
ʂty,36
ŋsv,17
dkɑ,3
jəb,41
vɪf,46
ɔfɛ,79
fɛʂ,77
ɛʂb,20
ʂbr,8
nts,13
ŋsx,14
xœt,4
ɡhə,34
hin,30
isɔ,155
sxi,196
xiv,7
ɡɡa,19
dɔs,6
økɔ,6
ŋsy,3
ɪnm,95
nmœ,92
ikɛ,44
myr,20
adr,58
