r-gram,Counts
agaf,260
gafi,332
bcac,49
cacf,302
acdg,793
afbd,180
afbc,367
cbgf,733
iiia,213
gedf,242
edfg,256
fgic,1157
icea,36
ceac,232
eaci,131
acic,208
icec,49
cecd,15
ecdf,31
cdfa,186
facc,137
accg,505
beba,344
ebac,156
baci,182
ggce,162
eacc,76
eacd,83
cicf,155
icff,179
cffb,113
ffba,132
ibgb,540
bcgg,334
eggg,775
gggc,430
gedb,464
fggb,286
dfib,201
fidg,1251
dfdd,329
iaed,58
cgge,515
eafc,71
ggbg,730
bdca,47
fgea,135
ggbb,125
bbgg,208
bggb,128
ggfc,147
gfca,406
fcad,185
cadb,178
cbci,168
iggb,356
ggbi,304
gddf,932
icbc,108
adeb,44
deba,153
ebaa,42
abic,76
dgie,323
efda,239
fdaf,154
dafc,124
dfbc,152
cfdd,105
fdda,91
ddaf,60
dafi,146
aefi,33
fdbg,382
cgbi,519
gdbi,690
ided,218
iiib,1085
fgga,365
ggaa,134
iida,198
idfc,215
cibd,289
ibdi,658
dfcg,1223
ifge,282
geci,204
cfde,59
gfcc,307
gefb,161
efbd,142
egbb,545
gbbi,432
bbig,351
gibi,374
aicf,305
icfg,1092
gceb,152
cebb,46
dedc,44
edci,45
cbgc,967
cicg,1725
eicf,120
beib,298
eibe,235
bggi,1233
iaib,158
bcib,154
geii,259
diai,305
fcai,179
daia,160
cibi,226
bibg,312
adff,238
ffab,93
ccbg,231
cbgi,961
cafd,164
icbg,570
aiac,54
iace,62
idba,166
aife,47
ifec,65
feca,41
baag,170
bcif,142
ecad,55
gbcc,116
bcci,41
iibi,477
gggb,73
aicb,78
acci,128
iibb,93
iccf,121
ccfa,167
cfaa,137
faad,154
aadb,72
gfii,1705
gabi,60
afca,358
bdce,95
ifib,203
fibc,198
ifdi,778
ibid,244
bide,204
fdcb,33
dcbg,149
gbfi,548
bfib,60
ciec,310
iecg,355
cicd,257
icda,266
daii,203
dfda,305
fdag,1036
iada,158
adai,232
ibic,269
bicg,1596
bgaf,314
gafd,379
afdi,342
fibi,375
gfef,327
feff,28
effg,178
fiii,128
agad,409
ffaf,340
afgb,337
cgab,146
fgee,78
geee,47
eeea,45
ecif,120
cifa,424
aiib,91
ibca,27
bigg,142
edgg,362
gcce,182
cceg,106
fdad,273
idif,761
dfic,226
fife,135
egbf,402
fdca,245
ifci,183
idbf,186
dbfc,144
fcia,455
aigg,124
iggf,506
dbii,269
fibf,115
bffa,111
aiei,30
ieib,233
bgbb,173
ciif,116
iifa,169
dgbc,764
bbge,162
ifea,24
feai,70
egbi,1201
ibif,248
bife,57
ebdi,517
icfb,185
cfbe,275
bebd,427
ccdc,83
cdce,133
cefb,72
efbc,70
ccbc,21
cbcf,7
icdc,175
cefg,238
gcab,315
cabb,22
abbb,17
bbbe,39
gcef,502
dgeb,1758
bifd,347
gbfb,314
icac,144
acee,48
ceeg,130
eegf,581
icii,216
ciic,207
cfid,213
fidd,192
gccc,174
ccce,20
ccef,107
efic,213
ficb,87
icbf,48
cbfb,54
bfbf,46
cebg,139
ebge,100
dbbb,17
bbbd,17
bbdi,119
ddie,221
cbic,52
agbi,601
biff,144
gccf,226
ccfg,160
cbdc,46
bdcd,88
fdie,128
bige,374
eiie,37
iieg,176
ebeb,85
geic,324
aded,37
bdii,275
ifie,98
difc,305
egie,220
gied,322
egda,231
bcgf,718
diff,203
aaia,24
edbi,366
cdia,232
edbc,90
icce,103
cced,32
cedg,253
gfaa,334
faag,399
eecg,201
iaab,103
aabg,94
abgf,362
bded,139
dedb,122
iggg,101
gfcf,466
fcfa,420
cfac,135
acgg,295
cafa,175
gbea,541
bffi,77
faia,182
ffcd,269
fcdf,342
bdbc,50
eidf,132
ffdd,340
ific,596
cdbd,102
gifc,514
iegg,187
fdbc,107
eied,78
iedg,299
aefb,58
fifb,271
icif,638
fifi,913
addg,440
afic,300
ddbd,179
ddce,128
gbdb,310
dbbd,88
cibf,201
fieb,68
iebg,270
iiac,84
fdbf,64
dbfb,164
bgad,381
adbf,104
bgae,61
ceab,35
eabg,67
bfcg,314
dead,94
edbd,121
idge,412
dgei,317
ddeb,123
debg,309
dfdi,734
ibia,117
cecg,330
ecgg,212
cadd,179
bifi,334
cada,140
adfc,306
cifb,379
dbda,104
bdac,99
fdfe,98
dfee,36
cffi,68
afga,227
gfec,149
dbad,213
badc,49
dfde,108
fdef,79
defi,256
efia,60
fbfc,73
dfbi,335
faab,98
afcd,258
ddda,125
eaef,16
cffd,133
fdee,37
ecib,430
iefb,114
efbg,313
fgcb,753
eefc,84
cieb,177
ieba,10
ebai,136
baii,76
bgie,227
gieb,244
iebf,117
gdcf,242
dcff,43
gcbb,172
cbbf,10
bbfi,32
bfia,118
gacc,204
biic,297
bffe,40
icfc,49
ciab,168
abei,185
gcei,507
ibfd,92
gaec,134
aeci,77
icfa,471
fgei,205
ageb,234
ifab,118
fabf,26
fdae,88
aegd,249
agab,129
edib,66
dibf,155
geda,86
eeie,32
cdge,592
gbac,251
baca,61
acad,201
eiib,49
bggf,346
agdb,221
fice,104
ceci,47
geab,27
eabf,17
gedc,93
edcd,19
dcda,289
daie,63
aiec,60
bcfa,88
deib,433
faib,115
egae,57
aeca,34
biii,134
cdfc,187
effe,22
ffef,111
fefc,72
fcac,176
acff,82
cffc,72
abed,169
dadf,244
adfd,308
iagg,407
ebdd,131
bicf,88
ebii,210
biib,142
iedc,25
bgfc,470
fffd,223
bicb,54
iiif,415
geac,141
gcfc,218
cfcf,65
dega,274
decc,23
eccf,21
ggec,207
ecga,171
ggga,58
ggaf,351
geie,85
ciid,320
deic,239
gadd,406
egef,107
caea,106
aeac,19
gbcb,153
bcbg,109
ifda,197
iieb,91
iebi,113
daae,66
aaea,30
aebd,64
dbid,152
dfdb,166
fdbi,122
fbfa,140
bfaf,60
gbbc,143
bbcg,180
fdde,103
iece,10
ecea,43
eadi,198
diab,109
iabd,121
adid,189
ifdf,1070
fdfc,226
fddc,102
cefa,193
ddia,187
iebe,94
ebef,80
gfeb,167
feba,25
dafg,275
gdae,185
daeb,76
aebb,95
ebbi,165
bbic,83
beeg,290
egfa,517
dacb,144
acbg,287
cbgg,344
agbd,452
abdc,35
dcbd,31
beei,283
eeic,84
eieb,17
aged,140
edge,150
fcee,24
ffbc,150
fici,213
fcaf,106
fdia,314
cafg,378
ggbd,347
bdfe,65
fefg,207
ifef,138
fifd,388
gebe,285
eaad,25
bfad,108
gbde,315
deab,19
eabe,29
bcag,212
bagg,275
dfba,111
cgae,173
gaed,83
aedb,115
eegg,113
bega,234
gbaa,108
baad,40
iebc,25
ibfg,397
ggbc,288
efce,26
ceff,174
ffaa,91
bdeg,433
badd,85
diei,701
ieia,47
eiad,61
idfi,192
igac,302
eefe,82
efed,42
fedb,31
ddfa,320
aafc,572
iege,150
eged,115
aiaa,59
ecdi,100
iidc,260
idcf,198
dcfa,182
geba,291
dice,464
iced,118
dbgg,235
efba,71
adde,112
ddee,9
deed,8
eedb,20
caic,176
ddei,389
dacc,106
accc,24
ccca,68
ccac,182
caca,405
faac,142
aacd,130
gdbb,125
dbbg,112
bcdc,49
ciba,136
ibag,388
bdba,51
gbce,119
cdag,673
dcac,98
aced,23
eega,101
fgef,204
adda,77
dafa,205
afae,91
eibc,57
fiif,140
gede,46
eded,23
eafa,72
bggd,249
aagb,290
bada,47
gafc,414
fcdi,234
acgb,198
died,298
edff,107
fdfd,254
agbf,104
caab,32
ieeg,133
idef,293
aaii,112
aiia,42
edad,52
dadc,106
adcb,36
fiba,126
ibac,100
bacd,134
acdi,169
bcff,12
cffa,140
face,85
fgeb,168
ebba,104
bbac,59
acdf,157
gaaf,391
ebec,58
becf,97
ecff,61
gdee,74
deeb,9
eebe,48
dffe,104
dfef,114
efge,71
eebb,9
eeig,353
bdaa,62
daad,93
gbda,278
idad,303
bdag,282
aafe,56
idde,165
deia,45
eiag,177
cfib,179
cdii,276
beec,108
eeca,75
ecab,10
efii,95
dbic,263
ieff,169
bdaf,99
bcgb,279
cade,118
dcee,60
ceeb,22
eebf,4
ebad,116
ffdc,257
dfea,61
feag,95
fgfe,191
afce,57
fceg,202
becb,125
ecbc,163
bebb,145
bbib,51
cbga,194
ifdd,258
dddc,145
babe,198
iafb,479
gebc,208
gfce,239
aefd,104
iacd,204
fibd,614
bbdf,59
efbi,133
bidi,509
ccde,22
cdef,77
defb,118
eiff,159
iadb,161
fdeb,143
debe,77
ebee,11
gcfa,445
gecd,133
bfcd,57
eiba,99
dfbf,63
ieec,41
ibfa,44
bfac,111
affd,163
fdfb,175
defd,213
aabi,58
bice,68
diba,70
ibai,100
ideb,337
ebab,20
debf,60
afff,166
eddc,40
eeac,51
fcie,303
efcb,31
fcbg,195
bfgg,184
affg,160
dcdb,69
ccic,357
cgac,239
caei,69
aeib,88
beab,47
eabb,8
bbef,50
iica,103
icab,63
cabg,172
faaf,50
aafa,74
afgf,318
iicf,152
bgde,164
cdaa,157
daaa,29
aaag,53
cdcb,48
fdaa,118
daaf,94
aafb,94
eeib,67
bdia,230
afcb,183
cedi,150
efab,42
fabc,42
abcg,108
aiai,212
baef,48
aefg,130
dege,128
fecf,65
cfab,195
fabg,373
cgga,279
eiid,195
ibfi,108
iecb,150
ecba,159
gcfb,446
cfbg,189
afbi,410
fide,166
badf,138
ceib,148
eibd,114
ibda,131
ebgc,425
ddab,48
cedd,49
eddf,77
ddfd,239
dfdf,193
fdbb,61
dbbi,118
cddf,202
gdcb,211
dcba,61
baia,40
baib,67
giba,299
ibaa,19
aadd,80
dcfg,160
cdab,98
bfid,107
eafd,85
gaeb,130
aebf,46
ebfb,46
giei,210
ieig,666
ciei,248
ggae,89
iega,140
egab,75
abgb,251
cecc,38
eagg,135
eceg,74
iiae,56
fdei,197
debd,138
bddi,256
fdab,81
cfef,72
dced,225
bede,52
cded,34
cggg,104
fabi,80
acbi,162
idcc,119
bffc,69
ebdc,58
cegg,288
gaad,232
acbe,267
ciie,73
iied,57
eida,46
ibie,114
deii,158
fbba,28
fiic,584
icad,204
ceaa,47
cbbd,10
fecb,35
cbac,89
eaic,113
bfce,7
fcea,50
eacf,55
bdcc,111
bbci,81
dbff,52
bfde,25
ebfd,89
ceic,241
ciea,236
ieag,397
ffdb,202
dcca,109
fiea,20
daac,113
aacc,79
bgbe,388
eiii,192
iidb,194
fdec,60
cfed,34
fedi,77
edii,214
iiec,59
ecgb,198
gaab,182
ccci,45
dbib,132
bibd,126
ibdd,217
cbbg,98
cfeb,21
febb,65
ebbd,104
bbda,22
baga,190
idee,28
agae,90
bbii,56
beeb,50
eebg,54
egeb,84
egaf,155
biea,50
cdaf,230
afif,145
dfeb,24
febg,163
bccg,145
ieei,55
abef,89
afea,40
fead,47
eadf,56
bbff,24
cbef,57
feac,35
fiie,47
feab,15
faba,90
adaf,105
dbde,81
bdec,46
dede,20
ecdg,138
gfcb,176
caba,30
afde,55
abga,220
ebff,42
bfab,51
gabc,26
ifed,25
dffb,136
efgd,488
afdf,89
aabf,56
ieai,115
eaia,34
beia,228
eiai,101
caac,75
aacb,82
gfab,280
ebaf,48
acac,226
ieic,118
cfbi,111
ccaf,85
cecb,69
faca,122
gaei,54
aeif,49
beii,215
iebb,158
bcbe,111
abce,5
fcfb,101
cfbf,58
dfge,120
efae,57
affe,48
ffeb,68
ebbc,51
fiei,60
eiae,25
iaea,49
daee,14
aeee,47
bafd,88
eiif,78
cbcc,27
ibdc,186
ddfe,106
iiab,61
ibbi,32
bica,67
bcad,173
icbb,24
dedd,65
idaf,151
ebif,279
ebia,89
ebbf,29
bbfd,65
gacf,282
aiic,183
diia,118
iiad,160
bbab,14
abdi,134
ibab,52
abgd,207
aecc,45
gafe,92
fibb,70
iaii,269
bbei,70
eiee,14
fied,91
iibd,343
dcaf,73
addb,114
fafe,50
abdb,29
eabc,11
gecb,204
ecbg,181
ggic,218
adci,75
iefe,98
efeg,297
iabi,34
abie,16
accd,113
iacc,124
ebid,153
dcfe,18
cfeg,108
eeid,51
ibii,139
dcie,102
daca,242
dcfc,28
dedf,55
idbc,180
cfae,96
faec,81
aecg,118
cccd,79
ebga,119
ccib,121
bddc,78
cbdb,62
biid,240
dgee,185
bcab,26
iaff,151
bfif,83
cdee,13
eeba,12
ecaa,25
biia,114
ggia,232
giac,516
didc,240
dadb,117
cdfe,52
dfec,43
bdef,68
bdai,181
daib,147
daei,19
aeic,42
eaag,116
feaf,17
afab,42
bcfd,21
bfdd,73
iicc,281
bbfa,21
ebfa,93
bgga,43
aibd,168
bidc,175
faeb,130
aadc,29
bcaf,47
bfaa,69
faaa,30
ggbf,76
bbee,66
ibde,130
bbad,51
badb,155
dcaa,100
adae,53
bbif,80
bdff,158
abfd,39
edaa,45
iifc,57
ifce,49
fabd,112
eabd,17
abdd,58
dfcf,47
iaba,31
beed,75
eedg,90
ffcc,83
fccc,44
ibae,41
gefa,81
egee,107
biac,85
iaca,102
acab,59
ddea,75
fcaa,132
iiba,61
ibaf,102
bafi,69
eice,31
ibce,13
bcei,11
eeab,4
adec,36
gged,181
bbae,16
cacd,352
dcic,207
aceb,41
cebe,60
caaf,86
iecc,66
fbfi,167
fded,64
dbfi,135
cbbe,62
cbdd,115
adbc,82
dbcc,60
dbca,137
bcaa,45
ddcc,90
fifc,140
fcec,40
dbbc,44
bbcd,43
bacf,74
ecef,14
ceif,136
bcae,15
dbie,70
bfda,48
dbce,17
caii,95
cdfi,158
gcee,154
ceef,37
afge,53
iife,60
gfea,90
cdcd,78
deae,22
eaei,7
baei,21
abde,46
bdeb,37
cdae,94
eafg,112
edga,175
ddaa,72
daab,72
cdeb,55
debi,253
caie,61
aiea,14
ieaf,52
fbgg,279
edbf,47
dbfg,298
iiee,17
ieef,32
eefg,113
iibf,185
ffii,215
fegg,191
eiac,46
dibb,46
deef,17
aaai,19
ibfc,44
dfbb,41
eibf,55
cbcb,26
eeff,50
ddcb,38
ebic,252
bedf,114
aaaa,8
iccc,104
cccc,24
cccf,20
cfaf,122
daec,67
efaf,70
iice,111
gdcc,245
dccc,52
cccg,181
ffci,208
beee,92
eeee,56
bfdb,45
edid,70
ibbd,46
acaf,185
caed,35
dbaf,123
aead,52
edfc,52
dfcd,125
giea,208
ieae,15
eaed,13
aedg,58
gace,86
aiab,51
fiia,172
aebi,127
ebib,159
dcci,196
faee,30
aeed,5
ibdb,97
deid,158
befe,155
icfe,75
effb,60
ccec,41
iebd,135
bfdf,64
gcbf,136
cbfg,78
cfdf,115
bfbd,118
cbec,143
bfbc,99
ceie,40
fadc,510
dbif,141
ifcc,55
fccd,111
aaff,41
eddb,33
ebfc,39
gfed,154
fedg,173
fbfe,53
eadc,34
edif,116
edfe,20
ifee,28
cece,22
fcfd,59
abid,56
gaaa,56
bbid,186
cadc,141
acef,75
ddbb,32
dcbe,80
fbcb,43
eeag,64
ceia,63
eiaa,28
efff,74
acbc,45
diie,66
ccea,50
ieif,233
fcbe,150
dfcb,28
cica,222
bdbi,57
abfa,35
cbda,59
cdfb,107
geef,80
ifcf,54
fcfc,11
cfci,36
eaii,83
aabb,20
abbi,14
facf,118
acfb,100
edec,6
idab,79
aifb,106
dcad,227
febf,18
afie,39
dcab,52
fbab,46
ieid,77
aaeg,82
geia,104
icee,76
ceea,22
eead,30
bafe,45
iiei,29
ciee,56
dccb,43
dbcd,94
fedc,13
edcf,9
bdcf,40
cdcf,85
ddcf,42
eabi,15
abif,34
fefi,56
fcbd,113
adba,77
aade,30
ecac,100
dife,113
faef,110
igeb,274
fcdb,111
feie,36
fced,39
ficf,95
cfif,122
cbii,114
deie,16
eiei,98
ieii,51
ccfb,62
idcb,59
dieb,185
iecd,42
iaee,42
aeeg,62
eife,52
ifeb,72
iaei,52
ebgg,173
cbad,87
adie,66
gaee,43
eege,82
acca,71
feae,18
abbf,9
feia,30
eiaf,73
aeaf,42
beaa,48
dfff,215
iead,71
ebie,65
baae,11
adca,497
dcae,28
agba,113
agee,95
eccc,17
ffca,84
ebbe,52
ecfe,40
dbbe,78
eiab,35
ecdb,19
bdei,71
ecic,135
bbdd,41
cacc,154
accb,27
dfcc,97
gaae,85
fcde,17
bbea,11
eaec,10
febi,73
afdc,82
diea,116
dabb,14
fcca,47
ebea,80
edac,34
dbee,92
ceae,25
cdei,95
bcca,57
cabd,70
ebdf,129
ccff,38
efde,93
ecei,106
abad,99
faei,119
aeii,49
cdbb,44
ebde,58
decd,19
ecii,29
fbce,32
bcef,29
eiea,26
effc,244
cefe,37
ggai,149
bbed,50
cfcd,58
aiie,24
dcib,93
acbd,151
cacb,144
cbde,92
dgga,277
dafd,136
efef,63
bbga,113
eaie,41
fbbb,11
acec,52
ifcb,27
eiic,138
ebca,21
bibc,70
acce,49
bccd,47
acii,101
biba,69
ibad,166
fffe,79
febc,22
biec,112
bfbb,45
fbbc,37
facd,175
acdb,99
aebe,83
cfie,20
bgab,67
dccf,68
ffcb,90
baeb,46
cabf,62
afeb,50
abaa,16
baab,22
aabc,28
abcd,33
efei,101
aaei,18
ibba,30
bafc,119
ccfi,97
afib,66
febe,54
ecbf,8
eidc,77
dcfb,59
cfbc,64
bfii,101
gead,141
eccd,30
ecce,7
ccei,60
bfec,23
fecd,22
aiii,106
ieac,33
acaa,40
daef,178
aefe,51
ggac,76
adbb,58
ffbf,106
aaec,20
aecb,34
dabc,44
ggfe,30
abfc,15
cbia,70
iacb,166
acfi,119
feee,16
eeed,8
ebae,35
cgbb,126
cbcd,52
bcda,69
dade,115
ibcb,17
dafe,59
iede,11
edei,15
edca,19
ibbc,29
cebi,44
debb,68
ebda,71
eefb,50
edcc,26
iiea,41
baie,35
aeid,16
adea,90
ifca,44
abca,11
cbfa,14
ccdb,49
dbbf,21
ggcb,134
idca,58
eedf,14
edfb,40
acde,33
deee,5
bacc,95
efie,31
cdbc,72
cabi,64
dcce,40
cabc,29
baaf,47
aafd,47
aada,61
bfae,33
abfb,67
cfec,68
afaa,82
aeea,6
eeaf,7
fede,7
bcfb,30
cfbd,292
deda,18
cccb,12
iceb,59
eaca,34
cbib,91
aeae,13
ecbd,56
bdbf,73
aaaf,71
edbb,47
bbfg,78
eadd,43
abaf,61
cbbi,57
babc,13
iabc,45
fffi,167
accf,58
cdbf,98
bcbb,4
abcf,11
eeci,67
cfea,38
eccb,20
ccbi,66
affb,112
deec,13
agbb,75
caec,32
caaa,46
defe,28
ieaa,8
aeig,104
iiaa,70
gefe,152
bfba,85
eiia,33
geeb,45
bdde,42
iiie,31
acie,98
dcbc,35
bfei,41
bbfb,58
aieb,74
efea,15
bbbc,9
bcea,20
fcdc,65
daed,28
efeb,46
efdb,63
eicd,153
ebfe,21
aeef,5
bdie,92
cfcc,28
eiec,34
geea,38
eeii,68
dbcf,15
idbb,62
deei,21
cedf,84
ieda,25
biie,37
ieeb,16
bbdc,35
fccf,58
abda,30
eaee,11
aeec,53
ccba,26
ebed,34
bacb,80
afed,35
afdb,89
eibb,59
afee,24
ecae,20
aecf,109
eade,13
edae,8
baec,16
biei,83
aabd,71
eide,31
aibi,65
bbia,43
iaec,74
aecd,15
ecda,76
bdab,35
diee,57
ieie,34
eief,59
bcde,58
bbaf,44
ecfb,68
iefa,50
eecf,14
fcce,19
acea,55
bceb,10
abcc,15
bbbf,3
cbfe,17
bfeb,17
ecbe,54
ccbb,7
cbce,16
bdee,6
fbbi,48
efbb,12
fbbf,21
ecee,8
eada,43
ccfe,18
ebbb,15
abci,48
feci,73
aaba,126
fcei,64
ceed,36
eedi,38
abbd,11
ebcc,14
aegg,58
cedc,32
fceb,26
ceba,10
deea,24
fcbf,5
cbff,35
ccbf,6
cffe,30
ceei,81
dbfe,39
bfee,16
feed,11
efec,36
cfcb,8
cbid,163
ibcf,23
bfie,15
eeei,38
eicc,81
ebei,153
dbcb,26
eceb,22
deaa,24
bcfi,15
ccae,59
ccfd,34
aeia,8
ceec,30
edeb,6
febd,45
abfe,80
ccaa,29
eebc,12
adcc,107
aedi,38
fiee,33
ecec,20
bfcb,7
aafi,42
ceda,10
ffed,47
ffee,14
cebc,20
dbab,56
acfc,26
fabb,21
abbc,13
fedd,23
eede,6
dece,5
eeda,8
cbif,68
icaa,38
baed,12
aibf,52
fbcc,66
bcbc,7
bieb,66
iabb,14
fefd,51
edaf,35
ieea,6
bibb,20
acbb,23
cbbb,5
cbie,84
bccf,14
bbcc,12
ffea,26
cdca,33
abab,20
ieca,45
fefb,73
fefe,7
feda,32
acfe,40
aaeb,51
abib,19
eebd,12
ibcd,68
aiba,108
aedc,11
bccc,10
eecb,18
fcbc,28
ibcc,26
gece,21
aaef,46
efcf,30
ccbd,62
faae,50
fccb,30
ibbf,22
aeab,11
feea,11
acbf,12
aebc,26
aibb,20
eacb,60
cbca,19
cbaa,11
edab,16
aaab,21
ecdc,28
bace,48
bcec,36
cbfd,18
aeei,19
ebcf,15
babf,21
baee,10
eaae,4
abba,11
cfba,32
abgg,99
baba,6
baaa,6
bade,23
eaaf,11
bbaa,22
abae,18
ibfe,49
eaib,32
ccab,40
bcee,7
bfea,18
eebi,23
iaae,25
eeae,11
cbfi,26
biee,43
bfca,10
bggg,40
bcce,14
cebf,12
ecie,26
ceee,35
ieab,20
edce,14
bbba,25
ggee,59
efee,10
fcbi,29
eeeb,3
eaba,14
fcba,22
efbf,29
eeia,21
fcfe,7
ceca,36
cfbb,30
abac,17
bbfc,7
cbee,50
bcba,11
fcbb,8
cbbc,15
bbce,8
gggg,22
eeec,26
eaeb,10
bcbf,7
ieed,7
dcbf,24
abbg,27
dcbb,10
eecd,24
cceb,22
feaa,15
bbcb,1
babb,8
feec,37
cfce,19
bcbi,25
bbbi,6
aaee,27
bfcc,22
ebcb,9
ecde,4
cfca,17
eedc,6
dfce,40
ccee,16
bcfc,10
bbie,22
eeef,13
eece,5
aede,6
caee,40
aeda,8
bced,12
ecbb,18
ibbb,9
cbba,9
aaac,8
aece,2
bfed,11
aeeb,20
bfcf,9
edef,11
feei,23
cfee,8
bbca,9
aeie,3
cdea,10
ccfc,10
feef,16
aiee,17
cbfc,4
abcb,7
cbae,13
edcb,10
bbcf,7
feeb,9
edea,2
aaae,7
eeaa,6
bcbd,8
bcfe,3
bccb,8
bbbb,2
fece,1
