r-gram,Counts
ebgci,177
bgcid,175
gcidi,407
cidie,137
iegbi,822
egbig,63
gbigc,128
bigcg,216
igcgb,417
agaie,554
iegga,1324
bgcie,1903
gciee,74
cieeg,81
ieegg,138
gaiai,2631
aiaif,1036
iaifc,289
ifcgc,182
cgcig,564
gcigf,754
cigfg,429
fggbg,975
ciegd,1051
cgcgd,2601
gcgdf,1378
gdfga,1073
dfgai,327
gaici,867
bifgb,320
bgagb,486
agbif,934
fcggb,52
cgaef,13
gaefb,89
aefbg,102
efbgd,13
fbgda,24
ciagi,92
iagid,70
agidc,30
gidci,131
idcif,89
dcifg,81
cifge,74
ifgee,119
fgeeg,337
gfigb,180
figbc,60
gbcie,76
bciei,37
cieig,150
ieigd,178
eigdi,454
igdif,506
gdifg,968
ggfgi,563
dicgg,253
aiege,399
iegef,178
egefg,515
gefgf,87
efgfc,18
fgfcg,342
gfcgd,759
dicgd,895
icgdi,827
degbi,271
egbib,563
bibie,332
ibieg,1286
biegf,359
iegff,49
egffg,111
gffgb,198
ffgbf,1
fgbfi,198
gbfia,45
bfiaa,17
aifge,1154
eegfe,53
gfegb,209
bgcge,756
gcgee,417
geegc,359
eegci,32
egcig,435
gcigb,393
cigbi,229
ifiia,192
fiiag,179
iagbg,953
iegda,1042
egdag,1284
agbga,1195
bgaie,886
aiegb,4590
bgcai,393
gcaia,473
caiai,301
aiaii,1411
iaiid,212
aiida,250
iidag,880
fgeig,413
geiga,108
eigai,108
igaid,958
idaec,9
daeci,10
aecii,24
eciig,176
gdaid,1049
daida,537
gagfi,1265
agfie,252
gfiec,331
fieci,77
iecii,70
eciii,101
ciiid,663
iiidi,426
idiag,411
diagf,195
iagfg,1033
agfga,1464
fgaga,1409
gaidg,1068
aidgb,298
idgbi,486
dgbib,809
ibgei,211
bgeif,44
geifg,815
eifga,982
ifgac,94
fgaci,88
gacie,64
acieg,34
gciif,129
ciifg,114
iifgb,301
gbiag,1020
biaga,387
iagai,500
agaii,258
gaiig,1260
aiige,407
iigee,110
igeeg,204
geega,294
eegag,137
gagec,239
ageci,154
gecie,127
ecieg,153
ciega,827
iegaf,753
gafga,4221
afgai,2715
fgaii,697
gaiia,576
aiiai,263
iiaid,252
iaida,833
idagc,1955
gcidd,233
cidde,11
iddei,46
ddeii,471
iidii,488
idiia,484
diiaa,639
iiaad,706
iaadg,1031
aadgg,677
ggdei,432
eiiic,684
iiicg,330
agbib,754
ibgfc,337
bgfci,397
fciaa,33
iaaid,407
aaide,76
aidei,285
iigie,295
igieg,346
bibii,412
ibiig,614
biigb,206
bciag,89
ciagf,160
iagfi,234
agfig,271
ifgib,233
fgibg,1217
gibgb,304
ibgbe,210
bgbeg,220
gbegi,340
begig,168
egigc,184
cgdgg,1133
gdggb,350
diegc,741
cgdgc,1335
gdgcb,263
dgcbg,378
gcbgf,282
cbgfg,147
gfgdg,2371
fgdgg,1227
gdggd,706
dggdg,437
ggdgb,288
gdgbb,81
dgbbi,67
bbifc,19
ifcgi,152
fcgid,101
cgidg,422
gidga,213
gafgi,1232
afgid,122
fgidg,219
gidge,132
idgei,105
dgeid,205
geidd,176
eiddg,366
aagee,66
ageee,13
geeeg,44
eeegg,15
aaifc,26
fcgda,270
cgdaa,145
gdaai,1006
iidga,178
idgai,537
dgaie,493
cgieg,701
giegi,148
iegif,68
egifg,56
gaifb,131
aifbi,65
dcgbi,339
bibga,1889
ibgag,2197
bgagi,372
igdae,64
gdaec,15
daecg,15
aecga,3
ecgaa,76
didaf,424
dicga,840
icgai,1252
cgdgb,635
gdgbi,1101
dgbie,189
biege,234
egeie,131
geiei,71
eieia,15
adggf,360
dggfg,918
gfgid,314
dagdd,206
agdda,144
gddaf,297
ddafi,74
ficii,183
iciii,317
ciiig,107
iiigc,38
igcgg,290
gcggf,943
cggfg,1149
gfgii,421
fgiie,111
giiei,156
iieia,91
iadgd,1562
dgdaf,560
gigaf,340
igafi,243
fgigf,199
gigfg,417
aecgd,37
gdigc,273
digcg,390
dgdic,284
gbiaa,382
biaac,64
aacga,11
acgag,181
cgagg,375
agcge,824
gcgei,717
icfgf,407
cfgfg,223
gfggd,1341
ggdga,452
gdgaa,361
acgcg,362
ggagg,260
gaggf,260
aggfg,759
ggfgb,965
idegg,123
ggega,1107
egaid,659
gaidi,1964
ibgda,728
dagig,448
gigbf,193
igbfg,382
gbfge,1315
gecgd,903
cgdii,331
eifgg,433
dgegd,599
gdgia,588
dgiad,251
agiga,519
diegg,926
eggaa,196
ggadi,588
gadii,715
fggef,185
ggefg,1225
gefgg,2838
efgge,32
fggeg,720
cgegb,982
fgegi,741
gegig,735
egigd,601
aficb,20
cggec,109
ggecg,275
cgdie,868
diegi,314
egige,195
igegg,110
geggb,652
ggbid,255
gbida,917
bidai,198
idaii,543
daiii,114
aiiia,180
cgegi,317
aiafg,1981
aficg,585
cgbgi,455
gbgif,40
bgifi,50
gifib,302
fibgf,1505
ibgfa,441
bgfad,247
gfiei,497
fieic,608
ieicc,202
eiccg,281
iccgc,305
ccgca,14
gcaga,457
cagaa,188
agaag,556
gaagb,784
aagbg,499
agbge,854
eegfg,427
geigd,289
igdii,900
gdiie,167
diiei,102
adggg,176
dgggi,24
gggig,117
gbfgg,330
ggbgf,494
daifi,648
aifig,184
ifigd,136
figde,17
deiic,550
eiici,684
iicic,81
icici,67
cicie,305
iciei,386
cieie,574
ieieg,768
eiegg,661
ieggi,514
eggig,278
gbifd,449
bifda,89
fdagb,163
agbgd,1480
dgiae,58
giaei,202
fgfgi,373
iadgi,268
adgib,214
dgibg,198
bgbei,31
gbeid,105
beidg,44
eidga,49
gaiec,275
aiecg,459
iecgf,281
cgfge,444
egdic,387
icgdg,1315
cgegg,551
geiad,214
eiadd,7
iaddg,213
addga,240
ddgai,383
egdif,193
difgd,263
daggd,491
aggda,479
fgegf,1776
fgdge,485
aiaic,1442
iaica,572
aicai,385
icaia,319
caiad,213
iadif,701
adifg,444
ifgdf,238
gdfgd,1212
dfgdd,161
fgddi,233
ddida,393
cgbid,607
bidgd,286
idgdi,352
dgdib,274
adgdi,778
dgdia,334
iaifg,1183
gigab,7
igabg,30
gabgc,105
abgcc,5
bgccg,597
ccgci,157
adgfc,292
dafgf,456
afgfg,1208
fgfga,736
gfgaf,1247
fgafg,2340
afgaa,1046
fgaae,158
gaaeg,86
aaegf,89
aegfi,211
egfii,352
gfiid,1057
fiidi,399
iidid,886
bidge,241
idgea,81
dgeaf,30
geafi,45
eafid,34
gaaic,858
aaicg,644
aicgb,526
icgbe,426
gbegd,657
begda,191
egdaf,615
ficgc,380
cgcgf,1075
giggd,105
iggdi,29
iidei,258
ideif,9
deifg,99
gfcgg,449
aifci,313
ifcia,98
fciab,2
ciabg,20
iabgd,26
abgdg,95
gdgga,1215
ggaie,875
gbgfa,1026
bgfai,477
gfaia,444
faiad,184
adifd,128
difdi,133
ifdic,209
fdica,300
dicae,56
icaei,108
caeii,450
aeiid,510
eiidf,199
dfgde,132
fgdef,32
defgi,7
efgig,35
giggf,61
iggfg,137
ggfgd,714
gdicd,567
dicdg,419
icdgb,84
cdgbg,164
gbgff,120
bgffg,112
ffgbi,181
bidic,612
idicc,215
diccg,615
iccgd,500
ccgdg,291
dggaf,302
fgaid,1300
aidic,528
idicd,149
icdgd,97
cdgda,67
iidci,105
aifaa,21
ifaai,64
faaia,14
aaiag,254
agiec,32
giecg,318
iecgc,718
fegdg,173
cgdga,870
gdgad,953
dgadg,713
dgdgg,246
gdgge,244
dggeb,287
bgigb,162
ifeid,31
feida,35
iciia,246
ciiaa,321
iiaai,955
ificd,112
ficdi,74
icdic,76
cdica,44
icaga,283
cagaf,85
agafg,1886
egfgb,838
fgbgd,807
gdigg,58
diggb,23
gcaie,572
caieg,718
aifid,502
ifidg,360
gdicc,440
dicci,340
iccii,439
cciia,104
ciiag,196
iiagc,374
iagcg,1976
cigig,88
igigb,82
bifdi,177
fdicg,286
ifegc,38
gadid,1299
dgaii,222
gaiif,124
aiifi,110
iifib,414
bgfgg,1102
gfgge,805
cgaie,1231
fgdgb,797
gdgbc,80
dgbcg,107
gbcge,223
eeggb,48
fgigb,287
gbfgd,779
aifdg,123
ifdgb,31
fdgbi,78
iegeg,1091
egegd,653
egdga,988
gdgai,1392
ibgfe,143
bgfef,29
gfefi,39
fefif,4
efifg,149
fifga,240
ibgdc,241
bgdcg,639
gdcga,1109
dcgaa,184
ebgdi,280
bgdie,276
gebge,317
ebgee,21
iiicb,92
iicbf,12
icbfi,14
cbfid,52
ididg,376
didgb,276
gegag,2326
egagb,640
ibgee,146
eefga,63
efgaa,112
fgaaf,216
aafgd,440
daidd,96
aagbc,130
agbcg,449
iidie,361
aifie,639
iegcc,145
egccg,426
ccgaf,284
gafgg,971
agfda,102
gfdae,142
fdaei,89
begag,264
gbiig,1250
biigc,264
gegci,757
iicgb,324
begae,38
egaei,210
gaeii,1769
aeiig,2289
eiigc,1664
iigcd,336
igcdg,122
egigi,131
gigid,150
igidg,215
gidgc,405
gcici,433
cicic,39
cicia,47
iciag,235
gfieb,225
fiebf,49
iebfa,22
ebfag,45
bfagd,7
fagdf,37
agdfg,416
dfgei,758
eigag,76
agcif,127
ifieb,83
fagda,101
agaia,956
aiaia,955
aicgd,994
icgda,1039
cgdag,2820
cgegf,892
gegfc,849
gfcgf,357
fcgfi,239
cgfie,628
fiecc,106
iecci,118
eccie,103
aeiii,436
iiibi,517
iibif,188
ibifg,652
dagae,127
agaei,261
eiiga,684
agdia,784
gdiag,922
diagc,496
iagcd,108
gcdae,379
cdaei,278
daeie,105
aeieb,5
eiebi,23
iebif,253
ebifg,334
dagbi,969
ibgdf,413
bgdfi,148
gdfib,490
dfibg,372
fibgb,227
gbbga,93
bbgag,43
bgagg,528
gagga,833
aggae,75
ggaei,326
iigai,1604
igaie,867
gaieb,265
aiebg,56
iebgd,62
ebgdg,175
bgdga,734
dgaic,286
ggaae,25
gaaei,224
aaeii,335
aeiic,125
eggic,47
ggicb,12
gicbi,48
iegac,333
egacg,683
gacga,545
acgaa,94
aagbi,370
biigg,110
bgfaf,301
gfafg,1126
fafga,409
fgaie,1635
dgaid,767
aidfi,783
idfid,540
dfidi,382
fidif,75
idifd,104
difdf,34
fdfgd,86
fgdde,50
gddei,322
gcggi,1134
bifdg,147
ifdge,32
fdgei,30
egfgf,570
gdief,251
diefi,53
iefif,18
egcaf,177
cafga,675
gbgdb,2
bgdbi,4
gdbif,7
dbifg,6
aiibi,310
iibib,311
ibgde,261
bgdec,6
gdecg,61
decgi,7
ecgii,102
giigd,179
igdaa,141
daaid,57
aaidd,81
agafc,59
gafcg,472
afcgg,78
fcggg,35
cgggb,221
gggbi,132
ibfga,1756
bfgad,351
fgada,374
gadag,1320
adagb,217
ibgfi,463
bgfib,207
gfibg,2036
fibga,800
ifcib,12
fcibg,21
cibgf,139
gciea,35
cieai,16
ieaia,64
eaiag,17
aiagd,464
iagde,172
agdei,504
igiae,133
giaeg,157
fgbib,929
igdad,210
gdadf,56
dadfg,43
adfgg,118
dfggb,267
gbgeb,329
bgebi,484
gebia,360
ebiag,117
biagg,383
iaggf,481
gfdgc,788
fdgcg,523
gcgef,890
cgefg,1123
efgag,1263
biegc,671
biecg,418
iecgi,210
ecgid,70
idgee,54
dgeeg,212
gagaf,853
afgdg,2368
dgbia,275
gbiaf,341
biafg,546
iafgd,912
afgdi,640
dgcge,1249
gbgcc,205
gccge,379
ccgee,28
cgcid,715
gcide,106
cidei,158
cggeg,1514
gegaf,948
aiegi,302
iegic,94
egicg,145
gicgb,197
gaaii,671
aaiid,85
aiidd,44
iiddg,169
eegeg,128
egdgd,666
ciegg,1862
ggigd,920
cgibg,760
gibgi,122
ibgie,42
bgiea,1
gieai,13
ieaie,11
eaieg,26
eggib,61
ggibg,235
gibgg,283
gfgdd,647
fgdda,161
gddag,637
ddagb,117
iiddf,15
iddfg,76
ddfga,48
dfgad,248
fgadf,152
gbgce,231
bgcec,36
gcecg,100
cecgd,57
dgbge,360
gbgfb,432
bgfbi,293
gfbib,244
fbibf,71
efgga,128
ggaga,1595
gaagf,300
aagfg,385
cgegd,1535
afgfd,288
gfdei,641
fdeii,770
iigif,360
igifi,337
gifia,400
iaggc,206
aggcg,778
giegf,234
daggi,302
aggie,75
ggiei,33
gieid,31
ieida,269
ciege,366
gegfb,228
egfbg,171
gfbga,115
fbgai,26
iaicc,195
aiccg,713
iccge,280
ccgeg,387
cgega,1524
gegcc,298
gccgd,736
ccgdi,274
iiddi,62
iddia,33
ddiai,47
diaid,535
iaidf,396
idfgf,592
dfgfa,185
fgfaf,239
afgad,2422
fgade,175
gadef,14
adefg,12
fgige,403
gigei,153
igeie,60
eiegd,210
iegdf,499
gbgib,189
bgibf,53
fegce,11
egcea,21
fgibi,395
gibif,146
ibife,61
bifee,38
ifeeg,43
feega,11
gegdc,417
dcgfa,37
cgfad,56
aggid,100
ggidg,190
gidgb,175
bgfdg,558
gfdgf,377
dgfib,388
ibgci,3245
bgcii,868
gciii,1109
ciiib,320
iibeg,150
bcgid,126
cgida,616
aidaf,325
cgccg,650
ccgcc,16
gadic,764
adica,164
dicaf,294
icafg,770
gaifg,1199
ifgii,214
fgiia,266
adgcd,194
dgcda,183
gcdaf,216
cdafg,234
gegaa,535
egaad,281
aadgd,439
aiaid,583
iaggg,75
agggb,81
gggbg,373
caiec,34
geide,459
eidei,860
eiiie,167
iiieg,457
gciga,449
cigai,289
iadgf,800
aifib,610
fgagg,977
gaggc,398
fggaf,722
bibib,256
iccie,48
iegdd,724
egddi,198
bgcic,509
dgaif,183
dibfg,595
bfgag,1213
fgggb,58
bgfag,423
fagdi,169
agdif,262
gdifi,748
difii,69
fiiad,190
dggag,744
aggci,134
ggcib,99
cibfg,870
gcgda,2811
dagfi,1230
agfid,917
gfidg,1168
fidga,644
dgaia,973
dgdge,184
dgega,448
aggcb,15
ggcbi,92
gcbic,86
cbicg,114
bicgg,541
ggdif,351
gdifd,159
ifdid,140
ciegi,535
iegib,190
egibg,418
gibga,1182
ibgac,459
bgacg,610
acgbg,276
bgfea,30
gfeaf,29
feafi,5
eafib,12
afibi,188
fibie,198
ggbic,209
difgi,143
igbgf,215
feafe,4
eafei,15
afeif,148
feifi,156
eifib,195
bgcgd,1361
cgdde,76
idagb,787
agbgg,623
gbgge,346
bggeg,363
aiaig,168
iaigd,145
aigdi,339
ibgca,1014
caidf,176
ifcgf,101
cgfid,933
gfida,1348
fidag,1187
gfggc,727
fggcg,1068
gdiib,318
diibg,191
iibga,939
fgfgc,467
ggcgc,1037
cgcgi,1184
gbgfc,773
gfcga,1056
fcgai,420
bifga,780
aidga,392
idgag,904
dgagg,262
aggce,18
ggceg,139
gcegf,215
cegfc,44
agfgf,362
fgfdc,66
gfdcg,192
fdcge,38
dcgei,261
eicag,71
cagae,46
agaeg,576
gaegi,67
aegia,16
egiag,276
giagb,202
iagbf,82
agbfg,312
igdia,1434
gdiae,147
diaeg,119
ibgcf,251
bgcfg,286
aifag,165
ifagg,34
faggc,50
ggcie,230
fgadi,1489
didgd,142
idgdg,328
dgdgf,466
gdgfi,920
dgfid,503
geicg,285
eicga,166
icgaf,834
diiag,373
gbfga,548
bfgae,72
fgaei,344
iigae,99
igaeg,44
aegfa,141
gfadg,488
dgagb,589
gbbib,408
bbibg,357
ibgeb,243
ebibf,88
ibfgf,286
bfgfi,72
fgfib,300
bgaii,368
gaiie,283
aiiec,130
iiecg,413
iecgd,496
egdgf,678
gagbc,318
bcgbi,233
ibgad,629
bgadf,71
gadfg,299
dfggd,817
fggdf,222
ggdfg,1083
gafgb,1840
afgbe,260
fgbeg,412
egfgg,1268
ggdgi,285
dgigd,393
diaie,347
iaieb,71
ggaia,963
aiagb,414
acgbc,38
gbcgc,721
bcgcc,37
ccgai,487
dgdie,331
gdiei,1911
dieif,3535
aggcd,23
ggcdg,45
gcdgb,194
gbgfi,1201
bgfic,430
gficd,313
ficde,49
icdei,218
cdeii,639
iigcb,214
igcbf,78
gcbfg,161
cbfga,102
bfgai,725
icgfg,1089
aicag,164
icagb,154
cagbb,31
cgaif,522
aidda,278
ddagf,521
dagfa,239
aggcc,32
ggccg,221
gccgg,500
ccggb,88
ggegb,441
gfdig,112
fdigd,57
bgigg,75
giggb,66
bgfae,41
gfaei,126
faeii,153
aeiib,277
eiibf,42
gagag,1725
agagg,276
aggca,38
ggcai,147
gfcge,454
fcgeg,351
geggc,383
eggca,73
ggcad,43
gcadg,531
cadgd,222
icigd,281
cigda,153
dafgd,1333
fgdad,210
gdadi,253
dadic,30
adicd,137
dicde,89
gaggd,812
aggdi,362
aifad,102
ifadi,54
fadid,67
ibgfd,386
bgfdf,116
gfdfg,227
gdafe,181
dafeg,315
afega,142
fegae,63
gagei,324
ageif,39
gaicc,397
ccgei,62
cgeie,234
agagf,564
gfgeb,278
geefi,83
eefif,16
egcaa,90
gcaai,1307
fgiae,30
iigid,624
daggb,288
bgafg,1042
afgig,715
igfga,378
afiae,17
fiaei,63
iaeii,557
gagea,67
ageae,15
geaei,158
eaeii,318
bgdib,231
gbgbe,59
begcc,68
gccgb,422
ccgbi,319
bgage,356
agegg,360
gegga,786
eggad,944
egade,163
gadei,515
adeii,776
gidgf,195
idgfg,915
dicic,28
icicg,330
gaicb,111
aicbi,141
gdcge,536
dcgeg,707
ggcdi,57
gcdid,492
cdida,750
eidai,205
daige,91
aigeg,200
igega,500
ddggc,51
bgcgc,883
gcidf,252
cidfg,277
gcgdc,672
cgdcg,991
gdcgb,491
dcgbc,70
bcgdd,86
cgdda,240
ddaeg,266
daegf,133
bibgc,1547
ibgcd,833
bgcdg,223
gcdgd,136
gcaif,177
caifg,95
icicc,29
ciccg,255
cgdge,445
egaai,992
aaiai,773
fegac,64
gacgc,556
gibge,444
egbgi,341
gbgig,767
bgigc,201
ibgcc,592
bgcci,248
gccif,45
ccifg,56
ifafg,335
fegab,97
gabge,118
abgeg,131
cgaic,943
bgaic,207
gaicd,208
aicda,202
icdag,507
ibcgg,445
bcggd,155
caifi,118
fiegf,2077
iegfe,163
egfec,38
gfecg,130
fecgc,45
icgaa,460
aicge,552
fcgeb,49
gdggf,2247
dggfa,478
ggfaa,39
gfaai,178
fegag,148
gagae,477
gaegd,370
aegdg,321
egdgg,823
ggfag,178
ggcda,110
igbge,299
gegfe,298
egfee,18
gfeeg,54
feegc,32
eegcg,517
gcibg,307
cibge,111
bgegd,624
ibgbg,821
bgbgc,277
ecgfd,34
cgfde,77
fgdgc,1644
dgcid,295
gdage,1412
cgdai,1299
igcge,336
cicgd,335
agaib,325
cidic,99
diegd,608
dafib,335
gdiig,689
iiggf,72
cgdgi,517
dgigg,74
iggfd,5
ggfda,251
gfdaf,171
fdafi,34
aidgg,203
idggf,464
dggfd,407
ibgff,54
gffgc,66
ffgcg,39
ggfgc,753
gddge,119
ddgee,12
eegfb,47
egfbe,38
cgibi,184
ibifi,598
cigbg,328
gbggc,634
idgib,105
dgibi,145
adgff,30
dgffg,97
gffgg,44
ffggg,3
bgaif,148
gagcb,265
agcbi,268
ifiaa,183
fiaad,62
iaadi,923
aadic,327
icagd,95
cagda,73
agdaa,562
egiie,140
giied,11
iieda,8
iedag,24
edagc,66
cidga,163
dgagd,379
agbig,112
ifiii,66
fiiib,45
iiibg,255
iibgf,213
gfagc,612
fagcb,18
dicdd,53
icddg,83
aagda,457
gdfgi,339
dfgii,69
fgiic,126
giicg,498
iicgd,556
gdgfd,307
dgfdi,188
fdiga,40
digag,271
agiic,92
cgagd,891
gfiga,235
figad,28
igadg,435
gffga,57
ffgai,14
fgaib,405
gaibg,882
aibgf,438
aiega,1226
adgia,318
giaad,425
aadga,666
adgai,871
adiii,249
diiie,28
iiiec,74
iecgb,108
ecgbg,271
ggeie,78
geggd,434
eggdg,447
iigce,102
igceg,99
cegcg,278
iagci,409
agcii,850
iiidf,233
dfgee,43
cgfgc,599
iegid,170
egidg,90
gaiei,458
ieifi,237
eifii,186
ciiif,129
iiifg,88
iifga,120
adfgb,141
idice,165
gfcie,172
fcieg,143
afgde,276
eiiif,221
iifgc,71
fgcig,421
gcigc,383
cigcf,8
igcfg,56
gcfgb,374
cfgbg,260
cadga,126
adgaf,729
iiici,215
iicib,291
icibf,354
bfgci,214
fgcif,92
gcifg,590
cifgb,174
gbief,72
biefg,103
iefgi,67
efgid,27
gbgcf,171
gcfge,61
cfgec,11
gecgb,211
cgbga,423
aaicd,43
agcga,1830
gafgf,1899
gbgcb,357
bgcbg,261
gcbgd,217
cbgdg,175
dggad,684
gadgb,1057
adgbg,681
gcfgd,70
cfgdg,23
igaif,271
dicgc,642
efgib,28
gibii,87
ibiid,552
fcgdf,103
aigbg,571
agadi,677
gfigd,400
figdi,358
cigci,87
igcid,143
dgfge,564
gfgee,242
egega,368
gegac,284
cidid,305
gciei,1188
cieia,224
ieiai,140
eiaia,82
iaiig,1122
aiiga,896
iigac,55
igacg,146
gacgd,698
acgdg,347
gfibi,905
fibii,418
iegde,441
egdeb,15
gdebg,31
debgc,14
iidgb,168
gcgia,1281
cgiad,670
ibibi,427
ibidg,1125
bidgc,465
iegge,599
igdda,140
gfgdc,405
fgdcg,1021
gdcgc,1152
dcgci,233
bgceb,28
gcebg,55
cebgc,18
cegfd,5
egfda,108
gfdai,106
fdaia,39
daiaf,350
gadga,2211
dgafi,476
afiai,331
fiaii,928
aiigd,716
iiiai,144
iiaib,144
bibig,77
bigai,126
idiib,110
diibf,74
bfgei,730
geigc,71
ifibc,134
fibcg,433
bcggb,102
gdgag,1680
dgagi,266
gagid,229
agidg,195
idgcd,175
cdaif,59
fdgci,333
dgcii,1825
ciiga,675
iigaa,167
igaad,103
ifidd,98
fiddg,193
agebc,122
gebcg,154
ebcgg,30
egdaa,168
fbgeg,375
adaia,298
iigei,154
igeic,61
begfd,21
daiag,983
aiaga,657
begfa,42
gfaid,383
faida,162
cggci,321
ggcid,90
cidgi,98
idgid,117
dgidg,158
cdaid,52
daidg,508
bgcfi,130
gcfia,133
cfiai,171
ebcgd,38
bcgdg,305
iegeb,230
egebg,132
ebgeg,245
adaib,87
daibe,99
aibeg,180
ibegc,249
begcg,788
dafia,223
fggci,320
gegbb,146
egbbg,101
gbbgd,295
bbgdg,325
ggafi,300
fagcg,419
cgggc,148
gggci,89
gcgid,656
cdaia,45
iagac,97
agacg,620
acgda,313
dagda,553
gcgce,276
cgceg,313
fcgdg,278
dgfgf,230
fgfgf,149
cegfa,84
ebcga,21
aibgd,259
fgfeg,206
gfegf,208
fegfd,17
gfdge,173
fdgeb,23
dgebb,117
gebbg,106
ebbgd,84
ggaag,221
gaaga,741
aagaf,164
bgfig,318
gfigf,148
figfg,153
igfgb,438
fegfa,95
cgigf,148
gbgid,123
bgidg,87
ebcgc,40
bcgcg,701
gfgfi,406
fgfie,1305
fiegd,1092
cdaib,21
aibge,268
gfgbe,113
fdaid,53
aidge,123
dggbb,56
ggbbe,28
gbbeg,98
bbegf,25
begfi,160
egfia,309
gfiai,384
idggi,123
dggig,227
ggigf,96
ebcgi,12
ciddi,38
iddib,96
ddibg,168
dibgf,831
bgfdb,4
gfdbi,6
fdbid,5
dbidi,18
idica,279
dicai,416
icaid,277
aiigg,208
iiggc,94
iggci,57
ifidi,229
idifg,416
idiee,21
egfbi,191
gfgce,125
fgceg,306
fdaii,44
daiid,397
aiidg,210
idgcb,154
bgcgf,524
dgdgb,273
gbgcd,293
bgcda,425
cdaii,71
ggbbg,59
gbbge,105
bbgeg,105
cicig,80
adagc,301
dagca,288
gcaic,201
caicg,219
iagdg,933
gdggi,188
dggib,92
ggibb,29
ibbgd,30
bbgdc,7
giade,96
iadei,254
gfggi,554
fggib,114
gibbi,48
ibbif,38
dagaf,809
adgde,185
dgdei,290
eiigd,2146
iigdf,788
igdfi,442
gdfia,326
dfiai,123
fiaib,85
iaibe,116
ifgie,108
fgief,13
giefi,17
adgfd,172
cigdg,102
igdga,160
ebcgf,10
bcgfg,141
egddg,698
gddgb,275
ddgbg,220
cigdi,445
egebi,351
gebif,395
ebifi,286
adaif,92
aiigc,547
iigci,493
igcig,141
gadge,741
bggcc,74
acgae,56
dggca,73
ggcaa,32
gcaad,20
caadg,29
ggbie,151
gfiad,416
fiada,212
iadag,751
adaga,394
dagaa,668
agaad,102
egdia,604
gdiaf,1180
diafg,1382
afgdc,307
gdcgg,481
dcggb,66
cggbf,104
ggbfg,617
gbfgf,91
bfgfg,174
cgeid,385
gdgei,274
dgeif,80
fggdi,651
ibida,304
bidaf,104
dafgg,604
fggad,457
gadad,99
adadf,9
dadfi,47
egaic,1154
ageig,102
ibfib,163
bfibg,200
igagf,239
bcgda,330
ibega,265
iaiie,203
aiiea,35
iieag,51
ieage,25
eageb,142
gebci,146
ebcie,20
bcieb,20
ciebi,93
fgibf,125
ibfie,89
bfieg,164
fiegg,928
ieggc,664
eggcg,750
cagbd,3
agbdd,26
gbddg,126
bddgb,6
ddgbe,129
biega,682
afiad,131
agcaa,962
dgfgc,1080
fggca,124
gcaib,204
caibi,112
aibif,504
ifgag,1275
agdgf,730
dgfga,949
adgaa,633
diibe,96
begai,190
aicie,189
iciec,56
ciecg,238
iecga,501
ecgai,287
egdac,28
dacgd,268
acgdi,271
ibgce,684
gdgcc,248
egefi,40
gefid,94
efida,101
fidaa,193
idaad,50
gegdd,352
iadia,369
adiai,297
egaeg,213
gaega,226
aegae,13
ifggc,220
dfggc,344
ggcag,152
gcagi,94
cagig,22
didfa,221
idfaa,287
dfaad,1013
faadg,927
aadgi,240
adgig,521
dgigf,51
igfgc,434
fgcef,18
gcefg,134
cefga,68
fegia,29
egiad,223
gcgfa,336
cgfbi,129
fbifg,60
daeid,145
aeide,43
iiicd,244
iicdf,121
icdfa,119
cdfaa,193
dggdi,444
ifegd,110
gdidi,340
didic,241
dicda,126
icdae,77
ifgfd,428
fgfda,143
fdaeg,74
bgcdd,46
gcddg,150
aaiia,144
aiiaa,310
iaadf,30
aggeb,201
ggebi,617
gebid,451
ebidi,247
bggeb,89
geigg,14
eigge,12
iggeb,64
gebic,409
ebicg,353
gcegd,677
cegdi,123
cgdia,912
gdiad,944
cigdc,18
igdcg,412
gdcgd,844
dcgdg,439
dggfc,279
ggfcg,480
fidae,89
daeia,201
aeiad,23
dggdd,286
ggddi,233
bgcig,436
gcige,286
cigeb,37
igebi,247
ebifd,28
ifdaf,59
fdafg,148
gegbf,1066
egbfg,1104
egcie,176
gcieb,82
iebia,42
ebiai,179
cggdc,147
ggdci,165
gdcig,38
dcigd,11
igddi,69
gddib,240
gfafi,314
fafid,85
afidd,43
iddgc,90
ddgci,636
gciid,734
ciidg,188
afgbb,153
fgbbi,225
gbbid,195
bbidi,101
afcgc,149
cgiaf,309
giafi,258
iafia,608
afiac,99
fiaci,67
iacid,61
acida,143
cidai,273
biage,151
iageb,301
gebga,584
ebgag,211
agfib,276
fibif,101
fiaif,52
iaifi,443
fidgf,357
idgfi,385
gfide,94
fidei,94
gdaic,809
daicg,753
ifcig,17
fcigd,22
diega,814
aicgg,535
icgga,635
adage,234
dageb,192
bgdia,289
ggfaf,152
fafgb,212
fgbic,1240
iccgf,178
ccgfg,179
cigaf,138
igafc,26
afcgi,50
fcgia,72
idagi,503
dagib,131
agibc,42
gibcg,335
gdgdf,317
dgdfg,376
gdgid,196
dgidi,128
gidie,53
ciiia,267
dgcdg,270
gcdga,156
cdgai,73
ifgbe,59
fgbeb,24
gbebf,30
bebfg,15
ebfge,284
bidgf,184
fggda,753
daifg,354
afggd,312
iafgi,538
gigdd,99
gddie,242
ddiee,2
dieec,4
ieeci,9
eecia,23
eciaf,101
iafgg,217
afgge,92
fggee,102
ggeei,47
geeic,63
eeica,38
eicai,159
caidc,12
aidci,78
dcifi,46
cifii,27
