r-gram,Counts
fhcge,121
hcged,196
efgee,220
gaifc,15
aifcg,5
fcged,84
eageh,44
gehag,395
ehagf,78
fiega,117
efgcg,717
eagea,417
eaicf,96
cfgee,35
agbga,645
ecggf,81
cggfc,100
hegea,84
aigfg,496
igfgc,252
gefie,199
efied,132
edahc,67
dahci,97
hcigd,127
cigdh,101
igdhe,178
gegig,373
egigb,59
diegg,115
aegdh,164
egdha,375
hfggg,242
dgdid,143
gdagb,339
gbggg,138
gggfb,142
igagc,372
gcgia,233
cgiag,210
fdigf,9
fgdaf,37
gdafg,202
dafge,163
egdaf,137
fgebh,366
dgdeg,458
fbgai,152
iaieb,314
bgcgd,591
cgdig,206
hdgcg,447
cgidi,33
gidig,54
idigf,124
afgea,107
fgeah,54
geahb,47
eahbi,40
gaibf,68
aibfg,89
ibfga,190
bfgai,178
aidgd,481
dgdii,162
gdiib,502
diibh,511
iibhe,113
ibheg,415
gbgab,87
bgabi,22
gaiab,314
aiabh,84
abhdg,117
aiaia,334
dggff,355
ffgec,8
fgecg,425
fegae,52
aegfh,215
egfhb,179
gfgef,102
fgefg,186
dgebi,204
gbibc,7
bibcg,6
ibcgb,19
bcgbg,14
cgbgi,21
bgieg,111
gfcgd,139
fcgdg,84
bhbic,137
hbicg,230
cggda,17
ggdac,3
gdacg,65
dacge,28
acgee,4
dggai,238
ibgec,100
bgecg,340
gbibg,155
bibgc,50
gcgcd,159
gcdga,203
cdgag,129
fbgcg,138
cgdii,907
diidh,91
iidhf,49
ifgea,312
fifgf,24
fgfib,100
gfibb,43
fibbh,35
ibbhd,39
bbhdg,45
agdhf,209
dgcgi,456
ifgec,124
ecgdi,140
gdiif,188
diifg,160
iifgd,59
ifgdg,765
fbhag,144
hagdd,8
agddg,80
gddgb,26
ddgbg,34
gdgba,30
dgbag,27
gbage,57
bageg,38
ggdgb,348
dgbaa,2
gbaag,2
baagf,1
ggcgd,229
gbggb,145
ggbhb,121
bhbia,74
dieib,35
ibegi,49
begid,17
gidgc,196
cgeib,1250
geibd,49
ibdgf,17
bdgfg,11
agaic,523
idggg,62
dggga,28
gggae,107
ggaea,17
egfdg,383
giidg,80
bheif,795
heifg,865
igfib,38
fibga,35
bgaic,217
gaicc,112
aiccg,47
iccge,92
ccgei,130
egcia,423
ciaec,44
iaecg,147
aecgc,27
gfgad,235
fgadg,88
gadgf,162
adgfg,72
beibe,125
begfc,14
egfcg,265
fcgad,4
cgade,2
gadeg,19
adegg,7
deggc,189
gciei,352
fgfgb,243
gcfge,156
cfgeg,154
cgcgc,175
gcgcf,106
cgcfg,121
gcfgf,13
cfgfh,4
fgfhg,4
gfhgb,4
fhgbg,4
hgbgc,2
gcfgc,54
cfgcg,85
gcgda,373
daggc,31
aggcf,24
ggcfg,71
gcfga,154
cfgag,205
gegcf,79
egcfg,101
gdfgg,38
dfggc,5
fggcb,33
ggcbi,45
gcbid,30
cbidi,8
fgdag,505
daieg,186
fgbge,1078
ebgei,540
gegee,802
eegbi,259
fgadh,13
gadhc,18
adhcg,28
fggcg,371
eidgg,256
dggaf,59
gibga,94
dhbgd,67
hbgda,89
bgdag,480
daged,259
gefgf,195
efgfg,157
gabga,264
abgag,161
dgbib,46
bibga,55
agbhb,184
bhbge,649
hdibi,69
dibic,67
ibicb,15
bicbh,25
icbhb,254
cbhbi,188
icieb,58
ciebg,80
iebgb,98
ebgbc,6
bgbcg,13
gbcgg,31
bcggb,6
cggbh,63
gbhad,11
bhadh,13
hadhb,2
adhbi,4
dhbig,13
bigce,2
igceg,44
gdagf,615
dgdhd,37
fbhdg,212
hdgcd,17
gcdhf,44
cdhfi,27
ifgef,54
fgefi,50
gefib,48
efibd,9
fibdh,9
ibdhf,19
bdhfi,16
gdiig,572
diigf,242
iigfc,24
cgagi,85
gidgb,96
aifgd,250
dgfbg,594
gfbgb,121
fbgbg,62
bgbgg,73
gbggd,184
bggde,15
degeb,187
agadg,104
gadgb,138
adgbf,12
dgbfg,103
gbfgb,106
fgbgg,118
adgbi,132
dgbie,104
bggbi,78
ggbie,121
fbgaf,16
gafgi,47
afgib,6
fgibg,39
gibgf,55
cggfd,113
bggfe,67
iagcb,256
ieiid,31
eiidh,24
iidhd,15
difgd,170
gibgd,115
igdhf,213
geegc,353
eegcg,264
iiegd,97
bgahd,61
gahdi,91
ahdid,20
hdidi,46
iiagd,71
gagcd,170
cdgff,4
gffib,20
ffibg,5
fibgf,14
gcgcc,128
cgcci,55
cigfd,64
hbgef,41
egfid,109
gfidh,103
fidhe,84
heibg,394
ibgbe,66
bgbeg,216
aggei,437
ggeif,125
idggf,194
begaf,49
afged,62
edgee,217
haige,175
aigeg,592
gagcf,70
agcfg,63
cfged,16
cigfb,41
fbgea,76
bgeai,279
egfib,79
agdic,149
gdici,227
fggca,33
caieb,25
ebifh,210
bifhd,333
fhdic,58
hdicg,162
aidid,70
dheic,67
dgahc,114
ahcic,99
hcich,30
cichd,75
ichdi,65
chdig,174
hdigi,51
digii,32
iiagb,46
gfbgd,435
fbgdi,196
eigef,141
ieahb,36
eahbg,39
ahbga,64
gfdie,367
fdiec,27
dieca,13
iecag,48
ecagd,20
giaid,79
aidgc,332
idgcc,30
dgccg,42
gccgc,119
ccgcf,5
cgcfi,35
gcfib,37
cfibg,26
fibgd,79
fgdha,141
hagfe,124
agfei,442
eiaia,508
iaiae,371
aiaeh,104
iaeha,85
aehae,42
ehaeg,233
aciei,79
ieigc,143
eigch,108
igchf,46
gchfg,213
chfge,218
iagde,181
gdegb,190
degbh,125
feieg,196
aeiea,89
eieag,254
eaggf,235
ibieg,170
biegf,140
aidib,127
idibi,59
dibif,103
efibg,23
gagfc,459
agfci,249
gfcia,443
fciai,97
ciaib,122
iaiba,27
aibaf,7
ibafg,16
bafgf,4
gfgfi,422
gfibf,20
fibfg,33
ibfge,200
ebhbg,172
bhbga,126
eaigi,72
aigif,23
igifg,68
gifga,91
ifgaf,83
cibhb,89
ibhbg,229
bhbgb,288
hbgbg,303
faged,186
gfgah,126
fgahf,77
faidi,29
dibgf,110
bgfhf,9
gfhfi,101
fhfib,97
ibgeb,193
hfgah,39
geeig,653
bhdii,132
hdiie,29
diiei,162
iieie,56
adgbb,1
dgbbg,9
gbbge,41
bbgei,31
adgbg,106
haeia,224
aeiad,107
bggbg,163
eiaag,161
iaaga,180
aagae,235
gfgba,12
fgbag,12
gbagf,18
bagfg,33
begeh,50
egehg,38
gehge,10
ehgeh,3
hgehg,1
gehgg,2
ehgge,1
hggeg,3
aeiab,62
eiabg,117
iabge,126
begdh,57
egdhe,193
hegbd,5
egbdh,39
gbdhe,17
bdheg,30
hegbg,1068
begcg,158
cgdie,242
iecgd,122
egbhe,567
hegac,34
egacg,79
gacge,132
cgeie,450
eggbe,90
gbegc,170
begcc,7
egccg,483
gccgd,163
ccgdi,103
igeii,20
geiie,89
eiiei,41
iieib,42
egfig,239
gfigg,240
figge,46
ciegi,88
geidb,184
gadia,84
adiag,68
iagei,603
dgcgd,329
idgfb,239
fbggb,21
bggbe,22
dieae,71
gcbgb,63
cbgbe,34
egigf,126
gigfh,70
igfhc,79
cbhcg,79
hcgdi,171
agdgi,142
bhcgf,138
egiga,148
gigag,328
gfgfc,106
fgfcg,47
gfcge,333
igbid,73
egaae,145
aaegg,23
begcd,13
egcdi,104
gcdid,65
cdidg,48
dgfid,140
idgdb,283
gdbhd,220
dbhdi,86
dgbgf,414
gfdgi,35
fdgid,9
idgcb,29
dgfdi,45
fdiea,183
eaidi,104
idibf,136
dibfb,22
ibfbg,28
bfbge,19
gfgia,108
fgiag,126
gcgig,159
cgigf,55
gigfe,36
igfeg,167
fegee,46
iggfe,130
feggb,22
bhbgd,103
hbgdi,104
gegac,508
egaci,611
ieggd,162
fbggg,18
bgggb,44
begce,13
egagi,256
agibh,46
gibha,80
hagag,301
bifha,671
aggah,182
ggahe,171
gaheh,393
aheha,214
hehah,59
ehahc,21
hahci,116
ahcia,153
hciae,311
ciaeh,89
ehege,203
hegbh,305
iggcb,12
ggcbe,82
gcbei,225
cbeib,211
beibc,65
ibcgd,26
bcgdi,16
diige,102
iigeh,19
igeha,211
gehah,274
ehahb,119
hahbg,129
ahbgc,55
hbgcg,185
egehe,168
heibe,170
aicib,449
icibe,211
cibei,57
gegcd,212
gcdie,202
cdied,44
dbhbg,90
bhbgc,129
bgcgb,318
gadii,700
adiie,66
diieh,60
iiehb,11
iehbg,112
ehbgc,35
gagah,296
agahb,43
iageh,105
agehc,178
gehci,198
ehcib,81
ahcib,53
iagai,607
cgibh,82
gibhf,106
gedhe,364
aiggb,90
begca,14
egcag,254
cagea,96
icfga,223
gffhf,49
ffhfg,38
fhfgg,38
bggfi,96
fiage,197
afggg,180
fgggb,112
gdiaa,252
iaage,242
aagei,153
geifi,258
egcae,38
gcaeg,134
caegd,33
gidgd,185
cgfid,94
aifgb,136
ifgbi,203
fgbig,237
fegeg,395
eigfa,44
fagea,202
fgbif,222
cgigg,21
giggf,72
cgigb,20
gigbe,15
daifi,10
aifig,52
ifigc,22
igcic,117
gdaid,380
daidg,235
geggg,292
egcgb,325
gbgeh,234
bgehb,34
cegdh,28
begcb,11
cbgag,87
fagfg,214
fggga,288
gcaia,186
gedei,47
edeid,3
deidg,87
idgei,491
dgeid,323
idieg,398
fhcgb,40
hcgbg,221
cgbgg,83
gcgcb,103
cgcbi,56
gcbif,88
cbifh,48
dibgi,24
ibgic,34
gicge,167
egaaa,117
gaaai,66
aaaie,36
aaieg,72
geiec,143
eiecg,164
beibb,59
eibbi,23
ibbif,44
bbifh,20
egbia,430
gbiae,355
biaeg,154
aegic,81
gceig,174
ceigd,75
dgehd,115
ehdga,106
hdgah,68
egcdg,261
cbgfb,5
gbgea,378
aigah,109
igahe,154
gaheg,234
ahege,256
eiagf,624
fchag,153
hfgde,86
fgdei,95
gdeif,37
deifg,41
bgeha,145
ehaha,135
hahae,126
ahaeg,173
dgahe,241
hehdi,59
ehdig,164
digbi,155
ggahc,42
cicgc,272
gcege,214
cegeb,18
igfie,231
edahg,11
dahgb,3
ahgbe,3
hgbeg,3
gcdgg,21
cdgge,7
egaaf,51
gaafg,70
aafge,27
aaige,85
gdieb,126
diebg,71
iebgf,100
ebgff,4
bgffg,36
ffgbe,41
beibh,42
gegif,103
egifg,124
cdgic,6
dgicc,6
giccg,30
iccgb,44
ccgbi,30
gigfa,19
igfae,38
cgbeg,220
fggbe,47
gcehd,31
cehdg,30
ehdgb,60
dgbgb,152
bgbeh,70
gbehb,169
behbg,238
ehbgb,55
cbgdg,113
dgeei,421
geeia,557
eeiab,24
gcgde,124
cgdeg,295
cgfde,16
gfdeg,64
fdega,62
gbhbe,168
bhbei,135
hbeib,81
beiba,134
eibaf,7
bafgd,4
egigd,84
cgeii,62
geiid,74
eiidg,78
cgfie,239
gigaf,18
igafg,177
agdah,48
agcgd,359
aigch,91
igchc,39
gchcg,134
chcga,100
gbgaf,196
ahdga,312
fgeae,212
eaiec,103
cgdgc,157
gdgcc,40
gccga,151
ccgac,15
dgcae,27
caeif,4
aeifg,96
eifgg,302
ifgge,63
agigd,35
gegib,214
egibi,70
gibic,42
icgie,39
cgieb,7
giebe,5
dgeib,124
ibhfh,6
bhfhe,24
ieigi,741
eigig,969
igigf,148
fgggd,145
geahc,107
eahcg,49
ahcgg,20
hcggb,22
cggbe,47
gcehc,22
cehci,13
ehcia,111
hciag,391
ciagb,183
aaege,38
cgbgf,174
ahcga,119
gfige,281
figeg,384
gdiae,302
aieic,99
ieicg,231
cgeei,119
eeigi,71
eigic,43
igici,72
eifig,65
ifigi,23
figig,83
igiga,272
agfia,230
iagfa,327
iagfh,135
cgffi,68
gffia,42
ffiag,19
geigi,398
igige,356
gigeg,342
aegga,423
geiaa,115
aaiea,79
eagfb,35
fbhcg,171
daidi,98
ibfag,55
bfage,67
efgeb,90
gegbf,388
egbfa,68
gbfag,109
bfagf,19
fagfc,23
agfch,372
gbhcg,959
cgegi,178
gidib,43
ibfgf,115
fiaef,41
aefgb,72
efgbg,371
cgfgb,537
bhfif,17
fifga,73
haggg,62
gcbgg,22
cbggf,13
iagfc,149
agfcg,360
fcgga,193
cggai,283
haegb,142
dagai,191
aiaec,188
igcgi,50
cgiae,100
aecgb,18
ecgbg,219
gecid,189
ecidi,85
cidic,204
idicd,23
dicde,3
icdeg,21
cdege,23
gfagb,190
fagbh,22
bheia,470
heiai,543
eaigb,227
igbia,257
gbiab,47
biabh,31
iabhc,40
abhci,49
gbide,59
bideg,71
ggbei,182
gbeig,442
beiga,343
eigad,33
igadg,30
adgag,303
egbei,265
eigae,155
eggbi,134
ggbid,86
gbidf,33
bidfi,7
idfid,2
dfidi,3
fidig,93
iefgg,206
efgga,121
afgaf,38
fgcbg,94
ebggg,86
fdgei,80
efiei,52
iidga,218
gfdhd,202
fdhdg,60
dhdga,72
gefgb,513
efgbh,93
fgbhf,184
aegbe,138
gigfi,32
igfig,46
egfbh,248
hfgaf,81
iaegd,482
aegda,929
dagdi,199
bicfg,104
cfgei,113
hbeia,42
eaiae,349
aiaef,480
aefga,159
gahfi,86
ahfid,32
hfidh,38
fidhd,6
idhdg,31
dhdgd,51
gbgfi,607
bgfig,313
gfigi,66
figia,17
begef,48
fhcie,71
eiigf,60
iigfi,66
gfiad,58
fiadg,90
iadgb,116
dgbia,257
biage,201
ggaha,126
eigeh,130
igehf,79
hfhbi,49
fhbic,77
icegg,111
cegga,37
iggga,67
eieeh,35
ieehe,68
cfgai,80
dieaa,128
ieaah,48
eaahd,6
aahdg,20
dgdhe,104
eaief,239
bidgf,104
idgfi,160
dgfib,59
eagee,228
eehah,62
ehahf,80
hahfh,56
ceggb,12
begcf,7
egcfh,27
gcfhe,42
cfheg,30
fhegd,291
bhcgc,388
beigg,62
gbgec,331
bgeci,221
ecigd,87
bfgea,108
eaidb,28
aidbi,28
idbif,56
dbifg,128
gfgbh,311
fgbhd,188
caggf,36
gaibi,475
ibibi,27
bibie,14
ibiei,83
egfeg,605
dicgg,41
icgga,112
ggahb,30
gahbi,127
ahbie,6
hbief,3
biefg,57
iefgi,26
efgic,9
fgicg,82
gicgg,23
cggfg,353
egeif,372
geifa,280
eifag,139
ifagg,29
faggf,30
fgiei,65
fgeci,155
gecia,402
eciag,298
bhdgg,166
hdgge,360
dggee,119
ggeeg,133
egeab,33
geabh,47
eabha,30
abhag,87
agcfh,17
cfhei,51
fheig,1096
icgdh,91
cgdhf,194
fggbh,196
iciea,56
cieae,12
bgefh,59
efheg,238
egdad,131
gdadi,36
dadid,8
adidg,50
iagcf,28
geeif,117
eeife,2
fegea,77
cgbhb,100
eaeie,44
eiieg,68
iiegg,48
gfdic,117
fdicg,105
gfeif,100
feife,7
bigfi,49
igfid,27
dbgde,44
ebgbe,50
gcagb,42
cagbh,22
dggig,47
ggige,25
gigee,49
igeeg,437
gcfgb,59
cfgbe,31
fgcie,618
eggde,149
ifgde,55
agfii,42
icigg,92
gfgec,203
ecgae,119
bgdgg,187
dggbh,55
gbege,532
beged,182
cgbid,128
ggfai,448
iedgg,203
aaief,79
bhcgg,107
hcggf,98
eegff,38
gbidb,89
bidbh,56
cggfe,74
gfegc,212
fegcc,13
ccgai,60
degfe,14
gccgi,44
ccgid,13
fidid,43
idide,46
cegfh,45
hagaf,777
afgae,196
cdgeh,12
ehecg,119
hecge,96
ebhah,18
bhahb,19
icggb,61
geiga,705
eigag,945
afggf,142
ggfhe,164
ibicd,26
bicdi,38
icdie,76
cdiea,75
aiaeb,93
gcgfd,195
aeigb,103
gfgcd,116
fgcdg,91
cdgga,4
gaegi,217
aegig,78
gigfb,22
cgbgb,192
gdigg,259
diggb,39
efhbi,118
gicga,171
cgaeb,102
gaebg,124
aebgd,60
gfhbi,293
gegcc,366
ccgia,23
aeagc,61
eagcg,295
cgegg,318
gcfgg,39
cfggb,27
bgcbh,61
cbhai,98
aifhe,74
ifhei,291
bicbg,32
icbgg,15
cbggg,6
egcbi,51
gcbic,55
cbicc,9
bicci,109
iccig,93
edice,39
diceg,79
cegae,43
ibgie,48
ibice,122
biceh,5
hfgef,29
gffhb,239
ffhbi,180
ehcha,228
hchae,77
agaig,447
gdgfc,184
dgfcg,102
iebib,31
ebibh,28
bhdif,34
hdifi,12
difig,56
ifigg,47
figgd,58
hagch,106
agchb,167
gchbg,211
chbge,184
hbgea,78
bgeag,510
dggbe,70
gcegg,84
fcidh,22
cidha,74
idhai,197
dhaic,29
haici,219
aicie,178
egcei,127
ceigf,17
eicag,136
icagi,24
cagic,3
agicg,128
icged,143
acigg,66
ciggc,82
ggdai,33
aifgc,227
gcgce,220
cegge,26
gegfa,429
egfae,142
gfaei,327
faeib,94
ibeif,50
egcci,84
gccif,17
ccifg,25
cifga,161
geifb,545
eifbh,424
ifbhf,273
gfdgg,114
fdggb,35
gcbie,39
cbieg,24
cegei,105
geiig,70
egcch,13
gccha,19
cchae,14
chaeg,193
aegai,685
igehd,155
ibiaf,41
biafg,158
iafgg,131
iaidd,64
aiddh,21
iddhe,25
ddheg,40
beibg,209
cgfah,141
gfahc,60
fahch,7
ahchb,16
hchbi,19
chbic,96
ehcie,96
iegdi,406
dieid,45
ieidi,334
diegf,218
hcgcg,305
cgggb,35
haida,60
ffggd,57
gdggd,215
dggdg,282
igcgd,160
giagd,93
ibggb,134
ggbhi,6
eegfb,37
fbgeh,38
aigfd,46
agggf,180
gggff,158
aggbe,138
aidii,156
idiid,123
iidif,21
idifg,235
difga,220
fagfh,28
agfhf,43
iaiee,222
eehdg,192
hdggf,377
icgia,88
cgiai,89
iidha,45
aicga,822
egeha,318
ehahe,61
haheh,186
ahehf,99
hehfh,15
ehfha,24
hfhai,73
fhaid,122
dgbhe,314
gcegc,134
cegcg,106
gcgdb,76
cgdbh,66
dbhae,30
iegcd,94
cdgee,43
eebha,34
iegca,103
ahegf,74
fggce,33
ggceg,151
cegca,6
gcaif,56
caifi,23
ifibg,53
fibgb,19
caega,19
cgcif,37
gcifg,216
hcgfi,88
figgc,45
gdgac,141
dgaci,97
acied,2
ciedi,92
iedif,22
edifg,76
fiaec,36
aecge,77
igeif,95
ibhae,83
igdgb,277
fgagb,537
bgeee,10
geeeg,108
eeegg,12
eeggb,72
dgdgi,95
gdifg,495
difgi,196
ifgig,43
fgiga,16
gigae,31
ggcde,2
gcdeg,20
cdegi,3
degig,87
eggcb,129
beibi,58
ibibd,3
bibda,6
ibdag,80
bdage,71
gdgig,83
dgige,49
gcdgd,75
cdgda,7
dgdah,59
ahagb,103
dibid,33
ibidh,31
bidhe,18
dheia,468
heiag,444
iegbi,409
biega,130
gchdh,156
iggge,53
fegdh,30
eeggi,10
aegce,54
biaga,173
agaed,124
gaedi,96
ediei,51
dieic,70
icgeh,63
cgehe,66
iigfg,143
fgfdh,64
fdhei,308
eeggg,51
egabh,156
gabhb,73
abhbe,14
dgdai,241
gdaig,98
daiga,86
eggae,259
egeei,307
iigfe,33
igfeh,56
fehei,65
eheig,237
iaibf,25
aibfa,2
bfaif,13
faifh,16
aifhd,68
ifgid,45
fgidg,109
gcibd,24
cibda,3
eidib,923
dhdgg,37
ggcdi,86
cdiec,51
ecged,83
edgci,230
gbgdf,79
bgdfg,135
gdfgc,70
dfgca,17
egidh,78
gidhe,116
iefgf,61
fdggf,20
ggfii,25
hbicd,25
bicdh,28
icdha,34
aggfh,246
ggfhd,175
gfhdf,13
fhdfg,42
hdfge,84
dfgeb,121
aaegd,50
daibe,10
aibei,154
beidf,17
eidfg,73
geidf,63
ebgde,87
egafh,179
gafha,103
afhag,66
bgahc,31
gahcg,129
ahcge,100
gagbc,116
agbci,22
gbcic,5
bcici,10
cicig,113
icigb,67
ggbgb,185
gcchf,8
cchfg,20
chfgg,91
bidie,47
eeiag,286
aaigc,33
gccic,28
ccicg,37
cicgg,47
egibg,178
gibgg,65
fcgei,66
ibgda,145
feige,23
haege,322
eeiaa,26
aagag,95
iegeh,159
caegg,23
gbgef,113
aigcd,19
igcdg,65
cdgdg,47
fgbic,220
gcdic,16
cdicg,23
eggfb,338
aidga,689
idgaa,184
aaiag,92
gacga,66
acgae,22
aeggd,165
egcfi,45
gcfia,19
cfiae,6
dgeha,159
ehaib,87
haibd,11
bdgea,16
igegc,315
eiabi,20
iabia,18
abiai,37
fcgeh,19
cgehb,45
iaiai,348
aieig,414
geggd,595
eggdi,163
eaica,28
aicag,139
cagfh,21
gifgc,24
cgfae,140
gggbg,116
gbged,131
bgedi,77
ggfig,89
igbgf,259
gbgff,36
bgffi,7
gffie,73
ffieb,6
ffgae,83
gbgcd,74
bgcdi,32
iedbi,30
edbib,3
dbibi,3
bibif,14
ibifh,233
bifhb,203
hfgdi,418
dieda,67
edagg,13
daggd,52
efhdh,101
iegfb,121
eiabh,41
gibie,44
bieig,88
ieiga,275
bgehd,92
gicgc,60
aegdf,33
egdfi,14
gdfie,35
dfieb,4
aiece,34
ieceg,31
ecege,26
didgc,80
ehcgf,84
dgcib,98
gcibe,342
eaich,12
aicha,24
ichai,111
agagi,101
ibgdc,9
bgdcg,21
gdcgg,46
dcggf,27
cggfa,73
ggfag,526
gfagi,64
fagia,15
ibgbi,206
bgbia,115
gbiai,473
biaic,61
iaicg,423
icgdf,29
cgdfg,65
dfgad,41
fgadi,69
adiig,130
iigfd,40
aicgc,497
cgcdi,78
cdieg,66
gcgdh,162
cgdhe,71
aiaea,260
aefgg,107
efggg,206
fgggg,90
ggggf,93
aegid,154
idgde,123
gfeii,9
feiif,9
eiifh,15
iifhc,18
eegge,105
dggae,110
eidia,233
cggfi,88
efggi,22
fggid,64
adgei,96
edagb,8
aggdc,10
ggdcg,27
gcfie,29
ecgei,376
cgeif,164
dggfh,94
igaia,416
edbhe,26
dbhei,135
heicg,169
eicgd,287
agbee,6
beega,26
iggeh,135
ggeha,169
hahcg,115
ahcgf,53
efgib,9
igagb,245
ebgcc,16
bgccg,86
gccgf,165
ccgfa,36
gagbb,100
agbbh,69
gbbhc,17
bbhcg,22
gdiii,124
diiic,23
iiich,3
iicha,23
ichag,72
chaga,117
fegaf,28
icidh,64
cidhe,122
heggb,67
beggc,285
cagee,40
hahei,166
aheia,187
iieha,27
iehah,49
aheib,101
gcgeh,159
cgehd,42
haigb,137
iiegb,64
aigdh,120
idhdh,15
fiege,132
gfehd,114
fehdh,31
aibig,527
ibigg,231
ceggg,7
eggga,98
gaaic,95
aaicg,85
gcgii,34
cgiia,21
iiaid,35
iiage,207
gcaig,141
caiga,23
bhegc,122
iidai,31
idaig,27
diidg,334
dahei,171
fagec,90
egdhd,74
gdhdh,55
heggd,120
gebhg,21
ebhgg,2
bhgge,2
hggei,4
geiea,126
eieai,120
ieaic,123
dhfie,19
fieie,60
fdigc,5
digcg,137
geiia,96
eiiag,97
fdigg,32
digga,82
bgeei,275
gdbga,319
dbgae,90
ibhee,8
bheeg,25
heegd,10
idged,122
dgedh,121
edhfg,327
eigdh,161
eeigc,80
eigci,208
fiidd,20
iiddh,6
bieia,88
eiaed,239
iaedg,421
aedge,176
idgbi,217
edheg,310
hegga,183
eggad,73
ggada,72
iagaf,696
geiif,147
eiifg,64
iifgc,37
ifgci,205
fiidb,57
iidbi,20
dbigb,8
gcagc,74
cagch,41
gchbi,67
gicgd,140
egehf,122
ehfgb,76
eggeh,119
icegb,97
gdehf,13
dehfg,14
diibg,314
agafd,237
gafdi,69
afdie,34
eibgf,246
agbgi,35
iagec,370
dggci,186
gcicb,85
cicbh,53
icbhd,76
cbhdi,87
cbggb,6
gbigi,45
bigia,34
iagdc,19
agdcg,45
dgdbi,59
gcaid,88
caidi,35
aidia,139
aggfa,264
ebgdc,9
ehagg,65
dgehf,68
fhbgc,135
fheib,101
ehfhc,11
hfhcg,37
eibeh,17
gbiea,111
bieae,21
aegde,102
egdeg,556
degeh,30
fgggc,83
gggcb,16
eggaa,26
ggaah,4
gaahd,7
adgbh,25
aeidg,1253
eidgc,422
idgcf,29
dgcfi,6
efgbi,155
ggcae,45
eggdc,26
daidd,12
gaidd,192
eeiai,233
iedhf,135
hfifi,39
fifie,31
ifieb,47
fiebe,120
ebeah,39
beahb,4
dggdc,1
gagdc,22
cgeic,187
eicgb,146
eiiga,20
iigag,146
eeibg,186
aaibi,38
aibif,214
iegff,109
fhegf,99
hbiae,14
gibhe,123
gdhae,263
haeid,525
aeida,500
eidag,501
gecgi,66
ecgia,32
fbgdg,240
igcha,93
hagda,59
daige,28
haegf,47
eagec,192
biaie,92
ieeif,80
eeifg,147
gebee,30
ebeeg,54
beege,38
begci,67
gcied,129
iedib,54
edibh,42
iedie,76
aeage,356
aeeia,60
aaged,107
aiedh,224
fgahe,72
heiae,348
gaica,159
eiaac,30
iaaci,30
aacib,12
acibi,44
cibid,28
ibidg,191
aeged,58
gaaei,129
aaeig,125
aeigc,86
igche,99
ebhdf,9
bhdfg,53
gcaga,145
aiegg,178
ggdia,239
iaibe,217
aibeg,400
begbi,114
cgfhb,91
icggg,68
agdhg,9
gdhga,9
dhgag,13
hgagb,8
hfgae,424
gafhe,58
afhei,55
fheia,114
ffgcg,77
gfdha,299
fdhag,59
ifgeb,248
ebegg,16
beggf,92
eaigd,166
gcgfe,86
afgbi,121
fgbia,190
bgehe,94
ehehe,30
hehei,187
begeg,463
dgacg,249
gacgc,33
acgcg,28
dgcie,272
gdgdd,69
dgddg,95
gddge,142
iaagg,233
aagga,61
gegch,177
digfe,44
gfcgc,104
fcgci,26
icgac,42
aciah,42
ciahe,60
iaheh,153
eigii,562
igiie,39
iiege,110
egehi,16
gehia,10
ehiai,6
hiaie,10
ecidg,144
cidgc,282
idgci,678
gbiad,75
biadg,58
igdha,166
dhahe,372
hahee,2
aheeg,2
heegc,6
eegci,134
cieie,176
egcid,263
gcidi,349
idici,95
dicig,66
igigg,92
fegga,49
icibh,119
idgad,110
dgadg,371
adgeh,7
ciagi,40
iagib,23
eiehc,63
iehcg,159
geicd,80
eicdh,24
icdhf,64
cdhfh,10
dhfhe,183
hfheg,272
gebga,749
ebgai,386
icgbe,67
ehggb,1
hggbe,1
cdhah,17
ahehe,216
ggcbh,38
ccigc,13
cigcc,3
igccg,18
diibe,11
iibei,8
ibeib,74
eibga,550
iagif,12
agifg,69
gifgg,98
ifggd,67
iafgc,314
geehf,83
eehfg,77
feggd,30
ifgbe,90
eggcf,64
cfgae,74
gaeic,308
aeicg,276
dagff,48
gfbgf,185
fbgfh,23
bgfha,104
aiaed,138
aedib,17
edibi,30
icied,30
ciedg,78
gciec,84
ciecd,1
iecdg,22
ecdga,14
gdibe,317
dibeg,173
dgfei,94
feiag,182
giaig,111
aigec,87
igeci,227
ecidh,26
hfifh,58
fifhb,12
ifhbe,23
fhbeg,93
hbegg,49
dhfgc,112
ehfhd,65
hfhdi,36
fhdie,176
eicdg,57
icdgf,76
cdgfi,20
cigea,412
eeged,78
egedi,164
gedib,116
ibicc,15
biccg,28
dhaga,223
idbhf,149
cdgae,49
idggb,67
gafhc,32
afhcg,33
fhcgd,111
cgdia,217
gdaei,154
daeic,8
ffgdh,15
dggch,19
ebice,89
iebgd,289
egdaa,277
gdaag,163
daagd,25
dgeci,395
gecie,338
iidie,60
ieaag,122
eaagf,48
aagfi,31
agfid,107
idigb,162
gdaai,87
daaic,17
aaicb,10
icbgc,51
cbgcg,73
gdifi,67
ifigb,99
acgci,25
ecgbe,29
gehae,222
ehaei,232
iebid,28
bicdg,44
egfeh,94
ggceh,12
gceha,25
cehae,10
efgid,20
cigec,207
dggah,20
ahaib,26
haibe,40
dibea,44
ibeag,98
beaga,11
aeici,192
eicia,226
gaaie,215
aaied,33
edgab,35
dgabg,212
abgae,92
ehchf,114
hchfg,113
chfgb,31
adgae,86
dagbe,19
efggb,129
daegf,78
hchdh,44
iagbe,82
cbgah,7
igech,56
