r-gram,Counts
hgbhd,62
bhdge,308
chgdg,245
hcbhg,13
cbhgc,24
bhgcb,42
hgcbh,37
gcbhb,114
bggdf,43
ggdfg,281
aaiai,153
hciie,19
ciieg,36
iiege,21
dahga,198
ciihd,27
cfhga,26
aichc,319
ichci,112
hadgg,232
hddgf,278
ddgfi,69
aiahi,44
iahih,4
ahihd,5
hihdg,9
ihdga,108
egbic,139
bicgf,134
icgfc,9
cgfcg,74
gfcgb,154
fcgbi,143
acgbh,77
bhiig,3
hiige,3
igehc,27
gehca,168
caieh,109
iehfc,95
ehfci,37
hfcid,35
fcidi,5
cidid,22
ididg,23
idgag,640
gfhdh,60
fhdhb,23
hdhbi,100
dhbic,94
hbicg,722
icgfi,339
cgfie,124
ddgch,85
gchdf,347
chdfg,427
hdfgd,335
bgfch,56
gfchh,9
fchhi,2
chhih,3
hhihe,2
hiheg,16
hegci,135
egcie,185
ggfgd,320
fgdgi,232
iagfd,16
agfdg,113
gfdgd,88
fdgda,88
ciaag,115
ddgfh,80
gfheb,217
fhebg,163
hebgf,125
dhida,101
hidaf,27
dafie,108
afieg,276
hchfi,251
chfib,632
dagdc,189
agdcg,641
ifgbg,252
fgaaf,173
aafgc,290
idgec,32
dgech,75
gechf,24
echfi,9
iegdi,116
gdidc,113
didcg,66
dcgad,553
cgadf,74
adfgg,4
dfggc,20
fggcd,26
ggcdi,17
gcdia,10
cdiag,4
cghch,6
ghchd,3
hchdi,56
hdidi,19
didie,36
idieg,165
dgehg,91
ehgeg,145
egfhd,177
fhdgd,111
ahfgg,45
hfggc,69
fggch,313
agahh,41
gahhf,6
ahhfh,5
hhfhg,3
hfhgc,11
hgcie,32
gehgb,150
hgbgb,70
bgbhc,112
gbhcd,22
bhcdi,3
hcdid,6
cdidf,1
didfi,15
idfib,176
cgcfi,5
gcfib,31
cfibh,6
fibha,252
ibhai,511
bhaii,270
iiafh,41
iafhd,162
afhdd,41
hddag,263
dgfgc,1288
gfgcc,128
fgcch,106
gcche,127
gbifh,131
bifhc,182
ifhcf,9
fhcfi,9
hcfie,5
cfieg,8
gadaf,80
gbbid,430
bbida,433
aibhe,337
bhega,261
hdgag,579
ageeh,1905
geeha,710
eehah,9
ehaha,159
icgcf,26
fibhb,49
hbifh,108
bhahf,82
iaiih,130
iihad,150
ihadg,1335
gfieh,262
fiehc,100
iehch,150
hbege,32
egegf,315
gegfi,615
egfic,337
gficg,482
ficgf,49
gdgfc,150
fcgdd,52
chgfd,14
hgfda,6
gfdag,500
egchi,178
chiaa,186
iaagi,124
aagih,204
gchge,507
chgef,608
geggi,70
ggiag,104
ihagd,119
agdhb,521
cgegi,215
egihf,29
gihfi,194
ihfii,1
hfiie,1
fiiei,5
iieia,4
ieiag,32
eiagf,20
gfdgf,44
fdgfh,41
fhdgf,70
egihg,163
gihgd,264
ihgdg,61
hgdgf,143
iaigb,295
aigbi,197
igbif,49
gihbf,247
ihbfg,326
fggcf,9
ggcfi,9
cfibg,70
ibgfi,231
bgfib,104
gcfgg,9
cfgge,7
ccgda,82
idgca,67
dgcag,172
cagaf,27
fidgc,144
gcagd,96
cagdf,9
agdfi,329
dgcia,518
ciaai,52
iafig,24
dagca,254
aggag,496
cghcf,2
ghcfi,7
hcfib,36
bgahf,97
ibcgi,524
ihdgd,69
hdgdg,255
gcdgb,84
cdgbi,26
dgbic,234
gbica,77
bicai,154
icaid,28
caidf,49
dfgdg,50
ageid,48
geidg,85
eidgi,32
dgagh,103
gaghc,46
aghci,22
ghcif,29
hcifg,278
cifgi,91
fgiad,274
bgfbg,49
gfbgd,94
fbgdg,79
ggegi,363
gaghf,10
aghfi,8
ghfia,2
hfiag,37
fiagi,43
gaghd,39
aghdg,23
ghdgc,54
aghfe,2
ghfeg,8
fegaa,2
egaad,48
dgchf,141
chfgi,71
hfgia,54
gaggh,34
agghc,11
gghch,8
ghcha,11
hchag,212
aggdf,73
iehdh,82
ehdhc,27
cggcd,65
afhdc,210
hachd,116
achdh,21
hdhch,70
dhchg,224
hchgc,194
chgca,61
hgcad,72
bicag,75
geheh,155
ehehb,22
ehbgf,86
bgfgf,126
gfgfb,11
fgfbi,26
gfbib,30
fbibg,20
bibge,128
egdib,28
gdibi,39
dibic,155
gbici,242
bicif,64
cifgb,61
ifgbc,95
bchga,30
geigc,100
eigcb,5
igcbh,34
gcbhf,36
cbhfg,18
dhagi,128
gihdh,232
hdhdh,31
dhdhc,33
hdhci,71
dhcie,104
iegee,13
hdgah,329
bhcgd,521
egfid,469
gfida,732
fidad,86
dadgg,96
idagf,366
dagfb,20
agfbf,5
fbfga,7
fgach,105
achig,8
chigd,16
higdg,16
eggfh,75
cgdif,90
gdifg,85
difgf,13
ifgfd,51
fgfdg,36
fdgad,31
adhaf,77
dhafi,385
hhfgc,21
hfgci,99
fgcie,245
iegid,55
egidi,5
gidif,10
idifg,53
difga,88
gadhb,186
adhbg,96
dhbga,119
agfgc,614
cgdgg,333
dggfd,17
ggfdg,90
gfhgd,196
fhgdg,67
hgchg,56
bgcgi,362
fgaee,9
ahhgc,6
gdggi,176
aahcf,5
ahcfi,23
fibgh,36
ibghf,9
bghfc,2
ghfci,6
hfcib,34
fcibg,14
cibgb,109
ibgbh,196
dhdha,15
hdhad,20
dhadh,30
hadhf,256
adhfc,174
dhfcg,241
hfcge,222
fcgeg,134
gahig,169
ahigf,24
igfgd,95
fgdhh,27
gdhhb,8
dhhbi,5
hhbif,2
fgchi,154
gchie,33
chieg,44
hiegf,36
iegfh,247
egfhb,86
gfhbg,87
bgafh,53
afhie,6
fhieg,8
egfhh,12
cggfh,111
fhdge,87
hdgeh,383
gfhgg,94
fhggi,10
hggie,51
ggieg,34
giege,51
agagi,811
bgdhg,305
gdhgi,86
dhgia,59
hgiaa,75
iaagc,145
aagci,27
gagdc,340
idgfg,1151
dhiac,99
ehehd,62
fgdai,1255
dcgah,363
hdhdg,79
gbchf,172
bchfi,34
ihdha,28
hdhaf,49
ahchc,439
igahg,255
ahgce,80
hgcec,5
gcech,11
cechf,1
gddgi,69
ddgib,14
dgibb,112
gibbg,181
ibbgf,179
dhchf,108
aiahg,67
iadgf,1026
dgiai,205
giaia,130
aggbg,361
gcbie,117
cbiei,80
agbfi,193
gbfie,134
hcgda,1156
iachc,84
dhaif,148
ggehd,137
fgaid,918
dhdgg,128
gccgb,202
ccgbf,52
cgbfi,218
fiagf,77
iagfg,324
agbhc,260
gegca,128
egcai,79
idfgg,56
dfggb,8
bhbgg,195
adgce,157
dgcei,8
ceibh,8
idfgi,20
dfgia,22
fgiai,68
egdhe,248
gdhec,80
dhecg,94
chcgg,217
hcggd,201
cggdc,119
ggdci,25
gdcif,24
cifhi,2
ifhia,25
fhiai,25
hiaia,77
iahfg,20
ahfgf,14
aidhg,87
idhgf,20
bgcbf,113
cbfga,76
bfgab,64
fgabg,47
gabge,41
abgeg,91
egaif,133
aifha,268
ifhad,149
hadgi,120
giaie,113
iaief,187
aiefh,47
iefhd,38
efhdb,4
fhdbh,24
hdbhd,50
dbhda,37
bhbic,141
gaigb,535
igbhd,102
cgcgb,650
cgbhc,143
hdcgc,93
dcgca,6
cgcai,56
gcaif,82
caifg,50
aiadf,147
iadfg,331
adfge,637
dfgeg,599
gaggf,226
aggfg,254
aigbc,103
igbcg,78
bcgfi,70
cgfib,541
gbiei,788
ieifh,316
ifhag,229
hgaig,164
aidha,214
idhai,280
dhaia,205
adcgf,34
dcgfg,287
bhgcd,50
hgcdg,63
cdgeg,88
gegbf,212
egbfg,365
gaeib,155
eibhb,46
bhbgf,122
hbgfi,157
bgfic,136
dhchc,112
hcgdf,205
gdfgf,27
dfgfg,16
fgfgb,63
ehagf,126
hagfg,631
gbhdf,159
bhdfg,126
hdfge,292
gagcb,100
agcbh,55
cbhfh,7
bhfhe,53
hfheb,55
fhebh,26
ebhfa,18
bhfag,43
hfagc,88
fagcg,738
ahgca,165
hgcah,14
gcahi,26
cahid,13
hidai,167
gcbfi,76
cbfib,41
fhage,172
ahbid,247
fhdch,139
hdchi,22
dchia,50
aagca,27
agcai,81
dhbhb,98
hbhbf,54
bhbfg,148
gbhab,123
bhabf,25
habfg,146
abfgb,185
haiid,239
gfice,53
ficee,9
iceeg,23
ceege,65
gebhf,286
bhfah,16
hfahg,19
fahge,12
hgega,192
chgia,85
aagcb,18
gciei,132
daeid,139
eidgc,19
gdaib,664
bghfd,2
ghfdg,10
hfdga,334
aiahh,2
iahhi,2
ahhia,4
hdgce,39
dgceg,189
gcege,117
fggfd,96
dhaeg,102
gfhgf,74
fhgfd,3
hgfdg,14
agfgd,868
gfgge,286
gegfe,170
egfeg,258
fgahh,29
gahhi,9
bgehh,51
gehhi,3
ehhia,2
gehbe,22
ehbeg,50
hbegd,46
begda,115
dahgb,131
hgbge,131
agfgf,69
gfgfg,264
bhdeg,128
hdege,89
dgfid,132
gfidh,207
fidhh,7
idhfg,158
dhfgb,44
hfgbh,69
gfide,15
fideg,53
gdifh,56
difhh,4
ifhhi,1
difhd,16
ifhdg,102
gdife,4
difeg,10
ifege,6
agfhh,18
igbge,88
bggef,94
efgch,54
difhg,19
ifhgg,23
fhggf,8
hggfg,33
ggfgc,166
fhagf,83
hagfh,88
agfhf,36
gchgg,128
chggf,19
hggfh,6
gfhcf,11
bgfia,307
gfiah,64
fiahg,38
ahggf,24
fhcic,25
hcicf,12
cicfh,25
cfhaf,10
fhafg,204
gfhei,82
fheif,71
heifd,4
eifdg,6
ifdgf,13
fdgfb,17
dgfbg,150
gfbgi,25
fbgid,28
agefi,63
gefib,87
efibc,6
chgge,55
hggef,81
ggefh,481
gefhc,56
efhcg,12
gdifd,19
difdg,11
ifdge,6
fdgee,2
aichh,48
ichhe,18
chhef,68
hhefh,15
hefhc,6
efhci,12
gihhg,14
ihhgc,4
ichch,262
chchd,261
chdif,81
hdifi,123
difie,35
ifieg,804
hcgfd,33
cgfdh,18
gfdhb,21
fdhbh,6
fhchg,61
hchgf,89
aiide,44
idegc,325
degca,63
egcad,327
cadgb,92
gcgfd,64
fdhbg,12
daggc,504
ggcgg,160
gddhh,3
ddhhd,3
dhhdg,29
hhdgf,105
fgihb,102
bgebg,187
ebgac,13
bgach,21
gachc,32
chcgc,270
hgagf,78
fheeg,154
heegd,248
eegdg,295
dggef,277
chgec,26
hgeci,22
gecia,91
eciah,17
ciahd,45
fiahh,1
iahhf,7
hhfhc,2
hfhci,15
egihd,500
ihdgc,636
gcgdc,282
fgihe,69
dhiai,112
hiaif,262
aifdg,8
hiagb,252
bhadd,48
haddh,32
addhc,8
ddhch,74
chgcd,79
hgcda,158
bidhd,216
idhdd,196
dgfhc,242
gfhcb,24
fhcbb,2
hcbbg,12
cbbga,60
agfhi,78
gfhic,29
fhicf,5
gfhca,56
fhcai,28
hcaib,93
caibg,323
aiaag,340
ehchg,94
hchge,210
gdiai,209
diaia,91
dgdae,226
ebifi,64
bifib,173
ifibh,48
fibhd,101
hdggg,69
dggge,96
gggeb,92
ggebh,212
caggb,9
ggbge,192
gbgee,224
hdaga,1309
ehbif,77
ifhcc,19
fhccg,46
hccgf,35
ccgfi,65
cgfia,370
gagbf,573
fiehg,66
afidf,86
fidfg,107
idfge,354
dfgeh,465
fgehg,281
gehgc,184
iaggd,148
bgdeh,71
gdehb,19
dehbf,10
cggda,747
fiehi,24
iehic,46
ehicg,128
bidfg,209
afiah,86
fiahf,40
iahfc,59
ahfch,172
fchdd,28
gahfc,337
hfcgg,69
fcggd,51
gdgbf,220
dgbfh,120
ehadd,106
ahige,42
higef,28
igefh,250
efhca,12
fhcaf,42
hcafh,42
cafhb,13
afhbc,122
fhbch,51
hbchd,11
bchda,77
aicif,287
gfiaa,168
fiaaf,53
aafhb,22
bchdc,38
chdcg,119
bigge,24
efhcb,8
fhcbg,18
adgfh,1187
fhcge,81
hcgef,114
efhce,3
fhcee,7
hceeg,35
eegeg,63
ihbfh,26
bfhag,50
cgadh,665
adhdg,145
fiadd,28
agihg,248
gihgc,198
ihgci,31
dgfgf,125
fggdi,77
ggdif,26
bibgf,199
fhcag,29
hcagg,20
cagge,16
eidhe,50
hcafi,76
cafia,113
ahbic,73
cgdac,74
gdaci,102
dacid,45
gdgcb,61
dgcbi,110
cbibh,44
bhbhc,64
bhcif,36
cifgd,172
eggdh,132
gdhee,104
iadgi,96
adgig,109
gchae,187
chaei,121
haeig,237
aeida,163
gcagi,65
cagih,62
hgagc,109
cgebg,138
aagcd,36
cdgaf,72
gahcd,111
ahcdh,23
hcdhf,17
cdhfc,11
dhfch,131
fchai,70
iaega,259
aegag,371
gagfb,76
agfbg,27
gfbga,54
fbgai,26
ahchd,491
hchdg,580
agfid,192
fidag,837
agbhi,125
gbhic,108
bhich,41
hichg,14
ichgd,166
ibhga,259
bhgaf,84
geieh,109
eiehb,35
idfga,292
gbgbc,175
bchge,23
hgefh,641
efhcd,4
fhcdd,6
cddgc,8
gbegd,324
begdg,186
dgahc,878
iiahc,14
bfgae,63
aeegc,41
iehge,181
fhcdf,2
hcdfg,42
cdfge,25
fgege,579
egegb,275
agabh,81
gabha,34
abhai,37
ggagc,242
gcaic,71
caicg,74
bhabg,57
habgd,106
gfgfd,29
fgfdd,15
gfddh,16
fddhc,3
ihegd,178
hegdd,61
gddgb,157
ddgbh,54
gbhec,66
dgdge,108
dgehc,142
gaagc,140
dagib,218
agibg,250
gibgi,66
ibgih,265
ihaga,211
hagag,465
egcif,31
gcifh,193
cifha,161
dafhe,149
fhegb,406
hcgbh,141
cgbhb,228
bfgai,80
iafgi,163
afgia,109
fgiag,192
egege,222
hbgae,39
bgaei,51
gaeii,170
hbich,149
bichg,129
ichga,102
eggef,109
fhceg,22
cegbg,34
hfbga,159
fbgaf,24
dgehe,288
ehegb,247
gdhig,55
dhigg,8
higgd,18
iggdh,4
ggdhf,80
gdhfh,121
dhfhi,55
hfhic,57
fhici,81
icieg,690
ifgca,110
fgcad,129
cadgg,126
adggi,135
dggig,33
ggiga,26
gigai,255
hchdh,153
hdhfg,178
dhfgi,229
hfgic,227
fgich,210
giche,69
gcheb,77
chebi,75
hebic,50
ebich,270
bichc,236
gichg,96
chgeh,57
hgehf,74
gehfh,200
ehfhb,187
hfhbg,205
ihaii,255
iidai,44
bfich,26
fichg,140
bchbh,24
chbhg,83
hgchi,66
hidad,68
dgbie,248
bhidf,13
hidfg,55
fgdfi,76
ibgdf,62
cgidf,16
gidfg,81
fgcib,104
gcibi,252
ifgeg,651
egdhf,88
gdhfg,303
hgbic,82
hcida,350
agige,72
gigee,47
eegai,100
fhbgh,7
hbghe,4
bghef,2
ghefh,11
ihaib,185
gehdh,128
ehdhf,90
fgica,29
gicai,34
icaie,78
caieg,115
ahgef,142
ggaga,919
hadgh,8
adghd,158
dghdd,107
hddgi,45
ddgig,9
eegde,6
degeg,136
iadgg,672
adggg,139
dggga,45
ggaie,469
chage,188
cgigg,15
giggd,26
ggdgg,116
ggbgg,49
iccii,5
biegc,390
aaiie,7
iiegc,35
dggfi,74
ggfia,67
fiadc,64
adcgb,62
hahci,75
ciiec,10
iiecg,120
iecga,357
ecgah,205
ahdaf,426
dgcci,214
ibibi,122
ibhae,178
bhaeb,19
haebi,65
aebib,9
ebibg,168
ahadf,53
hadfg,371
adfgb,146
dfgbf,294
gbfig,214
bfige,41
gaigi,291
igiai,46
giaii,90
iaiie,44
aiiec,43
haiic,135
iicgc,145
gagcc,78
cibif,93
bifgb,173
agfbi,52
gfbic,32
fbicg,37
iaibb,92
aibbg,125
ibbga,191
gabgd,90
ahcic,207
cicge,86
icgeb,242
gebie,368
ebieg,297
bgibi,75
gibic,95
hfeic,42
feicg,23
eicga,67
dgfci,81
gfcib,33
aifag,319
fhgag,128
hcafg,218
cafge,95
daigf,43
aigfi,55
gidad,127
hgdga,68
gihae,314
haegg,53
aeggb,68
bciah,16
ciahi,13
iahia,46
haigc,82
aigci,56
igcia,71
gciah,172
ciaha,143
iahag,233
hagcb,67
ibigc,82
bigcg,105
dhbhe,74
iaiig,257
gadae,499
adaeg,172
daegc,228
gebih,6
ebihe,2
bihef,1
ihefh,9
egbgf,174
bgfgg,219
fggfi,107
fiaie,464
aggdg,202
efhcf,4
fhcfg,26
hcfga,69
gcgfi,612
fiahb,20
ahbhc,116
chcif,99
hcifh,57
fhagd,160
ebici,10
bicig,44
cigag,254
fggae,8
ggaei,48
gaeig,274
eigag,484
icggd,220
hcggf,116
cggfg,352
gfgaf,331
fgafg,489
gaagb,297
aagbg,456
gdgib,366
cgagh,31
gagha,69
ghaig,39
gdcgf,275
fgeia,302
ddagg,79
gdcig,122
dcigf,19
cigfg,118
igfgg,36
iaggb,77
ggbgd,225
dcgbg,135
dcigd,38
fgeif,66
geifi,32
eifia,21
ifiaa,44
bchia,113
adggf,106
ggfge,195
fgebf,200
ebfgb,302
ahfge,70
hfgec,63
ecgch,62
chchg,106
hchgi,76
chgif,42
hgifb,67
gifbh,176
ibfgc,125
bfgch,61
chbib,276
hbibb,40
bcgdd,79
ddgbi,25
gbifa,111
bifaf,2
ifafg,31
fafgb,66
bgbhb,121
geifg,104
gfbid,142
fbida,203
ibhdi,18
bhdib,86
hdibi,31
icifh,70
ifhah,44
iehfi,37
ehfia,30
hfiad,47
ebfha,34
bfhad,85
ahgif,25
gifbg,18
ifbgc,16
fbgcd,25
gcdah,94
cdahf,39
hgfia,16
hbcha,22
bchah,32
dhgbg,132
ciabf,57
iabfi,84
abfia,24
iagef,316
agefh,297
fhcdg,24
hcdge,124
gddhc,392
fgcge,424
bibfh,103
hbieg,982
cgdae,31
gdaeg,276
daegd,133
bchbi,119
hbidi,79
bidib,17
idibi,108
bichd,214
ichdi,40
ibicd,18
icdag,400
dhaeh,76
haehf,163
fbgcg,71
eggbf,49
bfgdc,260
fgdcg,795
idgib,128
gfgfi,86
fgfia,65
iaiac,45
bhiad,121
ahcdg,100
dgegf,408
egfgi,186
gfgii,39
fgiia,11
giiag,13
aegda,529
iegeb,86
ebhdd,24
bhdda,20
iagcc,49
cibia,374
dfgci,142
aiaih,73
iaiha,78
aihai,114
ihaic,93
haici,137
aiibh,332
iibhg,163
bhgeb,179
hgebf,79
gebfi,128
ebfig,26
figeg,39
aigae,15
igaei,16
aggeb,298
dibgb,20
bgbhf,61
bgcai,252
dgbii,197
hddge,82
ddgef,35
dgefi,142
gefic,104
eficg,66
ficga,287
ibheb,36
bhebc,3
hebcg,68
fdagi,149
gfdhf,53
fdhfg,31
dhfgf,2
hfgfh,4
fgfhd,53
hdgfd,20
dgfda,789
ihaad,479
fgfgi,145
gfgid,293
fgidg,224
gfgcd,186
fgcda,275
adgfd,946
dgfdi,76
gfdib,6
fdibi,10
dibif,11
ibifi,83
ifibi,63
ibici,170
fgbig,38
gbigc,111
bigcd,4
igcda,63
adgfa,384
dgfag,210
gfagb,38
fagbh,13
gbhfa,68
hfagi,65
fagih,130
gfgia,495
fgiae,55
dheii,29
heiic,37
eiich,70
iicha,74
fiagd,565
iagdd,232
agddi,24
ddibi,16
adgfe,252
gfegf,67
fegfh,35
gfhbi,237
fhbic,50
icifd,27
fegfd,3
egfdh,30
gfdhh,2
fdhhb,1
dhhbc,1
hhbcg,12
hbcgc,33
bcgcd,9
cgcda,59
dgfdg,136
gfdgc,113
fdgch,45
chdad,40
dadge,100
eigcd,8
cieif,36
cgegf,501
gbifd,20
bifdd,1
ifddg,4
fddga,71
ahbif,106
chbga,106
gbhdi,71
bhdif,19
hdifg,39
difgc,46
cifhh,2
ifhhd,5
fhhda,5
hhdaf,7
gaheh,298
ahehd,79
hehda,129
dhdad,41
chbii,40
hbiib,459
idhdi,16
dhdib,28
dhfhd,39
hfhdh,5
fhdhg,10
hdhgc,16
dagfi,222
agfia,288
fiaag,144
iaagf,90
aagfc,7
fcggc,32
cggce,14
ggcei,19
gceie,3
ceieg,1
eiegc,106
gagdd,473
difgi,19
gcdgg,31
cdggf,7
dggfb,8
ggfbi,19
gfbig,11
fbigf,6
bigfd,2
igfdg,18
fcgdh,202
dhbii,39
hegcc,44
ccgdc,10
gdcha,129
dchaa,20
chaai,146
chhch,10
hhchf,6
aaigh,1
aighc,2
ighci,1
cifgg,59
dhegd,260
icagc,13
cagcg,56
gfaib,148
faibg,153
gehdi,92
ehdib,16
dgfbi,60
fbici,3
dgfhb,144
gfhbc,21
fhbcg,131
dgfad,75
gfadg,309
fadge,117
dgfha,793
hacge,167
bifge,146
ifgef,46
eidhg,54
idhgd,72
dhgdg,127
hgdgi,104
dgiah,108
giahf,125
iahfa,108
ahfad,91
dgdha,301
dahdc,43
ahdcg,157
biidd,4
iiddg,10
iddgb,17
icifb,3
cifbg,42
ifbgi,5
fbgic,1
bgicd,5
gicda,56
gbhfd,27
bhfdg,30
dhfgg,27
gidgc,330
chahh,14
hahhd,5
ahhdg,29
hhdgb,5
dgahf,479
fchdh,22
chdhd,70
dcifc,1
cifcg,18
ifcga,167
fcgaf,87
dggdi,109
ggdib,44
ihagb,91
ibgbg,497
agdhi,112
hidah,144
fbiai,72
biaig,148
ehbgb,44
hbgbc,66
achdi,12
cifhg,34
ifhgd,55
fhgdd,50
hgcdf,25
cdfgc,17
gbidh,790
gdhgh,14
dhghe,11
hghef,1
gadfi,49
adfia,2
dfiaa,7
eggdg,174
ggdgd,124
dgddi,14
ibice,18
biceg,86
icegg,9
ceggb,23
bcidg,58
ciahc,97
cigdg,910
igdgi,842
idhgg,27
dhggb,18
hggbg,65
agebh,29
gebhe,156
ebheg,140
bggge,58
gggee,70
eegda,383
gefgg,1240
efggc,143
caiie,13
agchh,90
gchhc,57
hhcif,48
dhcgc,140
hcgce,6
cgcef,10
cefgi,9
efgib,3
fgibf,31
gachg,35
hgddi,9
gddif,33
ddifh,8
fhgbf,20
hgbfg,131
hgcgf,92
bgdhh,24
efgci,25
egdhi,211
gdhii,35
dhiie,9
hiiec,31
iadig,65
adige,14
digef,25
fhcad,211
hcadg,347
gbfha,93
fhaci,104
hacib,75
bgfaf,46
gbgde,138
bgdei,30
gdeig,70
dahgi,68
ahgid,50
hgidg,184
idgcc,139
ccgbg,139
chegf,305
hegfi,335
egfib,116
ihbic,741
gigag,318
igagf,388
agfhb,104
fhbib,235
ecida,184
daaha,42
aahai,369
iigdf,12
igdfi,56
dhbgg,189
ggbgb,92
bgbic,125
dhbid,229
bidie,248
idieh,4
igiaf,52
fgeic,295
cgbgc,239
gehee,207
eheeh,67
heehf,105
eehfc,81
gciae,101
ciaeh,23
iaehf,331
aehfc,93
hfchc,133
fchcg,79
fiahd,50
aaige,36
aggfi,92
hfchg,91
fchge,24
fhcia,82
hciaa,48
aaifh,84
aifhe,176
ifheg,262
ifhgc,34
gbidi,167
gfgef,138
iaidf,521
fgdac,275
gdacg,416
dacgd,92
cgddh,122
gddhe,32
ddheg,24
hegcd,13
aigad,111
igadh,18
gadhf,127
adhfg,105
dhfge,82
ahdhf,53
dhfgc,176
hfgcd,137
gfcgf,92
fcgfd,14
cgfdg,76
fdgdg,112
dgbga,461
bgaai,11
gdgde,184
gcgac,51
gachd,37
achdd,22
hddgc,193
dgcib,215
cibhd,231
ihbia,592
iagec,571
agecg,672
cbhbh,62
hbgge,135
addge,11
gegdc,270
hebga,71
gfchc,37
ahbfh,46
habia,545
ihagf,239
daeii,120
fhahg,112
hahgg,22
ahgge,63
efhcc,3
fhcci,34
adaih,3
daihd,3
aihdi,2
ihdib,8
adgff,37
dgffg,25
gffga,45
ffgad,137
chbgi,26
hbgic,49
bgicg,113
gaghg,17
aghgc,8
ghgci,1
ciahe,15
hegbf,195
egbfh,184
gbfhd,211
bfhde,32
hcage,63
ehchd,188
gfgdb,66
fgdbg,22
gdbgb,21
dbgbc,5
gbchd,292
bchdf,23
chdfh,61
hdfha,47
ibhdd,70
hgdge,101
fgdad,167
chbhe,211
hbhee,36
eegch,198
iiaae,7
cgadc,114
chaeh,79
haehi,29
bidah,318
idahb,77
dahbh,128
dgdib,44
dibib,9
gchcd,47
chcdg,29
hcdgc,59
cdgci,35
gciic,70
ciici,17
iicie,113
igegb,97
egbid,421
bidhc,139
hcica,146
cicad,202
icadg,788
ggbgf,134
bgfhc,255
hchch,200
hegag,595
idhdc,41
dcgcg,446
ggcgf,166
fgddi,52
ddifg,23
gcgce,47
cefga,32
gahee,79
aheeg,140
chabg,53
habgf,51
abgfh,17
bgfhd,246
hdgdf,83
gaagi,61
ihdhb,49
hdhbg,150
ihbii,18
iibgb,145
dfiei,536
fieic,27
ieich,26
eichg,21
fgche,241
hehde,156
hdegb,240
gggag,81
ddhca,75
dhcae,11
hcaei,37
caeii,23
aeiid,36
eiida,156
agach,48
gachb,81
gbgah,725
haggg,26
aggge,92
ggeeh,238
geehc,394
eehcf,7
ehcfg,27
hcfgb,61
cfgbc,5
fgbci,117
gbcib,132
bcibi,103
aibgg,194
bgggi,36
gggie,60
ggieh,421
gieha,138
hagae,203
agaih,10
gaihd,21
aihdd,4
ihddg,83
ddgia,31
ehcbg,34
hcbge,40
cbgeb,14
aiihg,66
iihgf,3
ihgfg,97
hgfgg,102
fiabg,30
iabgc,75
gegeh,545
ichcg,375
hcgge,208
dgbig,141
bgcfi,15
ibgce,48
bgceb,21
gcebi,42
cebic,20
dfgbc,469
bcgac,33
cgaci,22
aciga,81
aibii,402
ibiib,502
fieig,127
ieigc,106
eigci,18
haiih,106
ihadi,200
iegac,152
gacii,24
aciic,11
ciich,18
agadf,86
fgdfh,34
gdfhd,23
dfhda,61
bcgaa,14
aibig,148
ibige,49
bigee,53
ehcag,97
ehaib,255
iggeb,41
ebfii,24
bfiie,3
fiiee,1
iieeg,21
ieege,73
ghaic,99
iegdb,48
egdbg,22
gdbgg,15
dbgge,12
bggeb,171
bfigg,10
figgf,5
iggfg,25
ciaif,144
iaifa,147
aeigg,36
eigge,11
aiegf,975
iegfe,204
egfeh,160
gfehe,59
feheb,9
ebida,362
gaiic,530
aiici,167
iicib,8
icibi,98
cibie,209
ibiec,55
biecg,85
iecgc,93
idfgc,235
ehgdd,93
hgddh,85
ddhcb,180
hcbid,351
eegbi,70
bidia,41
idiai,73
diaif,39
cbhcg,81
iagae,210
eibha,111
iecgi,197
agigc,89
gigcg,227
dfgbh,369
ibgdc,248
gdchi,42
dchii,13
chiic,25
hiicg,56
iicga,475
gcbif,27
cbifb,3
bifbi,67
ifbif,18
fbifg,39
bifga,271
gadhg,378
adhgb,61
hfhaa,25
fhaad,36
aadgg,68
iciee,4
cieeg,37
ieegd,59
eegdd,14
agihf,191
gihfg,121
ihfgd,17
afgdd,252
fgddf,83
haifi,202
aifie,615
daibf,127
aibfi,194
daidc,161
aidcg,418
dgdac,159
afiai,285
hcbgf,71
cbgfg,134
ahbgh,3
hbghi,1
bghia,2
ghiai,2
iaifi,622
ifieh,82
fiehd,80
iehdi,46
ehdie,20
hdieb,17
ebgcg,310
ichdf,89
hdfhc,72
dfhca,181
ibhfb,79
adhcc,14
aiieh,86
iiehd,27
ehdah,114
dgccf,1
gccfg,8
ccfga,4
cfgab,8
gabii,49
abiib,94
biibe,23
iibeg,34
hecgg,94
ecggi,10
ecgia,56
dgaei,31
diebi,8
iebid,29
diebh,157
ggcbh,68
agbgi,244
bgibc,13
gibcg,63
ehaad,89
cgcih,21
gcihd,71
cihdd,53
ihdda,43
ddagd,175
hcgfi,373
gfibh,284
bhaic,137
aicia,272
ibieh,223
bieha,146
bgfai,105
ehaeb,58
aebif,20
ebifh,75
hcgci,306
agiag,540
ecgfd,11
cgfda,31
fdagb,74
bhcda,37
hcdad,8
cdadg,23
dadgd,180
fidah,332
ahdad,57
ihfia,44
hfiaa,42
iaaia,209
iaica,427
aicad,439
fchaa,56
haaia,114
aaiah,48
bgeeh,365
eehai,424
ehaic,540
ichhc,15
hfdhd,34
