r-gram,Counts
agdgg,232
gdggi,185
dggii,149
giiib,70
ficid,122
igfgg,263
gfggc,48
fggca,12
ggcai,100
aibia,179
hgcgg,33
cggdf,9
fggfa,4
ggfag,10
gfagf,32
gfiib,79
fiibg,104
fiaib,438
aibgf,116
ibgfh,58
cgaig,426
gciaf,229
iafhi,183
afhih,190
fhiha,185
hihac,178
ihach,165
hacha,155
achah,74
chahf,158
hahfi,260
fiagd,288
iabgf,13
abgfi,19
fggfb,1
ggfbi,4
gfbii,43
fbiii,55
iiiai,414
iiaia,472
agdgb,330
gdgbi,274
dgbif,66
gbifi,334
iaiaf,204
aiafh,184
iafhg,20
fhgag,9
hgagf,8
agfgi,334
gfgid,23
fgidf,1
gidfg,1
idfgb,11
dfgbg,9
bgaii,171
gaiib,165
aiibi,139
aibif,74
ibiff,13
biffg,13
iffgb,23
ffgbi,16
fgdih,20
bhbif,121
hbifg,96
bifgb,138
bgfgf,111
gfgfa,8
fgfaf,10
gfafi,12
fafia,16
afiai,440
cibii,196
iiiii,21
iiiid,39
acgdf,1
cgdfg,28
gdfga,77
dfgab,2
gabgc,39
abgci,26
cicib,227
biiig,95
aifgc,190
iibga,249
gagaf,795
hbiba,264
ibaic,68
baici,41
iciah,233
ciahd,52
iahdg,236
icagi,193
cagih,45
gihbg,299
ihbgi,45
hbgig,59
igaid,531
fgdac,49
gdacg,21
dacge,2
acgeg,2
egfga,2
fgahd,43
ahdgi,272
hdgig,371
gdgdh,37
dgdhc,30
ciigi,31
iigii,57
iidgc,350
idgcb,33
dgcbg,45
gcbga,67
cbgaa,36
bgaag,202
gaagd,183
aagda,24
gdagi,62
dagii,61
agiii,160
gcgih,393
cgihd,180
igcgi,159
gcgib,87
cgibh,21
gibhb,64
bhbib,94
bibaf,16
ibafh,20
bafhb,10
hbgdi,67
dicii,92
iciia,227
ciiab,56
iiabg,124
iabgd,283
abgdg,113
bgdga,266
igcid,315
ifiai,996
fiiii,37
iiidg,104
gahda,40
ahdag,55
hdagi,49
giiai,420
iiaif,157
aifia,857
fiagf,121
fgbih,187
gbiha,31
bihai,15
aicad,10
icadh,12
cadhc,11
adhch,14
ihcig,45
igigf,96
igfid,129
gihdg,166
ihdgi,95
dgiga,279
gigaf,107
agbgc,558
gdgig,271
gigaa,177
igaai,167
gaaif,264
aaifg,252
agagg,640
aagdc,103
agdcg,122
gdcga,80
dcgah,11
gahfi,2026
icgfa,96
cgfag,88
gfagi,79
fagih,26
iiagg,304
aggai,638
ggaii,210
gaiih,189
iihaa,874
ihaag,889
haagi,89
aagib,12
agibh,91
aiagf,381
agafi,207
gafib,280
afibi,406
gcgfb,108
cgfba,23
gfbag,13
fbagg,9
baggi,11
aggig,352
ggigf,235
gigfa,168
igfai,101
faifi,145
icgfb,97
cgfbd,10
gfbdg,4
fbdgb,3
bdgbi,2
biaif,95
ifiih,23
fiihd,26
gfgda,81
fgdaf,54
gdafh,197
dafhc,16
fhcii,12
hciid,2
idgci,383
iiidf,1
iidfi,11
idfii,1
dfiic,1
fiica,5
iicai,89
caicg,215
aicgi,574
cgigf,248
agbhc,184
gfidh,27
fidha,7
idhah,2
dhaha,3
ahaia,36
haiag,438
cgahc,548
ahcif,5
hcifg,12
gagcb,53
agcbg,47
gcbgc,27
cbgci,43
iaiaa,86
aiaai,61
iaaii,72
aaiii,88
idgca,50
dgcag,78
gcagb,68
cagbi,93
agbic,328
gbhcb,65
bhcbi,44
cbifg,65
fgcib,60
gciba,8
cibag,8
ibaga,39
bagai,18
abgdd,24
bgddi,43
gddib,31
ddibh,10
dibhf,132
ibhfi,192
bhfii,55
fiigf,108
iigfi,99
aiihf,18
fgchc,37
chcia,21
gihfb,20
ihfbi,23
hfbic,78
fbicc,16
bicch,16
icchb,19
cchbg,19
chbgc,21
bgcgg,135
dicgd,248
dhcib,211
hcibf,78
cibfh,58
ibfhi,9
bfhig,3
fhigd,145
higda,54
dagfc,7
agfci,25
gahcg,964
ahcgc,45
hcgca,69
cgcaf,14
gcafh,23
cafhb,28
ggiia,112
fiaig,790
cgahb,109
gahbi,141
ahbif,30
ifgaa,37
fgaai,88
aifgi,255
ifgic,117
gicgi,395
icgii,317
cgiid,123
hbgci,82
ibgaa,67
gdcgg,26
dcgga,25
fidgi,209
idgii,115
dgiic,54
gdhbi,54
dhbia,25
hbiag,116
giagd,115
iagda,84
agdai,97
gdaif,270
daifg,145
gbgaa,163
dcgag,83
ciigc,91
igaig,162
bibgd,86
bgdif,11
gdifa,18
difai,20
ifaia,59
faiai,43
aiaia,709
bhaii,14
haiig,62
iigah,133
igahc,167
ggaga,325
ahcgf,1524
hcgfg,1330
gfgga,251
fggah,16
ggahf,99
gahfh,61
ahfhc,40
hfhci,53
agigg,124
iggai,232
ggaia,208
hfgah,174
fgahf,376
gahfa,134
ahfah,45
hfahd,11
fahda,3
cggcc,22
ggcch,3
gcchc,10
cchcg,3
chcgc,9
hcgci,87
cgcia,581
aggbf,46
ggbfg,90
icgib,151
cgibi,67
gibif,97
ifgbh,87
fgbhg,16
gbhgd,51
bhgdi,30
hgdib,4
igaha,30
gahaa,40
ahaah,27
haahf,30
icgbf,42
dgccg,36
gccga,31
ccgag,91
gdhca,137
dhcag,90
hcagc,57
fgdia,461
giaig,87
gaica,503
icaid,206
caidg,117
idgbg,284
dgbgi,205
gbgif,28
bgifi,31
gifia,119
ifiad,67
iadic,33
adicg,59
cifag,61
ifagd,26
fagdg,55
dgagg,231
gigfb,24
igfbh,7
gfbha,8
fbhai,4
bhaib,17
haibg,75
fiadb,5
iadbg,15
adbgd,7
dbgdg,8
gdgfg,309
dgfga,224
ciaid,179
cgibc,19
gibcg,50
bcgci,117
cgfgd,588
gfgdf,30
fgdfi,44
gdfib,40
dfibi,25
fibig,188
ibigi,64
bigii,33
igiic,35
giicb,99
iicbh,46
icbhb,27
cbhbi,24
hbifi,116
iaggc,109
ggcbh,9
gcbhf,21
cbhfd,29
bhfdg,94
hfdgi,90
fdgii,51
dgiii,61
gdiah,344
diahc,372
iahci,449
iaicd,93
aicdi,186
icdii,31
cdiig,32
diigc,101
igcgf,158
dgigf,33
iaicc,56
aicch,70
icchd,24
cchdg,9
chdgc,314
hdgca,57
cagbg,165
gciah,246
ciahb,42
iahbh,7
ahbhf,37
bhfia,182
iigbg,278
igbga,237
gaicd,162
cdiii,6
diiib,66
iibih,144
ibiha,67
bihag,67
hagbh,16
agahc,611
cgahi,99
ibcga,43
bcgag,78
aicid,173
cgiib,181
iafgc,167
afgci,121
bidgi,60
gicgd,546
gdgaa,69
dgaah,46
ahfgf,98
hfgfd,1
fgfdg,4
gfdgf,10
fdgfg,5
gfgic,218
bhfid,71
ficgg,125
ggigi,43
igibc,5
cgcib,159
cibgf,126
ibgfg,215
bgfgc,152
gbgah,208
bgahb,24
ahbgi,85
igdif,23
gdifi,136
dgcid,255
dgagd,345
ciigg,29
iiggd,107
gfgfi,287
fgfia,288
chbgg,2
hbggg,18
bgggi,4
gggii,17
iiigd,147
igdii,141
gdiii,62
diiid,16
gcagd,42
cagdg,52
dgcbi,32
gcbig,19
cbigf,47
gdcgf,47
dcgfg,37
cgfgi,354
gfgig,430
cggaa,190
ggaag,326
gaaga,312
aagaf,65
fhbia,130
hbiaa,131
biaai,118
iaaif,122
ifgah,124
icaii,215
cagcg,190
gcigc,65
cigcg,60
gbhfi,368
bhfif,30
hfifg,26
fifgi,24
aicgf,446
agdgc,188
dgcgf,97
ciigd,250
ggdig,725
gdigi,179
digia,106
fggcb,3
gcbha,31
cbhai,32
igbgb,200
bifif,65
ififa,34
fifag,30
ifaga,171
fagag,205
bibib,126
ibibh,100
bibha,48
ibhah,41
bhahf,29
hfiii,290
fiiig,24
iiigg,63
ggaic,833
fiagb,210
hbifa,19
bifai,57
ifaii,30
faiii,42
aiagg,550
ggdid,67
gdidg,177
didgb,21
bgdgb,51
dgbib,44
ibhag,129
bhagc,45
hagcg,202
ihaia,294
aggag,573
ggagd,334
gdibb,60
dibbg,8
ibbgi,30
bbgii,25
bgiii,142
giiic,91
cggac,112
ggacg,283
gacgc,342
acgcg,119
ahbia,76
hbiah,8
biahf,94
ficgb,391
gbgcc,39
bgccg,14
gcgia,136
cgiah,71
hfiah,9
gdigc,110
digcg,82
aiggc,12
iggcg,40
ggcgf,51
iafha,169
afhag,333
fhagi,44
hagic,135
bafhd,8
afhdi,130
fhdic,131
hdicc,67
dicch,86
iccha,115
cchai,71
chaia,34
haiai,176
agcbi,32
fggdi,169
hfgad,85
fgadi,80
gadic,94
adica,44
dicag,105
gihag,437
ihagc,144
gagga,907
aggac,106
igdig,1093
gfgdb,67
fgdbg,24
gdbgi,41
dbgii,34
iidic,45
idicg,172
gfgaa,83
gaaig,43
aaigb,41
aigbh,88
igbha,77
bhagb,32
hagbi,54
bicid,97
icidg,628
cidgg,208
idgga,121
dggai,102
gaibb,46
aibbh,28
ibbhb,8
bbhbi,5
bhbia,60
hbiai,56
aiiig,85
gdgfh,19
dgfhf,1
gfhfa,23
fhfag,7
fagii,27
iicgf,390
icgfd,20
cgfdg,5
gfdga,26
fdgag,35
agbia,427
iicib,124
aifid,129
ifidi,161
diiha,421
ihaig,50
haiga,127
aigah,133
agifi,255
fgaig,232
bgihg,14
gihgd,4
ihgdi,7
hgdig,16
gcida,255
cidai,67
idaia,130
daiaa,14
aiaaf,19
iaafi,22
aafia,32
afiaf,19
fiafg,83
iafga,77
idgah,236
dgahf,241
caibg,180
gafha,390
afhai,328
fhaig,144
igaih,18
gaiha,31
aihah,19
ihahc,68
hahci,69
ahcia,30
giica,150
iicag,65
aicfc,7
icfcg,7
cfcgi,7
fcgih,15
cgihc,353
ihcga,117
hcgaa,46
cgaaf,15
gaafh,61
aafhc,21
afhca,10
fhcai,7
hcaia,29
gafhd,164
fhdid,9
didgf,79
dgfih,3
gfihf,13
fihfi,9
cicif,84
icggd,353
cggdi,321
cgchc,159
chcbg,119
hcbgf,176
cbgfi,173
cgdgi,194
gdgia,78
dgiag,78
giagi,134
fgbgd,66
gfdgc,16
fdgcg,12
icagd,77
cggbc,111
ggbcg,169
gbcga,102
bcgah,18
ciaic,285
aicge,4
egfgf,2
gfgfg,87
fgfgd,23
fgaib,145
gaiba,55
aibah,19
ibahb,4
bahbi,7
aaifi,181
ifiab,5
fiabg,41
gbgad,70
adgda,73
dafhg,40
hgagc,6
gciib,86
ciibg,110
bgigf,129
igfbg,33
gfbgf,37
fbgfg,63
fgdig,49
igdga,311
aicdg,58
icdgd,12
cdgda,110
gagab,16
agabi,20
abiag,18
biagf,122
dicai,219
ichai,15
chaif,223
haifa,29
faicc,8
aiccg,120
iccgi,14
ccgih,15
gihca,70
ihcah,31
hcahd,3
cahdi,9
ahdif,13
hdifa,1
faiag,103
bicag,65
cagah,120
hfiia,37
iaiah,431
aiahf,342
iahff,13
ahffi,10
hffig,3
ffigb,26
gdiic,279
diicg,391
hbibf,8
bibfg,14
bfgbi,5
biiic,118
gfbhb,13
fbhbg,11
hbgbb,15
bgbbh,4
gbbhi,1
bbhii,1
bhiih,13
hiiha,22
iihag,256
hagci,130
ibhfd,35
bhfdi,76
fdica,24
dicah,102
diibi,108
ibgah,186
fibhb,15
ahfgd,146
hfgda,39
gdaid,90
daidi,26
aidig,88
idigb,34
digbi,65
igbib,119
gbhih,73
bhihd,28
hihda,24
ihdai,326
hdaii,283
daiia,87
gdgdi,622
dgdig,39
gdigd,927
digdg,251
idiid,271
diidg,81
iidga,294
gcagf,56
cagfi,82
bgbhf,95
ibhbh,49
bhbhb,17
hbhbi,96
caifa,30
faiaa,13
aiaaa,62
iaaag,39
aaagc,6
aagcg,357
cgbhd,150
gbhdg,182
bhdgi,5
igaif,328
faicf,8
hcaha,28
cahag,40
ahagf,51
hagfa,27
gfaia,79
fiibi,91
iibii,104
aigfa,22
gafgg,183
afgga,191
fggab,36
abiai,37
biaig,265
iaigi,231
aigig,110
igiga,304
gchbi,186
chbib,165
bibah,95
ibahf,192
bahfi,241
fgbig,191
gbigg,201
biggd,58
digdi,287
igdib,121
fgfag,46
gfaga,222
fagai,131
agcge,15
gcgef,6
cgefg,11
gefga,11
efgac,1
fgach,22
gachf,9
achfi,15
chfia,28
agaie,4
gaieh,3
aiehb,5
iehbi,4
ehbif,3
cgcha,37
gchaa,3
haagf,16
aagfg,88
gchbg,83
chbga,111
hbgai,53
bgaic,465
gfgfd,8
fgfdh,11
gfdhf,12
fdhfi,14
dhfii,113
hfiih,46
fiihf,48
iihfa,28
ihfag,13
hfagd,52
gaiah,173
iahfc,51
ahfch,30
fchdi,39
chdic,402
hdici,299
cibhg,27
ibhgc,28
bhgcg,64
hgcgf,8
idiii,148
diiih,25
iiihd,63
diidi,230
aiaif,274
iigfa,224
igfah,48
fiigc,220
gaggd,510
gdigg,65
diggc,9
iggca,33
ifiie,1
fiieh,1
iiehb,2
gfgca,28
fgcaf,5
dicid,240
ibfha,30
bfhah,3
fhahf,22
hahfh,6
ahfha,128
hfhai,149
idagb,40
dagbg,42
fgfic,206
ficii,148
iciih,150
ciihf,14
iihfb,8
iccib,9
ccibg,7
dgcgb,91
bgdgi,61
gdgif,43
dgifi,40
gifid,10
ifidg,130
icbha,55
cbhag,75
bgiia,333
cagig,60
agige,2
gigeh,4
gehfh,2
ehfhd,3
hfhdh,4
fhdhf,9
hdhfi,12
dhfia,54
fhagd,120
hagdb,16
agdbi,15
gdbii,29
dbiii,12
agdbg,35
gdbgf,12
dbgfi,9
iaibh,136
ibhfb,43
bhfbg,56
hfbgi,74
fbgig,38
bgigi,111
gigic,103
igicb,17
gicbh,84
hagfh,10
agfhc,47
gfhci,54
fhcig,6
gaifb,128
aifbg,130
ifbgi,45
igcii,137
iigab,24
igabg,77
fiagg,117
igiab,12
giabg,154
iidif,20
gbihg,20
bihgi,8
ihgig,26
hgigf,5
idgfa,141
dgfai,64
bgbgg,80
bggid,26
ggidg,10
gidgc,17
gcicb,138
cicbg,80
fahdg,30
gaiic,190
cibgg,41
ibggg,13
bgggc,3
gggcb,1
ggcbf,5
gcbfg,13
cbfgi,19
bfgig,33
gibgf,98
fgaha,52
gahah,44
ahahb,40
hahbi,50
biagd,120
digai,348
iiagf,222
ifgii,172
idiah,209
bgbga,341
cgfbh,29
gfbhc,23
fbhcg,40
igdah,143
dahcg,15
cgafg,542
gafgi,108
fgici,82
idgai,760
aicfi,73
icfia,95
cfiai,361
bgahf,236
agfih,129
gfiha,71
fihah,34
ihahf,113
iccgb,32
ccgbg,16
bggia,49
ggiag,40
gfiah,105
fiahb,6
iahbi,67
aifbi,106
ifbii,64
gdigb,151
digbg,91
agdgi,144
igafg,127
gafga,434
fgagf,199
agfif,124
gfifg,125
fifga,106
gcgeh,13
cgehb,17
gehbb,15
ehbbg,19
hbbgc,23
bbgcg,35
iafii,12
afiig,5
bicgi,377
agage,4
gageh,12
agehb,8
cibgd,106
fiaha,10
iahah,5
ahbig,23
hbigc,58
bgbgb,373
fgdga,319
ggidi,21
gidib,108
biigg,92
hbgda,81
bgdai,68
daifi,147
dhbgd,87
bgdag,109
dagci,153
aiiic,133
gbihi,16
bihig,11
ihigd,28
higdg,50
cgdii,195
gdiig,606
diigf,227
fagci,76
bibga,246
bibfi,8
ibfib,17
bfibi,12
ibiic,87
biicg,126
gfgib,76
fgibi,34
ibifa,30
ifaif,56
ifigg,44
figgd,22
ggdii,123
diigd,162
dgcgg,63
cggdh,18
ggdhc,44
gdhcg,78
dhcga,28
hcgag,81
agfgg,85
gfggb,102
fggbi,73
ggbii,101
ggagb,154
gbgia,350
bgiag,305
giagb,119
gbiah,65
biahi,10
iahih,4
ahihf,1
hihfb,1
ihfbg,30
hfbgf,74
bgiig,101
giigg,34
iggic,78
cgfha,57
fgiig,160
giigc,212
igagb,233
bhbgc,112
figga,14
agbhd,56
gbhdh,26
bhdhc,27
hdhch,8
dhchb,83
hchbh,34
fiahd,45
iahdc,3
ahdci,3
hdcib,3
dcibg,3
bgiha,187
iibic,192
bicgf,214
cgiag,90
bgbia,339
iahfb,30
ahfbi,37
hfbig,9
fbigb,2
bigbg,47
dgdii,585
diigi,66
gdigf,83
cgiab,66
diibg,125
ggbig,47
bigac,25
igacg,175
acgab,18
cgabg,28
gabgb,182
abgba,9
bgbai,69
gbaic,60
baicg,77
bicih,77
iciha,78
cihag,57
hagag,304
icagg,109
cagga,47
gbgid,116
bgidi,63
fidig,148
idiga,236
gicic,229
icicf,16
cicfh,25
icfha,12
cfhag,24
fhaga,60
gaicb,298
icbic,124
agiaf,60
giafi,33
iafia,145
gciih,55
ciiha,128
dgbgb,74
icbgb,79
cbgbi,28
gbiaa,175
biaah,92
iaahf,215
bgiib,76
figcg,255
ibiga,103
bigaa,8
igaag,138
aagag,396
gaagb,94
aagbg,206
bgiai,189
giaif,163
iaifc,41
fchah,26
dhcai,135
hcaid,27
dgaid,208
bgibh,45
gibhi,7
higfi,54
cgafi,403
gafia,530
igbhf,79
gbhfd,97
dgiig,26
iidgb,64
cgiga,314
agfid,173
fidib,48
idiba,15
dibag,14
bagag,51
fihai,52
ihaif,110
haifg,148
gibgi,173
dgdha,33
gdhaa,61
dhaai,20
haaif,35
aaifc,17
aifci,97
ifcia,97
hfbif,12
fbifc,8
bifch,14
ifchb,34
fchbi,12
gcagg,36
ihagi,151
agici,260
fgdgd,68
gdiia,120
diiai,273
aiahc,237
iahcg,503
gdgah,150
ahfgb,209
hfgbb,18
fgbbi,13
gbbif,13
bbifg,16
gfgia,115
fgiah,44
bgfga,330
igfib,224
fibbi,39
ibbia,55
bbiaa,34
biaag,167
iaagc,101
cifgi,31
icahc,73
cahci,38
chfid,63
hfidi,141
idiic,197
bicif,35
cifid,76
fidia,221
ciahc,97
ibibc,17
bibci,10
ibcia,15
bciai,5
ciaib,100
aibhb,31
ifich,28
fichf,16
dgigb,71
gigbf,36
gbfga,137
bfgai,66
fgibg,69
gbhbh,124
bhbha,134
hbhai,154
ibigc,105
cidig,118
digba,1
igbai,86
gbaih,1
baihb,1
aihbg,33
ihbgb,36
hbgbg,40
bgbgd,129
idgbh,62
dgbha,14
bhaig,8
haigd,16
digbb,2
igbbi,8
gbbic,13
bbicg,43
agcha,44
gchag,51
chagc,75
aggcd,3
ggcdh,2
gcdhc,37
cdhcb,4
dhcbg,160
hcbgc,8
cbgcg,46
gdgic,169
aibai,39
ibaif,204
baifg,178
icbgc,78
iiihc,5
iihca,4
ihcaf,33
hcafh,24
cafha,27
hagda,35
gdaib,30
daibg,30
aibgg,49
ibgga,131
bggag,112
hagdg,51
dgaai,58
hfbib,14
fbibg,22
ibgfc,20
bgfch,7
gfchb,4
fchbh,7
agigd,361
gigdh,122
igdha,182
fgabi,25
gabic,52
abicb,11
bicbi,47
cbigd,12
iidhf,17
idhfb,28
dhfbg,40
cagia,25
giibh,112
iibhf,99
bgbib,190
cbgbg,53
biggb,148
iggbg,110
ggbga,92
agiah,126
giahc,98
cgfgf,97
fgfib,26
gahfc,90
ahfcg,111
fcgib,1
gibig,73
fggag,222
icgda,214
cgdai,169
gdaia,141
daiag,220
aifgg,117
fggii,32
cidgc,169
dgcgc,161
cgchi,24
gchih,97
chihd,94
hihdg,5
ihdgd,8
abgdi,113
cgdah,52
gdahf,236
dahfi,246
iiaid,125
ifiif,16
fiifa,7
iifad,25
ifadh,14
fadhc,14
adhcb,15
hcbgi,83
cbgii,177
diaih,237
iaiha,184
aihai,140
ihaid,100
haidi,172
gbiid,58
dibgg,141
aidib,189
idibh,90
dibhi,11
ibhib,5
bhibf,1
hibfi,1
ibfid,32
bfidi,31
fidih,14
idiha,35
dihai,50
aigdh,68
gdhai,359
dhaid,134
haidg,152
idggi,50
ggiib,49
iibhc,49
bhcid,118
hcidg,131
igcgd,279
cgddh,2
gddhb,2
ddhbg,2
dhbgf,11
hbgfd,5
bgfdg,22
fdgci,16
aggaa,89
gaagc,95
aiigg,88
iggac,29
acgaf,45
afgbi,39
fhdgd,97
hdgdg,113
dgdgc,39
idgch,20
dgchc,12
chcid,42
hcidi,127
idigc,46
gagbc,12
gbcgi,51
bcgic,24
ficah,114
fiiib,204
aggbc,20
aigib,12
gibha,36
ibhai,111
bhaih,27
haiha,43
aihag,85
hagch,5
agchb,40
gchbh,81
chbhc,34
hbhcg,47
hcgih,31
gihch,14
ihchc,5
hchci,18
cidih,49
idihb,17
dihbi,5
ihbig,20
hbigb,20
bigbc,3
agcah,120
gcahf,276
fiigd,140
dgahi,48
ahiid,12
hiidg,35
gbihc,89
bihci,75
agchc,53
dihbg,27
ihbgc,18
hbgcc,4
bgcch,21
gcchd,17
cchdh,4
chdha,114
hdhai,112
dhaii,98
haiic,97
aiici,275
cibhc,63
ibhcg,125
bhcgd,25
hcgdg,67
cgcgi,213
ihcdg,109
hcdgd,102
gcibb,14
cibbg,10
ibbgb,13
dgagi,439
hcich,3
cichd,63
ichdg,86
hdgcd,29
dgcdi,23
gcdid,7
cdidg,15
didgd,22
idgdi,304
dgdia,212
cgiia,83
afgii,44
fgiic,76
idgia,68
dgiah,34
agahg,17
gahga,32
ahgai,8
hgaii,22
iibid,56
ibidg,90
hfcgf,87
fcgfg,109
biggc,69
iggci,62
ggcid,66
ihcib,57
hcibg,129
icaig,194
caigd,50
aidic,99
idici,209
ifiid,159
fiidi,162
iidid,35
ididg,109
ciiif,3
iiifd,2
iifdi,7
fdiah,8
diahd,43
dgfig,118
figai,136
giiah,71
iiahd,23
gaicc,132
icchc,8
cchci,5
idihc,16
dihcg,22
aigch,33
igcha,16
gchai,43
gbgch,109
bgchc,32
cicig,211
cigih,188
igiha,177
giafg,70
iafgb,57
biahc,59
ahbid,84
hbidg,110
icdia,115
cdiah,23
bgiah,133
iahfa,60
ahfaf,18
hfafi,4
fafib,7
afibg,37
ibgac,75
bgacg,114
ibhfg,137
hfgaa,61
fgaah,50
gaahc,25
aahcg,22
hcgfi,269
fibgg,60
aigia,26
afiba,1
fibah,24
cgfic,142
igihc,43
igihd,107
gihdb,16
ihdbg,15
hdbgc,12
dbgci,14
aigii,267
igiih,188
giiha,592
haagd,102
bgbgc,231
bifid,83
cgfii,187
gfiih,53
fbgfi,48
cifaa,24
ifaah,3
faahd,1
aahdg,46
ahdgd,116
hdgdi,45
gchfh,40
chfha,20
ggbic,65
cgbhi,78
bhihc,85
iiahb,39
icgif,90
gifah,25
ifahc,27
fahci,14
ahcig,26
hcigb,8
cigbg,70
ahfbg,64
fbgii,95
faicg,314
gbggc,54
bggcg,67
ggcga,220
fibai,71
ibaig,36
baiga,16
igahf,286
fgigb,98
gigba,85
igbag,30
gbaga,22
gfiif,11
iifai,25
faici,24
icigb,91
igbgg,40
gbggb,32
bggbi,19
gbiff,39
biffh,17
iffhd,23
ffhdg,42
fhdgi,127
dgfgb,114
gbhgc,36
hgcga,62
dhcgb,8
ifgfg,54
fgfgi,34
icahb,19
cahbg,63
hbgia,20
giagf,84
fibid,56
ibidc,12
bidci,20
idcic,20
dcica,7
bgcif,41
gcifi,154
figbg,134
aiaih,12
aihfg,3
ihfga,24
fgaag,99
afiag,264
fgcig,87
aiahd,75
fhcid,7
cibhd,25
ibhdi,31
bhdib,21
bgbid,65
igigb,125
gbgda,62
bgdah,26
gdahb,5
dahbg,6
ahbga,96
bgaai,83
gaaic,63
aaicg,69
cgibg,138
gibga,236
diafi,46
afiaa,41
fiaah,32
iidgd,83
fibgi,131
aiahi,47
iahii,17
hiidi,13
agdha,87
aggca,60
ggcah,62
gcahd,63
cahdg,80
aiiih,30
iiihb,24
iihbg,181
ihbga,99
hbgag,214
iagaa,67
agaah,78
iiici,124
caidi,154
aigda,43
igdaf,40
dafgc,77
igcgg,144
hfiac,8
fiaci,30
iacib,3
acibh,3
hfaif,40
gbhci,250
cicgi,385
cgiaa,32
giaah,6
iaahc,21
aahci,20
gagaa,114
iigaf,107
gafgf,311
afgfg,193
fgfga,264
difgf,109
ifgfc,17
fgfch,7
gfchf,9
fchfh,3
cibha,54
hagfg,119
gfgih,139
fgiha,61
gfgdh,186
fgdhf,46
gdhfg,159
dhfgf,121
hfgfi,217
iciga,258
cigab,32
abgbb,2
bgbbi,15
iiiia,63
giida,120
iidag,36
dagbi,37
idgaa,53
bigai,145
idagg,11
daggc,8
gcaic,88
caica,32
icahd,24
cidag,195
idagc,74
dagcg,95
gahac,42
ahacg,47
hacgc,37
gagac,60
agacg,76
gacgi,122
acgig,42
igbic,161
cgiih,53
aific,201
ificd,48
ficdi,40
icdic,30
cigac,71
fhagf,159
ficdd,8
icddg,4
cddga,4
ddgag,42
iidii,111
diihi,36
iihic,28
ihicg,68
hicgg,7
fhcic,91
cgfai,28
gfaig,28
faiga,12
iccgc,60
diihb,25
agaai,122
ifihb,35
fihbi,27
ihbic,37
bicgg,77
fgdhc,85
dhcic,140
ibicb,96
bicba,91
icbah,74
cbahf,68
fidic,75
idgaf,76
dgafh,45
dhcgd,49
gdgii,96
iidih,11
dihag,14
ihagf,114
aibgd,95
gdicc,70
cchag,32
hagia,43
giaib,53
diccg,14
iicif,53
gdica,161
aigcg,319
cagic,79
iicia,372
cdicc,3
cgchd,550
gchdg,204
hdgcf,4
dgcfg,3
gcfgb,11
cfgbg,12
bgcid,100
cidid,60
fagah,56
aaici,22
cigfi,58
dhagb,12
hagba,3
agbag,6
ifgdh,123
fgdha,125
gaiaa,167
aiaad,13
iaadg,9
aadga,4
gbicb,96
bicbg,92
bgagg,115
dgigi,76
aiiac,3
iiacg,21
iacgb,7
acgbh,9
ifgia,29
fgiai,80
gbiac,15
biacg,24
gbida,116
bidai,44
daiih,5
gagfc,34
agfch,9
gfcha,44
haifi,224
ifibi,131
fibia,203
ibiah,112
gbgfa,121
bgfai,129
faifa,25
aifah,77
fahcg,67
ahcga,57
hcgai,58
ibgfb,19
bgfbh,19
gfbhf,27
fbhfi,17
fiahc,40
ahcgd,7
hcgdf,2
cgdfi,27
gdfig,4
dfigf,1
figfg,46
ahfgc,240
hfgcg,282
aagai,159
iaaic,85
aaica,31
igdgg,54
gdggc,97
dggcg,135
gcgaa,89
cgaah,55
gacgg,62
acggf,5
cggfa,4
gfiig,173
gbhfh,38
bhfhb,11
hfhbh,6
fhbhb,64
gcggf,31
dgahc,94
hcgac,6
cgacg,40
gacgb,58
acgbg,25
idihg,5
dihga,5
ihgai,24
hgaia,11
igiag,50
ibiig,185
iggia,7
ggiai,33
gbidi,111
bidic,40
fgahb,38
bidgc,35
afgca,160
fgcai,123
cgbid,237
gbidc,31
bidch,24
idchc,22
dchci,22
gfaic,292
faicd,5
fgbid,62
afgfa,242
fgfai,232
cggaf,26
icifh,100
cifhd,81
difih,26
hciaf,28
gdbif,4
dbifg,7
icbgf,111
ihfdg,26
hfdgb,22
fdgba,9
dgbai,27
baicb,5
icbif,21
cbifi,29
bifia,194
icbia,91
cbiah,9
icgfc,58
cgfcg,26
gfcga,93
fcgag,69
bgahc,67
fgcah,72
aigab,34
igabh,46
gabhb,44
abhbi,31
fidgb,84
icgcb,31
cgcbh,34
bhaif,63
fiafi,22
dgfgd,95
fgdid,20
gdidi,81
didia,65
dgbhc,29
hcgib,10
gafic,151
ggaif,179
ifgga,79
chaga,14
chaii,40
haiii,59
ggdgi,41
gdgib,64
dgibg,72
ibgcf,35
bgcfi,50
gcfid,30
cfidi,28
aicdh,49
icdha,7
cdhaa,3
dhaag,74
aagfi,169
gfiia,158
dhcia,117
hciad,85
ciada,13
iadah,5
adahf,5
cidgf,122
fiiah,72
ifigc,79
figca,12
igcah,43
fhaia,193
igbhb,67
fidgc,85
dgbig,80
bhfgb,110
hfgbi,69
fgbic,120
dgbic,88
bhcib,14
hcibi,55
biggf,11
iggfg,21
ggfga,62
fchda,3
chdag,3
hdagc,58
gciic,133
gicig,22
gficb,76
