r-gram,Counts
gdaie,1208
gfdgg,433
fdggd,101
dggda,824
ficbg,835
bgfga,328
gcdig,2459
cdige,638
iidgc,521
dgcaf,638
cafgf,1315
afgfi,759
gafge,1036
afgei,2143
geica,500
eicai,296
icaie,746
caiei,932
aieic,250
ieicb,96
cbggd,663
bggda,332
dagda,765
igfff,548
biiig,2
iiiga,84
iigai,233
gcgai,1726
cgaie,337
egcig,1518
cigei,438
igeia,541
eiaif,806
agege,1807
gegdc,261
ieiai,296
fgdic,1642
dicgg,217
aicbg,1246
aieii,490
egdia,1136
diagg,215
cieig,217
ieiga,157
eigag,644
igagd,364
gfaga,1537
fagag,1003
agagc,1128
cgcbg,1203
gcbga,1081
cbgag,748
bgagc,140
agcia,598
gciai,1200
iaici,1313
aicig,1737
icigd,894
cigdg,1431
igdgd,1719
bfgff,61
cbiif,93
biifg,69
iifgc,160
ifgci,395
dgfag,1955
agcge,922
aifai,853
ifaic,300
faica,361
aicag,2011
icagc,1374
cagcg,1448
agcgf,1058
eifge,443
ifgei,970
eiaic,1288
icggc,417
cggca,433
aggdg,1898
gdgad,711
dgadi,602
daifg,891
aifgc,373
fegdi,1291
egdif,528
agcgg,1644
cggcb,238
gcbgc,1587
cbgci,880
bgcig,565
gciga,336
cigai,238
daidg,1747
aidgf,759
gfgdc,959
fgdcg,1205
gdcgf,311
dcgfe,79
fegag,336
gaggc,815
aggca,805
ggcaf,1577
cafga,747
afgai,1057
gdeic,119
deicg,87
eicgd,349
gaidg,1679
aidgg,618
dggca,707
aggff,398
ggffg,1364
fgdaf,904
afgga,153
daife,171
ifeia,44
feiai,242
eggde,555
gdega,1074
degai,724
aicbf,767
cgcgd,1350
gcgda,2071
egcaf,267
iegdd,297
egddg,1034
gddgc,1363
ddgcb,645
cbgcd,351
bgcdi,247
cdigg,442
iggda,475
dagag,1845
cfgag,634
dggai,662
gaifg,1422
aifgg,296
fagfi,875
agfic,1630
ficgf,1114
gdigi,113
digic,101
icgca,719
agfgc,1973
ciadi,534
iadia,106
diaid,80
aidid,426
ididf,140
didfg,580
aigcg,1743
gdiai,1223
diaic,535
iaicb,370
cbifi,328
bifif,26
ifife,84
fifeg,133
dgdid,4146
iegdg,2649
gdgia,178
dgiag,38
giagf,112
eiggf,352
iggfd,145
ggfdg,1476
fdggc,139
dggcd,385
ggcdg,1162
cdgci,285
gaggg,395
ifagi,353
fagie,38
agieg,88
egdgd,2071
idega,806
cbici,415
bicia,73
ifaia,80
faiag,217
aiagi,52
iagid,414
gidga,192
idgai,1453
ififa,47
fifai,51
faicg,327
eggda,1622
agcid,1135
cidga,680
agfei,360
idaga,1031
dagaf,204
agafi,242
dafgc,1356
cagde,626
agdeg,1195
aiaic,897
icgfd,366
fdiei,66
dieif,117
ieife,175
ifega,162
egaid,578
gaidf,103
aidfg,150
dfgca,466
agcgd,1353
gagei,2814
gaigd,1302
cgeia,742
fagai,1268
gaife,762
ifeig,632
feigf,328
dggfa,300
feiei,63
eieif,71
cigfc,134
igfci,456
egaif,1049
gcgef,423
gefge,1773
idege,1006
cagdf,88
agdfi,194
gdfig,102
dfige,130
figei,974
igeid,800
iegda,701
egaig,1124
degda,713
daiig,39
aiigd,85
igdgi,550
iggag,583
ciici,80
iicie,84
ciegc,299
gcidi,1246
cidia,937
idiaf,2826
afida,1358
fidai,2323
cgfgi,126
gfgif,228
fgifg,274
gifga,321
aigda,1439
cigad,71
igada,170
adaig,195
igcbg,1059
bgdic,59
dicgc,600
cgcia,629
aicga,472
icgag,1634
cgagc,781
digca,1484
idfig,138
dfigf,20
figff,279
igffi,296
ffidi,219
geiga,1056
eigad,94
adaif,41
daifd,190
aifdi,554
ifdia,105
fdiai,65
diaig,672
aigdg,1265
aidia,211
idiag,427
fiegc,644
cgdgf,1857
dgfif,123
egcgi,92
gcgic,223
cgicg,162
eggca,1341
cagcb,647
cbgdd,89
bgddg,83
ddgca,503
agagd,805
agdgc,1257
gfgad,685
fgadi,492
gadii,515
adiic,556
gfgfa,1009
fgfag,1135
cgcig,949
eggfi,1151
cidii,64
diigg,60
dgffg,1301
faicd,405
geiig,525
eiige,111
iigei,170
eiigf,340
fidga,1473
cdgdg,1163
diggb,5
iggba,4
ggbag,29
gbagf,293
bagfg,182
fgeii,656
geiic,275
eiicb,76
bgagf,261
gfage,2635
giegb,90
iegbg,115
egbgd,100
gbgda,152
deiig,66
digfc,326
igfcg,971
fcgci,1195
fdiga,51
digag,961
aifeg,695
ifegi,55
fegie,8
egieg,74
giegd,653
dgdga,1213
aggcf,264
cfgef,102
efgei,659
fgeif,883
geife,825
gaica,2434
icagd,1001
cagdi,900
diieg,1642
iiegd,441
gdegi,234
degic,193
egica,148
gicai,288
aiaga,205
iagag,728
gicgi,57
icgid,153
cgidf,109
dfgcb,530
bggdg,174
giegg,2397
bigca,586
fgdii,2312
iicgi,64
bgegf,197
gdide,2832
didie,277
gdgdf,365
dgdfi,280
dficg,93
ficgd,1265
gdife,133
difeg,441
ifegg,235
feggf,304
dgdgi,655
giegc,569
fiaic,777
eigge,139
gdiid,594
diidf,98
ficic,541
icicg,602
icgfi,1231
igagg,357
gccgd,380
ccgdi,110
cgdii,1095
iaggc,366
cdggc,210
cdifg,190
diici,158
iicia,89
iadig,86
adige,53
egagi,116
agiii,140
giiid,33
iiidi,58
didgc,1042
idgcb,563
dgcbf,920
gcbfg,1816
bfgca,95
caggc,612
gcaif,1267
caifa,549
dgeia,714
fagge,433
ggeia,161
eiaid,142
aidgc,918
gdfie,45
dfiei,24
cicid,258
eiagf,968
cigfa,1083
daggf,1150
fagga,224
ggagd,614
dgeid,880
eggfa,529
ggcge,666
cgefi,143
gefia,645
efiai,308
iaicd,725
cdigf,680
geiia,459
bidic,30
idica,191
dicai,1061
icaid,314
fgegc,2863
egcai,862
iaica,1137
aicaf,2620
ficga,790
icgai,1107
cgaig,907
giega,1553
aggcb,339
cbicb,82
bicbg,109
aigfc,440
cbiic,235
biici,82
iicid,99
igeig,1100
digfe,893
egegc,1442
egcgg,734
cifga,287
ifgaf,161
icaia,464
adifg,73
difge,517
ciafg,337
iafgc,559
ffggi,56
aigdc,233
igdcg,258
idggd,880
aggef,316
ggefg,1368
gefgi,343
efgid,135
fgidi,78
gidie,40
idiei,159
dieia,152
eiaga,336
agagf,1743
aicgc,880
cifgd,615
iaigc,1289
cbiaf,92
biafg,65
iafge,350
afgeg,1940
gdfga,502
dfgai,222
ciage,301
iagei,628
ageif,766
gfdid,445
fdidi,73
didig,651
digfd,468
ffgca,161
caggd,642
ggdid,796
dgage,1220
eigcf,330
iegef,93
egefg,222
gefgc,1363
bggdc,11
ggdcg,520
gdcga,285
dcgag,245
cgagd,734
ageia,974
gfdia,142
fagei,841
eigga,166
gcgga,522
cggad,49
ggadg,363
gadgd,344
adgdi,113
ggcgg,342
bgfge,221
egaia,331
gaiaf,230
aiafg,259
iafgd,749
fggff,708
fgaga,962
cggfg,834
cgcga,382
fgdgi,792
giegf,561
agcga,505
cgagg,412
gagga,404
egeid,971
geidi,2145
eidig,599
idiga,219
igage,478
dgdgc,1368
aidii,167
idiic,180
gcifi,567
cific,27
ificg,294
agfig,1608
agfai,748
gfaii,260
faiia,13
eggge,249
aigcf,334
egfif,204
caici,783
diigd,149
gaicd,1444
ggcia,327
gciaa,14
ciaag,10
iaagg,19
aaggc,9
egdga,1473
gaiic,55
aiicg,99
iiege,995
ffgci,409
cidge,791
eicgf,338
icgfc,192
aggci,498
fgcgd,2058
gdiig,508
cdgcb,481
gcbfi,342
cbfig,229
bfigc,41
figcg,492
gdiii,158
diiig,179
iiigg,128
iiggf,213
iggfc,150
fcgdi,142
igcga,665
cgaid,312
idggf,796
fgcga,1043
bfigf,25
gcgaf,287
gcgaa,41
cgaai,25
gaaic,88
aaici,46
iciag,606
geidc,181
eidci,161
idcid,377
gfgia,195
fgiaf,173
giafg,318
fagef,316
egagc,1090
bgdga,166
cbgcg,751
bgcge,198
eigfc,213
idigd,585
dfida,928
agaia,400
gaiag,909
iagcg,884
gdfgi,124
dfgia,26
fgiag,144
giagd,176
gccgg,151
ccggd,62
ggdaf,657
afieg,904
fiega,314
cgfef,38
gfefi,32
fefic,18
eficd,171
icdgg,241
cdggg,92
dgggf,358
ggfig,351
gffig,419
ffigf,57
gcgae,11
cgaeg,10
gaegd,29
aegdi,29
gdidc,325
didci,206
dgfgi,531
gfgig,167
fgigb,4
gigbc,7
igbcg,41
gbcge,120
bcgei,73
eidic,149
daiad,536
aiadg,518
iadgb,34
adgbc,15
dgbcg,181
bcgeg,54
dieic,90
ieicg,174
eicga,237
gaggi,164
aggic,175
ggici,110
gicic,241
cggfi,302
ggfii,63
gfiic,286
fiicg,150
iicga,344
ggicc,51
iccia,149
cciad,135
adgad,74
geifa,384
fagid,313
bgeid,162
cgafi,152
gafid,772
afidg,2725
dgagc,972
gagca,1208
idiie,106
iiegc,235
eigdi,419
idicg,373
cidic,253
gdgae,18
dgaeg,16
biaif,133
idcgg,193
dcggd,140
cggdi,466
didag,1846
gaige,1057
aigei,370
eiiaf,61
iiafi,104
afigd,196
igcfi,391
gcfie,137
cfieg,199
aigcc,201
igccg,448
gccga,283
ccgai,130
cgaia,138
gdgaa,904
aagcb,21
cfgcg,266
diiic,25
iiicg,134
gddga,666
ddgai,563
cgcdi,508
diggc,361
iggcb,143
cbiag,656
biagf,185
gfgfc,259
fgfci,136
ffgef,412
fgefi,632
gefie,568
efieg,523
degdd,453
dgcbi,901
gcbie,832
cbiei,296
bieii,40
afgig,77
gigfi,44
bfgfi,69
fgfig,190
gcdge,885
dicbf,1091
eidfg,143
cbige,451
bigeg,194
caiaf,77
iafgg,302
idgcd,765
cbfii,3
bfiic,3
dgafi,383
idage,1393
iigeg,407
cbgda,587
eggcd,380
adigf,315
ficia,252
iadid,387
adidi,154
bfigd,89
didgg,426
egcdi,341
gficc,376
ficci,223
iccie,80
ccieg,96
ciegd,903
caida,372
aidaf,335
ggcif,213
cifii,186
ifiia,74
fiiai,162
iiaig,142
bidga,107
idgaa,46
aagcg,82
aigci,236
bfigg,64
figgc,162
iggci,105
gcidd,481
ciddg,355
iddga,458
ddgae,1
gaege,12
aegei,5
idiad,16
diadi,11
caidd,246
ddiga,180
gcide,935
cideg,1144
caide,457
aidei,146
ideid,439
deidg,234
eidgg,404
dagcg,1734
ggcie,264
iegca,266
bfiga,22
figag,395
eggci,505
ciddi,248
aiddg,343
igcif,155
biagg,112
gfiad,83
fiadi,182
degag,751
gcgcd,601
ideig,463
deigd,308
bicgg,84
icggf,476
figdg,574
dgfgb,60
gfgbc,67
fgbcg,82
gbcgg,105
bcggf,34
geiad,18
eiadi,12
fggfd,799
caidc,111
aidci,175
idcie,119
dcieg,381
bidgf,218
gfgba,75
fgbag,62
gbagc,121
bagcg,55
cagge,316
iadgf,253
adgfg,262
gfgbe,62
fgbeg,53
gbege,158
begei,70
ciaia,48
iaiad,3
aiadi,48
gfgbd,14
fgbdi,12
gbdig,96
bdigf,49
iddgd,680
ddgdg,751
iaagc,12
cbiid,471
biida,65
afgdd,249
gddig,990
ddigc,469
dgcia,769
ciaai,15
iaaic,18
aaicb,4
biidg,215
gdiia,540
diiai,320
iiaif,383
idfif,39
dfifg,73
fifge,379
eiaig,389
gcaii,273
caiia,62
aiiad,13
iiadg,41
iadgc,147
adgca,49
gcgac,16
cgacg,22
gacga,10
acgai,4
fgfgf,582
gcgad,236
cgadg,88
gadga,142
caidi,396
diadg,15
gcbif,1186
cbifg,714
bifgc,87
ifgcg,839
cgaag,32
bfgci,163
cbigd,791
bigda,494
afgdc,171
gdcgc,665
dcgci,615
dgagi,206
difgc,492
cigag,249
cgadi,251
icdga,212
cdgag,576
ddgag,264
bicig,104
iciga,197
cggag,376
diiag,281
iiaga,232
iagai,741
bifid,202
ifidi,268
bfgda,388
cdgfi,894
ficgc,1010
gagfd,689
ffgfg,335
gdcgd,1146
dcgdi,639
eigcb,651
ifidg,796
cafgc,835
fgaia,442
gaiai,774
ifaig,341
dagfc,281
diege,682
ieggc,1013
ggdge,1029
fgggi,46
gggic,86
icbgd,943
dgici,102
gicig,250
icigf,1072
ficfi,378
cfidg,537
daicf,164
aicfg,466
icfgd,492
cgdid,522
fgcfi,270
gcfid,1122
figda,477
geige,686
eigeg,664
igegb,100
gegbd,308
egbdi,183
bfgde,505
degff,460
gcicb,320
gfegb,350
fegbe,80
egbeg,665
gbegf,272
begfi,79
adggc,126
dggcf,245
aideg,883
agcii,147
iidif,41
idifi,298
difig,257
ifigf,329
figfc,123
caige,341
geifi,900
eifii,13
ifiig,119
fiigc,118
iigcd,89
gcdia,409
cdiai,201
didgi,543
ieggf,1324
eggff,528
ggeie,97
eiegd,754
iegde,319
eifid,508
egffi,485
ffidg,522
idgad,369
adiag,247
ficig,605
icigg,295
gfief,67
aggdf,338
ggdfg,2987
gdfgg,3018
dfggd,86
daifi,269
aifig,308
ifige,431
figeg,884
cigci,188
bfgdi,279
daiga,399
cdidg,430
diicc,270
iicci,223
cciga,5
biidc,25
dcigg,47
ciggc,157
iggcd,120
cbfia,37
bfiaf,1
gdidd,525
aiffi,538
iffic,86
ffica,154
idgda,1798
geiif,215
eiifg,176
ifgcd,204
cdigb,22
digbi,5
igbii,4
dcgfi,102
fgggg,277
gggga,179
fcgge,59
eidia,1589
cidie,218
dgdei,206
cigge,114
eigfd,205
gfdgc,1786
fdgcg,342
gfcga,816
fcgai,552
cgaif,1041
cdiga,319
igaif,434
ifaif,310
dafig,791
afigf,427
gdica,739
iaicf,307
icfga,255
gdagi,681
dagic,126
agicg,164
daica,786
cagfa,251
gaief,419
aiefg,1010
gcafi,1065
cafig,383
afiga,108
gaifd,470
ifdig,164
fggdf,419
gdfge,595
dfgeg,963
ieide,301
feidg,243
ggcad,85
gcadi,132
cadig,46
adiga,63
digaf,111
faigd,214
aigdf,273
dfgic,49
gicga,369
gafgf,219
geiii,92
eiiig,21
iigga,79
gfggi,196
fggic,119
ggica,190
aieie,147
ieieg,213
aggfa,626
gicie,202
daicd,623
aicda,203
icdaf,81
cdafi,218
dafii,204
afiii,181
fiiig,197
gcica,341
cicag,1047
iicig,113
icigc,587
eiigi,18
igici,80
gicid,207
agfii,447
gfiif,271
fiifa,34
iifai,26
faggg,203
aggga,235
ggage,795
ageie,624
geiei,348
eieig,200
ieigg,126
iggaf,57
afggf,968
bgfie,8
ieiie,48
eigdd,92
figfa,392
cggcf,138
agggg,107
fgcif,615
dagef,914
cgaga,397
gagaa,81
agaai,517
gaaia,330
aaiai,179
aiaid,204
fgdci,668
ageib,24
geibg,72
eibga,7
ibgai,15
bgaie,151
egage,782
igagf,956
caica,686
gfgcc,302
fgccg,365
ccgad,42
ggcbf,212
cbfgb,22
bfgbg,16
fgbgf,38
gbgfg,71
gegdd,572
egcbf,219
bfgcg,238
cgaic,831
cgfid,1446
bgaic,161
ciggd,139
fiage,555
bigdg,209
daiag,529
gddid,532
ddida,345
diicb,1009
aiiai,108
iiaic,406
fcgad,20
igcbf,201
idicf,32
dicfg,171
icfgc,149
cfgca,27
caiid,58
aiidd,13
ddifi,63
difii,65
ifiic,105
bigcd,254
gdgdc,186
dgdcg,340
dcgad,20
fegff,236
deigf,277
fgfie,107
ffgei,724
eifgc,393
ifgca,417
iadgd,417
adgdg,375
dggff,287
adigc,149
fiagd,552
biegc,105
cigfe,181
fegfi,539
egfie,213
fdidg,141
didgd,1115
diddi,365
idaif,1870
degfe,213
ieiib,2
eiibg,4
iibgf,5
ibgfi,10
bgfid,452
aiidg,163
gdcif,219
dcifg,187
cifgc,290
aiide,86
ffgbg,41
fgbge,18
gbgei,21
gaicc,303
aicci,224
ccigc,49
cigcg,426
bgeig,371
degci,522
ficdi,467
icdie,240
ieiig,140
fcgdd,73
biegf,121
iggcg,327
icffi,63
cffia,16
ffiag,494
iagda,321
dfgdd,155
egfef,53
gfefg,333
fefgc,166
efgci,311
fagdf,32
agdfg,204
degca,77
dgiei,53
gieif,25
eifie,89
ifiei,94
ieigd,695
gcgdc,785
cgdci,1023
fagci,747
afgci,752
gaidd,179
aieia,366
eiagd,755
dgfia,338
fiaga,414
igege,714
ficcg,266
iccga,98
cgfai,847
idfgg,168
dfgge,71
iieif,19
ifiai,375
iaigf,751
eggdd,249
eidie,306
cagca,285
gdfia,193
iageg,1378
ddiei,84
dieig,213
gdcic,207
dcica,231
cgdcg,478
dcgdg,530
fagde,160
degeg,1208
dfgdc,178
cgddi,301
cagcd,182
caifg,605
fgdfi,375
gdfid,874
bfgdc,55
dcifi,125
cdidc,112
didcg,438
iggff,212
dgeie,443
icgff,492
difia,251
ccigg,16
dafge,1178
eggdb,15
ggdbi,13
biidd,30
ddgga,132
eiegc,333
agggd,247
diafg,616
iafgf,41
ficbi,149
egdcg,192
ciiig,67
cdgff,86
gegdf,243
ieifg,116
ifgfi,340
ieige,100
degaf,303
dggcb,346
bfgei,174
fcgca,282
ffgge,1327
eggdf,2032
igdge,558
gccgc,436
ccgcb,70
bigei,183
ddgaa,61
fidci,801
idcic,260
cbgaf,110
bgafg,103
aggfc,306
fcgde,149
igfaf,200
bgdge,195
gdgef,622
dgefg,1008
igdci,226
gdcig,712
iggef,146
efgif,31
gifge,255
biiic,39
iiica,22
iicai,553
aigfe,611
gfeia,1376
feiag,1170
cgggd,247
gggda,691
gddgd,332
fdgfg,974
bgdcg,30
igfie,139
fieic,57
cagff,221
iaigg,59
aigge,71
ggeif,404
eifei,317
ifeii,281
feiig,211
eiigg,100
efggc,641
cfgdi,326
fgada,180
gadag,414
adagc,239
biidi,124
afgfa,42
fgfai,399
dagfi,1648
figic,94
gicia,162
iciaf,202
afidd,442
dgeif,1238
iiggc,126
bigff,94
fggga,302
agaga,646
gagaf,232
afggg,157
ggicg,331
cgidg,188
egegi,153
gegif,138
egifg,100
iifga,84
gfcie,249
fciei,48
cieif,85
feiic,11
eiicg,157
ggfaf,472
fcgda,173
cgdaf,372
cgfie,271
dicie,75
aifga,236
icbia,242
biage,119
eidga,446
dagca,759
dagfd,392
fdgca,392
caiff,211
ddgfi,428
dfidf,192
icdid,978
cdidd,117
ddgcg,567
icigi,71
cigic,69
biega,62
aigef,2439
igefi,2113
caiig,53
aiige,33
caigi,56
aigid,23
igidf,38
dfgdi,261
diiif,6
iiifi,18
iifia,62
fiagi,362
agida,458
gidai,604
iddie,549
gfdgi,163
fdgie,405
igfef,38
fefga,47
fgaii,120
gaiif,73
aiifi,70
iifif,50
gdicc,117
dicci,72
cciei,21
fgcda,50
gcdag,70
cdagc,48
faifg,583
gdicb,582
dicbg,546
fggdc,141
fiegd,773
gcaib,61
caiba,14
aibag,75
ibagc,37
bagca,11
faiei,409
cigga,175
iggad,160
dicig,203
dgadg,350
adgda,163
ggfdf,55
fdfgi,6
dfgig,8
fgigg,41
giggf,49
iggfa,310
fifgf,166
ifgfe,206
fgcbi,974
bigfc,88
gfcig,280
ciggg,85
igggd,89
cbidc,14
bidci,12
idcif,197
dcifa,57
fcige,74
igeie,354
fgggc,424
ddicg,196
cgcaf,252
cafge,1337
gegid,108
egidd,39
giddg,174
iegfc,402
fcgdc,185
dcici,73
cicie,44
agdid,485
idfie,166
eigai,540
cdieg,287
dafga,681
afgaf,39
gafia,367
afiai,909
eiage,392
agegi,606
gegic,852
egici,484
ciaif,431
iaiff,391
iffge,416
fgegi,160
egicb,242
gaifi,1130
aific,345
ificb,70
agggc,153
gggcg,354
fgdgb,53
gdgbe,60
dgbei,25
gbeid,37
beidi,31
gidff,39
idgid,141
dgidg,224
gidgc,337
idgcf,333
idgef,295
dgefi,261
gefig,1045
efigc,232
cbigg,209
bigga,63
bidia,367
afide,437
aicai,871
caicb,170
afidc,351
adagf,135
cgdai,1120
daiff,378
iffgd,931
ieiic,96
iicgg,248
cggef,115
efgia,72
ieiia,76
fagaa,153
aaiag,144
eigei,255
aifdg,553
ifdgc,111
icbic,71
cggfa,226
cfgdc,138
bieig,126
egddi,339
iegdc,110
gdcgg,339
dcgga,37
aggad,146
eigdc,101
cgdic,181
bigfg,344
faiga,108
egdei,127
deifi,60
fegfc,69
iagfa,201
agaii,215
gaiig,136
aiigc,65
iigca,268
iidga,345
fcgag,423
cdgca,227
aagcd,14
fagfe,186
cdgdc,180
dgdci,246
dciga,52
caiic,49
bfgge,146
eigcc,213
iifge,91
didei,288
dgaai,856
aaicg,27
icicc,17
ciccg,41
iccgc,189
ccgca,56
caifi,303
aifia,211
didaf,370
dafia,731
fiaii,198
iaiid,104
aiidi,96
icbfi,95
cbfid,87
bfidg,81
egcbi,456
bigdi,49
afgda,1162
daief,261
cfgeg,529
bigfa,161
dagfa,359
egfia,431
gadid,817
gcifb,15
cifbg,10
ifbgd,20
fbgdi,19
gggfd,181
gfeie,390
feide,81
gcidb,35
cidbg,26
idbgd,86
bgaid,101
feiid,417
cdidi,166
bfgcb,221
bgdag,324
cfgda,386
cbgde,205
bgdeg,235
feici,425
eicig,305
icige,389
fiigd,106
iigda,280
cfide,314
gcgdf,396
cgdfg,411
ieiif,34
eiifi,67
iifid,84
cgfcg,352
cgeib,12
geibc,2
eibcg,2
ibcge,7
egeic,319
cgdff,107
gdffg,967
dffgd,585
fdgda,81
cgffi,353
caief,104
dagde,82
icgdd,196
cdida,672
aifii,214
ifiid,112
fiida,66
egicg,457
cgdge,843
idcgd,556
icgdf,180
cgdfi,168
aidcg,230
dcgdf,28
dfggc,269
fggcd,508
cdiag,234
diaga,195
ggcfi,304
gdgba,66
dgbag,36
bagff,7
gbaga,39
bagag,17
gcgcf,404
cgcfi,123
gcfib,3
cfiba,3
fibai,5
ibaig,24
baigc,91
fidig,533
fdigi,4
igicb,50
icbge,582
bgeif,110
fidia,371
iffia,237
ffiai,193
aicic,664
cicgc,272
icgcf,195
gaiid,116
idiff,113
diffg,396
gcgfb,12
cgfbg,19
gfbgg,7
fbgga,2
bggag,82
dgfii,897
gfiia,285
fiiag,168
iggge,52
egeff,80
geffg,130
effgd,53
ieiaa,52
eiaag,11
iaagf,11
efgcd,78
gcdii,363
cdiie,46
iiegb,571
iegbc,52
egbcg,172
gbcgd,151
bcgdf,2
fidfi,381
dfieg,183
fiegi,108
iegid,369
egidg,255
cgcgi,123
gcgid,179
egagd,1094
dcgda,148
aidga,454
dagdf,70
gagde,327
cfidd,339
dagid,362
gidgg,214
aifgi,38
ifgid,70
fgida,123
gidag,295
icdia,149
cdiaf,118
gaigg,221
aiggg,57
idgig,42
dgigf,67
gciff,267
ciffg,404
gigfd,36
fdgfd,34
fdgdg,667
gdgig,150
gegig,181
egigf,113
gagig,82
agigf,87
dgcgi,124
gcgig,77
cgigf,47
cgagi,127
gagie,48
fdgfi,250
cfida,522
dfgdf,93
dfica,119
bgdgf,308
gggcb,244
eicge,237
geici,592
eicif,138
iciff,167
ffggb,20
fggbc,60
ggbcg,97
bcggd,29
figdd,15
fiidg,250
iidgg,328
cagef,206
cgcic,350
cicgi,53
icgii,62
iiife,43
iifeg,124
ifegd,352
difgf,209
ifgfd,132
gadgb,24
adgbf,18
dgbfi,49
gbfie,19
bfieg,27
cidif,313
idifd,19
difdg,131
ifdga,77
fdgag,155
gadge,243
adgeg,269
figge,99
agfgb,70
fgbai,64
gbaif,248
baifa,156
cdide,216
ddige,90
igdia,322
gdiaa,9
diaag,12
cdiaa,2
ciege,505
dggei,248
afggi,19
fggie,12
ggieg,25
eggid,40
ggidg,47
diegb,33
iegba,172
egbai,499
gbaie,64
baiei,61
eidgd,686
dgccg,284
igdii,392
gcfgf,216
cfgff,142
iccic,183
ccica,154
dagdd,152
agddi,262
cfgdd,160
figde,73
gegcf,311
gcggi,184
cggic,139
ggicd,68
dcgdc,173
gefgf,846
efgfe,23
ifggc,285
icici,236
cidgi,261
idgia,84
dgiaf,127
giafi,403
gcidf,397
cidfi,191
ficgi,121
figcf,114
efgge,230
fggef,332
egcif,179
gfige,575
icbgc,713
igaid,204
egcic,278
idicc,23
ccicb,169
fdgci,986
cbiia,205
biiag,77
egcfi,133
efigd,281
efgcg,686
gcgfc,534
igdfi,170
eiggd,267
gifgc,177
gffia,463
bgcid,165
icdic,324
cdicb,50
fgdif,718
ifgcb,167
igdga,712
bgfia,38
agfdi,509
gagff,563
egadg,122
dgdii,922
iegbd,108
bdige,10
ffgcb,111
adgbe,5
beidg,13
adgba,11
bagci,19
bigfd,86
cggaf,77
dgbeg,61
ggaig,813
gafig,150
gfgbg,80
gbgeg,73
gbaig,192
baiga,3
ffgia,61
ffgie,46
gieid,15
giagc,45
dgfib,16
gfibf,1
fibff,1
ibffg,3
bffgi,2
fgieg,207
gfibe,7
fibei,1
ibeid,3
beidd,2
gfiba,4
fibag,2
ifdgf,174
fibeg,11
ibege,10
ifeid,132
feidd,51
ifege,439
ifggg,242
fgcci,180
gccif,138
ccifi,47
agdia,299
feicb,156
dagfe,315
gfegi,229
fegid,158
iccid,182
ccidg,106
eggef,308
fdigc,131
idegi,298
degif,173
egife,27
gifeg,247
egida,156
iieid,35
bgage,90
aiaig,652
aiage,454
cidaf,329
gagic,176
efgcc,88
bgdii,191
cbgcb,115
bgcbg,128
bgegc,120
egccg,94
gccgf,192
ccgfe,50
bgagd,100
gcdgd,533
cdgdi,413
efgca,409
gfiie,207
fiieg,263
fgfia,184
iefgc,527
fidei,795
ggcga,718
cifge,501
gfdic,528
fdicg,354
ggcgb,25
gcgba,44
cgbag,23
gagcf,84
agcfi,79
gidgd,234
diidg,330
gggef,224
aigcd,321
igcdg,912
dgeib,24
eibgd,35
ddgaf,234
afgdf,164
fggad,318
ggada,454
cbggc,337
bggca,121
daggg,142
ggggg,19
iicgf,513
faiie,21
aiieg,114
diiaf,25
iafie,173
cgegb,203
gegbi,29
egbie,2
gbiei,1
fggge,215
biigg,66
iiggd,177
fgcbf,88
bggcf,32
gggai,290
gaaie,187
aaieg,177
icida,308
idaia,228
adiid,100
diide,118
cgcgg,432
cggga,125
egegb,719
gegbg,203
egbga,39
gbgai,27
ifdge,369
dcggf,160
cgegi,105
gegii,123
egiig,146
giige,92
bigef,83
gaaif,193
aaifi,73
aifid,597
cfidc,125
dcgcg,148
caggf,793
fgica,179
dagib,1
agiba,4
gibai,5
ibaie,14
dcidd,37
iigfd,66
bgdaf,84
cggfd,119
fgicf,121
gicfg,217
cicge,219
cigcb,331
ciagd,315
gaifc,358
aifci,275
ifcid,161
fcidg,377
gicbi,87
biiif,2
didic,179
aicff,127
cffgd,260
dagaa,198
gaaig,726
aaigg,74
daidf,73
dfigc,44
figcb,196
ficgg,451
cdici,96
cggge,61
cdiei,82
aaigd,112
ciiif,17
iiiff,21
iiffg,75
gggci,103
cifib,1
ifibi,7
fibif,2
ibife,8
bifei,51
eiigd,181
degde,162
ggffi,441
bgdia,65
cigcd,198
gggff,236
fagfa,175
fiifc,14
iifcg,14
ifcgc,171
gcfia,118
cfiaa,1
fiaag,65
aagge,6
cggie,7
cdica,133
gccia,99
ciaie,400
fdica,65
dgddi,428
ddifd,34
difdi,35
ifdii,144
fdiii,16
eiegg,339
fiagc,431
gdgid,323
cgcfg,462
gfiaa,45
fiaai,63
iaaif,56
aaifd,3
geifc,137
eifci,98
fcigi,6
cigii,71
igiig,206
giiga,98
igeic,250
dgaid,997
cagdc,88
agdci,130
egaga,437
geifd,148
eifdg,122
fgadg,417
gadgg,209
adgei,213
gfdif,665
fdifi,92
difid,265
fdife,212
gegia,88
egiai,45
giaic,121
ciicd,60
iicdg,234
bgdgi,72
cggei,230
iffgf,164
faiif,18
ficie,161
gfiaf,396
fiafi,363
afige,327
figef,58
gddii,343
ddiie,416
ggcda,62
cdagf,74
bidid,97
idida,462
bgdgd,164
ccgfi,29
dgcii,101
ciiia,27
iiiag,79
fiadg,102
adgge,42
fdgai,829
