r-gram,Counts
fbgaf,208
gibgf,429
ibgfi,521
gfibg,426
bgcgg,337
cggfd,36
ggfdi,75
fdibg,49
dibgi,221
ibgia,123
iagfd,67
gfdhe,22
fdheg,63
iibgb,29
bidgc,99
dgdib,295
gdibf,368
bfgih,47
fgiha,101
caife,93
afgfb,7
fbibf,40
ibfgf,220
bfgfb,30
abgdi,111
gbgde,95
bgdeh,27
gbgbc,105
bgbcg,132
gbcgi,25
bcgid,8
dhega,161
haifg,121
gbggd,232
bggdg,478
afgaf,251
aggaf,284
fegbe,16
ifefi,481
fefia,478
gahab,281
habgd,35
dgehg,79
hgaha,4
ahabi,160
habif,69
abifg,170
iaaif,277
egabi,179
abica,239
cgfbg,302
aaigc,1216
gacia,132
aciag,134
gaeid,105
aeida,38
fiacd,159
iacdh,170
ahceg,91
hcega,225
aifie,32
ifieh,20
fieha,219
egdah,259
gdahe,96
daheg,55
hegab,31
abgei,101
bgeic,197
eicdi,54
aiaah,85
iaaha,94
hagcd,93
edgfi,120
agbhb,357
gbhbb,78
bhbbg,187
hbbgg,10
bbggg,2
bggge,13
gggeb,161
gebgg,130
icigg,133
ciggg,18
iggge,132
ebggb,14
ggbgb,37
giaii,280
iaiib,349
aiiba,163
ibagf,282
bfiac,21
iacdg,1
hcgac,83
gcibh,640
bgbig,202
bigcg,1000
cahai,37
ahaic,47
haica,141
aicab,25
icabi,56
cabif,8
abifi,58
bifie,45
ifieb,9
fiebg,18
iebgb,48
ebgbi,32
bgbii,16
gbiid,8
biidg,103
hccge,25
gegef,26
fiadi,255
iadii,22
adiie,2
diieh,5
iiehg,1
hcagb,101
cagbf,130
bfgeg,349
bggai,385
fhfgd,35
ibhfe,254
bhfeh,93
ehaii,17
haiic,9
aiica,62
iicab,87
ifiea,6
fieag,19
ieagd,53
eagdh,21
dhcig,171
gfggf,192
fggfg,878
ggfgf,182
fiaag,464
agdib,664
iafhe,124
afhei,101
fheic,142
heicf,27
eicfg,129
icfgg,45
cfggd,88
iaifi,230
idhaa,240
dhaag,412
aagaa,267
ifcid,16
fcida,21
dagdi,178
iehah,202
hahfh,144
hfhaa,273
aagai,866
egica,173
bcgaf,62
gbifc,364
bifcg,331
gdhch,144
dhche,99
hchec,43
checg,58
hecgf,132
ecgfc,103
aegbh,46
iccib,100
ccibh,29
hfehb,82
fehbi,78
ebgbc,2
hdgaf,56
bgfcd,59
gfcdi,70
fcdia,8
dicga,540
iafha,249
afhah,199
fhahd,21
hahdh,15
ahdhf,92
hdhfc,30
dhfci,447
cigdf,32
igdfi,45
gdfia,91
dfiag,95
ahfbi,196
hfbic,59
fbice,16
cehfd,32
hfdgc,170
cdicb,17
cbhfe,30
bgifa,17
gifai,85
adhbe,2
dhbei,1
hbeic,85
beicc,11
cchfg,181
fdgca,14
cagad,89
figif,43
adhba,4
dhbah,2
hbahd,7
bahda,5
hdagd,38
dagde,13
fhdei,7
hdeic,26
deicc,5
chfgd,48
fhdia,90
ahfif,18
hfifa,26
dhbag,24
hbagf,384
agcei,25
gceif,33
ceifd,44
fhdag,204
fdgfh,19
hdagf,125
igdhi,22
gdhig,17
iggbh,28
fagia,103
iagde,30
gfgbb,63
fgbbg,66
bbgfi,74
hfgbh,403
fagfd,95
gbagd,71
bagde,13
fgfii,20
gfiib,34
fiibg,26
fgbbi,32
gbbic,10
bbicd,11
dgcii,16
gciie,11
ciiei,6
iieif,2
ieifd,21
igfii,21
fiibh,2
iibha,9
ibhag,122
bhagd,294
difib,24
hffii,1
ffiib,1
fiibi,31
iibic,29
ibicd,101
ifiba,17
fibag,118
ibagd,90
gdifb,30
fdifi,46
fibbi,146
ibbic,54
difga,182
cagde,56
dbgfi,30
fcgdi,110
difgc,175
ifgca,159
aggad,124
adgga,52
icgde,36
fhddi,21
ddiah,12
fbgib,87
bgibf,16
gibfg,282
bfgcd,99
gfgce,23
fgceh,67
hcgdi,56
gdifd,37
difdg,51
fgibf,67
bfgcc,12
gccgd,146
ccgdi,66
difeh,169
ifehd,50
fehdg,74
ehdgf,74
bgfia,954
iadgf,63
adgfg,129
eicai,235
caida,116
hcchb,33
cchbi,53
gagdb,119
agdbi,68
gdbig,84
dbiga,46
agifi,57
gifia,70
ifiae,10
fbgei,84
gcifh,161
efgib,21
bfgce,7
edgfg,179
difia,318
ifiai,284
gecgf,181
ecgfa,8
gfgcc,80
gccgf,214
ccgfa,91
agehg,50
gehgd,95
ehgda,12
hgdag,9
gfgie,66
fgieg,23
giegb,48
iegbd,9
egbdi,42
fbgfc,35
bgfci,131
gfcie,31
fcied,44
dhagc,263
bagfh,33
ibbgi,88
bgicc,131
giccd,42
gdicc,355
diccd,40
cegib,39
egibf,14
gfgii,269
hfbgi,116
fbgic,156
bgicb,105
gficg,266
ficgi,42
gigch,117
chbgf,174
hbgfc,70
igifi,10
gifig,70
aicah,320
cahcg,45
gdgde,107
dgdeg,59
gdegc,131
degci,38
afheg,538
fhegd,446
hegda,182
gcdhd,21
cdhdh,36
dhdhf,399
hdhfg,445
dhfga,389
agada,18
gadag,15
adagi,1
gigad,37
fhdbi,12
hdbic,5
dbicd,12
dehfi,283
hfibf,48
fibfg,179
afgbh,102
fgbhc,174
gbhcb,283
bhcbi,179
cbiae,9
biaeh,13
iaehg,12
aehga,15
gbifd,182
bifdi,62
ifdib,42
dibgc,241
aegca,56
ifggd,284
gbbgg,48
bbggc,44
dicci,100
cciag,52
gdafh,289
dafhc,62
fhcgf,91
gecia,8
eciag,67
hfgcf,69
iaaib,209
bbgag,321
fegfi,126
gfaig,1326
faigc,1254
cgegf,277
abggc,181
edgib,63
dgibf,63
aggbc,215
gcdib,83
cdibf,42
iaaig,849
bfgca,11
gcahc,13
cdiba,15
dibag,137
ibagc,118
icigf,87
cigfi,49
chcib,277
hcibi,538
gcgfh,497
cgfhe,103
cgfhc,99
fhcia,112
hdgab,97
dgabi,312
gabif,346
haiah,30
gdcgb,186
dcgbg,164
aicaf,129
cafhe,54
adhag,119
hagcb,28
cbgef,43
efggf,15
ggfgg,217
aigef,160
icabg,139
cabgf,84
gaahc,50
aahcg,39
gdbif,67
dbifd,7
bifdh,154
ifdhc,152
hcbgi,64
cbgic,160
iccdh,163
cgbgg,811
bggce,19
ggcei,13
gceig,22
ceige,9
cgibf,82
hcbgf,1601
iagdc,351
agdcg,520
dcgah,183
cibib,37
ibibf,68
ccgbg,425
aaibg,392
fegdb,4
egdbi,54
dbibf,9
aaidi,70
idiaf,228
iafge,254
fahda,9
cggid,2
ggidi,1
gidid,23
dhfai,84
egddi,94
idfge,71
egagi,332
dcgag,154
ahfib,94
ibiai,264
gbgbh,353
bgbha,126
habgb,84
gafhb,836
fhbgd,605
dgaci,241
ciagb,179
gidai,123
idaib,171
daibf,18
cgicc,75
cchbg,263
chbgc,70
hbgci,170
gcihi,58
cihib,9
ihibh,12
hibhe,12
efgcg,286
hcici,263
cicib,36
icibf,34
ccgdh,110
dhfhc,289
hfhci,107
fhcib,232
ibigf,339
bigfg,417
fdibh,26
idgib,57
gdhfb,245
hfbgd,324
igdhb,307
dhbga,96
adgfc,8
iegib,9
agaii,131
gaiia,61
dgidi,71
gidib,164
idibh,28
hfiae,22
aegcd,20
egcda,2
gcdaf,11
cdafg,26
dafgg,47
dgdcd,36
aeged,53
cdhca,326
cagfd,40
aicgb,794
bgbhd,50
didga,251
aifia,282
ifiag,292
iagdd,15
agddg,72
gddgb,249
ddgbc,24
dgbcd,23
egcib,301
bagci,98
gehfb,765
hfbii,81
fbiig,85
biiga,113
iigah,80
fidgf,169
bggee,38
ggeeg,37
egahe,217
gahed,21
ahedg,18
hedgf,62
edgfc,22
fcibi,60
agffi,590
ffiag,1502
bhfda,10
gdhfi,673
dhfia,162
geegb,79
egbig,344
fdhfb,12
fgifg,908
gifga,550
gfiig,80
fiiga,81
igdgi,162
gibfi,34
ibfig,59
bfiga,140
giagb,107
bgigd,138
efige,62
agfif,212
gfifg,202
fifge,37
igehe,437
bfgbi,182
hbgbe,7
bgbeg,234
begbg,42
gbgdb,88
bgdbg,195
gdbgd,41
dbgdg,39
dgehi,21
ehica,20
hicah,4
icahd,70
cgbhi,84
gbhii,152
bhiic,222
hiica,222
iicah,305
cahff,85
ahffi,318
hffib,59
ffibg,23
bgbib,187
bibge,125
geigd,370
eigdf,32
igdfg,214
dfgef,15
icgib,36
dbifg,35
ifgef,126
icgbi,527
eggab,312
bidaa,128
ddgfg,42
giaib,69
dcifg,156
aicgg,182
icgga,183
ifhaa,369
fhaai,327
aaifa,442
gehig,73
higai,142
gbice,154
biceg,316
hfhcb,174
fhcbi,170
dgffh,73
gffhe,1
ffheg,2
fhegc,48
hegcb,70
egcbg,126
gcbga,173
cbgah,112
ficgg,41
gdhfd,51
dhfdi,77
hfdib,100
fbgdd,10
ddibf,22
fecgf,38
ecgfh,21
bgbch,30
gbchb,48
bchbi,30
hbica,55
hfgab,427
agfdf,12
gfdfg,10
fdfgc,12
cicab,19
dahfb,60
gbgbe,195
gbege,82
begeh,42
egehi,20
hicaa,11
ggaig,242
ifdia,87
iagib,144
agibf,55
haafh,19
aafhe,85
gbgbd,45
bdibf,11
haiai,180
gfehg,61
fehgi,6
ehgii,6
hgiig,6
cigci,130
bgdhd,55
gdhda,130
dhdai,30
hdaif,43
daifb,18
cggae,48
gcehf,31
cehfi,16
aegbf,52
afiai,650
iaibf,38
cgbfi,100
bhfaf,37
hfafh,86
fafhe,31
gehab,138
gaiab,449
aiabi,125
iabif,90
aicbi,349
icbid,273
cbidi,81
bidia,105
fggaa,143
aageg,382
dageg,291
bgeha,300
haiaf,49
hbgda,147
bgdai,216
daifg,179
gegii,110
egiib,39
giibf,25
iibfg,49
cgdii,45
bfgcf,2
cfiag,319
agdcd,34
bgbif,292
aigcb,140
gbhch,44
bhcha,10
hchai,29
chaic,50
gfhcg,216
fhcga,119
hcgah,259
gahcd,127
ahcdi,122
hcdib,34
gbgib,155
bgibi,84
gibic,183
gdiaa,518
diaag,570
aaged,244
hcegb,54
cegbf,51
bfged,12
fgedg,60
egdgg,77
gehba,292
ehbai,60
hbaie,3
baiei,32
ieifb,13
eifbg,120
gegab,387
daifc,66
ifcgi,78
fcgie,7
cgiee,5
gieeg,69
eegab,38
bgegg,164
geggc,567
eggcg,571
cgaie,114
ieifi,62
eifie,3
ifiee,2
fieeg,12
ifcgb,229
eggcf,3
ggcfi,23
cgigf,173
gigfb,125
igfbg,279
gfbgc,430
fbgcb,16
bgcbh,7
gcbhf,53
abgci,138
bgcie,48
gcieh,80
afhbh,73
cgidf,43
dfgah,49
cgdhb,134
hbfga,981
dgbia,263
gbiac,80
biacg,81
iacgg,76
acggd,52
gadih,2
adihf,3
dihfg,18
ihfga,41
aahdh,20
fbgcc,157
bgcch,117
gcchb,183
bhfdi,248
gdhfc,367
dhfch,16
hfchb,62
fchbg,200
hbgfa,205
bgfaf,70
fafhb,111
gehbf,337
ehbfg,393
ibagb,110
bagbi,75
aigfb,23
fbgcg,349
gahfh,276
ahfhe,85
hfhea,33
fheag,75
eagag,433
gfdhd,45
fdhdh,34
gaicf,201
aicfg,151
gfiab,335
fiabh,65
iabha,7
abhad,7
abgbi,207
ifdhb,27
fdhbi,27
biaia,42
iaiaf,128
fgdhb,107
hbicc,38
bicch,56
cchbf,84
fiaia,85
gibid,39
ibida,84
bidae,21
daehe,2
aeheg,41
aidfi,127
iacgb,273
cbgfi,257
bigie,47
igiea,9
gieag,11
ieagb,56
eagbi,70
agbie,81
ieagi,50
eagia,19
agiaf,126
afgab,197
abgeh,337
ehbha,82
hbhad,34
bifhe,156
ifheh,77
hehfc,82
gaidd,21
aiddg,36
bfgaf,157
hbgdc,34
hfaib,343
ahagf,242
gagih,310
gihca,253
ihcag,222
cagbg,647
ggccg,138
hagig,143
gfbif,181
ahcgg,156
hcgga,75
cagei,154
iccie,36
cciea,1
cieag,25
eagig,218
biccg,254
cgdig,297
fiaic,215
iaice,77
ficig,250
icigd,277
eafhb,28
idife,82
ehdgb,36
hdgbf,9
gbfic,276
bficd,19
icdhd,50
hdhfh,23
dhfhe,61
hfheh,95
fhehe,32
hehef,2
ehefg,68
fchcf,4
chcfg,14
hcfga,49
eigdb,49
gicfh,22
icfha,95
cfhag,35
gfgff,16
fgffg,56
gegif,138
egifi,4
gifii,7
ifiia,11
fiiag,7
iiagf,19
gegah,1030
egahb,76
hbgff,23
bgffg,266
chfgc,36
cgbii,31
gbiig,92
biigc,27
fdgib,19
dgibc,29
gibcg,200
gcgbd,9
cgbdh,3
gbdhb,3
bdhbi,5
dhbii,4
hbiig,11
hcgbh,21
egdih,103
gdihf,19
gegig,402
dgiib,111
giiba,100
gigdi,1238
ifefg,147
fefge,58
efgeg,113
dggci,788
ggcih,225
gcihd,83
cihdg,42
heice,9
eiceg,50
icegf,176
dgfdh,29
gfdhc,182
bfhig,6
fhigd,28
higdi,50
ifdga,261
ichff,9
chffg,30
aicfh,37
cfhai,33
eigei,92
igeif,191
egfib,897
fibia,220
hfahb,168
fahbg,158
gegia,238
egiaf,18
gehgc,20
ehgcc,7
hgccg,6
agegi,245
gicgf,177
fgbhe,432
gbhea,403
heagf,239
dgadh,325
adhdd,4
dhddi,22
hddic,11
ddica,10
hcgfi,395
ifgfi,133
egbhc,97
gegib,198
egibc,5
agdhb,118
egigc,65
gcihg,53
cihga,10
hgaia,6
dhafi,547
hafid,39
afidg,81
dgfhb,130
gfhbc,93
fhbci,95
ichfb,3
chfbi,9
icfga,140
cfgag,223
fiiai,9
gfiba,190
bagfi,131
agfib,229
gfibf,120
afgeg,595
egegf,168
fibfi,28
ibfib,56
bfibf,16
ibfgd,522
ffgfi,225
igicg,173
gdiai,1211
dhdah,14
hdahf,47
dahfi,237
hfice,262
aaibf,87
abgah,151
iafic,189
aficg,221
ficgd,182
ciagi,162
icche,51
ccheh,13
chehe,13
hehei,3
eheid,38
idafh,90
dafhd,64
iaicc,99
ccgfg,379
feeid,31
eeida,33
eidai,330
idaid,102
daidg,108
figib,88
igibf,27
adhbi,20
icgaf,315
hafic,179
ficga,351
aiahb,154
iahbf,84
hcagd,82
cagdh,143
agdhd,185
hdaig,214
daigf,55
aggba,64
ggbai,41
gbaif,167
baifi,227
gigfh,36
igfhb,72
gfhbg,352
fhbgg,209
hbgga,208
bggaa,241
ggaai,308
bfgch,48
fgchb,187
gachc,132
achci,116
idihi,52
dihib,6
ihibf,1
hibfg,7
hfahc,164
gcdgb,358
fgcci,143
gccic,60
ccicf,10
icfgi,28
cfgic,5
dgehe,101
bgicf,25
gcicf,73
cfgid,21
idaif,120
ifehg,6
fehgc,8
ehgcg,1
gcgfd,71
cgfdi,99
fdigc,67
cgehi,38
gehib,36
ehibf,9
cibha,584
icfhb,44
cfhbg,38
gaahd,126
aahdf,14
hdfgf,197
cdgia,93
dgiaf,75
fbgef,20
bgefh,5
gefhb,11
efhbe,1
fhbeg,5
hbegg,2
beggi,1
eggii,7
ggiig,5
giigb,11
abgcc,7
iicad,88
icadh,12
cadha,4
adhaf,25
gdhdd,36
dhddh,20
hddha,4
ddhaf,10
fidgg,90
agcha,198
gchad,40
hadif,40
adiff,20
aibhe,85
ehbgc,41
dagai,1003
aigcd,210
igcdi,100
cegbh,25
gbhcg,88
bhcgd,25
hcgda,82
gdahd,47
dahda,17
ahdai,9
daigi,15
igiaf,111
fgdid,175
gdidf,25
didfg,42
dibga,1140
caaig,102
icgfi,213
iagda,175
fgigg,94
giggc,159
fhagc,215
hagcf,30
gcfgc,155
cfgci,53
ibahb,12
bahbg,26
ichfe,3
chfeh,3
eagfi,120
figaa,186
aifgi,309
gegch,160
egchf,13
gchfa,201
fagdb,38
dbgad,13
fehbf,6
hdbgi,2
bgici,374
gicib,88
bgaci,154
acigd,131
fgchf,126
dbgag,123
aegig,19
giaah,16
ahcch,19
hccha,17
cchai,47
haifa,190
fbgea,122
geaif,93
gbbge,47
bbgei,46
bgeia,155
geiai,251
bheah,133
heahf,165
eahfc,372
cdgbh,130
dgbhc,141
hegba,68
egbai,104
baifa,89
cgfhb,127
gehef,93
ehefi,46
hefic,55
gbchf,1
bchfa,1
aiaaa,141
iaaag,130
aaagg,5
aaggb,33
iabig,47
abigg,4
caiib,28
aiibf,28
gcdhb,64
cdhbi,16
fcgch,31
cgeia,159
eiahc,417
cbgai,356
ibgid,136
bgidf,97
gagec,177
gdiae,70
diaeg,70
egeib,28
geibi,127
bicbh,141
icbhd,109
cbhdg,25
bhdga,23
cicaa,16
cgegi,169
bigig,94
igiga,311
ccgcd,105
gageb,107
agebi,28
gebig,46
ebiga,44
acgde,14
cgdeg,77
gahff,381
bgibg,190
gibgg,119
ibggc,277
agdgg,693
cgfid,122
gfida,138
fidai,86
cfgig,43
bggac,97
gaiac,175
aiaci,95
iacib,47
ifebi,342
febid,255
dagbh,205
gbhbf,96
bhbfi,88
hbfig,176
bfige,47
fgbfi,237
dagca,164
ageia,220
ahcgf,90
ciaic,174
cicbd,50
icbdi,103
cbdig,29
bdigf,105
digfi,172
igfid,91
fidgc,276
hfbgg,152
fbggc,132
bgegi,231
agegc,454
ahbic,182
fhcci,46
hccif,55
fcgci,136
ifgge,86
fggeh,87
ggehf,36
gfgac,230
fgacg,523
ibgcd,126
fgaeh,66
hacgb,218
gegfh,252
hddig,5
igfci,69
fcibb,39
bbgeg,102
dbgae,20
aegci,245
gdigg,142
digga,58
gciea,20
gaggd,979
iggaa,237
aagib,113
agibc,45
bcgad,5
igfib,42
egdeg,1114
gehce,79
ehceh,41
hcehb,54
cehbc,15
ehbci,65
cigdi,238
igdii,99
gdiib,84
diibi,39
dehdd,1
gbgda,216
iahca,232
igifc,6
gifch,4
ifchb,165
fchbf,61
fggcc,52
bigde,82
igdeg,156
degcg,232
bgdag,644
dagih,28
aidgi,157
idgig,264
dgige,197
gfheh,119
fhehb,64
hehba,12
ehbag,229
bagce,5
bagah,76
gadif,169
adifg,15
difge,71
ehgaa,12
hgaag,14
gfeig,125
gffig,100
ffigc,58
bggcf,79
ggcfg,260
gcfgi,69
cfgib,11
bicif,30
icifb,31
fbgai,388
aiabg,498
iabga,292
hagdh,58
ifgdh,220
hcifa,180
cifag,651
gbici,244
aciba,54
bagaf,68
dagci,223
gdgdf,136
dgdfh,30
gdfha,39
dfhah,9
hahad,62
ahadi,275
hadig,134
adigc,65
ibica,237
hfbib,63
fbibh,57
bibha,147
gafic,373
aficf,18
icfge,256
cfgef,37
ifihc,21
fihcg,35
ihcge,24
gefif,2
efifg,1
afgbf,88
cgiag,177
iagbh,181
agbhi,81
cbgfa,180
gigbi,352
dagdh,63
hchei,9
cheif,70
heifi,73
cdhea,29
dheah,11
eahfi,31
gfdge,91
gaifd,220
ifdig,63
fdigf,94
ehfei,132
feifi,12
eific,26
eggfa,222
ggfah,96
fdgeh,65
fdgci,106
cahfe,116
hfeig,56
feigc,41
ifgcb,45
ccgba,16
faide,46
aidei,150
ideia,140
iaagf,450
agfcd,80
gfcdg,6
fcdga,8
fgdii,105
diicd,24
iicdg,12
ifehe,506
fehee,5
eheeg,2
heega,17
iffgf,131
gciac,36
faige,159
eahfa,32
ficif,62
bigfi,247
iibah,79
bahfg,308
hfgcd,185
ahfbh,58
hfbhb,55
fbhbg,41
bhbgf,119
fhcic,47
cicif,54
bidah,71
dahac,70
hacgi,69
acgib,40
bigad,42
igadg,178
hcgeh,87
hffig,73
ibhbi,20
bhbic,80
hbicb,189
gffgf,188
gaahb,102
aahbf,21
cifbi,38
ifbig,50
fbiga,28
abigc,35
cgibc,47
ibcgc,96
bcgcg,108
agdig,289
digch,35
hdgcb,106
dgcbg,106
bggah,150
ggahb,20
gahbc,71
hbcic,1
bcicg,3
cicgd,77
bggfh,62
ggfha,23
gfhag,160
fhagg,10
gcici,94
gehih,64
ehihb,11
hihbi,8
dgigf,111
gigfi,150
bgaii,35
acgdf,26
dfgcd,73
aggab,128
fgiib,122
gcifc,45
cifcg,83
ceicc,10
eiccg,67
cdicc,178
diccg,389
cgcih,143
gciha,180
cihag,156
ihagf,339
bfgcb,24
gcbid,74
cbidg,69
bidga,308
aifdg,142
ifdgf,114
fgicg,97
gicgg,21
cifha,55
ifhaf,232
iefgi,17
cbhfi,93
hcgaf,129
iggdi,9
ggdii,15
iidgd,46
gbife,155
bifeb,6
aiaaf,62
iaafg,75
aafga,61
afgaa,234
ibhfc,300
bhfcg,338
gbidb,19
bidbg,23
idbga,45
ccgad,7
cgade,8
gadei,47
adeia,84
cagia,88
giaha,89
ahaia,31
haiac,31
aiacg,183
acgdi,129
cgdic,357
cagbh,77
dgdgi,342
gcigi,436
cigia,144
igiai,75
ifiah,53
gifgc,531
edgdg,276
fegfh,38
egfhe,279
gfhec,299
fheca,213
hecag,214
hehfd,111
ebiaa,67
biaag,265
fgaii,146
gaiig,197
aiiga,151
gaggf,298
aggfg,333
ddgbg,170
gfcdh,205
ccgah,102
ifhae,135
fhaeg,212
haegg,43
aeggc,51
iecgd,22
ecgdi,34
diaih,299
iaihd,110
aihdi,249
ihdic,325
biaai,118
eaigd,15
dcggf,64
cggfc,63
ggfcd,35
cegah,173
gaaii,42
aaiid,20
gagea,69
eagfh,14
fhcaf,53
hcafh,61
cafhb,34
fhbic,155
igbia,372
gbiai,452
biaie,3
iaieg,39
aiegd,157
iegdi,151
diggg,29
iggga,136
dgiih,84
giiha,53
iihah,11
ihahf,294
fgdcg,108
cggfe,23
ggfei,30
eicbh,67
bhfgb,344
gbegd,132
begdg,57
caggc,48
dehai,78
cafhi,16
hidgf,52
faidh,91
idhfe,110
hfege,247
fegeg,224
gfibe,73
ibehd,17
behdi,11
feaig,39
eaige,12
gfibd,64
fibdi,91
ibdia,116
fbgaa,41
fibei,27
ibeid,70
beidg,6
eidgf,26
dgfah,256
iffgd,147
ciegc,21
iegcg,63
gcgee,88
cgeeg,91
eegaf,19
afgif,71
dagfh,65
gecif,66
ecifg,103
gaaie,63
aaieh,22
bggff,27
ggffh,16
gffhd,61
ffhdg,57
fhdgi,17
hdgif,40
dgifi,97
ifigi,275
geaib,88
eaibf,21
gdehb,48
dehbg,65
fgbig,242
gegdc,268
egdcg,218
cggfa,63
ggfag,776
cdhdi,2
dhdig,23
hdigd,46
digdg,251
fgcch,46
cchei,13
cheig,21
heigc,47
eigcc,7
cheeh,3
heehf,3
eehfd,3
fehda,281
ehdaa,264
hdaag,265
daagc,270
fafhc,19
cgbid,314
biggb,162
gcgii,328
cgiib,177
bihcg,91
hcgfb,84
gfehd,62
aegaa,62
gaiid,152
ifcgg,104
fcgga,63
fgibc,38
bcgaa,19
hagae,66
aegbe,42
gbegc,135
begci,40
cidgi,57
gibge,164
fgfhe,21
gfhei,84
heicc,22
eicci,31
iccic,206
ccich,17
cichc,76
ichca,151
chcag,42
eaigf,60
gbdgi,14
bdgid,2
ifgic,75
cgebi,32
gebib,6
ebibh,4
gcidc,134
gcdig,95
ebgag,89
hcaii,16
caiic,9
aiicg,40
iicga,203
dicch,84
ccheg,40
chegc,140
hegcf,35
egcfg,48
cfgda,49
fgibi,102
igdig,197
ifaid,194
hcfgb,29
cfgbi,41
haibi,90
bgedi,71
gedig,51
edigc,21
digce,6
igcei,1
ceiga,64
eigaf,169
gdgcb,24
dgcbi,64
icaie,223
aiega,305
egahc,38
cbgdc,70
fgfdg,103
hegae,3
egaeh,37
ifidg,319
aiccd,25
gdehc,23
hfgff,37
fgffh,16
hdgcc,85
dgcci,79
bggae,8
bibig,235
afgae,34
agege,416
fgidi,90
diaib,43
cagih,25
dgfei,60
fgfci,98
fcibf,65
gcheg,229
hegcc,23
ccgeb,7
gadid,40
adidg,68
digff,27
igffg,20
cgahe,231
gahea,220
aheag,126
eiadg,122
adhdi,9
dhdic,18
hdica,114
icgdi,150
iaihc,75
aihcg,71
ihcgd,129
gciee,18
gcifd,21
cifdi,49
ifdii,17
fdiid,8
diidh,17
iidha,26
fggdc,12
ggdcg,61
ggfeh,115
gfehb,142
fehbg,146
hbgfe,30
bgfeh,131
igddg,195
ddgaa,31
aagec,48
ficch,72
hahfi,297
hfidg,253
ggfeg,66
fegdi,66
gdige,165
digeg,124
digfb,77
gcdhf,36
cdhfb,7
eggac,89
afhdi,231
hdigf,87
faicc,79
iccgg,142
ccggd,49
cggdd,20
ggddg,101
ddgag,212
aibif,182
ibifi,105
figei,115
ifdgi,64
gigae,25
hccgf,188
ccgfb,26
ahfig,269
gdibi,426
ibice,109
bicei,67
eifde,17
ifdeh,20
fdehf,30
hfbga,563
fbgab,44
aagaf,296
bggdc,15
fehga,50
hcifb,21
bgice,179
giceg,184
ifide,37
idehc,5
dehci,6
gdgcc,85
dgcch,23
ifagd,312
ifidi,270
fidig,78
cdgbi,322
edgch,64
gchcf,13
aiggf,160
iggfi,75
ggfic,34
iagga,336
bifbi,76
ifbia,37
bhaic,10
idfgd,123
dfgdi,83
fagca,22
agcai,299
idibg,224
dfgai,371
gehaa,202
ehaai,130
haaig,287
dgcai,104
degbh,52
bhaai,273
bhaaf,14
gegff,78
egffg,183
agibi,235
bicig,211
gicig,115
chfeg,2
baibg,107
ifidc,18
fidcd,7
idcdh,36
bifhc,41
ifhcd,56
fhcdg,132
hcdga,467
dggcd,341
bigcd,48
ifaii,112
faiib,16
gdgcf,164
dgcfh,10
gcfhb,8
fhbga,130
fhaah,117
haahc,18
aahcb,10
gfgeb,95
aagbh,148
gbhba,126
bhbai,77
hbaib,65
baibc,10
aibci,29
bcifa,7
ifcic,30
fagab,126
ifhab,191
fhabg,248
caief,8
iefge,17
gegdf,156
egdfi,80
gdfib,66
dfibg,44
fgfie,46
cegec,4
egecg,49
gecgd,141
fgbci,61
egdfg,333
dahdg,35
abibe,20
bibeh,13
ibehf,9
behfi,7
ehfic,141
caibf,35
dgcfg,119
gcfgg,174
cfgga,31
fggab,102
idibf,44
dgccd,26
biagd,165
igehd,140
iaigg,324
aiggc,194
iggca,58
igfdg,76
cagcb,19
cbgad,45
cicig,207
icigb,59
cigbi,80
gggai,265
gdgce,40
gcehd,32
cehdg,43
ehigc,8
higcg,121
igeib,40
geigi,40
eigic,13
gicgb,64
geggg,32
eggga,33
hdicc,50
gbgch,120
bgche,22
fagii,26
giidg,512
iaihg,82
aihgd,84
ihgdg,235
hgdga,247
icdgi,457
dgigg,49
cgdhd,133
gdhdf,19
dhdfg,19
dfgac,9
fbgbh,89
hdfgd,73
dfgdh,23
gdhac,78
dhaci,34
hacic,11
acica,42
cigdc,132
dfgec,9
fgeci,48
gecig,186
ecigd,170
adgab,46
abiff,60
gdigi,77
digib,21
icgac,97
cgaci,117
agehd,121
ehdha,41
hdhaa,20
gfcgi,85
fcgib,17
aiigd,117
iigdg,66
cigah,106
cigic,107
gehac,318
ehacg,370
bigia,194
igiag,284
ffiaa,203
dahfe,57
gfggg,70
fggga,89
ccgde,48
iaafh,36
aafha,143
fhaii,49
haiia,46
aiiad,39
iiade,2
iadeg,14
adegi,1
degic,6
cehci,12
ehcib,50
hciba,26
idaai,144
daaif,91
aaifc,157
fcggg,37
cegfc,20
fiddh,4
iddhb,5
icgab,150
dgcah,32
bgahd,88
ehfge,208
egice,11
aibid,137
dahfa,133
fcgfa,68
fagig,304
eifah,124
ifahb,48
bfgaa,195
ccgdf,14
cgdfi,31
dfiaa,18
aagbf,228
ehcga,182
icgda,45
cgchb,201
ccgdc,12
agbha,125
bhage,112
hagea,60
eahfd,16
gdbid,70
dbida,19
cgfci,180
iahcc,71
cfiai,264
idgfi,235
gbiad,120
biadg,94
fagad,121
cgfai,159
dgdic,367
cigig,344
igigb,158
daiii,5
aiiib,36
iiibi,42
ibiha,145
bihag,123
ihaga,129
hagaa,228
fdgfd,13
ffgig,65
hbicd,32
bicdh,98
fgaci,108
caifc,269
ifchd,83
chdhd,20
