r-gram,Counts
higa,106
hbig,381
bigc,584
fdif,1426
ifca,211
fcag,161
cdeg,594
gcca,87
ccah,7
icbd,159
dage,199
ifda,431
diha,186
ihag,581
aagc,971
agca,1928
gaae,211
iicf,31
ebgb,88
aafi,436
cgdf,1172
fdia,528
agih,491
bicf,152
ccig,105
cigd,512
cibd,193
icci,831
igdd,219
gddf,305
aaci,114
bgbc,210
idaf,346
gcbd,1257
cbdg,522
aahg,137
ahgh,2
cigi,57
igia,232
gfac,201
fach,19
egbd,1506
bdid,524
hdie,278
diee,19
ieei,98
eeif,79
hfea,9
feai,31
eaii,3
igii,105
hdfh,202
haig,445
gfha,2420
biee,23
fbdi,466
cbgg,526
iigf,363
ichg,126
faie,157
iebi,168
ebid,28
dhaf,181
afgi,277
cfhb,73
ahcc,544
cgba,730
ifbb,227
fbbh,82
bbha,89
higf,882
ggfa,454
ffic,147
agig,549
gfcd,170
fcdg,364
fgie,277
egca,477
faig,248
feic,26
eicg,274
fgce,303
ceic,179
eggf,249
gici,430
cbhh,120
bhhc,137
hhcb,166
hdai,1144
daii,181
bidc,58
idcg,387
hafh,313
hcbb,68
cbbh,55
heib,297
dgab,875
ggcg,654
fiee,45
eeia,10
cagc,911
edib,64
ggda,618
edgf,472
fibb,319
gedc,13
edcg,23
gcad,439
cadi,151
acie,14
bhgg,88
hggf,58
cigb,338
gbig,786
adhd,503
ibdh,85
bdhc,65
cgaf,959
gibf,162
gcbb,717
cbbg,566
bbga,819
aahi,115
ahie,139
hieg,61
ahgf,373
hgfi,203
fifg,529
ggaa,239
icid,656
geai,277
eaid,25
ddhb,219
dhbi,374
iibf,356
agib,108
agic,281
aicc,385
igig,142
fhfh,128
eiia,54
eidg,260
iggg,6
aifb,453
fifd,126
hcca,18
ccai,32
icge,342
iggc,94
chfe,363
fhfc,291
hihf,30
faei,661
aeib,913
ibbg,1137
eiie,23
iieg,129
agce,352
cieg,462
fadf,151
ibdd,319
bhgi,144
hgih,59
ihci,230
iiaf,131
hgfa,272
dgba,464
gbah,81
baha,35
ahah,341
hahg,46
ahge,99
aaii,204
eaie,2
iega,463
aiae,318
agbc,355
bhdh,334
ehag,283
agaa,575
gbad,42
bada,2
agbe,94
fihc,805
ihcd,446
abgg,430
dbid,154
figa,674
gdci,157
dcii,37
ciih,57
iihf,156
fgic,219
gica,117
aaie,148
aief,63
dgdi,764
ihaa,205
dhfa,333
fbgh,177
bgha,631
ghaa,189
ddfi,148
gdac,347
daci,86
hdig,459
digc,299
gcaa,384
caah,191
ahbh,278
baic,636
aaig,293
cbbi,133
bbid,261
bidf,253
igae,165
aiha,511
fifi,293
iafh,178
fhch,382
egab,435
gabi,1128
cahe,23
aheg,505
eaib,39
caii,164
iifg,157
iadb,97
fiia,378
iiae,134
agea,8
eibh,70
faai,141
gbgh,385
ghab,228
hegd,293
egdf,382
idgi,893
gice,62
dhca,369
caga,428
hcaf,261
dbgf,613
cdia,771
diah,312
cage,111
fdgi,1232
gigg,195
iggf,110
ahff,426
fhdd,437
ibhe,102
cbic,738
bicd,1258
aich,4500
gdaa,291
daai,163
gbbi,570
bcig,26
igga,125
agif,165
gifh,151
ifha,959
cgab,759
igie,30
giea,77
bchg,47
hgac,79
dfgg,1957
fggd,863
ggdf,974
iagg,511
aidh,530
idhb,202
biha,333
fdid,1131
didb,233
idbg,367
dbgi,170
ieib,249
bdfi,491
ihac,129
cigh,7
igha,32
ghac,117
bdih,71
gcih,343
ciha,278
igbg,751
aidf,243
fhac,352
feii,12
cdda,498
icih,201
gfic,1067
fich,237
egfc,304
fchd,226
cahf,634
cgge,378
cahg,71
ehae,31
igec,88
ecgg,32
cggg,96
gggb,47
iige,114
abfi,565
hagb,1047
bhab,257
habf,371
fibe,36
ibei,239
egii,99
aiee,49
eegf,72
haih,194
ciii,109
iiib,431
bfhd,197
hddd,103
dddg,227
dich,884
icha,590
fiec,118
gegh,211
egha,197
chfc,420
hcbc,135
egbi,630
biah,642
ahaf,374
hafi,590
fegi,68
cbdi,693
bigf,510
biih,95
iihd,89
ihdg,266
iiai,860
hffi,268
dggf,280
ghag,424
abii,102
iihc,215
dgdd,469
dhfe,73
ciia,215
igah,801
eggc,279
ibii,553
chbh,111
difh,1026
cggc,812
ficb,1291
bfhc,545
adgi,1303
iiac,194
hgce,50
eegc,48
bbfi,156
dibb,123
abhf,511
igcc,119
bfif,41
fifb,245
aigc,959
biaf,465
gbbb,30
bbbg,20
bbgd,451
iaeh,11
aehc,13
ehcb,295
gbbc,24
bbcg,22
gbhh,222
bhha,375
hhad,263
ficf,143
icfh,44
fhdh,137
cgbf,1081
cdbh,383
hbha,352
aegb,546
bihi,77
ihii,28
hiid,122
ebhg,37
ecig,35
ciid,264
bibc,84
bcib,221
bggi,107
ggii,43
fgdb,570
aghf,492
ghfc,1051
gcgh,431
cghf,365
dgbc,429
ddie,54
dfhc,147
cifg,580
aahf,307
gdif,1760
ahdc,108
caha,721
gcfi,599
cfib,503
hgae,56
fdhg,224
dhgb,48
hgbg,219
fchg,96
chgd,163
hgdf,255
cbdf,71
bbhc,135
cheh,19
hehf,6
dhcc,220
hehi,1
ehia,3
hbgh,55
bghf,196
afid,1109
idgh,71
dagh,343
ifgh,252
fghf,1262
aigb,224
igbh,446
eghf,25
fagh,30
ggfe,86
icfi,487
ggbc,114
dgei,255
fbfh,343
hbfi,379
ddhf,188
bhgb,208
hgbh,136
hdae,50
daei,139
fhba,12
bagg,110
aggd,528
ahii,182
hiia,55
bgbd,1101
ddid,540
fcge,226
fgib,247
fdie,215
fiii,98
iiia,69
dgdf,268
ihai,278
bigd,400
igda,598
hadh,241
ggcf,200
cfia,623
habh,232
icch,310
cchf,105
aidb,126
ifce,108
fceg,86
egdd,334
gcce,33
cceg,17
ihda,419
dabf,69
egaf,261
fcha,290
bggf,1133
ggfi,753
adge,357
gifg,452
bbgg,105
idda,48
fdig,318
dahh,85
ahha,265
ggab,290
gbae,52
baei,44
dgbe,46
ifaf,270
bhff,463
afhb,181
gffh,569
ffhb,105
hbhe,59
dife,332
fdhb,284
hbhc,449
cica,884
hgbf,105
didd,322
fggi,246
ggia,230
idid,570
aigd,436
fgge,174
ggei,50
icdh,269
ghfa,123
iegb,1925
geae,35
eaei,46
biba,107
cbih,127
dhdb,339
faag,303
ccda,74
gaad,664
aadi,262
gfeh,707
fehf,352
biid,180
iida,223
baie,36
egbc,379
gbci,493
bcia,341
dhce,75
cifh,250
ifhd,131
bbib,191
fbdb,122
bdbg,183
aigg,31
cfhc,160
dhch,349
fgig,914
dide,51
aihg,13
ihga,130
gicc,131
chgi,43
hgig,90
aagh,130
chgb,128
bigi,96
ddge,243
eaeg,26
eied,12
hdda,372
fhga,356
aidc,71
idci,177
dcif,285
fidc,115
hfhf,254
dhdc,177
gigb,368
igbf,176
faci,130
dgff,1477
ffga,955
gahe,597
fheg,355
hiac,205
hchb,59
hiaf,135
aaid,513
diaa,271
didf,146
gccc,60
cccg,59
aiaf,600
aegd,567
adbi,198
gdae,181
igdf,318
eife,91
ahcf,161
fdih,124
ihae,37
bfhe,156
fheb,16
hebi,1
ebih,4
bihc,200
ibhg,463
bicc,292
bahc,97
ddai,445
daih,332
bagi,73
dgie,191
cafh,124
igcf,112
chgf,303
hcgg,864
biff,20
ffgi,43
igcd,400
chch,1815
bcgd,159
cdbg,328
achg,44
hifh,75
gged,32
dggh,24
gghf,26
iehd,9
ehdg,50
faif,418
achc,454
bhic,247
hicg,87
fbhh,97
fdaf,364
adbf,127
ahdf,226
fabi,97
bddi,211
dgif,146
cdhb,106
dhbf,117
bfgh,52
hegb,364
hici,55
ghcc,41
cfhg,23
chdb,375
hgad,202
chcf,210
dabg,250
iicc,49
aiba,183
bdha,45
agge,169
agef,138
cche,44
chei,193
iiah,156
iehb,7
ehbg,65
hcdb,611
fhcf,278
bdah,475
ebhb,289
gieh,61
ehch,99
hchf,288
gfec,54
fecg,54
abha,250
cafi,831
bgib,741
gibh,825
gigi,325
cibc,58
beib,138
eibc,115
fhic,45
hich,17
ahgb,104
gfbb,146
fbbg,166
gfhe,265
eibe,86
giii,325
bbif,265
fihb,563
ifcf,61
fcfg,74
fegc,596
fghd,42
ghdh,25
hige,305
dhdd,1067
fada,237
fbai,192
gchh,80
chha,87
hhag,168
ibgh,228
gicb,322
aige,411
baeg,40
fgbe,171
hegi,28
dgih,1971
gebi,54
ebif,31
dhge,39
ggaf,175
dggd,386
ifae,130
gfed,280
feda,77
bfie,340
fieh,231
ehcg,463
hdge,491
ahic,94
gcdc,766
cdci,280
dcia,231
fhdc,64
dcgf,514
gfaa,291
faad,19
hhcc,23
hccc,8
bcic,35
icgh,134
fggg,96
giid,231
iidf,38
ifcb,247
fcbi,101
bdig,202
dige,94
igea,10
eaic,304
cchd,277
dfhb,36
hbid,254
chge,53
gfef,79
fefg,94
fihg,91
ihgb,25
ibbh,405
ggga,92
ggac,302
cgei,217
icde,135
baid,184
dfhi,27
bcih,111
aiff,133
dcgh,47
ghfb,183
fdgh,18
bbie,160
adgg,112
caie,130
dbfh,94
cbgh,76
ghff,34
ffid,124
hgdc,9
gfdc,387
fdch,64
dcha,127
gihe,47
iheg,56
baif,138
fcic,207
aggb,334
ccag,49
fiba,160
ebgi,120
egaa,606
dhbd,50
gicd,154
fcbf,63
hcbe,55
cbei,65
ciic,137
iicd,149
hcie,680
dhbg,300
fggh,11
ggha,22
chig,127
iiii,111
bagd,239
edah,31
ifcd,1036
adah,340
fcdi,293
hbci,46
iahg,5
hgfh,244
ifed,53
fedg,107
hbch,6
cgdc,125
bibb,242
dhbb,12
hbbf,37
eicd,14
ghfe,73
dbgd,119
eiic,14
ahch,392
aeig,47
eigb,11
hfae,135
ehca,133
ibaf,139
gcac,221
caci,83
edgd,76
aibb,352
bbfh,42
fhbc,58
fehc,72
fedi,101
edid,61
gife,5
cfgi,70
cifa,89
eiaa,58
hfhi,402
fhii,324
ffhd,36
fhgf,282
hgfb,256
dihc,36
haac,60
eibi,450
ihbf,99
fbih,153
ccif,227
ffie,149
hade,99
adei,172
achb,111
cbge,209
giic,405
hgfe,44
hbie,402
gihb,503
cdbi,733
eibf,126
fhef,19
hgcb,431
ihgg,8
hggb,26
iadh,492
adha,133
bgde,218
gdei,345
iege,52
hbhg,81
hgcc,126
bhid,166
hidg,56
iaad,39
ibhh,28
hhcg,15
cfgg,105
igaf,186
fdah,375
dahb,415
egig,173
hcfi,264
igdh,1178
hdci,170
ehdd,34
cibf,339
dcib,401
hcid,514
chbf,110
edda,1
fcdh,159
egff,170
gege,368
bide,138
hicd,134
igff,38
deie,14
eieh,24
iehf,57
bgeh,207
cdgg,88
hccd,39
ccdi,77
caig,224
igfi,350
cfhe,14
gbeh,23
behc,14
ehci,185
egei,174
fhig,578
faah,66
igid,69
didc,169
hgci,218
cfhi,99
igbd,236
icdb,276
bhib,37
cgae,349
gfea,71
feag,42
gech,18
echc,9
fidh,914
aide,37
cbai,167
baii,42
dbia,278
ffha,310
fdae,15
daeg,169
hfah,196
dbie,67
iegg,70
bgba,189
ihei,34
fcbg,154
iach,179
achd,314
hhai,84
bgdb,121
ehab,101
edgi,137
hica,54
hfcd,181
icba,29
icbb,35
cbbf,67
chff,269
fdfh,172
fbii,149
fgee,46
geeg,25
eegd,22
dhgc,209
hgga,33
gcbe,119
cbeg,123
baga,117
bgbe,49
iade,145
adeg,283
bfih,3
edif,231
edgb,160
geab,1
eabg,9
abgh,36
bbgh,32
egih,73
ihbh,388
cfic,102
cidc,74
dcgi,174
aiie,51
iied,131
aibe,57
iaac,42
acge,42
dhfc,183
aahh,40
ibac,2
bacg,21
bchb,29
dacg,364
adci,99
hfch,135
ibde,66
bdeg,227
egfe,155
gahh,190
ahhc,39
idie,140
ddaf,105
chhf,169
hhfi,53
hfif,243
digb,78
hahh,12
ahhf,20
hhfc,22
hhfd,96
diec,101
hfgh,144
ghcg,103
diac,281
dafi,429
fcii,81
bidb,47
hiee,23
fiea,97
ieag,150
hbih,69
dcid,52
fiie,85
hfcb,31
cbdc,36
bdch,63
iief,10
fcde,37
hied,132
bbhh,24
cadg,337
ihca,142
hfcc,42
icab,67
cabh,109
egeh,41
ehff,208
edii,9
diie,26
hdhd,76
icie,435
eagc,45
adeh,7
dehf,87
fhgb,220
gbie,508
cgha,319
cacg,178
gbdb,175
bdbi,164
bidd,109
gbaf,247
bafh,28
ghae,89
hdih,132
chhc,13
ebhf,158
gfcb,83
hfba,34
iice,16
hida,68
hahe,10
hahi,28
hiea,23
abhi,172
fhie,59
hiec,44
hbic,584
hagh,76
ihce,35
ihcc,82
bbic,130
bdii,85
hbgg,282
chie,25
hieb,82
ggea,39
fbdc,61
ichi,86
ghaf,148
aibf,156
igdb,61
adhg,40
dhgi,64
hgia,91
afgh,40
hcgh,73
ggdh,67
bggg,83
eidi,69
dcgg,29
fddf,9
igdc,24
bhhf,47
dbgg,52
egdc,157
ghcf,15
idae,18
dghb,19
ghbg,17
dghd,75
ghdd,42
ghbf,5
ghdg,65
daag,144
bgdc,111
biii,199
iedh,104
edhc,34
ghdi,23
edie,18
dfif,134
ghde,3
hdei,217
gdii,227
fdeh,16
hcah,213
aadd,18
gade,193
hgai,152
fhae,196
dgdc,172
aabf,57
cahi,34
hieh,5
eagd,57
ebgg,52
hgbi,157
cggi,196
ggig,345
hbdf,194
aahe,35
begi,2
gidc,61
cegi,25
cegg,72
cdeh,17
dghe,3
ghei,2
ghfg,318
aiih,120
iihi,33
ihia,168
abih,49
fcie,114
hfhg,163
dghi,11
ghia,7
ghig,8
fche,35
igfe,70
bbih,49
ccie,27
dghg,6
ghgf,3
biie,48
dhgd,145
ddgi,218
ahgi,70
ifif,222
fifh,174
ifhb,118
gehb,19
aiei,231
egce,95
fbbf,82
fafi,437
gbde,189
fihi,42
diae,161
fdha,375
adac,5
fedc,2
edci,29
cchb,72
gheg,1
hdef,4
defg,130
dagg,227
igeb,38
hfdb,23
fdbg,22
iefi,48
efib,24
bdia,263
ghdc,1
ghga,1
gfdb,920
fdbi,674
fdhe,168
dgef,45
gefh,61
efhg,1
hhaa,90
fdab,29
hhah,24
begd,137
dahe,63
ahei,231
hgaf,77
hegg,37
iidg,613
hiii,26
ihgc,111
ccic,168
bbhe,72
hfgg,233
afgg,123
hifd,18
ffgg,10
bdgg,42
bfhf,18
gdbf,219
cdad,82
hiic,48
iich,44
eiah,172
cibb,50
chic,88
aihb,231
bieh,28
bdef,15
ifeh,40
iiih,15
dfhf,43
iici,115
efgg,6
fedh,15
edhf,84
bchi,29
idii,84
figh,19
fgde,132
gdeg,406
bcgg,55
fide,42
chde,62
biea,65
geih,22
dged,43
hdhe,22
ehbh,394
diid,97
deib,89
icac,23
bged,44
dggb,125
bdei,89
ichh,161
fehb,268
hidd,18
cihi,12
gedh,95
gfbc,128
fbci,69
hgbd,85
bdbh,94
aiig,165
fgff,71
eifh,278
fbeg,55
ahgc,327
hchg,48
dhde,123
hdgg,121
iaab,28
hfef,44
degd,85
ibef,5
befg,16
cidb,75
idbi,179
bche,16
eegb,30
ihff,48
abhh,9
hebh,9
cchi,82
gdhe,102
dhei,45
bibe,37
achi,23
idbh,52
bdda,152
ghgd,1
ieic,67
fifa,70
ghge,1
hcba,51
daie,216
fiff,14
fcbh,43
adhb,97
cadh,15
hidc,15
fhde,55
ifbe,50
fbei,37
ggef,84
eiii,10
gfeb,94
febg,81
gebf,22
ebfg,93
dadh,18
fcai,102
feig,22
eiga,41
iiid,74
diih,90
fadh,37
idbf,51
ghic,1
idhg,281
eghc,20
ibdb,91
gcab,238
cabf,28
iaef,21
fhbb,53
giig,213
ehcc,87
dhba,7
ihcf,52
ddia,184
dcie,2
fihh,5
ihha,19
hhaf,74
cege,58
aiic,93
bdae,4
hcaa,52
caai,73
fbdh,84
bdhb,74
eggd,72
ihab,90
ghbi,6
ibhi,239
figg,157
igge,17
fcdc,23
ehce,45
fdbf,15
hicf,22
ghdb,15
hbhh,80
ighd,13
ggdb,106
dgdb,166
hice,34
hhfg,41
iidi,106
fiig,152
iigi,15
edhd,21
ccdh,1
ghgb,1
geaf,97
eafh,43
acic,151
dfig,29
fihe,27
bcha,25
giih,86
iihb,93
hfca,41
hdhg,1
hfeh,35
feha,65
bdhg,5
baia,111
chih,27
iiic,47
caag,115
dbhd,238
bbii,106
aieh,47
digi,18
ieae,35
aegg,68
bafi,136
cabg,133
fcdd,241
agde,81
bbhf,111
ddda,5
dheg,89
ddei,125
fabh,74
hicc,31
cabi,77
hgdd,72
hhac,64
cdef,100
cdch,135
ehda,329
ccgg,94
bghc,124
gidb,49
hhab,113
hcac,19
fbdf,83
aehf,94
ehbb,49
ddhe,180
ehbd,82
ddhg,41
edfi,42
addf,40
dhdf,119
dhgg,33
hggi,15
ahid,54
hide,6
hege,25
ddii,43
aada,73
cade,2
aged,40
heid,6
afif,339
hbbh,119
cbci,99
egea,10
fchf,231
eiid,48
fhid,40
hidh,46
cgea,40
iggi,23
ehaa,130
aggi,155
dhcf,219
fhgg,31
dggi,109
iiei,44
hddb,23
ddbf,5
digd,218
ciig,165
iigd,247
ifeb,37
febf,21
eggb,214
egic,48
fdhh,23
dhhc,6
hgdh,25
idge,146
fage,85
cddd,86
hdac,72
aege,85
ehdc,13
hdch,64
dchd,35
dbig,42
hidb,19
gfhh,147
fhha,119
chbc,18
fdei,92
cihb,240
hfhe,138
hcch,184
iech,29
echd,26
ibfh,76
iaaa,19
hgif,14
iagh,80
gbdh,230
ebib,37
ihih,11
cbdh,33
hiie,10
gcef,143
cefg,154
egde,26
chba,24
chbd,97
idde,6
ibah,54
ihbb,13
iifd,39
cbdd,98
acgg,77
bdbf,74
iidc,21
ciff,23
dibe,25
ebfi,34
dgea,42
iffh,17
iifh,24
ifhh,5
fhhf,48
hhfb,39
igde,20
degi,10
idch,35
idhh,18
dhhf,11
dche,4
ggba,3
cgde,123
fahb,21
degc,299
eddh,66
bigg,57
eidb,14
gihg,158
gifa,6
ggbb,8
deia,76
daaf,57
gefi,75
efia,52
dach,70
gibc,16
gihh,12
bcie,15
bgea,4
cdac,44
iadc,108
ehbc,132
ehba,21
gibd,46
hffh,85
gdef,8
dcge,19
fdda,68
dfgf,692
hcad,66
cadf,21
fcih,19
fahg,18
hgii,39
badg,30
hhfe,12
eicc,11
cfie,78
ifea,37
ieie,20
ggih,92
ahgg,73
dchb,28
caab,5
gedf,21
iiec,20
ecia,12
dddd,2
gggi,16
fcei,43
eige,24
hdaa,71
daah,17
afig,54
efgd,34
fcda,180
fcci,44
egdb,87
efgf,40
idhi,267
ebgd,142
hfde,58
cagh,35
idhe,46
hbdb,93
fbbi,75
dhii,31
fadb,14
dbha,49
fcdf,67
fhgi,47
cdaa,24
ccei,15
ccge,26
chid,19
hggd,78
dbhi,45
ihch,102
edgh,6
ffgf,111
ebia,26
hche,19
fdbh,233
bdeh,32
gfca,76
gfcc,49
iebf,115
aaai,173
gfce,17
dhie,20
chgg,19
fhif,25
iahb,19
dhgf,117
eaha,8
aigi,38
fhed,26
hedi,11
eiaf,61
eagb,24
diea,46
ahif,33
dgde,166
gdeh,34
dehc,23
idaa,17
hedg,12
hbde,83
aegi,26
dhic,22
fidb,65
fcdb,23
hfdc,53
dfih,11
icbc,24
ccbf,21
cbch,13
dbhc,11
hgbc,27
ffhe,62
aghd,8
dhha,30
ecif,14
gicf,41
chbe,10
cdhg,37
cbae,10
faaf,34
igef,27
bcif,32
dcic,45
ciee,58
eeib,45
haeh,145
efhb,39
aage,123
bdhe,21
hfec,7
acii,18
ciie,25
gggg,1
dheb,4
ggid,87
eaga,29
ddbg,3
hicb,78
dhff,108
eigd,39
ifhi,49
fcah,7
iggd,65
eicf,33
edaf,38
gihi,97
iifc,24
ccba,16
hhcd,28
ebge,15
ehaf,158
ifee,4
feeg,34
fcaf,42
hcfh,59
hfac,48
fcac,4
idac,23
geei,22
ebha,34
hfad,53
hgid,63
acgh,46
hggc,37
ghfh,32
gfde,146
ihaf,70
hhae,19
adde,4
ggge,9
iche,29
faab,15
ihbd,18
gfee,41
feei,17
bahd,12
hbdc,166
fdaa,42
daae,43
edhb,32
bbci,5
idab,17
gbac,21
bach,1
ffif,79
bchf,83
eiba,78
ibae,17
ifhg,40
chif,16
ibbd,7
bbdi,30
hehc,17
acih,17
ggbd,32
dfhg,23
cihd,118
fege,79
cdgh,54
cieh,18
adhi,43
hidf,51
fadd,52
dcig,20
hihc,31
cbdb,34
hiha,54
bife,41
feie,7
efif,39
dhid,14
iiee,9
gceh,92
cehc,96
dadd,27
gfcf,24
fcfi,16
fbae,4
hfbb,32
hief,10
cife,37
bihg,52
ihgf,69
eagi,13
cdae,43
daeh,20
aehe,14
ehec,15
hecg,40
cgef,57
eiha,25
bief,20
bege,18
egec,15
gffa,14
ffag,11
gaeh,40
hdhb,32
higg,4
bfig,7
fdci,53
hifg,30
hfbe,16
bdci,62
eidc,15
eidf,39
egeb,29
geba,2
ebag,2
fcfh,8
hfbc,22
edhe,10
cdhe,37
aeie,30
cihf,65
ggdc,40
iedc,37
iidb,21
gbab,22
babh,10
ffhc,139
hfcf,13
ggic,31
ccab,4
eihb,68
hidi,18
hchi,35
adae,15
ddgh,71
bfii,11
gbch,168
febi,32
ebic,12
ccbi,52
gggc,69
iiha,41
bddc,13
ddcg,31
iged,25
hfhh,59
aadh,31
edia,27
bgec,22
eege,1
geaa,1
eaag,2
ebig,12
aaih,37
gddc,8
hgff,39
aggh,8
hcab,38
cadc,5
ggib,16
caih,37
aeih,15
eihc,18
daad,12
ggff,41
hffe,1
ffei,9
gffd,32
ffdi,28
hfeb,24
iedb,7
edbg,5
ibdc,35
cddc,48
ecgd,45
fhec,7
hffd,9
ddci,47
hibf,10
icaa,14
dhbc,30
gigh,35
aaah,5
fedd,7
ehcf,47
cfid,40
hffc,2
ffcg,9
ebgh,5
egif,23
gbbd,52
bdhd,53
fahi,22
ffda,2
edfg,55
bbbh,7
bbge,25
hahb,45
gbba,27
bbag,25
gbbe,4
bbeg,5
bbda,5
aeha,100
ehah,65
ccii,44
chbb,51
dfie,35
hgea,3
bbdg,20
geah,11
cadb,3
bbbi,6
dadb,4
fehd,24
iefh,24
efhc,21
igic,131
ideh,2
deha,2
fedb,13
edbh,14
dfii,39
caaa,18
cfgh,14
ccbh,39
edha,19
bgef,14
ffhg,7
gddd,65
hfce,7
fehi,1
ehii,5
gccf,42
ccfg,37
bhhd,24
hhdd,38
ddbi,24
cgec,13
ifec,9
cdab,38
ehfh,81
ceia,49
fife,10
afii,94
cged,30
gddb,9
febh,21
fefh,27
efha,34
ffdg,7
feid,3
digg,18
fhee,1
heeg,1
dief,25
bage,24
bchc,74
bgeb,14
ighh,1
ghhf,1
cchh,12
cadd,7
hebg,10
fhea,17
heaf,6
ebie,97
echb,5
dchi,6
cihg,40
cihe,14
cahh,3
ffii,12
ihie,12
dbgh,5
eddi,10
cfii,18
fcae,11
dihe,5
ihde,15
ebii,8
igib,20
beid,1
heic,19
hged,7
igbe,9
gibb,16
adef,4
eaif,48
eahe,1
hgba,7
iegh,10
eghd,2
aach,4
eggg,17
dhea,11
heab,5
ccbd,6
dbih,12
feah,24
eahd,27
heii,6
igif,11
hiig,54
fedf,33
bigh,3
dchf,104
ciba,48
ibba,5
faih,44
ache,24
fade,12
eiae,39
bghb,3
giba,8
bchh,7
hcef,12
cfhf,21
feci,15
iide,7
ccdf,15
cfig,8
ccdd,49
ihif,11
ahef,9
bdac,5
ihdb,33
caad,19
efgi,13
iihg,20
ghca,35
ahbd,25
bddd,12
cbah,9
gffc,7
ihic,14
higd,239
deii,5
eiih,14
cdde,33
icef,6
edig,19
ceha,52
caaf,18
aghb,4
ghbd,6
gbef,14
ecge,3
ifhe,9
iiig,154
gaef,18
aefi,8
efic,36
ebfh,31
ecic,20
gehg,22
ehgf,5
ccfi,8
ccgh,12
eiei,4
gede,4
edei,9
ihba,8
igba,25
hgic,9
hgei,10
dhih,15
higi,17
eggi,17
ihig,26
dihb,90
dhgh,4
hgha,8
iigb,233
chib,10
hibi,8
higb,28
dihh,1
fahe,6
heig,5
hiih,7
hgib,13
idih,35
bdhh,4
hhff,16
dfhh,43
fhhc,93
bghd,41
fahh,1
hhfa,16
ghda,7
heie,3
fcch,6
edgg,3
adch,17
eicb,41
bbdf,3
aegh,10
eghb,6
iahe,9
dhbe,2
edhi,10
gdde,27
iiie,9
dbge,21
aaeh,2
aadf,56
hhfh,5
fdac,22
fchh,9
ghba,1
ghbb,1
bdgh,8
ghbe,1
eiig,23
iigg,8
fddd,3
faaa,9
hgbb,5
hihg,17
iife,7
hdeh,5
eide,7
gehi,5
aihi,6
eged,4
ffig,7
cibe,89
dihd,68
hgge,5
hgbe,1
iihh,3
hifa,7
ehgb,7
bcii,6
hfaa,11
ecii,2
hibh,21
bahe,1
fghb,5
iede,20
edeh,2
ebhe,11
ddih,10
ihbc,20
bcge,12
eafi,53
fghg,1
feaa,2
eaaf,1
fefi,15
beha,5
hbae,1
fdef,1
ihgd,29
cach,8
edhg,4
ihdc,31
ccac,2
hgef,21
fede,4
edeg,17
fdde,3
eigi,3
eieb,6
bihe,12
ihgi,17
ahhd,34
hhdg,11
heai,7
ggde,27
hfab,5
ehbe,9
fbch,13
hihi,7
fech,1
ihid,4
ddhh,2
efid,8
iceh,78
cehf,18
adad,12
cefi,9
gibe,12
efie,4
egib,6
chgh,1
fhib,6
giff,2
fceh,2
gbaa,12
baai,5
echa,5
ibbc,3
cfhh,2
heda,5
badh,2
hchh,5
ccci,8
badi,5
dchg,11
bcgh,10
hhci,41
ifef,13
gffe,8
ggif,16
geef,2
eefg,8
afhh,3
ebhh,3
bbch,2
ggie,24
hccb,12
bhec,19
deid,4
efhd,14
bihh,4
ihhc,5
hefh,2
icbe,16
aehb,4
cghd,10
ghch,12
ghce,11
aade,13
afih,33
hedd,1
ffhi,8
bghi,4
dbhg,5
ccaa,3
chhd,11
hhdh,3
ahbb,4
bggh,6
iigh,1
ffih,2
iahi,11
eeic,3
ahba,2
gdhh,5
fhhd,3
iieh,5
hdhi,3
ecgh,4
caeh,7
cfih,2
efih,1
cgee,2
badf,3
heih,1
fadc,5
hfee,6
ighc,9
eihd,8
hgie,7
hbah,12
babg,10
ffaf,2
begg,13
baag,5
ehdb,21
degg,9
caae,4
ihge,9
gghc,3
iahh,27
fhhg,1
hhgb,1
dade,2
dhib,4
eiec,2
ehbf,9
hiba,1
hiff,1
beic,2
ehdf,3
achh,4
gffb,6
ffbf,1
ffbg,3
idef,2
echh,2
eica,3
ghdf,10
head,10
eadi,5
dadc,3
caac,10
fbcc,2
bccg,3
ihhf,4
dbhh,1
gehe,3
eheg,4
daab,4
egef,18
fbde,23
ddac,2
gebd,1
ebdg,1
defi,4
hfed,26
ccih,16
ffdb,1
ehdh,3
gehh,4
ehha,4
bhhb,1
hhbh,1
bahf,8
ahbc,2
fead,6
aadb,3
iccc,1
dfhe,1
ddae,2
ieef,6
iehi,3
cihh,3
cbde,2
addc,4
edbf,1
feaf,4
iiff,3
babf,2
cdhi,1
ibeh,3
faac,4
ehde,19
ccaf,6
dhed,3
cgeb,2
agec,2
ffai,2
hccf,3
hddc,5
ehge,2
ccdb,1
befi,5
bfhh,4
adab,5
igee,1
dehb,2
hihe,11
eada,3
eadg,9
ibbe,1
ihea,2
ahbe,2
bbai,6
hegh,7
bagh,1
ccch,2
feab,5
deic,3
heag,1
fheh,2
ecih,2
ehgc,4
ccae,2
eage,3
dihg,7
eief,2
fbah,3
iehe,1
ibbb,3
ffhf,3
gacc,5
accg,6
bahb,6
ccef,1
dcih,1
ccbe,1
geac,1
eacg,3
fcad,1
iddc,1
ehga,5
bhed,1
hedf,1
eaig,4
fegh,9
gdcc,5
