r-gram,Counts
dfiie,13
fiieh,21
iiehf,83
ffaia,26
faiac,33
aibgh,29
ibghc,74
bghcb,46
ghcbg,43
ffbgf,258
fbgfd,446
fdife,169
ffhad,148
hcdah,168
cdahc,263
fdfid,243
cbgch,69
bgcha,249
hcbga,163
hcicd,42
cicdg,253
gabid,61
chcif,44
cifai,86
baiif,42
aiifg,19
iifgd,13
diaif,97
adgbf,45
gafgb,614
gbiif,222
biifa,119
adgbe,43
cibaf,186
bafgi,30
afgif,47
fgbid,141
idgfg,465
degfa,129
fafga,251
iagbh,173
gbhff,151
bhffg,156
bigbh,75
cagfh,181
aagfh,93
fgbia,70
iagfh,58
hcfgh,1
cfghi,1
fghib,1
ghibg,1
hibgd,9
iafgh,6
afghf,5
fghfg,88
ghfge,26
chaid,16
haidh,4
bcgif,5
cgifi,54
bifgh,4
ifghe,1
fgheg,9
ghegf,3
hegfa,36
faiib,58
aiiba,78
iibaf,35
gafgh,9
afghd,6
fghdi,17
ghdib,31
adgfh,88
idgfh,76
gaifi,134
aifib,178
acgai,65
gbicg,186
gaife,148
aifeg,152
egifb,38
gaifd,123
aifdi,193
cchdh,23
chdhc,12
hdhcc,138
dgfgc,1060
gfgcb,281
fgcbg,450
hcica,28
cicag,108
gfgcd,677
chcfi,88
fiaib,260
gdgdg,445
dgdga,141
bfgfi,143
iccgh,38
cghfg,41
ghfga,139
ffgii,78
fgiib,145
giibi,47
ibibf,78
bcgai,95
fhhfi,52
hhfib,88
ibfic,225
bficd,178
fhdga,102
dgfig,771
gfigi,31
figib,16
igibc,7
iddhd,184
gcgfa,334
aiibe,9
iibeg,60
cbiah,82
iahfg,156
edgfg,131
bigda,60
igdai,61
bdgfi,454
gfige,27
figeg,71
igegf,106
gfhdf,194
fhdfh,16
hdfha,46
bgfdh,133
ibhab,79
gcibf,339
cibfi,278
bfiad,190
fiadg,577
dgfic,555
gfigd,250
figdg,158
aicgd,486
ibhad,323
cdfih,3
dfihf,7
fihfg,26
ihfga,27
ffgid,49
fgidi,71
gidif,63
iffif,97
ffifg,73
fifgg,47
ifggd,75
iicdf,143
ccibb,218
gaica,284
geaid,38
eaidh,3
gfibf,227
bfgcb,31
gafic,364
aaibd,105
dhdag,209
iccdi,588
ccdic,331
cdici,471
fegdg,182
egdgb,61
gbgba,212
bgbag,329
faigg,86
aigge,98
gbgac,96
bgaci,151
iecda,57
ecdai,10
fbfgg,52
fbgbe,71
bgbeg,257
bgbda,262
cddfg,50
aahfe,30
cchdd,326
chddi,233
hddib,189
ddibf,21
dibfi,183
fibib,236
dibaa,85
ibaag,92
baagf,118
bfiab,77
fiabf,40
iabfi,49
bfibc,79
bcgbd,456
cibib,66
bfgce,8
fbidg,181
bhadf,81
adfia,112
fiagf,229
bfgca,287
fgcai,310
bdgbd,78
fhibf,5
hibfi,10
ibifb,72
bifbg,293
fbgfh,611
gfhdg,1157
fhdgg,86
hdggg,21
dgggc,51
gggcc,150
cicdi,501
icbgd,382
ibgeh,11
bgehc,30
ehcch,66
ccibi,123
bigcc,113
igcch,451
cficc,99
fdgah,164
dgahc,756
gahcb,140
gbbhc,44
bbhca,7
gfcif,170
fcifh,12
cifhd,18
ifhda,85
agfhc,432
fhcci,84
hccib,68
cicbg,209
chabi,103
habii,27
abiia,14
biiah,27
iiahc,20
iahcb,266
ahcbi,168
cdgbd,60
ifiib,60
fiibf,34
gcgae,36
cgaeg,143
aegfi,132
ggigb,68
igbga,87
habgf,299
ibgia,68
bgiah,35
giahc,71
gfhad,493
dfidf,70
gfdig,119
ifbha,43
fbhag,125
bhagf,295
hagfi,123
dfiia,28
fiiad,42
iiadg,88
adgaa,60
facgb,399
gbbha,38
gegda,145
egdai,87
daibi,235
biggg,95
baiai,86
cieci,167
iecib,146
ecibi,30
bgdah,484
egfae,18
faegb,156
aegbg,117
fdgbf,135
dgbfi,207
chadd,8
gdafi,613
cdgbf,58
bdagb,97
gfgea,43
geagc,62
eagci,27
cigcd,79
cdibf,103
ebgdh,14
cgfdc,49
gfdcg,205
fdcgb,81
aibib,127
fgiga,187
gigaa,797
igaah,632
aahcd,448
ffiia,21
iiadi,24
iffdh,60
ffdhc,44
fdhcg,99
dcgbh,32
ifgfi,55
ficag,259
icagi,74
cagih,6
agihc,141
gihca,53
ihcag,33
fdgfi,403
afhig,6
fhigg,1
higge,3
gaiig,76
aiiga,30
iigab,74
igabh,40
bhgfg,80
hgfgc,40
fgcei,34
gceia,50
ceiah,10
eiahf,37
ahfae,10
gcifc,152
cifch,70
ifchg,2
fchgi,1
chgig,5
hgiga,4
aagfc,333
gbgbe,99
ggfdi,332
idfif,8
dfifb,24
fifbg,254
gihfi,83
ihfib,80
ibfgf,242
bfgfb,220
egdgf,358
fgdgg,215
gdgga,122
dggab,53
ggabh,97
gcdgd,294
cdgda,292
bicgb,136
icgbe,32
cgbeg,321
bcgaf,20
afgea,46
eagcb,4
dgffb,76
ffbic,45
bichi,42
ichib,15
chibf,10
hibfg,11
cdigi,9
digig,22
igiga,152
ggaae,1
gaaeg,47
aaegc,45
bhaei,32
aeiah,3
iahfi,220
fiidd,145
iiddg,73
iddge,9
ddgeb,173
ebgch,278
bgchf,292
gchfd,763
ibfid,116
idagd,147
gfiii,103
fiiib,108
iiibd,104
fgeae,10
geaeg,20
eaegc,14
cahaa,76
ahaag,253
iiddh,21
ddhdi,400
dhdib,836
fgcia,433
iaibf,85
ffibd,159
gabib,99
abibg,173
ibgdc,39
bgdci,85
gdcid,36
dcidg,162
cidgi,55
idgib,100
dgibd,180
ibdai,370
bdaif,269
ifdgi,76
gibgd,171
fibaf,184
afgfh,92
afgfa,130
fgfae,79
cgfhf,123
gfhfc,225
fhfcg,365
fhcig,190
hcigc,223
gaagd,270
ddhdc,74
dhdcg,146
hdcgb,237
cgbda,269
gbdai,183
aifga,156
ifgaf,47
iibfi,32
figdd,34
iiibf,9
iegbg,119
gciac,253
acgbe,90
cgbei,166
gbeif,282
iffia,344
ffiab,64
iabhc,12
abhcg,10
agega,205
egagg,150
aggad,99
ggadh,55
adhcg,40
hcgfb,158
dafhe,20
afhei,6
fheif,5
heifd,10
fdibh,55
dibhd,103
ibhdh,2
bhdhc,21
hdhcg,55
hcgfc,67
iigga,137
ggaia,85
agfdh,331
fdhda,110
fhdgd,41
bhbgc,228
hbgcd,42
afhai,96
fhaid,17
haidg,47
ibbii,93
bbiib,18
iibge,15
bgeci,24
ibhcc,195
ccgcb,492
idgfb,117
gcaie,83
caieg,89
aiegg,153
ieggh,148
gghcc,60
ghccg,202
fgcdf,137
cdfig,85
dfigi,153
figig,121
ahcia,38
hciaa,30
ciaag,181
ggbgi,99
bfiae,17
fiaeg,73
aegfc,67
aaibh,26
aibhd,11
ibhda,86
baidg,186
aidgf,321
idgfe,65
gfeib,225
feibb,99
bbhfi,51
fggdh,98
ggdhf,139
gdhfd,144
dhfdf,43
idgbf,37
hagfa,43
agfad,156
gfadg,170
ibgeg,560
egfac,108
facgf,20
hcbha,24
cbhag,59
ibigb,150
fahfe,30
bbgfa,93
faiai,120
ciecc,36
ieccg,30
eccgc,25
difia,215
ifiad,70
fiadi,168
iadic,200
dicbf,477
bagfa,191
faibf,75
aibfi,166
hccgg,94
ccgga,283
gahcc,362
idicc,292
ffdai,42
abgah,41
ddgfb,148
fiadd,68
iaddg,156
cicgf,100
bidii,129
idiib,41
diibf,19
gffia,197
ffiad,133
fgfib,458
fibgg,139
ggage,185
fbhfe,26
hfegg,57
feggf,38
eggfi,24
ggfii,77
hfgag,948
chaia,21
haiag,42
agcad,23
gcadi,88
cadif,230
ffhfd,697
ficgb,431
icgbb,141
cgbbf,239
bbfgf,103
hagfe,24
fegcd,109
egcda,162
gcdaf,640
dafge,641
figgb,407
iggbf,174
ggbfi,85
gbfia,127
fdggf,117
dggfg,400
hagfd,133
ggfge,149
bidif,246
idifi,67
ifiah,13
fiaha,85
iahai,64
iehff,78
ehffi,24
hffic,81
fficc,172
digad,92
gahcf,23
ahcfg,117
digfi,100
igfie,7
fifae,34
ffgaa,92
gaaie,18
aaiei,10
aieic,29
eicdi,55
egdic,109
dicgi,55
icgig,69
cgiga,100
ccbge,16
fdgfd,401
fibad,122
ibadi,102
badib,6
fiaei,19
iaeif,42
aeifb,199
eifba,182
ifbag,160
fbagd,106
bagdi,53
fiagd,99
agdai,303
gdaie,47
daieh,31
ehfib,239
dgfah,146
fahdd,39
ahddf,22
hddfi,96
ddfie,6
dfieg,97
fgibf,133
fgebi,103
gebig,40
ebigc,24
ccibf,82
fiabi,36
ggbgg,82
bggcg,354
gaidf,57
aidfg,113
bbfib,231
ifaag,344
faagf,442
fdibi,81
bicic,27
icicg,148
cicgc,97
ggdib,301
bicie,41
icieg,37
ciegf,166
fgafi,205
gafia,118
afiad,197
dgfad,186
fgdab,145
gdabg,116
dabgc,64
bdgdf,14
dgdfi,70
beifb,95
eifbh,279
ifbhd,127
hdaif,142
daifc,357
aifci,203
ifcia,105
ciaci,131
iacif,77
acifi,60
ifibc,57
bciad,100
bciag,99
daibc,65
bciae,14
iaegd,37
aegda,112
egdad,68
iccbh,44
ccbhd,20
hdgfe,106
gcgaa,85
cgaag,182
gcgab,142
cgabf,53
abfgd,43
cdage,77
dageh,95
ageha,66
gehaa,66
ehaai,33
cagcc,75
ccibh,345
gdage,167
cgaah,89
gffhd,193
ffhdd,132
fhdda,85
hddai,99
ddaii,5
daiia,107
aiiai,66
iiaib,92
bbfii,31
bfiig,32
fiigc,72
iigcc,73
dific,124
ifica,39
icaib,87
caibd,48
badic,28
bggfd,369
igbgi,171
gibib,34
baica,136
fcicf,11
cicfh,30
icfhd,34
gdgbf,395
bficb,13
ficbg,124
cbgfb,94
bgfbi,156
cdgbi,123
fhcgb,207
iicfg,27
cfgdh,79
gdhfe,15
dhfeg,60
faicg,374
aicgg,252
icggd,156
ggdgc,616
ggfif,69
ifiia,16
aaicg,208
icggg,30
cgggf,28
gggff,51
fagbi,149
biffi,10
ffiic,14
fiich,6
iichf,6
ichfa,74
chfai,273
hfaic,437
ibagb,111
bggfa,125
aicgi,378
icgie,115
ehfbi,35
hfbii,48
fbiig,62
biigc,65
iigcb,5
bggab,56
ggabg,253
gabgd,429
abgdd,69
gaich,380
aichf,265
ichfd,168
fagaf,59
afgbc,203
bcgbb,275
gbbhf,76
bhfia,95
hfiai,47
fiaic,117
iaich,138
aichc,1395
hcgdi,133
fdiai,89
diaic,277
hcgbi,34
gbici,217
cggba,2
ggbai,14
baich,255
chcgi,100
hcgib,32
faich,402
igfif,44
gddgd,214
ddgdf,13
bfiba,153
cbgfe,56
fadge,21
ehach,1
hachg,1
achgf,6
chgfa,15
hgfai,21
faife,38
dgcaa,43
gcaag,128
caagb,23
aagbi,42
ichfc,37
ccgif,189
cgife,17
gifeg,71
diifa,87
gifai,51
ifaic,269
faica,138
cagbi,109
dfifg,103
ifgdi,179
digag,152
gcggi,91
cggid,11
ggida,15
gidag,59
gfiaa,153
fiaai,165
iaaif,73
ifcig,133
ibdhd,50
bdhdg,14
dhdga,119
gdgeg,132
gfiga,493
figai,222
igaig,109
aibgf,301
fhddi,322
hddig,23
ddigf,61
digfd,89
igfdg,254
dggfd,59
gfgfa,89
cegbh,15
egbha,13
gbhaa,124
bhaai,83
haaic,169
aaica,45
icahc,92
ahcge,253
hcgeg,182
cgegf,598
fagch,374
gchcb,278
bgici,50
gicib,109
dagab,85
agabg,145
gabgg,302
abggf,198
ibfih,11
bfihc,3
fihcc,20
ihcch,22
ggcgf,151
gchdf,154
chdfi,108
hdfic,184
gdigc,108
digci,55
igcif,41
ibggd,168
bggdg,297
ggdgd,181
dgdgd,39
gdgdi,200
dgdic,240
icagc,177
fbibf,47
bibfi,172
bicih,4
iciha,3
cihai,4
ciiba,16
dgfac,81
cciab,77
hccia,132
cciaa,95
chcgg,55
hcggf,39
cggfg,116
ichci,220
chcie,89
iigci,29
ibicf,26
bifii,18
aaich,120
cggff,142
dgfga,748
chfci,188
hfcia,228
fciad,129
gfhce,92
fhceg,289
bbhab,1
habfh,13
abfhb,26
bfhbh,35
fhbhf,29
hbhfi,115
baicg,163
ffici,27
iciag,43
iagdf,118
gaagi,138
aagib,75
bdifa,480
difab,274
ifabi,128
fabig,8
gihcd,109
ihcdf,14
gaaha,300
aahai,98
ahaia,41
aiagd,105
iagdi,178
cgdia,163
diaia,116
iaiab,63
iabgi,64
abgif,50
fabib,46
abibd,50
bibdh,72
ibdha,51
bdhag,206
dhagd,52
hagdi,67
iibif,36
gfhdc,168
fhdcg,133
hdcga,27
dcgai,21
bfibb,157
gaiai,197
aiaib,202
icgbd,265
ficdb,43
gcfia,215
cdbib,27
dbibd,56
bdibb,19
dibbf,46
gcbib,345
egfhc,175
fhccd,20
hccdf,25
ccdfi,47
dfiah,90
bfggf,165
hccdi,34
faggc,104
ifgah,63
ahcci,119
ccicf,29
icfgc,188
cfgci,122
gfbfi,238
fbfif,50
bfifa,41
fifag,187
daifi,149
ibgif,94
fagca,92
agcai,145
cbich,173
fagga,175
ggadi,87
icddf,29
ddfgc,66
gfbif,323
fbifa,226
adgfa,300
cgfia,81
gfiad,309
dgcge,666
geibh,21
eibhc,62
ibhce,54
bhcei,24
hceic,30
ceica,30
eicag,37
icagd,68
ibiah,68
iahcg,85
ahcga,169
iffha,185
ffhab,92
abfih,4
bfiha,76
fihai,16
bdifd,310
fdhfb,150
dhfba,234
hfbag,197
fbagb,80
gbgcf,178
bgcfg,571
faibi,140
ibieg,128
fabgc,204
dibid,33
ibidi,61
idicf,48
cfgbh,385
bhfgc,211
hfgci,135
fgcif,233
bgcid,139
dahdd,161
ahddi,166
hddia,139
ddiai,38
bdhaf,29
dhafi,30
hafia,78
cdfgc,367
bibda,136
daiad,181
agdia,150
gdiae,20
difah,1138
ifaha,1024
diegc,133
iegcc,155
gaggd,290
aggda,219
ahfid,60
hfidi,66
fidid,164
idfia,52
dfiaa,244
gciga,317
gaaic,167
bicid,43
icidg,46
cidgc,139
cgcga,679
gfdge,186
fdgeg,101
hcbgg,118
aicgb,408
bcgfd,6
fdgdg,182
dgdgb,125
dgfhc,919
caich,251
aicha,63
ichac,10
bbfgb,310
begcd,47
gcdgg,334
fgcge,246
dicgg,128
icggh,10
cgghf,26
gghfd,98
ghfdg,1070
fibii,202
biifi,10
ifibf,42
ibfie,98
bfieh,57
figab,132
cgdgg,217
gcbge,357
icidi,62
cidia,15
igcgb,120
baibh,43
aibhb,107
ibhbi,40
bdhab,145
iciig,39
ciigg,45
iiggf,32
ggfgd,387
dahfc,282
dicca,134
iccag,442
ccagf,251
iifig,7
figge,281
agaid,238
gaidi,266
aidic,292
icgca,173
gcafi,428
cafib,56
afibg,196
ibgff,78
bgffh,176
fhfgc,212
hfgcd,242
daifh,166
aifhc,46
ifhcg,32
fhcge,186
icbga,286
ifgab,293
fgabh,147
abhga,67
hgagd,178
fdgig,70
bfgcf,11
cahad,152
bcgbc,96
gbgch,321
gchfg,472
ibcic,133
bcicf,2
cfgfi,22
cbgfc,27
bgfci,162
gbdid,300
agagi,156
ciggg,210
igggf,692
gggfb,126
fbgcf,192
cfgcd,80
gegbe,106
egbeg,203
higcg,6
biggb,86
iggbi,185
ggbif,97
bifcf,62
ifcfg,57
fcfgd,31
cfgdb,7
fgdbi,66
dbifa,76
aicga,225
cgadh,98
adhdg,45
dhdgg,15
dgggg,23
ggggg,40
ggggf,32
ggfgf,113
fgfgg,194
gfggd,831
dahdi,160
hdibi,156
dibib,51
gagig,394
agiga,108
gigac,25
gacib,67
acibh,214
adhda,27
dhdai,135
fiife,7
iifeg,16
ifegc,164
fegcg,170
gcgbc,252
gbiai,210
iaicd,103
agife,25
gbgbc,151
dagfh,332
gfhab,185
fhabi,83
habig,56
abige,16
bigeb,10
igebg,43
ebgag,99
agbha,221
gfife,76
chagc,182
idgia,3
dgiaa,3
giaag,108
agfdd,15
gfddg,249
fddgf,305
gcgic,160
cgicb,43
gicbh,23
icbha,45
bhagc,228
abfgi,6
bfgib,227
fgcaf,162
bgbdh,411
gggfd,312
adfih,2
ffiig,102
fiigb,84
iigbg,145
gfggg,120
fgggb,35
gggbi,23
ggbid,43
geifg,131
eifge,16
ifgea,11
aggai,120
ggaig,219
ggbgb,309
dgcac,93
gcacg,135
cacgb,160
cafgi,39
fgifd,20
gifdb,20
ifdbi,69
fdbic,62
dbicc,132
chfae,4
egbgi,70
igaib,490
bgcah,115
cahfa,88
ahfah,99
fahff,61
ahffh,47
hffhg,6
ffhgi,1
fhgib,11
hgibg,5
bhghc,12
hghcg,3
ghcgd,17
cifab,140
fbgfg,781
ggcgd,372
hagee,30
abgic,52
giccf,266
ccfgc,177
cfgcg,231
cgcdh,101
gcdhb,65
cdhbf,22
gagie,164
bfied,48
fiedh,14
iedhb,23
gbaib,200
afiah,86
iahfc,57
fcgci,321
gcigb,146
cigbh,37
igbha,33
fabic,31
bichd,37
ichdi,30
chdif,89
hdifh,5
difhc,190
ifhce,11
fcgfe,20
cgfeg,133
gfegb,378
fegbi,140
egbib,194
bibic,35
dgece,3
geceg,5
ecegf,28
dgbid,91
fafgb,348
afgbd,416
bdhfg,30
dhfga,62
hfgad,143
aifac,107
ifacg,416
cbgda,230
bhega,70
hegag,46
aggab,124
cgada,79
idicd,420
gbggg,116
gggaf,6
ggafi,81
gfhfb,399
fhfbg,682
fafgf,100
abgfi,81
bhdge,59
fgifc,14
gifcg,66
iggib,133
ggibd,124
gbfih,34
fihac,12
ihacg,12
acgbc,164
bcgbh,90
habib,119
bibdc,13
bdcgc,152
dcgcb,140
bfggd,99
bibbf,146
bfgbh,408
gbhbf,97
bhbfg,491
haggc,23
aggcb,76
ggcbi,89
cbibi,59
fgfbi,172
icibg,164
bgdig,268
bggaf,56
ihcdi,73
ifigc,320
dgcic,320
ccdai,24
aiadc,5
iadci,12
adcif,21
dcifb,43
fbiac,16
biacg,46
hdcgf,27
cgfaa,29
gfaad,18
faadg,4
aadga,16
dggcf,10
ggcfg,121
cgiec,1
gieci,3
ecibg,25
ibgcf,105
bgcfh,21
gcfhg,10
cfhgc,7
ccggf,171
ggffd,127
ffdic,404
ffdfg,45
adaga,252
bgbii,143
aigfi,38
ggbga,164
dgfef,38
fefga,7
efgag,53
ifggf,78
fggfe,33
egfeh,20
gfehc,125
fehcd,55
ehcdf,16
gchdi,189
hdiba,130
baibc,13
bcicg,111
dibig,157
iccdg,234
igibf,9
fhdgb,36
hdgba,9
bifcc,92
ifccg,100
fccgc,53
cdhcd,89
aagda,58
agdaa,12
gdaaf,15
daafg,19
igdia,19
cdgdg,125
cdgfc,154
fcgaa,87
aahac,51
gbbif,168
bbifc,105
ifcbi,105
fcbib,22
ibgfd,204
ifgca,99
icdgi,32
gigga,134
iggah,70
ggahc,83
bifce,77
ifceg,96
fcegb,11
cfgbd,39
figdf,236
igdfi,67
bfiai,126
chdaf,43
dafhb,57
afhbi,32
fhbie,1
hbieg,19
iegfb,239
gifdg,159
idiad,35
adgbg,292
fibdh,118
cgfgc,549
cgcbi,474
cbidh,16
idhcd,47
igadh,26
adhce,13
dhceg,100
fgadf,101
gadfh,11
adfha,55
cgfgf,178
cgiaa,52
giaah,64
iaaha,222
aahad,141
ahadh,18
hadhc,42
gcdfh,109
cdfhg,20
dfhgb,3
fhgbi,5
hgbid,2
igagf,198
aiggf,60
bhfgf,199
hfgfb,142
hdgff,299
fgigg,225
fdgfe,244
gfeig,19
feiga,11
eigac,2
ccggb,135
cdiec,19
diecc,2
gcchb,145
cchbi,26
chbid,4
hbidh,3
fgadh,54
cgfdf,79
iaahf,190
aahfd,141
ahfdh,61
hfdhc,93
bbgbb,66
igdgb,63
ccgfi,224
gfibh,103
bhfbh,83
gfeie,10
feieh,4
eiehf,25
ehfig,80
figfc,111
bhdgc,186
hdgch,58
dgchd,148
fdifc,97
difci,125
cfgca,27
gcagd,327
cagdf,76
fdica,246
eicdg,76
fhcgg,26
gchce,63
hcaie,22
fdhfi,53
figda,142
igdaf,22
ccgei,69
chfbh,144
fbhdf,56
bhdfi,57
hdfii,6
fiibe,22
iibei,16
beifi,31
eifia,8
fiaah,202
aahfb,80
hfbhb,289
bhbgb,153
hbgbd,10
dhcde,32
dgfdf,209
ahadf,139
ficgc,238
icgcd,529
dfhgd,7
fhgdg,3
hgdgf,5
figbi,22
igbid,23
gchfa,208
dfhgi,7
hgibb,5
ibbgg,282
bbggb,56
hfdia,110
gadia,77
adiai,49
gagab,63
fahcc,123
hfdie,61
fdieg,119
dgbhg,9
gbhgf,60
bhgfd,89
hgfdf,5
gcgdc,30
gdcgf,114
dcgfd,24
cgfdd,15
dgfab,129
gbdaf,161
bdafi,272
bfgga,78
fggae,27
ggaeg,94
cgega,117
gegac,18
egacg,28
icddi,362
cddic,208
ffgib,331
biffh,23
cccia,51
cciad,94
difif,49
ififf,44
gbfgi,323
edgff,177
cgcie,74
echab,14
habhg,14
bhgfb,53
hgfbh,24
fbhbb,69
dgdgc,328
figdb,17
fgcdd,37
cagbh,283
hdibb,267
bbhfg,43
hfgbd,7
cchdb,122
fcgbi,595
icdgb,195
dgbad,26
badgc,75
dcgfi,18
dcgfb,7
gfbii,87
fbiib,29
biibf,15
chfia,78
hfiah,25
fiahc,121
fchaa,78
haagb,102
agbge,171
bgeic,126
cfgdi,227
gcibe,150
begfh,27
hdafi,96
afidd,254
fiddg,172
iddgf,735
fggca,118
ggcai,151
ifgai,190
ffgab,55
aidga,220
idgai,107
aaibb,72
fbfgd,157
abgac,11
ecdag,36
cbgac,13
gigfb,150
fbgba,149
figcc,166
ifgdf,36
ibhbf,48
hbfgf,67
bfgfa,168
fcicg,198
cicgd,245
chfda,311
abidf,9
bidfi,42
idfib,60
dahfb,824
fgaaa,80
gaaag,88
aaagf,147
agcge,129
egaia,32
aadii,4
adiig,48
gcbhb,1003
hbibb,163
ficce,65
iccei,41
cceif,41
ceifb,137
bhbif,85
hbifd,17
bifdi,117
cchbd,25
chbdg,35
cgegg,113
egggg,9
ggggc,31
ccici,127
gfhdb,402
fhdbh,148
hdbhb,509
dbhbb,117
hbbgf,52
iaabh,8
aabhi,2
abhib,15
fgaab,48
gaabg,52
aabga,11
dicgd,326
icgda,235
ffgif,70
gifac,12
facic,52
acicd,54
hdgda,113
fhdai,116
gddif,147
ddifd,150
ifdhb,31
fdhbb,9
dhbbg,28
hbbgd,31
aaiai,51
hfiag,61
fiagb,63
ccgfa,176
cgfad,12
fadag,142
gfabh,22
fabha,5
abhag,37
bhagb,42
hagbi,28
fcdid,22
bhfic,155
hficd,107
ahfdf,141
gaabi,15
aabib,15
gbaig,46
gaadi,149
aadif,224
ffagc,51
agchf,387
chfif,94
gfhfa,263
fhfag,286
chbdi,26
gfgeb,150
adhdi,111
aiaae,13
iaaeg,39
aaegf,37
gaigb,66
cgchi,5
gchic,3
chicd,8
hicda,47
aifha,87
ifhag,106
fhage,203
hagec,61
ageci,45
ecicd,12
cegdd,77
egddi,56
fdhbg,16
dhbga,9
hbgag,65
ficda,166
ifhad,135
dgedg,64
edgad,62
gfbfh,200
fbfha,89
bfhac,51
afhda,105
gfgch,788
fgchf,444
igdgf,85
hdcie,43
cgiii,74
giiig,43
iiigg,32
difaa,207
ifaai,210
faaic,109
chfie,118
cbige,7
biged,4
ibfii,101
bfiib,41
bdgfe,471
dgfed,273
gfeda,68
fedah,8
edahf,9
hffgg,144
ggcdi,181
fcibd,154
ibdah,65
bdahf,77
gfidi,269
fidic,169
fbhbc,38
hbcia,10
ciagb,207
fggdc,13
ggdcg,39
difge,63
egdif,161
bgdcg,112
ibdii,373
bdiic,34
diicd,24
iicdg,25
aaife,27
aifed,48
ifedg,31
fedge,2
edgeb,5
bgbai,233
gagbc,22
agbcg,151
gbcgd,197
bcgda,55
fdidi,108
ciaia,48
iaiag,70
fiiag,34
iiagi,20
iagih,91
gbaia,115
cdagc,228
fifac,15
ccadi,184
ggibf,25
ibicd,89
bicda,127
fdhbd,8
dhbdi,13
gdgce,323
cddif,287
dhbbf,6
hbbfg,40
ifhai,84
ddgce,109
hcifb,42
ifbid,49
ifhab,94
fhabg,352
ebgic,16
gicda,49
ibgib,380
ddgci,420
ddhdb,136
dhdbi,121
hdbib,68
dbibg,72
bbgdf,79
bgdfg,747
gchfb,312
chfbf,118
fhcia,52
hciah,22
fhccc,1
hcccg,33
cccgc,153
cgbaa,35
gbaai,43
baaid,11
gcdii,186
cdiia,15
diiad,33
cdgaf,28
cdaib,285
ifgcd,182
ebgce,42
gdfia,187
agfab,88
abgfh,197
igagb,207
bgfii,37
iiddi,75
iddid,30
ddidg,74
gfgae,61
fgaei,43
aeicd,20
iaega,32
ddgah,135
gbhfh,103
bhfhc,30
chfaf,74
hfafg,238
fafgh,18
bficg,108
cagga,80
gbdig,83
bgfae,23
egbgg,34
bfgfe,48
fgfeg,138
hcgch,41
ffiba,126
fibae,20
baegg,3
aeggh,32
gghci,73
ddgch,113
gdiii,41
diiii,3
iiiig,27
iiigf,37
iigfd,28
igfdi,137
bhdgh,47
hdghf,62
dghfb,159
ghfbi,37
ccagi,91
dgccb,85
gccbg,134
afgci,202
cacgf,56
fgfab,9
fabgi,85
abgib,101
bbgaa,21
bgaag,103
aagah,35
fedaf,11
edafi,20
afici,42
icibf,119
agahc,253
bbiba,47
aifeb,25
ifebg,66
febgc,25
ebgcb,119
fbfgc,299
fgchc,393
adgcf,94
bdgac,24
aifeh,43
ifehc,26
ehcdi,83
bgfia,231
iabfg,101
gchcf,103
hcfgb,139
bdidb,29
idbgc,98
dbgch,24
cgcdb,168
gcdbg,177
cdbgi,14
dbgia,6
bgiab,13
ifgfd,80
fgfdg,774
fhdgc,94
fagdh,34
fcgig,143
cggih,57
bbida,105
afhdi,50
fhdig,119
hdigc,20
digcd,59
hcgcg,212
ciagg,49
ggcaf,69
dgfie,84
fbicf,25
icfgi,43
bfica,66
ahagg,49
haggi,9
aggif,18
ggifg,14
gifgc,40
fidib,108
hfaia,138
faiae,15
gdegd,17
degdb,41
egdbg,41
gdbgf,167
dbgfd,141
fiegb,65
feibd,73
eibdi,74
hffgi,196
giggc,58
ggchi,9
gchig,18
chigg,10
higgg,7
ggfbf,146
bfgab,180
gabic,195
abicc,117
fdiia,15
diiaf,4
iiafi,11
iafii,15
fiibc,18
iibcg,74
ccicg,222
ffgfd,48
iibag,79
bagca,62
agcah,249
cahfd,180
ggbie,11
gbieg,132
iegfa,209
ifcch,5
fcchi,1
cchig,12
hfdah,57
fdahf,430
cagce,33
bgihc,49
fidig,60
idigc,28
gficg,194
ficga,184
icgaa,48
bdiig,251
ggfig,96
igagd,206
fdhce,37
ffgbb,203
fgbbi,218
ciibh,10
iibhf,2
idida,172
didai,180
cgiad,39
giadi,49
ffibi,77
fiibb,71
gaiae,30
iaegg,26
gghcb,34
cigac,37
fbgfb,157
cigga,93
hfiig,51
fiigf,239
ibfgg,141
baiff,64
fgaad,178
hcddi,211
ddifa,324
ifada,168
chdgd,51
dgfha,460
gfhae,82
fhaei,60
haeif,224
ifbad,44
fbadg,28
ifgad,187
dhdgd,70
abgda,284
fhcde,156
hcdeg,177
cdegg,95
deggi,34
eggib,60
ggibi,30
gaibf,111
bdhad,408
dhadi,443
hadid,179
adidg,148
cagcf,21
gcfii,28
cfiib,9
gffie,201
ffiea,57
fiead,17
ieadg,9
eadgc,5
ffigf,36
figfd,40
bhade,16
hadeg,27
adegf,137
bdgic,20
dgicb,24
cbggi,8
bggif,27
fbifh,82
gbdfg,336
gagad,86
cgfci,39
fcibi,75
ibiaa,52
biaag,97
ibegd,168
begdg,65
egdga,109
agdie,48
gdieg,188
bgdie,71
ccagc,114
bigaa,28
icgci,178
edaig,22
afiba,143
fcgfg,223
hbifg,15
ccgbb,406
