r-gram,Counts
aifgb,21
fgbhb,709
gfeic,1141
feici,260
hgbhd,26
caeid,154
aeidd,43
eidde,7
iddeg,27
ddegf,243
egfgi,184
gdhdi,244
dhdif,149
hdifi,62
dific,271
cicgb,17
cgbhd,172
iddei,8
ddeie,3
deieg,112
iegfg,361
dgfhd,538
fhdih,13
hdihc,21
dihcb,28
chfbh,47
hfbhb,30
bhbga,591
hbgaa,134
bgaae,51
adgcg,449
dgcgf,271
fhcdi,557
gbgfb,209
hcbib,269
dagce,171
bhfcg,94
hfcgc,58
cdgdg,39
dgcag,627
cagcg,1378
agcgf,468
cegde,256
degdf,39
egdfg,213
gchcf,543
ahchc,59
hchcb,134
bgdda,329
gddag,515
fagfe,126
faegf,492
fagfa,224
faagf,45
ibhce,1341
fhddi,239
hddic,71
agfgg,191
fggcc,108
ggcci,312
cciib,5
ciibf,2
iibfg,8
ibfga,21
fgagb,44
gagbf,7
agbfg,48
bfgdi,96
dcgag,286
cgagc,616
gagcg,415
gdhda,262
dhdag,173
dagca,751
agcag,283
bhbib,94
hbibh,169
iagcc,31
agcci,118
agfhi,127
hddgd,46
ddgdb,33
dgdbg,693
dbgdc,299
afgde,182
hdgfh,670
abgbf,127
bgbfi,164
gbfic,143
agdhe,41
gfdai,330
fdaia,88
iadae,20
adaeg,198
daegc,326
aegca,530
egcab,970
abgcf,132
cdicd,187
icdgc,393
gchfe,92
chfeg,67
gfabh,356
fabhe,99
ffgde,106
fbhgc,118
bhgch,65
hgchc,320
hcgfi,172
acicg,123
icgac,57
cgaci,200
gacid,92
acidd,52
ciddi,107
aibhc,302
cahcc,130
ciadf,6
dfgde,50
cgbhg,304
fbhif,4
bhifg,5
hifgf,7
fgfia,9
iagdc,32
gdcic,281
dcici,104
dhgch,9
hcgfg,309
cgfga,148
gfgab,79
fgabg,210
iciag,83
ciagc,61
iagcg,159
fdahc,805
ciade,33
iadei,37
adeih,2
deihc,17
bhdag,743
dagad,279
agadh,118
fdifc,58
fcidd,26
hcaia,335
caiac,35
aiaci,43
iacii,5
aciib,4
iibgd,349
ibgdd,188
ddgcd,147
gidgc,422
chcfi,171
hcfib,62
cfibh,157
giddf,84
fdfia,128
iagch,101
agchd,151
dgcic,740
fiach,30
iacha,22
achah,15
hahgi,38
ggcha,1314
gchag,340
chagi,44
hagib,25
agibh,103
gibhd,188
hdice,128
icegd,310
dgidd,275
fgfdg,163
fdgfh,534
gfhia,20
fhiab,2
hiabg,5
gdhbh,140
dhbhd,64
egfhg,203
bgagi,146
gagib,70
gcabi,325
abigf,375
bigfd,155
igfdi,247
gfdid,100
fdidf,3
didfi,79
idfih,11
dfihc,88
fihca,7
ihcai,10
haice,145
aiceg,500
icege,29
egegb,161
cidgi,53
idgid,378
cbiai,238
biaia,31
iagfb,58
adgfg,513
fgidi,293
acice,67
icega,60
gadie,76
cbidg,386
idgfa,577
fahgf,192
ggahf,144
gahfh,37
ahfhe,14
fhegb,95
fgdga,28
gdgag,55
dgagf,249
cifdg,83
ifdgg,330
ibhdf,94
cbgai,138
digca,89
adifi,205
difib,32
bhcaa,16
hcaad,52
dggai,273
aeghg,170
eghgg,62
hggcg,158
bfgad,113
fgadg,233
gadga,118
ggabh,218
gabhb,93
abhbf,154
bhbfi,294
idhci,557
afibd,4
fibdg,7
ibdgc,12
bdgcg,3
ccicb,195
cicbh,369
icbhb,317
bhbic,179
hbicg,135
gfaah,267
faahc,155
hciib,138
cibhg,388
ibhgf,392
bhgfd,146
ahegb,240
gibhg,68
gaicc,26
aiccg,161
iccgd,218
icbhd,496
cbhda,284
bhdah,290
hdahc,438
idgcg,203
ciadd,8
iaddg,49
iaiac,21
caeib,365
fgfbb,5
hcafi,212
hbgca,815
iahcg,320
adgdd,138
dgdda,125
gddah,258
ddahc,202
iadbi,27
adbif,52
hbiac,39
gacii,13
aciii,4
dbghg,11
bghgi,11
ghgid,137
bggce,196
gfgfh,370
fgfhf,17
dbggb,163
bgfgd,544
ggdgc,97
gdbgh,69
dbghd,52
bghdg,187
ghdgf,168
hdgfg,364
idcga,230
dcgab,287
gegdf,20
abife,25
bifeg,119
feggh,12
gghci,95
gdcgf,343
cciid,8
iidgf,50
agfgf,106
fcgfh,117
dhdcg,72
ggcgd,450
cgdbf,92
gdhcc,390
hccii,16
ciiib,36
iiibh,57
hbgia,107
iahbg,317
hcgfa,346
gfaif,439
faifi,123
aific,347
fgbhf,256
icaia,160
aiadh,279
iadha,267
adhah,104
dhahb,26
hahbf,17
bfgcb,495
biadh,468
iadhg,124
adhgi,57
dgffi,214
gffid,93
ffidb,13
gcfga,165
cfgaf,17
bhfid,236
hfidi,31
fidgc,106
dhcgd,581
hcgde,512
difac,152
fbggf,66
dfidh,328
cgcdf,112
dabge,182
bgehd,518
hdici,100
ciibh,129
hcagi,144
fgaae,129
gaaeg,221
aaegg,127
aicdi,272
icdib,184
dagae,208
agaei,127
aeifc,125
giddg,558
hceia,68
ceiai,48
eiaic,140
agfca,28
gfcah,171
fcahd,8
cahdf,9
ahdfi,91
hdfid,155
adgad,152
dgadh,197
gadhe,49
dheic,57
ahaib,33
haibi,16
chahc,69
hahci,120
ifdai,105
fdaic,166
dfgah,220
gahcd,433
cdifi,77
difig,144
ifigd,132
figde,105
egggb,14
gggbh,20
hgfha,82
hgfhe,113
fhdgd,88
ccgfg,138
cgfgc,292
fgcig,33
gcigf,386
heggh,23
gghce,44
ghceg,496
eggig,28
ggigf,39
gigfh,44
ggehe,90
geheg,250
ehegb,26
hegbg,227
egbgd,553
gbgdb,153
dbfgc,205
gchaf,354
chafg,291
hafgi,41
fgiad,101
giadi,112
iadib,307
ddigd,27
digdg,96
igdgf,185
hdbhb,74
cgfgg,213
abgdc,441
bgdci,341
dcidf,10
cidfg,85
idfga,77
gaagc,370
aagce,29
gfgdi,284
fgdig,91
gdigf,121
hdfgg,257
dfggb,287
gbhdb,89
bfiaf,21
fiafg,42
iafgd,208
gfhcf,336
cdhcf,19
cgcgg,200
fdbgc,359
fibhg,334
hgdae,71
aegfc,106
dhcbf,123
fbgda,419
bfiae,91
fiaei,56
idbif,199
dbifd,163
bifdc,94
ifdcg,95
fdcgc,30
fbidh,58
bidhc,102
idhce,611
cdhca,37
bhbhc,59
hbhcg,200
aegga,220
gaaig,39
aaigd,50
aigdg,150
igdgi,138
bgdig,312
gdigh,63
dighd,137
ighdg,145
gfbif,596
fbifg,138
fgide,292
aeiba,91
eibah,300
ibaha,16
bahad,13
iciii,66
ccgag,393
gagce,122
ghgdf,10
hgdfg,100
cgaig,196
gaigd,210
igdgg,79
acgai,130
gaigf,98
aigfh,334
igfhc,828
ccidi,118
cidig,60
idigd,59
digdi,51
acgag,333
fbggi,44
bggig,137
ggigd,111
gigdg,21
igdgc,152
cbggi,116
gigdd,36
ahcbh,404
daegd,356
aegdd,162
gfhgd,134
feicg,193
eicga,137
icgai,179
acgfg,218
cgfgf,189
aaegf,219
ifcga,135
fcgab,171
difaa,293
ifaag,60
faich,219
gbggf,46
dadgg,180
dbicb,86
bicbh,156
cbhdb,141
bhdbg,259
hdbgc,251
hccgf,231
icaig,605
caigd,169
igddg,296
difag,509
ifage,3
fageg,16
agegb,138
bfgdc,36
bhgdb,226
hgdbh,93
adagc,202
gcbge,635
cbgei,243
bgeif,333
bgfei,1405
bhdad,65
hdade,8
egcgd,895
dgfhe,207
gfhei,304
fheie,29
ieifc,52
fcgcc,43
cgccg,379
hcegh,292
ceghc,180
eghcg,140
ghcgc,170
bgcei,805
ceifa,1147
gfgdb,412
fgdbh,145
hcgcc,221
bicaa,31
dfiaa,186
fiaai,46
iaaic,245
aichb,71
ichbg,242
bggfh,92
ggfhd,91
ifcgg,127
ceghi,15
bgcge,48
gcgeg,137
cgegb,148
ggbgd,102
gbgda,332
gcgdg,834
cgdgi,213
idbhf,269
ggdgi,59
chcii,94
ciidb,41
iidbg,196
dbggi,62
bggid,187
ehegc,62
idgad,42
dgadi,123
gadic,690
dicib,75
fdiah,165
diaha,33
iahai,44
icicd,141
cicdb,113
icdbg,493
bgbfg,392
ciidd,8
iiddi,15
adaci,24
hdgcg,225
caadf,69
aadfg,94
eggca,461
cafgc,298
afgca,674
fgcae,409
gcaeg,1157
afiag,115
idbhb,210
bgaab,64
aabic,6
abici,110
cicdd,28
icddi,76
cddia,9
ddiah,339
diahe,98
iahei,70
aheie,54
heieg,188
eiegg,147
gchdd,584
chddi,349
hddia,278
diahd,489
ahdbf,51
hdbfg,85
fgdhe,207
dheib,22
heiba,73
ibahg,101
bahgf,27
hgfde,22
gfdeg,410
cbfgb,230
bfgbh,946
cbfgi,318
bfgid,116
fgidh,211
gidhc,483
idhcb,739
cbici,108
icich,59
ichce,763
cegci,135
idgag,99
dgagg,92
gaggc,576
fggai,257
hcgdg,411
dgfhb,364
hdifa,238
difah,196
hcfga,138
gafgc,93
afgcd,21
fgcdd,35
gcddg,202
cddgc,50
adiic,253
diica,220
cabga,786
abgaa,106
bgaah,587
aahcb,264
gddia,74
dhadi,244
hadii,205
egdae,105
eifga,41
ifgab,56
fgabh,47
gabhe,143
diahb,225
iahbf,37
daeih,1
aeihc,35
eihcg,25
ihcgf,47
cgfdc,40
gfdci,71
fdcic,44
dcicc,32
cicci,47
iccii,19
iigfe,11
agfdi,270
fdife,35
difeg,454
gcigc,401
igcda,68
aheic,119
icdga,355
gahda,169
ahdaf,145
gaici,119
icici,126
aeggg,274
ggcac,163
agfha,232
gfhac,76
fhacg,73
hacgd,388
icahe,256
ggahb,143
gahbh,234
ahbhf,60
hbhfi,50
hfiaa,89
fiaae,69
fbiae,66
iaegc,114
aaici,112
icice,107
cegge,127
geggc,269
biabf,17
iabfg,57
bfgga,535
fggah,599
gahii,52
ahiid,10
hiidg,20
dhgce,66
hgcei,40
gahcb,1084
degci,85
iibhf,19
hfgaa,293
hcidb,181
dfiab,98
fiabf,17
iifhb,55
ifhbg,118
fhbgd,298
agfab,119
fagcb,886
ciide,14
iideg,25
degcd,23
iciid,29
aahca,73
bhcid,236
iabga,74
abgag,432
cbhii,111
bhiid,12
dgade,8
gadeg,377
bgehb,154
gehbi,50
ehbic,6
hbich,9
bichc,23
chcgb,119
hcgbi,39
cgbia,141
gbiac,6
biaci,46
iacib,6
acibg,4
cibgg,8
ibggi,17
ggige,6
gigei,24
igeic,109
geica,66
eicai,94
aibif,37
ibifc,10
bifcg,48
ifcge,5
fcgeg,14
cgegd,114
gegdi,110
aagfi,53
gfidi,52
icbic,78
cbich,28
biche,3
icheg,131
hgdah,65
hcidf,13
gdgai,241
caaif,52
aaifb,8
fbgci,164
bgcib,207
gcibg,63
cibga,30
dicig,275
icige,72
cigei,360
geice,21
eiceg,210
icegc,305
gehgf,51
ehgfg,11
hgfge,34
gfgei,100
fgeia,10
geiag,22
eiagf,24
fegdb,73
bgdga,222
dgaga,88
gagah,202
agahi,232
abgbi,164
bgbib,141
gbibg,119
cgahd,71
cbgeh,658
dbhbf,110
ggaha,322
gahab,127
ahabg,306
habgg,38
ggceh,19
gcehf,48
cehfc,37
ehfcb,11
fdggb,111
hcidg,112
fhcda,224
hcdaf,431
cafig,194
afiga,320
igahc,246
cdice,160
ehdid,5
hdidc,43
dcgad,172
dfggc,268
fggca,144
caiai,93
icdid,30
cdide,28
egbid,91
bidge,3
idgeg,21
gfieg,62
fiega,9
iegaa,9
egaai,61
gaaif,38
aaifg,22
ifgbc,7
fgbci,26
gbcii,12
bciic,11
egaag,28
aagdi,14
agdii,14
diibh,60
hdicf,33
icfgb,131
cfgbc,20
gbcie,5
bcieg,5
ciegc,13
iegca,196
eheib,23
heibi,42
eibii,17
bgbic,71
gbicd,68
bicdi,44
cdidi,47
didib,34
cgcfi,72
gcfia,132
cfiab,79
agbhd,152
fadie,231
agbhi,74
gbhig,246
bhigb,14
higbh,10
igbhd,49
gfcbi,170
fcbid,20
dacgc,130
dgdag,1288
dgfce,575
gfceg,335
fcegc,63
cegcg,649
gcgcf,58
cfiai,53
cdgce,31
gdhde,67
dhdei,72
hdeif,266
deifb,382
ifbib,30
fbibh,67
bibhf,378
hfgfg,8
fgfgd,183
dgaia,201
gaiai,84
adgfc,472
dgfch,354
gfchg,67
fchgc,26
chgcf,14
hegcg,316
egcgi,115
gcgif,21
gifdi,36
fgcag,323
agdag,817
fbhai,310
cidgd,67
idgdi,13
dgdif,13
gdifi,56
giahc,84
cgcge,46
gcgeh,41
cgehi,11
cafgi,147
afgib,42
fgibi,29
gibia,15
aaifi,25
aifib,40
fibia,13
ibiad,123
iadif,192
difge,127
ifgeh,24
fgehc,307
gehca,232
ehcad,117
ifibg,43
fibgd,52
idhda,72
dagac,84
agacg,74
gacga,148
bgfib,283
fibga,85
ibgah,101
bgahb,199
gfggb,67
fggbg,204
ggbga,109
hbgci,327
bgcid,177
cidai,36
idaig,17
daiga,37
aigah,10
igahb,206
bgaga,35
gagaf,34
agafi,270
gafie,11
afieg,12
iegah,56
egahi,53
bgagd,150
gagdf,42
agdfi,421
igahd,108
cabha,277
abhai,227
abgai,116
bgaid,105
gaida,83
aidai,41
idaif,29
daifg,78
aifga,52
ifgah,114
cibha,125
egbic,107
gbice,39
biceg,62
abgci,294
bgcig,579
gcigb,63
cigbi,10
igbie,46
gbieg,162
biega,407
egahb,53
cicif,21
icifg,138
cifga,113
bgega,885
gegah,335
gcdge,4
cdgeg,18
dgega,32
gfaga,91
fagah,67
agahb,271
gfegb,506
fegbg,135
egbga,287
gcgfg,606
icgag,194
cgaga,97
gahbi,286
hbidg,173
idgfe,413
habgb,36
bgbhd,218
gbhdf,236
hbgfa,637
faici,75
icicg,186
cgahi,95
agfhb,416
fhbfg,174
adhce,245
ifhcd,578
icegb,178
gbicg,197
bicgc,225
cbifd,408
bifdb,653
ifdbh,52
fdbhf,13
dbhfi,168
bhfif,13
hfifb,3
fifbg,7
dibgd,188
ibgdc,81
ceibi,85
eibic,87
bicbi,22
bicif,35
icifi,48
cifii,14
ifiib,20
fiibg,88
iibgc,128
ibgci,112
bgcia,92
ciadg,130
iadgb,68
adgbi,81
dgbig,8
bigci,18
bgcfi,269
gcfie,13
cfiei,2
fieib,6
ieibg,40
ahcda,216
egcib,77
cibhi,159
ibhii,89
dgadb,20
ahcbf,157
hgida,117
gidag,197
idagc,188
diahg,127
fhagc,223
hagcb,348
cgbhi,219
egcae,549
chagc,196
bhgfi,48
hgfic,41
gficg,125
cgdif,39
gdifg,132
ifgfd,111
fdgde,32
gdeia,61
deiaf,8
eiafi,13
iafia,79
afiai,59
icaif,225
caifi,180
icbga,177
dicif,72
bgehi,76
gehia,2
ehiad,2
hiadd,1
iaddi,21
addif,148
ifbga,109
fbgah,105
bgahi,141
acidg,144
deiai,11
eiaib,9
iaibh,219
aibha,98
aahei,36
eifie,27
ifiei,24
ieifi,77
ifiad,34
aahgb,19
hgbhg,71
gbhgb,48
bhgbh,116
hgbha,53
aahad,26
egchg,53
gchgg,114
chggc,98
dagfg,373
agfga,155
fgabi,76
gabif,246
chadg,276
ggfae,31
gdiia,70
diiaa,23
iiaai,17
caiia,95
aiiaa,23
gfcib,47
fcibi,9
cibia,92
ibiae,32
ifgdd,52
fgddi,170
ddiad,11
diadg,238
gfcie,46
fcieg,7
ciega,10
iegai,34
egaii,8
gaiif,9
aiifi,19
iifid,6
ifidi,85
dibif,51
ifici,265
ficie,35
iciei,31
cieif,21
fbgaf,40
bgafi,144
gafii,232
afiib,2
fiibi,21
ifgag,39
fgagc,83
gagci,198
agcig,118
cigfe,9
feibi,41
ibiid,5
biidg,9
gfdge,23
fdgeg,20
caiib,88
aiibi,90
iibia,61
iciia,59
ciiaa,17
agfhe,273
fheic,63
heici,113
iccge,11
ccgei,16
cgeig,12
geigc,35
eigcb,47
cegdi,314
bgfbb,2
gfbbg,53
fbbgb,23
bbgbh,25
daich,454
habgf,174
gfiga,201
iagdd,70
agddg,193
gahib,90
fhegf,284
chfgg,99
ggadi,238
adich,232
dichi,53
fidhb,159
idhbi,50
dhbie,41
hbieg,287
biegc,163
iegci,55
gccif,188
gggcg,107
ggcgb,225
bhchd,98
hchdf,18
gcagc,1992
cagcf,36
cgifi,15
gific,69
fadai,134
adaic,214
egdaf,258
ggcgc,979
fgidf,99
gidfi,190
dfidi,60
icdad,116
dgbhf,180
hfdaf,32
dafgg,558
afggd,180
abfgc,295
gbhfa,123
bhfad,85
hfadi,114
fadid,206
adida,209
didag,74
idagg,142
fadgf,824
adadi,195
dadia,299
diagf,114
iagfa,64
icdgg,137
agaic,240
chcai,355
aifcb,18
ifcbg,68
fcbgi,14
cbgih,16
ddaga,174
gadhb,112
adhbg,308
gchff,47
chffg,44
hffgg,40
ffggd,133
degfi,313
gficd,301
cegfe,330
ceicd,172
eicda,151
icdaa,33
cdaad,27
daadg,117
dafig,197
figag,74
igagc,74
fhfgc,93
bhbid,197
bidif,115
idifb,142
feghb,51
eghbg,306
ghbgd,210
fcbgb,27
cdgca,393
deghg,79
ghgdg,30
hgdgd,93
ggdif,29
gdifa,91
ggdaf,80
fidhi,89
idhic,177
ahgch,263
adiai,325
diaic,261
iaice,100
dagaf,109
agafg,246
gegdd,77
difbh,419
aicei,216
aicdd,70
icddg,146
cddgf,229
hdifh,301
difhc,722
fhdaf,62
adgfe,335
fegfh,117
bhcda,421
idhdg,94
fdagh,144
daghg,70
aghgf,7
ghgfe,22
gfeia,213
feiad,65
eiadg,33
igahe,114
icbif,126
bifag,92
egcid,69
cidah,114
agaad,63
dibgi,58
ibgih,40
ihcbi,31
fdggd,156
fcich,83
cichb,48
ichbi,46
chbib,44
fadga,242
gahgf,184
figad,129
igadi,27
ifagc,231
fagcg,1181
egcde,8
cdegc,107
degce,44
egcei,74
deiaa,34
iaade,30
eggii,40
ggiif,52
giifh,51
iifhc,87
fhcid,30
deiae,2
eiaei,7
dicbf,344
eifii,58
ifiic,52
ddgfd,627
bfggi,148
fggii,39
hgbhi,25
fdgfi,466
gficb,207
ficbf,61
ahagf,181
gfgai,148
dahag,164
gfgae,80
aahfg,11
ahfgb,83
hfgbi,23
fgbii,19
gbiic,76
eggdi,390
aicbc,12
igcii,26
dahfg,143
fgbie,6
gbiei,63
eifad,322
ifade,95
gicbf,47
hegfi,101
egfia,31
gfiai,54
gfiae,13
ciifi,68
iific,122
ciife,33
iifei,18
ifeif,144
feifc,76
aahai,7
ahaif,23
haifi,31
aifii,16
aifie,6
ieife,41
aahga,7
ahgaf,37
hgafi,46
gafic,127
aficc,10
ficci,44
cciif,8
aifid,38
ifida,43
daifi,82
aifia,23
gfici,402
ficib,110
hdgfi,170
ahfia,18
hdagf,479
adife,269
hcdia,416
aifig,21
ifigc,20
figce,8
diahf,28
iahfg,93
ahfgc,112
adiif,80
diifg,13
iifgc,34
ifgcd,186
fbgib,11
bgibi,4
gibic,8
chcga,241
hcgaf,116
cgafi,106
afici,47
ficic,360
aciif,6
iifeg,25
gbhga,33
bhgaf,34
aficd,43
ficde,75
icdeg,229
gadgd,204
adgde,124
ifggi,6
fggic,193
ciifd,20
iifde,2
eggac,114
ggacg,221
gfaid,91
faidg,6
aidgf,22
idgfi,94
ficda,144
icdai,111
cdaid,41
daida,92
aidah,413
idahb,125
fbgfc,291
faiic,29
aiica,52
figda,195
igdai,160
gdaii,155
daiib,23
aiibh,31
iibhe,71
ifgge,14
fggei,46
ggeif,46
geifi,46
ficdf,41
icdfi,93
dgaha,312
gahag,215
ggcag,368
cagca,558
agcab,207
cabic,114
ifieg,36
fiegg,14
ceicg,251
icgaf,42
afiae,52
fiaeg,203
ichdd,59
chddg,255
ddgfi,226
icdei,126
cdeic,45
deici,52
hdegb,138
gbhai,308
bhaid,41
haida,149
idahe,71
ichdg,206
chdga,191
hdgaf,15
dgafi,73
heggi,78
ggidi,115
gidif,11
bgibg,25
gibgd,72
fgcdf,42
cdfgc,221
fgcaa,294
gcaai,138
dgbhi,69
aegai,94
fagcd,88
agcdg,333
digaf,99
igafi,45
aficb,41
icbgh,71
cbghg,14
chdfi,137
hdfig,192
dfigc,276
figcb,151
igcbd,23
ahddg,225
ddgie,216
dgieh,1006
giehg,114
iehgc,33
ehgcg,10
hgcgg,100
adggb,155
icbfi,131
degbc,35
bchci,32
idhcc,120
gcgde,733
fegbc,35
bchcb,35
bgbgd,217
gbgde,193
gbgdd,171
feifh,210
hegbc,105
bchae,66
chaeg,103
haegf,409
gfhbh,273
fhbhd,84
hbhdf,98
iadia,116
diaga,58
iagaf,62
ficgi,37
cgide,296
idegb,172
iaadg,251
afiaa,140
aadia,297
adiac,40
diacg,54
agcga,47
gcgaf,54
fabig,58
bigfg,113
igfgi,120
fgidd,244
afice,21
eggae,134
ggaei,210
gicaf,45
ibhde,119
bhdei,148
deicc,1
eiccg,124
iccga,279
gfhgf,320
fhgfh,120
fhdib,54
hdibh,467
gegfh,119
ggfei,82
difgg,64
fggeh,133
gehcg,364
ehcgc,116
agfde,78
fdegb,56
ifdbg,705
agahe,110
dggcc,177
ccifh,19
cifhg,4
deica,46
gabga,139
cgahg,47
gahgc,305
bhbig,139
igfdg,354
ahbie,93
adagg,186
faifb,105
fgcgf,181
fdgch,154
agcgg,161
abgff,187
bgffi,139
gffia,64
ffiab,13
iabgb,82
gagfi,120
ahahe,138
fbgag,143
gagfb,222
caggb,15
aggbg,20
fadab,199
adabg,209
aafgb,127
fgbgd,164
gccic,519
diagi,72
idgcd,157
dgcdc,39
gcdcg,166
gagad,76
agadf,26
aicib,62
gchai,268
chaig,33
haigh,41
aighf,55
ighfi,71
ghfic,71
ficgc,82
dgcgb,264
gcgbc,17
cgbci,10
gbcid,18
bcidg,13
cidgb,115
idgbg,264
gbgaa,759
egfbd,242
gfbda,89
fbdag,26
bdagf,3
dagfd,283
dggcd,177
fgcbf,178
cbfgc,687
bfgcg,83
fgcgi,197
bgaig,70
gaigh,16
hfice,32
ifbfi,49
bfidg,55
idgcf,33
dgcfg,149
bigfc,73
gfcih,19
fcihg,6
cihgc,9
ihgcg,8
hgcgb,41
gcgbg,331
cgbga,270
caicd,200
ggegh,6
geghg,18
gdbig,219
dbigg,26
iggcd,31
dgchd,171
aegcb,405
dcicb,152
ahegh,68
eghce,199
cegei,203
egeib,57
geibh,61
ccgdg,95
hceib,324
ceibh,358
eibhb,119
hbidb,31
bidbi,39
ieggd,103
dacgg,440
dcgfd,83
cgfde,74
gfdei,117
fdeif,106
ifbgh,46
fbghi,29
bghic,46
ghicb,8
cacgg,561
gfhgc,209
fhgcf,7
bhicb,83
dcicg,92
iccid,142
caice,202
iceih,8
ceihc,46
gegfd,87
fdgce,38
ddifg,199
difgi,340
ifgie,23
fgiei,118
gieih,1
eihce,29
gicaa,200
aafge,5
afgeh,51
gcbie,177
gidgi,116
faiag,49
aiaga,23
cbiah,423
icgfg,317
fgaeg,141
ahdid,20
hdidh,80
didhf,11
cbhge,21
bhgeh,12
hgehf,26
gehfa,2
ehfac,1
hfacg,40
cacgb,87
acgbb,23
cgbbh,44
gbbhg,9
bbhge,1
gehfg,106
ehfgc,66
hfgch,269
caagc,206
aagcg,193
cgfhi,97
gfhib,71
fhibh,99
hibhb,275
fiaah,203
iaahb,64
cdifg,301
ifgic,23
fgicg,70
gicga,84
icgab,185
cgabf,169
dhcaf,124
gcdgi,884
cdgid,558
dgidi,433
idice,123
dicei,112
ifggd,29
ggdga,11
gdgaf,38
gbhde,88
bhdeg,292
hdegf,368
degfh,460
fhcbi,476
ifgig,21
fgiga,5
gigaf,8
iceia,22
ceiaa,28
eiaah,19
iaahd,28
aahda,28
ahdab,142
fdcgd,148
gbggc,158
ggaeg,517
fheif,212
afidd,268
fidda,44
iddab,14
ddabi,51
icegh,95
ceghb,150
ghbid,57
gacgc,111
acgce,103
gcegi,95
aadgh,98
adghd,16
dghdg,14
ghdgc,195
ifgib,90
fgibh,514
hdife,47
hcfig,92
cfiga,112
cbhfg,797
ggaga,42
agahc,542
eiadi,116
gidgb,230
aahcc,51
agidc,171
cgcdc,43
gcaga,176
cagaf,195
fegff,7
egffg,95
gffgg,200
dgcdg,340
cabif,465
abifa,142
diagc,113
gchdi,655
chdif,252
adicc,189
cgaia,160
gaiab,100
aiabg,395
ahbig,68
bigcg,34
igcgf,86
gahei,219
caggg,3
agggb,1
bgcif,144
gcifa,117
cifab,120
ifabi,180
bigfa,130
didif,261
aifbh,134
fafgb,172
ahgfb,119
hgfbi,28
gfbib,199
fbibg,135
dgfcf,66
gfcfi,23
fcfia,5
fiaib,36
fcgag,184
adiab,83
diabg,116
iddid,16
ddidh,40
didhi,71
afgcb,79
cahgd,77
gbggg,50
bgggg,43
heica,165
abggg,89
dgcaa,87
ficdd,57
cddgd,11
fiadd,26
addgd,43
ddgde,11
gdeie,73
deiei,98
eieic,51
ieica,24
dgfge,53
gfgeg,238
fgega,314
egahg,32
hbida,106
fidga,514
difia,16
ifiaf,4
fiafi,12
iafid,55
dbidc,62
bidcg,180
cgdaa,749
gdaad,706
dgcae,314
gcade,217
hccgg,414
hbfgb,362
fgbhd,416
gcaid,40
caidh,60
aidhc,313
ggbhb,426
iccgf,304
ccgfe,110
fegfd,183
adiff,183
iffgc,71
ffgca,163
bidia,21
idiaf,3
diafi,32
gcgib,119
bheib,142
heibg,65
eibgb,38
ibgbg,106
cadhb,145
dhbgb,92
cagci,160
agcii,109
iifbi,206
ifbic,247
fbicb,69
bgcgh,15
gcghb,8
cghbg,50
ghbgf,105
cifid,17
ifidg,47
faahe,35
ifege,22
fegeg,115
egdhf,60
gdhfg,238
dhfgg,158
diifa,4
iifai,4
gfcbf,64
fcbfg,70
bgaag,288
aagcf,207
bigfe,132
hegdf,31
egdfi,93
abgbg,260
fbici,51
feidg,144
eidga,96
iceic,143
bgcda,679
gcdag,766
cdaga,514
gfiif,47
fiifb,11
bicib,27
igaha,102
adiei,304
dieib,119
fcbic,11
icicf,18
cicfi,17
icfia,17
cfiae,25
ficbh,158
icdgb,31
cdgbh,114
dgbhb,241
aeghd,25
eghdi,15
ghdic,43
agahg,145
cbibi,56
bibie,20
ibiei,50
bieic,76
ieicd,25
icdab,82
cdabg,116
bhcab,60
hcabg,95
iegda,88
aegfg,458
chcge,47
hcgeg,77
gbgcd,236
cdagi,71
dagia,88
agiag,25
cggcc,166
cdbgc,131
adgfh,671
eicgd,190
adghb,20
dghbi,15
ghbif,47
hbifd,203
fgchi,151
gfgdd,220
fgddb,3
gddbg,109
ddbgb,14
dbgbh,383
feigf,63
eigfd,71
fdiag,19
ahgcd,122
hgcdg,211
cgcfh,10
gcfhb,13
cfhbg,11
fhbgf,168
didgb,41
idgbf,59
dgbfi,78
bficg,64
agcgd,2799
ddgcf,13
dgcfi,50
cfidh,90
idhfd,10
dhfdi,32
fdice,82
gifif,1
ififg,4
fifgi,8
giddb,24
iddbg,46
ddbgd,55
cgddd,106
gdddi,56
dddic,52
cgfge,46
fgeif,11
ifagb,32
fagbi,4
agbif,31
gbiff,5
biffi,8
iffii,5
ffiic,5
iicif,8
icifd,15
cifdb,40
icgfi,153
caagb,7
aagbg,6
agbgi,13
gbgif,18
bgifd,4
gifdb,17
cgddb,101
ddbgf,33
gdega,284
degaf,29
egafg,108
gafga,108
cgabh,133
gabhf,102
abhfi,100
bhfib,191
hfibg,44
ddice,139
iceib,94
gcgia,24
cgiab,3
ddici,105
icibg,86
cibgc,48
bgcii,273
egcgb,68
ddica,170
dadii,267
diifd,12
iifdg,11
gehai,33
ehaic,23
gfhad,251
fhadi,248
gdaif,182
daife,66
gbgce,86
gfadc,65
fadcg,104
dcgfg,90
cgfgd,346
fhcad,412
dagbi,27
icifb,39
ifbhe,100
bhege,419
hegeh,347
agcbf,154
gdicg,102
cgcga,75
gcgab,164
gabhd,213
abhdg,554
cagbi,11
agcgb,710
gcgag,242
agcei,106
