r-gram,Counts
ifaia,172
faiai,430
gfgic,128
fgica,30
gicai,67
gdiga,248
digaf,17
igafi,422
gafia,831
cgcai,853
gigaf,875
ifigb,344
figbi,144
caifi,352
agiif,750
biigi,118
gafic,923
aficg,673
ibbgi,370
bbgic,56
bgica,107
iggbc,129
ggbcg,737
fiigc,796
cbfgi,506
bfgig,566
igbig,1030
bigaa,207
aibgg,851
ibgga,456
igiig,346
gaggg,181
agggi,34
gggib,1
aigbc,205
igbcg,610
ibgib,12
bgibg,47
dicib,87
aggaf,113
diiia,48
aaggf,60
dgbgb,133
ifgia,60
fgiag,103
giagf,88
gfgcc,428
gbgff,102
bgffi,73
gffic,303
ffici,167
fgafi,104
gafif,150
afifi,85
gigfd,79
igfdg,122
gfdgc,337
fdgci,79
aifgd,204
ifgdg,597
dicic,84
fifgb,620
fgbid,671
gcibb,157
gagcf,23
agcfi,48
cfibg,101
diiic,50
gadgi,220
adgii,14
dgiic,576
ggcgf,392
fifgf,340
bgdgf,350
gdgib,4
dgibg,4
bbgaf,45
gigcc,210
igccg,375
iigib,19
cidgi,427
fiigd,982
cagib,8
agibg,81
ibgaf,293
ibiib,56
biibg,83
gcgff,286
cgffg,302
bggai,260
ggaig,39
agbgd,810
cgffi,272
gffia,460
ffiaf,46
gcgcf,67
cgcfi,84
gcaid,540
caidg,502
gacgd,53
acgdg,42
gdgcb,968
dgcbg,1211
gcgia,333
cgiag,330
dific,461
fgdif,88
gdifg,611
iiaib,81
ibggi,553
cgigi,576
iaggb,166
icgff,246
gffib,166
ffibi,63
gcibc,106
cibcg,217
ibcga,172
iiiii,58
iiiig,395
iiigd,471
dgfic,538
ffiag,233
aifgi,531
cbgaf,143
dgaii,208
aiiia,441
iiiai,354
ibggb,195
icgib,53
cgibg,85
gibgg,3
ibggf,203
ggfgf,25
agbbi,17
gbbia,250
bbiai,48
gcgib,148
gdgia,11
dgiag,7
gffig,56
ffigc,15
figca,138
aiiii,113
fficg,149
cgiif,799
iifgb,632
ibbgc,1218
bbgci,1387
ffgag,657
ccgcb,90
cggfg,345
iagib,13
iccgg,259
fgcgf,1353
fgfgg,293
cicgg,544
ggbgg,138
ibiaf,252
iafic,92
afica,9
ficag,47
icagb,180
cgifg,207
gifgi,206
gaaig,192
aaiga,48
agfgg,766
fggag,561
giigf,266
gfgia,105
aifgb,886
ifgbg,1941
gdiib,50
diibg,38
fggfg,264
gbgdi,921
bgdib,537
diaia,73
cggib,2
ggaga,397
fggfa,67
ggfag,371
fagca,765
ccgca,50
dgaid,46
gaidc,21
aidcg,24
idcgc,39
dcgci,75
ficif,613
iciic,158
cifig,715
ifigc,514
cbgbi,256
gaigd,302
aigdg,180
ifagi,601
cgbif,1024
gbifa,449
fagaf,95
gdgcf,81
cgbib,864
bicid,324
ifiaf,332
aibif,800
fiaig,126
gcidd,6
ciddi,6
iddic,5
ddici,74
dicii,33
ddicg,115
gffif,67
ffifg,47
cidag,183
idagf,395
fifid,58
cbfgg,65
bfggc,36
fggci,78
ggcib,143
diiig,10
cagbf,28
agbfg,293
bfgad,414
fgadg,1251
adgai,351
gagbf,145
dgfgd,480
iafgb,1072
fidgd,180
aibid,314
cbfgb,77
aaiic,21
aiicb,55
aggaa,344
ggaai,597
ccgai,297
cibgd,595
dibgb,124
igdai,538
gdaia,276
daiag,280
gdibf,26
dibfg,35
gigcd,367
fgdig,148
fifig,170
ifigd,203
figda,84
ibgfc,155
bgfcg,445
gfcgg,2
fcggc,4
ggcii,136
fiigi,378
ifigf,323
gagfd,70
agfdg,60
gfdgd,43
fdgdi,26
dgdia,23
diaga,150
cbicb,69
ifiii,164
ggaii,168
fiaid,91
iaidi,56
aidic,65
dicgd,14
cgdfg,115
gdfgi,2414
dfgig,2427
aidia,27
idiai,55
dgbgd,33
fgdgb,399
gdgba,127
dgbag,180
gbagf,16
bagfg,12
gbaga,15
bagag,8
dicgc,246
icgcf,21
cfibi,19
dgfgi,1576
ggcif,50
gbigb,555
cbggd,75
cifgd,147
ifgdi,97
gdibi,169
fgdic,110
fgdia,81
iccgf,1384
dgbgi,298
gaaid,78
aaidg,85
dgiif,146
agafi,301
gafid,109
afidg,129
fidgi,215
iagdf,9
agdfi,58
dfidg,3
fgiif,1849
gfgda,469
dagii,290
giifi,1159
dgbic,129
bidgi,203
ibgfb,167
gfbgd,51
fbgdg,47
igiif,343
cigfa,274
fagii,427
dgcgf,286
iifgi,627
iifgd,244
gdgbb,458
dgbbi,361
gbbid,20
bbidg,18
igffi,472
icidi,252
cidib,112
bicif,435
iciff,140
ciffg,315
iffgg,14
fggbc,39
gbcgd,17
bcgdg,5
dgbii,35
cifif,160
ififg,478
fifgd,50
fgdgi,443
ciicc,106
iidgc,330
bgfii,545
fiiia,142
gbbgi,203
bbgig,415
aidgd,162
cigdd,106
igddi,125
difig,104
figfa,103
fagad,12
gadgb,70
adgbi,17
dgbif,22
fibig,188
ifiib,87
fiibi,88
iibid,108
ibidi,102
bidif,85
idifi,313
dgbid,42
bidgf,613
cidgf,901
gdigb,176
digbg,257
cigfc,11
igfci,23
gfcib,5
fcibg,8
dgdgf,67
gdgfc,13
dgfcg,24
gfcgi,381
fcgig,385
dicid,30
ficid,482
gciia,506
ciiag,551
ciiib,389
igdgd,320
gdgda,648
dgdag,258
ifigi,309
dgiii,113
giiia,106
agdgb,559
agfai,685
gfaib,133
gaiia,460
aiiag,285
gfgff,159
fgffg,195
gbidi,126
bidic,95
fgiii,455
cibia,452
ciiaa,188
dgiaa,3
ccgfi,1074
cgfig,694
agiag,275
fgbii,1643
iggaa,65
agggb,79
gggbi,316
fgbif,654
bifgi,283
dgfib,135
idgfi,332
aggbf,41
ggbfg,199
fgdii,21
ggbga,670
digbf,8
igbfg,524
gagfb,64
agfbg,127
fbgii,124
ifgif,54
fgifg,28
gifgc,55
ibgcf,4
bgcfi,26
gcfia,146
cigbf,91
fggbf,26
faggc,47
gcgfa,324
dagai,110
gfagd,86
fagdg,123
gbibf,89
bibfg,95
ibfgf,21
bfgfg,56
gfggi,642
bigbf,55
iggci,148
ciaii,275
iagfb,58
cbfia,171
bfiag,144
fgdid,18
gdidg,193
didgf,13
ificf,9
ficfi,30
bgcbi,309
biiif,110
ccibi,221
ccigd,59
cibid,220
gcbig,395
cbigd,87
bigdg,339
cggbf,90
ffgci,736
iaiga,155
cigfb,15
igfbg,99
fbgca,152
bgdag,249
iagda,173
bgdgd,226
dgdgc,678
dgcbi,58
iifig,275
iggbf,15
aigad,368
dgcgg,427
igaii,213
dgiga,893
igdgg,83
dggaa,16
cigca,458
cagaf,117
ibgad,171
bgadg,284
gcigg,159
ciggb,212
ggbia,764
aigaa,199
gbigg,81
biggb,60
iaaif,222
aaifi,419
icigg,89
cciai,316
gfigg,88
figgc,17
ccibf,25
afici,242
ibigg,28
gdgic,34
dgicb,43
iaggd,107
aggda,71
gbiff,403
ffgfi,304
ibibf,27
bibfi,46
ibfic,19
bficg,45
bgdif,394
dgigb,199
figbf,44
dgfgg,204
icggg,41
cgggb,116
dibgc,366
igcai,1057
gagic,54
agicb,38
bggbf,42
ibfib,70
bfibi,33
fiicb,211
bbgii,89
giifb,88
iifbg,165
ifbgc,261
afgca,152
ffggc,24
aidii,30
idiig,305
diigf,312
aaiig,645
iiifb,76
cggfa,149
cbgdi,23
idiif,558
diifi,299
ibida,255
bidai,151
idaif,99
daifi,430
idaga,495
bgdia,96
ficgg,227
aigbf,33
giiic,88
iiicc,13
bgiaa,73
faiag,334
cgfid,236
agdgd,328
dgdgb,96
gdgbf,81
dgbfi,78
gbfic,98
cgcfg,10
gcfgb,3
cfgbg,3
iadgi,51
adgig,237
gfidi,213
gbgfd,173
bgfdg,219
gfdga,62
fdgai,27
cigbc,155
gbcgf,288
bcgfg,174
iciii,387
iiibb,339
fiiaa,98
iiaai,219
iaaid,26
gcbid,205
cbidg,186
iffgi,39
ffgii,111
aaggd,95
ggdag,225
dagfi,344
gfiaa,138
fiaag,489
aagfc,1
giidi,100
iidif,24
idifg,174
difgi,69
ccggf,36
cigcc,98
gccgd,36
ccgda,41
aaggc,112
dgdgd,68
dgdic,50
gdica,43
dicag,57
ccggc,63
bidib,29
ibica,88
bicag,81
fgdgd,203
gfggd,261
fggda,53
fibgg,993
ggbif,118
bifai,74
bifii,534
fiigg,38
dgbga,184
ifiaa,99
dgfii,164
cagga,182
iicid,132
gdgaf,347
dgafi,361
fiiif,348
idaia,247
bigcc,34
gcaig,207
caiga,45
diifg,519
afiia,11
ibgfd,96
fdgcg,149
gbiii,1045
biiia,357
cidig,285
idiga,168
agcaf,111
gcafg,180
cafgc,105
gafib,589
afibg,610
ccigi,24
afgbi,1194
biigg,315
iciia,240
ciafi,282
iafib,139
afibb,39
fibbi,88
ibbib,95
bbibf,18
bfica,17
giiad,19
iiadg,55
cagif,10
ibiii,345
iifgg,170
ifgga,104
fggaf,78
caifc,91
aifcg,246
ifcgc,115
fcgci,254
iiafi,47
bifgb,600
aiiig,168
iigbc,41
gbcgb,153
bcgbi,63
iiggg,33
igggb,51
gcgbb,47
cgbbg,83
iagbc,229
agbci,7
gbcic,1
bcicg,1
aidgb,189
aicci,148
iccii,26
cciia,4
dgigg,94
gicbi,326
cgbfi,209
gcgid,4
cgidi,4
gidif,7
gagib,75
gdggc,325
dggcb,8
cbggb,110
gbibb,181
bibbg,345
ibbgg,79
bbggc,42
ibibb,180
cggaa,481
icgda,304
gaggd,317
aggdc,3
ggdcg,33
gdcgi,112
dcgig,111
idiib,168
diibi,180
iggcb,41
ggcbg,290
ibgic,572
gffgd,50
ffgdg,75
gfigd,482
figdg,352
cciga,81
ccigc,50
gbfgd,604
bfgdg,868
caibi,405
aigdi,37
gdigd,748
digda,461
gdaig,348
daigc,332
idicc,132
diccg,194
gagfc,122
cgdic,187
gdicc,178
igbbi,253
gbbig,67
bbigf,7
gffgi,459
ffgig,374
bifig,570
cbfgd,39
cigdc,9
igdcg,100
ibfgd,341
aggdd,24
ggddg,58
gddga,209
ddgai,133
gaida,216
aidag,243
ifagc,415
iigdd,28
igddg,157
cggdc,22
biiaa,46
ciicg,46
fidif,207
iigbb,95
gbbic,183
bbicg,138
agffi,188
cbggf,33
ggfgd,61
gfaia,595
gaica,181
dicgi,68
iiaig,57
aagia,65
iigcc,85
bbgga,11
aicgd,418
fggig,577
diagf,109
bbifg,200
bifgg,155
fgdaf,61
dafgb,37
gbgfc,291
iciif,78
ciifi,107
bbibg,113
bibgg,196
iaiif,33
bifgf,339
gafgd,345
agdib,64
iiiag,511
dgfif,82
caifg,368
ificb,121
ficbg,265
aifgf,395
gfggg,81
fgggb,58
ggagg,68
iaiia,38
iiaia,216
aggcb,102
giagi,82
bggfi,220
cbigg,8
iggbb,5
ggbbg,98
faicb,264
dagcb,233
iagfa,767
gfagb,385
icbig,41
cbiga,112
cgdai,192
ffiai,219
dggcc,2
ggccg,168
gaigg,48
aiggc,10
icgbb,42
cgbbi,33
bbiag,265
iifif,44
gficc,65
ficcg,91
icggf,136
ggffi,24
cigif,12
igifg,39
gifgf,83
fgcci,139
ffiff,2
fiffg,2
iffga,458
iffgb,54
ffgbf,16
fgbfi,159
bigbi,113
gifgb,26
adgfi,42
aggic,3
ggicf,1
gicfi,1
cfiai,117
ggfgb,494
adgca,592
idgcb,327
aiiib,456
iiibi,437
aigif,8
gifid,30
ccigb,61
cggif,9
gific,197
iccic,85
difii,179
iffgc,278
gbcgc,427
bcgcg,487
figga,16
iagia,46
giaai,104
aaida,5
icibc,93
bgdii,107
ggafi,80
aficb,83
ffgga,48
afgii,318
ifggf,104
ggfgg,55
cidif,137
ccgff,42
gffii,117
ffiic,4
ifagg,102
bidig,36
digac,25
gacgc,261
acgcg,69
cbigb,64
afgia,28
bgiid,96
iidic,25
dicgg,23
cggcc,98
aigbi,69
fagdf,23
cigbb,66
iafgf,226
caggd,64
aiagg,265
ffiig,102
iiiaf,53
dagaa,133
aigca,117
fdgca,108
cggdd,52
iibif,782
aiggb,37
dibgg,84
gbida,284
bidag,360
ibgia,70
gfdgb,43
fdgbg,39
dgbgg,25
ffigi,14
gigba,42
igbag,20
gbagc,25
bagci,19
gbicc,141
ffgia,8
gbggg,85
bgggg,3
ggggf,2
gggfg,17
ffggg,4
giagd,35
agdaf,51
agiaf,3
giafg,14
cagca,202
gcggg,147
gggbf,2
figaf,70
dgadi,254
adigf,13
digfa,25
afiaf,60
aiiaa,233
caigd,13
aigdd,8
figbb,36
gbigd,450
bigdd,39
gcgic,180
cgicb,52
cfiaa,117
gicag,209
iccif,77
ccgia,17
ggiii,37
ggiig,135
diagi,22
ggcig,626
idgfb,7
dgfbg,158
fbgdi,2
ifgba,15
fgbag,29
faggb,15
gagac,58
agacg,33
gacgi,137
acgii,34
gfbgf,159
fbgfi,71
gficf,40
gfgfa,268
fgfai,74
igbai,57
gbaia,70
baiag,12
gcicf,43
cicfi,65
iagic,31
iagdc,7
agdcg,137
gdcgd,76
dcgdg,101
gbgcf,18
iggaf,33
cagcf,6
gcfgi,2
cfgig,10
ggaif,81
dgiib,74
fidga,241
aidig,92
idigd,177
ibgda,52
idgbf,99
dgiid,13
gcgdc,44
cgdcg,63
ffggd,15
fggdd,12
ddgag,50
afggd,8
aigda,59
cggaf,89
icgic,109
cgica,90
icggd,181
fidfg,37
gdaii,267
daiii,155
cbida,28
bidaf,56
bggci,145
gfgba,14
aggai,110
bggcb,139
aicfi,47
bagai,8
ibicb,126
fggff,13
aagic,15
agica,35
ffiga,20
ibggd,115
gcdgd,474
cdgda,328
dgdai,397
cigii,109
cciaf,92
afigc,75
gbagb,7
bagbi,3
cidai,171
daiaf,99
fbgcg,123
bagcg,10
figgb,114
ggbic,96
cgiaa,113
idgda,69
ggdgi,96
gfgib,47
fgibg,40
gibgi,83
biiib,312
gbagi,180
bagii,1
afigd,49
gbgad,153
diaii,28
figgi,4
iggig,197
ibigd,249
ggbid,30
bgcfg,5
gcfgc,40
iiiad,9
cigdb,8
igdbg,9
gdbga,8
dbgai,8
ddifg,44
aaigd,25
agaci,29
gacif,28
acifg,21
ggbig,64
cbiif,87
biifi,35
bigdc,32
bggdc,6
bigda,106
icgbd,6
cgbdg,7
gbdgc,7
bdgci,7
icgdc,18
gdcgb,3
dcgbi,5
cgddg,172
gddgd,16
ddgdg,16
agdia,102
diagb,28
ggigi,118
bifif,65
figdc,8
gfibf,104
bfgfi,65
ggigd,182
bagbg,8
dgdii,336
iifii,258
cagia,29
afgdi,37
iiggd,116
dgiia,57
fagga,27
gdggb,43
dggbg,42
cggbc,350
aggbc,97
gdggd,38
dggdg,86
ifgca,103
ibfgg,2
bfggd,6
iibgd,124
bigdi,27
gaiba,6
figdd,28
ggdga,144
gdgac,39
dgacg,1
acggc,8
cggdi,25
ggdib,11
dibga,77
gigib,41
gccid,174
ccidg,112
figcc,41
ggfic,51
gaiif,74
ibggg,32
bggga,23
gggag,87
cbgbf,46
bgbfi,146
gciif,260
ggiib,71
bibig,55
aigaf,317
iaicf,5
bfgcf,3
fgcfi,30
bfgii,271
dggcg,94
cagdg,207
dgbfg,102
afibi,82
idigf,35
ibbia,65
icibf,130
difgb,90
aiafi,296
iafif,62
afifg,219
bibid,44
dagaf,70
dgicg,4
gicga,15
iaigd,64
idagb,22
gbagg,4
baggd,1
gbagd,1
bagdg,2
cbfif,114
bfifg,121
iigdc,33
iiaid,32
ciiif,41
ciiig,144
igfai,120
gfaii,75
iggda,9
giida,40
iidag,22
ffgca,223
fiaai,149
gaiff,90
aiffg,114
cicai,116
icaib,46
aggcc,57
gbiad,12
biadg,20
bgicc,255
giccg,434
gfiad,21
cgicc,80
ibbii,6
bbiic,1
biicc,19
bifgd,101
icgif,45
aifii,400
gficb,84
bgbbi,70
idicb,9
dicbg,27
ggigg,38
gaibb,14
aibbg,47
fcgcg,154
cbigc,91
iaggg,22
agggc,25
gggcg,22
bfiai,32
cibig,201
ciici,29
iaiib,19
gfbga,111
fbgag,135
gfdgi,22
fdgic,1
dgicc,3
iccig,20
fdgag,33
aiibi,14
ggbfi,20
cbfgf,92
fiiid,61
iiidg,291
idagd,22
dagda,26
idgad,224
gfiif,94
fiifg,120
ciifg,210
bgffg,212
icica,68
ibgff,121
bigai,130
ccgic,9
fgicb,65
aagff,75
ffgcc,10
giggf,99
gbfgi,291
afgff,54
ccgbf,16
aaigb,63
ibgbf,148
bgbfg,266
bfgaa,138
dgdig,247
dgcbf,33
bibib,180
aggbb,34
gigbf,216
icagd,31
gbfgf,8
faibi,66
dagcf,15
gbica,72
gciad,81
ciadg,123
cbfii,22
bfiic,1
bbgca,171
adgbg,51
ifgff,99
fgffi,117
fdgdg,7
dgbia,147
gdagg,18
daggc,12
gadgg,9
adggb,4
dggbf,3
bicai,100
icaic,60
icaif,51
iiaii,142
ggiif,17
figdf,239
fiibg,84
aicai,17
aigdf,114
fggdg,139
iidgd,41
cagic,23
agicc,41
gigic,40
igica,12
ffibg,106
bidia,16
idiaa,23
diaai,41
gdiaa,43
agdif,92
aiifg,88
aggdf,231
ggdfg,1061
iifid,107
gddic,191
dggda,2
dibid,27
cbiic,23
biicb,35
bifid,172
fifgg,198
igiia,274
cbggi,121
bggif,3
difgg,100
gdiic,6
icagg,43
gdigi,35
digig,30
fidia,45
cgfai,184
aaicc,11
aggfb,5
ggfbg,59
aggff,27
cggga,19
dgagb,257
cgcaf,66
cafgd,12
bfgga,9
dgfid,61
cigdf,574
bfgia,5
acgig,113
iicif,162
fifif,41
gcfgf,1
cfgfi,1
fbgai,9
gbiic,92
biici,45
cigdi,31
didgc,70
idgcc,123
ggdif,15
iiidi,9
iafgd,446
difgd,12
ccgdi,24
cgdib,103
gaiic,52
aiicg,5
cgggc,17
ifiid,1
fiidc,1
iidcg,21
idcgb,4
dcgbg,2
aifif,101
gbidf,33
bidfg,31
idfgi,18
cgdid,25
cidid,16
ididg,37
gdfga,7
dfgag,5
gdgif,206
dgifi,366
gifig,75
idgif,172
aggab,2
ggabi,3
gabif,5
abifi,6
cigab,3
igabi,2
bigfi,91
gbdgf,90
bdgfi,89
biiid,96
bfifi,46
icgad,38
aidgg,27
idgga,26
bigdf,240
ccgcc,6
cbgad,2
iigfa,389
ciiid,82
gbgbf,211
fggbi,65
bgggb,57
ibbgf,166
aigdc,5
fbgda,6
bgdai,29
ciggd,16
iggdc,1
gdggg,10
dgggd,1
gggdc,1
icgia,108
ifigg,62
aaggg,17
gggcb,10
iigac,19
acgci,177
gbiib,45
gciff,183
aagib,9
agibi,15
gibii,18
daibi,86
dgcfg,57
gcfga,56
cfgad,54
dgagd,56
aggbi,141
ggfig,136
agicg,7
gicgc,86
bgicg,18
gagdd,8
agddi,3
agaaa,1
gaaag,2
aaagf,1
diggc,2
ibfgi,48
aigii,41
igiid,32
iigfb,26
fbgff,49
biggg,3
ciggg,3
iiiid,20
dgaif,294
ifggb,83
bgadi,45
gfiib,90
fgiaa,15
aaiaa,90
bigcb,93
iagbf,133
iiiif,32
ibgcc,69
cgibi,36
gaiad,34
aiadg,40
ccibc,18
ccggb,64
aiiid,40
aagcf,10
agcfg,9
cciif,3
bgcci,33
iibbi,42
ibbic,62
cgggi,15
gggii,8
igcci,127
gddia,163
ddiag,44
bigcd,9
igcdi,2
gcdif,5
cdifg,3
adgif,20
dgifg,32
iaiad,3
ccggi,28
ibcgc,225
bcgci,166
bgdid,43
cbggg,12
bgggd,17
gggdg,13
fibfi,30
ibfid,91
ifgbf,89
idgcd,208
dgcdg,417
cdgdg,145
fidii,34
afigg,16
ibgac,6
bgacg,95
gacga,131
acgaa,1
agici,2
gicii,2
ifggd,30
faggi,26
ggdgb,128
fgici,1
gddgg,40
ddggc,6
dggci,431
caggg,15
bggcc,38
bggdf,227
gfibc,34
fibcg,67
igicg,38
iafgg,8
aiica,11
cagdf,12
agdfg,77
afgdc,19
fgdcg,38
gdcgf,19
dcgfg,31
gicgd,9
cggdf,326
iigia,27
igiag,69
gdcgc,135
dcgcg,80
gagdc,37
gdcga,38
dcgaa,16
aibfi,22
gicgf,19
aiffi,33
iffia,38
bggba,23
ggbag,12
ccggg,8
dgbib,37
daicg,145
cbigf,36
caida,25
bbggb,14
cgfbi,182
gfbid,125
fbidi,25
caggf,30
gigia,42
ccicf,2
ccigg,3
giggg,29
gbcgi,133
bcgig,109
fggdf,102
gffid,22
ffidg,17
idgdf,15
dgdfi,17
gdfic,36
dfici,15
gfcgd,365
fcgdg,362
gciid,3
ciidg,3
iidgb,41
bgfdi,53
gfdic,45
fdici,23
fiicg,68
diggf,2
iggfi,25
gdgdf,44
gcfic,7
cfici,101
aiici,1
gbbgd,32
bbgdi,13
cggdb,6
ggdbi,12
gdbic,36
dbici,35
ccggd,45
ggdig,77
diggd,2
iggdi,34
figdb,7
gdbgf,15
dbgfi,2
diaag,26
igfbi,7
gfbii,9
fbiig,9
iaigg,4
ifgbb,29
figbc,64
iciad,36
ciiff,16
iiffg,24
iaigi,85
iigdf,274
ifibf,65
ifiif,64
fiifi,40
ggcai,73
caigb,48
cigic,3
igicc,13
fgibf,31
gibfg,85
ccida,35
gdgcd,275
aagbf,30
ciibi,61
gfbgb,98
fbgbg,51
dfgca,217
ibbgd,389
bbgdf,4
bgdfg,26
gdfgd,52
cdgca,41
bagga,1
gbiif,99
biifg,168
faggg,3
figcb,106
fgiai,80
giaif,65
dibif,19
fcgdf,40
idcgd,26
bbgdg,253
gdiaf,200
diafg,214
biibb,10
bggcf,8
ggcfi,16
cbiia,29
gggbg,38
ggdgd,74
idgaf,121
bfgda,77
fiagg,75
gcdgb,36
cdgbg,31
idggc,207
fagdc,1
bigba,2
baiai,58
afggb,11
cidgg,266
giagg,15
ggggb,7
aaifa,24
ifaif,29
faifi,50
bigbc,78
gcdga,54
cdgai,59
gcgbc,148
cgbcg,180
ificc,46
cggbb,60
ggbbi,42
dgggb,10
ffggi,26
ficci,33
cbidi,23
aggca,95
cgdgg,121
ggdic,8
cgdia,97
idggd,98
aggdi,14
ggdia,10
iggdf,100
aiiad,10
afigb,76
gbbgg,20
bbggi,9
gbbii,65
bbiig,51
bbigc,14
gdiif,260
ffgaf,27
gfaif,98
dggdf,46
agggd,31
gggdf,31
gfgbc,32
fgbcg,65
figcf,9
igcfg,13
gddgf,47
ddgfi,36
ciibb,39
cigcf,10
faifg,75
cafgb,12
afgbc,17
fgbci,8
gbcif,10
bcifg,7
gbcgg,208
bcggb,6
cicfg,9
ggcbf,43
bfigb,2
fiiic,74
dggaf,13
aggfa,40
afigi,79
fbgcb,12
gbbif,136
igggg,2
bfigg,2
ibifc,51
bifcg,121
ifcgf,110
fcgfb,95
gfbif,49
fbifg,42
bfgdc,5
dcgcb,2
afiai,82
iigfd,42
iidia,9
ifgdf,22
fgdfi,72
ggfif,6
idggg,5
iggff,5
iccib,41
faicc,29
bidgg,25
dggca,7
fbidg,100
ffggf,17
ggcaf,13
bcgai,81
bggbc,98
gcdgf,105
cdgfg,98
gaibc,43
aibcg,49
idgdd,11
dgddi,15
ddiai,104
caigg,7
aigga,6
fggfb,8
fbgfg,44
ffiia,2
fagia,11
bbigb,19
dgdaf,391
bggfa,98
bcgda,5
bbigg,3
ciggf,6
agggg,4
fggcc,27
gggbc,15
diagd,23
bgafi,110
giaic,11
iigfc,109
igfcg,258
dicci,116
iccia,54
iidai,11
ifida,30
igaaf,8
idfgb,21
dfgbb,31
gdggi,48
dggig,50
ifggg,24
fgggi,11
gggig,64
fgggf,6
afiaa,251
aiggf,6
iidgi,88
idggb,22
dggbc,10
fgicg,8
bigic,22
igdid,308
gdidi,200
didii,193
gifgd,48
idgia,2
bgifb,12
gifbg,12
gbgib,34
gfaig,52
faigc,24
bicbi,68
ffgaa,49
gagdf,68
gdfgb,45
cagdi,46
bcgfi,117
giidc,20
dcgca,18
ffigd,3
figif,2
ibicc,139
caiaf,50
gcafi,73
cafib,11
ggcci,70
cafif,34
iaaii,97
bibbi,17
cafic,2
bbici,105
gbbib,70
bggbb,26
diiii,24
icfib,30
iidii,7
fgdai,658
idaic,16
cibfi,67
agbfi,49
gbfib,59
bfibb,75
gigcf,17
igcfi,28
fiiii,100
cgfci,146
gfcif,146
fcifg,157
gibgb,38
idigb,104
idggf,10
dggfg,26
afiad,65
iiicb,38
dagfa,29
bicfg,36
icfgf,26
cfgfg,26
gigfc,154
ifgac,28
fgacg,83
bbgda,151
faiia,4
figic,2
igicb,15
cigia,5
afigf,22
dggbi,12
bgifg,64
aidif,33
bigbb,29
ggaid,51
ficbi,63
dggbb,2
gggbb,2
digai,129
faigb,5
aaigi,29
gcgac,8
cgacg,35
acgai,70
bcggc,8
gfgac,30
afibc,3
idiaf,4
gdggf,24
dggff,4
agcaa,49
gcaai,24
caaif,24
gcaag,25
caagc,19
caagf,4
gfiac,2
fiacg,2
iacga,6
acgag,57
igdci,4
gdcif,2
dcifg,2
cigff,26
figff,16
iaiic,30
dibbi,132
bbibi,34
iaiff,55
igcaf,28
afgbf,34
ifica,34
iaaig,24
aaigf,14
bicbf,11
bigfa,42
afgda,552
afiib,5
ciiic,28
aagfa,26
figgf,9
gigdd,72
gddib,51
ddibg,40
cdgbi,4
digaa,49
iidig,29
gaifc,122
aifci,29
ifcic,3
fcicg,5
gfgdf,69
gfcgf,50
fcgfg,38
dgigi,223
bggff,14
giiif,126
ifagd,77
agifg,133
biiii,176
cciic,6
agfdi,40
gfdig,36
fdigc,34
bbigi,7
iiggi,38
bicci,17
idggi,7
iggfa,27
iigif,10
agggf,14
gggfa,7
bcgbg,87
fggbb,11
cbigi,38
faigi,6
bfggb,12
igiaa,18
aaigc,32
aigff,17
aaiia,15
afgad,4
gbgdd,22
bgddi,20
bcgii,22
caidi,11
ifibc,29
iigic,10
iiiia,67
caigf,19
caigc,45
cdgcg,22
gigbc,62
bigga,12
afgcf,1
ibibc,11
bibcg,38
fagbi,64
gdgbc,9
dgbcg,17
icgdd,21
gfgcf,11
aggga,52
fficb,3
agiad,17
giadg,45
iadgd,65
adgdg,73
afgic,6
ffgid,1
fgidg,1
ciiii,76
fggic,2
ggicb,3
aagdf,19
aidai,49
daiai,144
cgiff,6
giffg,12
bbgad,3
gibia,14
idaii,2
daiig,110
bigfb,6
bigff,9
ibgif,23
cigga,6
ffigb,6
bidii,8
cbidf,10
cbgdc,2
bgdcg,12
afida,4
icbid,42
iidfg,11
bgdig,73
fgggc,7
gggci,26
iiida,5
iidaf,13
aagif,35
gfgfb,3
fgfbg,10
cafgi,35
fcgag,80
icbfi,13
biggd,16
bbgbf,5
dficb,29
igggf,2
cgggf,12
cgiad,11
idibb,39
ggdfi,2
figdi,26
aigcc,32
iccid,12
aaidi,14
bfigd,7
bbggf,18
afgfb,7
ffidi,1
dibib,25
gcifa,37
cifai,41
ifaid,7
faidg,11
gddig,17
ddigd,2
digdg,409
cgggd,17
digca,36
iaibb,33
cbgda,25
aagad,9
ibgbc,5
bgbcg,51
aagbc,6
bfgaf,18
icicf,29
fidgg,35
biicg,12
fiiaf,1
gddgb,19
ddgbi,8
ciiaf,1
cdgag,17
ifgbc,20
fdicg,22
ggcfg,8
cfgcg,3
ddgfg,11
bbgia,10
caigi,34
gigad,34
icfgi,8
dibii,8
aiibb,4
fgdgg,54
bgggc,14
biiaf,2
bgiaf,2
gibgd,3
bggia,7
ffigf,3
gibic,14
figfb,10
bgibi,5
cggfb,10
gddgi,77
ddgii,24
fggba,2
gdgff,43
gacgf,56
acgfi,27
iiica,8
ffgad,19
cggba,8
baggg,1
gggac,9
fbgbi,52
dggfa,3
gbfia,38
idaib,19
dgdid,1
didgi,30
dgcci,47
aidid,4
didga,91
aficc,9
bfigi,4
gicgb,5
iiigg,4
biggf,10
fidig,77
icifa,59
cifag,55
gdifc,3
difcg,7
ifcgi,14
