r-gram,Counts
fgaad,750
egagc,509
gagcg,1109
agcgc,500
cgcid,865
gcidd,403
ciddg,458
ddgcd,232
dgcda,245
aicga,1259
icgaa,232
cgaag,128
fgcai,238
gcaif,149
caifg,125
fgegc,1023
gccib,554
ccibf,43
cibfi,958
ibfia,781
bfiad,294
gcgdf,602
cgdfi,669
gdfid,453
dfida,137
fidai,1163
idaic,1371
daici,1112
cgaga,652
agaib,323
ibibc,479
bibci,394
ibcie,678
bciei,595
igcig,889
cigcg,492
igcge,637
cgegf,622
gegfb,79
achad,13
hadgf,43
gagaf,511
agafg,729
gafga,1876
afgaa,1052
fgaag,259
gaagi,122
aagid,63
agidi,77
gidic,146
idicg,671
dicga,332
icgai,2243
cgaib,834
ibbii,884
bbiic,403
biici,193
cidci,162
idcif,119
dcife,6
cifee,1
ifeei,23
feeif,18
eeifi,260
eifib,348
ifibc,118
fibci,252
ibcig,328
bcigd,110
cigdf,200
gdfgb,1065
dfgbf,64
gbfig,191
bfige,78
eigeg,212
gegaf,279
egafg,468
gafgf,262
afgfa,39
fgfai,110
faicg,432
daiaf,842
aiafi,1170
fiagi,699
iagii,166
agiig,92
giigd,378
igdie,256
iagdf,150
agdfg,187
fgbfg,467
gbfge,367
bfgee,2
fgeei,334
geeia,188
eeiai,131
aieii,403
eiiad,166
egage,219
gageg,507
gegci,728
egcig,297
gciga,457
cigaf,187
gegfi,594
egfig,304
gfigi,403
figig,265
igiga,465
egaig,319
gaigd,343
aigda,416
geifa,521
eifad,221
iegae,320
egaei,380
gaeia,131
aeiag,45
eiaga,291
aaida,673
aidag,1840
idagi,660
dagic,119
agici,137
gicig,216
icigd,620
cigdg,1159
igdga,371
dgafi,487
afiai,822
iaiaa,835
aiaaf,557
aafia,335
fiagc,412
agcii,338
iigii,428
igiic,144
iicib,197
icibi,630
cibib,488
ibgac,446
bgaci,164
gacie,138
acieg,197
ciege,340
iegci,933
egcii,473
gciii,576
gbiee,85
bieei,115
ieeia,122
eeiag,82
eiagi,218
agiac,46
giaci,69
iacie,225
ciega,676
aicii,323
iciid,105
aiega,868
iegaa,454
egaad,79
aiaad,500
iaadi,2672
aadid,439
adide,309
didei,418
igbig,444
gbigc,162
bigci,58
ciade,46
iadei,278
adeii,261
deiii,526
afgfg,338
fgaga,866
gagad,726
adiai,1049
iegcg,1433
egcgd,396
cgdei,671
gdeii,1374
eiigi,1388
igigb,326
iaibc,310
aibci,880
ibcia,408
bciaf,72
fiagb,440
bgfgi,635
gfgib,346
fgibg,430
gibgc,767
gbggb,92
ggbic,229
bicge,398
icgeg,884
cgegc,434
eigcg,995
igcgd,870
gdagb,463
dagbg,236
fgdec,36
gdecg,98
decgi,13
ecgib,48
cgibg,563
gibgf,466
ibgfd,295
bgfdg,148
gfdga,127
fdgaf,16
gafgi,424
fgigd,787
gigdd,650
dgdee,31
gdeeg,100
deegf,44
gfgia,505
fgiai,413
gegda,561
egdai,991
ifgdd,520
geife,292
eifec,16
ifecg,227
fecgi,32
ecgie,20
cgieg,523
egcga,605
aibfg,413
ibfgc,401
bfgcc,230
fgcci,621
gccif,86
ccifg,79
cifgd,389
iacgi,277
acgig,175
gdagc,1392
agcgi,691
gcgia,699
cgiaa,356
giaag,86
agaie,354
gaiei,1248
fgege,324
gegef,83
egefi,133
gefii,317
efiii,129
fiiig,175
eifge,391
egcie,262
gciec,185
ciecg,160
iecgi,309
ecgii,111
giiaf,155
fibgd,733
ibgdb,61
bgdbg,20
dbgfg,143
gfgdc,358
dcgci,436
cgcie,714
gcieg,1639
ciegc,513
gcigd,869
cigda,660
igdaa,178
gdaai,161
daaif,25
aaifa,59
ifaia,342
faiaf,66
ibieb,170
iigdf,945
gdagg,330
daggd,185
aggdg,189
ggdgc,434
dgcga,1111
gcgaf,1079
diiag,363
gdaic,1186
daicg,1659
cgcda,126
bgeic,157
geicc,348
eiccg,487
iccgi,571
ccgic,123
cgicg,618
gicgf,600
icgfg,761
egcgc,234
cgcga,1312
gcgac,119
cgacg,238
gacgi,129
acgic,35
cgicf,62
gicfg,102
icfga,152
cfgag,86
fgagc,512
gagci,544
agcie,235
cieci,205
iecii,381
eciig,706
ciiga,1236
iigab,294
igabi,252
gabia,101
adaie,263
daieb,244
aiebg,546
ifgie,268
giegd,241
iegda,1099
aidga,331
idgag,410
dgagg,120
aggdi,230
gdiaa,500
diaaf,282
aafii,92
afiii,155
fiiia,606
iadib,477
adibf,147
bfieg,603
fiege,260
egeid,349
eidgg,193
idgge,137
dggeg,136
ggegb,87
gegbi,908
egbib,265
bgaga,843
gaiab,569
abibg,467
bibge,411
bibfi,566
ibfig,68
efigi,15
figie,35
egcid,422
aibgf,542
geidi,443
eidif,93
gdggd,282
aiici,388
iicia,342
gacib,157
acibf,105
ibfib,1421
bfibf,90
fibfi,265
ibfid,723
bfidg,482
idgei,1302
dgeie,417
gfgcc,364
gccia,742
cciai,161
icida,1583
aibgi,830
ibgig,1448
bgiga,428
gigae,316
igaec,38
gaeci,59
aecic,28
cgigg,1638
gigge,511
iggee,66
ggeeg,147
egfia,301
gfiaf,197
bidig,137
idige,489
digei,841
eigig,143
igigf,360
gigfg,887
igfgg,158
gfggb,163
gfiai,1105
fiaib,373
iaibe,113
aibeg,456
ibegc,160
begci,383
cieid,503
gcigi,458
cigic,98
igici,302
icigf,181
cigfg,189
igfgi,568
fgiaa,170
giaaf,413
iaafg,1308
aafgf,168
fgdbf,57
gdbfi,356
dbfie,71
fiegi,524
egicg,209
gicgd,526
icgdi,826
cgdib,553
gdibi,519
dibig,119
dgiec,87
gieci,212
iecif,203
ecifg,277
cifgi,243
ifgic,805
fgicg,858
aicgb,593
gbggd,201
bggdd,117
ggddg,614
dgfgd,1136
fgdci,342
gdcia,482
dciai,196
ciaie,289
aiecg,222
ecgig,337
igfgd,565
gfgda,1645
daiig,1679
aiigg,258
iigge,262
iggeb,169
ggebg,305
gebgf,1311
fifgd,388
ifgdg,946
gdgbg,463
dgbgi,100
gbgia,184
bgiai,191
giaii,114
igdic,294
iggid,75
ggidf,71
gidfg,466
idfgd,1085
dfgdi,837
gdifg,716
difgb,251
ifgbi,865
fgbif,605
ifidb,98
fidbi,165
idbid,247
dbida,371
aibgb,939
ibgbi,930
bgbib,463
bgdib,138
geief,543
eiefi,551
iefii,168
fiiie,154
iiiei,351
iieie,128
ieief,302
eiefg,557
iafid,894
afidf,228
idfib,187
dfibg,335
fibgb,317
ibgbc,147
bgbci,126
gbcig,32
igdaf,610
dafgf,206
afgfd,68
fgfdi,434
gfdig,327
fdigb,33
digbi,240
igbic,546
igeii,1118
eiiaf,162
afgad,1211
dgbid,479
gbida,2871
bibgc,509
gcgeb,446
cgebi,828
gebib,168
ebibg,214
bibgf,305
iigcg,1706
cgfii,191
iggei,260
ggeie,297
geiee,748
eieee,57
ieeei,65
eeeif,66
iaaig,175
aaigb,13
gbici,631
bicig,280
eifig,940
ifigc,568
gcibb,62
cibbg,64
ibbga,43
bgagi,508
gagic,220
agicd,11
gicda,317
icdag,632
cdage,420
ifbif,112
fbifi,100
ifida,478
fidae,90
idaei,579
iigid,307
igidf,136
gdife,49
difef,3
ifefi,34
fefii,6
igibi,270
gibii,278
biigf,143
iigfd,64
igfdi,96
gfdia,280
fdiai,220
idaii,1563
aiigc,670
ciagd,272
agdaf,279
fdigd,85
eifaa,30
ifaai,40
idage,1239
eifag,137
ifagb,174
fagbg,142
gbgda,381
bgdai,673
ciacg,342
gigff,25
igffg,45
gffga,59
ffgag,25
gagia,339
agiab,25
giabg,25
eiige,1411
fgagf,838
gagfa,219
agfag,228
gfagb,216
agbgi,185
gbgig,574
bgigd,431
dagbi,445
agbic,377
gbicd,118
bicda,152
eifeg,168
fegci,155
egcia,339
ifiii,535
iiiag,505
iagcc,112
agccg,356
gccgb,177
ccgbi,348
cgbif,642
bific,189
ifici,812
ficib,177
icibg,387
ibgfi,1724
gficc,182
ficcg,383
ccgia,216
cgiab,48
fgegg,257
geggi,48
eggig,49
ggigi,49
gigig,1306
abiae,172
biaeg,191
aegcg,222
ggaie,320
gaieb,309
fifge,161
cidag,869
ifgec,225
fgecg,677
gecgi,285
cgiib,156
giibi,309
iibif,344
bifda,82
fdagf,62
dagfc,119
gfcgc,358
fcgci,424
cgcig,928
cigig,252
igigi,360
gfggd,606
biaec,35
iaecg,120
aecgi,26
cgiie,108
giiei,155
iieia,113
ieiai,1292
eiaid,673
aiage,488
iageb,298
agebg,247
gaiaf,922
afiaf,205
afiaa,290
fiaag,374
aagaf,74
fgadd,135
gaddg,324
aicgg,492
icgga,426
cggaf,236
ggafg,755
dgcge,482
cgeeg,231
ficga,729
cgaif,742
gaifg,980
gegcg,1207
gcgag,914
cgagb,243
gagbi,986
ibgdd,555
bgddi,159
ddibg,488
bgach,171
gacha,100
chadf,13
hadfg,13
adfge,157
dfgeg,670
gegae,260
gaeii,1506
aeiig,2912
gdaaf,111
daafi,75
aafid,185
afide,89
fidei,217
ideid,211
deidd,91
eiddg,1022
iddgb,358
ddgbc,194
gbcge,162
bcgeg,240
cgege,269
ecgae,34
cgaei,499
igige,933
gefge,90
efgeb,61
fgebi,329
gebia,241
ebiai,124
eicge,328
icgeb,376
aibii,795
gebie,360
ebieg,231
biegc,293
gebid,444
ebidg,131
bidgc,562
gcgca,140
cgcae,19
gcaei,153
caeig,316
aeigc,551
igcgc,866
cgcge,768
gicib,188
gaaif,170
aaifg,258
geiaa,406
eiaag,198
iaagb,444
aagbi,609
agbie,478
ebifi,469
iiagb,462
bgeei,107
eeifg,438
eifga,2386
fgaig,412
geida,1193
aiaie,495
eific,412
ificc,197
ficci,247
iigic,372
igicc,64
gicci,144
ieida,864
aifaa,8
ifaae,1
faaei,3
aaeii,559
eiiie,175
iiieb,59
iiebg,68
gcgcc,307
cgcci,434
gccid,320
ccida,239
idaga,598
agaei,402
iigie,202
igieb,21
giebi,96
gecgb,38
ecgbi,59
ibgdf,166
bgdfi,134
gdfie,1135
dfieb,90
fiebi,431
iebia,192
ebiab,12
biabg,83
iabga,109
abgag,55
agiga,480
cieia,727
ieiae,272
eiaei,356
iaeii,1183
igcie,542
gcief,123
ciefg,225
iefga,259
adgcg,1531
cgiga,1815
igaei,572
eiigg,481
iiggi,221
iggic,132
ggicb,37
gicbi,165
icbib,416
cbibg,402
ibgab,412
bgabi,330
abida,2071
daibd,50
aibda,95
ibdae,214
bdaei,161
daeie,793
aeiei,783
eieia,502
ieiac,151
eiaci,174
aciaa,268
ciaai,293
iaaib,679
aaibi,474
bicie,134
icieg,931
ciegd,807
egdag,667
eifei,243
feiai,74
agaid,478
aidfi,1367
idfid,576
dfidi,727
idifb,32
difbi,116
gcgae,257
igfia,309
gfiab,198
fiabg,146
fgegi,365
gegia,155
egiai,185
ficig,292
icige,463
cigei,710
gbifa,90
bifag,89
bgdag,256
ageid,444
idcgi,237
dcgig,352
cgeia,760
cfiei,66
ieiag,427
eiagb,198
agbid,727
gbidi,370
bidid,137
idida,242
didai,865
daifb,422
aifbi,219
ifbii,53
biiib,114
iibib,302
ibgda,617
dagai,595
adiia,292
diiac,88
iiacg,344
iigia,663
igiag,210
giagf,112
gfcgi,343
fcgig,295
ggeif,106
ifada,11
fadad,12
adadg,104
dadga,330
adgaf,298
agaic,440
iciag,433
ciagb,231
agbgg,286
ggbib,373
diaif,96
eiiid,562
aiagf,682
iagfg,1147
agfga,1160
dgaei,616
geibi,824
eibib,486
igdad,292
gdadf,113
dadfg,126
adfga,88
dfgab,48
aifgc,1385
fgcge,499
gcgei,873
cgeie,630
eieef,598
ieefg,602
eefga,415
efgag,591
agddi,207
ddiee,14
dieeg,453
eegcf,543
fiiag,308
agbia,622
gbiaf,326
afida,685
idagg,325
ideie,90
deiee,38
gddig,66
ddigc,14
digcg,238
igegg,54
geggb,53
eggbi,134
gbiic,461
ciagf,432
agfgi,1109
gfgii,319
iiidd,153
iddgd,945
eidgd,663
idgdg,638
dgdge,145
gdgeb,187
dgebg,183
egcgi,1239
geiib,363
eiibg,336
iibge,273
ibgeb,654
bgebg,477
gebga,205
ebgai,117
bgaie,297
aieic,780
iggib,160
ggibg,492
faiai,226
iaibg,488
aibgc,1485
gcgdc,235
cgdci,284
gdcid,275
dcide,16
cidec,12
ideci,30
decii,28
ciigb,414
efiga,11
figag,73
igaga,372
gagag,675
agagf,544
aiabg,770
iabgc,299
abgcg,66
bgcga,471
cgafi,1009
gafid,898
dagfi,381
gficf,60
ficfi,63
icfia,121
cfiag,67
agdei,467
eeifa,103
eifai,282
faibe,35
ibegi,28
begia,8
egiab,15
gegeg,562
egege,80
ecggc,18
ggcgd,258
dgfgc,1679
fgcgd,1046
daife,106
aifeg,198
ifega,72
fegae,8
egaeg,236
gaega,174
egadc,416
gadci,453
adcig,43
dcige,29
igegd,501
gegdf,233
egdfi,201
gdfif,73
dfifi,74
fifig,115
ifige,420
eibid,630
iagdd,386
dibgi,168
bgigb,156
cdaie,306
daiei,1726
aieid,990
geiae,302
eiaeg,349
fiiic,105
iiice,25
iicee,29
iceei,85
ceeia,11
eiagg,57
iagge,176
aggeb,85
ggebc,46
ebcif,45
bcifg,158
cifgb,108
bicgg,535
iegfc,323
egfch,86
gfche,53
fchei,24
iagid,200
gidib,149
ieidg,1070
eidgf,383
egcgg,413
gcgga,472
ggafi,395
gafic,387
aficg,754
icgcc,166
cgccg,443
gccgi,1006
gicga,678
gadib,559
dibfg,482
ibfgd,894
bfgdi,409
fgdii,347
gdiii,249
dgidi,232
gidid,210
ibgid,664
bgidf,35
idfgc,439
dfgci,318
iaaia,1368
aaiaa,230
aaibg,301
ecggb,22
cggbi,481
gbica,162
bicai,258
icaie,199
caiec,13
cifig,162
igeie,1515
eiegc,156
gcide,157
cidei,172
gicie,271
ieiad,590
eiadg,687
dgfig,789
gfigf,126
figfi,592
igfib,327
fibgf,850
gaigc,316
aigcg,252
igcgg,453
gcggd,915
afgib,165
fgibf,194
ibfgf,180
bfgfi,39
fgfii,98
igadg,593
giabi,165
aibgg,620
ibggi,266
bggig,85
ggigd,217
igdgf,379
dgfib,277
bgfgb,430
gfgbf,665
agige,842
geiie,135
eiieg,143
iiegf,226
iegfi,1040
gfigb,126
figbg,75
bgfie,339
iegfa,529
gfaid,204
faida,125
agfie,126
diaig,168
iaigc,274
aigcb,10
igcbg,83
gcbgf,271
cbgfe,99
gfegc,285
gcfgb,214
cfgbg,137
gadda,82
addai,112
ddaid,198
daida,963
ifaie,204
faief,41
aigca,13
igcaf,117
cafgc,198
afgcg,1598
cfgbi,157
daibi,2012
aibig,292
ibigi,116
bigie,28
giegf,339
gfaib,208
ibega,89
begaf,22
diaag,293
iaagf,216
aagfe,65
agfei,381
gfeif,126
feifi,105
fibcg,502
ibcgd,345
bcgdd,55
cgdda,372
ddaib,363
bgdei,335
gbigi,184
bigia,76
igiaa,262
giaai,425
aaiag,300
iaggd,385
ggdga,184
gefgf,56
efgfb,6
daiac,684
aiach,101
iachi,24
achie,1
chieg,8
hiegf,6
figch,26
igchb,105
gchbi,249
chbif,472
hbifi,299
geiic,321
eiich,48
iicha,44
ichai,245
chaig,1
haigc,1
cggch,44
ggchb,28
eicga,628
efgfa,7
gfaig,56
faigc,23
aigcd,25
igcdg,83
gcdgf,186
cdgfc,28
dgfci,250
gfcii,395
fciib,35
ciibi,217
ibifa,132
bifad,90
adgfd,182
fdiga,84
digai,267
gafif,435
afifg,149
aaigc,42
aigci,459
iadgc,1797
ciagi,122
iagib,401
agibi,239
gibif,372
fdigi,80
digia,61
giaad,537
aadge,79
adgei,897
dgeia,590
eiaic,362
gigdf,920
fiige,403
iigeb,226
ebibf,48
bfiig,213
gaibc,330
cgcii,975
gdfgf,62
dfgfg,39
adgii,168
dgiig,275
fgcgb,440
eiaii,135
aiibe,5
iibeg,43
ibegf,147
begfg,169
bfgdf,14
fgdfg,708
gdfge,698
egaic,1349
gaice,159
aicef,19
icefg,42
cefga,6
gaagb,503
biaid,391
dgbgc,102
gbgci,501
bgcia,250
aeiic,111
eiici,307
iciac,175
acgcg,412
ifaig,56
ciegf,342
egfib,135
gfibf,126
bfiai,990
iaide,254
aidei,334
cigai,485
biicg,398
iicgb,284
eidda,378
iddai,832
ddaif,584
aigcc,21
igcch,46
gcchi,16
cchie,1
bigib,60
igibg,666
ibbgi,72
bbgie,5
bgieg,91
egfbf,124
gfbfi,239
fbfia,68
bfiaa,135
fiaae,224
eiiic,185
iiicd,34
iicda,169
geifc,498
eifcg,309
ifcge,51
fcgec,17
cgeci,562
ciiif,69
iiifi,160
iifie,178
ifiee,121
fieeg,320
ieegi,67
eegig,68
egigd,332
ifieb,194
fiebf,82
iebfi,195
ebfia,96
fiaic,740
iciig,1119
geifd,571
eifda,171
ifdai,410
fdaia,135
fidaf,450
idafi,1188
dafie,525
afieg,1391
iegbf,161
egbfi,214
iagae,188
geiei,702
gigaa,147
igaai,377
gaaic,669
aaicc,80
aiccg,1005
cgiae,245
giaeg,549
cfggc,36
fggcg,229
ggcgc,447
iaagi,249
aagia,48
agiae,80
cfgai,226
igiae,183
aegfe,98
egfef,18
gfefg,80
fefgi,2
efgid,24
fgida,448
gidai,1527
idaid,1329
daide,151
ideig,253
eigaf,283
ciaaf,123
afidb,49
fidbf,48
idbfi,176
dbfia,176
igiai,545
giaib,249
ibbia,762
bbiag,214
geeie,80
eeieb,36
gcfii,150
cfiic,16
fiici,102
iicic,172
icicg,1007
icgab,42
cgabi,187
abifg,195
bifgi,739
igbge,193
bgeia,415
gibfi,460
gbiag,679
ibgdg,468
bgdge,119
dgebc,10
gebcg,83
ebcgc,11
bcgcc,111
gccga,1971
ccgai,945
agaif,252
gaifa,268
fadgc,122
adgcc,461
dgcch,60
gcche,58
ccheg,78
igcbi,195
gcbid,348
cbida,578
aibic,605
ibici,684
bicia,265
ciage,259
ageic,213
gbifd,243
ifdgc,189
dcgda,253
dagci,654
iecie,134
eciei,126
ieiaa,267
aagag,87
agaga,225
gfgeb,265
bicii,354
iigdc,249
igdcg,585
gcidf,227
cidfg,230
idfga,479
dfgad,257
fggia,120
ggiaf,76
dafii,265
fiiid,454
iidgb,84
bibig,154
ibige,128
bigeb,48
igebc,14
ebcic,22
bcicc,30
ciccg,207
iccga,584
agiaa,147
aaidd,74
aidda,147
iddaf,130
ddafg,341
dafga,874
didic,214
idicc,149
dicci,392
iccii,747
cciii,707
ciiii,254
iiiib,147
iibii,109
biiga,680
iigac,374
igacg,288
gacgc,487
acgci,630
daiae,485
aiaei,664
iaidd,245
aiddi,205
iddia,381
iciaa,294
iaaii,187
aaiib,122
aiibi,302
gaaig,340
igcgi,1154
cgiac,97
giacd,24
iacda,26
acdag,23
cdaga,51
dagad,291
adidd,219
diddg,516
cgfig,75
figeb,42
igebg,410
gcgaa,301
gaaid,420
ddgdd,358
dgddc,46
gddcg,151
ddcgc,78
dcgcc,70
ccgib,196
geiga,624
idgfa,236
dgfai,453
daibc,1085
bciga,80
gfgfd,278
gfdie,209
fdiee,13
ciach,17
iache,63
achei,45
aiaia,1421
aiaig,697
aigbg,104
bgcgg,198
ecifa,29
cifai,55
aigce,8
igceg,99
gcegc,107
cegci,50
fgigc,1100
cidgg,186
idgga,166
dggai,321
aidaf,407
afigf,211
igfic,135
gficb,155
icbif,247
cbifi,232
bifia,604
ifiag,1137
ifiaa,563
fiaai,590
gcgdg,1075
cgdgc,858
biigc,299
cidii,130
idiig,559
diigc,257
bgfdi,237
fdigf,14
digfi,70
gfiag,665
fiagf,316
iagfi,510
agfia,352
ibgfc,152
bgfcg,231
gfcgd,207
fcgdg,84
cgdgi,272
gdgii,456
giigf,89
iigfi,323
ficgd,776
icgdg,939
iigff,7
igffi,12
gffib,38
ffibg,50
fcgdi,62
cgdid,263
gdidi,533
didif,86
idifg,529
difgc,355
idiff,21
diffi,74
iffib,37
ibgff,36
bgffg,56
gffgc,56
ffgcg,34
cgdgg,128
gdgge,110
dggee,20
ggeei,129
eeifd,104
eifdg,197
ifdgb,128
fdgbg,92
icgdb,132
cgdbe,35
gdbeg,64
dbege,4
begeg,41
egegc,169
ciiib,221
iiibg,310
iibgg,55
ibggg,202
bgggc,14
gggci,28
ggcid,167
adgff,14
dgffg,28
gffgi,50
ffgib,7
bgfgg,403
gfggi,289
fggie,39
ggiei,34
gieif,208
eifgi,835
fgicb,56
iagad,715
agade,59
adege,13
dgddd,84
gdddg,385
dddga,49
ddgaf,241
afidd,81
fiddi,172
iddid,70
ddida,54
didag,359
idagb,463
icggc,320
ggcib,81
gcibf,906
fiaii,849
aiige,666
igiei,134
ficbg,140
agadd,38
gaddd,22
adddg,25
dddgd,212
ddgdg,338
dgdgb,161
bfiii,67
idgdc,243
dgdch,110
gdchb,64
dchbi,62
chbid,98
hbidf,12
dfidg,121
fidgd,361
idgde,303
gdegf,325
degfg,287
egfgf,466
ffgai,26
gaibe,205
begfi,71
fgaie,480
gaieg,1014
igcga,1143
cgaia,1767
ifgib,453
ibgfa,214
bgfai,266
gfaie,174
faieg,111
adicd,52
dicdd,55
icddg,175
cddgd,104
ddgdi,610
dgdif,171
difib,110
ifibg,1745
fibgi,960
gigdc,256
gdcgb,208
ggegf,233
egfge,463
geggd,113
eggdg,122
ggdgd,226
dgdaf,462
dafia,472
fiaie,618
geiff,80
eiffi,49
iffic,54
fficg,54
degci,96
egcic,221
gcicd,144
cicde,52
icdei,359
cdeig,382
deigc,778
eigci,394
cibgg,33
ibgga,379
bggad,37
ggadg,186
fgaid,738
fidii,633
idiia,248
agbif,343
egcgf,315
cgfgc,220
cgdie,153
gecgc,524
ecgci,317
gciia,547
agdfi,271
dfiei,1205
ieicc,327
eicci,327
iccig,209
ccigc,233
cigib,100
bgfci,108
gfcie,219
fcieg,93
egeig,26
eigee,62
igeei,422
geeic,61
eeicc,23
iccgg,217
ccggi,60
cggia,203
giafi,657
iagef,386
agefi,451
efici,97
ficic,523
icicc,111
ccgig,781
dfgei,268
cgfia,1263
aieif,441
cgdgd,329
ddgcb,162
dgcbg,746
gcbgd,654
cbgdi,251
bgdia,878
gdiaf,472
diafi,722
fiddd,66
idddg,131
dddgc,63
gfiga,235
figai,297
igaie,543
igdge,345
gdgeg,346
gicif,103
icifi,448
cifib,350
fgdgc,1028
dgcgg,950
ggcif,136
gcifg,735
gafii,169
afiig,360
cidgd,512
idgda,1018
fgfgi,287
gfgic,460
fgici,537
cibia,467
ibiaa,530
ifieg,1254
egfcc,18
gfccg,93
fccgb,93
ccgbf,62
cgbfi,570
biigd,475
iecgd,483
ecgda,508
daiie,105
ieiib,147
iibgf,250
dgdga,162
gdgai,978
dgaib,294
gfdid,238
fdidg,74
didgc,266
gcgic,482
cgicc,48
giccg,207
iccgf,205
ccgfg,122
daibb,314
ibbic,366
bbici,114
difga,424
geiag,659
eiagc,162
agcib,163
iegig,1310
egigg,277
iggbi,462
ifgfa,137
fgfad,45
gfadg,356
bgiib,44
iibie,273
iidie,111
egaeb,32
gaebg,66
aebgc,30
bgcdi,99
cdiae,25
giggd,1065
iggdg,276
ggdgb,105
gdgbi,938
dgbic,317
biceg,95
icegf,154
cegfd,12
egfda,138
gfdai,436
aiafg,1692
afgba,218
fgbad,192
gbadi,169
badia,852
adiaf,413
diafg,538
bgiid,130
giide,50
iidei,162
idgdb,135
dgdbc,9
gdbcg,72
dbcgi,38
cgggc,40
gggcd,2
ggcdg,9
cdgdg,16
eidgc,1775
cdiaf,31
gficd,334
gbiad,592
gfgid,819
fgidd,66
giddg,206
gdegb,178
degbc,11
bcgie,65
giege,182
bgega,1235
adiaa,800
aafgb,381
gicic,203
cicgf,360
icgfd,217
cgfdg,134
gfdge,43
fdgee,4
eegfd,62
iaiaf,634
cidga,538
dgaif,280
gcggi,527
cggig,251
ggigc,32
gdgee,81
eegfe,55
egfei,136
gfeid,474
feidg,82
cdiad,27
diadg,1287
adgcf,39
dgcfg,111
fdgci,204
bcgid,121
gidgd,394
iegdb,69
egdbg,52
dbgfi,148
adiab,401
diabe,187
iabeg,71
abegc,63
egcib,579
gciba,229
cibad,436
ibadi,685
icgfi,1446
cideg,151
idegf,211
degfb,25
gfbge,146
fbgeg,306
bgegc,339
igcic,567
ggaig,59
degfe,2
cdiaa,42
aagac,34
agaci,176
aciba,70
cgiig,277
diaai,447
aaiaf,290
icgfa,255
gcice,99
ciceg,113
fdgcb,33
gfcif,70
fcifg,79
cifgf,130
fgfgg,161
gfggf,116
fggfg,457
ggfga,147
fgaif,297
cegfe,5
diadi,504
difia,690
fiafg,405
bcgia,132
giaig,73
cicgb,331
diabg,126
iabgd,227
abgdi,221
icgfc,69
cgfci,124
fggfe,4
ggfeg,17
gfegf,90
fegfd,18
gfdgd,104
fdgda,69
dgdab,239
gdabg,107
dabgd,77
gfgif,53
fgifg,39
gifgb,44
ifgbg,325
gbgai,639
bgaif,140
cgggi,50
gggif,9
ggifg,12
fgbgc,664
bgcif,96
fegfe,2
bcgic,46
cgici,264
icifg,404
ggfgb,84
cdiab,11
abgeg,409
cgfgg,182
gfgae,198
fgaeg,210
aegfd,105
fdaid,65
gdiab,174
abeib,137
beibi,79
bibgg,331
ibggf,76
bggfi,54
ggfib,145
idggg,61
dgggf,10
gggfg,18
cgigi,1142
gigif,31
fgbgb,165
gbgbg,119
bgbgf,259
adiad,535
iadgd,1461
bggic,73
ggici,169
degfd,94
difgg,211
ifggd,473
ggdib,272
cidaf,194
idafg,1239
gabib,314
ibica,314
icaif,148
caifi,99
afgda,1028
dagfg,870
gdagd,1057
dagdg,850
agdib,212
aibia,364
ibiae,376
iaeei,52
aeeif,23
eicgd,591
idife,29
difeg,48
ifegf,78
fdaie,168
idgcb,590
gdiad,1462
gcggf,134
cggfg,189
ggfgc,73
fdgcd,53
iaeid,557
aeidg,605
abgei,83
icgff,106
cgffi,75
gffic,38
ggcgf,251
gcici,702
eidic,100
idici,380
agdga,509
gdgac,94
dgaci,100
gacid,195
acide,25
cidef,8
idefg,26
defgb,66
efgbi,376
fgbia,1029
biagc,234
agcid,284
cidgi,352
dgigd,864
dafib,220
idfia,174
dfiac,16
fiaci,396
iacid,300
acidg,155
dafge,362
eicgg,295
icgge,470
cggeg,265
iafif,235
afifb,5
agegf,191
gegff,8
egffi,17
iigag,1097
bcgif,14
cgifg,65
gifgc,48
cgdgb,218
bgfid,633
gfidg,1376
adgcb,242
fciii,185
fciid,47
cgdic,247
dicgg,359
icggg,175
gggid,25
ggidg,150
gidga,73
dgaga,270
ibbif,234
bifib,1596
difgi,680
fgicc,68
cfggf,6
fggfi,89
fgdic,473
dicgd,474
cgdbi,252
dbiad,63
ibbid,346
bbidg,68
cgbie,571
gbieg,1147
biegg,296
ieggi,151
eggie,19
gfgbi,1106
fgiad,176
giadg,896
dagdd,210
agdda,214
ddaii,162
aiicg,615
iicga,488
afgdg,1129
fgdge,341
dgegg,31
eggbf,34
gbfif,95
bfifg,141
fifgg,120
gddgb,382
ddgbg,265
dgbge,168
gbgee,222
geegc,304
eegcg,410
iiaai,360
aaige,34
aigeb,78
igebf,128
gebfi,413
ebfif,105
acgeg,159
cgega,324
adcib,31
dcibi,122
bidic,328
dicii,347
cibga,152
bgaaf,266
aafgc,246
gcgbf,411
cgbfg,293
gbfgb,112
cgcad,58
aidab,93
idabi,139
dabib,92
ibiab,227
biabc,25
abcgg,4
bcggd,51
cggdd,245
daibe,212
ibegb,75
begba,11
egbad,25
fgada,176
fgcib,444
fgche,62
cgidi,173
dibgc,156
ibgcc,637
bgcci,441
ccieg,421
gdaie,1402
aieie,416
ieggd,321
eggda,171
gaaib,452
dgfic,663
gfica,282
ficad,59
aifgf,118
fgfie,158
gfieb,245
ebiag,153
agcga,622
idgfc,217
dgfcg,386
ggebf,126
gebfg,106
ebfge,162
bfgef,8
efgdf,3
