r-gram,Counts
igbhc,386
gdhcf,35
dhcfg,19
ciaac,33
acaid,2
gegaa,653
egaag,512
ciaia,136
iaiaf,65
icidg,92
cidga,130
idgai,117
dgaih,84
ihcci,161
hccif,247
cifie,174
dgihd,18
ihdgd,82
gdhcc,574
dhcci,88
ccidh,316
cidhd,49
idhdg,32
dhdgc,6
dgcgc,170
cgcgi,206
iicdg,141
icdgc,64
cdgcg,59
iicig,169
iciga,62
cigag,37
igaga,98
agcgi,118
ihcbi,58
gigfa,275
igfag,255
fagfi,146
agfib,349
gfibg,875
ibgai,765
aibhc,319
hccgh,320
gcgfb,104
cgfbh,162
gfbhc,74
fbhcg,88
cgaah,129
agfha,474
fhaib,199
fchff,13
hffhc,149
ffhcc,48
ccgfi,1851
ccihb,631
cihbg,414
ihbgc,582
bgdgd,155
gdgdh,225
dgdhe,24
eicbg,101
icbgg,143
gaiaf,443
ccgfc,301
cgfch,90
idihf,185
dihfi,84
gcgfi,466
cgfib,999
fibgh,370
bghbi,454
ghbia,476
hbiah,912
iahfa,272
ahfag,503
hfagc,229
fagcc,308
hehfc,325
ehfch,99
hfcha,27
fchah,273
chahf,839
hfgaf,97
fgafh,140
aaige,27
aigeh,34
igehf,85
gehfg,413
aifgb,171
ifgbh,134
gbhch,738
bhchb,217
hchbg,427
chbgf,332
bgfha,813
fhage,56
agegf,102
gegfh,230
egfhc,146
gfhcc,904
cgfag,316
fagfa,191
agfag,621
gfaga,200
fagag,169
agaga,83
aifid,599
idhcc,254
dhccg,735
cgfah,218
fahcc,417
ccgag,370
gcbic,216
aibhb,66
bhbic,285
hbicb,235
diehh,150
iehhc,17
ehhci,7
hhcib,60
cibhb,97
ibhbg,334
hbgaa,341
biheh,835
cbgdf,100
bgdfb,156
gdfbh,167
dfbhi,280
fbhih,371
bhiha,311
hihag,631
ihagc,341
ccibi,978
cibid,225
ibida,27
bidah,33
idahc,20
dahcg,43
ahcgi,409
cgigb,123
igbgg,45
igcia,15
ciagh,20
iaghb,12
aghbi,32
ghbie,13
biehd,21
iehdh,75
ehdhf,61
hdhfg,106
dhfgi,60
fgigg,29
giggc,79
iggcc,111
ggcci,122
iahcb,565
bidhb,106
idhbh,181
dhbhf,921
bhfhb,461
hfhbh,406
fhbhb,69
hbhbh,151
igfah,204
bgehf,382
ehfge,142
fgehd,55
fgagi,123
gagig,300
cicgb,223
icgbi,272
cgbia,214
gbiah,202
iahfc,53
ahfch,33
chfhc,430
cbicb,436
cbiif,57
biifi,132
iifia,225
fiaga,138
aahbh,281
ahbhc,501
hbhci,195
bhcic,192
aibha,127
bhaga,235
ahbha,233
hbhag,654
bhagc,699
cihfh,17
ihfhb,15
fhbhf,362
hficb,332
gaghb,51
aghbh,8
ghbha,78
haica,67
ifhai,319
icagf,527
cagfa,293
chcag,364
hcaga,214
cagaa,285
gfgeg,211
fgegb,131
gegbg,562
egbgf,311
gchcc,772
chccg,601
cciif,261
ciifi,223
iific,121
ifici,138
ficif,245
icifh,260
cifhc,328
ifhca,113
hcagf,467
cagfg,299
agfgh,32
gfghb,28
fghbg,74
ghbgc,187
bgcge,93
gcgeg,157
cgega,120
gegag,191
egagc,210
bgegb,697
gbgfh,405
gfhbg,303
ehdha,188
hdhai,87
dhaie,46
aiega,171
iegag,82
gchcb,219
chcbg,290
hcbgf,587
cbgfh,555
giicf,126
iicfh,69
icfhc,67
cfhcb,157
chagi,169
iicci,833
icaha,171
cahaa,130
ahaag,297
haagi,203
aagig,211
agigh,24
gighb,53
ighbg,47
bgcgi,332
gcgic,23
gchcg,578
dhagc,415
agfgf,261
gfgfc,133
cibge,133
ibgeh,401
dhcif,87
iffhd,251
ffhdh,170
fhdhf,57
hdhfe,25
dhfee,195
hfeeh,405
feehb,289
eehbh,224
ehbhb,28
bhbha,146
bhagi,107
icchd,332
cchdg,285
chdga,349
hdgag,384
cgcbi,76
fifib,68
ibhfh,1084
bhfha,470
hfhaf,101
fhafh,182
hafhf,9
afhfh,10
fhfhi,34
hfhih,111
fhihc,211
hihce,47
ihceh,62
hcehf,355
cehfi,230
ehfia,347
hfiai,221
fiaic,279
fhbia,413
hbiag,461
biagi,270
hdgaa,333
dgaai,631
ibicc,556
biccg,341
cibic,404
icgci,123
cgcif,90
ificg,192
ficgi,289
cgihc,433
gihch,254
ihchc,185
hchca,400
iiicc,635
ccgii,252
fibgb,629
ihcgf,255
hcgfi,198
ficag,353
icaga,167
hagfa,561
agfah,292
hagch,193
gchcd,92
chcdh,70
cdhbh,208
hfhbg,406
fhbge,100
hbgeg,164
gegbh,305
egbhf,94
gbhfg,1208
ccicd,73
cicdh,73
icdhf,94
cdhfe,56
ccica,319
hccgg,138
ccggf,45
cggfh,22
ggfhc,79
bibgb,138
bgbge,166
gbgeh,254
ehfha,141
hfhad,35
fhadg,173
hadga,198
adgag,107
agiga,142
gigaa,384
igaai,474
aiaga,175
gfahi,116
fahih,89
ahiha,117
hihaa,296
ihaag,98
haagc,179
aagch,103
gchch,593
chche,372
hcheh,1222
chehg,3
hehgc,3
ehgci,1
hgcic,10
igfga,1253
chchb,231
hchbh,300
chbhb,69
hbhbi,127
bhbia,162
iahfh,870
hcaha,113
cahad,22
ahadg,78
hadgb,74
adgbh,108
fhccf,3
hccfb,13
ccfbh,48
cfbhc,104
fbhcc,114
chfgf,635
ccicb,286
igfgh,15
fghbh,30
ghbhb,11
cgfhb,154
fhbgb,351
hbgbg,520
bgbgb,587
gbgbh,879
bgbhf,1025
icgfh,304
hcbib,329
cbibg,255
bibge,97
gcbgh,565
cbghb,475
iahfe,131
ahfeh,111
hfehf,94
ehfgc,302
hfgch,300
fgchc,420
hccib,943
ahbia,115
cidha,54
idhag,104
dhagi,118
hagib,124
gibih,181
ibihc,102
bihcc,134
ibidi,15
bidib,15
idibb,25
dibbg,226
ibbgi,96
bbgii,71
fhdhb,122
hdhbh,277
hfhcf,89
fhcfb,22
hcfbh,59
cgcic,121
cgigg,111
giggf,55
iggfg,31
gficd,207
ficdi,28
icdib,47
cdibb,37
bbgig,83
ffgah,309
gahcf,13
ahcfb,10
ccigc,147
cigci,6
iggfh,10
ahfhe,355
fhehb,47
hehbh,45
ehbhf,84
ciaie,67
iaieh,107
iehci,180
gbhii,208
iicgi,167
ficbi,272
igfia,68
gfiag,229
iicdh,243
icdhc,328
bhbgd,224
gdgdg,119
dgdga,202
gdgaa,231
dgaag,154
gfaib,242
faibi,163
aibif,259
ibiff,99
biffg,43
iffgc,105
ffgch,92
chcgc,412
cgcgg,31
gcggf,23
fibge,400
gfcgf,196
fcgfb,36
gfbhb,76
fbhbi,67
bhbif,55
hbifg,147
bifge,63
ifgei,82
fgeic,56
geicc,32
eiccg,182
ccgfb,162
biahb,149
iahbh,371
icchf,326
iigai,82
ccgci,159
gcicb,436
hbgeh,263
bgehb,133
gehbg,115
ehbgf,86
cichd,79
ichdg,137
gagai,363
gaici,293
aicih,112
dieha,250
iehah,149
ehahc,397
hahcc,271
aahaf,50
ahafh,101
hafhb,336
fhbgf,468
gibib,75
igfbh,35
gfbhf,59
fbhfh,52
cbgih,108
bgiha,54
haifc,95
aifci,21
ifcid,18
fcidg,46
gaihf,91
aihfi,94
ihfic,170
hfici,458
icifi,352
ddgig,75
dgigf,102
cicid,44
idhii,44
dhiic,65
gfich,449
fiche,378
ficbh,75
icbhf,198
cbhfh,456
hihcc,130
ahcag,250
ccidi,98
cidib,21
iffhc,267
ffhcf,10
cicdi,17
ffhgf,36
fhgfh,6
hgfhb,9
bgbgi,206
dhiib,95
hcbig,59
cbigc,16
bigci,27
igcid,13
gcidh,55
hfehc,108
fehcc,184
ciaga,162
hccic,657
iibgg,221
ibggi,58
giidd,34
iiddg,17
iddgc,8
ddgcb,23
cbghf,95
bghfi,69
ghfic,4
cifgc,43
ifgcd,4
fgcdh,14
gcdhc,198
cdhce,23
dhfha,78
hagff,53
agffh,214
ffhcb,93
cbgcc,190
bgccg,367
gccgd,176
ccgdh,194
gdhca,327
cahbg,158
gfgca,45
fgcag,42
gcagi,90
agiih,111
giihb,63
iihbg,88
ihbgh,12
hbghc,6
bghcc,77
ghcci,29
cggfg,32
ggfgi,30
giibg,636
iibgi,136
ibgif,69
bgifh,40
gifhe,34
ifhei,156
fheib,37
heibh,24
eibhf,49
ibhfi,380
bhfia,57
cagfh,282
agfhf,162
gfhfc,34
fhfcc,79
hfcci,182
fccig,15
bgagf,734
bgfib,164
icgfb,47
cgcid,64
iibga,525
fgihd,210
ihdgc,38
hdgci,22
dgcic,48
cicdg,64
gcici,78
cicig,110
iibgb,162
ibgci,368
cibgf,196
ibgfi,239
hccih,552
hfich,433
aaicf,30
aicfb,21
icfbh,47
ibgfg,449
bgfgb,373
fgbhf,508
gbhfi,815
icchh,96
cchhb,34
chhbh,9
hhbhb,11
hbibh,283
bibhf,523
iichb,239
hccgb,514
cgbge,98
bicid,24
gehch,137
ehche,352
ehcib,326
ahbib,212
bibif,603
ibifg,589
bifgh,129
ifghb,26
bhaib,176
haibh,129
ibhbh,167
chehd,23
hehdh,31
gigah,296
igahb,62
diehe,34
ieheg,22
ehegb,4
fhbga,284
hbibg,194
hdhcb,273
bgige,98
gigeg,269
igegf,83
gegff,127
ffhce,23
cehfb,29
ehfbb,309
hfbbg,117
fbbga,110
bbgaa,76
hbhca,142
bhcai,174
cciii,106
ciiih,11
iiihf,30
iihfc,44
ihfcc,45
fccie,31
ciegf,238
fhaih,137
hbgbh,496
bgbhc,703
gbhca,389
iccgg,41
ccggb,43
fgcch,158
chcif,136
iffhi,180
ffhii,164
fhiih,49
hiihf,19
hfcch,150
fccha,51
cchah,262
hahfe,30
ahfee,162
ehbhc,185
cibga,220
bgaii,118
gaiig,226
aiiga,111
iigah,62
igahf,155
gahfe,46
chfci,34
hfcib,21
fcibi,8
cibie,53
ibieg,216
biegc,438
iegca,224
egcah,163
gcaha,115
cahah,125
ahahe,163
haheh,203
ahehc,453
cchce,14
chceg,149
hcegf,196
cegff,136
ffhca,77
hbgch,172
caici,63
aicif,246
ifhch,66
fhche,176
hcheg,151
chega,57
hegai,224
egaic,343
gaicg,349
ahfhi,572
fhigf,362
cahai,46
ahaib,95
ciccf,6
iccfb,35
hficg,305
ficgf,261
gigbi,184
igbic,257
cchdh,176
chdhb,77
aibii,159
ibiig,353
biigh,58
iighe,88
ghehb,93
hehbi,34
ehbic,69
biigc,35
iigci,12
bibga,374
ibgag,983
ccgaf,91
gafhc,360
afhcd,17
fhcdg,44
hcdgd,44
cdgdg,58
aaieg,288
igfci,62
gfcia,60
fciaa,18
iaacb,41
aacbh,27
acbhb,20
dhcai,107
cgaic,550
aicbg,292
dhigi,19
higii,181
igiic,269
bhfgi,521
icdhb,161
icgif,96
cgifa,48
gifai,67
ifaib,32
faibg,201
fifia,284
ihbga,187
hbgag,164
cgfga,1232
igfgi,113
ficgb,125
hccig,170
gdhai,486
dhaic,208
ffhch,192
fhchf,399
hchfh,148
cgbhe,84
gbheg,80
bhegb,51
gcchd,54
chdgd,159
gdhce,85
dhceg,77
fhcai,262
cgaha,82
bgbga,296
gaifh,324
ciaha,219
iahag,148
dhcic,83
ehbhd,8
hbhdg,21
bhdga,99
dgahf,161
chfag,307
fagcg,45
gcgig,293
gcaga,50
cciic,47
ciicb,12
bgagi,206
iccha,501
cchag,207
chagf,664
bgfai,133
gfaif,232
faifh,153
fichf,122
ichfh,186
bgahi,402
ahiga,34
higai,197
igaif,207
iegaa,294
ihbia,252
hbiai,316
biaif,214
gigfe,104
igfeg,160
fegff,49
cehaa,11
ehaag,32
agaii,28
gaiih,32
aiihb,21
iihbi,45
ihbie,38
fgaii,89
gaiii,16
aiiic,8
iiice,9
iiceh,103
icehc,122
cehcc,159
cicai,189
icaic,254
caicb,187
ccifh,218
ifhcb,207
gdhcg,345
dhcgf,70
icgic,12
cgich,25
gichc,34
iibih,124
ibihf,173
bihfi,161
ihfif,149
hfifg,418
gaagi,544
aagib,185
hccie,220
ficcf,13
fhaig,90
haigf,32
aigfh,74
igfhi,78
icchg,92
cchgf,29
chgfh,12
gihdh,140
ihdhf,76
ibggf,287
ggfga,137
haiai,132
aiaic,249
fgbhh,4
gbhhe,19
bhheh,68
hhehb,30
gfhch,407
chehb,76
hehbg,281
ehbgi,47
hbgig,374
bgigi,203
igige,27
gigeh,72
gehfb,42
bbgah,31
aiagf,419
iagfi,213
gfibi,336
fibib,330
ibibh,375
giiha,20
iihaa,16
haagh,153
aaghc,17
aghcc,37
ghcch,119
hcgci,120
ccgih,219
gihdi,532
ehdgi,29
hdgif,18
dgifh,54
gifhb,34
ifhbi,92
fhbih,91
ihegd,62
hegdh,178
gdhch,476
dhchc,297
hchch,387
chchc,199
chcha,154
hchah,111
chaha,49
hahai,32
hahcb,270
gfhfi,36
fhfif,6
ahcgc,190
cgcgb,203
gcgbi,93
igdhb,33
fhchc,462
hchci,384
fibhc,285
ibhch,404
bhchc,787
hchcb,354
cibhf,517
ibhfb,39
bhfbi,28
hfbid,30
fbidh,26
fhbig,48
hbigb,53
bigbi,45
aifgd,56
ifgdh,43
fgdhb,157
gdhbh,477
gcgch,385
cgchd,108
gchdg,244
cgiif,246
fhaif,256
ifhce,74
fhceg,223
cegbh,50
egbhi,35
icaii,18
caiig,27
gaicd,83
aicdg,59
icdgb,76
cdgbh,30
dgbhe,39
gbhei,198
eicid,4
icidc,6
cidch,8
idche,1
dchei,4
cheic,404
icegc,199
cegch,72
egchf,24
gchfi,113
hfice,125
cehfd,4
ehfdh,62
hfdhe,4
fdhei,14
icfge,65
cfgei,68
geica,61
fhbgg,84
iichc,168
chcib,114
hfibi,1701
fibih,281
bgcbh,203
cbhcc,204
cchfd,61
chfdh,34
hfdhc,138
fdhcb,109
dhcbg,323
chbid,76
hbidb,55
bidbg,32
idbgi,23
dbgii,30
fgiga,379
gagfi,411
cgfhe,384
fhegc,151
hegcb,34
egcbi,138
gcbia,73
cbiah,268
ahfhb,309
hbhcb,182
bhcbi,260
hcbia,276
iahfi,263
ahfia,62
hfaig,50
faigd,5
fgaha,271
gahaa,358
ahaah,559
haahd,17
aahdh,54
ahdhd,25
hdhdi,85
hcbif,298
cbifg,286
bifgc,203
fgcgc,598
gcgcd,74
cgcdh,133
gcdhb,55
bhfhe,384
hfhei,370
faiah,139
aiahc,361
cciaf,204
ciafg,64
afgch,114
chcgi,491
hfhaa,68
fhaah,244
haaha,97
chfcg,139
hfcgc,407
fcgcd,18
cdhca,42
dhcag,208
fibic,734
ibgaf,241
bgafg,194
gafgc,69
fibgf,212
gcahb,48
aibga,565
aicdh,89
cfbha,66
fbhai,16
bicch,540
ibica,265
bicai,198
icaib,535
hehch,681
bgdhd,229
dhdib,394
hdibh,410
dibhf,397
fhcib,169
cbgaf,370
aicgf,502
haahc,736
aahca,99
caifg,239
aifgi,277
ifgig,178
aagfh,104
dihca,69
ihcai,87
gigai,342
gfhff,65
fhffi,82
hffic,195
ffich,61
fichc,244
gagih,125
agihb,100
gihbi,258
ihbig,38
bigbh,37
fibie,68
gccgi,475
ibich,261
biche,198
bichf,124
ichfi,218
chfif,277
bhbgi,146
hbgii,128
bgiib,167
bibgi,134
bgiff,48
giffh,41
fhaha,128
hahad,25
ihdhb,39
gehbh,129
ahdhb,25
igfgd,96
ibici,134
ehchf,96
hchfi,335
fibia,451
biaib,302
iaibg,411
aibgi,231
ahfic,300
gfahf,258
fahfh,214
hcifh,197
cifhb,89
ifhbh,78
cifhi,106
ifhii,47
fhiif,31
hiifh,17
iifhc,33
ifhcd,24
fhcdh,62
dhbgb,63
ihcha,83
hchag,1065
bghbh,80
ghbhi,21
hbhig,299
higfh,283
fhcge,56
egbic,91
cgiib,167
gbhce,84
bhceh,104
ifcgb,16
fcgbh,27
cgbha,134
gbhag,472
egffi,21
gffia,10
ffiag,44
iagci,93
cicge,27
icgeh,48
cgehf,193
gehfc,21
ehfci,43
hfcie,7
fcieh,2
icbib,563
icgia,14
cgiag,14
giagi,143
idhaf,26
dhafd,1
hafdg,2
gagie,11
egcai,68
gcaib,105
caibh,107
gific,105
ficic,360
cbgfg,402
fgaia,533
hccha,222
cchaa,117
chaai,165
haaic,60
aaicb,158
ehchb,180
hbgfg,242
bgfge,68
gegcc,186
egcci,337
ibgaa,441
aaifh,55
aifhd,20
ifhdh,22
dhfgb,42
gfehd,60
fehda,12
ehdaf,191
hdafh,205
dafhc,172
cgagb,194
gagbh,374
iahcg,252
hcgcb,284
gegih,392
egihd,62
hdgca,5
dgcag,7
gcagb,57
bgegc,422
gchbc,44
hbchb,40
bchbh,41
cbieg,98
iegfg,252
egfgi,71
gfgig,590
gfagc,417
bidhd,27
idhdi,57
iichf,198
ichfg,217
hfhdh,161
dhfge,10
fgega,138
aichf,188
ichfc,25
chfcc,39
cchai,255
chaif,291
haifa,93
aifah,68
ifahc,93
bggfh,242
ggfhi,201
gfhih,587
hihch,54
ihchb,73
bhcag,390
bhbih,36
hbihf,45
bihfg,85
gccid,293
idgcg,106
bgbgg,625
cgihi,735
gihih,412
ihihd,407
iehdb,11
ehdbi,78
hdbib,34
dbibg,133
aaheh,361
cahcg,179
hcgch,550
cgche,289
gcheh,467
bgbgd,340
dhcgb,352
bicbh,288
fhiha,436
cidhc,171
fhahc,272
ahcbh,246
iigag,81
cgfbi,30
gfbic,26
fbicg,41
icgfc,54
gfcgb,62
fcgbi,24
cgbib,102
bibhc,566
igegc,260
gegca,21
ibhfc,136
bhfcg,195
hfcgd,43
fcgdg,11
cgdgb,79
gdgba,2
dgbag,3
gbagf,3
bagfg,2
agfgd,239
gdhbi,29
dhbic,16
cgfhd,57
gfhdb,4
fhdbg,72
hdbgc,9
dbgcg,7
bgcgd,102
gcgdh,105
cgdhf,99
gdhfg,68
gahah,151
ahaha,53
bhfcc,173
hfccg,118
fccgg,3
ccgge,6
cggeh,17
ggehf,48
ehfgf,215
hfgfb,41
fgfbg,30
gfbgb,73
fbgbg,72
bhfib,759
ibgbe,5
bgbeg,10
gbegb,10
begbi,19
bibgd,79
hagfb,98
gfbgd,35
fbgdh,91
bgdhb,282
dhbgd,13
hbgdh,745
bgdhi,63
gdhig,62
icbgb,498
gigii,207
cbifh,213
bifhc,271
ifhcg,150
gfaid,34
faidh,35
idhcg,153
dhcgd,12
cgdfh,361
gdfhi,423
dfhig,410
fhigc,538
igcai,8
caiah,24
aiaha,117
iahah,86
ahahc,61
hahcg,233
hcgca,30
cgcai,77
gcaid,9
caidg,17
idgcb,57
cgfdg,52
gfdgb,55
fdgbg,17
dgbgd,11
gdheg,37
dhegf,10
egfgd,15
gdhbb,65
dhbbg,35
hbbgf,4
bbgfh,7
hbbga,95
bbgag,102
fhchi,20
hchii,121
chiib,103
fdgbh,28
dgbhi,37
hiicb,149
bgbgc,186
icaid,19
hcgcf,7
cgcfi,7
gcfib,11
cfibg,32
fgbih,143
gbihe,108
hegfh,125
cicgd,97
icgdf,80
igcif,34
ifibg,318
gcgcf,9
cgcfg,21
gcfgd,3
cfgdg,10
fgdgb,22
gdgbg,97
dgbgc,34
gccha,157
cchab,21
chabi,25
habid,1
abidg,1
bidgc,44
idgca,4
dgcah,15
cahaf,28
ahafi,46
hafid,46
afidg,40
fidgc,87
gcahd,9
cahdf,1
ahdfi,1
hdfid,1
dfidg,44
gcahc,160
cbggb,127
bggbi,83
ggbih,48
gbihb,66
bihbg,219
hdgbi,117
dgbic,20
gbicd,27
bicdg,31
icdga,57
cdgah,34
ahigb,26
higbi,128
igbid,35
gbidi,21
bidih,11
dihch,26
cifii,43
ifiih,60
fiihc,32
iihcb,5
cbgfb,49
bgfbb,5
gfbbh,78
fbbhd,14
bbhdi,1
bhdih,2
dihcd,13
ihcdg,24
hcdge,24
cdgei,3
dgeih,5
geihc,23
eihch,11
ihchf,92
hchfa,136
faihc,157
aihcd,13
dgcih,12
gcihc,224
cihca,36
ihcah,133
cgcih,121
gcihf,170
hbgfd,24
bgfdg,40
fdgbi,15
gfgfe,34
fgfeh,44
fgigi,156
igigb,78
gigbh,177
igbhd,17
hddge,6
ddgeh,5
dgehf,19
cdibi,12
dibic,48
bicic,75
icgbc,4
cgbch,2
gbchi,11
bchii,8
chiic,148
hiicd,124
cdgbi,67
dgbii,4
gbiig,40
ciceh,74
igigf,230
fgdhe,11
gdheh,40
dhehf,13
ccige,48
cigeh,37
ehfhb,114
icbgd,157
cgfhf,70
gfhfg,72
fhfgc,44
hfgcg,685
gfidh,413
fidhd,12
dhdif,4
hdifb,3
difbg,7
ifbga,38
fbgag,15
gfchd,59
fchdh,9
chdhi,3
hdhii,11
dhiia,2
hiiaa,1
iiaag,3
aagci,41
agcih,90
cihfc,10
ihfci,11
fcibg,19
cibgb,216
ibgbh,410
bgbhd,58
gbhdg,82
bhdgf,21
hdgfg,96
dgfga,284
fgahd,21
gahdh,25
hdhdh,26
dhdhf,13
hdhfc,6
dhfcc,3
fccge,3
ccgeg,196
gegah,56
egahi,68
igfhd,18
gfhdh,73
fhdhd,41
dhdhb,36
hdhbi,24
dhbif,7
ifgci,54
fgcid,30
gcidg,88
idgfb,2
dgfbg,15
gfbga,52
fbgaf,5
gafgg,3
afggi,4
fggib,34
ggibg,59
bgchi,74
gchig,102
chigf,124
igfhe,190
bgegd,199
gegdh,207
egdhd,32
gdhda,30
dhdah,30
hdahf,166
dahfh,267
hccgd,214
ccgdg,82
gdgbi,25
dgbib,24
fhigi,150
igihd,92
ihdga,60
ehfgg,56
hfggi,47
fggig,78
ggigf,133
cgfge,134
gfgeh,129
ehfah,301
hfahc,284
cgbgb,259
cdhcc,125
chfhe,143
ccgbi,226
bhfag,217
hfagf,291
cibii,149
ibiih,134
biihb,38
ihbib,280
iicif,152
cifgb,124
ifgbg,273
gdhii,95
cifge,83
ifgeg,100
aicgi,112
dihfa,45
ihfah,28
fahcg,80
ahcgb,225
gbhah,87
bhaha,74
hahaa,123
aahch,621
ahche,153
hchei,217
ibifh,188
bifhe,131
eicag,145
cagci,69
cicbh,79
diehg,164
iehgf,4
ehgfh,3
hgfhc,9
hccge,220
ccgeh,161
cgehc,59
cihai,82
iehgb,43
ehgbg,11
hgbgb,7
fagff,46
agffg,149
gffge,65
ffgeh,53
icicc,175
cigbi,93
gbich,138
hfagi,133
fagib,58
fagie,3
egccg,338
hbicc,181
faich,214
chdgb,155
hdgbb,38
dgbbi,12
gbbih,16
bbihc,16
bihcg,75
ihcgb,119
cgbhi,180
gffhh,386
ffhhc,74
fhhcc,32
hhcch,33
iehhe,83
ehheh,93
hfghe,156
fgheg,16
ghegb,79
hfaha,40
fahaa,74
ahchc,623
chcah,241
biega,201
aaibh,676
egbid,11
gbidg,54
ehcbh,217
gcbif,30
dhchf,121
chfaa,105
hfaah,325
faaha,118
aahad,4
adgbg,28
aaihf,47
aihfa,39
ihfaa,40
cdgch,16
dgchc,106
iciah,129
hcdgf,272
cdgfh,46
dgfhd,54
gfhdg,86
aidgf,38
idgfh,138
dgbhc,626
bhcgc,270
cgcia,64
gciaa,63
ahbie,19
iehid,1
ehidg,1
hidgi,1
idgih,24
hcfgi,8
cfgii,11
fgiie,11
giieg,40
iiegc,13
iegcg,269
egcgb,60
ifgii,301
fgbhg,4
gbhgf,6
bhgfi,9
hgfic,15
gfici,401
ficia,111
ciaai,81
iaaic,352
cdgfi,25
dgfib,33
idgfi,30
fgiig,12
giigf,13
iigfi,157
iaagf,125
agfid,20
ccgdi,42
cgdif,41
gdifg,41
difgc,61
fibhg,5
ibhgf,6
ifgcc,133
cigfi,234
igfib,76
bhbie,63
agfhd,59
iagfh,361
gdifc,2
difci,2
ifcia,5
ahaic,74
bibgf,154
bgfhd,49
fhdhh,7
hdhhb,4
dhhbf,2
hhbfg,36
hbfgc,46
bfgcg,22
iccgd,145
icdgf,54
cdgfg,247
dgfgc,117
idgfg,76
gfgcf,15
fgcfi,2
gcfia,2
cfiag,11
dgfgi,37
fgigc,109
gigch,186
igcha,28
gchaa,77
chaag,156
agigi,80
hfaid,76
hbgic,9
bgicb,75
fhdha,58
hdhah,18
dhahc,27
cgihh,132
gihhb,67
ihhbf,24
cgiha,223
gihah,278
ihahc,123
gagia,3
agiaf,4
giafh,6
afhcf,1
fhcfi,6
hcfia,5
fihig,94
igigc,40
igchf,58
ihdgf,62
gahfb,129
ahfbh,209
hfbhi,57
bhihf,47
hihfi,115
hchcg,294
gihif,64
ihifg,11
hifgf,1
ifgfc,22
dhaga,185
agaia,136
gaiai,308
aiaib,244
iaibi,313
aibie,77
gcaif,78
hehfd,131
ehfdg,50
hfdgf,17
fdgfg,19
gfgce,4
fgceh,8
gcehf,47
fgehc,61
egbga,352
gbgag,456
gfaia,181
hdhdg,34
dhdgf,8
gcgfe,136
gfega,340
fegaa,324
aaiih,143
aiihd,182
iehhb,23
ehhbf,9
gcgci,201
cgcib,85
cibih,93
fcgcg,88
agfaa,167
gfaah,506
cagbf,18
agbfb,63
gbfbh,70
bfbhe,57
fbheh,55
bhehc,266
ehcha,115
icega,135
cegaa,263
aiaif,211
agcga,242
agcgf,200
chbgd,113
gccge,98
fgiif,129
giifi,102
iifib,154
bgiga,159
ccghc,72
cghci,75
fehfi,102
gifih,25
ifihc,147
fihci,58
bfhdh,153
fhdhc,399
dhcgi,254
hdgai,287
dgaic,633
dgaha,124
ahagb,175
hagbi,654
ciafh,114
iafha,203
afhai,167
haiha,122
aihad,72
ihadh,81
hadhc,191
adhcg,136
igcgc,351
caibi,404
aibia,872
iaicg,101
biahc,545
ahcga,235
gaihe,62
egbgi,171
gbgif,54
bgifi,134
gifii,15
ifiig,27
fiigb,27
iigbh,108
igbhb,204
gbhbg,451
bgahc,737
ahcah,143
cgbih,68
haiff,175
hchfg,147
fahbg,89
ficdg,98
icdgi,58
cdgig,13
dgiga,58
igaib,272
fhchb,144
chbga,198
aiheg,46
egbgh,34
gbghe,105
bgheh,351
ehcih,91
hcihd,236
iifii,22
cgbii,22
gbiih,26
fgbga,482
aihbf,17
ihbfg,43
bfgca,5
cagai,61
aiaai,514
iaaii,31
iigaf,39
gafha,124
afhag,240
cibgd,69
dhaia,106
haiad,5
aiadg,13
iadgc,16
adgch,52
cahag,45
gfcch,156
fcchb,73
chbib,437
icbih,416
cbihb,109
bihbf,23
bfgcc,2
ccgdf,119
gcgfa,235
ibgfa,82
bgfag,114
fagch,101
agche,149
gcheg,46
aiaii,95
bgafh,504
afhbi,285
icbgc,222
bgbgh,41
hcdga,80
cdgaa,7
aaida,7
aidaf,7
afgah,40
icbgh,42
bghfh,66
ghfhc,60
hfhch,556
chchi,66
hchig,255
higfa,327
igfai,189
aibgc,337
ibgcb,206
gahch,174
hchbf,29
chbfg,32
ibihe,285
ficgc,217
cahfi,107
fibhb,212
bhbhf,302
bgdgc,162
gdgcg,182
dgcgf,79
cagca,59
ciaah,47
iaahb,62
cihbf,24
gahci,92
ahcih,55
ehahf,44
gaibi,445
icbha,82
iicha,46
ichai,117
haihc,190
aihcb,77
ihcbh,178
hcbhc,664
bhcbh,344
heich,313
eiche,136
ehcga,420
cgaif,438
hcchi,171
cchih,86
chiha,177
ihaai,186
haaig,12
chcgh,178
hcghb,83
cghbf,8
ghbfg,18
bfgci,2
fgcic,38
bgfia,77
gfiai,174
iagag,69
agagb,110
agbgd,72
haieh,99
egffg,188
igehb,15
ehbhi,32
igfhb,87
gfhbf,21
fhbfg,20
bfgcb,9
gcbhd,11
cbhdi,35
bhdid,9
hdidh,4
didhc,15
gafhi,42
afhig,52
fagai,169
cchbb,39
chbbi,113
hbbig,97
bbiga,21
bigah,20
igahc,149
cgaig,20
gaigb,15
cagcg,135
agihi,14
gihig,323
ihigb,72
gihda,67
ihdah,14
gbghb,41
bghbf,80
fgcih,60
fagca,73
cchcb,53
gehdg,73
ehdga,288
hcbha,251
