r-gram,Counts
nzæ,1
tʋo,5
ojæ,11
kpe,4
ʎdz,3
ztr,22
oɡt,2
pua,5
pze,12
bsn,7
teʃ,6
uip,30
kʃl,4
ʃlæ,1
zep,15
ɡjæ,1
zbi,7
tʃa,15
ʒiʋ,5
ʎʃa,1
nʋæ,39
laæ,2
aæʋ,23
kʃt,8
æmi,3
ekr,15
opr,31
tuy,2
idɡ,2
tæʋ,6
umj,9
bʎa,1
emp,15
ʒaa,1
naŋ,3
teɡ,9
eɡu,7
ɲja,3
ety,10
biʋ,6
ʒuk,9
zdu,19
dtʃ,3
ʒud,15
ʒit,8
aal,5
fej,4
lul,12
læʋ,6
æʋi,23
uad,5
jjæ,4
dzl,14
ɲsj,14
dle,4
kja,8
ʒja,3
psn,11
iʒʋ,5
ʒʋe,4
asf,5
dtr,2
aʋb,6
ʋbr,1
ʋie,12
onr,14
zii,8
obd,1
bdz,2
ktb,8
rtd,1
laf,1
mlæ,13
ksy,1
izæ,4
oan,3
rɡe,1
rky,12
yuɲ,13
daŋ,2
ʋif,1
pub,9
ual,7
kiɡ,9
bee,4
eel,6
dje,22
keʎ,11
iip,17
kʃs,5
ʃsa,6
ktʎ,1
jjy,16
ɡir,16
pep,3
zkɲ,2
ɲut,14
aer,5
kʋy,3
utɡ,14
æjʋ,1
jʋu,4
ɲar,5
dʋu,3
iil,13
ʎkl,2
æjt,5
opʎ,2
mje,9
ɡpa,3
mʋo,10
oʃl,4
aʎʋ,6
ʎʋa,16
upk,1
aʋj,7
ʋju,10
iij,2
ked,8
orr,3
eke,4
inm,16
oʎn,2
zuj,5
lse,11
naʒ,4
aʒɲ,1
ʋʋu,3
ɲʋu,1
ysʎ,6
rko,23
pdi,5
ʋeb,15
pol,17
ʃni,36
pji,16
euo,9
rpʎ,3
bem,11
emb,9
ʎru,12
urr,3
ŋsb,3
iɲe,4
dly,8
ɲab,11
ʎsʋ,9
rpm,12
pmu,16
azd,4
osɡ,34
imæ,24
ʋbe,20
ɲsæ,3
jaæ,15
bpr,18
msæ,4
ælk,3
ɲʃʎ,1
ʃʎu,5
ʃty,3
ŋdi,5
tnæ,5
pae,13
zek,35
opd,1
ezɡ,6
rkm,1
kma,4
zza,6
nzy,18
zyʋ,6
tli,13
ʎtp,3
pib,14
ibæ,4
ʋoʋ,1
ʋor,11
pie,7
sue,9
pty,9
jaf,7
kʃr,9
ʃry,1
utæ,6
psl,6
kaɲ,61
ruʒ,4
jti,13
nbi,3
ʃss,3
bys,9
ued,6
uiʃ,1
ntk,15
baʎ,8
epn,10
pne,12
baʃ,2
kʃi,6
yro,2
rof,4
ofe,1
fen,5
uɲp,1
aad,18
ejʎ,3
jʎa,11
eʒi,1
rll,1
aʎn,11
aef,5
eff,1
ffæ,1
fæt,1
ʃks,7
ʒii,4
ʎse,6
ptʃ,3
ʃif,4
ʎʃy,5
nuæ,17
aʋm,9
ʋma,5
auj,5
dsʋ,23
ɲuj,10
yld,11
ldz,3
bir,4
ʐat,1
anj,8
ʋpr,13
næʋ,3
oai,9
umm,3
tsf,1
nny,1
iʒz,1
ʒzu,1
ʐut,4
anb,14
aon,8
ɲtu,8
eʃk,4
ynʋ,3
tsʎ,7
diɡ,5
ibb,7
bby,7
niʎ,9
ʎɲa,8
dɡr,12
ʋkr,6
iob,7
ʋkl,1
ʋlo,2
jna,8
opɡ,1
ber,15
ʎjæ,5
ʃub,21
mro,13
otz,4
tzæ,1
mtt,9
opʃ,9
pʃu,4
ʒta,3
has,1
ajs,3
seo,5
eok,1
bbu,2
ipæ,5
pæs,7
ɲty,6
nbæ,2
ʐak,1
iie,2
edo,5
eɲʎ,1
ɲʎa,2
eos,3
aos,6
ʃuf,2
klo,2
apæ,7
ysf,1
kʃd,21
ʃdi,21
aɲt,29
roɡ,10
zlo,20
usf,6
nær,2
ojr,7
jra,2
ɲdæ,3
jbr,4
ʃaɡ,15
rer,2
ʎmy,7
paʃ,28
aʃn,5
otɡ,13
læp,11
ukʋ,3
msy,10
osʃ,7
mli,30
mæʋ,6
iiʋ,13
opm,2
ʋsr,5
mbæ,3
iaɡ,11
tki,18
tbæ,4
esæ,4
ʒid,3
ɡaʃ,5
oæl,4
uæl,12
odʋ,12
kme,9
ɲʋi,3
ead,1
ʎto,1
ʎae,5
ʎsd,6
anɡ,2
æmn,2
aua,13
mpl,4
ʒiu,1
ʃuʃ,3
ʎdæ,3
sʋaʼ,16
ʃdz,1
eʃy,9
lmu,3
ʒak,4
eɡa,4
eɲr,1
ɲre,2
rsr,11
ely,11
iʒb,2
ʒba,1
jio,10
æbi,5
dsy,6
ial,3
eks,15
ruf,2
ufu,2
fus,1
rmy,69
iʃe,7
sny,5
pny,2
yuz,1
npæ,5
ejk,14
elo,4
loi,4
oie,1
iel,11
oil,3
lie,31
iet,2
ukd,6
yns,8
ʎɡa,1
uie,2
eny,1
yuu,1
ɲua,6
ylu,5
tzi,16
ɲly,4
eʋɡ,2
ʋɡu,3
teo,3
eof,4
ofi,6
fiʎ,1
iʎp,1
ʎpe,2
daz,15
uaa,2
lae,4
tky,1
iky,4
oup,5
aky,5
leb,6
stz,3
ijt,2
riɲ,7
psz,1
oʋd,3
ʋdi,4
nʃu,5
iny,3
rze,26
ɲku,7
odk,18
taʒ,5
aʒæ,56
ʋaʒ,45
uij,7
ɲle,1
ætu,3
ŋsp,2
olæ,5
oʒæ,7
oʒʋ,1
ʒʋa,2
jbo,2
pui,4
liʒ,1
iʒæ,6
ʋuʒ,2
del,9
ɡuʒ,3
uʒæ,19
dos,1
toi,7
mne,5
kʋu,3
deɲ,5
lur,4
kaʒ,1
utʒ,1
buz,2
ezb,6
mmy,31
ŋsʋ,1
ɲuk,14
suʎ,8
ʎub,13
ŋsa,2
iɲd,2
ɲda,2
eum,3
dsd,7
abʋ,16
bʋe,16
ʋeʋ,5
adʃ,19
dʃk,1
iup,11
kay,1
yub,1
iʋb,14
idt,3
ɡʃy,2
irʒ,17
ʒun,8
ean,3
naf,2
fan,4
pos,1
oɲd,2
ttʃ,12
ŋsj,1
aɲm,3
ɲmu,2
ɡaɡ,11
unʒ,7
nʒæ,6
dpo,2
hsu,1
ʎsf,1
pps,1
hsk,1
aan,8
ʋse,12
ɲsl,15
ʋao,5
ɲip,4
ptr,3
jah,1
ahe,2
ælt,3
nah,1
ahu,2
hum,2
msh,2
hes,1
aɡɡ,1
ɡɡa,1
æme,4
jos,1
hsj,2
jod,1
zaz,2
elt,10
his,2
dde,3
koz,2
her,6
iez,1
ezæ,1
leʋ,12
meo,2
eon,3
psj,9
aʃs,1
ænn,3
eob,2
zss,2
dmi,8
jsæ,1
msf,5
zsj,3
hor,2
hsr,1
sræ,1
ræɡ,1
æɡa,4
fal,1
ksæ,2
sæb,3
rfa,2
fak,1
hsm,2
eno,3
not,11
ræd,7
els,3
sæt,1
nao,7
eʋj,5
lpo,33
poj,33
lsl,5
aʎz,1
ʎzi,1
uæʋ,19
rzt,1
ɡei,3
ɡaʒ,5
ɲte,10
ɲpr,2
ɲue,2
jsɡ,5
ian,4
ræp,3
ʃae,3
zʃp,1
ɲʃɡ,2
ʃɡr,2
bin,7
idk,2
adʎ,8
azɡ,1
kko,2
kib,19
peʋ,2
ʎim,8
rzi,9
rym,6
rʃp,1
zke,6
nʃp,1
æse,13
irɡ,52
iɲm,2
ɲme,2
tif,2
biʒ,7
ærj,1
plæ,5
læs,1
ibj,5
bja,1
ʒif,3
kuf,2
eɡl,1
tiʎ,6
nif,2
eʎʎ,8
læɡ,6
æɡs,10
dul,29
ytp,3
aʎm,11
ʎmi,7
adʒ,1
dʒa,1
iib,1
uɲn,3
saf,3
jly,3
kdz,5
esy,4
tmy,23
jmy,6
rdr,15
ɡui,9
ɡne,1
ʋyn,27
bti,13
ɡsr,7
sfl,1
fle,3
dsf,1
eal,2
ɡuæ,6
rʃe,8
jʋi,11
ʋeo,1
ɲli,1
næd,1
ædz,1
ɲɡo,1
zɡr,14
eiʎ,1
tpæ,2
kah,2
hus,3
uzo,4
ytr,1
ʎid,1
uaz,6
dkl,4
ʎno,1
emo,5
uil,12
ano,6
ʋæp,5
æpr,5
jym,51
aʎʎ,2
ojʎ,8
piʒ,3
ptt,1
ʃmi,5
haæ,2
ʒia,5
æne,15
oʎb,1
ʎʋy,4
rkb,1
taʎ,5
ʒip,7
ʎuɡ,4
mos,1
oɲu,4
pje,6
ʃar,8
obɡ,1
bɡo,1
iʃʋ,3
ʃʋæ,2
ædʃ,2
dʃu,6
lue,2
led,12
daʃ,4
ʃiz,10
utɲ,5
ɲss,13
uɲm,3
ɲuɡ,2
ior,2
lar,6
ærp,18
ʎly,2
lyp,1
ypa,1
roz,5
æʋu,9
æpi,2
ibd,5
bda,7
uiʋ,18
bry,6
upj,1
jaʒ,7
ʎui,7
uiɡ,7
ury,10
ʋsl,9
ʃab,4
ysʃ,6
rjo,5
ʋty,4
nsf,4
daf,2
muʎ,25
dil,4
llu,7
pto,2
jpu,6
omf,1
pba,2
esf,1
kni,6
oʋaʼ,2
zzʋ,3
ɡsʎ,1
edn,5
mbo,11
raʒ,4
ʎʎu,1
edd,2
ʎks,3
æʒb,1
ʒbe,1
oʋb,4
itʒ,3
dez,1
elj,2
lju,2
ʒap,5
uʃd,1
ædn,6
ios,3
oɲp,3
loe,4
oet,2
urɲ,1
rɲs,1
neb,13
rzk,6
luʎ,2
ʎdo,2
aiæ,4
iæz,3
dʃy,14
enʃ,10
nee,7
eed,1
iɲr,1
ʒty,2
edp,4
ʒji,1
zed,14
mtd,3
zui,4
kbr,2
zlæ,9
ʎtb,4
ɡtʋ,3
iʋd,12
ʋde,14
ʎen,3
emæ,4
æʎb,9
nbu,2
eɲʋ,2
pɡe,1
zyk,1
puj,4
ɲni,3
azl,1
uub,2
nsz,3
ʒuæ,1
pke,5
psd,4
ɡif,1
ʋsɡ,12
onz,10
rri,5
peɲ,1
oɡs,1
yuj,1
esʒ,2
sʒa,3
ezʃ,8
eʎɡ,5
ʎɡo,5
ɲʋa,7
ɲko,5
tʃp,1
ɡje,1
ɡdi,8
ʃja,1
jay,4
dlu,1
opz,1
bse,2
ærn,10
dʋaʼ,1
oʋm,5
ksf,3
akd,2
tot,4
ʎtj,2
ɲɡr,2
amʒ,5
mʒæ,7
oik,9
sbu,5
ʋtr,1
okɡ,14
heu,3
hom,1
eɲz,1
ɲze,2
aɲʃ,1
ɲʃu,6
iɲj,6
pez,2
trk,5
iɲʃ,1
ɲʃy,2
tmæ,5
uɲk,2
baŋ,1
aŋk,8
ŋka,2
ɡeu,1
muæ,4
oʋæ,9
ʎaæ,2
ɲʃk,3
akk,4
læŋ,1
æŋk,1
zsp,23
trr,9
jʃi,2
ykd,4
ʃsn,2
sps,2
nmæ,1
laŋ,2
ŋkt,1
æal,1
ibʃ,7
bʃu,6
ʋaɲ,1
iʎɲ,6
tfi,3
ikz,1
kzi,1
rʃo,10
jʋæ,1
ezʎ,1
laʃ,9
uʃt,4
ʃtu,4
ebi,2
abd,8
edʋ,2
ɲse,3
aɲr,2
ɲra,1
ʐup,2
ɡot,12
iɲɡ,1
ezn,4
ezk,33
rkz,1
kzu,1
ɡʃe,3
iaʃ,1
yɡu,8
kʃɡ,14
ʃɡo,6
reɡ,4
sbl,1
blu,1
ozm,1
uʋaʼ,5
ldy,28
zʃe,5
zuæ,1
otæ,4
ʋba,6
lni,17
ɲʃi,1
næb,2
æbr,14
yne,1
omz,6
mzu,3
djo,1
daæ,2
aæm,1
leo,2
ʒib,2
akj,3
kky,1
dkr,8
iʃl,3
diʃ,7
nps,1
eʎr,5
ʎro,1
ler,2
ɲae,2
suʒ,1
tsʒ,2
sʒæ,34
eʒæ,3
ʋre,10
pif,5
zue,5
bbi,1
kef,7
efa,9
aʎf,1
ʎfi,1
taf,2
ʃsl,3
eʎy,1
toɡ,1
rtæ,3
æpa,6
rpf,2
pfa,2
kod,5
odæ,7
dæm,12
mtj,6
ʎkʃ,5
ʃst,4
æno,3
non,4
zyu,8
næɡ,10
ɡtj,3
osy,3
ktm,4
zok,1
sks,3
ski,11
udb,15
ezm,10
tey,1
eyu,2
ɲdz,4
ʋuy,3
eto,7
uoy,4
oyu,4
ʋiy,1
ɲao,7
aʼɡd,1
bdi,3
ojɡ,7
jɡo,4
kkr,6
ɡpʎ,1
ynp,3
jko,2
poʃ,5
ɡsʃ,2
rsh,1
heb,1
dpe,3
jde,2
tos,3
opj,3
pjæ,2
kil,19
miʒ,2
ʒum,19
uʎi,2
ʎiu,2
ppi,5
ɲʃb,5
ʃbe,6
jie,7
ʋmy,4
ʒnu,4
umʃ,4
ɲid,10
ʋee,4
oaʃ,1
ærm,4
euj,1
etɲ,2
euk,1
bro,1
iia,2
ald,21
ejɡ,2
jɡu,5
ibn,22
bnu,5
pmo,3
ʒij,4
aue,3
bæs,1
æsn,1
rpp,12
ppo,11
ærk,2
ʋay,1
eei,1
ynʃ,1
ʒio,1
ʒiɡ,3
ejr,1
jro,1
lnt,1
odd,4
ddo,9
ynb,2
jru,4
ɲɡu,1
ʋʋæ,1
iab,5
aɡi,3
maʃ,5
pea,7
ubʎ,4
oem,2
lsz,4
lnɡ,2
ɡtn,6
udd,6
lif,1
uʒt,1
tjo,4
aɡn,1
zʋu,4
ssz,4
zoɡ,3
bae,19
aɡʋ,1
læʃ,2
æʃu,1
rao,7
ʋaʃ,2
eʎo,1
rea,4
ʎme,9
apʃ,5
pʃa,4
ymo,2
uɲʒ,1
ɲʒu,2
kmy,9
sdy,9
dyd,4
ydy,4
dym,4
ozp,1
anm,1
rdʋ,2
pdu,9
uef,2
efr,1
fre,1
ɲuʎ,1
duæ,1
paʎ,11
ɲʃs,1
zuf,1
raŋ,1
bsd,3
ibm,5
ʃuʎ,1
due,7
ɲul,7
sbʎ,1
day,1
aʼɡt,2
die,6
ntz,1
eɲb,1
ɲbæ,1
rnæ,3
ʎit,3
tto,2
ʎʃp,1
kɡa,4
ipʋ,1
pʋæ,1
ody,8
ttæ,2
dbo,2
ɡtk,2
ʎue,3
iʃs,4
kʃʋ,2
ʃʋa,1
ʋsʃ,2
ɡue,6
edʐ,2
ʐuʋ,1
ɲit,1
sæd,1
ædr,1
rzs,3
epy,2
kby,4
ɡrs,1
ktn,5
æsʃ,3
ɡtp,5
ɲʃʋ,2
kke,1
uæb,3
aæb,4
iŋɡ,1
emm,7
tuh,1
uhy,1
hys,1
sop,3
oʎt,3
uls,109
zsd,2
ʎil,1
jje,2
rzn,1
anʃ,1
oɡl,2
sos,9
tyb,1
ybe,1
lkd,4
iul,1
ælo,3
mzi,1
ptʋ,4
rtɡ,4
ʋsf,1
bss,4
ɲsd,4
bni,19
kæl,1
oom,3
aom,8
ʃiæ,3
mez,5
ezo,2
zop,3
opo,6
pot,2
ryɡ,1
yɡi,1
yræ,2
ræn,3
kræ,5
æti,2
biʃ,2
pʃy,1
joæ,1
zyd,3
ydr,1
kʃz,2
ʃzy,1
hud,1
mdʋ,2
pde,3
iʎe,1
pjy,2
mto,1
drs,8
oʋj,3
ʋjy,1
dsz,4
mzy,5
sæʎ,1
æʎz,1
ʎze,1
laʒ,2
fir,2
lok,6
kʃk,82
tyŋ,8
yŋɡ,14
ŋɡr,13
kʋaʼ,3
aʼɡk,1
eud,1
ʒjy,1
tæb,1
ʃly,2
tæp,7
dfi,3
nor,1
rmæ,5
uan,3
nsʒ,2
mza,6
ʃsʋ,3
hal,2
ʃaz,2
alp,9
buf,2
aeɡ,7
han,2
eut,4
psʎ,1
shæ,3
hæm,2
nuh,2
uhe,3
hem,1
deɡ,1
uɲz,1
mee,4
pmi,13
ieɡ,1
ʃsk,3
iaa,2
beʃ,10
iɡʒ,6
ɡʒɲ,6
ʒɲu,6
ræm,1
æmp,1
nɡl,2
læz,1
æzn,1
lon,21
epo,2
ʎtm,1
ull,8
llb,4
lbu,3
asʒ,8
sʒu,1
ɡaz,4
iop,2
kaŋ,1
kek,1
diʒ,49
rsf,1
ʒbo,1
ɡsf,1
piy,1
uɡy,1
jif,1
pey,1
ʋaf,1
ssr,3
lsr,4
ulb,2
lbr,2
oʎk,1
eɲk,1
myz,1
yza,1
zʃæ,1
ʃæn,1
lle,4
æaɡ,1
jli,2
aæn,3
rto,15
jop,10
opp,10
yrn,2
ɡʃk,2
ijp,1
rdo,11
pao,2
aek,1
jtr,1
jze,4
ʐus,4
rtl,4
æai,1
mæd,1
ædi,1
ɲiɡ,1
ktʃ,2
rʃʎ,4
zfe,3
syp,7
bsɡ,1
æaa,1
rpd,3
eʎʒ,6
ʎʒa,6
ʒaʋ,1
ynz,1
oʋp,5
ubl,5
bla,2
alk,12
læt,4
æte,1
yre,1
æns,6
zsæ,2
paf,9
fai,1
akp,1
ŋsi,2
zpæ,3
pyz,2
yzy,2
ydi,7
ztʃ,1
bæn,5
ænj,7
ʒad,2
oʎʋ,2
lys,7
ezl,11
rtm,3
bea,1
oii,3
rfe,1
uaɡ,6
anæ,2
usʒ,17
yli,1
bie,2
leʃ,6
afr,6
fri,2
mys,7
byt,2
roa,6
oad,7
kæd,25
ædo,26
ket,1
lyd,2
tya,1
yat,2
iʋr,2
kto,2
bli,4
ynɡ,1
fip,1
tæs,9
lsæ,1
llæ,10
rzm,4
ktæ,1
loz,1
zof,1
fim,4
bmu,2
reo,4
eop,3
uiæ,1
ælp,6
jæɡ,1
dio,4
næl,2
ʒae,1
ory,1
ʃym,11
lli,3
haj,9
siæ,2
æsu,2
kæn,2
shr,4
hre,2
ptm,2
tef,5
efæ,21
fæz,21
sef,6
nfr,1
zef,4
llo,10
iʎr,5
prs,6
lla,2
urʒ,4
rʒæ,16
iaz,1
uek,2
ekz,1
kzo,1
skæ,2
mef,2
ʃɡu,7
ltk,1
ief,1
eio,1
iom,2
pdr,3
zee,3
eef,3
oʎd,1
lær,1
jlæ,2
hst,1
ŋdu,1
hik,5
yko,5
ʃej,10
yti,29
emɡ,4
hiu,1
ktɡ,1
ezi,9
ʃmy,5
kuɟ,3
uɟa,2
ɟam,1
kos,1
erz,2
zpt,1
ipn,7
pni,6
poʋ,2
eʋaʼ,1
aʼɡn,1
ɡna,2
emʃ,2
mʃk,3
ptɡ,2
mjo,2
tpo,4
ʎtd,1
træ,2
æpe,1
emʎ,1
iɲʎ,1
ɲru,1
jæb,1
ndæ,2
peʃ,2
ium,1
oʎe,2
beɲ,1
eɲʒ,1
muf,1
jsf,2
afe,4
fel,9
lyz,2
yzi,2
ʒts,4
mfe,2
sfe,5
ʋme,1
iʃr,1
duɲ,7
kez,1
ezy,4
onf,1
nfe,1
biz,7
æmʃ,2
suf,2
ufe,2
fes,14
efe,4
tfe,2
ife,1
aʼɡb,1
ɡby,1
dfe,2
oip,4
tee,7
dlæ,1
keu,2
anl,6
idʐ,2
kpo,1
doi,1
oin,5
hsn,2
nʋaʼ,4
lyt,1
mkn,1
ʎpr,2
nez,2
ɡtf,1
obʃ,5
eɡe,1
ɟap,1
lte,3
taŋ,2
eɡæ,1
seæ,1
eær,1
btp,1
iʎʋ,5
ʎʋe,8
pkr,5
eol,1
afo,1
for,5
zʋo,4
akʎ,20
maʒ,3
ʎʃj,1
lɡo,7
oʎi,11
ʎie,2
ztʋ,1
iam,3
ɡiʎ,2
bpi,1
pno,3
ztb,1
pʃo,5
ʃru,10
iʒd,2
ʒdi,2
ʐui,1
uiŋ,2
iŋd,2
eaɡ,1
dny,1
yui,1
æpn,6
ʋly,2
iʎʃ,3
iʎj,2
ʎɡr,2
tʒæ,5
jdz,4
onʒ,1
lpe,2
ʎiʋ,1
ruʎ,1
nʒa,2
ʎdk,1
oʋɡ,1
mom,4
niæ,4
iæŋ,9
æŋɡ,103
ʎin,3
ʃkr,36
ʎik,4
rræ,1
æbe,3
bek,1
ekk,1
ils,2
ioz,1
ozd,1
ʃsr,1
mtz,1
uɲi,6
ɲim,4
ʋsy,1
ykn,1
mʒa,1
ʎdd,1
ʋlu,1
iʒʒ,1
ʒʒæ,1
rsʒ,2
lds,2
ylp,2
ens,3
ʒiz,1
ʒaæ,2
jæl,1
ʒar,3
ʎuæ,1
ʃaæ,1
zæʋ,1
otʒ,2
zdy,1
ænb,3
bsp,2
and,8
osʒ,2
ʎia,2
jʋe,5
kje,4
ʋje,1
ʋʋe,1
ojz,5
jzu,1
ædp,1
uiʎ,1
oʒa,3
ʃti,2
ʎpo,1
ytæ,1
lly,2
lyr,1
ozl,1
ɲib,2
ktd,2
ufæ,1
fæb,1
ɡac,1
aca,1
cai,1
uæp,1
æpæ,1
pæn,1
næt,1
rry,2
uam,7
pæl,3
tih,1
ihe,1
ifæ,1
fæn,1
ifo,3
foz,1
fuu,2
siŋ,1
ŋkr,1
ufl,1
flæ,1
æɡo,2
erm,7
buh,1
lol,1
loɡ,1
nʃk,3
jɡa,1
skʋ,2
loæ,1
onæ,1
ʎke,11
kɡu,4
umz,2
ɡiʃ,2
ibl,3
aʋʃ,2
ʋʃu,1
loa,1
lmi,1
ɡsz,2
lou,1
pzy,3
ʎsɡ,1
mæŋ,11
tuŋ,16
uræ,9
aʃl,1
elk,10
tæŋ,5
rpb,1
ɲii,1
ʎed,1
anr,3
kuʒ,3
bku,1
bʃk,1
kyr,3
btʋ,1
aʃr,5
jʃc,1
ʃce,1
cer,1
jʃy,2
zry,2
ndʋ,2
ppr,1
ibʋ,1
bʋa,2
ɲsm,7
ddæ,1
uʎn,3
upʋ,1
oor,1
nky,2
mtm,4
olʋ,1
ʋyŋ,6
ʃmo,1
oed,1
ʎje,1
sæŋ,39
ʎtl,1
aʼjt,1
iɡb,2
ɡbe,3
kdu,3
uuʒ,1
kɡæ,1
ʃʋi,2
ʃʋy,2
ʎij,4
jʋo,1
omʒ,2
næŋ,2
iʃm,2
odl,4
ŋse,2
puʋ,1
ifl,2
een,3
ʋki,1
inr,3
ʎur,1
ʋpe,2
fam,1
ank,4
tny,1
ʋez,2
æju,1
nkʋ,1
rpn,4
luɲ,3
ʐul,2
sfo,2
hai,8
oiʋ,2
ijj,1
ben,2
iʋk,8
ɡlp,3
lpr,3
ænd,2
zos,1
bel,4
ʒst,1
ʎaz,2
iʒe,2
ʒen,1
iei,6
yki,1
omʃ,5
eiɲ,8
bde,2
zeʒ,1
jle,2
iʒm,3
ʒma,1
ʎʋæ,1
ʋmi,3
ble,2
ŋɡæ,22
iuu,1
uuj,1
emr,1
aaʋ,1
puy,1
niɲ,2
ldn,1
sms,1
aæŋ,4
ʎba,1
kʋe,2
end,2
ærz,5
rzʃ,2
ælɡ,1
lɡr,1
ʒua,5
kæʋ,1
uml,1
ɡtɡ,1
ræŋ,7
bjy,2
job,2
ybo,5
neɡ,6
æjɡ,2
iɡm,1
ɡma,2
imʒ,2
kbo,2
sɡy,1
ekn,2
pue,2
ekɲ,1
ʒaɡ,1
aop,1
rbn,1
uɡb,6
niʒ,3
upp,1
ush,2
obk,1
lɡi,3
aoʋ,1
irf,1
eʎæ,1
ʎæʋ,1
aʃm,2
rbl,1
blo,2
ɡʎi,2
zob,1
ekm,3
oʋk,3
ɡʃi,4
ʃze,1
iʒo,1
ʒon,1
jre,1
iæp,1
fro,2
ʒdu,1
ɡiæ,1
iæʋ,2
æʋo,1
hue,1
æmæ,1
atɲ,1
edæ,1
aæp,1
fra,5
ʃɡa,1
bji,1
aod,8
lkʃ,1
tlu,2
unh,3
nhi,2
hie,1
jlu,1
nym,1
ymf,1
mfu,1
hip,2
suæ,3
obn,1
okf,1
kfi,1
ʒmy,1
umr,2
nʃd,1
ptj,1
æsm,1
ʋsʎ,1
duʒ,1
eaʋ,1
arh,2
rhy,2
hym,2
ymæ,1
mʃi,4
joi,1
kʃb,1
lne,2
ʋro,3
aʼɡi,1
ɡro,1
ozk,1
iʃc,2
ʃci,1
cit,1
jsʃ,1
ɡsʒ,1
jdr,3
ʎib,1
elb,1
lbe,1
ʒmu,2
lbi,1
znæ,1
oid,1
eeu,1
æmd,1
ify,1
fyɡ,1
yɡe,1
nhe,1
oɡe,2
ɡen,1
sif,2
dbl,1
æʃk,1
yme,1
ʃsz,1
inz,2
oɡd,1
aʒd,2
ʒda,2
diæ,1
auu,3
ædj,1
jeu,1
eub,1
oʒm,1
liŋ,1
ŋki,1
oim,1
mki,1
jzy,1
tæm,1
æmo,2
zys,1
jæp,1
hsd,1
ænk,1
uæŋ,19
ʒau,6
kdr,1
iɲz,2
ɲza,2
ʋja,2
uet,1
hiz,8
zdæ,1
æɡʃ,2
ʎdʋ,1
hss,2
ʋʃa,1
jza,1
zæd,2
huj,1
ham,1
ezz,2
rmk,1
rtp,1
kde,1
ʃuʒ,1
ʃro,2
sky,2
zzi,2
hær,1
uʋs,1
ʋji,1
ruy,1
ezʒ,2
zʒæ,2
isʒ,1
bʃo,1
jdʋ,1
huu,1
hab,1
abj,1
rɡæ,1
mps,1
jef,1
ftu,1
ɡej,1
ʃca,1
cas,1
ŋsk,1
udɡ,1
yɡl,1
oʒt,1
dæj,1
jɡr,1
ztp,1
zʒa,1
ʋdo,1
æbʋ,1
zdʋ,1
zyr,17
yrɡ,16
pmy,1
ʃao,1
oʎy,1
nay,1
udʒ,2
dʒæ,2
ool,1
ppʎ,1
npʎ,1
zbo,1
iɲl,1
sæɡ,2
uzʒ,1
dop,1
tɡy,1
rdt,1
utʎ,1
sʃc,1
ʃcæ,1
cær,1
pzɲ,1
zɲa,1
tiæ,1
ezɲ,1
zɲu,1
ɲur,1
zɡe,1
ynd,1
yʋr,1
ɲsʃ,1
niy,1
uʒd,1
zʋaʼ,1
tʋaʼ,1
bos,1
lkp,1
juʒ,1
eps,1
ɲiʃ,1
ɲij,2
dbæ,1
jdo,1
ɲil,1
ebæ,1
ŋdz,2
msʒ,1
ref,1
eln,1
æɡu,1
soi,1
apɲ,1
pɲu,1
hae,2
ʎɲi,1
ɲik,2
ʋuæ,3
ænr,1
lfa,3
fau,3
mæɡ,3
def,1
efi,1
elf,2
lfi,2
fij,2
ɡbo,4
eky,2
ʒes,1
ɡʋa,1
dee,1
oæŋ,5
emf,1
ænʋ,1
roŋ,1
oŋd,1
ŋdo,1
ɡso,1
eɲe,1
ɡde,1
ɡds,2
bʃn,3
ykl,5
iur,1
rɡʎ,2
ʃpy,1
mtɡ,1
ziʒ,1
edɡ,5
ɡbu,1
lez,2
lno,1
tʃt,1
ʃtr,1
aaʎ,1
zky,1
rkʋ,1
tez,2
ɲiu,4
bʃɲ,1
ʃɲi,1
ɲiæ,1
uɟu,1
ɟuk,1
ʎay,1
epæ,1
edy,1
ʒab,1
ɡræ,1
ræk,1
æku,1
lyo,1
yon,1
euf,2
ufr,2
ton,1
ulp,1
æʎu,2
ʐuæ,1
eʋo,1
ʋot,1
jiæ,1
oʋz,1
ʋze,1
ɲpe,1
ozj,1
mʒu,1
aʎy,1
ntæ,1
oot,1
luy,1
ruæ,1
ʃsæ,1
mny,1
nyb,1
uʃj,1
ʒuʃ,2
dæŋ,2
ɲuæ,2
leʎ,1
juy,1
aeu,1
dæd,1
nri,2
eds,1
oky,1
rʒe,1
zyl,1
lkm,1
ɡsæ,1
bep,1
tɡe,1
ʃso,1
hri,2
lls,1
ish,1
shy,1
hya,1
rdl,1
bty,1
