r-gram,Counts
əmɐnɨ,55
mɐnɨs,64
ɐnɨse,58
nɨseʊ,10
iɾəmɨ,75
ʁuʃed,9
uʃedʊ,5
ʒudɐɾ,8
udɐɾa,9
ŋsɐ̃ʊ̃ʒ,8
eɪmba,21
ɪmbaɪ,21
mbaɪʃ,21
seɪʊz,5
eʃsɛd,9
ʃsɛde,5
sɛdeɪ,17
oŋtɨz,66
ɾənʊz,6
zɨʒad,5
ɨʒadɐ,5
ʒadɐʒ,1
wteɪɾ,84
ʃpɨda,15
pɨdas,9
ɨdasɐ,5
ɨvuɾɐ,37
vuɾɐɾ,31
dɨʃpo,49
ɨʃpoʒ,50
ʃpoʒʊ,33
uwtaɪ,19
ʁɨʃpɛ,14
ɨʃpɛt,23
ʃpɛti,14
pɛtiv,14
ɛtivʊ,5
ɛʃtɐz,54
stɹus,27
tɹusɐ̃,24
ɹusɐ̃j,1
usɐ̃jz,1
ɪŋkuʎ,3
ŋkuʎe,2
mɛdik,13
ɛdikʊ,9
dikʊʃ,4
eɪmbɑ,4
ɪmbɑl,4
mbɑls,4
bɑlsɐ,9
lsɐma,3
sɐmas,1
ɐmase,2
maseɪ,6
dikʊz,2
sɐmaɾ,122
mpɹiɾ,75
pɹiɾɐ̃,15
ũmpɹe,4
mpɹeɪ,14
pɹeɪŋ,137
lsɐmɐ,1
sɐmɐs,1
ɐmɐsɐ̃,11
mɐsɐ̃ʊ̃,16
fɐleɪ,62
ɐleɪz,2
wtɐɾa,10
tɐɾaz,67
siɐ̃ʊ̃ʒ,113
kuɾəs,24
uɾəsʊ,18
ɐtadɨ,2
pɹɐ̃ŋt,99
ɹɐ̃ŋtw,18
ɹɐ̃ŋtʊ,30
subid,31
ubidʊ,8
ɔdiɐɾ,6
diɐɾa,3
ʁetɹi,50
etɹib,50
tɹibu,218
ɹibuɪ,45
ibuɪɾ,20
buɪɾa,9
iɾeɪz,64
peɾəd,215
eɾədo,45
ɾədoɐ,36
ɾədoɨ,9
ədoɨz,3
ɐlavɐ̃,12
lavɐ̃ʊ̃,23
ɐkazw,26
ɪŋtaʃ,18
ŋtaʃt,45
ʎiɲʊz,5
ŋsulo,6
sulow,8
mɐkiɹ,22
izitɐ,32
zitɐɾ,20
ɐ̃ŋspu,26
ŋspuɾ,26
spuɾə,25
kaɪʃɐ̃,1
ɨdeɾɐ̃,15
aʊmeɪ,48
ʊmeɪŋ,48
ŋtɹɨm,14
tɹɨme,25
umɨɾo,9
mɨɾoz,9
uzemʊ,6
zemʊʒ,11
ɐʃtus,11
ʃtusj,11
tusjɐ,11
ŋtesɐ,10
miɡʊz,90
peleʒ,116
eleʒɨ,3
etiɾɨ,10
feɪto,32
eɪtoɾ,25
ɪtoɾɨ,25
iʒiɾe,15
ʒiɾeɪ,24
iʒɹɐɨ,38
ʒɹɐɨl,38
ɹɐɨli,38
əmɐze,9
mɐzeɪ,9
zeɪŋʃ,4
pitoŋ,3
liʒiɐ̃,6
iʒiɐ̃ʊ̃,12
likav,13
ikavɐ,39
pɐʎav,4
ɐʎavɐ,7
fɐdav,1
ɐdavɐ̃,2
fɐziɐ̃,38
duɾez,13
uɾezɐ,55
əɡuɾa,8
ɡuɾav,7
zadʊʃ,20
visʊz,1
sɔɾət,238
eɪŋfi,20
ɪŋfiŋ,11
ebɹɛɪ,6
bɹɛɪɐ,6
ɹɛɪɐʒ,2
sifɹa,4
ɐʒuda,35
ʒudaɾ,10
udaɾə,1
ɹɛɪɐz,1
ɾəvav,11
əvavɐ̃,6
vavɐ̃ʊ̃,40
ninʊʃ,30
eɪɾɐz,82
iŋtɨʁ,36
ŋtɨʁu,36
tɨʁuɡ,35
ɨʁuɡo,8
ʁuɡow,14
ədadw,16
psjɐʃ,1
viɡuɾ,3
iɡuɾɔ,2
ɡuɾɔz,2
uɾɔzɐ,6
ɾɔzɐz,11
ɐseɾe,3
ɐ̃ŋsɐɾ,98
ŋsɐɾe,37
kɐzow,6
pudeɪ,43
udeɪŋ,61
ʒũŋkʊ,13
ũŋkʊz,3
maɾəʒ,15
aɾəʒe,15
puʃto,2
esɨɾi,4
bɐ̃ɲaɹ,2
ɹiadɐ,22
iadɐʃ,12
siavɐ̃,7
ũŋkʊʒ,2
buʃka,180
ɐbɹiŋ,8
bɹiŋd,22
ɹiŋdw,20
kɹiɐ̃ŋ,75
ɹiɐ̃ŋs,73
iɐ̃ŋsɐ,148
ʃuɾav,11
ɹɛɪɐʃ,1
ɐduto,1
dutow,1
moɪzɛ,830
oɪzɛʒ,173
feɾiɐ,6
ʒipsi,5
ipsiʊ,5
iŋʒuʃ,72
ŋʒuʃt,72
fɛɾɨz,1
pɹɔsi,156
ɹɔsim,156
ɔsimʊ,90
mɐtaʃ,20
ɐtaʃt,25
oɪzɛz,327
ʃkubɛ,30
tɐ̃ŋkɨ,11
ɐ̃ŋkɨʃ,1
eʃpuw,107
ʃpuws,107
puwsa,40
uwsaɾ,16
wsaɾɐ̃,12
oɪzɛʃ,330
dɨfeɪ,85
ɨfeɪŋ,33
ultaʃ,6
ltaʃt,9
eɪʃaʃ,18
ɪʃaʃt,18
ʃɐmaɪ,13
mɐɾaɹ,1
zipuɾ,3
ipuɾɐ,3
dɨkuʁ,13
ɨkuʁe,6
ʒemiɐ̃,1
emiɐ̃ʊ̃,24
əvidɐ̃,31
lɐmaɾ,56
ʒemid,16
emidʊ,29
midʊʒ,11
ʒɛtɹʊ,6
uɾɛbɨ,17
saɾəs,20
aɾəsɐ,30
ɾədiɐ,14
viɾɐɾ,4
ɐviʎɐ,68
keɪmɐ,112
viɾaɾ,16
iɾaɾɐ,6
ʃeɡɨʃ,1
patʊʒ,9
sɐ̃ŋtɐ,95
ezɐto,8
zɐtoɾ,6
ɐtoɾɨ,7
kuɲes,78
uɲesw,32
ufɹim,10
fɹime,10
ivɹaɹ,57
ɔpɹɨs,60
pɹɨsɐ̃,44
ɔpɹim,73
uwvɛɾ,32
wvɛɾɨ,4
vɛɾɨʃ,17
memuɾ,31
emuɾi,28
muɾiɑ,26
uɾiɑl,26
izita,34
zitad,13
itadw,26
ɨɾɨsɐ̃,3
ɾɨsɐ̃m,9
ɪŋdɨɾ,156
eɾiɾe,17
ɾiɾeɪ,21
viʎɐʃ,40
sɐiɾə,4
ɐiɾəd,6
ɐziʊʃ,4
ediɾa,4
viziɲ,53
iziɲɐ,17
ɔʃpɨd,4
uɾeɪʃ,12
ʃpuʒɐ,8
puʒɐɾ,6
uʒɐɾe,5
ʒɐɾeɪ,15
kɹɨɾɐ̃,4
ɹɨɾɐ̃ʊ̃,5
kɔbɹɐ,8
kaʊdɐ,22
kɹeɪɐ̃,7
ɹeɪɐ̃ʊ̃,4
lepɹɔ,10
epɹɔz,10
pɹɔzɐ,3
ənaɾɐ,6
ɨdɨɾa,38
kɹeɾe,4
ɹeɾeɪ,3
inaɪʒ,21
wviɾe,53
ɨʁɐmɐ,44
ʁɐmɐɾ,40
maɾɨʒ,8
elukw,2
lukwe,2
ukweɪ,2
suɾəd,17
uɾədw,3
ɪŋsin,243
ŋsinɐ,70
sinɐɾ,23
levit,293
evitɐ,299
lɨɡɹɐ,35
ɨɡɹɐɾ,35
ɡɹɐɾa,21
ɐlɐɾa,42
lɐɾaz,17
puɾaz,24
inaɪʃ,23
vultɐ̃,42
ultɐ̃ŋ,42
ʒɛtɹw,3
kuɾav,50
ltaɾɨ,70
taɾɨz,56
ŋduɾe,9
duɾes,9
uɾesɨ,8
ɾesɨɾ,141
ekuza,16
kuzaʃ,2
ɐtɐɾe,22
lɐ̃ŋsɐ̃,38
ʃpozʊ,5
ɐ̃ŋɡwi,13
ŋɡwin,13
ɡwina,12
winaɾ,12
inaɾj,16
naɾjʊ,23
ŋsizɐ̃,53
sizɐ̃ʊ̃,63
uŋtɹɐ̃,7
selɛb,6
elɛbɹ,6
lɛbɹɨ,4
fɛʃtɐ,137
bɹeʊʒ,4
pedim,12
edimʊ,12
dimʊʃ,9
peʃti,5
eʃtil,5
ʃtile,6
tileɪ,6
ɐzeɪz,17
sɨsaɹ,36
ɾəɡɐʃ,12
bɐ̃ŋdu,52
ɐ̃ŋdun,52
ŋduna,35
dunaɹ,2
eʒmʊz,36
koʎɐ̃ʊ̃,2
impuɾ,52
mpuɾe,20
uɾeɪz,12
ʒɔlʊʃ,6
minuɪ,13
inuɪɾ,11
nuɪɾe,5
uɪɾeɪ,29
ɔsiɔz,11
siɔzʊ,32
iɔzʊʃ,24
klɐ̃mɐ̃,21
lɐ̃mɐ̃ʊ̃,21
vɐ̃mʊʃ,15
ɹifik,80
kemʊz,8
ɐɡɹav,4
ɔkupe,2
upeɪŋ,1
ŋtiɾɔ,21
tiɾɔz,21
iɾɔzɐ,10
ɾɔzɐʃ,4
siaɪz,26
udɛɾə,3
dɛɾəd,9
nuɪɾa,4
kuʎɛɹ,17
ʁeʃto,11
eʃtoʎ,11
ʃtoʎw,6
kɐbaɪ,4
tɐɾɛf,5
ɐɾɛfɐ,4
ɐsoɪt,49
soɪta,19
oɪtad,9
ɪtadʊ,43
pɔstʊ,27
ɔstʊʃ,12
pelʊz,35
ʁɛklɐ,2
ɛklɐm,2
kɐbaʃ,1
ɐbaʃt,4
baʃtɨ,13
tɹatɐ,11
ɹatɐz,1
tadʊʃ,127
iɔzʊz,10
izeɪʒ,18
bɐʎaɪ,3
tudɐv,172
udɐvi,176
dɐviɐ,176
ɐpɛɾə,18
sɐiɾe,16
ɐiɾeɪ,21
dɨpɐɾ,2
ɨpɐɾa,1
epɨle,1
pɨleɪ,1
meteɪ,4
ɹɐtaʃ,1
ɹɐtad,18
ɐtadw,24
vɹadw,2
ŋsɐɾa,51
ɹinʊʃ,3
ʒɨmeɹ,5
ɹɐviz,7
ɐvizɐ̃,2
vizɐ̃ŋ,3
izɐ̃ŋd,14
zɐ̃ŋdw,23
ɪmbɹe,10
mbɹeɪ,27
ɾəɡɐʒ,5
ʁeʒɡɐ,33
eʒɡɐt,33
ʒɡɐtɐ,6
ɡɐtɐɾ,6
ʒuizʊ,162
uizʊʃ,28
uziɾe,14
ziɾeɪ,14
iɾitw,127
wviɾa,36
labjʊ,117
abjʊʃ,78
ɐ̃ŋdɐm,238
ŋdɐme,298
iɾaɾe,13
ɾaɾeɪ,47
besɐʒ,51
libni,7
ɐ̃ŋʁɐ̃ʊ̃,15
uziɛl,16
ʒukɨb,2
ukɨbɛ,2
kɨbɛd,2
ɨbɛdɨ,2
nufɛɡ,1
ufɛɡɨ,1
zikɹi,12
mizɐɛ,8
izɐɛl,8
elzɐf,2
lzɐfɐ̃,2
sitɹi,1
elize,77
lizeb,1
izebɐ,1
ɐminɐ,72
minɐd,23
inɐda,30
nɐdab,66
nɐzoŋ,13
ɐdabɨ,65
eliɐz,140
liɐza,88
iɐzaɹ,78
itɐma,21
elkɐ̃n,20
lkɐ̃nɐ,20
ɐbiɐz,20
biɐza,4
iɐzaf,10
ɐzafɨ,46
kuɾɐi,7
uɾɐit,7
ɾɐitɐ,13
ɐitɐʃ,6
putiɛ,1
utiɛl,4
finɛɪ,25
inɛɪɐ,25
nɛɪɐz,8
pɐtɛɾ,88
ɐtɛɾə,88
ɾənɐʒ,54
vitɐʃ,126
sitʊʃ,128
lɐɾaʃ,13
ɐ̃ŋdaɹ,84
sitʊz,134
ɐbɨɾɐ̃,49
bɨɾɐ̃ʊ̃,72
milaɡ,22
ilaɡɹ,22
laɡɹɨ,22
diɾɐz,1
eɪŋkɐ̃,37
ɪŋkɐ̃ŋ,37
ŋkɐ̃ŋt,37
ɐ̃ŋtɐd,18
ŋtɐdo,21
tɐdoɾ,31
doɾɨz,156
ɐ̃ŋtɐm,20
tɹɐɡo,9
ɹɐɡow,9
ŋduɾɨ,41
duɾɨs,45
uɾɨse,61
ɔbsti,18
bstin,19
stino,3
tinow,9
ekuzɐ,12
ɐbɨɾa,37
bɨɾaʃ,26
eɪʃɨʃ,28
uʁɨɾɐ̃,35
ʁɨɾɐ̃ʊ̃,35
ʃeɪɾɐ,6
eɪɾɐɾ,2
ɪɾɐɾa,1
lɐɡoɐ,4
ɐɡoɐz,2
eɪmpu,31
ɪmpus,1
mpusa,1
pusad,4
usadɐ,3
sadɐʃ,17
ɔɾəne,15
əneɪŋ,25
vazʊʒ,44
ʃeɪɾo,3
eɪɾow,3
viɾow,21
sɛɾjʊ,3
eɾiɾɐ,5
kuzaɾ,13
uzaɾɨ,5
zaɾɨʒ,5
əmitɔ,1
mitɔɾ,1
tɔɾjw,14
foɾən,19
oɾənʊ,35
ɐmɐsɐ,4
mɐsɐd,4
ɐsɐde,7
sɐdeɪ,8
maɡʊʃ,5
ʁuɡaɪ,7
ɔfɨɾe,136
fɨɾes,132
ɨɾesɐ,5
diɡnɐ,90
ʁuɡaɹ,11
saɪbɐ,45
aɪbɐʃ,7
ɐɾətɐ,52
ətɐɾɐ̃,18
ikɐɾɐ̃,57
kɐɾɐ̃ʊ̃,83
patjʊ,16
atjʊz,1
ɐ̃mpʊʃ,42
pioʎʊ,5
ioʎʊʃ,1
ioʎʊʒ,3
ioʎʊz,1
maɡʊz,7
uwviɐ,16
ɪʃaɾɨ,3
eɪŋʃɐ̃,14
ɪŋʃɐ̃m,12
ŋʃɐ̃mɨ,12
ʃɐ̃mɨʒ,10
moʃkɐ,10
oʃkɐʃ,6
ɪŋʃɨɾ,42
ŋʃɨɾɐ̃,11
ʃɨɾɐ̃ʊ̃,11
ivɛɾe,59
vɛɾeɪ,63
pɐɾɐɾ,53
ɐɾɐɾe,43
diʃti,13
iʃtiŋ,15
ʃtiŋs,7
tiŋsɐ̃,7
iŋsɐ̃ʊ̃,7
oʃkɐʒ,3
ɐsula,69
ɾɨseɪ,30
kuŋve,64
uŋveɪ,44
ŋveɪŋ,54
ɐpɨdɹ,48
pɨdɹe,15
ɨdɹeʒ,15
dɹeʒɐ,15
ɹeʒɐɾ,13
eʒɐɾɐ̃,4
ʒɐɾɐ̃ʊ̃,19
dɨnaɹ,18
ɨɾɨsa,3
ɾɨsaɪ,12
ɔɾɐɾe,6
aɾəte,13
duluz,6
uluzɐ,6
luzɐm,8
sɨkɛɹ,29
ʁetiv,10
etivɛ,5
valʊʃ,39
ɐsinɐ,7
sinɐl,5
inɐlo,1
nɐlow,1
litɐʒ,8
uʁeɾɐ,7
ʃeɪɐʒ,21
oɾənw,13
ʃpaʎɨ,1
tumoɾ,12
umoɾɨ,15
moɾɨʃ,13
ɐʁɨbe,5
ʁɨbeɪ,5
beɪŋt,14
ulsɨɾ,13
lsɨɾɐ,13
sɨɾɐʒ,5
mɐ̃ŋte,13
ɐ̃ŋteɹ,4
moɾɨʒ,10
feɾid,92
eɾidw,11
ɐ̃ŋtid,30
ŋtidʊ,11
siadw,28
ezɑlt,26
zɑltɐ,36
ɑltɐʃ,6
ɐɾaɪv,36
ɾaɪvɐ,33
fũŋda,15
ũŋdad,4
kuʎeɹ,52
uʎeɾe,5
ʎeɾeɪ,5
mpuɾə,16
ətavɐ,16
tɹuvõ,21
ɹuvõj,21
uvõjz,9
miʃtu,44
iʃtuɾ,44
tuɾad,123
uɾadɐ,113
wvɛɾɐ,10
kɨbɹo,25
ɨbɹow,32
mpjʊʃ,71
baʃtɐ̃,3
uvõjʒ,5
uvõjʃ,7
sesɐɾ,9
esɐɾɐ̃,3
sɐɾɐ̃ʊ̃,56
temɨɾ,57
emɨɾe,15
sevad,55
dɐnif,8
ɐnifi,8
ʃpelt,3
peltɐ,3
kɹesi,22
ɹesid,10
esidʊ,21
esadʊ,3
ɨʃtaɹ,27
koŋtɨ,4
ɔpɨɾe,1
pɨɾeɪ,8
saɪba,20
aɪbaɪ,20
ɪbaɪʃ,17
kuzɐɾ,5
uzɐɾa,8
zɐɾaʒ,2
umiʎa,42
miʎaɹ,10
ɡɐfɐ̃ɲ,32
ɐfɐ̃ɲo,32
fɐ̃ɲot,32
ɐ̃ɲotʊ,31
ɲotʊz,13
ʁɛʃtʊ,109
ʃkɐpo,17
kɐpow,17
kɹɛsɨ,7
selɨb,71
elɨbɹ,71
lɨbɹa,42
ɨbɹaɹ,20
pediʃ,14
ediʃt,15
iʃtɨz,48
puwsʊ,12
uwsʊʒ,3
veɲɐ̃ʊ̃,26
komɐ̃ʊ̃,10
ɲotʊʃ,10
wzaɾɐ̃,6
zaɾɐ̃ʊ̃,70
ɨɾɔzʊ,55
ɾɔzʊʃ,48
ɐ̃ŋtʊʒ,66
ɹɨsɐd,16
ɨsɐdɐ,16
sɐdɐm,16
eɾədu,109
ɾədua,72
əduaɪ,4
ekadw,117
uɾəti,146
ɾətis,47
ətisi,45
ɐ̃ɲotw,3
pɔsɐ̃ʊ̃,9
ɑlpaɹ,2
ʃpesɐ,12
pesɐz,2
pusɐ̃m,7
usɐ̃mʊ,7
ikɐɾa,167
ʃeɡem,8
eɡemʊ,8
ɡemʊʒ,4
etiɾɐ,36
veʒɐz,2
viɾɨz,24
ʃɐ̃ŋdʊ,34
puwsɐ,20
uwsɐɾ,11
wsɐɾa,5
iziɲw,3
dɨtɹa,34
ɨtɹaʒ,23
ʒɐmaɪ,51
ɐmaɪʃ,26
muvɨɾ,19
klinɐ,45
linɐɾ,8
inɐɾɐ̃,20
pizad,19
izadɐ,20
zadɐʒ,5
ɐɾəde,63
viʎɐʒ,14
fɐlaɪ,22
ɡɹɨɡɐ,220
ɹɨɡɐs,202
ɨɡɐsɐ̃,199
ɡɐsɐ̃ʊ̃,223
iziɲʊ,27
ɨfeɪt,58
umɐɾɐ̃,21
ũmbɹa,29
mbɹaɪ,54
bɹaɪz,16
vɛɾəɡ,6
ɛɾəɡɐ,7
ɐsadɐ,59
zimʊʃ,31
ɐɾəɡɔ,40
ɾəɡɔz,3
əɡɔzɐ,3
ɡɔzɐz,1
mɨɾaʊ,1
kuzid,9
ɾənɐz,46
fɹɨsu,14
ɹɨsuɾ,17
ɨsuɾɐ,15
siŋʒi,64
iŋʒid,27
ŋʒidʊ,63
ʒidʊz,9
paʃku,79
aʃkuɐ,78
eʊzɨʒ,71
ezɨku,73
zɨkut,72
ɨkutɐ,24
kutɐɾ,22
utɐɾe,15
uizʊz,14
vɛɾəd,18
ɐtɹɐv,40
tɹɐvɛ,18
ɹɐvɛʒ,11
lɨbɹɐ,18
ɨbɹɐɾ,18
zimʊʒ,28
levɨd,18
evɨda,17
vɨdad,16
ɨdadw,4
kuŋvu,56
uŋvuk,51
ŋvukɐ,32
vukɐs,39
ukɐsɐ̃,34
kɐsɐ̃ʊ̃,111
nelɨʒ,21
peɪtw,32
sitʊʒ,71
nɐtuɾ,44
ɐtuɾɑ,27
ɨdadɐ,3
mulaɪ,2
isɔpw,9
eɪmbɨ,8
ɪmbɨb,8
mbɨbe,2
bɐsiɐ,39
mɐɾək,16
ɐɾəkɐ,9
ɾəkɐɾ,13
əkɐɾe,6
bɹaɪʒ,15
ɹuido,33
uidoɹ,21
kuwtʊ,29
kɨɾeɪ,39
ɐtivʊ,90
wvɛsɨ,14
ŋsuaɪ,4
ɹɨsɐ̃ŋ,6
ʃtɐ̃mʊ,56
todʊʒ,152
vɨdas,1
ɨdasɨ,4
ɐtadɐ,17
tadɐz,19
tidʊʃ,37
mbɹʊʃ,24
ediɾɐ̃,15
pediɐ,2
ʃpuʒa,32
puʒaɾ,12
uʒaɾɐ̃,11
ʒaɾɐ̃ʊ̃,62
psiʊʃ,2
viɐʒa,5
iɐʒaɾ,1
ɐʒaɾɐ̃,3
mɨsɛz,2
ɐ̃ŋsɐʃ,57
ʃtuɾɐ,9
wɐ̃ŋti,9
ŋtida,29
tidad,30
bolʊz,16
ɨdadʊ,13
dɨteɹ,3
ədadɐ,11
ədɨnɐ̃,100
dɨnɐ̃ŋ,100
ɨnɐ̃ŋs,90
nɐ̃ŋsɐ,94
fuɾɐʃ,10
uɾɐʃt,12
ɾɐʃte,10
ɐʃteɪ,18
ʃteɪɾ,38
teɪɾw,35
ɐsɐlɐ,7
sɐlɐɾ,7
ɐlɐɾi,21
lɐɾia,5
ɐɾiad,2
ɾiadʊ,13
kebɹɐ,51
ebɹɐɾ,33
ɔbsɨɾ,78
bsɨɾə,78
ɨɾəvɐ,29
ɾəvɐɾ,31
əvɐɾa,17
ŋside,3
vɐɾõj,33
ɐɾõjz,13
ʃeɡɐɾ,52
eɡɐɾa,55
bɹɐɾa,37
ɐbɹiɹ,32
ɐbibɨ,8
ɨteʊʒ,6
ɨveʊz,14
uzeʊʃ,17
nɨʃte,1
uŋtɐɾ,26
ɐtutw,6
ɾɐɾaʃ,20
maʃʊʃ,2
zɛɾɨʒ,7
ʒɡɐta,20
ɡɐtaɹ,4
kɨbɹa,8
ɾəviz,12
futuɾ,21
utuɾʊ,10
ifikw,12
nitʊʃ,4
maʃʊʒ,1
ʁeʒɡa,24
eʒɡat,24
ʒɡatʊ,1
fɹuŋt,81
ɹuŋta,24
ŋtaɪz,9
udiaɹ,13
əmeʎw,17
sulɨn,7
ulɨnɨ,4
lɨnɨm,4
ɨnɨme,4
nɨmeɪ,4
ɐʒuɾɐ,6
kɐ̃mpa,108
ɐ̃mpaɾ,89
mpaɾɐ̃,72
paɾɐ̃ʊ̃,94
kulut,1
ulutɐ,5
miɲas,1
iɲase,1
ɲaseɪ,2
dɨzɐp,46
ɨzɐpɐ,30
zɐpɐɾ,30
ɾɨsiɐ,23
vɔlte,6
ɔlteɪ,6
lteɪŋ,8
kɐ̃mpe,1
ɐ̃mpeɪ,1
aɪɾɔt,4
ɪɾɔtɨ,4
miɡdɔ,8
iɡdɔl,8
zɨfoŋ,4
ɪŋsɨʁ,35
ŋsɨʁo,9
sɨʁow,10
ɨɡiɾa,9
ɡluɾi,201
luɾif,87
mitiŋ,3
itiŋd,3
sɐisɨ,5
kaʁʊz,69
uʎidʊ,62
ʎidʊz,7
kaʁʊʒ,22
pitɐ̃j,25
itɐ̃jʃ,4
ɐfoɪt,2
foɪtɐ,2
oɪtɐm,2
ɪtɐme,12
ɐ̃mpad,18
mpadʊ,15
mɐɾəʃ,16
ɐɾəʃa,6
ɾəʃav,1
əʃavɐ̃,1
wkɹʊʒ,11
tiɾaʃ,28
uʁeɾə,7
ʁeɾəm,6
ɾəvɐ̃m,10
əvɐ̃mʊ,10
kiɛtʊ,8
iɛtʊz,3
viʃtɨ,120
pelɨʒ,144
elɨʒɐ,19
lɨʒɐɾ,19
ɨʒɐɾa,15
kɐlɐɾ,7
klɐ̃mɐ,44
lɐ̃mɐz,1
maɾəʃ,13
aɾəʃe,2
ɾəʃeɪ,3
əʃeɪŋ,2
paseɪ,10
ɐtɹaʃ,15
ulukɐ̃,3
klɐɾi,1
ɐɾiav,1
ɾiavɐ,2
etiɾa,53
didɐʃ,16
valʊʒ,31
viʒil,15
iʒilj,13
ʒiljɐ,13
ɑlvuɾ,24
lvuɾu,8
vuɾus,8
uɾuso,2
ɾusow,2
ɐɾɐso,2
ɾɐsow,1
ʁɔdɐʒ,10
ifiku,4
fikuw,4
ikuwt,4
kuwtu,11
uwtuz,1
wtuzɐ,1
tuzɐm,3
fuʒɐ̃m,3
uʒɐ̃mʊ,3
ʒɐ̃mʊʒ,7
eleʒɐ,106
ʁetum,5
etumo,2
dɨʁib,48
ɨʁibo,9
ʁibow,9
miɲaɾ,7
iɲaɾɐ̃,6
ɲaɾɐ̃ʊ̃,16
ŋʃutʊ,3
sɑlvo,21
ɑlvow,21
ɾətʊʒ,78
ɔpɨɾa,19
pɨɾaɾ,10
ɨɾaɾɐ,7
kɐ̃ŋta,77
ŋtikw,10
luɾiu,2
tɹiũŋ,11
ɹiũŋf,11
iũŋfo,3
ũŋfow,3
ɐvalw,18
ɨzɑlt,94
ɑltɐɾ,38
ʎidʊʃ,19
submɛ,7
ubmɛɾ,4
bmɛɾə,4
mɛɾəs,8
ɛɾəsʊ,47
ɾəsʊʒ,10
iʒmʊz,3
fũŋde,29
ũŋdez,25
ŋdezɐ,62
dezɐʃ,7
dɛʃtɹ,56
ɛʃtɹɐ,48
luɾiɔ,13
uɾiɔz,19
ɾiɔzɐ,15
eʃtɹɔ,8
ʃtɹɔs,4
tɹɔsɐ,1
ɹɐ̃ŋde,45
ɐ̃ŋdez,37
dɨʁub,78
ɨʁubɐ,25
ʁubɐz,1
ɐ̃ŋtɐ̃ʊ̃,39
ŋviɐz,2
devɔɾ,21
evɔɾɐ,15
ʃtoʎʊ,5
sopɹʊ,14
ɐɾizɨ,3
ɾizɨz,1
muŋtu,20
uŋtua,3
ŋtuaɾ,1
tuaɾɐ̃,1
iʒmʊʃ,9
kuɐʎa,4
uɐʎaɾ,1
ɨɡiɾe,13
kɐ̃ŋsɐ,52
dɨʃpɔ,49
ɨʃpɔʒ,48
ʃpɔʒʊ,38
pɔʒʊʒ,8
sɐtiʃ,31
ɐtiʃf,31
tiʃfɐ,11
iʃfɐɾ,14
ʃfɐɾa,7
ezeʒw,5
ɐʁɐ̃ŋk,89
ʁɐ̃ŋkɐ,24
ɐ̃ŋkɐɾ,22
ŋkɐɾe,16
supɹa,10
upɹaʃ,1
pɹaʃt,5
ɹaʃtɨ,62
ɐfũŋd,3
ũŋdaɾ,6
ʃũmbw,3
ɐdmiɾ,53
dmiɾa,37
miɾav,21
iɾavɛ,6
ɾavɛl,30
luwvo,136
uwvoɾ,58
wvoɾɨ,58
voɾɨz,34
ɔpɨɾɐ̃,5
pɨɾɐ̃ŋ,14
ɨɾɐ̃ŋd,16
ɡiaʃt,4
ʁemiʃ,7
emiʃt,7
miʃtɨ,12
duziʃ,6
uziʃt,6
mɨseɾ,2
ɐpudɨ,43
udɨɾa,22
dɨɾaɾ,12
ɨɾaɾɐ̃,22
liʃtj,8
iʃtjɐ,8
ɐʒmaɾ,4
ʒmaɾɐ̃,4
ɾɔzʊʒ,21
dɨɾow,25
tɹɨmo,16
ɹɨmoɹ,16
dɨʁɨt,15
ɨʁɨte,6
ʁɨteɾ,2
ɨteɾɐ̃,26
teɾɐ̃ʊ̃,52
bɹasw,17
emudɨ,9
mudɨs,9
udɨse,5
pɐsas,10
ɐsasɨ,5
kiɾiʃ,4
iɾiʃt,4
ɾiʃtɨ,12
ziɾaz,6
pɐɾɨʎ,6
ɐɾɨʎa,5
ɾɨʎaʃ,1
ɨʎaʃt,1
ʎaʃtɨ,19
sɐ̃ŋtw,290
ɐ̃ŋtwa,192
ŋtwaɾ,192
twaɾj,197
waɾjw,76
eɾəpɨ,24
ɾəpɨt,24
əpɨtu,24
pɨtuɐ,22
ɨtuɐm,21
tuɐme,22
miɾiɐ̃,15
pɹufɨ,240
ɹufɨt,160
ufɨti,162
fɨtiz,159
ɨtizɐ,62
tɐ̃mbu,9
ɐ̃mbuɾ,9
mbuɾi,9
buɾil,6
buɾiz,5
dɐ̃ŋsɐ,21
uŋdiɐ,10
muɾəm,43
uɾəmu,73
ɾəmuɾ,46
əmuɾo,4
dosɨz,4
wviɾɨ,17
ɾədaɾ,69
ədaɾɨ,14
daɾɨʃ,15
tutʊʃ,44
eɪŋfɨ,39
ɪŋfɨɾ,37
ŋfɨɾə,37
fɨɾəm,37
ɾəmid,45
əmida,43
pɑlme,30
lmeɪɾ,29
muʁid,17
uʁidʊ,22
vɐmʊʃ,11
tadʊʒ,100
pɐnɛl,20
umiɐm,2
miɐmʊ,3
iɐmʊʃ,11
ɐtaɾə,3
kuʎɨɾ,38
uʎɨɾa,24
diɐɾi,5
iɐɾiɐ,48
ɾiɐme,44
pɹɔvɨ,5
ɐɾɐɾɐ̃,8
ɾɐɾɐ̃ʊ̃,49
kɔʎeɪ,8
ɔʎeɪŋ,9
əmuɾɐ,16
muɾɐs,12
uɾɐsõ,81
əmuɾe,4
əmuɾa,15
muɾaɪ,1
uɾaɪʃ,8
ətɐɾe,26
kuduɾ,4
