r-gram,Counts
amutu,1
mutul,2
oriki,54
ɖinaɪ,7
nɡilu,13
ɡilud,1
iludu,6
sulal,24
ukuno,5
naʈʈe,28
nirdo,145
irdoʂ,145
rdoʂu,30
doʂul,40
oʂula,34
ʂulaɡ,3
tiʋaɖ,219
ɡonen,10
ʋippe,4
ippen,5
ɖidam,10
idami,10
damid,17
nenue,5
enuel,1
nueli,2
uelin,5
andum,17
ʂulam,16
jeʈlu,6
racaɡ,25
acaɡa,22
caɡal,16
neram,71
eramu,67
uɡone,3
memun,35
ikeno,3
suɖuɡ,8
ɭluɖa,8
incie,4
nciel,1
cieli,2
ielin,1
linaʋ,209
jelin,157
raʋul,12
ʋuluk,4
ʋaruɡ,37
ruɡad,17
ʋaɖum,3
lanaɖ,6
anaɖi,22
memum,3
emuma,5
mumak,1
ʋaɖok,58
aɖokk,4
ɖokka,19
arune,10
runen,6
ɖuʋal,10
ʋaleɖ,1
aleɖu,14
marum,48
arumi,9
pitir,14
eɭlal,12
ɭlale,7
nunʈe,3
ɖalem,2
leman,19
ɖrina,23
rinabʰ,1
inabʰa,2
akidd,1
mirer,41
ireru,39
paʈin,35
kʰamut,10
penaʋ,1
enaʋe,1
naʋes,3
niniɡ,41
suniɡ,10
ɖanic,24
lanim,19
laɡal,16
apaja,56
pajam,66
konaɟ,19
onaɟa,18
naɟal,21
epune,1
punen,1
samukʰ,74
amukʰa,92
ukʰama,28
kʰaman,30
jalek,14
aɖuaɪ,2
ɖuaɪɡ,2
uaɪɡu,5
eɭlun,49
ɭluna,28
lunaʈ,29
jjaku,91
raɳar,10
aɳara,7
ɳarak,9
arakʂ,23
edjam,152
djama,7
kotaj,5
otaja,3
tajaɪ,104
ajidu,227
eʂamu,131
ɳamut,36
ʋuɖeɡ,2
uɖeɡa,15
ɖeɡan,37
annik,2
nnikk,1
nɖriɡ,6
ɖriɡa,6
bʰuʋuɡ,5
ʋuɡan,21
likaɡ,9
ikaɡa,19
kaɡan,16
taʈik,32
ɡoʂen,15
oʂenu,37
ralam,16
dalun,75
pedar,12
edari,83
rikam,22
ʂince,106
anann,28
annaɖ,14
ɡʰanat,162
ʋarim,315
eɖcin,4
ɖcina,4
sepuj,1
epujo,1
pujok,2
rokun,7
imiri,8
miril,7
irila,7
baruʋ,62
aruʋu,61
mikec,1
ikecc,1
kecce,1
anubʰa,133
nubʰaʋ,120
ubʰaʋi,85
aɡnaj,11
ɡnaja,3
alako,36
lakor,74
jalak,20
banɖl,9
aɡrin,15
ɡrini,16
eʈʈak,63
aroma,1
romaʈ,1
omaʈa,3
coppa,1
oppan,3
ppana,7
dustu,8
ustul,7
stula,22
minuk,2
enɖij,29
banɖa,70
uderu,58
deruc,16
erucu,23
ɖaɡam,4
aɡama,41
ɡamar,1
amarɡ,93
ammal,13
mmale,15
niɕce,1
iɕceʂ,1
ɕceʂʈ,1
ceʂʈu,1
eʂʈuɖ,1
ʂʈuɖa,17
ʈuɖaj,1
uɖaje,42
amato,35
pinab,1
naban,5
abanɖ,3
teppa,15
rille,2
illen,13
llena,3
jelui,3
eluin,1
luint,2
uinte,1
calun,33
ʋakam,74
balul,229
alula,248
lanar,79
narpi,75
ulaja,134
ʋuɖuj,1
uɖuja,1
anene,4
ɖanin,1
aninn,3
nitoɡ,1
itoɡu,1
toɡuɖ,1
oɡuɖa,1
tekad,16
ekadu,19
nulam,78
uncun,14
laʋij,81
aʋijj,78
nɖlam,11
ɖlami,9
peɭlu,36
pallu,10
hesro,19
esron,19
sronu,17
karmi,9
ohadu,2
jakin,21
akinu,21
ɡerʂo,45
erʂon,37
rʂonu,18
kahat,48
merar,40
erari,40
puʋʋa,4
ʂimro,7
imron,6
mronu,109
sered,3
sipjo,1
ipjon,1
pjonu,1
haɡɡi,12
esbon,1
sbonu,1
arodi,5
areli,3
berij,17
erija,28
ɕerah,3
heber,14
malki,26
alkij,22
lkije,5
kijel,5
dunar,20
unaru,57
onuku,74
kuɖaɡ,85
beker,1
ekeru,4
aʂbel,4
ʂbelu,2
ehiro,1
hiroʂ,1
iroʂu,1
muppi,1
uppim,9
ppimu,8
huppi,3
huʂim,4
uʂimu,4
jahan,3
ahane,2
hanel,1
anelu,15
jeser,4
ʂille,7
illem,7
llemu,10
eɖuɡu,60
nɖran,54
ɖranu,39
ʋinaj,26
inaji,43
aruli,2
rulid,2
ulidd,3
lidda,4
unbap,13
nbapu,15
ʂenuk,3
judan,24
udanu,25
tʰamun,64
puton,11
niʋin,3
iʋink,2
ʋinka,1
enika,25
ʋudun,37
bapuʋ,8
ccira,17
ciran,40
hejuɖ,6
ejuɖu,9
ʋrutt,45
rutti,13
aʈlum,2
ʈluma,2
innat,1
nnata,156
purʋi,20
urʋik,20
rʋiku,20
ʋikul,26
ikulu,55
kulun,208
nnama,76
mijju,4
taʈit,8
ʈiton,9
ʂenul,1
jiduɡ,43
iduɡu,43
amakʂ,14
makʂa,14
aruka,28
rukan,9
ukana,23
laʋim,30
aʋimm,30
ʋimma,24
praɡn,17
raɡna,18
aɡnaɡ,8
ɡnaɡa,8
tulaɡ,43
ulaɡa,24
uncaɡ,26
ncaɡa,62
aroni,4
roniʋ,2
mulen,64
ulenn,7
lenni,4
jatra,4
atrac,3
trace,3
races,16
uhkʰas,2
hkʰasa,2
kʰasah,1
asahi,5
sahit,21
ahita,22
hitam,22
rames,3
amese,3
meses,3
esesa,2
sesan,2
esanu,5
ekkac,31
kkaco,24
kacop,30
raʋuʋ,2
aʋuʋa,5
ʋuʋal,20
ɳince,7
ammuʈ,11
mmuʈa,11
muʈaʋ,2
ʋjama,7
kurce,29
urcen,23
naɡar,186
ɡarul,58
ʋjaja,15
ccima,12
cimak,3
memel,6
emela,5
caʋaʋ,20
amaɪp,20
maɪpo,20
uɡuce,40
cejam,3
ɕamaj,4
deham,88
ehamu,85
kʰamun,90
aɕinp,170
inpan,173
npane,29
panel,21
paɖaɪ,117
aɖaɪp,56
ɖaɪpo,57
aɪpok,1
ɪpoku,1
limma,4
ɖiɡir,55
aroko,3
rokor,4
okora,3
meral,20
erala,64
ralaj,22
uɭlal,13
ɟakul,400
batte,8
attem,8
ttemu,7
temul,2
emulu,17
emula,37
sepui,1
epuid,1
puidi,1
ʋittu,47
ittuɖ,9
ttuɖi,7
ittuʈ,7
ttuʈa,19
tuʈak,13
miʋaɪ,2
ɟalat,31
aroda,3
rodan,42
odani,5
pʰaroʋ,6
aroʋi,1
uneɖu,13
nuʈan,7
uʈana,2
ʈanal,2
ijeɖu,7
acumu,52
madʰil,44
adʰilo,44
ɖunat,1
umann,3
manca,63
ancap,2
ncapu,2
talap,18
alapi,28
lapim,1
apimi,1
pimid,2
ʋatai,1
ataid,1
jilaɡ,153
eccuk,154
ancam,90
ncamu,90
camum,27
cucik,5
ucika,8
cikan,5
ikana,8
luɟul,1
uɟulo,1
biɖɖa,107
iɖɖal,35
ɖɖale,2
jonul,49
onula,48
nulaʋ,31
munub,342
peɭla,21
eʈʈit,36
iʋire,2
ʋireʋ,4
ireʋa,10
jamuʋ,76
ɖalek,14
sepuʋ,1
epuʋa,6
tanid,19
aʊɡil,8
ʊɡili,8
ilinc,56
racij,41
aciju,55
mokaɭ,39
okaɭl,39
kaɭla,120
kuɖic,74
uɖice,72
ɖicet,46
jeɖam,49
eɖama,48
aʂʂen,3
ʂʂenu,3
rinid,3
inidd,2
ɖamac,11
amace,16
macet,34
sakul,32
nɖiro,3
ʈinad,39
kiɖul,9
iɖula,3
ɖulal,5
ɖicej,28
icejj,12
kakap,42
ʈinca,18
nɖije,20
ɖijet,1
jitan,10
muham,204
uhama,29
hamaɪ,18
nciepʰ,2
ciepʰr,1
iepʰra,1
jimuʋ,5
imuʋa,14
aʂʂeʋ,2
ʂʂeʋa,2
ʂeʋal,2
aʂʂek,4
ʂʂeka,1
ʂekan,12
ekanʈ,9
eluid,1
luidi,5
titon,28
inʈit,2
miruk,5
iruku,30
rukuɖ,13
ukuɖi,20
antja,33
npabo,44
rular,140
aktij,22
ktiju,18
tʰamapʰ,14
amapʰa,14
mapʰal,15
aʊnna,7
ʊnnat,6
nnatj,6
natja,6
atjat,3
tjati,2
jatiɕ,4
atiɕa,188
tiɕaj,184
iɕaja,143
ɕajam,54
alati,17
latiɕ,10
iɭlaʋ,13
canca,5
ancal,6
ncalu,2
caluɖ,1
aluɖa,35
luɖaʋ,7
ndaʋu,1
umidi,136
kekki,19
ekkit,4
kkiti,9
kitiʋ,8
kekke,9
ekken,20
kkenu,29
aɖɡam,253
ɖɡamu,243
ceraʋ,5
raʋad,38
ɡʰanam,45
sanɡʰa,144
anɡʰam,119
nɡʰamu,112
ɡʰamut,3
sʋeccʰ,33
ʋeccʰa,33
eccʰac,2
ccʰace,2
cʰacet,3
ɡudik,3
udika,3
dikal,17
ikali,31
rikop,7
ikopa,7
enɖra,10
nɖram,10
ɖrama,3
uɡrat,83
ɡrata,96
rataj,16
ataju,57
obulo,12
ʋibʰaɟ,9
ibʰaɟi,8
bʰaɟin,8
aɟinc,10
jelul,42
elulo,65
oʈʈed,28
kodam,22
odama,24
inham,128
nhamu,124
hamuʋ,40
ɡarɟi,28
ɟincu,125
muɖuc,11
ɖucuk,158
lepuʋ,2
puʋaɖ,52
ʂiloh,33
ilohu,33
olaɡa,21
laɡad,9
aɡadu,48
raɟad,38
aɟada,14
ɟadan,11
adanɖ,27
aɟalu,123
ɖidan,29
uttam,24
ttama,63
ɖidap,10
idapi,10
dapil,10
ʈʈala,62
akʂal,69
kʂala,59
uduku,40
samuc,48
mucet,390
paɭlu,13
palac,8
laɡan,63
reʋun,3
eʋuna,3
reʋuɡ,1
eʋuɡa,2
donuʋ,2
doɖla,10
ɡarda,22
ardabʰ,22
rdabʰa,22
dabʰam,21
abʰamu,81
iɕran,238
ɕrant,238
ranti,261
cidaɡ,2
idaɡu,26
daɡuʈ,4
uʈaju,194
adaɡu,39
mojuʈ,20
ojuʈa,31
ʋeʈʈi,19
eʈʈic,1
ʈʈice,13
ʈicej,5
ɡotri,40
otrik,32
triku,42
rikul,33
ikula,140
kulaʋ,18
rcunu,63
kaʈla,18
aʈlap,3
ʈlapa,3
lapam,20
ɡurra,193
urrap,27
rrapu,27
ɖimel,2
imelu,2
karac,8
ʂaɳak,57
aɳako,17
ɳakor,17
banʈu,13
anʈul,10
nʈula,6
ɡadun,8
ʂerun,4
eruno,4
runod,16
ɟulak,35
madʰur,23
adʰura,22
taɖic,4
aɖicc,5
ɖiccu,5
ɖuʋab,33
inpaɪ,48
npaɪn,48
aɪnam,6
ɪnama,2
inceɖ,3
nceɖi,3
ommad,1
mmada,25
madan,2
remma,3
emmal,4
mmalu,66
ɡoɖam,15
oɖami,19
ukanɖ,12
kanɖr,40
ʋedʰin,2
edʰinc,8
baɳam,62
hinsi,42
insin,42
nsinc,31
hasta,110
astab,6
staba,6
tabal,8
abala,58
daɡun,75
anɖaj,4
nɖaju,5
mepeɖ,1
epeɖi,1
peɖiʋ,1
eɖiʋa,5
ɖiʋaɖ,32
ajane,106
minʈi,1
ʋenal,10
enala,50
nalat,16
daɡij,31
aɡiju,41
stana,11
aktun,14
ktuni,29
ʋenaʋ,3
enaʋa,4
bahub,43
ahuba,43
hubal,43
ubala,50
diʈʈa,11
iʈʈap,5
ʈʈapa,10
ʈapar,19
enalu,6
nalap,2
heccu,22
eccuɡ,15
ccuɡa,20
naɖin,16
ɖinet,9
inett,9
ettim,9
ttimi,10
cilcu,13
ilcun,5
lcuna,9
unaʈʈ,53
toɖel,5
oɖelu,8
dopuɖ,69
opuɖu,69
puɖus,34
uɖuso,30
ɖusom,30
usomm,36
sommu,134
pancu,30
ɡotra,350
sʋaɟa,27
ʋaɟan,110
aɟanu,401
eʈʈuɖ,34
ʈʈuɖi,39
juɖaɡ,64
dulon,43
hetuk,7
etuku,4
tukum,2
ukuma,28
kʰamum,14
ɕaʋam,84
racaʋ,55
acaʋa,55
ʋaɪdj,11
aɪdju,11
ɪdjul,5
djula,4
djulu,5
racir,53
aciri,58
baɖuʋ,28
ɖuʋar,181
ɳamaɡ,42
ɳamaj,41
larci,5
arcir,11
rciri,24
larpu,24
ceʋin,30
aʋaɪt,27
nenak,5
enakk,5
uɖane,38
ɖanen,48
raʊtu,88
aʊtul,76
ʊtulu,31
uhamu,215
jerda,1
erdan,1
aʈʰadu,2
aɭlam,50
amuno,137
munod,121
salip,5
alipe,7
salup,7
uciaɪ,1
ciaɪɡ,2
iaɪɡu,3
mikka,8
ikkaʈ,5
kkaʈa,7
kaʈam,9
hkʰama,3
rutip,15
utipo,15
tipon,64
onduʈ,67
nduʈa,68
anaja,247
kiɖan,19
iɖant,16
manpi,26
ɡamir,14
amiru,41
paradʰ,149
aradʰa,104
kʂami,103
ʂamin,103
aɖiid,4
ɖiidi,4
sepubʰ,1
epubʰa,1
pubʰaj,1
ubʰaja,14
stʰana,138
tʰanam,163
nudde,42
uddeɕ,85
ddeɕi,65
neʈid,7
eʈidi,7
ʈidin,11
unnaʈ,139
nnaʈl,57
eluke,1
adari,46
ʈapad,3
apadi,5
ɖaʋat,2
ʋatar,6
makir,26
akiru,20
oɖilo,10
obula,17
bulat,6
esiji,1
sijic,5
ijicc,12
rulac,14
eʈʈel,10
ʈʈelo,12
uncir,51
bamut,10
annad,43
nadam,58
adamm,15
dammu,17
mmula,65
balir,12
aliri,3
arunn,21
krott,120
rotta,120
ottar,3
taraɟ,10
nulat,87
aliʂʈʰ,24
liʂʈʰa,2
iʂʈʰam,4
ʂʈʰamu,32
ʈʰamuɡ,11
ncuda,22
ɡunap,29
puɖuk,2
uɖuku,6
lipod,5
ipodu,36
podur,23
odure,3
ramap,69
amape,14
mapeʈ,14
ikaru,128
njadu,1
ʋacej,71
pitom,1
itomu,1
ʈinak,5
sahja,67
julac,33
panij,125
ɟiɡaʈ,15
iɡaʈa,15
ɡaʈam,12
panil,16
iʈuka,9
ʈukal,9
ratip,14
atipa,46
tipan,26
ipani,51
ʈʰinas,2
inase,2
naseʋ,3
aseʋa,21
ʂipʰra,1
sanul,6
rilak,11
sanip,1
anipa,25
nipan,10
kanpu,9
anpup,1
npupi,1
pupiʈ,1
upiʈa,1
piʈal,13
iʈala,16
ɖudaɪ,1
udaɪn,7
aɡapi,12
ɡapil,12
miren,45
irend,32
rendu,42
kanic,19
nuluh,1
uluhe,1
luheb,1
uhebr,3
rilaʋ,6
ilaʋa,22
curuk,5
uruka,10
rukaɪ,10
ukaɪn,15
unupe,51
anɕabʰ,1
nɕabʰi,1
ɕabʰiʋ,1
pʰaroh,2
arohe,1
roheb,1
ohebr,1
nadil,10
raʋej,46
stʰuɖo,3
tʰuɖok,4
uɖoka,45
ɖokaɖ,104
muɖun,12
ɖunel,2
unela,8
dacen,2
dacal,2
acale,18
calek,7
ammup,1
mmupe,1
amann,8
eʈʈij,31
ʈijeʈ,1
ijeʈi,1
jeʈij,2
anike,30
ncuno,24
snana,36
eʈiki,18
nacul,1
aculo,1
culon,1
nokat,2
okate,27
katen,10
atenu,10
eɖcuc,51
ɖcucu,51
okaɖa,56
pencu,15
encuʈ,2
rilal,16
ilalo,26
piluc,60
lucuk,26
rteʋe,1
teʋeɭ,1
eʋeɭl,1
metoi,1
iɖɖan,22
ɖɖanu,22
encum,3
itami,4
tamic,7
pence,4
encen,2
meniʈ,1
eniʈi,1
tisit,1
isiti,2
koʈʈa,57
oʈʈaɡ,35
kapoɡ,13
apoɡa,15
sukal,9
ukalo,4
ʂjuli,3
julid,1
poʈla,16
oʈlaɖ,16
ʈlaɖu,15
anjaj,96
poruɡ,139
oruɡu,142
oʈʈuc,54
ɖumam,2
umami,2
parin,17
naʈla,3
moʂen,38
nuɡan,90
uɡani,255
ɟakun,86
toʈla,14
inpuc,7
dakap,23
akapa,23
aruaɪ,1
ruaɪɡ,1
ijuɖo,5
juɖok,8
ʈʈena,18
ʈenan,14
enana,25
taɖek,2
aɖekk,11
ɖekka,35
nɖane,29
moʂea,2
sippo,10
ippor,10
ppora,3
poran,3
oʂene,6
ʂenen,5
enenu,20
eɕina,8
ɕinaɪ,8
erʂom,7
rʂomu,6
nuper,1
uperu,12
ɡinam,2
inami,22
niʈʈu,27
iʈʈur,27
ʈʈurp,27
ʈurpu,26
urpul,11
rpulu,25
ʋiɖuc,41
iɖucu,47
arupe,21
ʋunij,130
uluɡu,15
ʂjamu,170
munce,10
jitro,9
horeb,16
orebu,23
rebuk,2
ebuku,2
naɖim,14
ɖimin,1
imini,6
anɖuc,39
nɖucu,41
kalip,49
alipo,49
lipol,7
ipole,18
oledo,1
ppaʋi,11
paʋin,2
aʋint,7
ʋinta,14
unɖim,4
nɖimo,2
ɖimoʂ,1
imoʂe,1
janad,23
ppulu,37
iɖuʋu,13
ɖuʋum,19
uʋumu,29
ʋerac,5
erace,12
aʂʈap,35
ʂʈape,4
ʈapeʈ,10
eʈʈuʋ,65
ʈʈuʋa,138
ʈuʋar,64
astʰan,59
tenel,21
enelu,20
aʋahi,52
ʋahin,100
diɡiʋ,36
rinad,13
rinip,2
inipe,1
hinsa,36
naniɕ,2
aniɕc,5
nanuʈ,13
anuʈa,27
tamum,35
seʋin,113
eʋinc,89
moʂec,13
oʂeci,4
ʂecit,4
ecitt,4
aruaj,2
ruaja,6
uajan,44
eremi,1
anaɪj,39
moʂet,97
oʂeto,97
janau,1
anaun,1
naunɖ,1
aunɖu,2
nanuʋ,7
nenum,42
enumi,35
akartʰ,27
kartʰa,30
artʰak,37
rtʰaka,36
esimi,3
badʰal,24
adʰalo,6
dʰalon,4
ulunn,37
lunna,71
indur,38
cucih,1
ucihe,1
ciheb,1
muɖud,5
uɖudi,5
samar,71
amarp,13
marpi,13
cudum,14
mahab,10
ahaba,16
habal,10
ijjaɖ,18
jjaɖa,6
jaɖan,6
dʰjamu,27
lacij,7
lunap,20
aʈʈic,17
ʈicet,29
icetu,21
eɭlar,4
ɭlaru,3
uɡuda,8
ɡudan,11
runaɡ,9
unaɡa,21
telak,11
ammar,14
mmaru,35
naruj,1
aruje,9
rujeh,10
ujeho,103
edand,1
dandu,1
lonid,60
onidi,39
ɖukar,11
ukarr,11
ɖaʋej,41
jaɡan,17
pamaj,12
aninu,27
ninun,48
naɡan,128
danic,42
ajena,46
nammu,139
ammud,14
mmudu,9
mudur,15
rommu,38
ommun,59
mmuna,45
kuʂʈʰa,54
uʂʈʰam,23
himam,19
imamu,28
mamuʋ,21
janaʋ,37
canan,35
nanub,44
apoji,195
danib,4
nimaʈ,14
imaʈa,76
pojaʋ,14
ojaʋa,26
poɖin,6
oɖine,5
ɖinel,5
moʂep,2
oʂepr,1
ʂepra,1
eprabʰ,1
intak,38
ntaku,129
unupa,44
nupaɪ,5
mandj,6
andja,5
ndjam,8
naluk,86
hoʋam,46
oʋama,11
noric,1
oricc,1
ricci,1
nineɡ,13
ineɡa,17
neɡan,105
ceʋiʈ,13
eʋiʈi,13
ʋiʈiʋ,16
iʈiʋa,32
ɡruɖɖ,79
ruɖɖi,78
ʋanaɪ,62
noʈik,23
lukaʋ,16
bodʰin,213
alanc,68
lanci,20
moʂem,10
oʂemi,7
ʂemid,7
paɖil,1
ɖileʋ,1
ileʋi,1
aharo,344
haron,340
laɖaɡ,15
ɖaɡal,20
ɡalaɖ,57
santo,514
antoʂ,483
ntoʂi,223
toʂin,222
badul,56
laɖun,31
noruɡ,1
oruɡa,2
arran,40
konid,6
onida,15
sucak,95
ucaka,96
rijal,413
ijalu,154
nanic,14
majaɪ,14
itroj,1
trojo,1
eɭlis,2
ɭlise,1
lisel,1
isela,19
arink,3
rinka,10
ʋulaɪ,31
nnare,33
narem,4
uptuk,5
ptuku,5
janul,81
oʋamo,3
ʋamoʂ,4
amoʂe,6
tunan,104
mahat,77
ahatk,30
hatka,30
tkarj,44
rotoi,2
otoiɕ,2
toiɕr,4
oiɕra,4
eʂʈʰap,13
ʂʈʰapu,7
ʈʰaput,7
aputr,105
utruɖ,102
truɖu,50
utrun,5
truni,14
ʋiccu,528
satra,5
anpac,2
npacu,2
pacuɖ,2
acuɖa,14
ɖiɡal,47
natic,2
atice,7
esini,8
siniɟ,1
iniɟa,7
aktas,19
ktasa,13
tasan,17
asanb,91
miʈiʋ,6
ʈiʋaɪ,9
iʋaɪt,10
ʋaɪti,27
aɪtiʋ,50
ɪtiʋa,8
natin,4
tinib,54
ronut,23
onuto,47
lukum,7
kuman,27
anaɡn,2
naɡna,20
ijala,300
ronuk,39
ronul,131
onulu,34
mimar,8
imari,10
rijuj,3
ijuje,2
jujeh,2
ronuc,1
nucuc,6
ucuci,11
uciiɕ,5
ciiɕr,9
iiɕra,18
utsaʋ,23
tsaʋa,30
ɖanir,19
arone,5
ronen,1
ponic,24
onicc,24
onija,83
ʋaruh,1
aruhe,1
ruheb,1
amupo,22
mupoj,5
upoji,22
aɟumo,1
ɟumoʂ,1
umoʂe,4
pʰaroi,1
aroid,1
roidi,1
incij,222
tirik,7
irika,19
rikaɡ,14
rjani,5
jamak,44
makul,7
jiʈuk,2
ekkan,11
kkane,3
mopaʋ,16
opaʋa,17
somar,25
nukam,2
amemu,5
ejinp,17
abaddʰ,175
baddʰa,154
addʰap,24
ddʰapu,19
dʰapum,2
pumaʈ,20
nemat,6
aɖɖik,16
ɖɖiki,13
kojja,30
urcuʈ,10
paʈiʋ,65
ʈiʋal,80
alene,75
jenaʈ,1
enaʈi,6
naʈip,1
aʈipa,15
ʈipan,15
oʈʈie,2
ʈʈiep,1
ʈiepp,1
ieppa,1
eppaʈ,10
jinca,9
ccita,1
citam,22
nduki,3
dukiʈ,1
ukiʈl,1
ɖinij,1
inijj,2
ijjar,9
jjaru,9
amari,29
ɟalaj,17
alaja,279
jande,65
linar,4
inarp,4
miraɖ,6
iraɖu,7
raɖuɡ,9
ponɖi,4
mikij,8
mirap,2
irapp,2
rappa,1
appad,9
kkalo,11
duraʋ,13
aʋastʰ,9
ʋastʰa,153
stʰalo,2
ahjul,8
hjula,3
ʋaric,68
arice,85
ricet,94
ɭlipr,2
lipra,3
iprabʰ,26
nanne,41
annel,6
nnela,29
npanu,49
edane,11
hoʋapʰ,1
oʋapʰa,1
ʋapʰar,1
apʰaro,1
tamuc,161
bulak,9
maɪti,32
racit,49
aciti,50
dasat,7
asatʋ,8
satʋa,8
kamuc,45
pumun,9
umune,9
munen,11
mojin,3
ojinc,8
bahuʋ,47
ahuʋu,43
irpul,25
pulut,2
uluti,1
lutir,2
anoʋj,6
noʋja,6
oʋjak,4
ʋjaku,27
kulam,123
araɪr,37
raɪri,38
ʂeton,3
etoni,5
uraɟa,113
ijule,19
ʋinun,50
ruʂul,96
uʂulu,46
ruluh,1
uluha,1
luhan,1
uhano,1
jemuj,1
eʋeʋa,9
ʋeʋan,21
libni,9
amram,15
mramu,13
ishar,14
sharu,10
uɟɟij,46
ɟɟije,16
ɟijel,26
ahali,20
menat,1
enatt,1
natta,2
attaj,13
ttaja,2
jokeb,2
okebe,2
kebed,2
ebedu,2
bedun,5
ronun,95
nepeɡ,4
epeɡu,4
ɟikʰri,13
miʂaj,7
iʂaje,7
sitri,1
miman,53
manad,29
nadab,61
adabu,62
najas,15
jasso,14
asson,14
ssonu,14
dabun,18
abihu,15
bihun,3
ihunu,3
assir,8
ssiru,8
abija,34
orahi,5
rahij,10
ahiju,12
putij,8
utije,2
tijel,16
pʰineh,29
ineha,29
nehas,28
ehasu,27
hasun,8
asunu,9
senal,46
moʂel,2
oʂelu,1
ʋuniɡ,29
aktaɡ,3
ktaɡa,3
cunad,251
ʈʰinap,35
arici,5
ʋinaɖ,4
rpula,7
pulac,7
moʂek,156
oʂeku,155
nenupʰ,3
enupʰa,3
nupʰar,3
racuɖ,43
punap,8
manum,35
anumu,79
rpama,5
pamaɡ,8
ntraɡ,6
traɡn,5
raɡnu,4
aɡnul,6
ɡnula,5
kunaɡ,12
aɡanɖ,63
ɖruku,2
ntram,59
alaɡe,88
jenuɡ,3
arral,111
ɡiʋej,36
ollaɖ,4
llaɖa,4
laɖaj,4
oddun,15
dduna,19
ʈidar,1
idari,4
ɳjama,52
ʈakuɡ,3
akuɡa,8
kuɡan,10
niʋui,2
iʋuid,1
ʋuidi,1
uidiʋ,1
apoti,46
potiʋ,45
otiʋi,40
marca,21
arcab,14
epalu,26
anpuk,12
pukoʈ,11
ukoʈʈ,18
ahjap,12
hjapa,12
onika,12
nadul,77
dulam,39
eruʋu,15
niʈiɡ,3
iʈiɡu,2
ʈiɡun,1
iɡunʈ,1
nʈala,33
capum,8
apumu,6
ranup,1
nupat,2
upatr,2
patra,168
atral,89
trala,46
ralal,27
tipat,3
ipatr,17
eʈini,15
ʈiniɭ,6
iniɭl,11
iɭlan,25
raɡal,34
aɡale,9
ssuna,64
iɭlak,7
ɭlako,2
eʈipr,1
ʈipra,3
iprak,32
akkal,91
appal,16
ppalu,26
ɖakaɡ,3
akaɡa,17
kaɡad,5
pojil,6
ojila,1
jilal,6
pisuk,5
isuku,8
oʈlal,9
darim,38
jeʈip,2
eʈipa,2
ʈipaj,1
ipaja,3
raɟej,12
capen,4
apenu,6
kappe,17
appen,17
raɟes,11
oʂena,2
ʂenan,1
enann,29
iɕaji,41
ɕajin,39
ilone,22
eʋaka,4
ɟesin,73
paluɡ,13
upaɕa,3
paɕam,13
luɡuʈ,61
dʰuɭin,8
uɭini,7
pelaɡ,1
elaɡu,168
julam,98
pelan,1
nɖrui,1
ɖruid,1
daɪʋa,118
aɪʋaɕ,2
ɪʋaɕa,2
arima,120
rimaʈ,11
luʋum,18
ʈijod,26
pulan,56
inɖlu,48
pulat,16
ʂenud,2
enude,8
ɡalaɡ,10
aɡunp,4
nɖaʋu,6
jekap,7
ekapa,15
badʰak,17
adʰaka,22
dʰakar,93
ʈilok,2
iloki,4
lokin,4
okini,4
lalok,3
aloki,2
pulaʋ,11
cejat,7
ejata,21
jataɡ,14
ataɡa,54
taɡad,29
ejama,29
aɭlat,77
janak,273
jiɡal,5
laɡip,77
kkaʈi,13
kaʈij,68
samaj,132
jaɖaj,2
nirba,12
irban,12
rbandʰ,12
urram,154
rramu,150
eddul,14
ddula,55
teɡul,81
eɡulu,84
kaʈaɪ,17
aʈaɪn,38
ʈaɪna,41
caʋad,15
ncire,3
cirep,1
irepu,3
aʈiju,50
oʋami,31
ʋamir,10
piɖik,12
iɖiki,5
ɖikiɭ,3
ikiɭl,3
kiɭla,7
aninɖ,9
aʋapu,5
buɡɡi,11
uɭija,4
ɭijaɪ,3
pokku,5
okkul,11
kkulu,12
daddu,6
addur,8
dduru,6
ʋapub,1
apubu,1
pubuɡ,1
ubuɡɡ,1
allaɡ,5
durul,4
urula,37
moʂej,41
oʂeje,4
ʂejed,2
nɖrak,20
ɖraku,17
nenuh,2
enuhe,1
nuheb,1
iʋare,20
teɡuɭ,22
eɡuɭɭ,1
ɡuɭɭa,1
uɭɭan,1
ɭɭann,1
ɭanni,1
occun,16
unant,56
capij,3
apiju,6
pijun,80
ijunʈ,25
nʈine,1
ineni,2
innun,19
ɡulut,3
uluto,23
ʋesij,29
ijund,75
pracu,50
racur,49
acura,34
curam,22
induk,36
ɕajap,53
ɡanɖl,46
ɪɡupu,2
araɟj,33
stʰapi,69
tʰapin,69
jidiʋ,8
paɖal,16
ʈaniʋ,6
kural,28
niʈim,29
iʈimi,27
akarr,117
urumu,42
rumul,21
piɖuɡ,3
iɖuɡu,3
ɖuɡul,24
ʋajen,18
ɟjama,31
jenna,13
ennaɖ,49
naɖun,90
kuran,10
ceɖaɡ,12
eɖaɡo,12
ɖaɡoʈ,116
ʋiruɡ,63
iruɡa,172
npine,4
pinen,4
isari,19
pamuc,67
jajaʋ,71
durma,106
urmar,105
rmarɡ,105
marɡu,62
arɡul,40
rɡula,26
ɡulam,8
