r-gram,Counts
uɭɭəm,68
dinəj,6
inəjo,1
nəjoɖ,14
joɖub,3
ɖubɐʈ,2
ubɐʈʈ,6
bɐʈʈi,7
aləjo,4
ləjoɖ,16
hrdjə,4
rdjəm,4
djəma,17
oɾino,8
ɾinoɖ,31
inəje,4
ɭakie,1
akien,1
kienn,1
iennu,1
ɐɾuvo,21
ɐɡəɭo,35
ɡəɭoɖ,79
ɐɾuda,13
jelil,203
ɐʂəɭɐ,43
ʂəɭɐt,29
əɭɐtv,32
ɭɐtvə,32
ɐtvəm,35
pɾɐvə,478
ticcə,31
vjɐsə,75
jɐsən,79
ɐsənə,14
sənəm,56
mɐhaɡ,31
ɐhaɡo,10
haɡob,8
aɡobɐ,5
ɡobɐv,1
obɐvu,1
bɐvum,26
iccue,18
ccuen,17
cuend,8
ɐʈʈij,45
ʈijiɾ,105
oɖuke,154
ɖukeɳ,177
ukeɳə,145
vahəs,4
ahəsɐ,41
həsɐm,15
bəndʰə,5
əndʰəm,9
svadə,21
vadən,21
adənt,21
dəntɾ,67
əntɾj,22
ntɾjɐ,9
tɾjɐm,2
jɐmuɳ,8
vjaba,51
jabaɾ,51
abaɾə,13
badip,9
adipi,26
dipin,67
ekʰemu,6
kʰemum,6
oɖumn,15
ɖumni,14
umniŋ,21
mniŋŋ,25
kuenn,1
uenno,8
nnija,12
nijal,12
stɾidʰ,5
tɾidʰə,5
ɾidʰən,5
idʰənɐ,4
danəv,4
anəvu,134
nəvum,315
odipi,10
umbol,75
emino,20
kɐbəɖ,44
ɐbəɖɐ,39
bəɖɐm,9
əɖɐma,5
paɖuɭ,2
aɖuɭɭ,4
ɭɭɐdə,27
ɭɐdəl,27
ɐvəma,20
vəman,12
nəmaɡ,11
dikam,3
ɭiluɭ,31
aɳell,1
ɳella,1
iɾume,26
ɾumeŋ,3
ɐnəma,147
əmajd,43
majdi,73
diɾuɡ,32
iɾuɡə,34
ɾuɡəj,33
dikaɲ,1
kaɲɲa,27
aɲɲal,57
ɲɲalo,17
ɖuboɾ,9
hamoɾ,3
amoɾi,3
jaʊvə,94
aʊvən,94
ʊvənɐ,91
vənɐk,66
ənɐka,83
nɐkaɾ,87
ɐkaɾɐ,79
kaɾɐn,75
aɾɐnn,8
ɐnuɾa,2
nuɾaɡ,2
uɾaɡə,2
ɾaɡəm,16
dʰiccə,2
ɐɖətu,132
ɖətuv,26
ətuva,24
aməsə,10
məsəm,10
cejdɪ,31
ejdɪl,32
jdɪll,32
dɪllɐ,38
ɕɾeʂʈʰ,80
ɾeʂʈʰə,74
ʂʈʰəna,7
ʈʰənaj,11
ɐmoɾu,2
moɾum,3
ʈəɳɐɡ,1
əɳɐɡo,2
ɳɐɡob,1
ɐɡobu,5
obuɾə,53
buɾət,5
uɾəti,16
ɾətiŋ,9
dʰanɐm,25
anɐma,15
mukum,11
mɐdij,47
dijaɡ,30
aɡəmv,16
ɡəmvɐ,19
əmvɐɳ,1
mvɐɳɳ,24
visda,64
isdaɾ,64
sdaɾə,42
daɾəm,31
aɾəmu,52
ɾəmuɭ,54
kumɡo,4
oɖukə,27
ɖukəj,16
ukəju,15
uʈʈəv,17
ʈʈəvu,27
ʈəvum,27
əjumv,4
jumvə,8
umvəɳ,12
mvəɳɳ,20
dənɐp,11
ənɐpe,11
nɐpeʈ,20
inəju,3
nəjuɖ,51
ejonu,6
jonum,12
levij,26
eviju,42
vijum,18
tanda,211
andan,187
ndand,181
aɳine,7
ɳinej,2
vajtə,44
ajtəl,45
jtəlɐ,45
təlɐj,39
əlɐja,34
lɐjal,34
nihəd,58
ihədɐ,58
hədɐn,59
ədɐnm,60
dɐnma,511
əɳɐte,40
koɭɭə,130
oɭɭəj,94
ɭɭəji,58
ɭəjiʈ,20
ilumu,19
lumuɭ,20
əvɐjo,9
vɐjok,1
ɾuɖes,1
uɖesɐ,1
ɖesɐm,1
esɐmb,1
ejono,9
jonoɖ,15
onoɖu,123
evijo,3
vijoɖ,2
oɖumi,19
deɕən,25
eɕəni,25
ɕəniv,25
əniva,34
naʈʈi,63
aʈʈic,2
ʈiccu,63
iʂəmɐ,22
ʂəmɐt,16
mɐtil,34
ɐtila,20
tilak,11
ilaki,21
lakij,6
cuɾuk,30
uɾukɐ,24
ɾukɐm,29
ukɐmu,12
kɐmuɭ,13
ɭɐvən,135
ʈʈəmɡ,20
ʈəmɡu,17
mɡuɖi,18
olbik,20
lbikɐ,48
veɕjə,31
eɕjəj,22
ɕjəjo,2
eɾuma,31
maram,1
aramo,1
tʰelil,45
ɐnjəd,88
njəde,52
jədev,35
ədevə,40
maruv,18
elile,105
ɐʂɖəɡ,30
ʂɖəɡa,31
ɖəɡal,30
uɖeji,3
ɖejiɾ,8
ɐkəlu,10
kaduɡ,1
aduɡɐ,1
duɡɐɭ,3
ɐɭile,119
kuɳuk,3
uɳuku,3
ɳukuɡ,1
kuɡəɭ,57
minnɐ,4
kɐɾuv,25
ɐɾuve,25
ɾuvel,26
uvelə,36
veləɡ,23
eləɡɐ,21
ləɡɐt,16
umiɾu,7
viɳəd,8
iɳədu,6
akobu,15
kobum,14
ɐnəmo,64
nəmok,51
deboɾ,10
eboɾa,4
ɐllon,3
bakʰut,1
akʰutɨ,1
vilab,70
ilabə,68
labəv,11
abəvr,1
bəvrk,1
peɾaɡ,9
eɾaɡe,1
ɾaɡeɳ,6
aɡeɳə,36
uɡuɡɐ,9
kɐɖip,16
ɐɖipɾ,15
ɖipɾɐ,15
ipɾɐd,15
ɐdeɕɐ,119
utɐde,1
tɐdeɕ,2
ɾicce,8
panij,71
anijɐ,72
nijɐj,50
ijɐja,50
jɐjaɡ,84
ɐjaɡə,87
ɐlbəd,1
bəduɾ,1
əduɾə,2
duɾəm,17
tɾəmu,11
uɭɭəp,15
ɭɭəpo,15
ɭəpoɭ,14
ənɐju,71
nɐjuɳ,4
ɐjuɳɖ,22
səvɐt,17
inɐve,6
nɐved,1
ɐvedɐ,5
vedɐn,5
edɐnə,7
dɐnəj,2
ɐnəja,60
nəjaj,42
sudiɡ,8
udiɡə,19
diɡəɾ,9
mmiɳi,9
ɭoɖubʰ,5
oɖubʰɐ,13
ɖubʰɐj,13
ubʰɐjə,18
benon,1
enoni,1
benja,177
enjam,177
njami,180
jamin,319
ɾicci,181
betɭe,50
etɭeh,50
tɭehe,50
ɭehem,50
kɐllə,92
ɐllər,90
llərɐ,79
lərɐj,40
ərɐji,49
rɐjin,2
ɐjinm,1
lərɐt,1
ərɐtu,1
rɐtuɳ,1
poɾoɖ,1
oɾoɖe,1
buɾɐt,60
uɾɐti,58
ɐpurə,27
purəm,102
aʈʈij,53
ʈʈija,42
ʈijaj,18
hɐjoɖ,3
ɐduɡe,4
duɡeʈ,5
uɡeʈʈ,71
ɡeʈʈu,64
minum,23
hɐjuɖ,21
dalij,21
aliju,22
lijum,23
lbəju,3
bəjuɖ,23
ɡadum,2
aɕeɾu,1
ɕeɾum,1
kiɾja,1
iɾjat,1
ɾjatə,1
jatəɾ,1
mɾeji,1
ɾejil,1
unnɐh,1
nnɐhe,1
nɐheb,1
ɐhebɾ,1
jussu,29
eɳbɐd,2
ɳbɐdu,2
ɖəkɐm,49
əkɐmc,38
kɐmce,38
ɐmcej,50
sibej,8
ibejo,52
bejon,53
ejond,21
jonde,28
ɐnəju,78
oholi,19
holib,14
oliba,11
anjəɡ,4
jəɡɐn,104
əɡɐnj,3
ɡɐnjə,4
əmɐtɨ,1
ejuve,16
juvel,17
libam,7
ibama,4
jejuɕ,7
ejuɕi,2
juɕin,2
uɕine,4
ɕinej,4
jɐlam,4
ɐlami,2
lamin,11
koɾəh,37
oɾəhi,13
hinej,12
mibət,44
ibətu,45
bətun,24
heduv,141
eduva,131
duvaj,130
deɕiɡ,35
eɕiɡɐ,31
ɕiɡɐɭ,35
ɡuɖad,52
adeji,89
dejiɾ,89
ejiɾu,33
ivəeɕ,1
vəeɕa,1
əeɕav,1
dəjuɖ,91
teman,18
aʊmaɾ,3
ɡɐttʰa,2
ɐttʰam,2
kenəs,11
enəsɨ,4
timna,6
ɐmale,50
malek,43
aleki,10
nɐhət,5
ɐhətɨ,20
serəh,2
erəhɨ,4
ɕɐmma,12
missa,4
ejuɕɨ,4
oɾəhɨ,13
aɾile,10
sepʰop,1
epʰopɾ,1
pʰopɾə,1
opɾəbʰ,1
pɾəbʰu,66
enəsp,3
nəspɾ,3
əspɾɐ,3
spɾɐbʰ,3
oɾəhp,2
ɾəhpɾ,3
əhpɾɐ,3
hpɾɐbʰ,3
ttʰamp,1
tʰampɾ,1
ampɾə,2
mpɾəbʰ,2
alekp,1
lekpɾ,1
ekpɾɐ,1
kpɾɐbʰ,1
ɐhətp,1
hətpɾ,1
ətpɾɐ,1
tpɾɐbʰ,1
seɾəh,29
eɾəhp,1
ɐmmap,1
mmapɾ,1
mapɾə,2
apɾəbʰ,9
issap,1
ssapɾ,1
sapɾə,1
velil,5
ibamɐ,3
bamɐj,3
amɐju,3
mɐjuɖ,11
ejuɕp,1
juɕpɾ,1
uɕpɾə,1
ɕpɾəbʰ,1
ɐlamp,1
lampɾ,1
amɐji,1
mɐjil,17
iɾind,29
vvɐni,10
vɐniv,7
ɐɭajɐ,74
ɭajɐv,13
lodan,7
ɕobal,7
diɕon,7
hoɾjə,1
oɾjəp,1
ɾjəpɾ,29
jəpɾɐ,428
əpɾɐbʰ,19
odand,4
hoɾij,2
oɾiju,19
hemam,1
emamu,1
mamum,1
obali,3
alind,61
manəh,5
anəhɐ,4
nəhɐt,5
əhɐtɨ,2
aʊnam,4
ɐjjav,7
jjavu,130
javum,98
ɐnavu,3
navum,15
mejək,11
ejəku,11
cuɖur,1
uɖurɐ,1
ɖurɐv,1
rɐvuɡ,15
ɐvuɡə,3
kɐɳɖe,104
ɐɳɖet,96
ɳɖeti,42
ɖetij,24
ɐnavi,2
navin,42
iɕonu,1
ɕonum,2
mɐjum,37
iɕond,2
ɕonde,12
hodan,1
jitɾa,3
itɾan,2
keɾan,2
savan,2
ɕande,7
ɐɾanu,1
ɾanum,6
jjɐpɾ,8
ɐpɾəbʰ,53
ɾəbʰuk,53
əbʰukə,53
bʰukən,53
ukənm,54
ɐnapɾ,1
napɾə,2
ɟavuɳ,1
avuɳɖ,5
vuɳɖa,14
aɡumm,6
bejoɾ,11
ejoɾi,23
joɾin,21
tɾəna,36
bosɾə,6
osɾək,2
sɾəka,2
ɾəkaɾ,33
aɾəna,80
emanj,9
manjɐ,34
anjɐd,1
njɐde,4
jɐdeɕ,32
deɕɐk,7
eɕɐka,8
ɕɐkaɾ,10
huɕam,4
djane,3
bedəd,1
edədi,1
dədin,39
ədind,39
hɐdəd,60
ɐdədɨ,30
ɐvitɨ,2
mɐsɾe,2
ɐsɾek,2
sɾekə,2
ɾekək,2
ekəka,2
kəkaɾ,2
sɐmɭa,4
nɐdid,38
ɐdidi,39
didiɾ,40
idiɾɐ,40
diɾɐt,129
iɾɐtu,40
ɾɐtuɭ,6
hanan,53
mehed,3
ehedə,3
hedəb,3
edəbe,3
dəbel,3
mesah,2
esaha,2
sahab,3
ahabi,48
habin,50
abind,108
ɐtɾed,2
tɾedi,2
eɕəmd,1
ɕəmde,1
əmdeɕ,1
mdeɕə,7
eɾaju,2
ɾajum,41
idudi,8
dudim,2
udimn,2
dimna,2
jetʰet,2
etʰetɨ,2
pinon,2
mibsa,2
ibsaɾ,2
mɐɡdi,2
ɐɡdij,2
ɡdije,2
dijel,21
iɾamp,2
ɾampɾ,2
ampɾɐ,10
mpɾɐbʰ,2
andaŋ,24
ndaŋŋ,24
daŋŋɐ,23
aŋŋɐɭ,24
ɡaɕəd,12
aɕəde,12
ɕədeɕ,12
vɐsic,50
ɐsicc,78
epʰinn,16
pʰinnu,18
ineru,8
neruv,1
eruvɐ,2
ruvɐj,1
aləna,5
lənaj,22
duhɕɾ,1
uhɕɾu,1
hɕɾud,1
ɕɾudi,28
ɡənaɡ,6
niləj,36
iləjɐ,13
ləjɐŋ,12
əjɐŋɡ,16
jɐŋɡi,15
ɖakic,4
akicc,5
kiccu,13
pɐɡec,22
ɐɡecc,22
ɡeccu,15
jiccə,39
ʈuɡoɭ,41
kɐʈʈɡ,6
ɐʈʈɡe,1
ʈʈɡeʈ,1
ʈɡeʈʈ,1
eʈʈik,115
niviɾ,50
ɐʈʈɡə,5
ʈʈɡəɭ,5
kɐʈʈj,3
ɐʈʈje,1
ɟavaɡ,20
varum,25
arumo,2
ɐpnəŋ,11
pnəŋŋ,11
nimət,1
imətɐ,1
ətɐvu,1
vakun,17
akuni,5
kunim,6
ɾjənu,8
cɐndɾ,44
ɐndɾə,43
ndɾən,39
dɾənu,10
ɕasic,38
asicc,38
ɡɐɾip,44
ɐɾumo,14
nəssi,102
mejba,6
ejban,6
kʰemil,25
epʰino,19
pʰinoɖ,19
aɖume,2
ɖumej,2
umeji,1
mejik,34
ejiku,23
unnuɳ,22
nuɳɖɐ,6
ɐnnaj,58
ijike,33
jikeɳ,71
cuʈʈi,121
uʈʈin,53
ʈʈinɐ,18
ʈinɐɖ,18
inɐɖə,56
ɐnveʂ,305
nveʂi,300
ikeɳɐ,118
keɳɐm,173
dotʰan,3
otʰani,3
tʰanil,4
kolle,37
olleɳ,43
lleɳɖ,38
leɳɖə,26
əɾumm,3
duɾal,4
uɾalo,4
ɾaloc,5
alocɐ,123
locɐn,123
ocɐnɐ,54
ɐpnək,4
pnəka,4
nəkaɾ,50
kurij,65
uriji,87
ɡɐɭəɡ,42
rəjam,17
kaɳam,6
aɳamɐ,2
ɳamɐl,2
iʈʈun,60
ʈʈuna,3
ʈunam,1
ɐɾutɐ,20
ɾutɐɾ,18
utɐɾu,20
tɐɾud,28
oɡeɳɐ,13
ɡeɳɐm,25
ɳɐmen,37
ɐmenn,59
ɾudik,17
udiko,18
dikoɳ,9
ɾoɖuɾ,3
ɖuɾɐk,1
uɾɐkt,2
ijikə,20
əndem,49
ndeme,102
demel,102
vekad,11
ekade,21
jesepʰ,6
esepʰɨ,7
uɖuti,6
utiɾu,33
ɭɭəmɪ,12
ɭəmɪl,12
poʈʈə,13
ʈʈəɡu,3
ʈəɡur,1
əɡuri,31
unnɐp,20
ejadi,82
jadil,65
sampɾ,3
ampɾa,4
mpɾaɳ,3
pɾaɳi,6
ɾaɳij,2
aɳiju,15
suɡən,63
uɡəndʰ,63
ɡəndʰɐ,56
əndʰɐp,2
ndʰɐpə,2
dʰɐpəɕ,2
ɐpəɕɐ,2
pəɕɐj,1
əɕɐju,1
ɕɐjum,8
ɐnnin,2
nnina,3
ninaj,2
inajə,45
najəɡ,126
ajəɡɐ,107
jəɡɐv,1
ajelj,130
jeljɐ,78
eljɐɾ,59
ljɐɾu,32
atɾək,11
tɾəku,1
ɾəkuʈ,3
əkuʈʈ,32
ɖunam,12
recci,51
ubəɡa,24
bəɡaɾ,31
jeljə,67
eljəɾ,60
vekəɾ,11
ekəɾu,13
əvumə,12
vuməl,12
uməll,82
sahod,1
ahodɐ,1
djanj,41
janjə,38
jəɡɐc,1
əɡɐcc,11
ɡɐccə,1
uriju,16
cennə,48
ennəp,26
nubal,4
ɳunnɪ,33
nɪllə,49
ɪlləl,51
lləll,88
ɡeɳɖu,12
epʰind,73
pʰinde,104
tətil,27
ɖutɐj,52
utɐjə,52
tɐjəc,34
əccui,5
ccuid,8
cuidu,2
ɐŋɡij,13
ŋɡijo,3
nokeɳ,55
okeɳə,29
cɐriɲ,11
iɲɲui,2
ɲɲuid,2
ɲuidu,1
əɲɲuj,1
ɲɲujo,1
ɲujos,1
ujose,4
ɡirip,7
iripo,13
ɾɐʈʈu,41
ɐʈʈuɕ,3
ʈʈuɕi,4
ʈuɕil,3
uɕilɐ,21
rijɐn,2
ijɐna,6
jɐnaɭ,1
ɡənec,1
ənecc,8
uhkʰic,37
hkʰicc,37
kʰiccu,37
sipip,20
aɕvas,62
kaɪko,143
aɪkoɭ,102
ladeɲ,1
adeɲa,1
deɲan,1
uhkʰət,16
hkʰəto,8
kʰətoɖ,12
padaɭ,78
adaɭɐ,72
daɭɐt,59
aɭɐti,51
ɭɐtil,41
əŋŋum,48
ŋŋume,2
ŋumen,2
udjoɡ,25
djoɡə,22
joɡəs,13
oɡəstʰ,22
ɡəstʰɐ,18
əstʰɐn,54
stʰɐna,14
tʰɐnaj,23
ɐɡəmb,67
ɡəmbɐ,77
potipʰ,5
otipʰɐ,1
tipʰɐr,1
ipʰɐri,1
pʰɐrin,1
ɐrinn,1
ɐdull,11
dulla,11
ullam,36
llamj,3
lamjə,6
mjənd,7
njənd,7
aʊnan,7
kesib,1
esibi,1
sibil,3
ehudə,536
hudəj,253
udəju,97
iʂɖɐn,20
ʂɖɐna,3
ɖɐnaj,15
mɐɾip,33
ʊnano,1
nanoɖ,8
ʂʈʰənd,5
ʈʰənde,15
devəɾ,9
evəɾɐ,6
vəɾɐdʰ,2
əɾɐdʰə,3
ɾɐdʰəɾ,2
ɐnuʂʈʰ,42
nuʂʈʰi,42
uʂʈʰic,10
ʂʈʰicc,31
ʈʰiccu,28
ɭəvak,11
əvaku,25
ɐnded,9
ndeda,3
dedaj,2
edaji,4
riɡɐɡ,7
iɡɐɡo,9
ʂʈʰənn,1
ʈʰənnu,5
virti,4
irtik,3
rtikɐ,8
tikɐɭ,19
amaɾo,4
aptij,43
ptija,11
tijaɡ,47
jaɡuv,21
vidʰəv,82
idʰəvɐ,74
dʰəvɐj,35
vɐjaj,13
maɾep,78
aɾepo,83
caɾic,94
ɕuvəj,4
uvəju,7
rijɐɕ,2
ijɐɕe,13
jɐɕeʂ,20
ehidə,18
hidən,252
hiɾəj,2
iɾəjo,4
ɾəjoɖ,6
ɐtɾik,17
jɐndə,13
ɐmmaj,24
majəp,26
ajəpə,5
jəpən,5
timne,3
imnek,3
mneku,2
maɾin,14
aɾinn,9
tijaj,51
oɖutɪ,15
ɖutɪl,19
utɪll,21
tɪllɐ,27
vaɪdʰə,5
aɪdʰəv,5
ɪdʰəvj,5
dʰəvjɐ,3
əvjɐv,5
vjɐvə,96
jɐvəs,16
ɐvəst,31
vəstɾ,33
əstɾə,22
aʈʈiv,6
ʈʈive,20
ʈivec,6
pudec,9
udecc,10
rikuɭ,2
muɖij,48
veɕjɐ,11
rijɐɾ,30
ijɐɾi,22
jɐɾiɡ,25
iɲɲud,5
ɲudən,8
udənd,17
dənde,32
jadev,2
adevɐ,4
devɐɾ,3
evɐɾi,3
nnɐdi,128
nɐdin,99
tɐjək,17
ɐjəka,25
jəkam,6
jəkuv,3
əkuvo,5
uvoɭɐ,2
voɭɐt,1
oɭɐti,1
ɭɐtin,23
pɐɳəj,26
ɐɳəjə,22
ɳəjəm,23
dɾəmo,7
ɾəmod,7
əmodi,10
modiɾ,23
odiɾɐ,15
diɾɐv,13
iɾɐvu,17
diɾɐc,43
iɾɐcc,43
ɾɐccə,3
ɐccəɾ,3
ccəɾɐ,3
cəɾɐɖ,6
əɾɐɖu,6
ɾɐɖum,3
jjile,10
ɐɖiju,50
dʰɐɾik,42
əkiva,3
kivaŋ,2
ivaŋŋ,4
ŋŋeɳɖ,18
ŋeɳɖə,7
idɐnd,66
dɐnde,74
ɪvəɕə,28
vəɕəm,33
ɪllɐd,44
llɐda,50
lɐdan,52
ɐdanu,54
ɖuenɐ,1
uenɐj,1
enɐji,1
innui,5
nnuiv,8
nuivi,2
ɕjəju,12
ənnuɲ,1
aɭuɡə,60
ɭuɡəɭ,63
ɐbəɡi,1
bəɡiɾ,1
ɳɖaɡa,13
ɖaɡad,11
aɡadi,23
əccuv,12
numas,4
umasə,10
ʈʈuni,10
ʈunin,3
pɐɾəs,127
ɐɾəsɐ,93
ɾəsɐm,112
əsɐmɡ,116
ɐmɡəm,105
mɡəmc,4
ɡəmce,8
ɐmɡət,14
mɡəta,3
ɡətal,13
iɳija,13
ɳijaj,94
ehude,32
hudek,32
rivuɡ,43
ivuɡi,24
vuɡiʈ,36
hudaɐ,1
udaɐv,1
daɐvə,1
aɐvəɭ,1
rətuɡ,13
ətuɡo,19
uʈʈuɡ,327
ɐɭəje,82
ɭəjeɳ,83
ajəpɐ,14
jəpɐn,14
əpɐnd,2
pɐnde,2
ɐccui,4
ccuiv,6
cuivə,6
uivəj,1
ivəju,9
uɖəmɐ,23
ɖəmɐs,22
əmɐstʰ,23
mɐstʰə,23
ɐstʰən,56
stʰəna,33
uʂɐna,29
ʂɐnal,1
kumɭɭ,50
umɭɭə,24
mɭɭəd,22
ijeɳə,35
ɐrəji,95
rəjic,76
əjicc,212
iɲɲuə,1
ɲɲuəv,4
ɲuəvə,4
ɭəvəɭ,10
ɕelav,1
elavi,1
lavin,2
ɐɡəte,44
ɡətek,27
ənnun,24
cʰidɾə,3
idɾəm,2
peɾes,14
eɾess,5
ɾessɨ,1
nuluɭ,1
uluɭɭ,1
bɐɖin,43
ɐɖina,43
ɖinaj,43
otipʰə,1
tipʰəɾ,1
imjən,23
krdaɾ,23
ttʰɐna,30
iʂɖən,5
ʂɖəna,10
ɖənaj,33
ɕɾuʂə,123
ɾuʂəc,27
uʂəce,27
ʂəcej,30
həvic,12
əvica,39
icaɾɐ,49
caɾɐɡ,41
aɾɐɡə,45
ɾɐɡən,41
ɡənak,1
ɡɐnak,7
akijə,32
kijəd,33
ijədu,98
ədumu,13
dumud,15
umudə,96
ʈʈine,29
ʈilum,43
əlilu,10
kʂiku,298
oriɡe,25
vaɪɕə,1
aɪɕəm,1
koməɭ,10
oməɭɐ,10
məɭɐn,4
əɭɐnu,2
ɭɐnum,2
ɾubij,2
ubiju,2
bijum,4
epʰinm,1
pʰinme,1
pɐdic,12
cuenn,7
joɖui,16
əɕɐmu,11
ɕɐmuɭ,12
lijɐv,87
ɐvənɪ,4
vənɪl,4
ənɪll,15
nnejɐ,7
nejɐl,10
iɾodʰi,57
ɾodʰic,30
mɐhad,41
ɐhado,2
hadoʂ,2
adoʂə,3
dinəm,62
ɾɐdij,23
ɐdiju,38
ipano,20
illaj,69
əɲɲue,2
ɲɲuen,4
ɲuenn,2
uenna,27
viʈʈe,36
iʈʈec,34
ʈʈecc,34
ʈeccu,33
urəte,65
rətek,19
aʊɖik,37
ʊɖikɐ,10
ɖikɐɭ,11
ɖuɡɐɳ,5
uɡɐɳɖ,14
ɡɐɳɖo,1
hasjə,5
asjəm,8
sjəma,6
əmake,22
ɐjike,3
ɐvvəɳ,38
vvəɳə,6
vəɳəm,8
makuv,80
akuva,130
ddʰənm,85
dʰənma,86
kaɾaɡ,44
aɾaɡr,40
ɾaɡrh,42
aɡrhɐ,75
ɡrhɐt,133
rhɐti,105
hɐtil,69
ɡrhɐp,4
rhɐpɾ,4
hɐpɾə,6
ɐpɾəm,13
pɾəma,13
ɾəmaɳ,15
əmaɳi,7
onnət,4
nnətɐ,3
nətɐk,1
ɡəlɐb,102
əlɐbə,22
lɐbəd,5
ɐbəddʰ,31
bəddʰɐ,30
əddʰɐn,8
ddʰɐnm,89
dʰɐnma,89
rtiko,1
tikok,1
ikoke,1
jdədo,40
dədok,39
makuɡ,81
akuɡə,104
kuɡəɡ,2
uɡəɡo,10
aɪkir,13
ɪkiru,5
okijɪ,1
kijɪl,19
panəb,68
anəba,73
nəbat,71
əbatɾ,84
tɾəva,43
ɾəvah,11
əvahə,14
vahəɡ,17
ahəɡɐ,16
həɡɐn,15
ɐpəka,11
pəkaɾ,11
maɳij,26
stʰɐnm,23
tʰɐnma,32
kobic,56
obicc,56
əɡɐnd,59
ɡɐnde,62
ajəɡə,18
jəɡən,14
tɐɖəv,68
ɐɖəvi,52
ɖəvil,50
ɾatɾə,1
vevve,6
evver,6
vvere,4
ttʰɐmu,12
tʰɐmuɭ,12
viʂad,22
iʂadi,16
ʂadic,10
iʂadə,6
ʂadəbʰ,1
adəbʰa,1
dəbʰav,1
əbʰavə,17
bʰavət,21
avəto,4
ətoɖi,8
toɖiɾ,8
oɖuɲɐ,34
ɖuɲɐŋ,37
vjakʰj,16
jakʰja,15
akʰjan,15
kʰjani,10
janic,9
anicc,51
udɐɾu,19
dɐɾuv,15
aɾumɪ,47
ɾumɪl,47
oɖusv,2
ɖusvɐ,1
usvɐp,1
ɐpnəv,10
pnəvj,2
nəvja,3
əvjakʰ,2
kʰjanə,3
janəm,22
əllɐj,54
vɐɭɭi,18
diɾiv,75
iɾivə,58
ɾivəɭ,60
ivəɭɭ,58
vəɭɭi,61
əɭɭij,34
ɭɭiji,95
tɐɭiɾ,18
kuləɡ,1
uləɡɐ,5
ləɡɐɭ,79
əɡɐɭi,141
diɾiŋ,44
iɾiŋŋ,16
ɾiŋŋa,9
pɐrut,9
iɾipə,22
ɾipər,20
piriɲ,4
iriɲɲ,5
ɲɲuba,1
ɲuban,1
ubanɐ,1
banɐb,3
anɐba,3
nɐbat,4
ɐduɐd,2
duɐdi,1
uɐdin,2
idaɡu,31
numun,5
umunn,24
sɐtin,90
nɐɡəm,12
anətu,33
ɕubʰəm,29
ubʰəma,14
bʰəmaj,17
bodʰip,137
odʰipi,136
ɖuvik,173
uvike,38
kɐʈʈu,2
ɐʈʈuɡ,26
ɖubon,15
bonnə,9
onnəd,31
nnəda,37
nədaɡ,6
ədaɡu,73
kuɳɖə,11
uɳɖər,9
ɳɖərɐ,9
ɖərɐj,9
rɐjil,47
iɖeɳɖ,12
ɖeɳɖə,36
ejdiʈ,144
jdiʈʈ,145
diʈʈɪ,50
lləde,12
ləden,3
ədenn,26
pəmuɭ,1
koʈʈɐ,25
melət,19
eləte,16
koʈʈə,81
oʈʈəj,54
ɐpətɐ,1
pətɐɾ,1
ətɐɾə,2
tɐɾəŋ,3
ɐɾəŋŋ,61
ɾəŋŋə,92
osepʰɐ,1
sepʰɐd,1
epʰɐdi,1
pʰɐdin,1
veʈʈi,178
mɐɾət,34
ɾətin,274
tukum,1
iɾuna,16
unaɭi,33
əlɐda,13
lɐdas,9
asɐnm,8
sɐnma,14
nnuɡə,75
nuɡər,5
ɡəric,5
batɾɐ,12
aɳije,7
ɳijej,5
ijejo,19
tukic,1
ukicc,1
mɐrən,69
ɐrənn,96
ənnuɡ,105
nuɡəɭ,51
ɐɳɖəd,50
ɳɖəde,32
ɖəden,28
ɾubəɡ,3
ubəɡu,3
bəɡuɳ,3
əɡuɳə,4
ɡuɳəv,17
uɳəvu,14
amsəb,6
msəbu,5
səbuʂ,5
ijumu,16
jumuɭ,50
pɐɕun,1
ɐɕunɐ,1
ɕunɐd,1
unɐdi,1
ɐdiji,91
ɲaŋŋə,11
aŋŋəɳ,11
ŋŋəɳɐ,11
ŋəɳɐj,8
əɳɐju,8
ɳɐjuɖ,9
meɲɲu,13
eɲɲuɡ,11
meliɲ,9
eliɲɲ,9
liɲɲu,24
viɾub,13
ɾubəm,54
ubəma,19
bəmaj,134
ajumu,8
ɐɕukɐ,7
ɕukɐɭ,21
ɐɕukə,3
kɐdiɾ,30
tɐɳɖi,12
ɐɳɖil,8
ʈʈina,25
ʈinal,25
kɐɾiɲ,12
ɲɲumi,8
ɲumiɾ,8
oŋŋiv,10
ŋŋivɐ,11
ŋivɐn,6
ɐdiɾu,30
mɐɳik,5
ɐɳikɐ,13
ɳikɐɾ,10
kɐɾut,2
utumu,1
tumuɭ,5
viruŋ,44
iruŋŋ,44
ruŋŋi,38
uŋŋik,40
ŋŋikə,25
ŋikəɭ,25
əvono,33
vonoɖ,33
ɐduin,2
duinn,2
uinnu,16
ɖijɐŋ,47
ijɐŋŋ,53
əvila,10
vilak,4
aʊɾoɾ,266
ʊɾoɾu,265
ɾoɾut,272
ɐkaɾə,46
iccar,16
ccare,18
utənn,48
udənn,83
dənnu,35
ʈʈvən,34
ʈvəne,11
ukikɐ,22
ɭəɡɐj,70
kʂaʊɾ,27
ʂaʊɾə,27
