r-gram,Counts
iezu,8
ezuʃ,5
zuʃa,25
uʃas,57
esap,43
sapl,7
aplu,7
pluo,3
osit,2
lauʋ,14
auʋe,5
uʋej,5
ʋært,46
ærts,7
star,176
tarp,168
pasn,12
snie,78
nieɡ,26
ieɡt,19
eɡtu,11
ælam,45
mæni,30
uɡtu,19
auni,37
ruot,106
uota,157
otat,14
ʋæla,49
ælat,10
baus,96
ausl,99
usli,98
slib,79
ieʃi,104
eeji,4
ʃaur,6
aura,2
uraj,2
ʋart,23
arti,56
rtie,22
plaʃ,3
laʃi,2
plat,14
lats,79
pazu,65
azuʃ,21
uʃan,28
auri,6
aurs,5
sarɡ,75
arɡi,28
rɡie,21
ɡiet,16
ʋilt,65
ilti,61
ltiɡ,26
tiɡa,75
eʃie,44
aʋju,7
dreb,68
rebe,64
ekʃi,11
kʃie,13
ʃien,19
ples,7
esiɡ,46
ilki,3
uɡʎi,21
ɡʎie,15
pazi,164
azis,78
zisi,17
erkʃ,19
rkʃc,19
kʃcʔ,21
cʔie,53
ʔiem,13
uoʋa,6
oʋat,2
ʋats,20
ʋinu,20
inuo,58
ʋiɟe,19
iɟes,19
dadʐ,3
adʐi,4
dʐie,4
ʐiem,4
labs,40
nela,15
elab,7
ribu,115
unuo,75
arus,37
ijam,66
brin,138
rinu,70
inum,61
numu,49
aslu,61
naʃu,25
ekad,78
azin,46
zini,65
inis,82
ʎauŋ,12
auŋd,12
uŋda,89
ʃuos,94
anus,31
rdus,73
iram,20
namu,49
klin,17
lint,17
ints,11
etus,7
plud,11
puta,8
ɡaza,14
azas,17
maju,68
esaɡ,4
saɡr,23
aɡru,19
ɡruʋ,6
ruʋa,7
eizp,10
smil,11
milt,8
ltim,7
puos,35
osts,2
pabe,21
abei,21
beid,36
ʎaud,153
audi,235
udis,126
inij,61
tsib,554
sibu,198
tads,42
okap,20
spit,13
pita,28
ital,18
aliɡ,25
liɡa,57
iɡai,64
ribi,15
izst,46
zsti,15
tiep,16
epis,4
iesk,68
eska,72
kara,57
topi,9
tirs,10
ʔʎuʋ,142
ʎuʋa,81
alib,34
eluk,20
erim,28
mozu,80
ozus,67
irsn,31
rsni,32
alps,58
arts,41
sæls,15
pakʔ,28
akʔʎ,33
kʔʎa,39
ʔʎau,19
ʎaut,41
ekʃn,72
kʃni,72
ʃnie,74
siba,528
padu,39
otaj,63
kare,44
arei,59
reiʋ,37
eiʋj,32
iʋji,23
ʋjie,9
itam,41
anam,54
alpa,18
lpam,11
irdæ,47
rdæd,43
rael,25
aeli,24
tumi,8
hamu,7
besu,25
zmes,8
arej,101
udaʃ,8
daʃa,8
rieʃ,56
itse,141
seji,56
stuŋ,99
tuŋd,99
tera,33
eʋas,31
ʋasm,4
asma,3
smat,3
ɡuʎa,9
uʎam,8
drud,8
rudz,8
okai,3
ztsæ,41
ʋaka,40
akar,38
ajuo,112
juot,102
atnæ,26
tnæs,27
næsa,50
dzus,19
uzɲe,60
ʋaji,21
ajib,13
jiba,38
part,43
rtse,13
elti,39
ltie,11
otra,68
rast,60
enat,53
kuoʃ,37
apsa,19
psam,2
alas,26
utni,21
liɡz,2
iɡzd,2
ɡzda,2
zdas,2
ʋæka,175
uoli,163
olik,26
apɡl,2
pɡla,2
ɡlab,114
abat,71
ruʃa,18
uʃaj,27
ʃaji,24
ruʃu,28
uʃuo,51
atsæ,53
ʋætr,11
ætra,16
ʋiʎɲ,5
iʎɲi,3
parp,47
arpl,6
rplu,1
aiʋu,5
ɡule,20
ulej,24
odin,145
ista,95
tati,16
ʋetr,1
etra,10
urai,26
lusu,14
usum,5
sums,8
pakl,66
akla,79
ausa,40
ɡæra,4
æraz,4
razi,4
azie,7
zieʃ,16
tste,4
apse,12
pses,4
sest,4
izna,11
znat,8
kaps,10
psæt,2
ætas,75
meʒu,2
eʒuo,10
ʒuon,1
oniɡ,3
ʋare,77
klie,56
lied,79
edza,109
ʃeit,51
etal,3
talu,32
suku,5
bars,6
unie,17
ɡari,65
zdzæ,22
dzæn,31
ʃeji,11
jien,12
bara,16
ukas,13
ɡana,28
namp,8
ampu,8
mpul,8
ulks,13
trau,75
auji,10
etas,89
oɡaz,7
ɡaze,2
azes,1
uden,11
deni,11
abuj,4
buja,2
ɡalu,5
bæɡa,13
past,64
stas,95
tast,56
asti,203
æsti,95
æzum,28
etim,40
eʒam,16
rtsæ,19
aral,4
aliz,3
lizæ,3
izæt,3
zætu,6
ɡult,25
ulta,13
zæta,7
uzti,90
taʋi,76
daʒi,97
paʃi,76
zaim,69
aimu,62
imuo,135
omas,33
ajat,55
ʋieɡ,20
ieɡl,20
eɡla,13
ɡlak,11
pate,138
atei,148
teik,96
eikt,50
ultu,14
edzu,34
nuob,15
uobi,11
obij,6
ʋaru,57
deʋi,122
atej,14
teju,15
seʒu,7
ʒuot,11
sini,225
sæli,12
ælie,8
liem,16
arst,42
sapr,98
pras,48
nuoz,40
ozim,21
zime,68
ʋælu,27
rdib,43
puri,29
utaj,92
bieʒ,19
ieʒi,18
neɡa,32
eɡaʋ,2
kazu,8
ʋies,21
iɡaʋ,23
ɡaʋa,21
aini,40
raus,8
dran,22
rana,23
elap,5
ætsa,101
ebem,10
izpl,9
zpli,2
plis,12
lisi,4
isis,10
latu,14
atum,5
lisu,2
isum,16
slik,10
ikta,13
ktak,4
taks,4
nele,2
ætsu,22
suos,109
mais,66
aisu,11
itad,28
tadi,84
aisi,66
rpli,4
ʋins,6
izli,61
zlis,7
uzɡl,14
zɡla,59
basi,3
meit,51
eita,20
tikk,9
ikku,9
kkuo,9
uomi,86
omir,54
mira,36
uzli,44
zlie,42
ʋuos,52
iete,139
diʋp,85
iʋpa,85
ʋpad,85
ɡadu,48
limu,24
asin,101
sins,16
nuop,56
uopl,7
oplu,1
pluʃ,1
luʃa,4
muɡu,5
uɡur,5
ɡurp,4
urpu,15
rpus,29
puse,42
uses,14
rebj,4
ebju,4
ʋile,10
ilei,2
karʃ,12
arʃu,5
rʃuo,3
ʔʎuʃ,2
ʎuʃu,2
iezi,31
ezie,22
ziji,15
briʒ,10
riʒa,9
stab,10
tabu,7
bull,2
ulln,2
lnie,8
uokʃ,4
okʃɲ,4
kʃɲu,4
ʃɲuo,3
ɲuot,8
puli,20
eiti,17
itiɲ,17
tiɲa,51
irus,25
rusi,15
meja,20
ulis,28
dzit,18
zits,14
ziɲa,73
zpla,7
atij,43
akli,15
aukd,9
ukda,9
kdam,42
apʒæ,27
pʒæl,27
ʒælu,44
luoj,40
jies,86
ikli,50
klid,22
tsat,37
idze,22
mæmu,3
nais,41
mæma,5
æmai,4
unat,77
adib,38
spæk,133
pæku,43
estu,38
jibu,10
apsp,46
pspi,32
aʋis,33
ujas,10
suta,4
dæʋa,162
apus,82
pust,83
ustu,113
stuʎ,64
tuʎu,16
uoju,185
ojuo,34
juoʃ,13
uoʃi,75
irma,86
rmai,37
rejs,7
fili,45
ilip,40
lips,19
bært,5
ærtu,16
rtul,7
tuom,68
uoms,13
tejs,19
alfe,5
lfej,5
feja,5
tade,23
adej,16
dejs,1
kana,14
anan,14
nani,14
dass,15
iska,29
kari,90
ariu,12
riuo,12
iuot,12
uodæ,41
odæʋ,40
nest,19
eiee,2
driz,41
riza,6
azud,41
zudu,7
uduʃ,5
duʃa,5
ʃaja,57
aʋim,7
liɡu,13
tiru,40
dzen,3
zeni,1
enie,15
ksas,9
netu,6
etur,12
sudr,17
drab,17
rabu,14
naud,34
suom,7
uomu,44
piec,9
iecʔ,28
ecʔi,28
tura,25
esit,10
paja,1
ajau,6
eeju,6
iers,47
ajai,29
ezis,8
usuo,69
neuz,52
euzɲ,11
uzɲæ,18
zɲæm,19
rduo,56
nekl,24
ekla,51
usis,42
sisi,24
uokr,33
okra,8
krat,16
pute,7
utek,6
tekʔ,6
omie,17
mieʃ,11
ɡuom,4
omuo,24
muor,2
uori,18
orie,5
emei,11
ætai,53
sutu,9
lkie,15
uska,19
skas,10
ienk,8
enka,8
nkar,8
arʃi,8
uoʒi,1
ʃaus,30
ʋedi,25
lldn,66
ldni,66
brid,25
ridi,30
jaru,7
arun,24
sels,43
lsie,41
tsak,75
iztu,30
alam,22
nebe,4
ebei,4
beiɡ,29
eiɡs,6
iɡsi,4
ɡsie,16
sekl,52
arak,15
klim,2
bælt,7
ælts,33
ltsæ,8
tsæb,8
sæbu,7
æbul,7
bulu,5
ajin,2
jini,2
omer,56
osle,8
lept,25
epts,13
eatk,9
atkl,88
tkla,88
klas,19
lasi,36
pæns,2
nams,48
rdat,10
umti,3
nesp,56
espe,70
aʋet,54
zudi,51
zʋir,11
ʋirb,4
irbu,4
rbuʎ,4
buʎu,2
uʎus,9
nepe,2
eper,1
perk,16
ɡras,2
rasi,27
ekri,48
krit,120
skai,107
kait,84
aiti,30
itit,19
titi,83
baki,4
buʎi,2
tzis,31
zist,94
tziʃ,18
ziʃu,10
olie,50
lieɡ,35
ieɡs,20
ieɡʃ,7
eɡʃu,4
ieru,40
ʃcæp,3
cæpu,2
ʔirt,23
eitu,7
ates,29
ʋæde,3
ædek,4
dekl,22
eklu,16
majn,1
ajni,1
neɲe,9
krus,90
rust,89
nese,17
esek,12
ieɡu,62
eɡus,12
ɡust,27
paza,17
azau,17
udes,11
saɲæ,45
aɲæm,53
dzær,85
zært,23
azaj,10
zaji,10
ɡlaz,1
lazi,1
ksta,13
neza,17
ezau,8
arbi,84
rbie,54
biem,64
uosu,16
osut,9
jana,12
anak,37
ɡaid,52
aida,76
tizl,6
kurl,5
urli,3
iruo,96
ruoɲ,101
uoɲi,99
eʎas,21
ɡʃam,105
lijs,33
tiɡs,39
neap,79
eapɡ,35
udim,50
atit,32
ʔuob,2
obit,2
bitu,5
nied,40
iedr,42
edri,24
miks,3
ikst,27
rptu,4
rpja,4
pjas,6
pili,6
ilis,15
eɲɟæ,22
ɲɟæl,22
ɟæli,22
etem,12
laks,28
kais,47
aiki,8
ikie,9
ibat,19
rdeʃ,10
deʃa,16
elid,22
ziɡa,29
tirɡ,19
irɡu,27
rɡus,13
auku,40
ukum,33
kuma,132
ieɡd,13
eɡda,14
ɡdam,32
spel,2
pele,1
nede,17
juoj,8
ojat,26
edaj,12
daja,45
iesm,40
esma,26
smas,57
udaj,15
zæra,24
rije,2
ijej,5
jejs,7
æraj,6
rajs,4
drau,119
atta,65
ttai,56
isnu,66
snuo,64
nuoj,82
drib,54
parm,34
arme,19
rmes,2
riti,30
numi,13
rieʒ,19
ieʒa,15
ædas,94
hora,3
orat,2
bæts,8
tsai,18
said,8
tira,39
sido,4
idon,4
dona,4
tiku,34
ikuʃ,34
kuʃi,77
pæll,16
lnuo,11
irai,4
sidu,8
iduo,33
pats,268
llei,2
okri,25
itis,23
tisi,25
uote,54
otei,22
ikti,9
alik,118
dinu,26
læpi,3
itie,86
klaj,66
laji,26
atde,7
tdeʋ,15
epaz,52
pula,3
ulat,2
pɡru,21
ɡrut,44
ruti,44
utin,22
tina,78
atsp,21
tspi,14
pird,7
irdz,11
ɲemi,100
emie,43
miet,32
juɡu,3
paze,37
azem,37
emiɡ,10
miɡu,12
elem,7
juɡs,1
ikam,42
nast,10
saba,66
bata,45
druʋ,4
ruʋu,3
alku,8
lkuʃ,8
raut,71
ʋarp,5
arpa,52
rpas,3
asij,31
salt,12
alts,14
kuru,109
ijat,46
lauʒ,4
bezʋ,3
ezʋa,3
iniɡ,13
astu,110
eʋai,37
okal,13
kalt,15
ltuʃ,4
tuʃu,4
apʋa,4
pʋai,4
ainu,37
iekr,36
bedr,6
edre,6
neɲæ,2
eizʋ,3
lktu,1
baks,2
ækam,42
iepa,8
ʎuʋu,40
uʋus,9
ʋusi,10
sazʋ,4
azʋe,4
izre,46
zred,46
milu,13
ilul,1
luli,1
elei,10
likʃ,19
ikʃu,26
utam,25
nena,26
aidu,18
netr,5
etru,19
alsi,91
elau,4
lauz,32
auzt,9
olau,6
uzis,3
kʋel,2
ʋelu,3
dæɡl,1
æɡli,1
zesi,33
lits,34
zʋar,45
tser,46
seri,43
erib,71
tʋæd,25
akls,8
mæms,5
saʃc,11
aʃcæ,5
ʃcæl,5
cælu,3
lusi,9
izni,59
znik,8
niks,10
epas,11
aʃce,1
ʃcel,1
celi,1
zænu,11
dæli,18
eiet,54
stip,130
tipr,130
ipra,37
izla,13
zlau,3
aupi,23
upit,16
sasi,24
ipru,20
upis,2
izʃc,14
zʃcʔ,11
ʔieʒ,3
ræks,32
aimi,28
ʃini,91
oʃaj,35
labi,65
abie,17
arpi,39
rpil,37
lnib,51
darɡ,31
rɡum,3
ɡumu,13
ratu,46
atuʋ,2
tuʋe,5
uʋes,3
izne,6
auns,14
eʋaj,26
zrun,16
uore,17
orec,9
recʔ,10
cʔin,10
ʔinu,5
rdie,32
lami,12
juon,15
nasa,6
tris,138
ielz,1
elzi,1
lziʋ,1
ziʋs,18
kʃas,7
klep,5
lepi,6
nini,3
iniʋ,3
niʋe,2
iʋes,24
ʋiri,94
tasi,11
asam,5
ienʋ,9
enʋi,9
nʋid,9
niɲi,33
ɲien,5
mala,30
rdet,18
detu,22
eklæ,15
klæd,8
læda,21
eatr,49
eziʃ,6
iʃuo,13
neai,24
eaiz,23
izɲæ,1
zsla,11
slau,5
laut,5
utsi,43
sluo,11
uzpu,16
zpuo,14
ostu,6
sept,148
epti,151
ptiɲ,139
tiɲu,26
naki,6
ejai,18
jais,15
ʋuok,12
uokl,38
okli,27
ltij,6
raʎi,200
ʋelæ,17
elæd,9
aziɲ,20
masa,20
psæd,18
sæda,30
jurm,4
urma,6
rmal,4
ltse,46
seje,6
ejej,8
rita,91
seʎm,10
eʎma,11
ʎmal,10
aped,9
peda,6
mæna,4
ænaj,6
uzdi,5
zdiɡ,5
diɡa,15
dziʎ,16
ziʎi,4
uzlæ,4
zlæt,4
læts,6
oʋit,2
ʋita,8
knes,6
zauɡ,7
auɡa,27
omat,20
simt,62
imtk,7
mtka,7
tkar,40
rtiɡ,25
tiɡu,34
seʃd,16
eʃde,16
ʃdes,16
mitk,9
itka,12
risd,30
isde,30
sdes,48
atɲæ,14
tɲæm,14
æmts,25
apru,38
ojum,77
desi,13
atid,7
esar,1
ared,18
usim,28
zʋær,46
tsim,19
eztu,9
ztuo,8
iɡas,79
dzat,27
zibu,43
jeju,4
iese,9
eset,4
sets,21
iesæ,3
esæt,2
aʋiɡ,24
ʋiɡs,5
eʎau,21
baɡa,91
ɡati,55
atib,59
ltib,23
esej,10
irum,39
ruma,33
ezal,8
abib,2
biba,9
alpi,61
ʋeli,25
zraʋ,7
raʋe,2
ʋesi,7
ʋeju,26
ujie,8
auɡt,8
eikʃ,10
pʎaʋ,11
ʎaʋe,4
aʋat,23
uliʃ,1
liʃu,4
sine,5
inep,5
nepj,5
epju,5
ɡrau,14
klam,6
izau,4
darz,36
arza,23
stad,34
uɡam,2
ieja,2
ejau,7
trij,16
ijuo,13
æruo,13
iltu,31
saru,36
aruɡ,8
ruɡs,1
klaʃ,6
laʃu,4
adiʃ,25
diʃa,42
iʃan,212
apsl,27
psle,18
atla,54
tlai,61
laid,70
izsk,25
kaid,40
aidr,40
idru,26
rums,13
ɡals,17
ales,8
eiɡa,15
utis,8
ɟeʎu,33
eʎus,25
asis,7
ɡuns,39
pide,15
ides,2
epta,5
ptai,3
ntai,1
siɡs,42
pard,43
rɡuo,16
ɡuot,33
pærl,1
ærli,1
ardæ,19
rdæʋ,19
uopi,33
opir,8
pirk,38
irka,10
stam,46
ikla,9
isad,24
sada,31
iʋis,13
piln,20
ilns,20
ilku,6
deda,8
rauk,55
kuos,55
ktas,9
idus,13
atʃc,8
tʃcʔ,8
ʔirs,7
rata,64
atat,10
æʋam,33
raju,6
ajum,76
izts,39
onat,75
imte,1
mten,1
tene,3
pæks,23
esau,39
asas,14
sieɲ,6
ieɲa,3
eɲas,2
tæʋz,1
æʋze,1
ʋzem,1
tætr,3
trar,3
rarh,3
arhs,7
oɲie,57
numd,3
umda,5
mdar,5
rodi,12
odij,9
apts,20
ptsi,19
najs,1
sais,48
aist,52
iesl,14
eslu,20
luod,66
uodz,15
odzi,11
briʋ,84
ʋeræ,14
eræd,3
ræda,21
apsu,93
psuo,53
suol,81
olij,68
bʎuo,11
ʎuod,13
eræs,11
ræst,16
æsta,20
otsæ,6
eitæ,4
itæn,5
tæne,4
ænei,4
aizn,17
iznæ,17
znæs,17
akuʃ,51
apbe,16
pbed,16
bedi,17
edij,4
aizb,28
izbr,23
zbra,14
brau,35
tseʋ,11
sneʃ,14
neʃa,24
eʃai,15
ʃain,9
ieʒæ,1
eʒæl,2
epir,3
irkt,11
diʋa,34
iʋas,43
atne,12
tnes,28
ʃurp,13
apme,22
pmes,3
etij,22
auza,18
paæd,12
aæda,7
atli,25
tlie,7
drus,16
rusk,13
lnus,9
ɡruo,21
ruoz,20
uozu,16
æduʃ,16
duʃi,38
aita,29
irie,65
aitu,7
tuot,73
pamu,33
amud,33
mudi,33
retʋ,4
etʋe,4
tʋej,3
ʋejʃ,10
tset,29
setu,8
turt,8
urta,9
rtas,31
akts,18
sard,16
ardz,17
rdze,10
iztr,7
ztru,7
truk,50
ruka,14
bail,42
aile,37
uzru,12
ruoʃ,43
paʋæ,23
aʋæl,23
ʋæli,17
irsu,11
ɡrim,6
rimt,1
satʋ,21
atʋe,50
tʋer,43
ʋera,33
siɡa,95
ʃaub,15
aubi,12
ubij,3
biji,75
ijie,31
apkl,16
pklu,8
lusa,7
æluʃ,16
luʃi,12
ɟænæ,3
ænæz,3
næza,3
æzar,18
zare,18
oʋad,3
ʋada,7
izzi,4
zziɲ,1
bala,18
limn,7
imni,12
mnie,22
sænt,20
æntʃ,4
ntʃu,3
eraʒ,12
raʒa,16
aʒas,43
okas,112
apja,10
pjat,1
raʒu,8
nieʋ,12
mirt,16
akat,20
jaɡu,2
aɡuo,42
saʋs,16
ojis,53
lupa,5
upam,4
liku,187
ikum,178
sasa,13
eɡau,3
ɡaum,2
aume,5
umej,2
meji,4
irdu,20
rduʃ,4
diji,40
auti,21
aklu,15
kluo,7
duoɲ,5
klai,6
lais,21
pask,14
izpr,22
zpru,6
nuoi,5
uoie,5
oiet,3
ʋede,4
eder,18
dera,2
læpk,33
æpka,33
pkaʋ,36
kaʋi,9
aʋib,28
neʃc,37
eʃci,39
zadz,5
zɡat,7
iras,23
nieʃ,10
ausm,9
usmi,13
smiɡ,8
miɡi,17
muok,18
eatb,12
utit,35
alid,43
atɲe,12
tɲem,12
tieʃ,34
suni,3
uniʃ,3
niʃi,3
ejus,38
æmus,1
klib,45
ibus,3
kruo,18
ruop,5
uopʎ,5
opʎu,3
pʎus,4
lika,108
æmuo,1
izlu,20
zluo,1
dzam,65
saai,8
aait,8
neæd,5
eædu,3
duʃu,2
uʃus,4
epaɡ,8
paɡu,44
aɡur,9
ɡurt,3
urtu,4
paed,11
aedi,11
ziʋt,2
iʋti,2
ʋtiɲ,2
emis,68
izte,6
ztei,2
luɡʃ,54
ɡʃan,59
utai,20
rpal,3
kuʃa,12
skam,10
etri,63
maɡæ,2
aɡæd,2
ɡæda,1
ædan,1
aiks,31
sart,3
eɡai,6
aiss,2
sark,9
rkan,7
apma,7
pmak,7
maku,18
katu,6
imes,22
sæll,3
ælld,10
ldam,19
izmi,25
zmir,10
mirs,62
rsuʃ,6
suʃi,10
epaɲ,3
emam,4
eatm,7
oʃie,12
arɡa,65
rɡat,18
lipa,11
tsæs,4
sæsa,2
æsar,2
miju,1
ziʋa,29
laja,45
sælʃ,35
ælʃu,13
bazn,57
azni,57
znit,108
itsu,80
euzʋ,4
atsl,6
tslæ,6
slæɡ,23
læɡa,6
æɡas,6
rais,35
isit,16
naʋæ,6
treʃ,60
reʃa,49
eʃaj,20
ʃamt,86
amts,86
mtse,63
saʋr,11
aʋru,11
ʋrup,11
aizr,26
lʋæt,7
aizl,24
ɲæma,21
æmas,3
labt,37
ejum,13
zpir,3
irku,3
rkum,1
atdu,40
tduo,36
naʋi,46
ebau,8
baud,66
eeja,8
seʃa,9
uzʋæ,4
apsk,16
pska,16
mird,7
ltas,21
telt,9
ltis,17
ozum,10
spuo,22
puoʒ,21
pade,20
adeb,15
apen,7
penu,5
apju,22
pjuo,18
atai,26
eʎuo,44
ʎuos,29
jats,17
ʋædu,8
neɡu,24
eɡuo,20
odiɡ,9
illɡ,64
llɡi,28
buʃu,17
etiʃ,9
tiʃu,25
tʋed,9
oraj,16
raja,21
ŋdas,8
zæns,4
udiɲ,4
diɲʃ,2
eiks,21
iksi,30
lnam,9
iesp,34
jams,29
suɡa,2
zita,22
aʋæn,2
ʋæni,2
dubu,5
ubul,5
bult,6
ultd,2
ltdr,2
tdra,2
drah,5
rahm,5
ahma,2
hmas,2
ɲeme,2
emej,1
ahmu,3
emak,6
stap,10
ʔiet,33
uitu,2
duok,8
sʋeʃ,41
ʋeʃi,24
eʃin,22
riʋi,19
ʋæst,62
makʃ,3
akʃc,1
ʃcʔe,12
cʔer,28
ʔeri,22
ecʔe,1
ʔers,1
zʋæl,7
ʋælt,9
tate,5
ater,1
zemu,17
kakl,6
zirn,6
irna,10
rnak,10
nakm,5
uoɡr,5
oɡræ,2
ɡræm,2
ræmd,3
æmde,1
mdet,4
ziʎu,6
iʎum,6
ʎumu,3
ruom,42
opli,2
plim,2
zlam,1
iʋam,9
muʒi,128
uʒiɡ,114
ʒiɡa,40
neni,10
eʋat,5
ʋatu,3
ienm,56
enme,56
nmer,56
aiɡu,12
imts,29
omal,8
mall,47
ldas,22
eats,24
eʋiɲ,50
ʋiɲd,7
iɲde,14
ɲdes,18
klet,13
laim,15
aime,4
imej,6
tras,35
juʃa,33
azus,4
zust,3
aɡre,1
ɡrek,53
reku,53
latb,14
atbu,14
tbut,13
butn,20
utne,19
eɡuʋ,24
ɡuʋi,5
uʋis,26
psti,23
ipri,76
prin,59
ɡans,12
ienp,53
enpr,23
sikk,3
ikka,14
kkar,6
tiɲk,2
iɲka,2
ɲkar,2
tiɲd,7
tiɲi,61
ʔina,3
lpie,22
piem,72
tʋæs,8
æsts,14
talæ,6
alæn,18
lænt,9
æntu,8
ksat,8
atbr,36
tbri,35
riʋu,38
idzɡ,7
dzɡa,5
zɡai,6
ɡait,10
aitn,27
dæna,19
ænar,17
nari,17
aɡra,36
ɡrab,6
rabi,4
abis,12
ʒɲau,4
ɲaud,1
eatd,6
kuʃu,14
krie,15
ietn,8
etna,4
tnai,2
adze,32
ʎuʋi,21
miɡs,8
aris,53
turp,38
urpa,1
rpat,1
mesl,18
akum,63
irti,12
tʎaʋ,12
irtu,13
ræts,30
ætse,21
seti,9
einu,8
inuh,8
nuhi,3
urus,50
atte,8
ttei,3
eiku,10
ziʋe,54
zlik,38
idie,14
bern,27
erni,27
rniɲ,24
iedæ,55
zlit,6
abai,14
bais,12
jada,13
ʒiɡu,27
zaɡt,6
odat,8
ilet,15
paʃu,47
aune,24
unek,15
unib,10
ruks,15
kumi,20
umis,3
dære,9
ærej,15
ipaʃ,13
aʃum,9
miel,24
elim,19
list,14
adat,8
data,3
atas,34
uzlu,33
zluk,34
ojuʃ,36
atdz,23
tdzi,22
edes,3
edek,15
dekʔ,9
ʔʎuo,8
irmi,11
rmie,11
deji,40
ɡrum,9
æret,1
ʋina,68
rzam,1
reʃu,16
eʃuo,26
uŋdu,22
arba,82
eʋit,10
ʋitu,5
enpa,25
npad,25
bezd,29
zdar,15
kars,23
saim,8
aimn,5
parz,7
arzi,7
rzin,2
inim,41
idzu,19
rmaj,24
izma,18
zmak,5
sære,7
kurn,15
urne,11
rnej,7
neja,47
adaj,29
ztsi,18
rstu,18
daru,43
esad,4
sadæ,6
adær,2
esib,126
skau,20
kaud,19
udiɡ,4
apsm,4
psmi,2
smie,11
stiʃ,86
tiʃa,83
usta,84
siʃa,15
atdæ,21
tdæʋ,21
otrs,23
bicʔ,26
icʔe,28
zærʃ,13
ærʃu,8
bild,1
edet,10
pare,68
saiɡ,2
aʎie,39
sula,4
ulai,4
lain,3
atpæ,11
tpæs,11
pæst,57
jeri,7
erik,8
rika,6
ikas,12
sedu,3
psau,5
lusæ,3
usæt,4
skaʎ,20
kaʎa,18
aʎak,4
uʋuo,40
læme,5
æmei,5
betf,1
etfa,1
tfaɡ,2
faɡa,2
oliʋ,17
liʋk,17
iʋka,15
ʋkal,17
ezeʎ,4
zeʎa,3
kume,13
umeʎ,13
meʎu,12
sion,7
iona,9
itai,13
ezel,3
zeli,3
astn,1
stnæ,1
næse,1
æsej,1
zeʎm,1
ʎmat,1
meʎa,3
pkla,8
sirt,19
irta,18
hoza,6
ozan,6
zann,7
anna,16
ɡsti,70
uztr,15
ztra,15
pɡaz,3
mije,3
lldu,27
ldus,3
uoʒu,18
dæʋe,21
æʋej,21
kaʋu,13
libi,3
ibie,2
sani,2
anik,2
nikn,4
iknu,4
knuo,2
zida,14
idai,3
daiɲ,1
aiɲu,3
utem,5
aɡad,175
daji,9
bæta,12
ætan,12
lapa,10
apas,13
nenæ,3
enæs,8
muʒa,21
uʒam,18
atri,36
eʃau,7
ubis,2
bisi,4
itsæ,41
tsæd,15
utaʃ,4
taʃu,6
ldes,10
pspr,11
edas,13
ksim,16
jabi,2
nete,12
etei,33
kada,150
ælak,18
ikle,10
ezat,2
zati,2
arzu,7
ieʒu,7
ʒuoɡ,2
uoɡu,40
oɡuo,26
ɡuoj,24
zrak,30
raka,14
tuor,10
uorn,12
orni,4
iznu,4
znuo,13
aizt,28
ʎuoj,16
alum,10
luma,15
lpus,16
abuʃ,3
buʃi,7
uomæ,18
omæt,14
mæta,20
irmu,14
rmuo,13
eizi,30
kaun,51
unes,10
tram,59
anti,54
ntin,22
asim,17
patu,17
atur,19
raba,16
ʒæla,158
last,189
ʋiŋk,3
iŋku,3
ŋkuo,3
uopj,4
opji,2
pjie,2
ælaj,10
urak,7
rakm,7
nums,13
æmta,6
aʃci,2
ʃcid,2
cidi,2
satr,27
uret,31
arik,9
riku,24
ikuo,26
kaza,11
ɡtuo,5
uɡta,5
ɡtaj,2
ʋerʃ,12
erʃi,2
baru,11
luop,5
ieʋe,50
eʋer,44
ʋeru,55
eruo,62
tird,1
rdzn,1
dzni,3
znie,7
onit,3
rasp,9
aspæ,9
kaʋa,19
oded,1
otas,11
ustt,1
stts,1
ielt,2
elts,4
seʎi,6
unus,3
pluk,5
esus,3
zija,46
terp,21
erpi,10
rpie,10
ebud,3
atuo,48
uotʋ,7
otʋæ,7
dieʃ,4
iess,15
uɡie,8
ɡies,1
nesk,11
pers,11
erso,10
rson,10
cʔei,32
ʔeiz,32
eiza,35
izar,33
zara,29
uokʔ,16
okʔʎ,16
azid,8
dæʋu,36
attæ,21
ttæl,21
tæls,10
uzra,31
ksts,9
selʃ,28
elʃa,36
lʃan,64
eesu,3
esuo,36
etsn,27
tsna,27
snat,27
appr,13
ppræ,10
sæpt,2
æpti,1
ptit,10
uram,22
dere,3
eres,12
ldat,8
dati,8
praz,4
razd,8
azda,8
uoɲu,15
mtsæ,23
ælʃa,28
anuo,72
aizd,15
izda,25
slis,12
ʃaju,6
ʃʎuo,1
ietʋ,6
etʋæ,5
ærta,21
sana,30
laju,12
ldet,10
euzd,8
uzdr,14
zdru,14
oʃin,18
ʃina,18
utat,12
uosæ,1
osæd,1
sædu,3
kræs,8
ræsl,7
æsla,7
smaɡ,10
maɡa,7
aɡas,5
epan,2
panæ,8
anæs,10
æsam,4
uzkr,2
zkra,4
plæt,2
irks,12
rkst,9
kust,16
stin,20
lata,21
siks,8
iksn,7
ksna,5
puʃc,1
uʃcʔ,1
cʔus,5
rmas,11
uktu,14
rabb,14
abbi,13
aauɡ,18
zslæ,15
slæd,6
lædz,6
ædza,11
neej,6
neʎa,16
ujat,2
edat,4
rait,27
aitɲ,5
itɲu,4
rɡak,10
