r-gram,Counts
ŋloa,1
loat,1
oata,1
ʊtɛm,13
ʊsum,4
ʊkən,7
ɪkal,52
sbid,2
dʒii,38
ʒiit,23
apbɛ,7
pbɛr,7
ʊbid,5
sbar,33
waat,6
psut,7
muhə,26
rabi,46
aŋbo,155
daŋh,22
ŋhaɪ,28
aɪdp,1
ɪdpa,1
dpad,13
aɡiw,15
ɡiwa,20
ɪmas,15
lash,16
ɪdsə,2
hɲaɛ,15
ɪbaɪ,4
ʊtək,5
ŋhap,53
pusk,46
sanw,5
diit,50
ilaw,13
wadu,11
ihtu,49
tilb,3
aʊbɔ,3
ʊbɔr,3
bɔro,27
ɔrok,21
roka,5
okat,9
ʊbɛt,10
bɛtʃ,21
kbɛt,21
tihp,7
ihpa,75
ipəɲ,29
litɔ,2
itɔr,13
uluj,7
kitn,4
itna,47
jaim,7
ʒist,16
ʊbaɡ,33
tihɔ,3
ksaɲ,18
barɔ,3
upəɲ,14
hdiɲ,17
siho,37
ihol,24
mpəɲ,14
kitɔ,7
ʊpəɲ,8
kitɲ,27
sdiɲ,5
abəŋ,24
tihj,2
əmbɔ,13
mbɔr,13
rokd,2
aian,8
aʊim,7
ʊima,6
əkak,17
ʊtim,10
bulb,6
ulbɔ,1
lbɔr,2
roki,4
okim,5
aŋbɔ,1
ŋbɔr,1
rokɔ,1
tihl,5
ihim,26
lbəŋ,2
tihk,15
ʃaki,2
sbis,2
ihmu,109
udaw,3
suld,22
uldʒ,9
ihap,21
nalu,15
dalu,4
ukai,13
ʊput,6
nluk,14
barh,3
rhaɲ,13
bihp,28
tihw,2
babw,6
abwa,24
bwar,2
sluk,4
taʊw,15
ʊwan,7
aɡuɲ,1
ɡuɲa,15
ksao,23
ʊdʒɛ,7
dʒɛŋ,29
ʒɛŋɡ,11
ɛŋɡo,11
ɡotd,2
uniŋ,16
niŋk,7
luro,9
uron,2
ntok,9
tokm,1
okma,9
ɡotj,3
ŋsɛh,16
sɛha,39
rɲaɔ,1
kurr,11
rram,11
hpəɲ,73
rlul,20
kahr,16
hram,16
ɡotɔ,1
otɔr,56
ikun,15
niŋs,6
absu,54
buhr,4
ɪbɛt,3
itik,21
ndiɲ,23
dibo,41
ibot,4
bota,9
kaŋa,1
ŋbot,2
ŋkoj,1
tiah,5
iakn,1
ʒisn,1
isna,13
snad,1
wola,2
olat,2
nwar,14
əhid,67
ʊhid,21
ʒaʊa,2
sima,23
pitə,42
barp,11
iarp,22
thaɲ,14
ɪnat,16
isob,2
sobə,12
bəkk,4
əkka,20
tʃiw,2
ʃiwa,2
aʊwo,1
ʊwol,1
musp,9
aŋup,14
buhi,44
jutʃ,51
ʃəma,129
səut,4
əuta,30
stal,12
limɛ,24
imɛr,15
ɪhis,6
sopb,2
opbu,2
pbur,11
kɔrh,5
rbɛr,3
irbu,13
soph,1
opha,1
kurs,42
umbo,3
dʒəŋ,11
ʒəŋɡ,8
əŋɡo,39
ɡotɲ,5
otɲa,10
aali,16
danɲ,47
ətəl,15
pakt,34
hdio,2
lɛsi,3
ɛsid,32
ihmi,6
alao,18
puma,14
ŋolɛ,6
udun,16
dunt,47
ʒisl,5
ʃakk,5
kkəh,19
ɛsap,6
boki,32
rkun,15
bokj,29
iboŋ,15
bokb,28
okba,26
kiki,8
kisk,3
skik,2
anpl,3
nplɛ,2
plɛs,4
lɛst,4
ɛstə,73
bokr,12
okru,13
krum,74
halb,27
bokt,76
bokɲ,27
kisd,4
dipl,2
iplɛ,2
kaim,11
ʒida,39
uhpl,1
hplə,1
pləs,1
ləst,1
əstɛ,2
tɛrɲ,1
mɲas,45
bkəl,2
hhil,26
kpəɲ,16
ildu,16
hhis,1
sopd,3
opda,7
hɲar,10
ɲaru,33
ilbɔ,1
ʊbəŋ,2
aʊru,8
ʊrum,8
uɡun,22
taʊn,6
ʊnad,8
stuh,72
ləlɛ,10
əlɛh,10
lɛha,7
ɛhan,7
minl,8
inlə,2
ukia,21
tuhɔ,6
ʊdud,5
ukiɲ,20
ʊdil,5
ilud,11
naat,14
ukio,6
ʃita,80
kasj,14
niia,56
ʃibə,6
buhb,12
punw,11
aɪdn,1
ɪdna,1
dnad,3
uriw,3
aɪdɲ,7
ɪdɲa,7
dɲam,2
ukiw,2
kiwa,4
aɪdh,1
ɪdha,1
aɪdl,2
ɪdla,2
dlak,2
durj,5
dɲaa,3
dɲai,5
aɪdt,1
ɪdtɛ,1
ntiw,2
ianw,23
taŋw,13
aɪdd,1
ɪdda,1
ɪkar,26
ʒutʃ,2
dəki,85
əkik,4
nənl,1
luum,9
ukaz,2
kaza,17
azaz,8
zazə,5
azəl,11
zəlk,1
rpil,21
ɡiaz,4
iaza,8
zəlh,1
uphi,13
pdih,3
zəls,1
mdup,1
ʃidu,1
sapɲ,3
ɲɛlu,10
ɛlub,12
buŋi,24
ɛtis,7
lihk,73
aath,8
ɪməl,32
aməz,2
məzb,12
əzba,12
zəli,1
dusj,6
ɪɲaw,2
zəld,1
tdaɡ,5
aɲaɔ,27
rpua,58
ɡuŋj,20
susl,53
arhu,39
rhuk,30
arlə,3
rləm,1
psət,48
ʒind,11
tɲaɲ,6
ɪtuɲ,1
bɲab,6
apbu,29
miah,6
uash,6
ɡusa,34
mkud,14
umui,8
imub,28
ibəs,14
səaj,3
əaja,10
ɪnib,3
ʊsəi,3
ibim,11
ɪkia,18
ʊtʃu,6
kaʊɡ,15
aʊɡa,24
ʊɡaʊ,1
ʊlim,2
imuŋ,14
batm,30
ksən,17
səno,10
nono,13
onoh,10
nohd,4
ohdʒ,131
dɲak,3
isdʒ,26
trio,20
nmol,2
molo,10
olox,10
loxk,2
oxka,2
nmuɔ,10
muɔr,25
ʃipə,16
lumk,51
ʒidʒ,60
ʒikk,42
kumo,32
umol,14
ləhɲ,12
əhɲa,12
nihə,9
ʊkəə,1
toŋɡ,6
irpi,10
əkɛb,6
rmuu,2
əmət,19
məti,2
lbia,10
ipua,39
puat,7
rdus,49
dust,115
stad,78
dmən,90
ulid,14
ŋbut,63
ilid,40
rpih,16
kanf,17
anfi,20
nfit,8
fitn,42
tnah,44
ndɛn,8
damt,9
bərə,1
ərəs,13
rəsk,4
ʃior,25
mbib,2
bitp,2
ualb,31
albu,28
bbaɡ,27
onbu,21
ɡaph,7
upoh,17
uahl,34
lmui,9
muil,8
uilm,8
aɪbd,11
ɪbdʒ,1
tiŋr,14
iŋra,18
rdʒə,24
ɡotm,5
otmu,1
tmuu,11
rənd,58
dəra,9
kuil,57
uild,15
ohak,12
ɡimi,10
aduk,85
kunj,5
nhub,15
nroh,141
rohr,65
ohro,65
rohɔ,9
ohɔr,20
əɡan,7
ɡani,8
tuah,40
uahə,1
riiŋ,11
aɪuk,2
ɪuku,2
mətɛ,3
ŋbɛt,13
damo,5
loxh,1
oxha,1
xhar,3
hmaç,16
loxm,2
oxmə,5
ʊmaç,1
tiat,54
xmər,2
tkuɔ,4
mkuk,7
ɛdʒi,32
nhin,9
ibuw,3
buwa,3
nohp,1
ohpə,7
ohda,40
aɪdm,1
ɪdmə,1
dmər,24
ibiɲ,2
biɲa,13
inap,44
sist,21
nohs,1
ohsa,13
kdiu,15
datb,11
uakk,11
aɪno,5
ɪnol,5
mtak,27
naik,2
tuib,20
uibu,23
utiu,7
ɡund,19
sdʒə,7
kasp,37
naim,14
kuii,3
uiim,4
tiim,9
ɡuŋt,10
suta,5
jakp,3
udʒə,15
ʃatb,7
tbad,14
əhtʃ,9
ʊlum,3
puhɔ,2
ʃatm,4
ŋlum,38
puht,3
ŋboŋ,2
ŋkok,21
koka,5
ʊtʃɛ,8
tʃɛb,1
ʃɛbo,1
ɛbol,2
bolj,1
olja,7
rpəɲ,13
əbir,3
biri,6
ɪkku,3
ʃima,24
itir,21
ʊmɛz,3
aəlx,3
əlxu,3
lxus,3
anip,19
mdiɲ,1
istɛ,12
mman,8
uaim,15
irio,19
ʒabo,6
səni,6
kakd,8
ʊlat,24
htul,9
ŋluk,12
ɪbis,1
ʊkud,8
disb,2
purn,74
rnab,56
aʊlb,43
ʊlbi,2
rɲar,12
rdʒɛ,37
dʒɛp,9
ʒɛpi,5
ɛpit,22
pitd,10
oŋlu,1
ɛmar,17
uaŋh,11
əhtə,13
ɡapt,21
ʃatd,6
banç,10
kurk,88
kkəə,1
ɡaɪj,5
anaɡ,68
smul,28
aanr,44
ruit,21
ɪkmɛ,1
kmɛn,5
diro,25
otip,9
hsab,10
batw,2
tuŋt,12
hmiŋ,3
ɡupɛ,3
luhj,8
otiu,42
apro,11
prot,11
otih,3
lusp,18
spak,20
maro,24
ɪanr,5
ratp,44
nənb,3
ənbi,1
pətd,31
aʊnm,10
ʊnmu,2
ʒuhd,18
uumu,7
span,5
nənm,4
ənmu,3
əbun,15
bunm,8
adaʊ,447
aʊnd,28
ʊnda,27
lmad,8
nran,29
ŋran,14
tiŋd,26
ŋrim,3
bunl,2
itau,47
mpon,3
dokp,7
okpo,5
kpon,6
ʊnsu,1
dokj,7
sədə,11
ədər,9
dərh,8
rhan,13
turl,7
rlam,16
upip,9
pipɛ,26
asro,3
darm,7
puŋl,4
uŋlə,1
sunɛ,1
psus,3
sunɲ,1
ɲant,1
sunr,3
naro,32
səlo,18
lomi,15
dibr,1
ibri,2
brid,1
atɲd,1
tɲda,1
ʒəma,188
maat,199
athu,38
thuk,52
ɪntʃ,9
ɛraa,26
ɪnbu,8
akaɡ,25
kaɡi,8
ʃath,1
skɛb,1
bunk,42
spoh,5
rmub,8
rmuj,7
kast,18
btah,5
nahw,3
kmuo,3
kɛmp,7
ʒuhj,3
antr,28
ntro,20
ualh,4
laat,24
ŋmuɡ,1
ɛlit,33
albɛ,20
ʒurh,3
ɪtah,13
ʊdʒu,29
hunɲ,4
kith,19
pusə,14
pihə,8
muhi,26
ɲaɪm,21
kupd,15
ipuŋ,5
ŋutd,2
kups,5
ltah,5
ualu,8
ʊsəb,18
kuih,2
ulau,6
laun,18
hmis,12
katw,6
ɪtʃu,7
puaŋ,2
ŋitɛ,10
bokm,15
lpən,8
itəb,3
unhi,9
nhil,40
sɲar,4
apmi,6
pmil,3
idɛs,24
ɛsaj,13
okbə,21
wibɛ,2
kkap,26
bush,4
ualr,2
alru,15
lrum,18
widi,17
ɛwit,25
wita,3
ɛwiu,11
wiun,11
tmɛm,10
mɛmb,6
biaj,20
jaɪh,2
ɪhid,22
əɲok,7
ɲoko,7
okoŋ,9
koŋd,2
uptɛ,12
bilu,14
ilun,29
kiah,14
ŋɲaɔ,4
sarh,13
arhə,10
ikmd,1
kmda,1
amuw,9
ɲaɪh,39
ʊpam,1
upuɲ,5
ʒakd,96
tuŋa,83
rɡap,35
ʒisə,15
asəo,20
ŋdiɡ,20
ʒita,4
ʒanp,8
ɡurk,42
namɡ,4
amɡa,29
mɡan,21
psəd,56
kəam,11
əama,9
uləɲ,11
ʃukə,2
utəp,3
təpa,14
ŋlam,35
ruak,14
dask,18
ətət,41
dɛma,15
ɛmam,15
muhu,4
uhud,10
tibɛ,18
ɛsis,11
dʒɛr,118
ʒɛri,39
rihp,24
ʊtaa,28
isəd,100
isuɲ,16
suɲi,54
npəp,18
luhw,1
sumd,2
itbu,67
hməz,6
hrob,7
bohi,1
ohit,40
kuro,8
urob,9
roba,7
obah,5
ipui,27
puiŋ,81
uiŋp,33
iŋpu,42
ŋpui,32
uiŋt,8
anɛɡ,12
suhj,39
ʒutm,7
tsəw,7
ŋmuj,10
abuɲ,20
ɲida,37
idaʊ,111
aʊnj,5
ʊnja,5
ŋinp,26
inpu,25
isəo,8
ikɛd,32
tuhw,2
ŋsəɔ,44
əhnə,4
rmut,28
kuid,20
uido,14
nɛnt,57
pkus,9
kaax,11
htun,7
anih,11
bɛro,9
ɛron,11
ruid,1
ikuu,8
ikos,4
tbɛt,8
ulbɛ,26
tkuh,7
ʊkub,10
ruip,2
waum,17
aʊlj,14
ʊlja,14
susɔ,29
rali,56
kidu,4
iɡau,4
aʊlt,35
ʊltə,21
kinu,10
bihr,7
ihrɛ,7
hrɛn,9
uanɔ,15
ʊlit,11
lalj,2
ənuk,17
nuka,18
aʊlh,4
ʊlha,4
busb,9
hbib,8
apdu,7
ramɡ,16
ʒakt,13
ksir,4
akon,11
kont,1
uall,3
slad,4
busm,8
npaç,3
paça,1
aɪkɡ,2
ɪkɡa,1
mmaʊ,20
səns,1
əkia,81
kiad,70
əɡɛn,25
ɡɛna,29
apum,9
tarn,8
lakj,7
idaf,14
ʊmun,6
iŋsu,16
pinr,20
inru,7
bənə,5
ənəl,15
lizu,5
izur,4
zura,4
nakç,4
akçə,4
kçəd,4
ədɛu,14
dɛur,4
ɛurs,1
ursi,44
rsim,20
ɛons,18
akzu,9
kzur,5
zuri,5
uriç,4
riça,5
içad,8
aɪjə,5
ɪjəh,4
sona,24
xarn,4
arnɛ,22
rnɛt,5
tanɛ,27
anɛə,16
nɛəl,18
kzua,4
uarz,1
lonə,3
onəl,4
khɛl,4
hɛlo,6
lonɛ,2
onɛf,1
ɪmɛl,3
mihu,16
hudm,8
udma,7
dman,4
açəɡ,5
çəɡa,5
əɡam,3
kpəd,39
ədaz,4
dazu,4
azur,9
zurb,1
rbəɲ,1
kɡid,13
ɡidə,12
idəo,4
dəon,7
əoni,4
onid,5
ahiz,88
hizə,5
zəra,19
amiç,4
miça,4
aɪaç,1
ɪaçə,1
rpaɡ,4
nako,21
akox,4
koxr,4
oxra,5
xran,4
dəlj,5
ljas,25
akrə,13
krəh,6
uəln,2
əlna,19
lnaf,2
iraa,74
akɛn,8
rumə,34
pulp,5
ulpa,12
usil,7
sunm,3
aʊmj,32
ʊmja,23
ʃata,122
tatd,73
naɪɔ,1
aɪɔr,8
ɪɔra,8
ŋrub,10
bənɛ,2
ssim,10
onli,7
buti,46
tusɡ,8
dɛmp,2
buən,18
uəna,19
tusz,3
uszə,2
szəb,2
lonl,5
usɛf,1
sɛfr,2
ɪmɛm,2
mɛmp,7
açət,16
çəti,7
budu,21
usaç,3
saçə,3
çərɛ,2
tusn,9
snaf,3
hɲaə,5
witi,12
tatn,15
tats,4
tsur,23
ulkɛ,3
dahɔ,17
ɛwii,52
wiit,43
pokt,12
okti,10
aʊmɲ,14
ʊmɲa,14
piaɡ,2
rlas,2
rnaʊ,32
naʊŋ,43
aʊŋd,11
ʊŋdi,10
pinɲ,21
aŋjə,121
dabt,2
tpal,3
nlas,1
bənh,46
ɛurɛ,1
hlas,6
dʒip,53
ʒipa,12
ʒimə,9
aɪmh,10
ɪmha,3
hudɛ,9
zurt,2
ranɛ,30
xird,41
iŋad,52
dabj,6
ihum,3
dupɛ,13
ʒukl,4
janh,2
ntio,34
lhaɲ,18
ʊaŋk,6
wiku,3
rkux,1
luŋɔ,1
bilɔ,6
tdaf,4
tash,26
kaɡɛ,12
mɛik,4
ɛikɛ,1
ikɛh,2
zilm,2
simə,35
aʊmɡ,18
ʊmɡɛ,15
mɡɛr,18
sont,9
mɛid,7
ɛidʒ,2
sonj,4
aŋəl,8
ŋəlj,3
klaə,1
laəl,2
ɪkaʊ,17
ʊmit,26
sukɲ,1
iŋik,23
ŋikɛ,1
ntup,98
ərhu,49
rhub,17
ʊmkɛ,17
mkɛh,17
ɡaam,1
zill,2
llak,2
isaf,4
ɪpar,19
wiad,3
aʊmm,42
ʊmmə,32
ŋzur,1
haɪl,25
aɪlm,5
ɪlmə,5
sraŋ,3
balo,22
alok,21
lokb,8
kbal,13
lokɲ,5
kass,5
ɡaat,22
spas,8
aiba,22
tatl,5
ɛwip,18
wipu,5
nkuɲ,5
lunj,1
iɡaɔ,5
usax,3
saxu,3
axus,9
ɛwis,20
wisə,14
əldu,8
wima,2
lsəɹ,2
səɹi,49
əɹib,49
ɹibu,49
ŋmam,8
nwad,20
ibkɛ,4
irud,14
npiŋ,8
ɡanb,1
kitɛ,20
ɡurr,7
urro,2
ɪnmɛ,7
ŋmɛd,1
mpus,10
pusɛ,4
rtal,10
kusd,13
əral,13
mrua,17
kaam,18
ɪnuŋ,6
nuŋu,12
ŋudi,2
rpup,1
pupə,2
pəɲo,3
əɲod,4
ɲodo,3
odok,6
koml,2
ŋkɛh,6
rhap,1
pusd,29
htuɡ,12
ɡasɔ,7
nɛlə,22
pudu,1
pmiɲ,2
ɪntɛ,6
tɛnd,7
pɲab,16
sisu,19
ŋɡɛr,55
soni,6
utaɡ,9
sond,14
ɡast,23
kutr,6
utra,280
ukɛh,1
hatɡ,12
tɡɛr,7
ɡasw,1
swad,1
ʊmdʒ,1
luhɡ,15
uhɡɛ,3
ipik,40
jath,11
ɪsan,1
atəb,10
mtəb,1
əlbo,1
lbol,2
uriɡ,11
iɡaɪ,20
uɲis,73
ɲisə,27
ɲisa,7
əɲəl,147
ɲəlɛ,14
lɛwə,14
ɛwəŋ,14
wəŋd,10
pist,12
kukt,3
rsut,4
tdɛb,2
ɪkɛm,2
ŋura,8
uraɪ,12
butw,5
twan,25
htɛp,8
aŋaɪ,22
ʒuiɲ,4
əhaɪ,4
ɪrin,6
oɡai,24
ŋəru,4
npaŋ,13
ʒusə,11
skut,8
kɛrt,8
sɡul,1
pusɲ,1
hiti,4
ahax,11
haxi,15
mitʃ,11
sɛro,5
ɛroŋ,4
roŋd,15
ubɛb,9
ʊlun,2
dupx,10
upxu,10
pxus,10
ŋnaz,30
nazi,16
azir,15
zirt,2
əhmi,14
rasi,68
ummi,25
mmin,19
ipok,2
poko,7
okok,16
okaŋ,3
kaŋɡ,18
rbid,9
putʃ,20
ʃukɲ,4
əhia,7
toŋr,9
oŋra,8
pəŋx,23
saɪr,45
ɪram,11
aiao,7
ziri,4
zirj,1
pəɲə,206
zird,3
watt,9
aʊls,31
ʊlsə,11
zirs,2
saɪh,10
hadɛ,3
iɡaɛ,4
ɡaɛk,4
ɪtur,32
uəti,3
ətip,3
ʊpah,1
adɛp,17
zirm,3
ihiç,1
maɪd,28
ljaɪ,15
susm,539
lasɛ,42
asɛk,23
sɛkɔ,32
upəd,7
widu,1
onɛm,4
anɛk,20
nɛkɔ,6
pinp,152
inpə,152
majə,11
dabk,6
iɡaz,4
ɡazə,4
trub,1
ɛurk,1
ɪkəɛ,1
mɡad,1
uhɛf,3
hudk,3
dkəd,6
zurk,4
onik,18
lasn,3
ɡanp,4
ubas,7
komp,35
usɡr,1
sɡra,1
ɡanɛ,7
uhɡr,3
hɡra,3
spiŋ,2
ʒuhə,2
mpɛn,3
rubt,2
sədɛ,21
ədɛm,17
əɲin,15
ɲina,12
dapb,30
putɛ,1
tlam,5
ɪkəa,31
kmɛr,1
mɛrə,9
ɛrək,7
rəkd,2
əkdɛ,2
kuum,5
kanx,5
lahx,13
ahxu,8
hxus,8
apbi,7
pbin,4
əlku,14
lkua,4
udɛk,15
tuol,26
uolə,84
usaɔ,2
saɔr,15
ɡaup,3
ɛkaɔ,21
kaɔr,27
naɪo,13
thak,11
ntuo,22
pbəɡ,7
rpək,3
wipa,5
iɡur,38
irsi,10
btuŋ,2
ɡudu,7
udul,11
ʒukd,60
ʊhia,16
jura,6
əbal,132
aɪkɔ,31
ɪkɔr,31
ɡiaw,3
naaw,3
maaw,5
ʒaaw,2
tuaw,5
ɪksi,4
kbar,23
ahtr,9
htro,10
ilra,22
lrak,10
ʊkəd,8
iupp,4
ppan,3
iupb,2
aʊtr,2
ʊtro,2
ppɛn,5
dəkp,6
əkpɛ,3
kpɛn,9
dəku,3
uɲij,12
ɲija,15
dəkb,4
əkbə,4
tsəd,25
pult,9
ultr,1
ltro,3
pətt,12
əttr,4
ttro,7
ətit,23
iupo,5
ŋtiu,1
iupl,10
ɲatr,1
duan,43
ərur,4
ruru,6
rdah,19
ɛmip,14
dabm,5
anɛt,10
lonm,7
ukuz,14
kuzə,14
onla,35
lukɛ,11
ɛurm,1
ənsə,9
nəlj,2
ukuɡ,42
kuɡa,28
ɡads,6
sull,4
llas,1
kuɛf,26
aɪmp,7
ɪmpa,5
aɪmɡ,5
ɪmɡa,1
mɡam,1
zurm,1
onim,3
ubəɲ,47
inax,1
walb,5
lbəl,9
kuaç,14
çərd,7
huru,21
risɔ,1
lpas,7
daip,1
aipa,4
parɲ,4
ɲaho,3
ahob,9
abho,1
bhob,1
iaŋh,16
lipɛ,8
hjat,22
tʃiɛ,8
ʃiɛŋ,8
buan,23
haŋu,32
aŋus,37
ŋusk,28
daml,4
hapi,25
kaah,11
aaht,3
obaa,26
ɡiŋu,4
daik,2
kapr,7
aprɛ,11
prɛi,1
rɛib,2
ɛiba,1
waŋm,1
waŋp,1
nnas,46
trup,9
ʃilw,1
lwar,1
nɛmb,23
nkia,4
kuəb,3
uəbu,2
darj,4
ŋɡɛp,1
ɡɛpə,1
ɛpəŋ,1
ŋras,4
dihm,14
ŋɡɛn,10
ɡɛnd,9
ɛndo,9
ndoŋ,17
doŋa,2
ərɛŋ,15
rɛŋə,5
ɛŋək,5
ŋəkm,2
əkmi,1
ɡups,2
ltaŋ,6
ɡuŋp,17
ntuɛ,6
sibm,28
ibmu,16
bmul,8
ulɛb,78
aɪkw,3
ɪkwa,3
kwak,29
hmun,13
karə,12
lakt,12
əbəɡ,7
əŋəɲ,8
ŋəɲa,8
uaik,11
ʊttʃ,3
aroh,124
roht,25
ohtu,26
bitə,9
uɛld,1
ɛlda,7
adti,6
dtiŋ,6
uroh,35
htur,27
aɛld,1
dadj,3
adjo,3
djos,2
nunj,2
raps,18
rohɲ,27
ohɲa,29
ʊtaŋ,9
juhj,1
ŋrɛn,35
umɛt,6
aʊhb,12
ʊhbə,3
lomɛ,36
omɛt,32
ŋaçi,1
açik,1
çikm,5
kapp,19
ppal,2
liŋs,21
tsər,16
uwab,2
hhaz,3
zɛro,4
rotl,1
sano,5
hmir,4
jamd,11
uiki,5
ŋatr,5
atrɛ,5
trɛn,1
itib,23
nmir,4
jamk,3
sitd,1
npɛŋ,1
pɛŋl,1
ɛŋld,1
ŋlda,2
ntɛk,10
tɛka,42
tɛki,9
ɛkib,2
kaaw,2
mkən,4
rpal,31
siks,46
mkəb,17
kəbo,40
əbod,32
doha,44
ohan,308
njaa,21
hiaj,7
usiŋ,23
ɪmir,1
lɛhk,33
nhaz,13
rotd,13
əlut,5
lsuk,15
bənç,1
ənça,1
nçam,1
çamu,3
kzak,2
zaku,9
onsa,45
nsaf,16
afat,94
fata,24
akhɔ,2
khɔr,3
kjəf,13
jəfu,14
əfun,14
funə,14
unəi,1
nəis,1
əisa,2
xarj,3
arji,1
rjiɡ,1
jiɡa,3
sufɛ,1
ufɛf,1
fɛfr,1
ɪmho,2
mhos,2
hosɛ,18
osɛa,20
sɛaa,9
nunb,1
minp,7
palt,13
ltia,3
kraf,1
rafu,1
afuz,1
fuzə,1
lonɡ,6
onɡa,10
akso,7
ksod,3
sodi,1
odim,5
əɡad,1
ksus,4
usid,4
akɡə,32
kɡəm,30
ɡəma,6
çərs,2
kmix,8
mixa,116
ixaə,18
xaəl,19
aəln,14
lina,30
bian,4
akwo,1
kwof,1
wofs,1
ofsi,1
fsiɡ,1
siɡa,1
ɡadɡ,2
adɡu,1
dɡuə,1
ɡuəl,1
axii,1
xiit,1
aɪnə,13
ɪnəɡ,13
tuho,8
uhos,3
dijo,12
əlid,19
ʊsəd,11
ʊlɛm,4
kahn,4
adɛs,101
əntə,47
təŋt,5
əŋta,4
ŋtab,10
asub,13
nlup,48
wapu,19
imaŋ,22
ikin,25
runz,12
unzi,11
nzin,8
zind,11
nkəu,14
kəut,27
aɪko,45
ɪkot,30
tarɛ,19
rɛho,10
ɛhob,10
hobd,5
obdɛ,2
bdɛk,1
əham,8
tann,17
ontɛ,18
ɡalɔ,9
nsɛs,5
lmaɪ,7
maɪk,14
khɛb,2
umko,5
zoan,6
oand,6
hɛsk,4
oldi,6
ajuo,1
juol,1
utlɛ,4
kolk,1
olka,4
toŋo,2
oŋol,8
əsdi,30
təŋl,7
əŋla,1
anaɔ,16
naɔr,17
ləkt,5
əkti,1
ɛtjɛ,1
tjɛb,2
ŋlaʊ,14
ləbm,11
əbmə,11
ləbn,2
əbnə,1
bnəɡ,3
arɛb,13
əbit,2
ltɛn,7
taŋn,28
aŋnə,23
ŋnəɡ,17
rbad,9
ŋisn,1
snaŋ,1
ɪkki,9
jatj,87
atjo,18
tjos,13
unəd,3
nədu,2
rduk,20
ikii,2
tulu,69
ʃamh,8
amhɛ,5
mhɛn,7
ibao,3
baor,12
tmui,29
əmaç,16
ahwɛ,1
hwɛŋ,1
ktʃɛ,8
unio,17
tuaa,14
ɛmid,11
baɪa,8
ʒakn,2
ləbh,1
əbha,1
məlt,17
pbah,25
tmub,29
ləbd,8
əbda,9
muto,8
niɛm,1
apɛm,15
pɛmp,1
səko,17
əkoŋ,9
koŋk,10
ŋkol,10
kolu,2
olun,3
araɔ,6
raɔr,10
ɲajo,45
ləbj,3
əbja,7
ɲərt,10
ɪmup,1
ihnɛ,3
hnɛk,1
nɛka,29
lsɛr,17
ŋbaʊ,3
aəlw,5
əlwa,6
lwak,9
əɲis,7
ɲisi,7
oŋro,6
banx,2
uɡil,9
liŋu,4
naum,11
batɔ,3
mdʒɛ,21
lasi,28
rumb,12
baɪr,11
baɪp,3
daud,9
ʒuŋp,9
apru,24
prum,23
baɪi,3
ɪada,19
kəiŋ,98
əiŋi,98
hasr,16
srat,12
irir,9
akji,8
kjiz,3
tsuk,17
iduk,12
ukuŋ,22
kuŋo,4
uŋol,16
bənj,5
kpɛl,2
ɛlət,16
lətd,3
liho,25
ldix,1
ɡapd,25
ddit,7
dakɔ,14
iɲao,27
tmuh,4
liht,46
haɪo,62
hdəŋ,10
wiap,3
niso,1
oalk,8
alkɛ,6
aʊkɔ,1
ʊkɔr,1
wisu,5
daph,23
ɡild,25
ikpu,17
daɪp,7
ɪpun,7
upal,26
ahəŋ,9
həŋk,9
ahkɔ,7
hkɔr,11
iŋip,6
kirl,10
sukh,10
mdun,38
utkɔ,3
tkɔr,4
ʒɛru,12
musl,13
tupk,13
ŋlɛɲ,8
lɛɲa,91
ɛɲap,93
ɲapd,24
klar,4
buar,1
btɛm,5
pəŋt,2
əŋti,2
mpaɲ,4
tikɔ,5
lmar,12
sɲab,19
laɪh,15
ŋahu,7
matj,79
ɪkən,6
twab,1
adaə,44
daəm,5
aəmp,21
asto,6
stoŋ,2
tuto,16
ppəm,12
dato,15
ŋhən,63
paŋj,4
məlm,4
msan,1
sərt,3
nkəw,11
ɡasj,14
bmuk,3
ədud,49
ʃipu,5
slaɪ,19
isbo,6
sbol,5
busw,1
uswa,16
lanh,23
umut,11
mutl,6
tlak,8
hləm,8
twar,9
lkub,4
hkuɔ,3
llaɪ,24
abpɛ,20
bpɛn,1
spək,13
ɲaɪw,1
ɪwar,3
wiak,2
rudɛ,25
lsis,3
pahp,23
ɪksu,13
amɛr,23
lbɛb,4
zarb,7
zarh,4
kkul,21
juar,5
naml,6
jaum,9
ɪrup,7
osaɔ,3
iian,2
ʒisɔ,2
iukj,6
laŋɔ,7
saab,1
sopm,1
opmə,1
ʃɛlu,7
ɛlup,7
duaj,10
ikio,8
sihɔ,5
pdik,16
əsmi,15
smir,6
jamm,3
məll,2
llɛb,10
tsəŋ,6
onar,43
raaŋ,2
ɪrmi,6
ʊhio,1
muaɛ,11
uaɛŋ,5
aʊmp,22
ʊmpə,10
ʃurl,30
rasɲ,13
əsmu,4
ʒaɛd,8
umuŋ,18
minɛ,11
inɛn,15
ɪkol,14
loŋi,8
oŋia,7
dəss,17
anwi,28
nwil,21
onki,5
luiw,3
uiwi,1
unɛk,4
amuɔ,8
ŋinl,9
watɔ,2
ombə,9
kdii,31
uida,25
nkad,9
dəsl,5
əsla,10
nuŋh,28
uŋhɔ,9
ɔrdi,15
liaa,52
kkəɡ,7
ɔrta,2
zart,16
ʒako,17
impə,10
