r-gram,Counts
ukʰɡ,4
kʰɡʌ,15
ɾiɡʰ,19
iɡʰo,33
ɡʰop,26
opʈ,27
pʈo,21
ʈobʰ,36
ehã,5
ãsd,6
sdɛ,38
dɛa,59
pʰɛs,21
tbʰʌ,235
bʰʌẽ,56
ʌẽʌ,20
ẽʌb,10
nʌb,107
ʌbb,113
bbe,9
bew,7
ewʌ,84
kibʰ,9
ʌiɾ,23
niɟ,98
əaʃ,77
ʃaɡ,81
rcʰu,439
cʰuɪ,38
uɪʃ,12
lɟɪ,16
hit,56
itə,422
aɪŋ,1059
ɪŋk,1027
ŋko,801
cʰəp,921
hoi,434
oin,434
aũt,39
leɪ,453
eɪs,733
hak,198
osi,6
sit,113
ãcɪ,94
cɪɾ,71
nse,54
cʰuʊ,87
tah,875
jocʰ,50
cʰəɟ,906
ʌbkʰ,17
bkʰʌ,3
ʌns,516
səj,39
oɪʃ,12
elt,71
lte,3
oek,335
nkʰʌ,13
koɡʰ,408
aɪe,284
ɪkʰʌ,25
leã,16
eãkʰ,14
ãkʰa,210
aʊʈʰ,59
ʊʈʰa,267
ʈʰae,401
uʂə,90
noə,64
oəɡ,149
ɖɪʊ,1
ʊbʰɪ,345
bʰɪe,157
kʰeɟ,25
muɡ,4
aʊdʰ,9
ʊdʰu,5
dʰun,39
əaũ,131
ɪŋh,301
ŋhə,195
kʰəm,306
seɾ,176
caɖ,124
ɖoɡ,10
npɪ,29
pɪʈʰ,106
ɪʈʰo,126
ʈʰok,54
ʈaɾ,125
ʈib,42
ʊtʌ,51
ʌbpʰ,20
bpʰe,5
ɾɪə,6
əɟʰə,53
ɟʰəʈ,6
əʈʈ,132
iɡo,60
ɡoɾ,128
ʌie,3
ʈakʰ,62
kʰaɪ,76
ɡdo,95
doʌ,5
lba,44
bacʰ,84
cʰol,4
olj,101
ɾəɟʰ,133
ʈɛt,10
ɛtj,82
ɾibʰ,101
ibʰo,57
bʰoɟ,319
ənb,185
nno,18
iəh,22
əhɾ,100
aeə,46
dʌh,5
dudʰ,51
udʰʈ,1
dʰʈə,1
ɡeə,16
hiʊ,22
bʰɪɾ,101
sodʰ,334
dʰet,58
ãcʰɪ,4
ibʰɪ,53
acʰɪ,39
ɪtu,92
tum,23
aʈj,168
ʈji,19
kɛw,22
ɛwɾ,4
bɪt,214
tʰəʊ,51
eɟe,305
ɟes,27
jow,207
pʰue,2
ekl,76
klɛ,49
lɛh,13
ɛhã,8
ãsɪ,45
wɛw,2
acʰɔ,545
ahã,49
ãscʰ,8
scʰɪ,4
ncʰɪ,24
ɪnʊ,102
nʊm,8
tʰəbʰ,25
icʰɪ,33
hic,50
ɪɟɡ,2
ɟɡʌ,23
ɾocʰ,237
pʰun,6
sek,210
leɖ,58
eɖə,52
sãc,408
ãco,268
coh,53
isã,114
ãcc,163
ccɛ,120
cɛh,5
ãsj,2
sjɔ,26
bti,72
tʌr,295
rkʰə,332
ʊʈʰe,125
ʈʰet,15
rrpʰ,264
rpʰə,278
pʰəh,19
ɖeə,8
ʈod,56
ʌep,129
ʌnũ,3
nũə,1
eaʃ,79
ʃɪʂ,58
ɪʂp,53
ʂpa,24
aʊa,21
swc,23
wccʰ,23
ccʰə,121
ɟep,34
ʈəs,67
ɾɛd,92
ʈəcʰ,43
əcʰʌ,193
ãɟa,102
tɛcʰ,98
ɛcʰʌ,103
ʌnk,170
kɪcʰ,23
ɪcʰɛ,51
kka,136
upʰʌ,21
keʌ,64
oəɡʰ,48
ɡʰɪʊ,39
asɟ,34
aẽbʰ,13
ẽbʰʌ,26
apʰɡ,10
pʰɡə,4
bəɾ,345
əhũ,210
ũta,22
ɾʌʃ,105
ʌʃn,70
ʃnə,98
nəpʰ,40
ɾɪɡ,86
kej,58
dɪp,82
ɪpã,24
nadʰ,55
adʰʌ,80
ɪpɛ,19
ɛta,119
tal,507
ɪsɟ,237
uʌs,26
əlcʰ,47
lcʰʌ,16
ʌnbʰ,78
ipã,30
cɟa,1
epɛ,21
miʋ,11
iʋj,86
aebʰ,21
sbe,98
opʰa,39
pʰaʈ,78
sɪɾ,157
blu,3
huɾ,208
uɾe,41
ɖəw,23
ətɡ,184
əlɛ,69
lɛɟ,161
tɛb,90
ɛbɪ,42
bɪn,409
ulu,112
ɪkʰə,48
utn,55
tnə,198
nuə,18
uədʰ,16
dʰɪs,16
uɪm,64
ãcʰʌ,44
mibʰ,91
ʊɟʌ,82
ɪth,506
tha,32
əmbʰ,28
mbʰo,8
nəc,378
əncʰ,86
ncʰɔ,434
tba,53
hem,298
kɾɪ,283
paɡ,29
eʊh,456
ʊha,63
ʈob,112
sʌɾ,92
pah,186
nabʰ,147
ɪʌh,50
jadʰ,19
adʰɪ,64
dʰɪʃ,19
ɪʃj,19
ʃji,2
jik,299
iko,78
aəʃ,29
ʈəʋ,4
əʋj,156
obʰɪ,127
bʰɪɖ,45
ɪɖə,105
atʰɡʰ,2
tʰɡʰə,2
ɡʰəc,11
əce,81
ceʈ,10
ʈeɾ,119
bʰət,104
ətk,198
oln,191
ece,149
ceʂ,74
eʂʈ,86
ʂʈa,113
ʈaɡ,172
eɖʰo,24
aʊɡʰ,8
ʊɡʰa,10
ɡʰaɾ,65
atʰu,76
tʰun,25
tib,113
bɛb,87
ɛbu,38
buɖʰ,177
uɖʰa,168
ɖʰaɟ,18
ndʰa,76
ohi,379
ucʰʌ,224
aɟw,14
ɟwã,1
wãɪ,1
ãɪh,1
ʌsʃ,105
sʃʌ,95
ʊʃʌ,13
oɖk,3
mij,143
aʃɡ,72
ʃɡʌ,178
ɔnp,118
ɪʊh,312
əʌr,107
anɛ,303
nɛʊ,61
ɛʊɟ,6
isw,194
icã,51
ãɖo,59
niʌ,80
ɟoj,109
aʊj,125
ʊjʌ,78
oɖn,46
əan,51
ɾeʊ,140
ido,70
tʰəd,29
noh,141
teʌ,19
ɪtʈʰ,15
tʈʰa,14
alʌ,198
luh,59
untʰ,208
haʃ,64
ʃəj,37
tɪʈ,14
ɪʈa,101
ʈaɖ,62
aɖa,97
ɖas,39
aɡn,246
kʌɾ,44
cʰɪʈ,46
ɪʈo,48
ʈop,55
uɡt,1
ɡtɪ,40
ano,343
ũso,16
hoɡʰ,3
oɡʰa,48
ɡʰam,69
əɟʰu,117
ɟʰul,12
ulk,53
lkʌ̃,4
kʌ̃d,7
ʌ̃dɛ,80
tso,11
ʌsd,271
dɛtʰ,216
ɖipʰ,4
ipʰə,95
ihe,203
epʰə,44
inu,9
nun,141
otʰu,44
tʰup,80
pɾo,59
ɳət,97
ətbʰ,55
bʰʌɪ,41
ʌɪn,70
sɛd,16
ɪnb,162
nbɪ,95
nɛə,66
ɛəb,8
ʌeɟ,86
eʊbʰ,28
ɾəɖ,98
əɖu,23
ʈdʰu,10
dʰuw,48
uwã,38
wãk,5
ãko,604
ɡəɪ,83
əɪɾ,157
kʰeʌ,55
jʌŋ,50
ʌŋk,177
ŋkə,159
əaɡ,52
wãɟ,3
ãɟʌ,51
tol,99
wɛcʰ,6
koo,50
ooɖ,11
oɖa,287
ʌee,21
eʈʰi,5
ʈʰicʰ,9
ɾuw,319
uwɪ,181
nʊt,30
abɾ,60
bɾɪ,68
hãw,22
ãwʌ,10
ɡɪs,76
spɪ,57
pɪj,67
taũ,75
ũɾə,37
ɔnj,169
tji,5
jid,68
ɪdi,95
bdɪ,24
hɪa,8
oocʰ,43
ocʰj,91
cʰja,206
jan,534
ʌiʌ,11
ɾil,53
ilu,92
lacʰ,81
ɾia,85
iai,3
ʌiʊ,8
aitʰ,154
habʰ,24
dɪl,97
hɪɟ,198
ɟoɾ,155
tsu,52
ten,23
naɟ,136
aũʌ,14
ũʌn,54
miʊ,80
cʰɔʌ,303
ɔʌn,427
rmp,7
mpə,71
əkcʰ,59
ɪhs,12
hsə,26
caʊ,302
hɪcʰ,4
ita,60
ʈiʊ,5
əai,25
ʈʰeɾ,64
ttɛ,43
mai,61
ũmo,6
moa,208
oab,385
kʰim,17
imo,57
baɟ,36
ɛmo,13
abi,28
bim,10
uns,129
əəm,48
əmi,21
miɾ,103
kʰib,16
iaɟ,84
bɛʌ,47
ɛʌm,2
mmo,160
ɖin,12
ine,23
ebɡ,2
bɡʌ,13
kib,35
unɡ,15
bɪm,152
ɪme,490
neʌ,229
nua,15
pən,408
ʌ̃mʌ,5
ʌsk,166
eɟu,103
nst,39
itɛ,6
ocʰʌ,59
ʌɟʰs,31
ɟʰsa,10
doʂ,362
oʂi,111
ʂicʰ,29
rdo,109
oʂʋ,2
ʂʋj,3
ɳmə,142
əhn,10
hnɪ,7
oʂcʰ,29
ʂcʰu,18
ɪɟe,77
ʂih,36
ʂcʰɔ,2
hatʰ,23
ɪjɔ,404
caẽ,15
ẽmɛ,138
pap,1010
apɡ,299
pɡʌ,185
ɛhũ,47
hũɟ,53
ũɟʌ,49
tne,59
nipʰ,12
eʊə,9
ʊəb,4
əəɡ,126
wʌk,167
unʊ,58
ɾar,423
ɾapʰ,20
nɔbʰ,84
tɛm,89
bʰol,76
lɪp,164
ʈəe,7
ɪkɪ,68
ɔmɛ,76
keə,15
nɪʂ,157
tʰɪẽ,336
kɛk,65
ɛkʌ,64
ʈəl,154
ajɔ,251
ton,54
nʌr,38
ɪnɖ,5
nɖə,15
ahɔ,96
toʋ,29
məɖ,31
ɪẽm,149
eso,248
soc,325
oce,157
koɖ,95
oɖʌ,52
ɖʌɾ,165
hol,135
laj,116
ebu,176
uɟʰe,85
ɟʰek,45
ɳʊn,27
ɖab,64
tʰak,122
eʃh,64
ʃho,58
hãɪ,28
ãɪc,3
cʰaɡ,84
cʰɔs,51
ɔsa,15
juə,7
ɟaɾ,339
oʈu,64
ʊnd,60
ũɟo,12
ɟoɡʰ,7
ʈna,39
kʰicʰ,29
eɟa,229
lɡə,62
oɡʰə,103
mɛm,28
dəɡ,156
əəj,61
oɡj,153
ɡjə,179
əaʈʰ,13
aʈʰd,8
ʈʰdɪ,8
okʰʌ,113
oɪs,165
ɪhã,31
ãso,57
sol,23
ʌ̃ɡh,36
ɡhã,2
ãsn,19
cek,144
uɖʰe,4
ɖʰes,13
uɖʰo,22
ɖʰoə,3
tɪcʰ,92
ɪẽɪ,5
ẽɪs,9
ɡat,151
ɖʰiɾ,5
iɾʌ,131
ɖɛkʰ,2
ɛkʰʌ̃,1
kʰʌ̃d,1
ʌ̃dɪ,11
okʰa,165
nakʰ,75
anʃ,93
nʃu,63
ʈaʈʰ,83
obʰo,106
oɟkʰ,6
ɟkʰu,2
kʰuw,45
uwa,776
wae,22
aee,37
ɪkk,91
kʰel,48
eld,52
kʰɪn,283
iət,67
aɪʃ,31
eʈa,183
mic,44
əɟe,95
ncʰe,102
cʰet,34
ɾoʊ,67
ɪaʃ,47
uʊp,23
ʊpʌ,70
alɾ,57
tik,375
ɳɖi,51
ɖih,18
joʈʰ,111
ũcʰo,23
ber,24
rʃe,30
ʃeb,96
bak,153
ʌta,86
taɡʰ,12
umi,6
ɳɖn,45
isɪ,170
ddʰɪ,228
dʰɪj,5
ipo,33
otʰɾ,32
tʰɾo,2
nɟa,82
taɡ,313
ats,43
sʌɡ,8
ʌɡʌ̃,2
ɡʌ̃s,1
ʌ̃sʌ,5
ɡɛh,16
ɳɖa,272
ɖaʊ,48
ɾɛm,434
ɾoʈʰ,17
oʈʰu,60
ʌʊs,6
ŋɡn,4
ɡnɛ,14
nɛɾ,119
ɛɾʌ,40
elm,84
lmə,60
ʌsj,126
sjo,82
hãe,104
ãek,59
kəʃ,176
ʈʊs,19
ʈid,30
dul,70
əhi,101
hil,27
jai,61
ɪtk,202
tku,96
cʰɔp,116
ɔpə,143
səɡʰ,94
əɡʰa,183
ɡʰaʊ,98
wʌc,444
ʌcə,468
cən,586
cʰɔw,12
ɔwʌ,17
mib,122
tobʰ,124
cʰɔd,25
ɔdə,2
cʰɔk,273
ɔkʌ,25
ɪcʰu,21
ʃʌp,119
ʌpə,263
pətʰ,128
ətʰd,5
tʰdɪ,55
hiʋ,15
ɪʃɡ,86
ɳəb,47
kuw,86
wakʰ,22
kʰos,79
nɔn,243
ɔnʌ,151
nʌt,58
dap,229
lan,222
ɛtʰa,17
aẽj,22
ʈas,253
mɟʰɔ,57
ɟʰɔt,57
ssə,237
pəb,124
paʈʰ,132
aʈʰi,27
ʈʰiə,2
əəɡʰ,39
ɡʰɪɾ,17
təo,3
əoʈ,9
aʈʰɪ,37
ʈʰɪh,12
ɾuc,413
ucã,59
hɪk,63
ɡɡɛ,20
cʰɔə,34
ɔəb,6
bjo,55
ɳhu,27
wam,227
ekʰə,87
kʰən,113
ʌsɡʰ,30
sɡʰə,9
sku,45
ũbə,11
babʰ,5
ũjʌ,21
ɪnbʰ,121
bam,274
ʃtɪ,245
eʂɾ,17
ʂɾu,7
ukʰɾ,166
kʰɾo,6
ɾʌɟ,72
ʌɟo,11
dʰɛɟ,2
thu,444
əʊh,579
ɾədʰ,404
ɾɛw,47
ɛwə,52
seb,14
əʊʈʰ,95
ʈʰeʌ,22
ɡədʰ,116
dʰam,56
ɡam,117
seə,6
ŋɡcʰ,16
ɡcʰo,4
ebʌ,112
dʰas,11
ttj,59
ɪʊp,51
mipʰ,20
okã,79
kãdʰ,32
ãdʰʌ,38
dʰʌm,24
eʂk,19
ʂka,22
ɡop,39
rdɪ,42
dɪʂ,9
ʈəɟ,30
eəh,96
ãəb,5
ewe,80
dim,52
tʰɪd,40
ibã,88
bãdʰ,163
ãdʰi,37
dʰiw,4
iwe,60
tʌt,41
ʌtp,17
badʰ,62
dʰad,16
ɪer,4
ers,2
wɡʌ,37
ɡʌb,78
ʈsw,14
əɟu,247
oco,59
osm,254
smɛ,35
esã,70
cɛn,57
aẽt,89
noe,3
ãeʊ,39
ʈatʰ,51
tʰum,114
aʈʰa,137
ʈʰak,57
sɪŋ,377
ɪŋŋ,58
ŋŋp,2
ŋpo,1
tʰɾa,34
aəɖ,13
ɖək,204
sʌʈ,57
ũjə,41
how,26
owa,90
waj,40
ajɪ,67
jɪɾ,7
ɪɾe,64
kʰea,6
ɟəp,54
edo,232
ʈəə,11
coɾ,116
ata,476
luw,34
kəɳ,10
weʃ,297
uɟɪ,58
əsn,180
bɛɾ,94
sɛɡ,84
ɾaa,125
aaɟ,51
ɲah,123
non,235
ono,101
bapʰ,23
hãdʰ,40
ãdʰe,95
ekʰʌ,39
kʰʌb,104
kis,76
swa,195
sni,7
ũʊɟ,2
ʊɟm,2
ũbu,3
buɟ,40
uɟɾ,1
ɟɾə,24
saɪ,58
lok,117
ũkə,4
mue,177
eltʰ,49
ãke,63
kes,66
edh,3
dhʌ,2
ləd,48
daʃ,57
aʃj,12
ʃjɪ,5
jɪd,2
tue,11
lɾɪ,1
jia,24
iaʈʰ,4
aʈʰə,122
ʈʰəɟ,5
kia,151
aɪtʰ,15
kin,15
ino,41
kʌr,294
rni,12
jəc,98
ticʰ,53
teb,11
tʌh,123
təʌ,25
rba,17
ahe,387
onʃ,53
nʃʌ,140
jum,35
kʰibʰ,35
oet,17
snɪ,39
ʌeʊ,77
ãtə,19
ihũ,74
hũj,32
ʃɡa,7
hiɟ,60
ɡacʰ,11
əʌl,17
ɡac,22
ʌkũ,29
kũt,8
ũti,7
tih,77
iʊt,97
eep,69
kɛb,34
ehɪ,195
oʌɡʰ,233
ɡʰɪʃ,9
acã,71
ãdi,145
dit,48
itɔ,2
tɔl,26
ɔlɪ,6
odʰʌ,108
neʋ,28
eʋj,105
atʰə,241
tʃə,45
əkp,2
kpe,2
cʌʊ,12
ʌʊɾ,12
onm,33
mʌm,38
ʌmɾ,74
ocʰe,249
cʰeʊ,352
eʊm,308
ʊma,382
aɡu,77
ɡupʰ,31
upʰa,61
pʰam,13
aɖe,153
ɾəo,24
əoɖ,3
nni,7
ncɪ,49
cɪh,194
anɡʰ,9
nɡʰa,6
bəbʰ,35
noʌ,23
ʌmu,118
ukʰs,11
kʰse,2
mme,33
mew,15
pʰubʰ,9
tme,22
tɪɡʰ,27
ɪɡʰɾ,19
ɡʰɾa,6
utɛ,16
sem,27
dep,3
wiʌ,19
ɡʌk,100
ɡʰɪt,48
əsh,19
əscʰ,13
scʰɔ,30
ɪtʊ,41
tʊs,14
ɛde,150
ɟtj,12
sno,21
ʌ̃ɡj,38
ɡjʌ,17
hãa,457
ãaʊ,103
neɪ,88
alɛ,45
ɟaũ,72
sde,91
ʈdʌ,9
dʌʃ,167
ʈaũ,101
aũʈ,14
ũʈl,1
ɪʊt,60
ɖɖj,103
ɖjo,36
mes,8
sop,41
opo,78
poʈ,4
ɪnɡʰ,14
nɡʰə,17
ɡʰəɾ,228
ũtʰe,71
hãũ,1
ãũʈ,1
iɡʰũ,5
ɡʰũɖ,28
ũɖa,40
ɖaʈ,27
saj,45
ʌscʰ,149
scʰu,20
ʈaɪ,97
bno,4
eʂh,13
ʂhu,23
ãai,13
iɾɪ,75
ɪɪb,2
oɡa,127
ɡaɡ,28
aɡɾ,69
ɡɾo,23
tɛs,67
ɾuɳ,90
uɳi,9
ɳitʰ,3
ɟoʃ,39
oʃʌ̃,30
ʌ̃ɡk,63
ɡku,62
ssu,18
noɡ,49
bʰʌr,35
ʈibʰ,10
ɡuɾ,189
uɡj,60
edʌ,112
ipɪ,132
eʊɾ,48
ʊɾɪ,59
uɾʌ,255
tɛk,94
ɛkã,12
dʰʌb,8
ʈɡa,6
ɡɾi,10
ɪɪʊ,3
sʊn,10
ɪɪʃ,6
eʂm,18
koũ,1
oũʈ,2
eɡa,113
bɛũ,2
ɛũʈ,2
ɪpɪ,82
ɾoɳ,2
oɳɪ,1
ɳɪk,28
bʊp,4
nikʰ,41
wai,39
aiũ,4
iũʈ,4
iadʰ,3
ltɔ,2
ɔlə,14
ttʰi,2
tʰiɾ,7
ʃʃe,211
ʈab,161
odʰj,38
dʰjo,19
keʊ,26
sbʌ,44
ũcʰə,582
ɪɪm,16
hãm,228
ãmɪ,10
ŋka,268
ɡpə,34
wɛʌ,2
nəe,71
ʈʰap,13
ɪcʰə,85
əwɾ,22
tai,18
lab,166
nai,71
ila,106
oʊk,27
ʊku,15
ɡur,35
ãku,40
sapʰ,66
noũ,1
kəʊ,57
əʊbʰ,67
ətcʰ,32
tcʰə,92
aũʈʰ,5
ũʈʰɪ,1
nɪũ,5
ɪũʈ,2
ʈbʰa,39
ɾiɟʰ,16
iɟʰa,8
ɟʰar,10
ɡʰaj,16
leũ,5
eũʈ,6
ɡɪp,124
all,26
ŋɡtʰ,17
ɪea,83
oɡo,74
ɡoɖ,16
ɖadʰ,3
ʌku,50
hũs,9
ewɾ,3
dʰaw,8
cʰɔɾ,70
jak,875
aʊl,549
ʊlɪ,3
ɾebʰ,47
etʌ̃,44
tʌ̃j,7
ʌ̃jo,2
tʰəb,46
muk,292
ukt,325
əsʊ,6
leɟʰ,147
eɟʰʌ,26
ʈɛa,22
ʌlɟʰ,43
lɟʰa,20
ɟʰaɾ,45
bʊs,80
hiʌ,48
iʌɾ,56
dʰen,29
bmɛ,120
pakʰ,47
akʰu,163
kʰuɾ,60
ẽtj,69
letʰ,141
etʰa,120
paj,78
ɔjo,81
bʌd,92
ʌdl,64
dli,17
new,163
ktɛ,297
nɾɪ,22
aʊʊ,39
ʊʊn,20
bʰuj,158
bʰuə,29
uəɡʰ,33
ɡʰɪbʰ,21
jul,47
hum,115
umu,165
ljə,270
əʊp,94
ʊsʌ,31
ɡɛp,9
ɛpu,74
pɪɪ,16
ɪɪɡ,1
atb,46
tbɪ,34
ɖɛʊ,10
ɛʊʈʰ,34
eʌb,90
aki,84
ɛke,26
osh,115
ʌʃd,10
ʃdɪ,163
cʰɪɟ,25
kcʰe,10
cʰeɾ,8
juɾ,9
əam,33
cʰes,10
odʰn,60
dʰne,40
ʌ̃ji,2
ɡɛʌ,9
ɛʌh,5
anc,71
ɪnʌ̃,162
nʌ̃m,53
tɟa,39
hel,171
eli,281
lip,72
ʊsɛ,40
ŋɡl,15
ɡɪn,102
lɪh,630
ɾuũ,6
uũʈ,6
ʈʌm,2
ɡʰɪl,39
ɡeʌ,59
ɡej,56
ɡɛl,17
ɾoi,6
oicʰ,1
ɡew,17
ãɟʰɪ,2
ɟʰɪs,6
nɪʈ,35
ɖom,24
maũ,45
uaũ,27
əɡʰu,33
nɪɪ,181
ɪɪs,254
ekʰi,39
niũ,2
ʈʌb,4
ʈor,11
odʰi,32
dʰih,15
eʈɡ,57
ãmɛ,18
ʈok,126
cʰop,79
pɪn,96
nɟu,135
ʌbɪ,74
ʈɪl,52
pɾe,657
əɳa,121
ɳapʰ,8
jãp,21
ũkʌ,7
ʌtu,14
okʂ,68
ʂan,8
ɪdj,68
dja,99
njɪ,30
jɪʃ,79
baʌ,12
ɪed,169
uəʃ,26
ilə,125
ʃiʌ,7
ləʊ,3
mmi,2
bɪd,30
lda,37
cəh,48
sws,24
wstʰ,23
stʰə,42
tʰətʰ,11
dur,61
rbə,39
lbʰʌ,73
iɡʰe,37
dəp,29
kʌb,46
ʌbã,3
ɾuɪ,121
joo,21
oep,39
hio,3
ioɖ,3
ʈkɪ,13
heɪ,52
suc,83
uci,35
cij,8
hoɪ,129
ʃik,7
baj,19
ottʰ,11
ciə,1
del,20
lmɪ,25
ɪbs,13
bsa,32
dum,13
ssa,83
hʌd,81
ədt,8
dte,3
tem,38
ʃʌn,333
taə,59
ɪeɪ,86
sɛn,465
ɛnt,137
pʰʌn,69
ɖek,101
oɪl,70
kʰɪʃ,19
ɪʃu,89
ɪʌɡʰ,38
ɡʰɪə,10
ɪəʃ,46
uɡʰu,5
kʌtʰ,37
ũki,8
pʌd,17
ʌdd,66
ddə,52
ɪəɾ,44
əəɾ,74
mil,41
bʰəm,33
ʃub,37
bʰəbʰ,3
tɾɛ,34
ɾɛa,24
ɛap,6
ɖaĩ,71
aĩɡ,54
ĩɡʌ,41
tʰeɾ,42
bʰus,127
nbʰə,210
okʰə,103
ndu,307
aʈɟ,165
ʈɟə,52
ʃak,247
akt,14
lih,73
ncʰa,63
cʰak,29
bsʌ,134
ɟum,19
hacʰ,79
ato,149
tow,32
ɳək,225
ocʰa,160
utl,25
totʰ,49
ũes,3
saw,151
bdo,13
oes,24
cab,30
ũja,10
kub,427
ubɾ,38
ubɟ,7
bɟʌ,20
daɪ,36
saʈʰ,16
ʈʰiw,3
ʈah,161
uhʌ,192
lib,72
ʌɖʰe,57
ɖʰee,12
ees,38
wəe,8
sɪp,193
luʃ,4
uʃɪ,114
ʊmɛ,25
ɪɾɛ,11
ubʃ,3
bʃa,149
swbʰ,29
wbʰa,31
albʰ,53
lbʰɪ,21
ũtʰɪ,18
nɾu,30
caũ,155
uwə,59
rtʰɪ,13
tʰɪn,81
wəʃ,71
aʈtʰ,26
ʈtʰa,4
bʰok,128
tubʰ,5
əbʰã,19
bʰãɖ,148
ãɖa,195
ʊsɪ,62
əes,48
ləi,5
əibʰ,3
tos,87
eʊj,78
ika,271
ied,10
nəã,12
əãʈ,8
ãʈe,11
enbʰ,41
nʃd,10
ɪɪh,6
alcʰ,76
lcʰu,25
det,14
etɛ,17
əsj,152
ɳes,2
ɟje,3
jeʂ,3
eʂʈʰ,13
ʂʈʰə,31
ʈʰəə,2
əədʰ,89
bec,122
ecɪ,116
cɪd,25
hɪɖ,93
ɪɖɖ,9
pʰup,14
həcʰ,26
əcʰɛ,113
ɪtɟʰ,16
tɟʰu,7
ɟʰuʈ,382
ʈʈo,3
tʰəɪ,39
kəɡ,153
bɛd,79
eʃd,173
nmɛ,327
buə,9
ɪji,101
udw,124
aaʃ,54
adp,36
dpa,22
toj,20
ʌbɡ,39
ɲam,32
wɪdʰ,233
ɪdʰɪ,108
dʰɪh,78
ɾeɪ,46
mɛb,18
aso,185
dʰeɪ,2
hobʰ,127
noɟʰ,18
oɟʰj,13
ɟʰja,76
ʈhe,15
tɟɪ,9
ɟɪs,7
ski,7
kiɾ,67
kʰeə,7
oaɪ,24
aɪm,236
sɪs,87
aẽk,13
ẽkʌ,4
jɔh,53
ʌktʰ,66
ktʰj,24
ɪsʈʰ,3
sʈʰu,4
ice,62
taw,75
oks,32
ksa,47
nuj,36
cʰəɪ,68
kədʰ,30
ədʰʌ,151
bʌʈ,36
ʌʈu,55
ʈul,73
uli,43
seɟ,28
ŋɡdʰ,7
ɡdʰe,20
tɪbʰ,135
lɡa,17
aɡʰe,13
uʊʃ,3
ʌ̃ɡa,32
tʰej,104
ʂəʌ,15
ɡʰɪɪ,9
edʰw,31
ɖid,92
libʰ,38
mɪcʰ,20
ɖɪd,116
ɾɛʌ,49
ɛʌɡʰ,24
ɾɛk,89
maʈ,127
ʈoh,67
ãɡə,49
ɟen,34
ɛna,103
kʰʌn,62
ulb,20
lbʌ,38
ɖac,23
tɟʰʌ,9
kʰeʊ,43
ũtj,34
əɳɾ,47
ɳɾa,30
cʰɪɪ,32
ʌɟʰʌ,14
ɟʰʌr,47
tɪɟʰ,9
ɪɟʰʌ,13
ũpʌ,19
nɪɟʰ,36
eʌh,56
əecʰ,32
iʌɡʰ,23
əɖʰə,21
ɖʰən,61
sʌpʰ,118
ʌpʰə,102
aʈɪ,101
baɡ,23
ãʊs,22
wap,86
ɡapʰ,42
əəh,71
huɟ,4
uɟɟ,5
ɛnj,113
pɪk,22
olə,149
uɟʰj,14
ɟʰjɔ,9
jɔn,445
ɳɪs,37
iʊdʰ,4
dʰuj,1
oɟd,46
ɟdɪ,17
eʌr,126
ʃəl,1215
əlpʰ,17
əɳɪ,51
ũʃɪ,7
ʃɪb,42
əʌh,140
cʰəe,199
bes,36
wəc,61
ɾij,92
rki,69
iel,74
elo,71
lon,122
əttʰ,11
nji,130
jiw,42
omʌ,775
hkʰə,52
ɖʰabʰ,12
cʰuh,143
ɖɛm,16
ʌ̃me,19
ʌnu,52
ukã,33
kãɖ,77
ãɖl,4
ɖlɪ,3
ʈaɟ,63
ʈəbʰ,120
dem,13
lakʰ,28
kʰiɡ,7
ʌ̃ɡt,48
ɡti,3
ɪɪɾ,82
ɾoj,121
nsu,138
buɾ,7
ɪbʰo,46
nbʌ,151
ɪɟm,9
ɟmə,14
ʈjʌ,22
ɪʂʈʰ,41
ʈʰəbʰ,5
tot,67
uɾɔ,3
ɔnn,15
nnɛ,79
ɛɾɔ,2
ɔnbʰ,80
shu,82
oɾɔ,8
hiɟʰ,9
iɟʰə,8
aʊb,46
bɟe,8
kʰʌɳ,69
ɖəm,131
oʂs,6
ʂsw,3
kar,316
ɪpp,29
ppɪ,16
ɪɟj,39
ubb,22
ɪam,16
ʈʰacʰ,49
poʃ,78
awã,2
wãdʰ,1
ãdʰɪ,67
dʰɪd,26
ɪpo,15
pol,43
dʰek,53
tʌ̃k,14
ʌ̃ko,4
ɟtə,15
cʰoẽ,2
oẽbʰ,2
usã,39
cɛt,10
ɛtʌ̃,1
buɪ,10
əcʰe,39
ʌeɪ,28
cʰoe,44
oeʌ,3
ɾɔl,3
ɔle,6
wəɟ,19
tɛl,42
ubn,15
bnɛ,6
ues,18
koɟʰ,67
oɟʰɛ,41
ɛntʰ,17
tʌ̃s,24
ʌ̃sã,2
cɛm,7
ɛme,79
ũtʌ,16
jokʰ,127
epɪ,112
eae,19
icu,60
cum,23
umb,25
mbə,51
ʌɾt,1
ɾtʌ,1
əcu,64
dʰəs,62
əsũ,5
sũɡʰ,3
ũɡʰe,1
suɡ,119
dʰəɟʰ,13
ɪndʰ,26
ndʰe,51
ʂad,74
oss,29
ɡʰɪɟʰ,7
ɪɟʰu,37
ɟʰuk,75
utʌ̃,9
ʌ̃ʌɡʰ,1
ukn,59
app,39
ppa,55
aʈpʰ,67
ʈpʰə,36
ũtə,11
cʰʌk,61
əkã,43
kãp,4
ãpe,1
peʌ,3
ʌ̃aʊ,1
aʌɡʰ,90
