r-gram,Counts
mɔʋ,283
inf,89
nfɛ,10
fɛr,26
zej,143
aml,70
mlo,8
uni,556
ntɛ,158
ojm,109
jme,195
tmɔ,160
jit,218
ʒab,208
ttɛ,340
ojl,31
jlo,4
leʋ,199
mja,313
snɔ,227
wzd,294
nɛo,142
sor,19
jɔr,323
ɔrd,354
ɔws,721
aʋo,299
mɔi,235
rʋə,21
rdɡ,27
ɔwk,555
rdɛ,121
lɔɛ,55
pto,294
ows,443
dot,275
ers,171
uzo,58
zoa,7
oar,13
zʋo,75
elo,25
kod,264
wum,105
iho,466
hon,60
omɛ,37
ɔml,45
lix,203
obn,165
bni,468
ɡrɛ,387
ɛʃn,177
otl,116
zri,116
sɛʋ,250
juɡ,196
uɡu,78
ɡui,136
sot,193
oto,138
joʋ,49
iʃx,17
ʃxo,12
aɣz,52
ɣze,13
ɛak,91
ʃte,366
mɛu,55
pxo,3
ɔwɡ,283
wɡo,109
ɡos,52
ajd,605
oxo,31
amʃ,21
mʃa,56
rix,116
ixr,89
ihm,511
hma,59
mam,337
hki,347
onu,560
iow,81
uzɡ,79
sɔw,174
wam,94
raf,18
fel,34
rjo,97
xak,77
aɛl,1530
ɔrl,117
aɔm,33
msk,336
dɛa,47
ɔwd,246
kɔz,273
opə,1136
rbe,22
rbi,207
bir,221
irs,218
rsa,77
auɡ,115
izo,293
bak,93
ərk,210
rkr,142
ube,282
ɛzo,305
sɔʃ,204
ɔʃl,233
zdr,564
jsl,89
luʒ,810
ʒil,312
ikr,948
uut,64
rli,246
nuʃ,47
aom,21
raʎ,1286
aʎi,344
iʒə,217
pɔr,898
rɛf,28
mɛʋ,42
zuz,71
uzi,89
ɛux,133
ɛur,115
nxɔ,59
naɲ,289
ɛir,36
iru,239
utj,23
doe,2
oew,1
ewp,42
olɛ,323
kpu,2
puʃ,584
enm,38
miʃ,169
ʃpa,109
atk,249
nuɡ,165
pɔl,545
ɔam,182
kow,97
iam,170
zɔn,34
aʎs,102
ʎsɔ,14
oms,127
aʎɡ,22
ʎɡɔ,15
aʎa,75
ʎad,3
ʎsɛ,4
ʎiz,131
zbe,267
nur,104
ojz,565
jzo,73
kiz,386
rkɛ,63
wzo,166
rpɛ,67
ɔsm,186
bɛʒ,230
ʒal,550
pɔb,435
iuɡ,147
ssɔ,110
esɲ,13
sɲi,99
ʃtɛ,318
iuj,205
taa,108
zbl,58
dɛe,12
ɛed,48
ənu,158
ɛʒn,83
ʒni,990
tto,98
toa,22
oab,13
sab,150
aɛs,17
ʋɛz,352
kaa,70
ʋak,412
tpɛ,177
lib,766
bɔr,263
roʒ,78
ʒid,57
ihx,158
hxl,19
wsʋ,408
ɔɔs,144
zur,41
zde,248
iut,350
umɛ,207
tiɲ,102
iɲi,449
xob,7
bɛk,166
ʋɔo,62
ɔod,68
nlj,252
ɛʋr,93
wki,533
nɔʃ,30
ɔʃa,51
wxi,96
xiz,66
zed,8
aʎu,80
ʎus,20
lem,589
rux,434
dʒd,329
ʒdu,24
xow,344
iɡb,55
iʃj,195
dʒb,174
ʒbl,20
low,73
owl,40
mod,178
odb,484
nxʋ,46
okm,279
kmɔ,158
ʃji,355
zda,704
aʒn,499
mua,74
uab,35
uʃɛ,193
ɛbl,225
ɡɔp,135
mia,88
paʋ,378
iɡu,68
dub,112
oɡu,502
ɡum,75
umɔ,399
kud,69
ɛrm,206
rka,195
ssə,485
əmɔ,88
mɔb,221
mɔk,240
dli,298
dew,278
ewt,186
exm,100
oʃk,237
anə,4
nər,57
əre,10
esk,264
rɛo,39
jde,264
ewm,80
teɣ,63
ɣdɔ,21
dɔɡ,182
muu,224
uup,110
tiʃ,372
itp,114
tpl,31
mix,58
ixo,168
ɛʒd,64
ʒda,353
mbr,102
onk,72
ikx,27
kxi,40
ɛɛl,58
jez,1032
ezə,177
zər,126
mɡl,195
ʃmo,149
ejb,59
jbɛ,52
jma,100
rtʃ,310
onb,39
ojn,364
apl,192
ioz,6
ebu,138
bui,87
seʃ,94
tɛj,326
hmo,96
ʃsɛ,35
onm,55
tew,22
toz,112
oza,362
ʃnɔ,979
jsp,80
uʋe,249
tɛl,411
ɔzɔ,109
zɔi,70
aow,69
rɡə,3
ɡər,351
ʃaa,37
aɲu,23
ɲus,10
eto,335
osr,41
loʒ,282
ʒiu,50
wko,243
upl,177
dɡa,70
sow,214
əts,144
aɡi,144
tia,236
kaɡ,97
abɔ,826
niɲ,22
hbɔ,108
suʒ,164
uʒɲ,18
ʒɲi,43
ɲil,8
ʒnj,148
omj,19
tiɔ,285
iɔd,219
mum,221
umi,397
mir,789
oʃu,74
ule,94
eʋə,229
sɛz,281
ɔni,801
dʒɡ,226
ʒɡl,65
jpe,17
ʃai,265
ozi,226
zɔz,52
ɔmɡ,76
tʃs,545
kɛɛ,21
ɛɛɡ,119
doo,13
oon,30
ɛɛw,9
ɛwf,31
nkɛ,120
ɛrk,70
adm,26
dmo,1
mon,268
nxɛ,35
xɛt,90
rrɛ,31
sɛs,474
laa,182
aai,5
klɔ,221
nua,90
uaɡ,13
uɡl,239
ɔtm,333
imɡ,335
mɡd,76
ɡde,20
ajʒ,55
jʒɛ,16
ɛaɡ,23
rɔɛ,7
wud,134
daa,71
muz,258
əwk,19
tʃɔ,562
ʃɔs,248
bɛz,143
lɔz,291
jso,11
sod,531
uro,247
ɛjj,119
jjo,83
pɔn,291
ʒɛʋ,104
joa,134
oaŋ,4
aŋɡ,420
ŋɡɛ,181
ɡɛw,508
suu,71
upu,256
usu,415
urt,14
mɡr,95
reʃ,362
eʃi,241
beʒ,114
naŋ,61
ɔwj,393
jiʋ,78
eɣɡ,57
diɲ,75
ʒaj,100
jia,54
iaŋ,50
ɛaŋ,41
oʃs,74
ʃsi,113
nuj,433
ujɡ,19
zma,253
jəb,9
əbo,5
ksl,24
iʃi,1109
ɡdi,4
boz,119
ozo,24
exr,61
kɛz,135
emb,68
ɛnu,151
dak,412
joɡ,51
oɡɔ,157
kiʋ,270
iʒd,45
ʒdɛ,40
ʃtu,83
dʑa,9
ʑad,9
jnj,42
eim,162
dnj,362
aɡb,85
ɡbe,13
erl,5
jro,38
ojt,266
jtə,18
jəʋ,1
əʋo,2
aɡʒ,10
meʋ,55
ɔmr,72
raa,27
kom,235
ʒɛɡ,22
əmb,142
nəb,3
ɛʃm,51
ʃmə,25
jəo,2
əot,3
zaɔ,119
teu,78
eun,60
ʎib,46
jɔm,358
ɔuʋ,61
kab,126
ɛjx,22
jxr,10
zɔm,100
hta,102
ojk,299
jki,109
joɔ,76
oɔx,5
anʋ,52
akm,81
kmo,216
ɛzu,576
zuj,117
tɛt,625
tob,165
ios,36
osə,237
eɔb,251
ʒɛu,56
hʋa,80
ojə,57
ndo,167
maa,118
plj,363
ənz,124
diɔ,164
suz,134
ɔnɛ,379
nɛɔ,211
nmo,595
neɔ,500
boi,125
ois,112
tlj,258
ujj,14
ɛam,177
jək,8
əkn,1
nɛɡ,257
jib,70
rbl,40
wjo,98
abl,213
omd,24
wkr,369
ʎil,7
wbɔ,61
rem,264
iwɔ,229
ɡuɔ,12
uɔd,90
lɛi,203
maɛ,39
ɛwʒ,52
wʒi,105
art,313
bor,360
usl,341
jbl,32
tkn,23
zɔw,67
ike,124
daz,236
mzi,28
ziz,67
emt,183
suo,14
ple,213
xaw,32
tiʒ,121
ɡɡo,4
wku,73
mɔʃ,52
ɔʃk,78
zdɔ,99
sɔɲ,39
ɔɲi,269
koʒ,81
zɛn,61
aik,5
mʋr,78
ʒɛs,84
ihʃ,108
hʃa,18
aob,117
bdn,33
new,87
ewn,134
jtr,74
etɲ,325
azr,80
tʋr,80
tmo,399
hot,224
ɛxn,52
xne,67
mmi,118
axl,180
jnɛ,129
ijt,70
ɡɛt,47
ɡri,144
iʒl,20
ʒlj,20
krɛ,114
siɡ,307
xit,297
muʃ,37
rks,15
ɔzm,82
mok,115
oʎʃ,130
ʎʃɛ,44
sut,177
atx,44
txi,71
tɔu,139
əle,53
ʒip,88
ikj,170
juʃ,17
mkt,29
rap,198
ʃal,785
lɛz,138
poʒ,148
ɛsm,135
smɛ,162
xut,76
nɛd,644
eʒn,105
ʒna,37
ɛjp,277
tkt,6
jil,58
ɛba,219
aaj,23
ksm,7
ɔnd,95
hsp,58
wre,111
ʋɔn,343
daʋ,1496
nmɔ,170
ɔmd,209
awɔ,145
dbi,109
rʒɛ,149
rɛʒ,196
aʋu,41
ʋud,25
pit,519
esʋ,120
hɡr,67
xre,30
ess,146
eʒa,171
ʒak,74
akz,3
kzd,2
eɡl,145
siɲ,25
hup,66
nʃl,71
awʃ,165
pia,14
ʋon,25
tua,40
ual,141
oʃʋ,54
ddɛ,158
rdd,16
kɔa,75
ɔal,289
iha,600
hab,12
mdə,5
rzn,32
tiɣ,8
iɣɡ,46
pep,18
boo,11
mma,96
aɲk,80
ɲka,67
ped,34
ɛdɡ,59
aɔɡ,101
exʃ,13
xʃt,10
rdi,297
omɡ,42
aak,148
dum,85
ʃɛe,32
ɛeŋ,19
adɡ,70
aaŋ,26
ŋɡe,243
ɡel,241
ɔzʋ,130
alo,290
ren,126
iʒn,140
ɡɛi,86
nzj,34
nea,35
eam,23
uli,379
aɣb,32
boʋ,323
rsp,54
ɛsn,720
taʃ,78
koɔ,27
oɔp,51
psu,22
suj,208
iɔn,42
ɔxi,269
ɔbm,6
bme,6
ʃmu,35
tso,65
soj,52
ʎij,24
nkn,80
mɔl,414
zle,73
mdʋ,68
ʋeh,8
eht,34
ʒad,26
mkʋ,17
kʋa,289
ʒem,20
idʒ,87
dʒʒ,30
ʒʒa,8
exɛ,126
kɔɔ,117
wuʒ,15
ubj,10
bjɛ,57
tʃx,74
ʃxu,28
ɡɔɲ,7
ʒau,29
ulo,53
ʒap,43
tɛɡ,617
ɡne,102
ʃɔi,168
aat,28
ʒɛk,88
iʃn,172
hʋr,77
hud,57
ssl,66
tɔo,46
ɲʃe,23
jʋɛ,78
sɔɔ,295
ɔɔn,37
ɡli,271
jrɛ,22
koɡ,349
aʃʃ,4
ʃʃɛ,20
lih,270
kɔɡ,302
aʃu,131
ʃut,119
kɔɲ,59
ɛjl,18
rɔɡ,370
tkɛ,159
tɔa,37
zɛt,66
ɔrt,312
ʃuk,40
bɔt,187
ɔzɡ,73
ʒar,69
ʋex,38
exh,2
xht,3
hkɛ,43
tmi,195
los,357
his,132
xte,42
ejr,43
jra,102
nio,126
iax,48
ɔtɡ,23
tɡl,19
imx,86
mxl,45
ojj,160
ɛxi,296
wɔx,11
dɔx,105
zlo,148
loi,16
ajx,187
jxn,30
xnɔ,15
daʒ,79
ɔzə,33
jni,324
doj,228
ʃtj,8
rtə,31
jəm,8
əma,24
sɛj,380
haj,273
ɔʒʋ,2
ʒʋe,12
ʋep,46
epl,79
ɡɛɲ,245
ɛɲo,6
ɲod,3
odɡ,241
hme,187
ʋaɡ,241
ɛɔz,77
rzj,4
jzɡ,39
jkj,19
map,181
apn,31
pnɛ,31
ɛjk,126
ksp,27
wlo,84
əwɡ,33
zzɔ,3
zɔa,14
ɔar,38
ʋiʒ,70
tib,517
uzɔ,23
bɛh,6
ʋir,125
ʋeŋ,6
ŋka,92
wzn,48
jʋa,118
api,431
muɔ,191
uɔt,147
tuʋ,45
uʋi,101
nlɛ,136
ziʋ,48
ʋaʒ,91
ssʋ,360
zɔt,79
onn,74
ɡid,156
ʃiɡ,341
dʒz,223
ʒzɔ,9
ziʒ,4
ɛjt,130
ʃpi,21
iob,64
mɔa,228
ɔap,147
adn,545
ben,301
hdo,53
neʃ,26
eʃə,18
əwp,25
rɔm,248
suɡ,99
kkr,70
ʎɡɛ,1
rɔa,48
dɛb,179
kka,119
kuu,30
uun,27
hsa,62
jax,227
jum,142
ɛʒz,50
ʒza,226
ouz,56
ʒup,9
ənn,181
wʒn,99
ʒno,94
hsə,81
xsa,11
sʋe,1188
emd,168
tou,78
oun,15
ərm,400
mpu,20
jto,302
jʋə,16
rɔr,717
oʃa,32
ɛʃʋ,40
ɔru,154
izj,45
kpr,217
wzɡ,57
exl,67
ete,170
ɛɡr,320
hni,175
ore,69
xub,16
bɔʒ,442
ɔʒj,261
ʒje,131
aut,237
meb,93
iur,123
ɡah,9
ian,57
neh,9
sxi,156
lia,244
lɛɡ,138
ɛɡɡ,26
bib,374
ʃsr,21
srɛ,196
ɛbə,118
wɡb,9
dra,671
lɛb,80
ʋiz,319
əsm,2
exi,241
wos,9
xmi,18
osl,309
wsm,42
ozm,18
ojʋ,82
jʋr,24
dɔj,98
boɔ,92
oɔt,70
aaɡ,23
rɛɛ,9
ʃaŋ,7
aŋk,162
ŋkɛ,66
ode,79
ɔmm,108
tix,172
enz,30
azm,146
zmə,77
exʋ,91
xʋo,11
zro,153
iaɡ,22
bej,4
ɔdl,229
dlo,148
dɡə,39
uma,277
loɡ,107
ɡdɛ,24
jne,382
bou,119
oum,22
izn,219
ʃuw,30
uwd,10
mkj,31
dʋi,68
zrɔ,270
nɡr,286
rei,39
zʋɔ,200
ɛɔd,193
wbi,80
rel,118
dʑz,35
ʑzl,2
zlɔ,160
pik,61
ʋeʎ,27
eʎn,32
ikʋ,82
kʋo,28
ʋɛa,66
ʒbo,190
aʃz,5
ʃzd,6
ɡut,33
utu,178
kum,55
udʒ,106
zɔʋ,97
awɛ,21
lom,173
til,525
emɡ,56
azə,300
zən,411
ɛtt,332
kui,165
bad,116
zɔp,51
mmə,46
hoʋ,36
onr,47
paw,237
kza,12
ɔtə,242
əst,4
eɡɛ,217
ɡɛk,49
nɔf,3
wmə,176
ɡaɛ,30
ujm,39
miɡ,201
uʒɡ,75
wʋə,50
xue,4
hɡo,23
rki,120
aos,40
hss,11
ɛdə,54
aʒɡ,125
dri,199
ɛuk,196
jid,243
ʋɛx,72
ɛxl,96
jzɔ,5
oɔd,33
ɔdm,41
dmɔ,11
akʋ,55
ʒii,80
uur,43
ɛoɡ,50
ɛɲi,320
ɲin,181
noʃ,7
oʃt,308
ʃɛo,115
onʋ,52
aɡn,305
rra,62
azl,336
idə,54
ʒɛi,108
ddə,8
oʒd,40
iʒb,19
ʋən,73
mzr,15
tən,198
utə,232
ewo,13
wow,20
jəɡ,8
uud,70
omɔ,101
mnɔ,223
rzʋ,22
rpe,92
opm,52
pmo,26
oul,55
ojɡ,113
ɛkx,21
kxl,10
rɡr,65
uuz,59
nbu,8
buz,30
azo,254
zon,13
idl,3
laf,9
afa,231
tul,75
tuw,9
uwp,26
bek,52
exo,106
xos,7
bax,86
arb,157
jxe,4
rɔn,479
ɔnu,45
amʒ,12
mʒa,13
ɛxɛ,63
zdɡ,75
dɡr,64
ɡro,275
rob,225
bap,98
ezb,181
jle,32
epʃ,15
pʃɛ,70
ɡrɔ,106
bɔw,202
opʎ,11
pʎi,27
ʎim,45
mɛɛ,15
ɛɛf,25
ɛfr,220
fro,9
zɔx,4
akp,131
kpe,10
opk,130
pko,43
suɲ,13
ɲiʋ,151
uɡr,185
tef,7
efr,4
ɔnp,88
pae,14
aef,4
ɔnx,8
ʃɔu,58
iuʋ,80
uʋr,52
ɔrɡ,119
nɔɲ,19
ʃɔr,16
riɛ,35
iɛf,31
ʃɔl,22
ɛnd,16
rlɛ,47
spl,121
teɲ,4
eɲi,98
jul,25
ulɛ,53
lɛu,130
zaʃ,47
mɛf,26
teh,9
aɛf,33
hʃt,50
wsr,103
mku,18
upt,58
laɲ,29
ʋaɛ,28
ʋao,74
pma,4
mri,52
riɲ,57
azj,82
xɔk,14
ɔkp,57
ɔʃe,121
taɲ,18
uuɡ,61
auu,12
amx,48
ɡun,71
ɡuz,21
ɛʒʒ,8
ɛth,13
tht,24
erk,144
ʃum,118
nks,17
ksɔ,42
kua,33
uax,32
tsm,127
smu,56
box,39
oxɔ,25
xɔt,268
ait,16
jʋɔ,29
odə,86
ujs,62
jtj,6
ewi,58
ɔdʒ,104
uak,38
jxl,41
ʒir,45
ʒɛz,33
dʑd,65
ʑdɛ,7
ɡɔɡ,29
aur,114
ɛzɔ,76
blo,53
ənʋ,72
nʋɔ,124
opʋ,32
pʋɛ,8
kox,11
ɛɔɡ,98
ʃid,191
atz,8
tzɡ,4
mʋə,22
ʃsʋ,110
ipi,188
ijp,14
paʃ,242
ʃmi,248
ulu,51
lus,120
oʃn,116
sun,153
tsn,145
ijɡ,7
urn,143
itɔ,396
kʋɔ,36
emʋ,44
oʃj,57
ʃjo,26
jos,102
stə,388
meɔ,99
eɔp,170
oʒz,53
ʒzl,22
pɛs,49
sik,437
wzl,67
ʋah,4
ʋɛj,169
ʃɛh,10
mbɛ,84
jur,79
nkə,26
rmɛ,99
uux,44
ɛjd,122
ʃiu,155
oux,17
ʒuʋ,1
iɔk,114
wbɛ,130
dɛr,64
jkm,5
ʒuk,38
dʑɡ,62
ʑɡɔ,45
wzu,47
rdo,69
hre,70
anɡ,124
awʋ,217
wʋe,193
iɡd,481
ɔwʋ,125
tmu,61
wuk,63
zbi,181
dus,239
naʒ,150
nsr,102
uis,119
roz,109
ozd,101
zdz,105
ʃkr,143
ʃɔp,88
roʃ,106
sks,6
ssr,108
pok,210
mpi,68
ddɔ,51
mkɔ,71
jzr,6
oup,26
ʃib,233
ʑza,15
ʃpn,2
pnj,35
imh,2
mht,7
erb,21
rbr,25
nbe,48
uwt,6
beɡ,51
awx,101
sse,118
kiɛ,20
kou,40
ɛpu,92
mek,47
ekm,15
saʃ,14
snɛ,179
jdn,17
mks,11
dut,125
ʃej,260
kɔx,83
iit,24
zdo,53
ɔjn,98
ɔsx,28
sxl,57
zmo,94
oʒm,29
ʒmi,32
nul,124
hrɛ,21
rsɛ,17
ʃle,49
ezm,53
kul,17
ejʋ,63
siz,415
wɔp,42
kjo,17
ope,21
ɡɔʒ,29
ɔks,56
ʒba,68
nʃw,2
ʃwa,2
wax,44
iʃe,225
lew,72
ʋie,13
ief,8
nef,12
efə,10
fər,12
xan,236
nɛw,114
aau,10
ɔmʒ,13
mʒe,34
enp,39
leʒ,200
rɔw,207
duu,134
uuj,38
edʒ,165
ndn,11
tʋu,498
ʋus,124
auj,104
otx,94
txɛ,20
osm,144
ɡbl,13
zuʋ,4
aɛɡ,41
prj,14
jiŋ,11
ŋki,20
hpə,15
baj,96
mke,4
ked,31
ips,41
psa,295
sma,204
afi,77
fis,10
nke,12
dma,7
him,69
auɲ,23
stp,265
rir,114
ptu,90
ruu,43
ewr,9
kɔh,6
ɔht,84
rbɛ,76
rɔl,29
ksə,23
jpɛ,12
pɛx,34
ʃau,63
ɛtɲ,139
ɲij,104
jdʋ,23
ʋiə,3
iər,16
ʒdʒ,6
iɛz,37
arr,30
rro,32
aɛz,25
əki,7
akʃ,118
kʃɛ,5
obə,150
rlo,26
ʃpo,179
ɔpp,29
ppa,53
oʒb,77
ʒbi,92
ihl,162
hlj,53
tje,71
ɔpj,16
kux,62
wje,90
udə,23
obu,149
teə,1
eər,3
mtr,56
jəə,1
əər,1
tsj,96
sja,74
rʋɔ,131
ɔez,4
ɔpə,72
bda,68
daɛ,17
ʋuk,67
ɛez,13
wpə,43
jʃn,25
əwi,35
akk,78
kuk,124
juf,7
ufi,17
ɡer,33
ɡbi,20
ʑbi,3
omb,36
mbl,44
ekr,128
kor,118
orə,17
rən,47
dba,134
kuɡ,155
ʃiʒ,44
ʃeʒ,6
eʒd,35
aʎf,1
ʎfi,1
ziɔ,25
ɛiɡ,9
wzr,48
wed,21
azʒ,52
zʒe,70
azz,138
zza,205
xɔi,28
ɛɡz,34
ulj,218
ʒɡd,24
ʒaa,18
wut,113
ʒew,48
hbi,41
sul,128
ɛkʋ,61
rɛu,129
aɡz,60
ɡzo,20
kok,32
ɔpl,221
jɔx,176
ɔxl,83
mʋo,46
kes,8
ktə,4
irk,26
ɡiʋ,10
ukʋ,17
ttə,57
plo,74
reɔ,17
eɔd,165
dɡo,45
ojʃ,31
zɡɛ,29
ʋɛʎ,113
ɛʎn,144
ikm,161
kme,243
mep,212
bɛo,55
zʋi,236
rsm,84
sɛʒ,85
ʃeɔ,25
eɔʋ,9
wɡa,187
baz,47
aʃn,309
ɛwe,18
wez,9
tɔh,9
nba,124
aʒa,86
kio,30
muo,62
uot,97
ʃɛɛ,57
ɛɛz,40
lok,69
rul,26
owi,17
usn,64
jor,130
idd,22
ɛut,336
zɛz,62
oje,42
ikt,103
ʎʃa,62
ɔzl,141
ʃad,118
mʋɔ,35
ʃko,113
oʒɡ,37
ipl,150
omk,54
ʋiɔ,107
wra,109
kaɔ,34
pʃa,15
uxɔ,924
riɔ,133
əmk,140
ktʋ,116
bup,44
pip,40
teɔ,69
ɔpk,50
kuɔ,19
wat,10
ʋoʋ,42
ʋɛp,299
bnɛ,78
wʋi,137
koo,10
onz,23
hɡa,16
jdu,49
uxs,31
rdu,64
ɔtd,7
tda,16
zdʒ,12
see,4
eez,1
onɔ,78
sɛɔ,71
wɡd,72
ntʋ,122
jpə,24
ɛul,89
əmo,37
əns,256
iɔs,190
ənk,207
wpi,104
zup,31
bri,307
itk,192
ozʋ,43
pka,66
ʒeu,27
ɡit,86
ʃop,20
opp,82
ppə,3
jzd,40
wɔd,84
ʋuɡ,24
zʒi,80
aez,15
ʃlɛ,57
lɛe,9
ɔwo,91
kɛɔ,50
oʒʒ,20
ʒʒi,17
nsl,263
ʒbr,32
wzʋ,85
zʋr,12
dɛɛ,24
ʒiz,47
tum,91
jʒə,20
ʒɛb,17
rtd,2
tdo,2
bio,49
zɡu,91
baʋ,33
ɔbʒ,4
bʒe,14
erx,4
rxɛ,10
ʋei,14
ʎiʒ,6
ɛʃo,32
əwu,49
mkl,54
mɛɔ,53
ppɔ,44
esl,268
bɛʋ,32
jɔh,20
wʋo,76
aʃə,33
aew,79
hʃɛ,19
ɔaʋ,5
rxn,21
jaŋ,26
ejɡ,76
ʒiʒ,22
ʃse,157
wdn,58
zbu,80
xur,65
itʎ,2
tʎi,43
ʎiw,61
ʒdr,26
ɡɔx,10
ɛol,22
wtə,31
jəx,2
əxi,1
lɔl,98
ɔlu,35
ɡzm,1
msr,38
ptɛ,33
aɔz,72
mlɛ,44
ʃsɔ,68
ʋɛɔ,79
ʋɔɔ,95
pji,8
axe,93
xel,61
lɔh,8
tɛʃ,100
ɛzb,474
teo,19
eow,9
tɛo,97
lɛɔ,48
mɔo,42
ɔow,19
now,79
jio,66
ɔɔj,6
ɔbj,33
bja,57
nuu,86
sew,32
bua,6
edz,65
jʃɔ,16
ʃɔh,1
ʒuɔ,4
uɔs,34
ɔbz,62
bza,44
mkn,27
nzb,120
ʒɛt,112
ons,296
ziw,112
ann,124
ŋkɔ,121
uʒb,290
ʒbɔ,214
bɔk,108
wxɔ,24
bez,196
ubə,29
bən,142
ʒan,133
uwɡ,5
miʋ,262
buj,72
pse,33
xɔp,17
eʒə,77
wxa,65
kmi,49
xɛl,32
əmz,123
nɛf,91
ɛft,64
fta,82
dɔʒ,49
aas,144
sup,144
upʃ,6
nɛʒ,106
zen,34
bow,38
ʃks,4
ʒam,37
bzʋ,1
rʋr,12
ɛkm,95
ten,357
tʃb,14
ʃbo,4
wpl,23
nɛl,183
mzd,34
jʋe,151
ʒzm,31
zɛw,67
ksr,7
ʒef,79
fad,11
nuɔ,30
tpu,239
aʃs,72
ʃsl,33
ɛɣz,10
ɣza,65
dbl,27
ɔpm,2
pmu,5
hɔd,70
tɔw,758
stm,196
dno,59
ozl,57
zlɛ,34
zɛp,7
tɛu,516
nix,139
wɔs,59
drɔ,311
bzɛ,2
dɛʎ,22
ʎno,25
zlu,9
lup,70
hbe,31
roɡ,141
ɡɛd,78
bɛl,120
wɔl,3
uʒl,5
ʒlɛ,5
lɛo,48
hpa,123
aoʋ,8
ɛpk,18
pke,5
iuʒ,60
axk,113
xka,95
epk,52
pkɛ,34
wsl,93
ɔbb,4
bbɛ,5
huz,30
aʃo,21
ʋɔʋ,145
ejn,135
buʋ,31
edʋ,38
dʋɛ,35
jsʋ,87
iwʋ,229
kmu,23
eɔʃ,7
wak,46
ewb,27
iop,127
jow,8
xja,15
poɡ,149
maz,348
ikk,126
kkj,6
bɔs,110
ewz,40
ujk,38
ʒər,197
obɔ,70
hɔt,285
ksɛ,15
puz,6
tpe,68
soʒ,4
iɡi,160
ɡil,201
lɛa,252
ɛat,82
iat,20
bzb,2
ixɔ,138
axt,99
xtɛ,24
iʒz,44
ʒzj,8
wʃa,24
buk,138
ʃɔm,100
awh,1
wht,6
wuʋ,29
uʋo,94
mzb,42
bɔb,32
nss,50
wsn,9
sno,66
euʃ,31
six,87
xrɛ,49
pen,79
ɛwh,4
ɛʒb,26
pna,45
reu,45
rle,51
bɛɣ,6
ɛɣd,26
ɣde,23
waj,13
hne,187
sʃa,14
piu,44
iuʃ,50
nɛʋ,409
esʃ,14
ʒaʎ,1
ɛiʃ,25
zje,38
zij,247
pɛk,61
reɣ,62
ɣda,77
pɔx,105
nbr,262
mje,87
ərɡ,553
wkt,32
əmʃ,28
mʃk,3
nmr,11
ɔai,1
ojɔ,86
but,50
mah,8
ɔmɲ,12
ijn,26
zɔj,9
əku,2
upp,12
ppr,53
ubb,25
bbo,16
ʒɡə,4
wzm,85
zmɔ,140
ɛʃʃ,7
ɛkh,2
kht,6
hnɔ,22
buɡ,16
ubd,7
bdo,5
okɲ,9
xuɔ,8
bʒə,1
jɔj,299
jzj,20
hbl,26
ɔaŋ,14
kɛb,76
ədʋ,1
ppo,21
jdo,87
doɛ,31
oɛz,4
ɔɛd,19
muɛ,12
uɛz,9
ʋut,47
əmʒ,24
etx,39
txl,35
toɡ,60
ɔɡb,26
ɡbr,37
ʒʒə,17
udʋ,100
ekə,16
rde,156
wen,20
ɔkə,57
jkə,9
ɡlɔ,190
ard,190
rdʋ,19
xkə,6
wur,72
ʋub,26
ozz,15
zzd,7
zdʋ,62
ɔoʋ,9
adʑ,44
ʑzd,1
ɛtm,142
owz,25
hʋɛ,49
wzɲ,3
zɲi,5
hmə,52
unt,103
ʑdʋ,3
dzd,21
hur,18
ʒɛx,12
ʃae,3
ɛʃx,6
ʃxl,13
ɔɔɡ,46
tɛɛ,20
tɛa,75
ɛap,33
loj,13
ton,188
ʃuʃ,9
ʃui,54
ipu,103
epu,63
ənt,174
raɛ,1718
əbɔ,1
ʑzb,2
zlj,43
udm,41
nuw,9
jəɔ,7
əɔb,1
wzɔ,37
wpe,70
nxr,68
owk,136
neʒ,156
puk,11
leb,63
ebʒ,2
bʒi,5
fan,68
zub,12
aae,2
uɔk,29
joʒ,112
fin,19
jxo,36
ʒzu,10
mkə,12
ʋɔʎ,47
ɔʎb,3
ʎbr,4
ʎsə,6
ʋoʎ,157
ʎnɔ,62
ʒɡn,3
ien,64
aid,24
pox,69
xoj,3
eir,7
irʃ,4
rʃɛ,48
ɛzm,167
tkj,19
ʃɔʒ,9
jsu,4
pum,7
rua,24
osp,136
ihɛ,65
hɛm,36
oke,5
eʒɔ,58
ʒɔs,16
rae,1014
nah,23
ath,1
zau,219
ouɡ,18
ɛrl,12
ʒɛʒ,18
ʋɛh,15
nɔh,4
uzʒ,8
pax,173
abə,16
rʃk,44
nʒa,56
ɛop,119
opʃ,28
pʃl,9
luk,107
wsh,3
nsn,20
snu,33
hxa,6
doh,2
oht,5
ujo,186
ɛmʎ,19
nzn,62
ntə,69
uʋa,239
ɔɔd,163
ʒun,9
ɡoj,18
sne,280
mɔh,7
hbɛ,42
ɔuɡ,93
iuu,27
jxi,62
jxa,8
kʋr,36
ubn,32
ɔʎp,3
ʎpr,30
orn,179
jɛɲ,107
ihh,18
hht,18
mɔɲ,11
sɔx,143
kiu,185
naɣ,19
eɔn,82
ssk,74
rbn,67
kɛx,37
ʃaɔ,36
umb,10
mba,57
baɲ,5
seɲ,55
lox,29
ʃax,102
psi,72
koi,41
ʃɔo,12
