r-gram,Counts
rstɪr,2
ɪrrər,7
rrərd,5
rərdʉ,33
ərdʉn,6
rdʉne,1
dʉned,1
ʉnedf,3
rrdiɡ,228
rdiɡɛ,32
diɡɛr,24
iɡɛrd,19
ɡɛrde,34
ɛrdeɪ,92
rdeɪk,146
deɪka,418
eɪkas,51
ɪkaso,86
kasoa,5
asoat,27
oatda,1
atdar,18
tdarʃ,42
darʃu,432
arʃum,469
rʃumd,147
ʃumdʉ,58
umdʉh,138
mdʉha,142
ʉharɡ,10
harɡɔ,21
ɡɔdti,13
ɔdtis,4
dtisɪ,3
tisɪn,13
isɪnn,39
sɪnna,68
ɪnnad,69
nnadɑ,70
nadɑk,8
adɑka,5
dɑkan,28
ɑkand,11
kandʉ,85
andʉl,5
ndʉlœ,1
dʉlœf,5
ʉlœft,5
lœfta,92
œftau,8
ftaup,1
taupd,8
aupdɪ,3
updɪt,3
pdɪtɑ,1
sɪktm,16
ɪktme,13
ktmen,47
tmenh,74
menha,435
enhar,302
ardʉɪ,27
rdʉɪk,68
ʉɪkaɡ,13
nadɑl,2
adɑlɪ,1
dɑlɪɡ,2
ɑlɪɡə,2
lɪɡər,227
ɪɡərs,8
ɡərsy,4
ərsyn,28
rsynn,129
synnə,365
ynnən,57
nnənp,44
nənpo,53
ənpol,9
npolʉ,1
polʉr,8
olʉrv,1
lʉrve,1
ʉrved,1
rvedd,88
veddø,14
eddør,10
ddørə,9
dørən,80
ørənu,15
rənuɡ,616
uɡdɛn,112
ɡdɛns,84
dɛnsɑ,4
ɛnsɑt,7
nsɑtr,9
sɑtro,16
ostor,6
stort,13
torti,9
ortil,78
rtild,339
ildiɡ,327
ldiɡm,31
diɡme,175
iɡmen,233
ɡmend,66
rahar,268
aharr,709
harra,1099
arrau,101
rrauv,16
rauvə,84
rdenu,73
enuɡk,9
nuɡkɑ,50
uɡkɑɪ,4
ɡkɑɪn,2
kɑɪnt,2
ɑɪntɑ,1
ɪntɑl,3
tɑlta,621
ɑltat,202
ltati,205
atila,34
abəls,48
bəlsi,3
əlsin,6
lsinb,25
sinbr,87
inbru,157
nbrur,179
uruɡd,52
ruɡdɑ,106
uɡdɑd,170
ɡdɑdi,138
dɑdiɛ,3
ɑdiɛŋ,1
diɛŋɑ,2
iɛŋɑŋ,2
ɛŋɑŋv,17
ŋɑŋva,7
ɑŋvar,16
ŋvarʉ,3
varʉt,64
arʉta,23
rʉtap,13
ʉtapo,35
tapom,54
rkənf,29
kənfɔ,30
fɔrrk,168
ɔrrkɑ,2
rrkɑɪ,1
rkɑɪn,1
kɑɪnl,1
ɑɪnlø,1
ɪnløs,20
nløsp,1
løspo,10
øspoa,1
spoab,1
poabə,1
oabəl,1
uruɡʃ,1
ruɡʃl,42
uɡʃlu,112
ɡʃluh,22
ʃluha,71
luham,42
uhamɪ,16
hamɪj,56
amɪjə,56
mɪjəl,60
ɪjəld,32
jəldɑ,13
əldɑs,22
ldɑsɑ,41
sɑhar,205
ɑharr,378
ɑɪnvu,1
ɪnvur,1
nvurɛ,14
urɛra,2
rɛrab,1
ɛrabə,1
rabəl,3
abəld,16
bəldi,7
əldin,6
ldinb,16
dinbr,84
brurh,22
rurha,18
urhan,80
rhans,356
jɛɪve,112
ɛɪvet,86
ɪvetɪ,9
vetɪk,55
etɪka,55
tɪkas,40
ɪkask,406
kaska,318
kaljɛ,225
aljɛɪ,203
ljɛɪp,12
jɛɪpɑ,2
ɛɪpɑs,1
ɪpɑss,1
pɑssa,5
ɑssap,3
ssapo,7
sapom,2
apomi,70
pomin,132
ominb,4
minbr,51
brurm,18
rurme,17
urmen,38
rmenh,74
enhan,325
nhans,346
hansɑ,630
ansɑv,31
nsɑva,15
sɑvad,51
ɑvadh,5
adhar,90
dhard,31
ardʉj,32
rdʉjʊ,22
dʉjʊr,22
ʉjʊrt,27
jʊrth,53
ʊrthø,1
rthør,1
thørd,6
hørdi,5
ørdin,30
rdinb,24
inbrɔ,27
nbrɔʃ,24
brɔʃb,2
rɔʃbl,2
ɔʃblu,2
ʃblud,10
bludr,5
ludru,1
udrup,1
drupə,2
rupər,87
upərt,25
pərti,38
rtilm,145
tilmi,659
ilmiɡ,519
lmiɡf,35
miɡfr,96
iɡfrɑ,200
ɡfrɑj,21
frɑjɔ,65
rɑjɔr,61
ənuɡn,52
nuɡnʉ,18
uɡnʉs,30
ɡnʉsk,8
nʉska,44
varab,39
arabɑ,14
rabɑn,20
abɑnl,1
bɑnly,22
ɑnlys,23
ystfr,3
stfrɑ,40
tfrɑd,176
frɑde,303
rɑden,185
ɑdenj,3
denjɔ,21
enjɔr,48
njɔrs,11
jɔrsu,17
ɔrsum,160
rsuml,69
sumlu,21
umlut,13
mlutu,1
lutup,1
utups,1
tupsi,7
upsin,16
psinm,11
sinmʉ,58
inmʉn,167
nmʉnu,40
mʉnuɡ,67
ʉnuɡt,4
nuɡtu,51
uɡtuk,152
ɡtuki,8
tukim,27
ukimu,26
kimut,28
imutd,185
mutdi,222
utdin,43
tdinb,16
bluda,104
ludav,26
udavd,1
davdi,4
avdin,163
vdinh,24
dinhɔ,145
hɔnnn,6
ɔnnno,5
nnnor,10
nnord,82
nordʉ,168
ordʉd,16
rdʉdy,3
dʉdyr,5
ʉdyrk,4
rkərj,4
kərjɔ,6
ənska,685
ldenɪ,8
denɪk,61
enɪka,155
nɪkam,46
kamer,251
amera,290
meraj,34
eraji,8
rajid,6
ajidi,20
jidiɡ,114
idiɡs,20
diɡsi,37
iɡsin,18
ɡsinɡ,3
sinɡr,20
inɡrø,12
nɡrød,15
rødaɔ,2
ødaɔm,2
daɔmf,1
aɔmfl,1
ɔmflɑ,2
mflɑk,2
flɑkɛ,2
lɑkɛn,2
ɑkɛnn,2
kɛnna,37
ɛnnau,322
nauɡj,117
auɡjɛ,174
uɡjɛm,35
ɡjɛml,3
jɛmlø,7
ɛmløs,11
mløss,3
løssk,3
øsska,2
sskal,255
varap,146
arapo,157
rapoj,10
dɑsɑk,45
ɑsɑkɑ,1
sɑkɑɪ,3
ɑkɑɪn,1
ɑɪnti,10
ntilh,290
ilhar,491
lharr,583
rrənm,147
rənmi,41
ənmin,56
nminm,9
minmɪ,20
inmɪs,122
nmɪsj,66
mɪsja,229
ɪsjar,229
sjarn,366
rnɪŋɛ,25
nɪŋɛr,30
ɪŋɛrs,6
ŋɛrst,1
ɛrstœ,29
rstœr,37
stœrr,105
œrraɛ,49
rraɛn,58
raɛna,3
aɛnat,3
ɛnatj,3
natjɛ,17
atjɛɪ,395
tjɛɪk,42
jɛɪka,115
ɛɪkan,115
ɪkanb,9
kanba,16
anbar,62
arade,172
raden,156
dense,9
ensed,14
nsedʉ,3
sedʉh,3
ʉhari,18
harid,28
arida,15
ridaɡ,52
idaɡd,24
daɡdr,7
aɡdre,1
ɡdrev,27
drevə,77
revət,481
evətm,31
vətmi,11
tmiɡʉ,10
miɡʉt,50
iɡʉta,31
ɡʉtav,49
ʉtavl,15
tavlɑ,15
avlɑn,48
vlɑnn,74
ɡjɛɪm,6
jɛɪmo,35
ɛɪmoʃ,1
ɪmoʃʉ,1
moʃʉl,2
oʃʉla,10
ʃʉlam,10
ʉlami,6
lamiɡ,33
amiɡf,70
miɡfɔ,239
ɔrrdɪ,140
rrdɪt,117
rdɪto,71
dɪtos,110
ɪtosy,234
tosyn,243
osynu,164
synuɡ,169
ynuɡj,19
ɪvilb,47
vilbl,24
ilbli,23
lbliɔ,12
bliɔm,2
liɔmf,1
iɔmfl,1
mløsp,1
øspoj,1
ɡdevi,7
devil,54
evilɡ,5
vilɡo,39
ilɡos,2
lɡoso,4
ɡosoa,4
osoat,4
soatv,3
oatve,1
atver,22
tverd,24
verde,139
erden,141
nsumf,220
ɪnnər,438
nnərm,208
nərmi,74
ərmiɡ,369
rmiɡʃ,3
miɡʃl,8
iɡʃlo,3
ɡʃlor,10
ʃlorm,5
lormi,1
ormiɡ,27
rmiɡɪ,34
miɡɪj,24
iɡɪjə,50
ɡɪjəl,20
ɪjəlm,39
jəlme,36
əlmen,55
lmenh,18
nharr,638
lhamn,17
hamna,11
amnaɪ,8
mnaɪf,1
naɪfɔ,4
aɪfɔr,25
ɪfɔrr,164
fɔrrʃ,29
ɔrrʃl,9
rrʃlo,1
rʃlor,11
ʃlorn,12
lornu,9
ornuɡ,60
rnuɡə,396
uɡənk,39
ɡənkɑ,5
ənkɑɪ,3
kɑɪnɪ,1
ɑɪnɪj,1
ɪnɪjə,4
nɪjəl,32
ɪjəls,27
jəlsk,12
əlska,53
lskal,169
skalh,891
kalha,552
alhan,478
lhanl,47
hanli,10
anlid,5
nlida,6
lidas,8
idasy,2
dasyv,13
asyvf,6
syvfɔ,10
yvfɔl,10
vfɔll,8
fɔllh,1
ɔllhɛ,5
llhɛv,1
lhɛvn,7
hɛvnu,26
ɛvnuɡ,8
vnuɡh,23
rrənɡ,52
rənɡa,37
ənɡav,61
nɡavk,5
ɡavkɑ,2
avkɑɪ,1
kɑɪnɛ,1
ɑɪnɛt,1
ɪnɛtm,1
nɛtma,1
ɛtmar,4
tmark,11
marka,80
arkaf,23
rkafu,1
kafur,37
afura,179
furat,751
uratɪ,83
ratɪk,48
atɪka,75
tɪkan,54
ɪkanu,207
kanuɡ,211
anuɡə,477
uɡəns,200
ɡənsu,82
nsumm,33
summœ,8
ummœt,2
mmœta,3
mœtah,10
œtaha,18
ahams,118
hamsk,125
amskʉ,5
mskʉl,109
ʉllaʃ,26
laʃlo,9
aʃloh,7
ʃloha,29
loham,32
ohamɪ,30
jəlso,9
əlsoj,3
lsojɪ,5
sojɪk,124
ojɪkk,3
jɪkkɑ,1
ɪkkɑɪ,1
kkɑɪn,1
ɑɪnbʊ,1
ɪnbʊr,1
nbʊrt,101
bʊrtf,464
ʊrtfr,304
rtfrɑ,320
tfrɑh,117
frɑha,255
rɑhar,121
ynuɡb,7
nuɡbu,11
uɡbus,23
ɡbusɑ,20
busɑt,39
usɑta,36
sɑtas,130
ɑtasi,111
asiɡi,114
siɡil,17
iɡilɑ,8
ɡilɑn,10
ilɑnn,311
nnətn,52
nətnu,16
ətnud,1
tnuds,1
nudsʂ,1
udsʂa,4
dsʂar,48
arnaœ,10
rnaœs,8
naœst,10
aœstɛ,10
nfure,11
fured,2
uredə,1
redən,41
arnad,523
rnade,368
nadee,269
adeel,7
deelɑ,2
eelɑn,1
elɑnn,217
lɑnnf,106
ɑnnfl,17
nnfly,27
nflyk,39
flykt,198
lyktɪ,16
yktɪɡ,20
ktɪɡh,35
tɪɡhə,119
ɪɡhət,1340
ɡhətu,274
hətuɡ,443
ətuɡk,54
tuɡkɑ,29
kɑɪnh,2
ɑɪnhɔ,1
ɪnhɔl,6
nhɔll,148
rʉuɡh,24
ʉuɡhʉ,6
dtaha,30
ahanu,54
hanuk,9
anuku,7
nukuɡ,12
ukuɡh,9
kuɡha,50
ɡhant,123
ntuks,21
tuksi,50
uksiɡ,33
ksiɡf,10
ɔrrob,94
rroby,7
robyɡ,8
obyɡa,63
byɡae,5
yɡaen,1
ɡaenb,3
aenby,8
enbyu,12
nbyuɡ,22
byuɡk,2
yuɡkɑ,2
uɡkɑl,67
ɑltab,11
ltaby,2
tabyə,50
abyən,30
byənh,9
yənha,7
nhanu,16
anukɛ,1
nukɛf,1
ukɛft,2
kɛftə,46
tərsi,344
ərsin,499
rsins,55
sinsœ,94
insœn,289
nsœnu,78
sœnuɡ,321
œnuɡh,70
ɡhanu,21
anukf,4
nukfɪ,1
ukfɪk,4
kfɪks,6
fɪksœ,138
ɪksœn,138
ksœnn,140
sœnnə,1160
œnnən,324
nənir,1
ənira,4
nirad,1
iradu,2
raduɡ,9
aduɡi,2
duɡir,1
uɡira,1
ɡirad,1
iradb,1
radbl,1
adble,2
dblev,35
levfa,17
evfar,17
vfart,11
farti,71
artil,293
tilme,101
ilmeh,2
lmehʉ,2
mehʉj,2
ehʉja,2
hʉjal,2
ʉjalu,1
jaluɡ,1
aluɡm,18
luɡme,26
uɡmeh,2
ɡmehʉ,1
ʉjalb,1
jalbl,1
alble,9
ilmet,1
lmetʉ,1
metʉs,9
etʉsa,10
tʉsal,9
ʉsalu,4
saluɡ,17
uɡmet,1
ɡmetʉ,1
ʉsalb,2
salbl,2
rtill,37
tilla,30
illam,1
llamə,2
lamək,10
aməku,3
məkuɡ,3
əkuɡl,2
kuɡla,2
uɡlam,6
ɡlamə,2
aməkt,1
məktu,1
əktuk,3
ktuks,1
ksiɡt,4
siɡtu,6
iɡtuh,4
ɡtuhʉ,20
tuhʉs,11
uhʉst,11
strʉə,146
trʉər,137
rʉərd,15
ʉərde,9
rdene,58
denen,219
enena,193
nenah,27
enahɛ,16
nahɛt,10
ahɛta,17
hɛtaa,15
ɛtaad,1
taadɑ,1
aadɑu,1
adɑuɡ,22
dɑuɡd,15
ɑuɡde,37
ɡdenɑ,80
nɑnnr,206
ɑnnra,950
nnrah,53
nrahɛ,7
rahɛt,5
hɛtas,22
ɛtasɪ,14
tasɪl,1
asɪll,1
sɪllɑ,5
ɪllɑu,3
llɑuɡ,3
lɑuɡa,2
ɑuɡad,5
uɡadɑ,2
ɡadɑf,1
adɑfœ,3
dɑfœd,1
ɑfœdt,7
œdtaj,16
dtaja,10
tajab,2
ajaba,1
jabal,1
abalh,1
balha,2
lhanb,48
hanbl,228
anble,173
levst,63
evstɑ,3
vstɑm,22
stɑmf,16
tɑmfa,15
ɑmfar,15
mfart,9
ldɛms,154
dɛmsu,810
ɛmsum,862
msumb,98
sumbu,226
umbur,225
mburi,103
burit,3
uritɛ,2
ritɛl,5
itɛlt,19
tɛltu,101
ɛltuɡ,110
ltuɡh,28
tuɡhɔ,26
uɡhɔl,171
ɡhɔll,187
hɔllə,413
ɔllər,454
llərb,62
lərbʉ,4
ərbʉs,2
rbʉsk,15
bʉska,67
ʉskap,67
kapuɡ,100
apuɡh,5
puɡhɑ,3
rurhɛ,4
urhɛt,33
rhɛta,38
hɛtaj,18
ɛtajʉ,4
tajʉb,4
ajʉba,1
jʉbal,1
ʉbalh,1
rtilɑ,47
ilɑll,109
lɑlla,183
adɛms,227
msums,129
sumsp,39
umspɪ,6
mspɪl,7
spɪll,28
pɪllə,14
ɪllər,84
llərp,105
lərpo,113
ərpoh,108
rpohɑ,28
pohɑr,6
ohɑrp,7
hɑrpa,20
ɑrpau,7
rpauɡ,7
pauɡf,6
auɡfl,16
uɡflø,9
ɡfløi,9
fløit,22
løita,12
øitau,3
itauɡ,21
tauɡs,189
auɡsɪ,15
uɡsɪl,15
ɡsɪll,5
ɪllɑf,2
llɑfœ,1
lɑfœd,1
œdtat,4
dtatʉ,1
tatʉb,1
atʉbɑ,1
tʉbɑl,2
ʉbɑlk,2
bɑlkɑ,2
ɑlkɑɪ,2
ɑɪnha,1
ɪnhan,4
hansm,4
ansmɪ,1
nsmɪd,4
smɪda,1
mɪdaɑ,1
ɪdaɑl,1
daɑll,51
laʃlɑ,62
aʃlɑɡ,74
lɑɡss,15
ɑɡssk,2
ɡsskɑ,1
sskɑr,6
skɑrp,27
kɑrpa,8
ɑrpar,2
rparɛ,2
parɛd,1
arɛds,23
rɛdsk,46
ɛdska,50
dskap,88
skapə,175
kapər,98
apəra,2
pərav,28
əravk,23
ravkɔ,25
avkɔb,50
vkɔbə,51
kɔbər,104
ɔbəru,41
bəruɡ,82
ruɡja,42
uɡjar,33
ɡjarn,22
jarnu,30
arnuɡ,121
nuɡtʉ,7
uɡtʉb,6
ɡtʉbɑ,1
kɑɪns,5
ɑɪnss,1
ɪnssœ,4
nssœs,14
ssœst,44
sœstə,107
œstər,152
stərv,56
tərva,92
rvarn,20
arnɑa,3
rnɑam,7
nɑamɑ,11
ɑamɑu,7
amɑuɡ,34
mɑuɡl,3
ɑuɡla,18
aməks,2
məksɑ,1
əksɑt,3
ksɑti,11
ɑtils,106
lsina,117
sinah,157
inahʉ,40
nahʉs,42
ahʉst,44
rʉəra,10
ʉərad,1
əradɑ,1
radɑu,3
dɑuɡs,22
ɑuɡsɪ,7
ɪllɑh,1
llɑhø,2
lɑhør,5
ɑhørm,9
hørmi,27
ørmin,32
rmina,252
minaɔ,66
inaɔr,109
naɔrl,2
aɔrla,2
ɔrlam,3
rlamɛ,1
lamɛk,2
amɛks,2
mɛksh,1
ɛkshʉ,70
kshʉs,7
rʉərm,15
ʉərma,1
ərmar,9
rmark,11
markm,1
arkmi,3
rkmin,3
kmint,1
minta,10
intal,22
ntala,41
talae,3
alaen,3
laenm,6
aenmɑ,33
nmɑnd,50
mɑndr,46
ɑndre,2
ndrep,24
drepə,40
repər,21
epərj,1
pərjɛ,17
ərjɛɪ,655
rjɛɪf,105
fɔrrv,485
ɔrrva,75
rrvar,46
varts,47
artso,5
rtsor,1
tsorj,1
sorjɛ,2
orjɛɪ,183
jɛɪfo,36
ɛɪfor,31
ɪforu,1
foruɡ,30
oruɡe,3
ruɡen,107
uɡenɡ,18
ɡenɡʉ,7
enɡʉt,21
nɡʉtf,3
ɡʉtfɔ,12
ʉtfɔr,141
ɔrrve,100
rrver,75
rvers,18
versk,8
erskr,3
rskrɑ,3
skrɑm,3
krɑmm,4
rɑmma,26
ɑmmaj,22
mmajɛ,14
majɛɪ,7
ajɛɪf,29
ɪforf,1
forfɔ,19
orfɔr,92
rfɔrr,1344
ɔrrhɛ,94
rrhɛv,2
rhɛvn,15
hɛvnə,34
ɛvnəs,31
vnəsk,3
nəskɑ,5
əskɑɪ,1
skɑɪn,1
ɑɪnsy,1
ɪnsyv,1
nsyvɡ,5
syvɡɑ,29
yvɡɑŋ,29
vɡɑŋə,31
ɡɑŋər,130
ɑŋərd,15
ŋərdɑ,27
ərdɑs,142
skall,301
kalla,50
allam,1
aməkh,2
məkhɛ,1
əkhɛv,1
khɛvn,3
vnəss,6
nəssy,10
əssyv,5
ssyvu,5
syvuɡ,42
yvuɡs,7
vuɡsy,4
uɡsyt,38
ɡsyti,36
sytiɡ,2
ytiɡɑ,2
tiɡɑŋ,8
iɡɑŋə,9
ɑŋəra,5
ŋərad,1
ərada,1
radam,5
tsiɡɑ,10
siɡɑt,9
iɡɑtə,12
ɡɑtər,44
ɑtərt,68
tərti,156
rtils,226
ɡhʉnf,18
hʉnfœ,16
ʉnfœd,15
œdtae,24
dtaen,24
taens,41
aensœ,35
ensœn,109
œnuɡk,17
hamse,34
amset,6
msets,1
setsʂ,1
etsʂa,1
tsʂar,122
arnaf,230
rnafɔ,98
ɔrrsɑ,43
rrsɑh,6
rsɑhʉ,4
ɑhʉnɡ,2
hʉnɡʉ,3
ʉnɡʉd,2
nɡʉdh,59
dhars,42
arsɑt,88
rsɑtm,13
sɑtmi,17
ɑtmiɡ,44
tmiɡe,14
miɡen,47
iɡenɑ,8
ɡenɑn,36
nənsœ,8
ənsœn,45
nsœni,14
sœnia,3
œniab,1
niabɛ,1
iabɛl,1
abɛls,157
bɛlss,10
ɛlsst,1
lsste,2
ssted,119
stedf,34
tedfɔ,29
ɔrdik,6
rdikɑ,10
dikɑɪ,1
ikɑɪn,2
kɑɪnʃ,1
ɑɪnʃl,1
ɪnʃlu,1
nʃluh,12
əlskr,14
lskrɔ,41
adees,15
deesɑ,2
eesɑt,1
esɑti,3
sɑtie,2
ɑtien,3
tienɑ,1
ienɑn,6
nənss,19
ənsst,53
nsste,91
eduɡs,42
duɡse,20
uɡset,18
ɡsetf,1
setfɪ,1
etfɪk,2
tfɪke,2
fɪken,6
ɪkens,5
kensœ,4
amenu,15
menus,1
enusp,1
nuspo,1
uspod,1
spode,31
odent,145
ntidb,12
tidbə,7
idbəj,4
dbəjy,13
əjynt,118
jynta,109
yntad,23
ntadi,84
tadio,7
adiop,1
diopo,1
iopok,1
opokɑ,2
pokɑl,54
okɑll,55
ɑllah,252
llaha,128
lahar,70
rənsn,84
ənsnɑ,91
nsnɑv,181
snɑvn,296
nɑvnd,60
ɑvndɛ,4
vndɛt,3
ndɛta,151
taɛrb,9
aɛrbu,2
ɛrbuk,1
rbukə,3
bukən,46
ukənu,19
kənum,10
ənuma,6
numad,1
umadɑ,1
madɑm,1
adɑms,3
dɑmsa,1
ɑmsat,15
msatp,1
satpo,3
ndaɡɡ,5
daɡɡʉ,2
aɡɡʉd,2
kətsk,53
ətskɑ,13
tskɑp,2
andei,1
ndeiɡ,1
deiɡʉ,1
eiɡʉd,2
ɡʉdsl,38
ʉdslɪ,2
dslɪŋ,2
slɪŋn,4
ɛlsat,43
lsati,35
satil,55
ɛmuɡh,123
muɡha,294
anvɛl,26
nvɛls,74
muɡɡa,18
uɡɡav,139
ɡɡavd,54
ɡavdɛ,135
avdɛm,490
vdɛmn,7
dɛmnɑ,4
ɛmnɑv,4
mnɑvn,12
nɑvnə,42
ɑvnət,51
vnətm,10
ɛskap,11
skapo,13
kapod,74
daɡdi,19
aɡdib,1
ɑptdɑ,1
ptdɑa,1
tdɑad,1
dɑada,1
ɑadam,3
adamv,4
damva,1
amvar,66
varhʉ,54
arhʉn,40
rhʉnn,72
hʉnnr,620
ʉnnra,625
nnrau,411
nrauɡ,399
rauɡt,198
auɡtr,117
uɡtrɛ,175
ɡtrɛt,129
trɛti,187
rɛtio,35
ɛtior,35
tiorɡ,53
iorɡɑ,52
orɡɑm,105
rɡɑmm,118
ɡɑmmə,194
ɑmməl,209
mməlf,41
məlfɪ,29
əlfɪk,23
lfɪkh,27
fɪkha,91
ɪkhan,183
khane,7
hanen,47
anens,7
nensœ,5
sœnis,8
œnisi,2
nisin,62
isinl,8
sinlɪ,7
inlɪŋ,1
nlɪŋn,29
ɛlsaɛ,48
lsaɛf,7
saɛft,11
rsɪtb,19
ledau,68
edauɡ,238
dauɡh,127
auɡha,522
ɡhank,112
hankɑ,84
ankɑl,64
nkɑlt,74
msetu,1
setuɡ,1
etuɡɛ,2
tuɡɛf,13
uɡɛft,108
ɡɛfte,41
ɛfter,161
ftera,162
terat,163
erata,5
ratad,1
atada,1
tadam,2
damhɑ,1
amhɑd,27
hɑdaf,239
ɑdafɔ,119
dafɔt,96
afɔts,37
fɔtse,11
ɔtset,1
tsetl,1
setlɛ,1
etlɛv,1
tlɛvd,3
lɛvda,81
ɛvdah,23
vdaha,49
dahan,361
ahanɛ,69
hanɛn,71
anɛnn,59
nɛnnʉ,79
ɛnnʉɔ,7
nnʉɔt,6
nʉɔta,6
ʉɔtah,6
ɔtahʉ,17
ahʉnn,123
nnrao,18
nraor,17
raoru,6
aoruɡ,18
oruɡf,26
ruɡfɪ,38
uɡfɪk,65
ɡfɪks,39
œnnər,1002
nnəru,622
ruɡdœ,59
uɡdœt,57
ɡdœtr,57
dœtra,232
œtrau,46
trauɡ,102
rauɡɑ,46
auɡɑl,185
ɑllaa,23
llaad,2
laadɑ,1
aadɑm,1
dɑmsl,1
ɑmsle,2
mslev,2
sleve,10
leved,10
eveda,13
vedaɡ,9
edaɡə,87
aɡərb,36
ɡərbl,25
ərble,84
rblev,201
blevn,26
levni,7
evnih,7
vnihʉ,10
nihʉn,16
ihʉnn,22
tiors,18
iorso,14
orsod,12
rsodø,13
sodød,17
odøda,17
dødah,38
ødaha,65
handɑ,58
andɑs,14
ndɑse,6
dɑset,5
ɑsetv,1
setva,1
etvar,2
tvarh,7
rauɡf,161
auɡfɛ,99
uɡfɛm,182
ɡfɛmo,4
fɛmor,7
ɛmorɡ,3
morɡɑ,3
khans,72
hansœ,37
ansœn,47
nsœnn,84
nnəne,23
nənen,13
ənenu,5
nenus,1
enusu,1
nusuɡ,1
usuɡɛ,1
suɡɛf,5
erats,9
ratse,3
atset,1
tseth,1
sethɑ,1
ethɑd,1
thɑda,65
afɔte,6
ɔtenu,2
tenus,3
enusl,1
nuslɛ,1
uslɛv,2
slɛvd,6
rauɡs,202
auɡsy,65
uɡsyv,67
ɡsyvo,3
syvor,29
yvoru,12
voruɡ,17
llasɛ,20
lasɛt,14
asɛts,5
sɛtsd,10
ɛtsda,11
tsdaɡ,33
auɡtɔ,10
uɡtɔl,25
ɡtɔlv,18
tɔlvo,13
ɔlvor,13
lvors,1
vorso,2
andɑe,3
ndɑen,10
dɑenu,2
ɑenus,1
enusv,1
nusva,1
usvar,6
svarn,8
varnɪ,4
arnɪt,2
rnɪti,3
nɪtio,7
ɪtior,7
nnənk,56
nənke,3
ənken,4
nkena,4
kenan,8
enanu,3
nanuɡ,40
anuɡɛ,8
nuɡɛf,18
erate,5
raten,16
atenu,1
enush,1
nushɑ,1
ushɑd,2
shɑda,108
afɔtk,4
fɔtke,1
ɔtken,1
tkena,2
enanl,1
nanlɛ,1
anlɛv,14
nlɛvd,21
ɡfɛmt,89
fɛmtə,20
ɛmtən,20
mtəno,5
tənor,37
ənoru,7
noruɡ,8
ɑllae,71
llaen,32
laenu,1
aenus,1
enusd,1
nusda,1
usdaɡ,3
ɛmors,2
morso,2
andɑk,5
ndɑke,2
dɑken,1
ɑkena,1
enanv,2
nanva,1
nvars,78
varsy,33
arsyt,7
rsyti,13
sytio,16
ytior,16
nnənm,120
nənma,3
ənmah,4
nmaha,5
mahal,11
ahala,15
halal,9
alalə,6
laləl,6
aləlu,4
ləluɡ,4
əluɡɛ,6
luɡɛf,13
eratk,8
ratke,2
atken,2
enanh,1
nanhɑ,3
afɔtm,9
fɔtma,3
ɔtmah,1
tmaha,2
aləll,1
ləllɛ,1
əllɛv,2
llɛvd,2
auɡfɪ,30
uɡfɪr,76
ɡfɪrt,76
fɪrti,161
ɪrtio,51
rtior,51
tioru,23
ioruɡ,23
ɑllak,132
llake,3
laken,1
akenɑ,1
kenɑn,5
enɑns,9
nɑnsd,1
ɑnsda,26
nsdaɡ,131
auɡti,118
uɡtio,5
ɡtior,5
andɑm,3
ndɑma,2
dɑmah,1
ɑmaha,4
aləlv,1
ləlva,1
əlvar,26
lvarf,10
varfɛ,66
arfɛm,65
rfɛmu,27
fɛmuɡ,105
muɡsɛ,16
uɡsɛk,109
ɡsɛks,106
sɛkst,138
ɛksti,73
kstio,13
stior,13
nnənj,54
nənja,7
ənjar,13
njarə,1
jarəd,6
arədu,1
rəduɡ,5
əduɡɛ,1
duɡɛf,2
eratm,4
ratma,2
atmah,1
aləlh,1
ləlhɑ,1
əlhɑd,18
lhɑda,50
afɔtj,1
fɔtja,1
ɔtjar,1
tjarə,2
arədl,1
rədlɛ,1
ədlɛv,1
dlɛvd,2
ɑllam,203
llama,6
lamah,1
amaha,3
alalɛ,1
lalɛl,1
alɛls,34
lɛlsd,1
ɛlsda,11
lsdaɡ,14
blevɔ,55
levɔt,1
evɔta,1
vɔtah,1
ɡfɛmu,35
ɛmuɡn,22
muɡnɪ,4
uɡnɪt,22
ɡnɪti,21
andɑj,5
ndɑja,4
dɑjar,1
ɑjarə,1
arədv,1
rədva,1
ədvar,14
dvarh,9
uɡtuu,28
ɡtuuɡ,29
tuuɡs,15
uuɡsɛ,9
nenuk,1
enuku,1
ukuɡɛ,2
kuɡɛf,4
eratj,21
ratja,2
atjar,5
arədh,2
rədhɑ,2
ədhɑd,3
dhɑda,89
tenuk,1
enukl,1
nuklɛ,1
uklɛv,1
klɛvd,2
ɑllaj,122
llaja,12
lajar,7
ajarɛ,1
jarɛd,1
rɛdsd,1
ɛdsda,1
dsdaɡ,28
ɑenuk,1
enukv,3
nukva,2
ukvar,17
kvarf,3
nənme,78
ənmet,1
nmetʉ,1
ʉsala,6
salah,16
alahu,9
lahuɡ,12
ahuɡe,4
huɡen,3
uɡenu,9
ɡenuk,2
nukvɑ,2
ukvɑn,2
kvɑnn,5
nrətm,10
rətme,67
ətmed,292
tmedɡ,24
medɡʉ,78
edɡʉd,92
dɡʉdi,1
ɡʉdit,2
ʉditr,2
ditre,54
itreh,22
trehʉ,63
rehʉn,62
ehʉnn,64
raorɛ,1
aorɛf,15
orɛft,45
