r-gram,Counts
ionʊ,71
dinʊ,4
umɪʎ,3
mɪʎɐ,3
ɪʎɐv,2
ʎɐvɐ,15
ɐvɐʃ,58
ojko,15
otɪo,8
tɕʊt,21
ɕʊtɛ,6
odjʊ,80
tʃuʃ,82
ʃuʃɛ,82
azɡn,98
zɡnɛ,98
ɛvɪʃ,18
ɐɪʎʊ,292
oblɛ,21
blɛʒ,16
ɛʒɐf,1
aʎɐl,8
ʎɐlo,14
oprɪ,10
tɛʎɪ,264
ɛʎɪt,8
ʎɪtɛ,20
udɑj,11
dɑjɪ,14
ɑjɪt,25
vɪtɛ,335
trɡu,7
rɡuj,6
ɡujt,2
rʒit,64
ʒitɛ,64
baʃt,7
aʃtɪ,80
ʃtɪn,105
ojtʃ,9
jtʃɪ,10
aʒɛt,61
ʒɛtɛ,104
ʃtɪt,26
uzdɑ,50
zdɑr,12
dɑrj,3
ɑrjɐ,15
hɛmʊ,10
ɑrno,30
izje,67
zjed,37
dnɐt,21
ɛzɐt,31
udɐv,14
ɛʒɛt,15
klɛv,13
lɛvɐ,41
ɛvɐʃ,14
ʃtov,14
mirn,72
irno,24
ɡujʊ,2
ʃiro,45
irok,43
rokɐ,175
ɐnɛm,20
rɛʒʊ,29
oʒɪm,11
zlɐʒ,52
ʊʃɐʃ,44
bolo,29
dinɪ,1
inɪn,1
nɪnɐ,76
vakɪ,529
ubɪʃ,56
oʃtr,69
ʃtrɪ,43
trɪm,31
obɪj,177
jenɛ,60
oplɛ,79
plɛn,146
tɕɛn,102
ɕɛnɐ,9
pohv,33
ohvɐ,59
ɐtɐʃ,4
ɛʊnʊ,2
mɛto,11
ɛtos,10
tost,34
ostɛ,197
mrɐz,7
rɐzɪ,23
ɐzɪs,4
zɪst,3
ɪstɛ,294
ejɪm,97
kurv,176
urvo,7
bɛʒɐ,50
ɛʒɐo,18
prɛo,19
rɛob,15
ɛobʊ,13
bʊts,23
ʊtsɪ,59
voʎe,96
iʃɐo,38
obot,13
bots,15
imɐh,59
mɐhʊ,93
uʃɪm,25
akop,15
xras,23
stom,79
tʃɛʎ,37
ʃɛʎɐ,20
ɛʎɐt,8
tɪʎs,8
ɪʎsk,42
ɛvor,56
ʃɪnɐ,182
ispo,59
alon,11
akʊt,1
bɛdɑ,20
ɛdɑr,33
okro,50
krop,58
ropɪ,47
ropʎ,6
opʎe,65
pʎeɲ,47
ʎeɲe,59
eɲem,21
rɐtɛ,46
tɛʒɐ,33
ɛʒɐk,15
odjɑ,10
utʃɐ,58
babɪ,10
abɪt,16
umɪr,62
mɪrɐ,21
ɛnon,6
nonɪ,1
onɪj,107
nɪjɐ,299
ɛnɪj,196
ɪjɐm,209
jɐmɪ,189
ɐmɪn,191
vitl,53
itle,53
tlej,53
ejem,66
ʎɪno,9
odɐt,162
dɐtl,24
ɐtlɛ,24
kulɛ,33
miɡd,6
iɡdo,5
ɡdol,4
ɛdɛr,6
dɛrs,2
ɛrsk,9
valo,53
alom,30
otʃo,2
tʃom,6
otʃʊ,45
jɪnɪ,95
ʎɪnɪ,20
ɛlfɛ,9
jɪnɛ,22
ɑrvʊ,3
vovo,60
lomɐ,27
olɪv,47
lɪvɛ,38
ɪvɛm,8
ɛmom,12
ɛvɛɡ,8
vɛɡo,8
ɛɡon,9
ɡonɐ,6
mɐto,2
lɪfɐ,19
ɪfɐs,16
fɐsɐ,4
mɐtɐ,11
raɡʊ,27
aɡʊɪ,14
ɡʊɪl,14
vɛmɐ,14
jeʊs,9
eʊsɐ,4
jeɡl,12
eɡlo,12
ɡlom,5
kore,37
vovɪ,70
lɛko,135
domt,20
mɐtɛ,99
fɐso,2
ɐsov,19
omɑr,5
sofɑ,8
ofɑr,8
tamn,139
amnɐ,18
fɐsʊ,3
ɐlɪk,39
ahod,17
zɑrɛ,52
somɛ,2
mozɛ,2
vɛmɛ,3
ɡono,11
ɑrɛʃ,324
ʃɪnɛ,213
ɡotɪ,1
otɪm,46
adɪn,32
dɪnɪ,219
ahot,31
nɪnɛ,14
sirɐ,23
otɐn,13
sovɐ,58
diso,7
asɑr,18
riso,13
siro,222
irov,26
xorɪ,19
ɛmɐm,43
ɐlov,19
ɡolɐ,12
olɐm,18
manɐ,172
anɐh,10
nɐhɐ,5
ɐhɐt,6
ɡɛvɪ,2
aɪje,2
pron,8
onɐd,20
nɐdj,3
topl,5
asʊt,20
sʊtɕ,18
sono,38
amɐd,7
mɐdɐ,17
asvɐ,16
svɐn,7
itrɐ,5
trɐn,53
alɐm,76
zavɐ,34
akɐn,3
rɛʃo,2
ɛʃov,2
ʃovɐ,2
ovɐh,77
atsɑ,130
vɛor,10
ɛoro,10
ɛnɐv,38
nɐvɐ,50
ovɐf,4
zɑrɪ,78
voso,18
osor,109
sorɛ,3
asom,55
mɐno,25
ɐnof,8
nofs,4
ofsk,36
fskɛ,24
rɐdo,48
ɐdof,4
isɛt,46
jɐnɛ,29
oɐfs,92
ɡɛtɛ,4
ɛtɛn,28
adɐd,53
asɛk,5
sɛkɐ,13
ɛkɐs,11
kɐsɐ,3
saʊl,403
ovot,6
lɛno,72
ahov,4
voro,73
zvaʃ,32
foɡo,2
ɛtɛv,2
tɛvɛ,54
ɛvɛɪ,2
vɛɪl,8
matr,3
trɐɪ,2
rɐɪd,2
ɐɪdɛ,4
mɛzɛ,1
ɛzɛv,1
zɛvo,1
ɛvov,10
etɛr,9
fino,4
inon,4
ɛnɛs,29
mazɑ,1
azɑr,105
maɡɛ,2
aɡɛd,2
ɡɛdɪ,7
ɛdɪl,12
zafo,1
afoj,1
mskɛ,60
otɐd,35
tɐdʑ,30
onoʃ,35
noʃɐ,125
oʃɐʃ,64
laso,75
asov,39
sovɛ,28
zmɛt,55
odɪo,74
rzɛt,13
lɛpʊ,5
mrzn,22
rznʊ,18
ujet,29
snio,14
ɛzɐs,3
zɐsm,9
ɐsmo,148
snop,17
nopʎ,4
nopo,7
opov,137
aɲɐh,13
nopʊ,1
snov,41
aɲɐm,4
ɲɐmo,1
uvɐʃ,23
sɪfʊ,41
ɐʎem,24
rons,19
onsk,334
aʒɪʃ,25
aʒɪm,32
tɪʃl,8
ɪʃlɪ,17
jdɛm,14
otɐɪ,2
tɐɪm,4
ɐɪmʊ,4
saɲɐ,7
sɪmo,35
ʎutɐ,16
vɛrk,11
ɛrkɐ,9
zjel,7
jamʊ,59
iʒɪt,11
svuk,11
vuko,8
ukoʃ,6
ɐtɪf,21
tsɪʃ,52
sɪʃɛ,96
sɛdo,24
mɐɪʎ,7
ɐɪʎɐ,280
ɪʎɐt,23
lɐdɐ,92
atov,88
ɪsɐv,19
ɐvok,4
korɛ,77
orɛɲ,22
rɛɲɐ,14
tamj,10
amjɐ,10
mjɐn,10
irnɛ,12
oʃɐh,68
orɪs,59
rɪst,60
zatɑ,19
atɑj,40
odɐm,30
ɐɪʎt,84
ɪʎts,84
ʎtsɪ,70
jɐns,45
nskɪ,167
orɛd,14
izvʊ,30
zvʊk,10
jamɛ,23
dɐdo,38
ɐdoʃ,52
jamɪ,19
azdr,70
zdrɛ,41
sɪfo,73
ɪfov,63
fovʊ,4
klɐf,3
zamo,30
motʃ,19
tʃɪʃ,164
slɐʃ,55
lɐʃɛ,83
porʊ,79
orʊt,65
tʃɪf,16
rask,140
askɪ,23
skɪn,13
tuʒɐ,11
uʒɐʃ,31
duɡo,62
tɐdo,36
ɛʃɛt,16
ʃɛtɕ,39
ɛʃɪt,79
tuɡo,4
akɐʃ,32
pɛtɛ,15
ɛtɛf,3
tɛfr,2
ɛfrɪ,2
frɪj,3
raʒɑ,84
aʒɑr,85
ʒɑrs,35
lɐme,3
ɐmej,4
mejt,8
ejts,159
jtsɐ,13
ɛkok,10
nejt,3
dnɛf,2
nɛfʃ,2
xasv,1
mɑrɐ,49
udɪn,518
ɐʎɐo,11
ɪɡnɛ,34
orot,148
osɪp,19
sɪpɐ,32
ɪpɐʃ,5
snas,3
nasɪ,153
udov,252
vɪnɐ,81
amnʊ,7
riʒɐ,3
iʒɐh,2
rɐso,1
ɐsom,10
jtsɛ,31
svɛk,25
vɛkɑ,3
ɛkɑr,25
skid,26
kidɛ,14
vɪtʃ,30
ruho,5
askr,82
krʃt,59
rʃtɕ,9
ɐstɐ,10
udɐʃ,1
kadɐ,47
pomɪ,243
omɪs,51
mɪsl,73
ɪslɪ,71
urvɐ,61
krɪl,26
svrn,11
vrnu,6
nahɐ,16
zalo,39
aloɡ,53
ɐʎeʃ,6
prst,60
rstɛ,33
rubɐ,28
ubɐt,5
ruts,119
utsɪ,139
tɛʎʊ,105
jtsʊ,4
urvɛ,12
ɛʃtɐ,32
slao,11
prɛʎ,91
rɛʎʊ,91
ɛʎʊb,93
ʎʊbʊ,51
ʎʊbɛ,16
vɛkr,15
ɛkrʊ,4
dnɛl,4
nɛlɐ,11
avɪj,123
vɪjɐ,114
lomʊ,335
orɐd,12
rɐdj,139
ɐdjɐ,89
konɐ,115
onɐt,154
uvʊt,1
rodr,17
odrɛ,184
odɪr,6
dɪrɐ,10
ɪrɐɲ,20
rɐɲe,40
fɑrɛ,24
ɑrɛs,30
zɑrɐ,54
ɪrɐt,79
ɪfom,4
tɕɐn,127
ɛdɐk,28
domo,178
omom,70
fovɪ,27
zbɪr,10
bɪrɐ,39
nizɐ,32
zɐʃt,31
zaɡl,7
ɡrdn,6
rdno,5
takv,135
akvɛ,36
osɐo,106
ʃɲɪh,12
ɐvɪf,39
ovɛo,19
ɪkɐh,12
amnɪ,108
mnɪt,117
suʒɲ,31
uʒɲɪ,10
tʃɑr,100
ʃɑrʊ,10
uʒɲe,10
ɛbɐl,31
bɐlo,28
urɛd,205
djɪv,45
jɪvɐ,46
nadɡ,8
adɡl,6
dɡlɛ,6
fovo,26
vodj,55
odjɐ,82
pɛhɑ,12
ɛhɑr,12
hɑrn,12
ɑrnɪ,48
lɛbɑ,13
ɛbɑr,11
ivɪʃ,22
rnɪt,165
bɑrɪ,12
ɑrɪm,198
suʒɐ,14
uʒɐɲ,13
drɛd,100
snɪʃ,6
tʃɛɲ,51
ʃɛɲʊ,6
nɛvɛ,129
ɛvɛs,34
ɛsɛl,256
rɐnɛ,37
snɪs,3
snih,3
tʃok,20
ʃoko,20
kotʊ,5
lozɛ,16
apʊp,6
pʊpɪ,5
rots,134
otsv,20
tsvɐ,4
svɐt,3
vɐtɛ,60
ɡroʒ,32
roʒd,152
ʒdje,55
uzrɛ,3
tʃaʃ,138
ʃaʃɐ,50
pobr,4
brɐh,32
tsɛd,18
ɛdɪh,40
ʃaʃʊ,45
ɐdoh,33
ɐonʊ,95
roje,30
ojet,28
jetɕ,28
etɕɪ,28
jɐʃɲ,26
ɐʃɲʊ,12
udɛʃ,39
obrʊ,52
rɐlɪ,28
lavɪ,205
kotɑ,39
otɑr,39
nɑjɡ,8
ɑjɡo,7
jɡor,7
ɡorɲ,37
orɲo,3
rɲoj,6
jɐkɪ,49
ɐkɪh,15
olɐt,28
ɐtʃɐ,80
zbɐt,22
sɪtɕ,67
obɛs,53
bɛsɪ,99
ɛsɪt,72
vɛʃɐ,15
ɛʃɐl,9
ʃɐlɐ,13
dodɑ,16
dɑje,309
tojɪ,225
dɛbɛ,11
ɛbɛl,9
ɛlɪh,13
obɐl,11
bɐlɪ,10
uʒnɪ,44
ʒnɪh,25
mrʃa,7
rʃav,6
ʃavɪ,3
avɪh,38
uʒnɛ,15
ʃavɛ,4
ojed,36
spɐv,6
klas,24
zrɐs,23
stab,8
tabl,7
ablɐ,52
jedr,11
edrɪ,4
drɪh,21
iskl,2
sklɪ,3
klɪj,3
lɪjɐ,182
alɪh,17
ʃtur,3
turɪ,10
urɪh,4
ɪkɪh,19
duhʊ,63
ɡatɑ,22
mudr,330
udrɐ,46
drɐt,39
ɐtsɛ,10
ɛnʊh,7
rɛhɐ,121
omtʃ,12
mtʃɛ,13
rejt,6
ejtʃ,1
jtʃɛ,3
ɛdɪs,5
dɪsm,11
brɪj,25
ujem,37
umɛʃ,4
kazɪ,58
azɪv,81
avɪt,339
rdja,38
djav,134
akvɪ,59
kvɪh,21
znɐv,23
ʊdɪh,8
taŋk,50
aŋkɪ,4
ŋkɪh,1
proʒ,117
oʒdr,84
ʒdrɛ,82
drɛʃ,37
rɛʃɛ,94
nɐkɐ,51
javl,90
ʊmɪo,33
jesʊ,45
itnɪ,20
tnɪh,26
ladn,31
adnɪ,73
dnɪh,52
obɪʎ,20
bɪʎe,15
ɡlat,15
satr,67
otoɲ,11
toɲe,6
uzɐs,24
zɐst,20
stop,110
topt,4
opts,22
ptsɛ,17
skor,49
otrɐ,39
trɐʒ,65
rɐʒɪ,53
udro,208
droɡ,10
zʊmn,172
ʊmno,51
mnok,9
pokʊ,42
okʊp,55
ɛtɪn,79
tɪnʊ,140
upʎɑ,11
pʎɑj,11
ʒitɐ,39
snɛs,4
nɛsʊ,51
tɐnʊ,87
pɐdn,87
ɐdnɛ,77
stol,266
tolo,40
aŋko,46
ŋkok,34
atnɐ,58
ɛrɪʒ,5
rɪʒɪ,7
ɪʒɪt,11
laɲɑ,24
aɲɑj,25
ɲɑjt,10
matɕ,2
pson,1
sont,1
onto,1
ntom,2
tomf,1
omfɐ,1
mfɐn,3
fɐnɪ,4
ɐnɪh,123
sɛnɛ,22
ɛnɛt,11
nɛto,17
potɪ,60
otɪf,25
tɪfɛ,3
ɪfɛr,3
obɪd,26
bɪdj,24
rskʊ,62
pɪtɪ,115
snos,8
ʒito,37
snoʃ,3
adnɐ,13
nɛtɐ,21
nɐsɪ,153
ɐsɪj,195
sɪjɐ,219
jefr,184
efrɛ,184
frɛm,184
ʒitn,18
tnɪt,116
mɐʎɐ,23
kupʊ,20
upʊj,19
pʊjʊ,2
dɐtɛ,61
fovɛ,10
mɪnɐ,57
zadɛ,31
ɛsɪl,11
sɪlo,23
fovɐ,5
ʃtro,11
upɪm,14
pɪmo,6
uhod,46
hodɛ,34
slab,60
labɐ,5
nikɐ,158
ikɐd,63
kɐdɐ,41
bilɛ,14
ɑjml,19
jmlɐ,19
mlɐd,29
lɐdj,40
uvɛr,9
poʃʎ,27
oʃʎɪ,26
ʃʎɪt,5
inɐt,16
djeɡ,9
ɪnɛt,12
ɛʃɪs,38
ʃɪsm,37
oɡlʊ,12
ɡlʊʃ,11
lʊʃɪ,9
ʊʃɪs,1
ʊʃɐs,19
ʃɐst,36
zʊmɛ,152
tumɐ,3
umɐt,5
ɛʊnɐ,5
nasp,3
aspʊ,26
vrɛt,34
raʃɲ,6
aʃɲe,6
ʃɲen,8
tʃɪɲ,56
ʃɪɲe,40
ɪɲen,35
ɑrɪf,14
nahr,15
ahrɐ,18
hrɐn,35
tɪon,9
ɪonɪ,64
adrh,7
drht,53
rhtɐ,16
zmɪt,64
mɪtɛ,92
nɪst,96
rɡov,42
avɛʒ,4
vɛʒʎ,2
ɛʒʎɑ,2
ʒʎɑj,2
ʎɑje,1
ihof,29
otrs,3
trst,4
upɪl,9
pɪlo,3
sval,13
alɪl,105
lɪlɪ,23
onɛl,11
nɛlɪ,14
vrdo,70
ɑrɛk,3
ɪnɪs,41
azɐs,49
ɪmɐt,98
otɐŋ,1
tɐŋk,176
ɐŋko,3
rasp,222
aspɪ,48
spɪt,59
ɪtɪv,10
tɪvɐ,13
joʃt,20
rɪsm,14
jesm,8
esmo,7
moɡl,48
oɡlɪ,25
ɪɡnʊ,158
ɡnʊt,229
jamt,5
amtʃ,5
mtʃɪ,8
stav,34
tavɪ,32
atɪl,23
mɛdɐ,19
urmɛ,1
badɛ,10
adɛm,10
ojɪn,15
jɪno,232
tɕɐm,40
ɕɐmɐ,31
ɛʃkɐ,18
ɪɡoʃ,33
utɕo,8
koʎɪ,17
tnʊt,90
smis,20
rɪvɪ,10
ɪvɪt,19
ʊpɪf,39
pɪfʃ,48
upɪs,2
pɪsm,7
mɛrʊ,41
namo,57
irnɪ,21
bojt,62
prɐʃ,40
oloʒ,23
ripr,84
iprɐ,88
ʃɛkɑ,36
ɛkɑj,46
kɑjʊ,38
uʃɐf,39
sobʊ,9
umɪf,1
stɛʒ,15
tɛʒʊ,10
ɛʒʊt,4
ʒʊtɕ,11
obɛd,41
bɛdo,3
ɪsto,138
rɛʃt,13
ɛʃtv,1
ʃtvʊ,17
zɡlɛ,19
ɛdɐh,95
tʃud,223
ʃudɐ,4
zɪmɑ,36
ɪmɑj,139
mɑjʊ,243
slaʃ,8
laʃɛ,14
mɪnʊ,7
uɡɪm,129
ɡɪmɐ,50
onɛt,51
brnʊ,14
odoz,43
dozɡ,39
svan,11
vanʊ,6
onɪm,392
ɕɐtɛ,10
dɪlɪ,40
nɪlɪ,91
orɪʒ,8
ʃʊvɑ,50
ʊvɑj,53
tvok,57
robo,96
obov,71
bovɪ,64
posk,10
oskɪ,6
skɪd,16
kɪdɐ,38
razr,20
azrɛ,20
zrɛʃ,22
tʃɛf,13
ʃɛfʃ,13
mɪno,145
ɪnov,164
znal,28
rɪmo,66
vdɐm,9
krɪo,26
zlot,82
ʃɪns,15
ɪnst,20
naʃl,25
aʃlɐ,8
dopʊ,33
opʊs,135
ɡnɛf,66
spɐl,48
pɐlɪ,161
luɡʊ,79
ɑroɡ,6
odmɐ,145
dmɐh,138
atɪs,15
ɪdɛm,22
zɐnɐ,20
ɑrok,3
jemt,9
emtʃ,4
atɪo,25
sɪlɪ,37
uzdr,37
zdrʒ,30
rʒɐt,28
ʒɐtɪ,58
briz,3
rizn,101
pɐdo,42
ɐdos,26
ʒalɪ,56
orɐɲ,3
rɐɲɐ,25
bɐvl,95
ljeɲ,50
jeɲe,50
ɐvɪl,50
vɪlɪ,46
ɛvɐt,131
ɡɛsɛ,12
sɛms,10
slav,612
pohɪ,30
ohɪt,30
hɪtɑ,19
ɪtɑj,55
ispl,4
splɐ,4
okʊt,17
kʊtɕ,11
ʊtɕs,9
tɕst,9
ɕstv,9
ɛpʃɪ,4
pʃɪh,1
ɛmoʒ,6
oʃɐv,9
ʎevɛ,141
ɪmov,137
falʊ,6
alʊj,9
ɛsro,19
sron,17
xɑrm,9
ɑrmɪ,43
rmɪj,11
mɪjɐ,79
ɛʊno,33
ʊnov,89
jemʊ,12
emʊɪ,3
amɪn,108
jahɪ,8
ahɪn,17
soɑr,2
ednɛ,78
nejk,4
ejkɛ,6
ɪjev,219
ɡirs,44
irso,42
rson,41
mɛrɑ,49
rɑrɪ,41
umrl,26
mrlɪ,13
rɛso,14
ɛsov,14
srom,6
hɑro,33
tolɐ,69
fuvɐ,2
simr,10
imro,5
mron,5
lono,57
sɛrɛ,13
ɛrɛd,6
ahoj,2
hojɪ,1
ɡado,131
sifo,3
ifon,3
aɡɪj,5
ɡɪje,3
sunɪ,5
unɪj,15
ɛsvo,2
svon,2
odɪj,19
dɪje,66
ɑrɪl,29
rɪlɪ,53
ɪlɪj,23
sɪro,62
ɪrov,59
jemn,4
emnɐ,3
esvɐ,3
esvɪ,2
svɪj,1
ɛrɪj,21
ɪjɪn,385
xovo,1
lhɪl,4
hɪlo,20
ʃɛsn,24
ɛsnɐ,44
snɐɛ,24
vɛhɛ,6
ɛhɛr,6
svɪl,4
ɡirɐ,4
amɐn,65
ihɪj,7
hɪje,33
mupɪ,1
anov,246
asɪl,42
ɡunɪ,5
jesɛ,7
esɛr,5
silɪ,33
ilɪm,28
judʊ,55
uprɛ,8
prɛʒ,20
imɑj,81
dozo,27
ozov,37
akvʊ,44
radɲ,6
adɲʊ,3
bist,95
tsɪn,1
paʃɛ,17
rɛdn,30
tiʒʊ,1
ivɛl,9
ovɪv,2
mɛsk,1
xraɲ,15
raɲɐ,19
aɲɐʃ,34
zmʊt,7
mʊtʃ,13
nskɐ,53
nalɐ,57
alɐʒ,7
kupo,29
upov,80
povɐ,50
slaɡ,12
aɡɐʃ,3
ɐzɪt,120
zɪtɪ,96
dovo,187
koɲe,216
prɛh,3
rɛhr,3
ɛhrɐ,8
dɪnʊ,60
imɐs,7
mɐsm,3
sɛmo,14
ɛlɛs,82
lɛsɐ,38
ivɐm,9
vɐmɐ,66
udɛm,52
kʊpo,2
ʊpov,1
rɛsɛ,84
tʃkɛ,50
zase,3
sejt,6
ejtɛ,8
vaʃo,21
aʃoj,19
ʊvɐo,16
ʎevɐ,28
rʒah,16
ʒahʊ,11
lɛʒɪ,36
uzɡl,8
zɡlɐ,34
ɡlɐv,271
lɐvl,39
bolɛ,155
olɛs,133
sɪjʊ,312
stɛʎ,86
luzʊ,2
ɑrɐs,26
stɛʃ,9
zovʊ,29
atɪh,9
ɛboh,2
otɛʒ,22
ɛʒɐl,6
ʒɐlɛ,4
rivɛ,33
ivɛd,9
slɪo,27
dmɐt,4
ɛsnɛ,126
lɛvɛ,37
rimɐ,97
ɛsnʊ,13
rɛmʊ,125
lɛvʊ,18
sɪjɪ,160
navl,5
avlɐ,67
vlɐʃ,2
uɡɐd,18
djɐl,3
anɪo,8
ljɐo,16
ɛmɛs,26
lavɛ,217
ʎɐtɪ,18
dvɛʃ,22
luko,17
lɛtk,12
ɛtkɐ,58
rɛpo,49
ɛpos,41
silɛ,79
otst,124
snaɡ,63
naɡo,55
avro,2
oskv,108
skvr,167
kvrn,155
vrnɪ,95
rnɪo,12
ɛɡɐv,3
tʃɛv,116
ʃɛvɪ,70
rɐvd,143
ɐvdɪ,4
ɑjnɛ,26
boro,19
nɛvʊ,58
pokɪ,11
okɪd,11
naɡɐ,31
aɡɐo,10
ʎutɪ,26
utɪn,11
ɛlɪt,244
ɛʎɪm,89
ʎɪmɐ,99
aɲɐt,27
ɲɐtɕ,10
ʊdɪt,49
adɐl,16
dɐlɐ,20
ɐlɐt,21
tʃkɐ,43
odvo,62
judɛ,37
noɡʊ,65
ripɐ,58
ipɐd,32
korɐ,74
rɐvɐ,36
vɛʒɛ,18
nɪtʊ,1
lozʊ,10
ladɛ,14
vinʊ,10
pɛrɛ,53
oɡrt,7
ɡrtɐ,4
rtɐt,6
tɐtʃ,107
sokʊ,12
vɛnɛ,37
zubɪ,25
istɑ,19
ɪvɐɲ,58
vɐɲe,76
milɐ,18
saɡn,5
aɡnʊ,2
latɕ,40
ɕɐtɕ,1
anɐk,31
ɡujɐ,2
staz,58
tazɪ,4
kitʃ,1
uznɐ,1
znɐk,4
ɛkɐm,36
savl,32
vlɐd,59
nadv,50
advl,38
dvlɐ,39
slas,23
koʃʊ,28
oʃʊt,9
ʃʊtɐ,6
puʃt,62
uʃtɛ,16
tɛnɐ,34
rɪtɕ,161
ɡran,109
rɐnt,20
ɪrɪʃ,16
trɛʎ,10
rɛʎɐ,6
ɛʎɐʃ,13
rɛlt,8
ɛlts,8
ltsɪ,10
jɐtʃ,41
evoɡ,195
ilno,29
lnoɡ,15
pomɐ,276
omɐɡ,41
mɐɡɐ,38
ɐɡɐt,24
ozdo,20
dojɐ,5
advɪ,10
dvɪs,4
vɪsɪ,51
ɪsɪʃ,1
ɑrɪh,22
lavo,108
avom,74
tɛmɛ,69
ojen,50
jeno,119
ɡrab,54
rabʎ,4
abʎɪ,5
bʎɪv,4
ʎɪvɪ,34
ʃɛro,13
ibɛr,3
ɛrɛm,14
bɪtɛ,58
ɲivo,1
ivom,19
ʎenɐ,55
ɛlʊj,6
lʊjʊ,6
ʊjʊt,92
lɛkɑ,14
kɑrɪ,29
rɪsɪ,16
ɪsɪm,16
omɐʒ,93
mɐʒʊ,17
omɐz,131
mɐzɐ,145
ʃɲɪm,19
ɲɪmɐ,55
opɐh,4
oɲɐn,48
ɲɐnɪ,46
ɐnɪk,114
ɡumn,38
atɐd,2
ɐdov,77
tuʒn,9
aloz,2
latʃ,108
umnʊ,9
ɪkoj,28
ɛbɐf,1
bɐfʃ,3
ɐʃlɪ,10
rɛbʊ,15
samr,4
amrt,4
mrtɪ,6
pako,27
akos,32
slɪl,3
zbiv,7
bodɪ,21
mahɪ,24
ahɪr,31
hɪrɐ,19
zvɛʃ,14
ɐzɐf,4
ɑrɐʃ,83
rɐʃt,60
ɐʃtɑ,37
osɪl,36
ɪlɪʃ,5
ostʊ,26
tʊpɐ,67
ʊpɐm,7
pɐmo,5
tojn,44
ojnɪ,135
jnɪk,68
ɛʃkɪ,9
ʃkɪm,44
ɪʎef,88
pito,5
itom,15
mɛsʊ,33
tʃɐh,23
noʒɐ,34
oʒɐʃ,3
roʒɐ,1
oʒɐh,4
aɡoɲ,3
ɡoɲɐ,15
oɲɐh,10
ɡort,10
ortʃ,10
tʃɐv,21
ʃɐvɐ,65
blat,16
pɛkɐ,9
akɪm,41
slom,61
sɛfo,14
ɛfor,11
forɐ,2
ɪtʃɪ,87
ʃɪtɛ,233
rejk,7
bɪjt,17
ɪjtɛ,31
iɲɐh,21
uʃkʊ,2
evom,134
krit,11
ritɪ,8
tʃɛʒ,7
ʃɛʒɪ,6
ɛʒɪt,39
sitɛ,5
pakl,30
klɪn,12
trsk,37
rsku,13
odɐʎ,1
dɐʎe,4
kupɐ,17
ɲenɛ,110
odɐh,17
rsts,3
stsi,2
vork,2
orkɪ,5
rkɪɲ,2
saʒɐ,20
aʒɐl,27
ejkʊ,2
odoj,8
latɪ,74
posɪ,8
osɪn,7
sɪnɪ,30
mojs,844
ojsɪ,844
jsɪj,844
sɪje,572
ɐdɪh,10
ɛkɐk,20
kɐkɐ,35
ɐkɐv,16
ɪrɐd,4
rɐdʑ,18
bije,54
zrɛf,15
pɛsɐ,19
ɛsɐk,15
ijeʒ,2
liʒɲ,111
iʒɲe,97
ʒɲek,68
ɛzom,25
dɪjo,10
ɪjom,58
ɪjeʃ,17
ubɪo,37
znɐl,22
nɐlo,3
raʒɐ,49
aʒɐʃ,22
ɐtɐt,2
alɪv,83
jɪlɐ,5
ɛrɐʃ,33
odbr,23
dbrɐ,22
ʊɪlʊ,24
brzo,65
tɪst,30
ɐvɪs,33
vɪst,46
forʊ,2
rsɐm,2
uzdɪ,52
zdɪs,23
ɪsɐh,10
ɪsɐɲ,18
sɐɲe,32
joto,11
otor,10
tast,22
astʊ,29
ʒɪjʊ,58
orɪv,24
upɪn,10
pɪnɛ,5
pɪnɐ,2
ɡɲem,114
saɡo,2
orɛv,3
vɑrʊ,95
izʊj,7
ojɪʃ,44
aklo,93
vikʊ,34
jnɪt,76
idjo,42
jeve,22
evej,22
sejɪ,82
slɐo,63
kaʒʊ,62
ljef,6
ɐɪʎs,34
vejs,5
rɛpk,34
ɛpkɛ,3
ʃudɛ,123
aznɪ,132
aɪsk,22
ɪskɐ,30
susɛ,30
usɛd,34
ɕɪts,6
nakɪ,36
akɪt,37
kɪtɐ,11
brno,4
rnoɡ,12
atno,51
tnoɡ,20
ɛrʊj,203
rʊjʊ,46
nɛdr,19
ɛdrɐ,57
nɛdɑ,4
ɡubɐ,57
bɐvɐ,11
bɛlɐ,12
snɛɡ,19
uzvɛ,27
ʃɑjʊ,105
nakɐ,19
rɛtv,45
ɛtvo,75
ovrt,7
vrtɕ,31
rtɕɪ,7
spor,18
porɪ,6
oroɡ,8
zɪkɐ,20
ɡluv,14
luvo,3
uvoɡ,7
okɐt,2
kɐto,1
ɐtoɡ,7
ɛvɪd,2
srɛs,2
brɐd,42
omrl,8
aʒɪl,14
ʃtab,4
vrdn,32
rdnɛ,7
azɐh,37
oʃtɑ,14
ʃtɑr,13
noɡɐ,159
oɡɐm,74
krva,4
rvav,4
zɑrʊ,23
ʊtʃn,2
ʃnɪk,36
ɛzɐɲ,49
zɐɲɐ,30
ɪdjɪ,48
ʒɪjo,35
nakɛ,36
ʊmɛʃ,24
mɛʃɛ,39
aznʊ,33
znʊj,25
nʊjʊ,15
znɪk,113
ʊʃɐm,6
ronɛ,9
odvl,1
vlɐt,21
ɪtɛʎ,275
plɛv,23
samɪ,118
ʃɪɲɐ,12
ɪɲɐl,5
zɡon,40
smaɲ,7
