r-gram,Counts
rɔdɪ,9
ostɔ,153
tɔro,143
deri,61
eriv,34
ivar,65
disp,471
ispɛ,118
spɛr,119
pɛrs,151
ɛrse,83
izol,60
zole,32
erɾi,254
ɾito,25
itor,426
liŋɡ,309
ŋɡwa,156
miʎe,168
edʒi,884
ʒito,693
sɛba,15
sabt,4
abta,2
raam,3
abte,2
btek,2
teka,2
nimr,9
imrɔ,4
mrɔd,4
potɛ,541
otɛn,427
tɛnt,626
valɛ,14
alɛn,74
ertʃ,439
rtʃɔ,365
lini,118
init,219
nits,79
reɲɲ,563
babɛ,27
urʊt,1
rʊtʃ,231
akad,112
kaln,3
alne,2
senn,37
enna,42
nnaa,8
naar,12
trʊi,385
nini,20
iniv,21
nive,20
reko,7
ekob,4
kobo,2
obot,6
alak,50
rɛze,14
ɛzen,1
latʃ,142
anam,10
laab,1
naft,2
aftʊ,2
ftʊt,1
tʊtʃ,1
patr,56
tros,3
kazl,4
azlʊ,2
zlʊt,1
lʊtʃ,93
kaft,6
aftɔ,4
ftɔr,4
fili,333
iste,502
steɪ,249
sido,18
idon,31
nito,276
dʒeb,41
ʒebʊ,40
ebʊz,38
bʊzɛ,38
ʊzɛo,14
lamo,101
amor,284
morɾ,94
orɾɛ,294
rɾɛo,18
ʒerd,7
erdʒ,114
dʒez,1005
ʒezɛ,7
ezɛo,3
levɛ,12
evɛo,12
arki,39
rkit,17
sine,4
ineo,2
larv,10
arva,13
rvad,4
vadi,1
dita,401
sema,51
emar,22
rita,609
lama,159
atit,71
tita,138
seɡw,632
ɡwit,224
wito,125
anan,179
nane,78
konf,584
onfi,380
nfin,178
ndav,150
etsi,190
sɔdo,46
ɔdom,46
ɡomɔ,23
omɔr,28
mɔrɾ,24
ɔrɾa,31
adma,8
dzeb,52
zebɔ,5
ebɔi,5
bɔim,5
leza,11
pɔpo,2003
ɔpol,2005
polɪ,582
ebɛr,36
dʒaf,15
ʒafe,1
ɛlam,27
arpa,30
rpak,9
paks,9
aksa,18
ksad,10
aɾam,190
ɡetɛ,2
sɛla,18
ɛlat,21
pɛle,14
ɛleɡ,7
iviz,79
viza,28
dʒok,4
ʒokt,3
okta,6
ktan,8
almo,89
lmod,3
moda,5
odad,2
sɛle,4
ɛlef,3
aska,29
skar,86
karm,60
mave,12
avet,531
dʒɛr,201
ʒɛra,9
ɛrat,43
ratʃ,368
adɔk,53
dɔka,1
ɔkam,1
udza,12
dzal,19
dikl,2
ikla,17
obal,14
abim,74
bima,2
imaɛ,2
maɛl,48
saba,209
ofir,14
ibab,1
sɛde,11
ntaɲ,136
taɲɲ,148
aɲɲe,114
ello,292
lori,131
mɛza,5
sefa,27
efar,10
aɾɔl,1284
ɾɔle,552
emiɡ,10
miɡr,14
iɡra,12
kapi,172
apit,115
pita,104
itar,271
janu,33
anur,33
nura,33
ilir,56
liro,114
enit,162
nite,96
amot,93
motʃ,48
otʃɪ,115
aton,33
tonɪ,59
kʊot,92
ʊotʃ,13
otʃa,21
amol,25
molɪ,11
fʊɔk,488
ʊɔko,490
tone,117
tʃem,22
ʃeme,5
emen,97
trʊj,8
rʊja,34
ʊjam,11
tɔrɾ,51
ʃima,93
tokɪ,1
pɛrd,72
ɛrde,40
rder,67
dert,39
rtʃɪ,145
ʃeze,146
trʊɛ,8
rʊɛn,8
polo,1716
vran,155
rodʒ,60
dʒɛt,228
ʒɛto,111
mpos,44
ssib,62
sibi,95
ibil,202
endj,45
onfo,34
nfon,16
ondj,5
pren,397
rend,553
enda,44
dano,362
luno,61
rʊir,118
ʊire,91
onfu,62
nfuz,64
fuze,24
tren,105
rent,118
trot,71
rotʃ,228
tann,188
ntak,27
takw,41
dʊet,87
ʊetʃ,87
sɛrʊ,6
ɛrʊɡ,5
nakɔ,19
ntin,260
tino,318
inov,8
odit,224
ʃann,6
nnov,18
abra,429
bram,350
oste,165
teri,64
erit,503
rezɛ,262
ezɛn,258
zɛnt,258
atal,32
tale,313
alde,92
ldeɪ,80
milk,20
ilka,12
kɛɾa,4
fiʎa,299
iska,279
stɛr,175
tɛri,61
ɛril,23
rile,23
nʊɔr,17
ʊɔra,17
arɾi,277
rɾiv,218
ɾiva,138
karɾ,194
leta,98
kaza,1294
dike,76
ikeɾ,145
keɾɔ,110
edit,700
dits,406
loro,298
edir,82
dira,203
nede,140
dete,412
bɛnɪ,96
pers,388
erso,174
rson,201
sone,139
prok,179
rokʊ,45
okʊr,42
kʊra,117
ʊrat,227
inka,144
nkam,20
naro,389
atra,132
trav,291
rave,131
aver,272
vers,373
ersɔ,32
okal,17
kali,69
lita,189
sike,90
ikem,68
kwɛr,27
wɛrt,27
ɛrtʃ,524
rtʃa,96
daɾɔ,143
assɔ,74
bɛte,72
ɛtel,72
ʃidɛ,81
idɛn,101
vokɔ,58
levɔ,37
akam,294
neɡe,47
eɡeb,36
ares,50
stia,151
rnar,197
narv,7
arvɪ,200
avav,9
punt,116
unto,199
vedɪ,102
aspɛ,85
pɛto,163
avve,359
vven,78
venɛ,20
enɛn,54
nɛnt,58
ʒits,121
itsj,250
tsja,692
sjan,369
vedr,180
edra,123
dran,133
ense,20
laʃe,103
aʃer,67
ʃera,160
rata,288
atat,124
riɡw,261
iɡwa,261
ardo,384
apun,36
ɾivɔ,44
osse,329
ʊffi,78
ffit,115
tʃal,68
ʃalɪ,48
faɾa,608
aɾao,276
ɾaon,276
aone,276
lɔdɪ,19
reza,106
ratɔ,22
tʃev,417
ʃeve,92
evet,36
arme,74
azin,153
zinɪ,58
jave,39
zine,21
ammɛ,71
mmɛl,64
mɛll,67
pjaɡ,70
jaɡe,19
konv,463
onvo,110
dikj,95
ikja,126
kjaɾ,74
jaɾa,71
ɾato,116
ɛkot,13
kotɪ,4
ndil,25
vate,165
affi,159
ffid,85
fidɔ,21
alkʊ,507
lkʊn,506
kʊnɪ,223
akom,102
paɲa,24
aɲar,32
ɲaro,38
fron,377
ront,423
onti,197
ntiɛ,128
tiɛr,275
iɛra,221
vɛrɪ,32
mpam,154
pame,151
rʊit,129
ʊito,126
ɾitɔ,136
itɔr,197
ɔrio,282
nsen,39
sent,444
ntiv,18
itas,10
tass,90
otev,52
teva,94
sors,14
lite,59
andr,207
ndri,17
dria,14
rian,42
ianɪ,6
erid,113
ridz,34
idzi,39
dzit,41
zitɪ,42
itav,114
disk,175
iskɔ,14
kɔrd,379
ɔrdi,357
rdia,217
mjɛi,622
epar,49
para,8
arat,8
ratɪ,348
sini,79
inis,296
nist,296
ndrɔ,32
dɛst,243
vall,376
ʒord,220
rdan,261
iɡat,40
ɡato,154
arte,690
ʊdʒɛ,20
dʒɛs,83
ʒɛss,16
dedʒ,256
dzoa,11
zoar,11
ʃɛls,41
ɛlse,24
rasp,63
aspo,64
spor,96
ɾaro,28
vitʃ,478
ʃino,167
ekav,12
kava,512
staj,45
pind,42
indʒ,249
zɡwa,83
eten,159
tent,299
ntri,210
trio,225
rion,187
medz,113
edzo,96
dzod,94
zodʒ,92
odʒɔ,95
dʒɔr,115
ʒɔrn,93
ɔrno,119
lotʃ,41
tsat,446
satɪ,191
erkɔ,109
rkɔr,31
ɔrɾɪ,35
luŋɡ,214
uŋɡo,162
arɡo,39
spos,115
andɔ,597
lirs,5
irsɪ,62
rtʃe,104
mamr,10
amre,10
ebro,105
bron,190
amra,19
mraf,2
rafe,2
afel,2
ario,398
riot,3
iotʃ,2
llaz,20
laza,3
azar,8
kedo,5
edor,5
dorl,16
orla,5
rlao,5
laom,5
aomɛ,5
ellɛ,29
llɛl,13
lɛla,11
tidɛ,3
idɛa,7
dɛal,2
ɡɔim,6
mɔss,117
ɡwɛr,242
wɛrɾ,242
bɛra,8
birs,2
irsa,1
sina,114
inab,5
emeb,1
mebɛ,1
bɛla,14
sidi,7
idim,15
mɔrt,796
ɔrto,287
dodi,193
otom,71
tome,52
omes,188
tred,31
redi,454
tʃɛz,21
ʃɛzi,21
ribe,90
ibel,90
bell,129
llat,225
wato,49
tord,52
rdit,97
nfis,52
fiss,214
sseɾ,140
seɾo,60
rɛfa,20
ɛfaɪ,19
faɪm,19
asta,221
arot,18
arna,57
rnaɪ,2
naɪm,23
dzut,1
zuts,1
utsi,12
tsim,9
emim,3
save,3
kiri,46
iria,181
riat,114
iata,13
ataj,2
ʊrɾi,8
ɾitɪ,13
seir,39
mʊta,29
ʊtar,74
misp,3
ispa,70
spat,57
ades,43
amal,58
alet,47
letʃ,174
etʃi,499
rɾɛi,96
adza,82
dzat,74
zats,14
tson,18
tama,57
amar,403
skje,32
kjer,34
bata,145
ataʎ,129
taʎa,206
pots,53
otsɪ,10
fuɡa,38
ader,179
ʊdʒi,236
dʒir,213
ʒiro,59
inva,71
nvaz,16
vazo,44
azor,4
zorɪ,67
sodɔ,1
odɔm,1
dɔma,2
iver,220
verɪ,159
doze,3
ozen,17
zene,2
katʊ,44
atʊr,58
tʊra,55
ʊrar,123
rizj,17
izje,17
zjed,28
jedɛ,22
edɛv,93
vver,256
rtir,221
tire,183
ebrɛ,41
brɛo,11
esko,52
anɛr,28
leat,92
parɛ,79
arɛn,80
prid,165
idʒo,231
ʒoni,91
oniɛ,76
niɛr,311
iɛro,250
orɡa,19
rɡan,19
ɡani,8
anid,7
nidz,19
idzɔ,4
espɛ,37
ɛrtɪ,91
armɪ,225
nume,163
umer,164
mero,239
itʃɔ,21
tʃɔt,23
ʃɔto,23
lins,53
inse,436
nseɡ,134
ɡwim,20
wime,6
pjom,51
jomb,51
ombɔ,4
ɛrvɪ,292
proz,19
ozeɡ,15
kɔba,2
dama,65
amas,63
rikʊ,10
ikʊp,7
kʊpe,14
ʊpeɾ,11
rɔba,8
ɔnne,667
nfit,47
fita,17
inta,184
melk,8
elki,13
lkiz,13
kize,8
ized,8
zede,10
edek,10
sale,69
alem,4
satʃ,938
ʃerd,927
erdɔ,513
rdɔt,513
dɔte,480
alti,69
ltis,64
tiss,111
issi,194
ssim,342
simo,300
nemi,410
emit,389
damm,45
ammɪ,71
dilɪ,13
ltso,24
filo,13
leɡa,107
eɡat,214
ɡatʃ,10
atʃo,225
sand,136
ndal,85
dalo,34
njɛn,58
jɛnt,310
rɾik,23
ɾiki,22
kito,5
peta,82
nutɪ,111
talɪ,179
ɾɔla,732
vizi,187
izio,208
zion,299
teme,250
emer,125
mere,127
skud,75
kudo,41
ikom,66
ompɛ,52
mpɛn,46
pɛns,90
ɛnsa,88
dara,36
vado,49
sɛnt,702
lere,85
ered,238
rede,209
elie,9
liet,25
iets,8
etsɛ,39
tsɛr,57
odʒu,43
dʒun,569
ʒuns,249
unse,257
stik,10
tiko,158
erɛd,13
rɛde,61
arda,330
rieʃ,4
ieʃɪ,1
tarl,116
arle,113
kred,311
ʎɛlo,39
akre,67
ditɔ,1
dʒʊs,529
ʒʊst,529
ʊsti,532
tits,570
dart,72
artɪ,299
ossɛ,288
ssɛs,169
sɛss,173
otrɔ,22
avrɔ,84
ndim,33
dimɪ,40
dʒov,645
ʒovɛ,104
vɛnk,104
ɛnka,18
kapr,153
apra,108
ariɛ,105
riɛt,97
iɛte,45
tort,43
orto,27
tora,49
pitʃ,11
tʃon,19
ʃone,3
vize,28
meta,150
rapa,66
apat,92
patʃ,355
alav,3
lava,227
kada,146
adav,107
dave,107
tʃav,55
ʃava,65
tram,113
amon,57
osku,18
skur,61
kuro,55
ssal,202
sapɪ,18
fore,91
ores,86
stiɛ,90
iɛrɪ,414
oprɛ,53
rvit,288
vito,118
dʒʊd,659
ʒʊdi,306
ʊdik,137
ʃira,47
rike,146
iket,138
kets,165
etse,252
ndra,110
draɪ,74
adrɪ,443
sepo,185
epol,188
polt,70
vekj,23
ekja,24
kjai,16
jaia,16
feli,89
elit,950
litʃ,205
arta,73
inik,294
nikw,294
ikwi,241
kwit,251
wita,291
radʒ,337
adʒu,204
ʒunt,180
kolm,49
olmo,12
bujo,21
fito,44
forn,93
fʊma,22
fjak,23
jako,11
akol,326
kola,197
ardɛ,70
rdɛn,61
vizɪ,11
konk,166
onkl,53
nklu,43
kluz,55
luze,21
keni,17
enid,4
kadm,8
admo,1
dmon,1
moni,152
onit,179
itit,70
titɪ,227
ezɛi,4
evɛi,13
ʊzɛi,24
jana,31
aɡar,60
impe,100
mped,49
pedi,63
prɔl,14
rɔle,14
ʊniʃ,22
niʃi,8
iʃit,10
oltɔ,51
estɔ,93
adro,267
dron,252
rona,107
null,317
ulla,353
loff,126
offe,54
ffez,18
feza,48
rika,219
ikad,60
brat,226
kɔrt,30
dɛss,49
dʒud,1008
ʒudi,160
udit,134
pare,171
malt,25
land,196
dʒel,384
ʒelo,265
dakw,46
trad,379
rada,199
vjɛn,388
jɛnɪ,211
stal,46
like,49
ltit,66
titu,207
itud,130
tudi,145
udin,144
amer,87
izma,68
zmaɛ,46
aɛle,1877
affl,90
ffli,84
flit,78
lits,126
onaɡ,1
naɡr,7
aɡro,5
bite,88
iteɾ,86
parl,839
rlat,197
riʊʃ,81
iʊʃi,80
otso,47
laka,165
akaj,31
trɔv,151
rɔva,189
bɛre,2
ɛred,10
orit,106
ntas,52
tasɛ,28
asɛj,23
subi,151
pros,361
rost,325
strɔ,86
vizo,61
arlɔ,95
ɛkom,51
komɪ,51
braa,1
naʃe,32
iliɾ,28
liɾɔ,35
perɛ,93
erɛn,150
rɛnn,91
tran,433
rani,209
aniɛ,230
vare,193
tʃir,342
ʃirk,306
irko,222
rkon,211
ʃere,318
mɛmb,57
ɛmbr,57
mbro,20
ompe,54
mper,59
dena,143
enar,158
dɛve,93
jɛne,413
sʊss,30
ʊssi,17
ssis,51
sist,115
ʃiza,20
elim,91
limi,122
jola,27
nteɾ,155
rize,37
llet,144
lmen,121
meno,151
otɛs,21
tɛss,21
oriɾ,74
izak,135
zako,134
ezaʊ,41
zaʊd,29
aʊdi,37
edik,161
diko,354
ʃipɪ,85
ereɾ,53
data,165
entu,136
turo,24
rlar,202
salɛ,14
lɛnd,62
askɪ,51
rten,67
sona,79
onal,78
nale,122
ʃizɪ,88
daʎɪ,156
sedɛ,49
lliŋ,101
iŋɡr,162
ŋɡrɛ,118
ɡrɛs,122
alda,72
pjed,331
jedɪ,393
apen,155
pena,182
oltr,298
ltre,419
ferm,270
erma,155
rmar,80
mart,134
ɛrvo,461
vada,53
avat,121
komo,49
omod,4
odat,48
date,418
perm,72
erme,89
rmet,35
tete,139
boko,10
okon,12
kone,14
rinf,30
infr,45
nfra,44
fran,105
rank,137
anka,170
nkat,48
otre,74
ɡwir,218
wire,94
sjet,363
jete,376
pʊre,133
fret,105
reta,147
stai,3
taia,3
fjɔr,55
fari,173
rina,149
impa,176
mpas,62
tala,17
anne,70
foka,49
okat,209
larm,36
vitɛ,56
itɛl,88
ɛner,59
affr,60
ffre,66
retɔ,16
prep,237
repa,233
ɾarl,5
arlo,345
late,172
ʃido,12
fres,18
resk,105
pɔrs,14
treʎ,8
reʎɪ,8
ʒaro,50
rneɾ,73
vekɪ,23
neʎɪ,78
avvi,271
vviɛ,20
viɛn,50
iɛne,43
vvid,16
vidz,9
zita,75
ovrɛ,55
vrɛi,56
ovar,150
pjat,503
vɛki,72
ɛkio,70
rizo,41
davv,40
ɛkia,6
walk,308
alke,136
issa,139
neɡɔ,10
kweʎ,204
weʎɪ,204
empl,41
mpla,17
plar,7
aɲav,5
ɲava,40
ondʒ,121
dʒed,76
ʒeda,17
edar,24
darl,43
dɛvo,72
infa,707
nfat,667
ʃelt,155
elto,99
obli,23
bliɡ,28
liɡɪ,5
ʒire,77
diri,210
real,92
eali,27
alid,79
lidz,56
idzɪ,3
prom,169
rome,154
rido,172
tiro,177
vvit,193
ʃinɔ,38
lemp,108
mpio,836
ustɪ,120
vʊɔi,78
imer,23
oner,36
prat,196
rati,159
keɾa,152
rove,201
oveɾ,62
veɾɔ,48
llam,87
lamb,9
ambi,232
mbit,2
rdis,5
ʃene,45
mank,112
nker,4
kera,128
rɔvo,23
larʎ,6
arʎɪ,61
over,239
vera,284
adir,49
dirɪ,5
fini,163
tats,148
ʒelɪ,91
sedu,126
edut,198
duto,253
istɪ,47
ɲorɪ,31
omat,26
ndre,13
dret,53
ispɔ,160
spɔz,157
serɛ,14
erɛm,147
rɛmo,356
jats,145
nsis,55
stet,51
bank,68
nket,72
keto,68
kʊɔt,36
ʊɔtʃ,60
ɔtʃe,88
adzi,67
dzim,74
zimɪ,48
kori,51
orik,38
katɪ,326
andɛ,26
ndɛk,13
dɛko,13
affo,43
ffol,2
foll,15
olla,55
ʒova,423
vanɪ,122
ompl,40
mplɛ,16
plɛt,16
lɛto,129
maro,83
abʊz,6
bʊza,6
ʊzar,43
zarn,1
juzo,34
batɛ,124
atɛn,123
tite,75
noʃu,97
oʃut,97
laʃa,365
aʃat,143
ʃate,106
ɔrtɪ,307
pʊrk,14
ʊrke,16
llom,29
ombr,87
mbra,149
tind,33
ndiv,23
vidʊ,20
idʊo,16
nuto,337
vʊɔl,98
farɛ,56
arɛm,74
pɛdʒ,25
ɛdʒo,39
ʒend,24
endo,378
jole,10
olen,38
lent,42
well,152
ʃina,226
sfon,3
onda,532
spɔr,32
uzer,10
lpir,57
piro,56
abaʎ,2
baʎo,10
tʃek,51
ʃeka,12
ekan,23
piko,164
ikol,265
ʒɛne,47
datɪ,245
ʒerl,36
erlɪ,40
nerɪ,17
ovev,46
sate,152
ʃite,64
volɛ,120
olɛs,19
lɛss,42
sker,74
kert,7
erts,8
rtsa,306
alba,23
prem,34
remu,18
emur,18
mura,150
ɛndɪ,190
ravɔ,19
avɔl,16
kast,117
asti,93
stiɡ,99
tiɡo,43
indʊ,45
ndʊd,10
dʊdʒ,10
zeri,178
erik,207
rikɔ,311
ikɔr,287
fudʒ,113
udʒɪ,20
ʊzat,47
zato,125
salv,584
lvan,13
ndom,35
domɪ,30
ʊʃiɾ,72
ʃiɾɔ,12
ʃaɡu,33
aɡur,35
ɡura,50
dʒuŋ,38
ʒuŋɡ,38
uŋɡa,59
mʊɔi,36
ʊɔia,36
bast,171
stan,430
rifʊ,27
ifʊd,26
lass,226
favo,131
vori,12
ntav,59
dzol,15
zolf,15
olfo,17
oven,95
eniɛ,12
niɛn,12
trus,24
russ,24
vedʒ,29
edʒe,560
ʒeta,247
etat,226
tatʊ,59
atʊa,69
bwɔn,71
rmat,177
mplɔ,7
teza,72
fumo,121
aliv,40
liva,47
rnat,241
natʃ,106
sfʊd,34
kata,175
atas,8
tast,15
astr,75
trof,10
rofe,145
dʒɛv,80
ʒɛva,74
temɛ,20
emɛv,14
mɛva,15
kavɛ,36
ʊnir,59
nirs,13
luzo,39
bere,199
rikj,52
lind,68
indo,99
jɛrɪ,11
amoʎ,3
kart,76
epir,12
moab,200
oabi,39
ezis,142
zist,141
ston,143
ammo,204
irid,38
idʒe,170
siko,54
bimɛ,68
imɛl,91
mɛle,104
ɛlet,132
soɲɲ,188
oɲɲo,129
artj,54
rtjɛ,54
tjɛn,167
akos,93
osta,226
inno,102
nnot,82
rɛta,53
koʃɛ,33
anki,102
nkio,103
ekar,70
rmes,25
okas,8
kass,50
titʊ,244
itʊi,201
tʊiʃ,18
ʊiʃɪ,21
estw,45
stwɔ,45
twɔm,45
prof,960
rofɛ,493
ofɛt,491
fɛta,266
preɡ,335
reɡɪ,7
vivr,76
ivra,53
deɲɲ,179
ɔrte,879
rife,277
ifer,280
mpaʊ,11
aʊri,21
ʊrir,16
komm,301
omme,270
mmes,131
abia,241
espɔ,35
spɔs,25
mira,77
irav,23
ravɪ,15
adʒɛ,188
ʒɛnd,53
timɔ,148
imɔr,272
inol,84
nolt,84
eram,67
rɾar,17
issɪ,90
ɾive,11
verɛ,19
mill,118
ille,152
pɛts,101
ɛtsɪ,66
dard,183
riza,96
izar,5
zart,9
artʃ,245
rtʃi,520
riab,5
iabi,4
reɡɔ,28
wari,143
ɛrve,43
otɛr,58
tɛro,121
ɛron,33
rilɪ,7
izit,51
zitɔ,9
moti,72
otiv,78
tivo,127
liɛt,44
iɛto,18
sapr,131
sorɾ,9
orɾi,45
rɾid,14
ɾide,1
atar,95
epur,235
pure,287
bamb,157
mbin,161
bino,117
krɛb,10
zvet,4
vets,182
tsav,61
sava,163
ispj,13
spja,250
pjak,29
jakw,28
fant,138
antʃ,318
ntʃu,110
tʃul,110
ʃull,110
ullo,45
ravɛ,67
kari,302
arik,130
kand,202
ndol,207
dolɪ,188
nseɲ,402
eɲɲɔ,139
zmar,28
marɾ,93
bers,40
ersa,294
rsab,36
sabɛ,73
abɛa,49
ellɔ,111
llɔt,8
lɔtr,4
ɔtre,5
nkar,75
depo,203
epoz,39
puʎɪ,3
sede,197
dark,9
vedɛ,148
edɛr,68
duta,68
jans,38
anse,38
tjen,8
jenɪ,8
enɪl,5
nɪlo,4
mpir,41
pire,68
kapo,578
ʃito,288
ebɛn,98
dʒʊr,232
ʒʊra,221
ʊram,85
ramɪ,95
amik,67
mike,20
ikev,2
kevo,2
evol,218
volm,4
olme,15
ʒira,70
dʒur,86
ʒuro,29
rimp,65
impr,152
mpro,61
ʊzʊr,7
zʊrp,3
ʊrpa,3
rpat,3
pato,70
kapɪ,434
nall,53
aɲɛl,174
ɲɛll,174
siɲi,60
iɲif,60
ɲifi,89
fika,525
ʃete,71
valɡ,11
alɡa,59
test,351
stim,363
imon,250
monj,192
onja,199
njan,174
skav,51
meri,76
lete,97
tern,28
erni,41
rnit,43
nita,372
prɔv,140
niko,49
oria,54
fril,4
rilo,3
sell,13
lazi,47
zino,72
spak,23
pakɔ,6
eɲɲa,130
lolo,110
vjad,76
jadʒ,88
mate,145
ndrɛ,29
drɛm,25
rerɛ,20
nerɛ,19
llol,31
oltɛ,14
ltɛl,14
wiro,63
tʊte,14
rivo,162
ivol,117
vols,74
laɲɛ,44
rovv,82
ovve,30
vved,42
edeɾ,76
leɡɔ,12
mmol,97
mola,77
farʎ,18
tɛmɪ,12
rifj,84
ifjʊ,50
fjʊt,50
jʊta,73
ʊtat,107
impi,31
mpiʎ,9
piʎa,10
iʎat,36
kɔrn,91
ɔrna,59
lari,100
arie,68
riet,112
iete,39
inve,422
nvet,361
orak,205
sabi,39
lido,29
mpad,98
roni,54
oniɾ,5
obed,167
bedi,105
noti,66
otit,82
buts,3
kamʊ,4
amʊɛ,144
mʊɛl,148
keze,4
ezed,2
pild,1
ilda,6
ldas,10
idla,1
dlaf,1
betʊ,10
etʊɛ,10
tʊɛl,10
rebɛ,32
ebɛk,32
bɛka,32
onkʊ,47
nkʊb,42
kʊbi,40
bina,44
reum,1
euma,1
teba,2
ebat,38
batʃ,90
ɡaka,3
taka,95
akas,19
maak,36
aaka,41
tove,32
ntiz,11
tize,11
izet,8
arba,42
jand,147
erla,47
stak,51
takɔ,18
ssad,168
atem,72
temɪ,94
prop,164
ropr,74
prie,96
ieta,89
polk,116
olkr,116
lkro,81
rtar,266
salm,88
alma,72
sepe,105
epel,87
pell,163
elli,389
llir,122
lirl,5
irla,18
pjʊt,67
jʊtɔ,79
ʊtɔs,67
tɔst,69
ʃipe,75
lliʃ,8
liʃɪ,12
miʎo,66
iʎor,60
ʎore,34
lkrɪ,29
proi,11
roib,10
oibi,10
ibiɾ,1
defu,8
efun,24
funt,8
unta,66
zidɛ,80
idɛr,70
dɛri,41
ɛrio,87
llis,23
efro,14
dzok,8
zoka,6
makp,6
akpɛ,6
kpɛl,6
pɛla,6
lles,76
lest,104
estr,208
trem,218
remi,301
mita,202
ampo,239
tʃed,344
ʃeda,33
prɛt,91
rɛts,104
ɛtso,100
lkra,4
kral,5
rale,53
liti,71
ltav,30
ʃedo,21
ʃeta,45
etal,29
talo,27
lliɾ,7
erɾe,115
rɾen,60
ɾeno,44
valo,94
alor,119
sikl,150
iklɪ,111
ʃetɔ,7
ikjɛ,28
kjɛs,64
jɛst,64
pezɔ,2
mone,373
onet,26
neta,30
rɾɛn,123
ɾɛnt,114
merk,34
erka,361
rkat,106
mite,45
rmaɪ,56
ntsj,497
metɪ,41
kɔʃɪ,1
atri,197
tria,66
ʃeʎe,29
eʎer,17
ʎere,76
ndur,52
durɾ,55
urɾe,55
rdat,187
nati,24
atio,2
vorɾ,89
orɾa,126
wirt,3
irtɪ,49
libe,392
iber,370
kɔʃa,14
rone,170
pres,206
rtan,158
tand,186
pret,487
etsj,98
tsjɔ,126
sjɔz,94
jɔze,41
jumɪ,59
ndʒi,38
ʒino,52
inok,46
nokj,23
okja,14
kjar,64
tʃɛd,28
ʃɛdi,10
ɛdim,10
stɔd,61
tɔdʒ,5
enev,74
nevo,92
llak,185
ulle,23
lanf,8
anfo,14
fora,25
aʃam,26
ʃamɪ,26
spon,251
pond,215
bɛvɪ,11
dest,116
noʃe,248
oʃeɾ,16
ʃeɾɔ,86
ʒovi,69
ovin,372
vine,112
inet,71
dasp,10
rdʒi,136
ʊnit,293
izal,24
zali,19
famm,37
kalɔ,13
darʎ,22
inir,34
nira,26
vʊot,12
ʊotɔ,3
labe,1
abev,10
beve,31
ever,116
atoj,5
tojo,8
tins,8
plav,1
silɛ,23
ilɛn,28
ntsi,306
ɛzit,7
zito,50
pend,115
dɔro,296
pezo,104
iklo,40
ʃale,17
letɪ,16
dimm,21
imme,10
mmel,4
melo,22
sarv,11
paʎa,29
orad,91
okjɔ,11
fede,493
edel,207
delt,107
elta,132
wida,59
idat,138
annʊ,211
nnʊn,190
nʊnt,299
ʊnts,339
sjar,85
laba,72
bano,140
dite,245
orni,56
avar,49
indɪ,222
ɡwiɾ,25
wiɾa,12
vole,275
oles,12
less,24
ʃɛde,12
ɛder,87
erte,7
rtel,17
ompj,259
mpjɛ,12
jɛnd,10
vane,131
ʃiɾa,62
ensa,158
nsar,18
bɛvv,11
ɛvvɪ,2
rɾoɡ,123
ɾoɡa,92
oɡaj,3
pɔzɪ,34
kjaj,2
usta,45
nten,154
tend,210
leal,27
ealt,51
emel,6
ʊɡwa,49
ɡwal,46
walm,19
volɡ,23
olɡa,24
prot,111
ʃede,107
dirt,22
tiɾɔ,46
ʒɛtɪ,94
vɛst,314
donɪ,94
jɔzɪ,38
bevv,12
evve,12
imaŋ,41
maŋɡ,41
aŋɡa,44
detʃ,223
enet,89
nete,71
etem,45
jamj,3
amja,22
mjam,30
aʃar,115
trit,85
iʎai,43
ʎaia,42
miri,11
riad,12
iadɪ,9
onkw,44
nkwi,132
zvaɡ,1
vaɡa,31
ɡars,6
tsan,79
enir,214
nire,229
velo,80
lamɔ,35
onfɔ,16
nfɔr,24
fɔrt,460
ketu,2
etur,15
zimr,17
imra,7
mran,4
jɔks,2
ɔksa,2
ksan,4
meda,11
edan,45
madj,71
adja,74
izba,4
zbak,2
suat,2
uatʃ,11
deda,11
azur,6
zuri,1
urim,14
letu,30
etuz,1
tuzi,1
uzim,5
leum,1
eumm,1
ummi,8
mmim,8
efɛr,22
abid,6
bida,11
elda,6
ldaa,2
bine,38
vute,8
ents,217
redʒ,349
edʒo,206
ʒone,276
orie,49
ntal,84
dʊra,157
spiɾ,12
kani,23
anit,124
tsje,231
sats,141
riʊn,80
iʊni,72
tena,52
oltɪ,338
dizm,1
elɛn,2
lɛnk,2
ɛnko,88
neba,30
ebaj,10
bajɔ,3
ajɔt,10
keda,19
adbe,1
dbeɛ,1
beɛl,4
mibs,3
ibsa,8
bsam,3
mizm,5
duma,3
adad,65
tɛma,20
jetu,10
nafi,3
afis,9
kedm,2
edma,2
zmae,10
mael,10
aeli,776
litɪ,863
intɪ,34
ispe,110
peti,13
etiv,6
tive,38
trib,564
ribu,431
ɾamɛ,80
amɛo,7
adan,59
sʊpl,45
ʊpli,45
likɔ,30
ʊrta,5
rtav,77
seno,63
eskl,56
skla,42
klam,206
onsʊ,184
nsʊl,104
sʊlt,107
ʊlta,147
ɡrɛm,38
rɛmb,38
ɛmbo,37
sper,380
dʒem,41
