r-gram,Counts
ʎaz,133
haɲ,265
aɲa,308
ɲaʃ,11
aʃm,148
ʃma,142
mad,363
ess,90
sst,100
riz,497
ets,2958
tsv,643
dʲem,1991
mtu,38
taɲ,951
saʒ,209
tok,1392
ekm,51
kma,69
ajdʲ,208
jdʲe,1424
inm,491
nmu,156
upr,1362
ekb,126
kbi,175
mstʲ,146
nes,243
sedʲ,880
emn,568
sob,772
obɲ,916
bɲe,180
bih,346
toɲ,492
ilɲ,453
eɣb,34
ɣbi,109
aʃi,1045
elk,388
kat,298
akv,249
kvi,240
viʃ,1521
iʃi,2184
nsp,69
vej,760
alv,573
vze,248
ode,40
dedʲ,5
nox,95
xaa,259
vel,957
ʎam,180
oxo,388
xom,229
xov,610
lir,169
dai,119
air,29
mex,92
exu,234
xuj,53
uja,556
jae,11
ael,2958
exi,396
xij,23
lsp,171
tuʃ,19
ʃae,26
ill,124
lla,120
exa,655
aal,855
xsi,514
ald,516
veʒ,84
nij,239
noa,406
ten,1510
enb,115
nbo,163
mti,163
tix,1178
juv,327
uvs,43
vst,85
apa,1198
asu,829
oam,249
uba,217
lte,117
omf,210
ihr,254
jun,399
har,160
arf,65
rfu,4
fua,12
api,906
pis,685
isk,666
ska,1335
iʃtʲ,554
ʃtʲa,309
alu,293
uit,28
tub,75
vat,703
ʃao,74
sat,933
suj,280
juz,241
uzm,37
zme,448
zoʒ,105
ʒel,184
zaa,115
vab,166
exp,198
mʒe,488
dea,41
ʃuj,644
ujtʲ,361
jtʲe,1077
tʲem,596
azʒ,32
zʒe,20
nil,92
exo,378
veu,26
euʃ,92
ʃim,1036
ruj,214
jur,277
ure,98
ʃle,240
anu,656
aml,162
mla,411
ladʲ,429
ent,649
nts,817
umo,297
mod,722
dri,317
ule,462
ovr,426
emr,175
mra,213
zma,157
itʲp,270
xab,441
emdʲ,151
mdʲe,205
set,156
tle,141
ajb,92
jbu,280
hmi,75
doʊ,157
oʊi,98
ʊin,8
ine,284
ketʲ,1899
etʲh,227
tʲho,487
noe,27
oen,18
oʃf,1
ʃft,16
diz,365
vzi,108
ziv,116
tʲme,169
noh,1163
ekɲ,256
kɲi,913
ɲih,421
iha,608
dow,804
owa,2813
wad,115
xvdʲ,7
mau,152
aut,505
bub,41
amu,1764
ʒaa,90
nui,50
uix,134
xan,311
ixm,664
xme,182
amv,254
mvdʲ,7
reɲ,428
amʒ,69
lst,276
tri,1829
satʲ,934
atʲr,142
tʲro,254
kow,1506
was,260
jup,456
bua,204
azu,339
zua,193
uan,169
wat,220
ser,812
lof,68
ɣdɲ,196
ildʲ,28
ldʲe,150
etʲs,990
tʲst,250
waz,158
sed,222
edʒ,61
dʒi,51
ope,329
petʲ,309
etʲr,54
ile,1700
oʃa,65
ilp,560
viɣ,180
iɣdʲ,132
van,937
stʲr,88
lae,41
aen,13
oʒʒ,3
ʒʒi,27
edʲdʲ,202
lke,130
ken,59
tna,213
tʲas,248
oʃo,37
anʒ,38
nʒi,27
lse,95
lma,261
hal,544
lel,248
toʃ,210
todʲ,69
ilʃ,63
lʃe,68
ʃez,133
ezdʲ,178
zdʲdʲ,77
tpe,58
ilj,346
lja,221
are,615
xos,104
oʃe,256
add,141
ddv,85
xao,143
noɣ,10
oɣʒ,8
uza,1447
lem,1282
oxx,20
xxo,22
lsb,14
xtr,77
wae,15
alb,370
xam,235
oos,178
xas,232
addʲ,30
meɣ,2
eɣʒ,38
non,177
oax,167
nto,415
ton,437
tʲeʃ,176
eʃi,712
odd,251
ddi,18
ixɲ,408
xɲe,591
ɲem,1775
odb,204
ixr,541
xru,186
uko,365
kod,274
odz,160
jzl,34
ʃil,883
ape,606
xse,110
iɣb,746
lop,410
wan,96
axs,181
xsp,161
max,173
jaf,52
afe,45
fet,19
tʲsa,856
liʎ,66
iʎu,414
ʎudʲ,498
udʲi,961
itʲn,180
ean,214
sai,402
aim,509
mtt,19
ʒev,345
ʒiʎ,3
ʎut,717
ket,49
suk,190
ukr,785
kra,4484
asɲ,394
sɲe,603
abr,570
siʒ,143
ojd,233
jdu,515
dux,723
uxp,29
stʃ,123
ivj,104
vje,553
blu,194
ludʲ,114
owv,438
wvt,13
vti,88
tiɣ,174
ɲoɣ,26
oɣb,56
edʲf,34
dʲfx,6
fxa,95
ʒik,47
ikʎ,14
kʎu,275
mar,823
lii,427
iim,239
lit,1555
iti,997
tis,445
sik,496
isu,682
suo,82
eku,364
uʒm,75
ʒmi,56
mip,702
stn,413
nvi,188
ʒiz,48
stʲt,210
ʒef,65
ʃok,115
ekv,156
miʃ,281
iʃl,1745
ʃli,1713
ieŋ,106
eŋk,135
ŋki,97
osr,401
srt,1013
rtt,1018
saj,460
jel,550
nzl,27
inʎ,8
nʎu,15
uto,929
ʒeu,101
stʲv,215
tʲvo,142
msr,197
ahl,535
dʲim,390
mez,208
koo,239
ttʃ,353
doh,220
uaa,64
kal,671
boʎ,21
oʎu,516
utu,179
tuj,354
mix,476
ixu,506
xut,154
axn,85
xna,572
axh,146
xto,199
din,159
oaɣ,5
aɣb,79
uʒd,46
leɲ,1172
xno,87
axx,17
ltr,92
rox,184
ows,1311
wse,44
ruʃ,320
uʃe,318
edb,138
kru,287
rut,391
utn,139
tno,189
bok,428
detʲ,22
tun,91
koɲ,520
riʃ,1547
dom,3880
omɲ,903
mɲa,581
ɲal,216
emj,109
pln,234
ɲix,737
zim,96
jso,68
soz,92
oʊu,52
ʊut,8
iɲs,16
ɲsi,15
kor,821
abz,4
bzd,3
dre,372
vaɡ,21
aɡo,116
ɡof,1
ofe,46
fer,52
raa,634
iʃk,190
ʃko,176
aps,230
psp,13
ieh,606
ehr,342
jeʃ,330
eʃh,105
ʃho,406
ozv,326
zvn,19
vnu,237
nut,880
rai,296
zvo,175
voŋ,133
oŋk,144
ŋku,174
usm,259
smo,150
mol,74
iʃh,84
kit,427
spu,530
puo,413
uos,496
sop,53
opt,136
ptr,6
ktʲo,179
tʲow,183
owb,374
wbu,174
dʲed,228
dlʃ,83
lʃk,82
ʃka,228
bup,45
upe,390
pedʲ,195
atl,70
hoʃ,76
ʃir,216
irk,139
rka,91
atʲl,110
tʲla,115
bus,43
usp,312
etʲa,559
tʲaz,220
vri,82
osh,201
ere,653
rek,367
buu,6
uum,19
iʃn,125
oku,689
osx,40
sxo,79
sos,754
dni,342
mdr,48
maj,939
jah,222
ʎau,72
auv,168
puv,7
uvu,266
zil,211
ovk,36
uɣʒ,9
miz,618
eap,667
jus,496
sml,341
mlu,396
luv,441
ʊav,79
ojdʲ,493
but,38
uti,321
tii,89
iit,90
jis,167
ait,129
jaʒ,71
nai,433
aiʒ,21
nit,347
wstʲ,33
ʊaz,49
atz,6
tzk,2
zka,55
euv,168
ʃzk,5
sii,211
iiɣ,165
ɣza,276
zax,553
seb,854
oʊs,457
ʊsa,42
uzf,2
zft,10
huz,44
uzh,15
zho,42
uzo,140
ɣze,118
zow,217
owp,651
wpo,318
hup,89
ezk,41
duk,233
uktʲ,14
neʒ,40
vea,292
ber,445
erz,24
rzk,5
vin,880
jie,59
dʲiʃ,254
iʃt,240
ʃto,224
oks,94
kse,88
dʲet,462
ilf,183
xta,152
kut,607
nno,81
viv,1004
jdʲi,219
dʲid,145
jdo,190
oml,334
mle,423
botʲ,59
oʊv,278
ʊvt,20
vto,204
ɲiz,211
ixh,318
ʃpo,654
rof,12
ʃes,371
mts,196
aij,129
sua,241
ezh,16
sut,691
tev,35
sutʲ,56
utʲi,708
izɲ,139
ais,167
boe,34
oeʃ,78
emd,251
mdɲ,160
ʃatʲ,240
emʃ,15
mʃt,19
adʲd,225
dʲdɲ,67
tʲno,35
bit,1275
stʲk,171
tʲkt,126
uso,286
diu,69
iut,443
iln,855
axf,27
xfʃ,91
axm,79
xma,132
alʃ,119
stʲs,318
owf,111
wft,47
etʲp,838
pav,125
dan,769
kvo,71
eln,283
axi,423
wsɲ,14
sɲi,917
edv,283
piz,30
izt,112
ztʃ,79
izh,23
tei,15
izf,11
vai,52
oʃl,396
lik,1032
ikn,78
kno,21
buf,8
ufʃ,232
miɣ,88
ɲox,197
oxʒ,27
xʒe,68
pin,90
mvr,91
vro,43
xow,217
owh,1428
who,1385
heh,171
teh,533
ɲat,213
trh,537
rhl,126
lif,414
kiʒ,54
iʒr,9
ʒri,7
jpr,508
uxi,86
xiɲ,7
ɲav,161
vii,172
iiʒ,10
uoɲ,171
ɲii,146
iik,24
uik,17
dif,80
akp,369
kpo,342
huf,15
jef,116
akf,33
kfʃ,24
udv,160
avk,90
azk,65
mub,590
hah,29
inz,323
nza,360
zaɲ,788
mak,788
paʃ,73
dir,116
zod,44
bav,112
vzɲ,14
lsa,875
reo,101
izm,169
tsɲ,381
psa,168
dax,71
amɲ,491
utɲ,52
saf,154
kii,98
iʃʃ,253
evr,346
vrx,774
rxi,94
xik,43
lim,1438
mpe,44
wvo,70
voz,336
iʒz,73
ʒzm,6
ivr,263
xia,271
akz,156
kzo,69
ben,595
vaz,333
azh,38
dzp,2
zpo,182
niɣ,248
dzo,28
hoh,465
izu,50
zuk,29
mii,188
dit,261
ekf,8
ɣdu,79
uxa,652
xaʒ,46
ʃoʒ,89
sux,74
xuz,74
oat,293
oxk,165
xka,95
opl,188
kaf,84
nez,125
ban,244
xat,315
osɲ,62
imv,551
mvk,43
vko,33
ddɲ,14
ɲip,409
pam,265
naf,311
kip,323
tai,186
kih,154
dak,196
isɲ,210
bef,17
did,157
hab,108
lvi,359
rna,333
iop,217
datʲ,399
aʒr,12
tʲii,125
iiɲ,10
lzɲ,42
baa,523
kza,129
voʎ,197
sal,629
rxu,345
eau,107
aub,16
oap,458
tʲiɣ,30
xak,307
rxo,179
xox,77
xar,249
rar,121
dii,104
iiʃ,138
ita,1690
loi,81
dodʲ,151
rve,242
poʃ,530
xot,630
okk,96
kko,41
bak,121
ipu,141
lkr,471
krk,24
kaw,7
awt,155
letʲ,135
sod,122
odl,620
aʎɲ,161
ʎɲe,227
isx,52
sxl,54
bah,56
lub,114
ʃiu,59
iub,18
ubu,370
dlo,284
mbi,165
ejn,225
jno,177
haa,351
akɲ,662
mud,768
ʒeb,617
uru,330
avɲ,150
vɲi,436
uks,33
bed,344
bap,169
ʃak,690
tʲei,256
ein,135
sev,301
suz,115
uzk,12
uvt,51
ʎaɲ,114
esl,910
ers,133
rst,109
ttr,125
rhn,195
hnu,587
til,106
okz,76
zol,50
tax,292
axʒ,20
ejɲ,308
jɲe,446
uas,315
saʃ,37
kup,665
tuo,180
raɲ,984
kro,486
row,436
owk,948
wko,53
auʒ,130
ʒbo,283
ops,140
psx,1
sxn,16
ulp,69
vrɣ,20
rɣz,5
adr,463
sad,909
xla,144
lau,97
aup,124
upl,154
vij,718
ijdʲ,763
dʲiz,69
izk,61
bat,264
ʊzk,3
ozf,5
tʲso,192
tʲam,181
taf,70
kof,64
vof,201
ozk,31
iol,127
wao,113
lne,381
neo,261
betʲ,952
tʲin,961
aol,224
oɲa,123
mnu,27
oɲu,44
ɲuu,4
uup,23
juj,166
uʒv,116
ʒvi,93
ʃidʲ,31
idʲz,114
bof,83
isr,78
odj,136
dje,270
ɲiu,185
iuʒ,87
pob,486
emf,47
hoj,677
tte,54
zdo,309
aʎb,61
ʎbu,25
trv,135
rva,167
vadʲ,246
jdɲ,14
jba,18
aʒa,119
ʒat,415
vas,1220
tudʲ,14
oatʲ,33
lol,73
madʲ,136
ɲan,54
war,88
ʃab,164
baz,236
zeɲ,158
aʃs,357
ʃst,677
ɣbu,155
tʲiz,229
viɲ,629
toi,210
sof,89
iis,95
ned,107
ʃej,231
kif,99
veb,58
kso,110
amd,240
mda,401
lto,424
oaw,7
awʃ,251
wʃa,135
akm,222
kme,107
asj,91
sje,298
ʊto,48
sts,178
tsj,164
oʊɲ,140
ʊɲe,110
stʲn,178
aʃu,163
ʃuk,28
rwv,27
ʃiɣ,90
iaɣ,67
ihʎ,361
atʲz,55
tʲzr,4
zru,238
tʲaj,178
izr,2742
azr,224
dʲdu,23
ʃut,96
ekr,608
wtʃ,174
rwb,30
bon,192
ʒiu,79
eam,313
ojɲ,106
hno,24
msɲ,36
sva,305
oʊʒ,87
ʊʒi,37
oʊk,264
ʊkt,87
tʃn,666
ʃnu,92
xti,122
uaʃ,53
aʃp,469
eatʲ,35
vitʲ,418
tef,4
kotʲ,84
msm,103
jad,300
amm,359
ʑik,51
ʃne,322
jud,1022
duh,174
hud,76
uda,813
bla,569
ʑim,93
ʑiz,22
edʲz,311
dʲza,398
zao,117
mob,160
ʊʒe,47
ʒed,105
uha,361
vuk,169
oim,157
ʊvk,5
vka,83
mtʲe,137
eaɲ,508
jvu,44
pua,30
mju,155
idʲi,1237
mpa,194
nus,343
vum,32
ʑib,21
lek,587
imtʲ,150
wti,44
tti,213
zaʎ,102
aʎu,541
ʎud,1408
udɲ,283
xmu,215
uʃp,84
ʃpu,7
ɲit,1846
pil,761
oao,170
obn,542
bna,88
naʒ,271
uax,58
motʲ,44
wvi,145
tus,290
mdv,90
mvo,272
kuf,76
xop,128
oba,535
ple,370
eai,85
aiʃ,243
ikr,1077
xtv,97
tta,110
oti,526
uur,41
ans,284
nsl,21
luh,455
msl,216
how,251
nih,136
wak,308
anɲ,38
nɲe,293
exm,89
muj,282
exr,39
xro,222
osʃ,46
sʃi,58
ohj,85
hja,14
vav,352
avs,135
xim,82
imj,259
aɣʒ,7
pop,506
wab,262
own,306
wno,14
pen,111
viɡ,12
iɡo,17
ɡom,32
mer,361
erm,87
maɡ,46
ɡoɡ,80
oɡm,2
ɡma,5
ajj,73
jja,60
jav,392
ant,150
ntu,46
eʃe,156
ʃex,22
xatʲ,93
iaɡ,62
aʃk,373
ʃke,97
zri,204
rif,138
ifa,132
fat,115
toɡ,9
oɡa,99
ɡar,31
arm,288
liʃ,553
arʃ,249
rʃi,301
ʃiʃ,216
ʃki,196
ittʲ,55
daɲ,329
oke,535
ios,235
poi,64
oiɣ,63
axk,131
zik,231
ʃeʎ,316
eʎa,654
ʎadʲ,349
dʲiv,499
dox,218
iku,502
uʃm,2
ʃmi,90
tsr,96
sra,78
mpu,32
put,101
bax,60
apt,90
pta,285
aptʲ,2
ptʲe,165
tʲex,51
iʃe,285
ʃeb,142
aadʲ,50
ʃsp,70
dat,350
itʲm,150
tʲmo,136
imh,337
mhr,102
hrdʲ,121
rdʲi,163
lhr,41
vup,131
eth,337
rot,419
oth,220
thr,70
raʎ,3770
aʎo,2169
ʎow,1068
wst,640
lba,114
bab,418
rex,192
akk,77
ear,222
rez,429
ezt,70
zte,24
mev,277
oas,319
ssu,100
ɲiv,542
xob,220
lax,263
xir,83
ire,145
zen,135
enm,96
nme,44
ʑiɲ,123
vem,95
msp,236
llu,59
iml,217
ftu,9
tux,9
pat,281
kas,335
asl,1095
aʎv,71
ʎvi,72
ifi,109
fil,356
tʲiɲ,616
fto,18
don,385
het,37
taj,552
jeb,367
buz,105
zej,113
aaɡ,27
aɡe,65
ɡer,78
erɡ,17
rɡe,7
ɡez,11
hev,56
rak,378
arv,46
aax,216
spt,71
pti,85
dek,60
jow,150
wah,57
wbo,129
oidʲ,48
doɡ,79
oɡe,40
ɡaz,41
aʎa,899
ʎak,268
oɡo,23
boj,1249
aaʃ,180
laʃ,188
ixj,268
xja,69
kox,158
oxv,110
jiɣ,296
axv,264
eʒn,26
ʒna,223
sov,761
whe,17
heb,146
ubr,122
tow,514
owm,490
wmu,278
mus,801
rfa,33
fak,27
dlu,48
lud,230
viu,180
tsx,19
sxu,21
xul,39
ulɡ,3
lɡe,35
ɡetʲ,2
tʲer,232
maʃ,223
lhe,310
lid,869
pel,118
leɡ,40
eɡl,21
ɡle,3
ɲir,67
zdʲe,247
jok,38
kta,43
ajo,981
dad,125
lef,120
efa,195
fax,12
dor,345
auz,124
dʲik,92
ikl,240
klu,5
luo,43
mae,95
uof,3
ofi,43
fir,31
ilu,429
lua,175
sib,385
ijo,165
ood,237
eʃk,135
ʃks,4
sef,68
far,521
aru,556
uvr,89
tsl,178
sln,96
lnt,96
utʲe,384
des,66
pea,20
xsl,208
duʒ,66
uvz,77
amf,62
idr,261
uhd,26
hdr,23
obm,31
bme,12
metʲ,156
hie,29
paʎ,54
aʎm,71
ʎme,11
voh,253
hɲi,261
ehl,173
ɲaa,395
asm,429
lai,220
taw,164
awm,31
wme,109
mem,276
oav,197
ʒuk,5
jvr,21
rɣb,7
hatʲ,201
tʲaʒ,69
ism,977
sme,1391
upi,855
daf,29
tij,95
dudʲ,28
udʲa,14
dʲal,239
jro,93
tʲta,133
mte,105
azɲ,267
evɲ,310
mzt,36
zto,162
zau,207
ieɲ,345
upm,11
pme,4
zmi,405
atɲ,101
ɲer,439
uhr,74
hre,293
aʎp,143
ʎpo,95
etʲm,59
ell,56
mzm,27
inj,240
nja,217
kts,33
aʎi,85
ʎix,20
tʲpe,97
adʒ,34
ɲiʃ,174
xaʃ,82
rir,214
laɣ,4
erʒ,18
rʒi,61
atʲʃ,94
tʲʃt,39
lpe,116
eɡa,30
ɡaa,14
ipe,210
ɡaʃ,7
eɡʒ,2
ɡʒi,4
ilr,69
uva,506
vaa,531
euʒ,92
dʲdv,70
ruɡ,6
uɡa,9
ɡad,98
uɡʒ,2
xor,156
orʒ,3
adʲdʲ,32
llo,50
anz,37
nzo,53
vur,25
xal,556
aldʲ,125
waa,39
rsi,131
jam,501
vak,329
mmi,260
lki,112
mji,10
poj,793
tas,360
ovn,287
jsv,240
juɲ,156
zur,69
bii,250
ɣdv,88
elv,231
lvx,26
vxa,22
izd,134
aai,144
aidʲ,140
idʲd,86
dʲdo,362
rutʲ,88
tʲiu,96
iuk,145
ʒem,461
mtʲa,312
tʲav,266
ʎki,337
amtʲ,146
tʲaa,141
ritʲ,851
itʲi,864
ekʎ,9
kʎa,62
dup,369
evtʲ,22
vtʲe,110
lsɲ,188
mlo,22
wke,122
edʲv,392
dʲvi,261
lzx,9
zxa,12
mvz,96
uil,4
aaf,146
udn,96
kkt,214
iid,46
idu,429
ʃek,235
ezi,61
zis,114
ivx,18
reʃ,541
six,399
ixe,181
xem,78
ʃkd,3
kdu,16
bum,19
dib,228
nud,167
tut,221
arh,119
rho,245
uuk,46
aʎk,48
ʎkv,1
kvr,216
xuk,84
ube,397
tel,81
lbe,87
dza,162
haj,379
jod,86
amh,260
mho,1124
voa,462
iru,196
jux,39
dvz,16
diʃ,527
doe,116
oeɡ,116
ɡip,744
ipt,568
mzd,92
drʒ,308
rʒo,12
koh,490
auʃ,80
ʃpr,246
ibl,244
bli,555
taʒ,51
ehʎ,355
ʎav,312
tiʒ,59
asn,263
sne,128
vzo,29
ozr,274
zre,181
etʲtʲ,163
tʲtʲa,50
tʲau,77
iae,127
aeɡ,82
iptʲ,195
ptʲa,139
tʲaɲ,343
kmɲ,3
ɲaz,929
uatʲ,24
baɲ,89
ortʲ,47
rtʲe,175
mib,414
zatʲ,150
dʲvo,78
ieɡ,94
nuʒ,64
sna,587
sju,25
ukɲ,147
afa,304
vex,7
xva,504
juf,47
ufa,89
ɲua,45
ldr,43
dro,459
bni,229
ozi,229
wadʲ,27
iew,215
ewk,134
wki,91
sli,556
eʎb,67
ʎbl,62
wal,173
lfa,57
iij,66
ajʒ,33
vuf,12
eoz,66
sih,225
zaʒ,153
shʎ,79
tum,51
aitʲ,29
tʲaf,27
onr,35
nro,65
osk,703
oɲo,155
ʒom,129
ʃij,225
oiʃ,20
eltʲ,20
ltʲe,83
zeɡ,189
tin,155
okn,89
kna,296
roa,76
oai,41
pox,343
dju,45
juh,267
ʃku,162
dʲeb,253
kuj,299
anm,107
ʑih,16
ool,57
ajp,309
prw,220
rwu,2
wur,4
oal,342
ajl,64
jlo,19
mom,269
mma,200
okh,25
kho,252
aix,681
xun,38
uni,86
zdʲz,78
tʲsp,89
lul,32
ʑip,59
rmi,110
itk,301
oak,309
jbi,49
exɲ,141
xɲi,102
ozb,317
zbr,133
roj,192
osm,488
ettʲ,132
ʊts,85
naʎ,82
jap,371
zdv,382
lts,229
eok,158
jor,237
ord,227
rda,267
zaw,64
awl,79
wla,71
ɲeʃ,265
nso,61
uaɡ,17
enk,790
nkr,142
dah,116
koe,15
pts,527
soa,38
ibr,343
dbr,34
dbi,82
lvm,49
vme,215
axt,177
uno,323
zli,250
eʃɲ,115
ʃɲi,210
mih,229
ihɲ,190
idʑ,128
dʑo,203
ʑod,1
uhn,39
tkm,12
kmo,123
rul,14
dʲiʒ,50
ʒda,133
uaʒ,76
aʒn,188
iau,294
etv,534
kop,700
akb,377
esp,853
nof,23
aɲp,27
ɲpr,57
ejdʲ,178
jdl,14
rke,59
bej,42
eju,383
smi,500
lvd,36
vdu,57
amr,182
evh,19
vhe,22
roɲ,133
raf,59
fel,43
arj,27
rjo,7
jox,54
ʎae,31
ked,318
orl,78
rla,43
aom,77
aatʲ,59
dʲea,352
ʎan,176
owʒ,85
wʒe,64
ʎov,1202
ojn,391
jni,120
isb,18
sbe,17
mkr,336
ʎom,417
sbi,5
bir,99
irʃ,8
rʃo,55
omɡ,26
mɡo,5
soʃ,29
ʃem,231
meb,175
mbe,79
stt,109
tss,728
ssp,79
ʃeɲ,721
siʃ,157
iddʲ,10
ddʲi,26
imk,685
sso,63
soʎ,33
mmo,305
wsl,28
luʒ,1360
avʃ,11
vʃt,8
ʃtr,88
trn,79
zbi,272
ref,117
fai,24
wva,41
ʃta,118
arn,279
zuz,21
uzi,72
wvh,5
vha,5
eae,28
aem,5
wna,353
ɲek,405
kir,95
irj,45
rja,54
xvr,57
sei,143
eir,48
eaʃ,105
poe,19
oel,54
ank,89
nkt,793
puʃ,463
uʃtʲ,522
ʃtʲo,75
ssa,405
nmi,375
kadʲ,255
ʃaz,126
lex,178
son,44
ʎso,27
aʎɡ,7
ʎɡo,2
aʎt,115
ʎts,35
ʎbe,2
iadʲ,163
vdo,340
tʲik,306
wam,153
ipi,202
led,454
jsm,62
edʲu,177
dʲutʲ,13
tʲek,525
mao,349
atn,311
niu,53
iutʲ,72
kli,535
iif,53
iix,600
ksi,137
lvs,46
vso,62
elɲ,246
uʃk,105
ʃkt,117
riu,153
jov,280
ivd,95
tae,18
tvi,355
xsk,122
ʒow,399
wos,22
ɣzr,5
zro,111
xvj,16
ahn,162
xvn,11
vno,521
ion,228
buk,56
okm,90
kil,82
ʒiʒ,76
nii,93
iiʎ,5
utf,7
tft,20
mio,346
uke,330
wkt,588
niʃ,30
ʃav,93
ext,224
elx,43
lxi,29
xis,82
dʲex,43
exk,62
xkr,260
olx,32
lxl,45
lkɲ,190
kɲa,967
ssi,333
hun,41
jitʲ,77
eʎo,560
lni,366
ivɲ,223
owd,287
wdo,141
ajm,324
jmi,290
miʎ,57
okv,71
kve,130
kuk,393
ukh,13
meʒ,144
enɲ,101
nɲi,133
rem,848
zob,129
buv,72
mɲi,291
ʃoh,383
ʃoz,103
lum,73
ʊaɲ,61
tiɲ,299
xve,243
ojp,235
vok,373
ide,148
deɲ,220
jsa,279
imʃ,40
mʃtʲ,12
tʲit,486
joʊ,378
tpl,170
toʊ,292
ʊve,58
mdl,80
dlh,358
heo,252
paɲ,325
dʲiɲ,443
daʃ,183
edʲj,76
dʲja,13
otx,83
txa,60
ʑam,25
bez,619
kie,57
zer,232
rae,2642
mhʎ,95
akh,141
khʎ,13
sud,770
udʑ,606
imdʲ,52
dʲedʲ,586
dʲit,572
von,231
boa,312
ajh,63
jhv,1
eʃm,171
ʃmu,203
tstʲ,426
tʲap,402
kbu,241
onm,97
tʲar,74
omh,729
ink,199
lzu,9
tʲid,268
ltu,77
uzdʲ,25
ldl,42
mtr,120
ojr,30
bar,540
hrd,144
rdl,64
tʃk,245
uop,71
tʲij,338
owɲ,193
wɲe,218
mrt,370
rtv,367
tha,46
tuh,139
his,53
ʎka,65
dui,103
uim,39
imʎ,80
mʎu,128
udʲo,72
dʲom,61
pitʲ,261
itʲʃ,9
ajn,234
jna,430
usl,374
itʲj,76
tʲja,42
msu,131
sudʲ,411
ijd,226
mvp,39
jip,87
eʃv,113
ʃvd,7
eʃt,270
rte,49
tep,41
tʲis,1271
eml,126
zaʃ,58
ahu,373
hus,169
zja,203
akʎ,53
eʃl,138
tedʲ,3
ɲau,31
nsm,17
deɡ,18
ʎku,99
kur,99
kue,11
ueu,5
keɲ,39
moɲ,58
hetʲ,46
jai,89
jaɡ,12
aɡi,64
ɡir,3
irɡ,4
rɡa,19
muɲ,193
wku,73
ueɡ,16
tʲaŋ,7
aŋk,181
haɡ,35
aɡa,130
ʎah,247
nma,106
ikm,215
ejm,507
jma,187
vah,271
reɡ,14
judʲ,36
tʲix,269
lkh,21
kha,10
azʎ,62
zʎa,38
aht,22
htʃ,17
upa,342
iuv,76
uvo,309
riw,63
iwd,10
wda,177
natʲ,563
mvj,25
jot,178
axɲ,58
exh,43
oss,94
jih,18
jadʲ,37
wka,99
evt,157
vtv,240
keu,17
iɲj,1
ɲje,48
jto,282
jju,15
autʲ,159
anj,474
nje,778
elh,244
wpr,274
doʃ,64
oʃu,14
ʃur,43
ardʲ,5
jin,180
ʎpr,84
rix,971
ʑaʃ,5
jpa,178
rsa,44
otj,61
tje,137
uaz,268
wve,46
odʑ,68
dʑdʲ,32
ʑdʲb,4
dʲbi,76
itʲs,407
oʃs,264
oae,18
whʎ,40
ʎatʲ,184
iʃs,226
ʃsi,250
veʃ,71
noi,59
ult,55
peɲ,426
ekj,37
kje,331
tʲif,107
ɣbr,200
jti,133
ajt,375
jtu,27
uhʎ,140
dʲip,109
tud,145
dɲu,27
ɲus,32
ɲaʒ,73
dʲih,53
arp,89
edʲm,118
dʲmu,45
owu,54
wuk,9
elʃ,42
lʃa,102
dda,177
jxo,21
xotʲ,58
otʲp,15
udʲd,12
ʊar,35
ɲef,83
ʃot,246
mmn,37
waɲ,108
atʲt,328
tʲtv,130
wut,11
vna,261
uztʲ,7
ztʲe,46
bep,91
nup,217
bei,52
eit,85
vuz,39
rʒa,227
ʒav,93
ʒza,135
beo,84
ʒetʲ,127
tʲetʲ,24
zan,375
dʲeo,300
eos,234
ɲib,259
ʃix,487
roo,5
ʑoz,44
niv,281
aʃo,682
ʃno,126
ʊsm,43
ʊal,99
altʲ,69
hoʎ,295
uzr,36
uae,22
tik,583
niɲ,95
ʃvi,128
atʲj,141
jme,260
jle,112
amj,226
mzɲ,26
uzɲ,26
ejf,41
jft,22
das,261
keb,836
zak,1063
usɲ,63
joi,3
isl,963
ʎap,385
okɲ,229
uak,367
edʲd,131
dab,226
aif,84
oif,40
riɣ,74
etʲt,343
tʲto,336
tʲsi,224
jiz,115
elj,280
kin,310
tiz,110
nvd,3
tʲse,79
dʲix,45
xuv,56
elb,169
beʒ,127
ʒal,597
mvu,17
tio,130
okl,331
klo,319
kze,48
tʲvt,79
ʒob,797
bɲi,842
oʎp,22
oxu,97
mitʲ,184
sok,255
okx,16
kxl,12
esr,341
tʲedʲ,31
edʲa,135
ejl,109
vep,122
jidʲ,24
iɲt,19
ɲta,13
pon,183
ʎal,123
ixl,399
mne,150
zam,439
raw,532
awk,32
ʃep,88
mks,21
roʒ,27
oʒn,382
ʒne,219
utl,38
lsl,132
kvz,26
mli,82
edɲ,521
onp,228
mktʲ,30
suʒ,163
ʃuv,196
tʲak,340
vse,57
uʒz,43
ʒzo,49
koʃ,120
ʃam,288
ʒuʃ,4
moʒ,126
ʒno,139
azz,177
zza,136
esm,336
mfs,79
ʎao,104
ark,108
rks,17
eaa,76
ʃib,203
edʲʒ,35
dʲʒe,62
duv,267
uvɲ,55
nef,46
duo,251
xhr,106
tʲaʃ,135
xso,79
pim,61
ejk,331
jkr,129
lku,105
tli,279
ʎiʃ,4
evʒ,53
vʒd,138
osb,3
ezb,470
ʒni,180
msn,10
nadʲ,289
adʲj,8
