r-gram,Counts
əsat,129
ɾədi,83
lotl,2
otle,3
tlea,17
leaz,136
sonu,3
onud,1
nudɔ,3
mnej,21
estu,105
stul,50
səfu,22
əfuɡ,16
fuɡɨ,3
uɡɨn,16
ɡɨnj,1
njaʃ,36
temi,89
emik,25
mikə,17
ikəo,13
kəod,14
əode,3
odea,23
deaʃ,38
eaʃp,4
aʃpu,14
ʃput,13
uɡak,3
ɡako,1
oloj,33
loje,24
ojes,38
aʃad,45
ʃade,44
adem,98
ikəʃ,35
isəs,80
səsk,63
əska,29
skap,91
kapk,4
apku,2
pkuv,3
tsaɡ,2
saɡr,7
ɡrəb,28
rəbe,15
əbeʃ,10
beʃt,328
ʃtet,163
edef,83
defu,17
efud,18
fudʒʲ,17
udʒʲɨ,6
dʒʲɨn,12
ʒʲɨnj,1
njak,38
jakə,67
tʃʲnu,128
ʃʲnup,10
nupo,29
upot,28
potf,3
otfa,2
ʃeni,211
ɨnən,43
nənu,47
nuve,52
veɪa,41
eɪaʒ,10
ɪaʒu,17
ʒeak,14
trua,160
ruat,35
uatʃ,43
asap,45
ustʃ,18
leja,59
ejan,18
janu,68
etsɔ,2
ɔarr,1
arrə,16
rrəs,12
səɾe,21
əɾea,75
easɔ,7
asɔa,25
ntkɨ,9
tkɨn,77
dain,12
atlo,18
ntsɔ,4
ɔara,4
arat,30
epes,190
teɡo,5
eɡom,2
utʃɔ,5
tʃɔa,284
ʃɔas,24
ʃifo,11
ifok,9
fokd,25
okde,65
kdel,16
ʃern,10
erne,3
rnev,5
lots,4
otsa,60
tsau,16
jʃis,15
sapr,50
pref,86
refə,36
trun,289
runs,43
nstɨ,30
stɨl,52
tɨlp,52
ɨlpd,13
lpde,13
pdes,8
saɾe,67
ɾeav,105
msas,14
sask,137
lata,112
tado,40
oʊaz,50
disd,29
isde,71
sded,47
dedi,71
edim,71
slal,12
ətus,6
tuse,6
aɨnd,101
atpr,77
tpri,157
iviɾʲ,21
viɾʲi,23
retɔ,19
pjaʃ,4
əkəa,43
kəav,51
əavə,9
zutr,4
utri,3
trid,18
dikɨ,7
unfu,6
nfum,10
fumk,3
umka,11
mkaf,2
kafu,10
afum,6
fumu,15
ɪkup,22
kupt,27
upto,42
ptor,24
torl,15
orlo,138
ɔarʃʲ,1
arʃʲa,13
rʃʲar,1
ʃʲarə,19
masp,18
spem,23
teku,330
ekut,247
ətʃʲs,82
ʃʲsat,1
sate,62
temu,111
emut,38
tsər,32
sərə,94
ərəm,95
aral,21
ntro,239
trop,71
rope,16
opeʃ,17
peʃt,61
ʃteɾ,74
teɾə,9
eɾək,21
leɪm,4
aɪti,3
ɪtin,3
ɾeta,12
təln,28
əlno,24
lnos,157
nost,243
ostr,379
stru,381
rɨnʃ,12
ɨnʃi,33
nʃin,26
maɪj,74
ɪjes,205
ʃʲunb,5
unbə,26
nbər,21
batɨ,11
utul,152
asəi,31
anoj,35
nojd,33
ojdu,35
jdup,8
əobi,10
bitʃ,73
ʃeiʊ,14
eiʊl,11
iʊlt,51
ʊltu,2
rtsə,16
rvin,19
vino,149
inos,22
nosə,4
osəp,2
əpun,59
unem,52
nemp,5
empe,23
mpet,4
trus,143
rusə,17
usəb,5
səbe,46
əbea,42
beav,10
vinʃ,13
isən,117
ənek,29
ulkə,149
lkəm,4
kəmk,3
əmku,10
mkuj,2
nepə,28
pəst,90
əstr,130
trəm,35
rəms,2
əmsə,8
inta,67
ruaʊ,5
uaʊf,2
utda,27
tdar,114
əllo,17
vinɨ,10
nɨnn,1
ɨnnɔ,23
nnɔa,28
ɪaʃi,23
sʃis,46
isak,29
akul,152
utat,138
təlj,12
əlje,12
jeɪj,61
eɪje,90
jeln,130
elna,41
lnab,5
nabə,12
abəɡ,17
bəɡa,34
əɡat,18
ɡatd,50
tdes,101
seam,174
amən,48
məni,5
tʃʲkɨ,33
ʃʲkɨn,28
dsak,4
katj,26
tjan,10
jani,22
dsas,19
azit,84
eɾej,17
ɾeja,49
jeʊm,23
eʊma,26
ʊmam,10
mamk,5
amku,29
mkul,8
kutə,71
utək,15
əlme,40
meuh,1
euha,1
uhaɪ,18
əɪdə,3
ɪdəm,6
dəms,3
msəb,3
nʃiɨ,22
iɨnn,15
staʃ,123
idut,29
dute,115
uted,98
etek,31
lkəʃ,7
əʃit,130
ituk,5
tuku,8
ukuj,3
uaʊd,2
datt,36
atta,15
eɪaa,49
ɪaap,6
aapo,44
ɨnəɾ,25
nəɾə,4
əɾəs,101
ɾəsa,17
əsad,27
otaʊ,10
taʊr,8
aʊrə,110
ʊrəm,24
asas,65
sast,56
nate,37
deta,20
orav,20
aamz,5
amzi,65
mzit,17
resa,12
saje,56
asat,74
punə,140
nəkə,26
saka,51
ənul,49
uleo,5
eomɔ,10
omɔa,75
mɔaɾ,148
aɾeɔ,8
ɾeɔa,11
niɪd,95
eɪab,11
ɪabi,30
bime,31
imel,51
lɡeɾ,2
eɾaɾ,4
ɾaɾe,190
aɾeɪ,20
ɾeɪa,3
ɪatr,15
mesʃʲ,3
esʃʲa,5
sʃʲal,7
ɾaab,5
aabi,18
lekk,4
ekka,3
kkaɾ,35
nuse,349
seap,74
pjas,3
mnev,17
veɪo,9
eɪom,10
ɪomo,8
ɾɨtu,5
ɨtuɔ,1
ɾekj,18
ekja,171
kjar,201
jarʃ,42
rʃiu,14
iunn,6
eamn,38
nevi,69
evin,186
inov,96
nova,82
ovat,88
vata,59
taku,81
kumd,62
umdə,1
mdəo,1
dəom,6
əomu,47
uɪne,150
staɨ,67
taɨn,121
jkət,27
ʃʲjel,75
tepr,128
epro,113
proo,319
rooɾ,319
ooɾo,319
oɾok,167
ɾoks,4
okse,2
ksev,2
evar,46
varu,5
aruɡ,52
ruɡa,99
uɡap,6
ɡape,7
veɪt,21
eɪtr,32
ɪtrə,19
rəid,4
əida,3
idar,48
arda,141
rdak,152
kəno,27
ənod,1
noda,27
odaɪ,8
daɪɨ,7
ojsə,62
jsəʃ,1
səʃt,56
ʃtiɪ,95
tiɪk,13
iɪkə,99
ɪkəv,3
kəve,51
əveɪ,59
ʃitt,26
ittu,21
ttuʃ,5
uʃit,43
eial,4
ialt,52
ʃiab,40
iabi,25
ekaz,97
kazi,24
eaɪv,12
deaɪ,20
taab,6
wieʃ,142
ieʃt,141
dets,46
tsiv,65
siva,20
ivap,34
vapl,19
aplə,37
msar,8
uɡat,65
zeʊʃ,154
eʊʃi,172
ʊʃid,43
eʊaɨ,3
nsən,18
sənə,70
ətoʃ,10
toʃa,7
oʃat,30
ʃatp,5
lekp,4
ekpe,16
aʃir,22
ʃirɔ,15
irɔa,27
ɔabe,36
əaʊp,10
aʊpu,137
ʊput,21
putu,66
utut,47
tuts,33
səna,47
ənas,22
nask,62
nulɨ,139
asep,52
pɨnt,64
ɨnte,277
ntet,100
orfe,21
rfem,8
eɪlo,129
lekd,6
ekdi,3
inas,55
nasa,32
ɾeɪn,1
nulʃʲ,26
lʃʲaa,16
dusa,66
sami,35
ʃesp,31
eses,40
sesa,60
ulaɨ,35
laɨm,82
lini,142
nitf,51
itfa,17
efəɡ,18
dwis,14
wise,26
ises,121
aamu,19
iʊla,28
ʊlab,9
labə,24
əlav,28
meah,8
eaho,11
ahot,56
ɾɨtə,18
ɨtəd,6
ʊnoʊ,2
noʊn,4
oʊnə,1
eile,14
lenə,3
eisa,29
aaka,47
akav,8
kavr,5
matə,22
ʒurp,14
urpe,34
rpef,5
səʊi,42
əʊis,50
ʊisa,20
aakl,6
akla,4
klav,5
avɨr,7
vɨrs,15
ɨrst,15
rsta,9
adeo,32
deop,53
eopt,8
optz,3
ptzi,4
tzil,19
ilek,125
kumɨ,113
umɨi,23
mɨip,15
ɨipo,17
ʊʃʲaa,7
aadə,32
adəʊ,36
dəʊɡ,36
əʊɡa,34
ʊɡat,30
ɡatt,5
ttʃi,57
nesa,31
esar,24
sarf,9
arfi,134
rfiɡ,1
fiɡɨ,1
iɡɨn,21
ɨndi,82
ndit,38
dits,20
unəl,29
nəlu,25
mkəs,3
avad,40
vada,99
atsɨ,33
tsɨt,25
sɨts,25
əlak,47
lako,52
otuʃ,102
tuʃj,17
uʃja,4
ʃjam,4
jamn,4
amnə,40
mnəs,11
səko,4
pilu,65
ilul,69
lsaf,11
safə,97
kutm,43
utma,29
tmaɾ,40
eʃʲaf,16
tser,24
serk,19
erka,57
atav,45
tavr,11
amaf,36
nosp,12
ospə,25
spət,25
ətsm,1
tsma,3
kati,27
atis,23
aaks,10
aksa,13
ksaɾ,1
ɾaav,7
utrɨ,9
trɨz,1
rɨzɨ,1
ɨzɨn,1
dpef,5
iʊlp,18
ʊlpe,28
reln,4
elnə,11
usel,40
aame,18
amed,11
medʒ,5
anka,25
nkaa,24
kaaɡ,2
ɡark,3
rkuv,26
uvin,328
vint,285
eana,37
naʊp,30
ʊplə,5
lokl,15
oklu,5
kluɪ,9
amdi,19
inaf,29
nafi,33
səʊd,65
əʊda,84
ʊdar,54
darʃ,24
iʊlr,6
ʊlrɔ,3
lrɔa,9
abeɪ,19
beɪt,11
aleɨ,25
leɨl,6
jfat,88
eunn,28
eamk,44
ʃʲjes,54
tesə,156
ataa,88
taad,17
ziav,4
latd,52
tded,63
səal,29
əalw,13
atpɨ,41
eʃiu,54
iunb,11
unbu,12
nbur,8
burd,16
urdu,21
rduf,16
dufk,3
ufku,3
fkua,1
kuap,40
uapə,27
apəp,27
pəpe,26
əpek,84
data,53
ataɡ,5
aɡaɾ,3
ɡaɾe,23
ʃiil,12
iila,2
pusp,81
uspe,102
speu,8
peum,10
eumə,16
umər,61
məri,3
əria,1
riad,3
ikop,63
lulʃ,23
lʃii,63
iiad,25
ljaa,24
jaap,26
aapl,17
arət,42
rətə,40
ətət,67
ʃitp,30
itpr,69
rinp,65
inpu,41
tjab,3
jabe,16
abee,30
beer,22
eerʃ,19
erʃe,22
rʃeb,20
ebak,9
bakɨ,2
dsai,2
vita,16
tapa,7
apad,9
padi,4
dinb,109
inbu,13
dufa,1
ufaa,1
faaɾ,1
tkop,39
ulsu,23
lsub,9
subt,102
ubtu,5
btun,3
untu,13
ntuf,2
tufi,12
ufiʃ,5
fiʃʃ,5
iʃʃi,9
ʃʃis,11
sdea,50
eaʃe,32
ʃezu,56
zutɨ,48
ɪlao,8
aomi,9
omik,4
rtaɾ,47
lkal,7
alao,12
laoa,3
aoaɾ,4
oaɾu,6
nkət,61
kətu,54
ətuɾ,151
dear,92
eark,10
arkk,1
rkkə,1
ətʃʲz,21
tʃʲzi,28
ʃʲzit,14
ʃeaj,28
nuvə,25
uvəd,18
vədm,2
ədmɔ,1
dmɔa,3
mɔar,195
teak,197
ɪaʃe,21
darɨ,74
rɨnf,16
laop,16
aopa,22
katɡ,19
atɡl,28
sulʃʲ,9
lʃʲaɨ,14
əplɨ,9
ŋɡəd,57
ɡədu,15
eʊaa,15
ʊaau,4
sulk,36
lkop,31
ʃiɨŋ,18
iɨŋd,13
ʊast,12
ʃerp,10
erpe,14
rpea,9
peaɡ,3
eaɡa,11
rʃii,41
eaɪt,5
aɪtu,17
ɪtua,8
tuaɡ,1
uaɡa,1
rnut,23
utet,52
etem,148
mekə,12
ɪɨnl,32
tesk,165
eskɔ,47
ətej,8
jako,274
əkət,315
ʃedi,37
lunn,2
ʊiad,4
iade,36
ɪʃij,82
zutu,13
tuni,31
apəs,46
pəsa,23
deau,222
eaum,6
aump,34
lutb,1
utbu,4
tbur,2
fulk,6
lkua,11
apəʃʲ,6
pəʃʲa,6
əʃʲad,6
datk,40
ɪsəb,5
bead,26
ʊafo,6
tkuk,32
kuko,28
ukop,34
lulk,27
eakr,55
utal,35
tɨnp,92
tjeʃʲ,2
ʃʲaaʒ,15
unsv,20
nsvɨ,5
svɨn,3
orku,72
rkua,12
kuar,25
uark,5
rkul,30
tiʊl,5
ʊlpa,2
lpaɾ,3
paɾa,12
nʃim,19
mamə,43
aməs,51
əsai,9
saia,10
aial,2
ialw,18
aton,14
tone,11
onev,18
stəd,23
ɨnvr,58
nvre,66
ɪaab,3
kɨns,6
nsot,14
sots,22
sitd,55
depi,22
epik,8
piko,3
ikol,4
kolk,3
olkə,3
lkəp,21
əpet,363
pete,341
eten,348
tenj,148
enja,240
njao,29
aoʃt,28
tiɾi,48
iɾiɪ,275
ɪavo,57
fell,17
ellu,22
mdum,12
zeʊj,98
eʊje,88
ʊjes,157
stek,297
ineɨ,168
ʃefa,54
fatʃʲ,122
zisʒ,4
isʒu,4
sʒur,1
ʒurd,10
urda,14
rdar,69
amab,10
mabə,7
ɡatv,7
atvi,17
vinə,111
inəl,20
ruof,9
uofɨ,1
ofɨn,9
ɨnəd,37
nəde,184
ɾepu,21
epus,74
eseɾ,34
eɾəm,7
ɾəmɨ,45
ɨnak,15
naku,57
akus,25
ilar,17
laro,18
arob,59
robi,86
obiɪ,40
biɪl,17
ekav,10
sdeo,19
ptem,7
temj,5
emje,24
mjel,94
eluʃ,2
luʃe,2
uʃel,4
intu,88
ntur,39
rməj,6
məja,6
lase,73
asen,18
umeʃ,24
meʃt,73
ʃteb,24
tebe,16
ebee,1
bakə,8
oloʃ,37
loʃi,45
oʃia,10
iaʊʒ,10
aʊʒu,15
ʊʒuɾ,7
ʒuɾa,107
ɾatj,28
eɪkr,10
ɪkre,16
kred,447
redi,285
tsəu,16
əunu,26
ltuj,29
tuja,89
ujaa,29
jaas,33
kutj,87
utje,76
ɪleɡ,16
tlab,18
ebad,9
badu,6
pəat,72
leks,9
eksa,8
ksas,5
latɨ,44
kupi,14
upik,2
ɾiɪs,73
saʊɨ,147
orsɨ,55
rsɨn,77
aɾaf,19
ɾafi,38
afil,65
fili,150
list,121
iste,135
stenʲ,52
tenʲi,79
masə,52
ditu,14
unta,64
maɾi,51
aɾis,60
ɾisk,1
iskl,1
skla,20
klab,1
ebaʃʲ,3
baʃʲa,5
aʃʲak,2
mata,78
olon,22
lonu,130
onum,7
uɪve,23
ɪvet,23
nika,39
ikav,5
witm,8
itmu,17
tmul,47
ltəv,33
təvr,47
əvre,101
kast,22
əinɨ,8
krurʲ,203
rurʲd,22
urʲdu,17
rʲdum,7
pusl,53
slaɨ,20
ʃerk,44
epea,76
isav,14
amej,2
atəm,92
təmə,95
əməa,14
məar,4
əarə,12
tdis,19
səap,17
usʃa,4
sʃaʊ,4
ʃaʊa,6
ʊape,13
apem,32
pemə,15
eməɡ,20
məɡa,45
əɡar,32
ɡarʃʲ,3
rʃʲal,3
ldou,2
ouəs,44
uəsl,1
udʒʲʃ,3
dʒʲʃi,11
ʒʲʃip,5
akat,24
jatl,7
tlem,10
lemn,221
emne,71
mnep,28
ruar,40
uard,47
arde,260
rdeɾ,104
totʃʲ,3
ʃʲapo,33
prel,21
relo,15
kulp,69
esed,81
eiaz,45
mari,5
zutl,47
utlo,7
tlok,51
kuld,49
lded,47
dede,71
watl,13
mnel,34
totl,12
nspi,12
spin,32
pina,21
inaɾ,56
aakʃʲ,2
akʃʲa,3
kʃʲal,2
ɨnəf,3
nəfo,2
əfok,7
foku,59
kulʃ,27
ikut,54
lʃia,145
iaʊm,41
ersa,10
rsas,8
dojɨ,11
ojɨm,46
jɨmp,43
unəa,26
nəat,14
ntʃʲi,23
tʃʲis,29
ʃʲisa,8
aakv,3
akvo,8
kvor,3
bind,30
indk,11
dkut,6
ista,80
stat,138
tefi,81
iʊle,37
ʊlei,4
leia,14
eiar,12
iarə,84
jeli,100
elis,94
akaz,12
isdi,14
noʊj,1
oʊja,3
ʊjat,30
təfo,3
edar,305
daru,110
rund,34
totf,22
ʊlea,13
earə,70
zeʊɨ,83
eʊɨn,81
suʃv,10
uʃva,9
ʃvap,2
vapu,69
rtaɡ,4
taɡr,4
aɡri,13
ɡriʒ,66
riʒə,22
iʒəd,11
ʒəde,8
demj,35
rsam,6
unəɨ,35
daʊa,45
aʊaʒ,61
ʊaʒu,65
unsl,119
nsla,99
tarʃʲ,5
rʃʲaa,8
ʃʲaaʃ,5
zatl,14
epej,57
elal,203
aleɡ,48
leɡa,87
eɡat,68
aakʃ,21
spea,12
rale,14
nelo,26
orap,41
rapo,36
javr,3
amaɨ,6
maɨn,40
ɨnaʃʲ,5
naʃʲa,9
aʃʲal,10
asəʒ,13
səʒu,48
əʒuŋ,9
ʒuŋɡ,71
uŋɡj,38
ŋɡje,19
ɡjep,2
əʊat,14
tʃʲɨŋ,5
ʃʲɨŋd,5
ɪlas,14
ɾurʲʃʲ,6
urʲʃʲa,10
rʲʃʲaz,1
ɪunb,3
unbe,29
nber,27
berb,80
erbe,95
rbet,81
betʃ,82
kukɔ,10
ukɔa,13
kɔar,41
ɔarn,52
rnel,27
eleɨ,168
ʃʃia,8
watb,7
atbe,6
tber,5
dusk,42
skaa,6
kaar,20
aard,50
eɾed,104
kulf,24
ulfi,64
əʊiŋ,1
ʊiŋd,1
iŋdʒ,76
uɪak,34
ɪake,4
oʊaɔ,24
ʊaɔa,24
aɔaɾ,39
ɾurʲp,8
urʲpe,35
rʲpea,3
amtɔ,3
mtɔa,18
eɨns,135
nsəm,22
kəaɪ,44
əaɪa,3
aɪas,21
ɪask,35
tatd,109
depo,83
nkam,21
kame,21
amse,9
msea,7
slas,38
lasl,14
ludʒ,11
dʒil,79
ʒile,73
esal,60
əlab,27
aaml,7
amlo,7
alab,31
rurʲi,9
urʲis,7
rʲisa,2
isas,47
sasp,34
aspu,159
uslu,60
aamj,10
təmi,35
əmil,40
lkaa,6
kaan,5
ijak,31
piɪf,6
iɪfr,10
əʊna,8
ʊnah,2
epeu,62
peut,18
euts,6
utsɨ,6
tsɨn,51
əʊnə,9
tpeb,28
pebu,17
ebuz,37
buzf,1
uzfr,1
zfra,4
səʊp,28
əʊpe,60
ʊpek,28
peke,4
ekem,36
kemw,3
emwe,9
mwel,112
welt,4
elta,14
mpek,16
ekes,1
kese,1
sedp,1
edpe,3
dpeh,1
ehaz,3
hazo,1
azop,1
zope,1
opep,2
pepi,10
epil,22
ilda,16
ldaʃ,1
daʃp,1
aʃpe,8
ʃpei,1
peiɪ,1
eiɪd,14
iɪdl,1
ɪdla,1
dlaf,2
lafʃ,1
fʃip,4
ipeb,7
pebe,12
betw,7
etwe,8
twel,8
elts,18
iɪtɔ,47
itər,5
təre,3
əreu,1
reum,2
euma,6
umaa,20
maan,4
eteb,5
bahɡ,1
ahɡa,1
hɡah,1
ɡaha,3
aham,21
hamt,5
amta,4
mtah,1
taha,18
ahaʃ,24
haʃʃ,2
aʃʃi,22
ʃʃim,4
imaa,23
maak,26
ɾaam,10
ɾitl,16
tlak,28
laki,32
akiɾ,5
kiɾj,24
jata,115
tarb,6
rbaa,13
baad,6
aadi,17
ikəh,4
kəhe,3
əheb,3
hebr,35
ebro,36
bron,38
ronɨ,5
aanʃ,5
tsəʒ,5
səʒə,1
əʒəl,2
ʒəle,11
əlea,74
əpes,77
sopl,1
oplɨ,2
ŋɡəa,25
ɡəav,1
əavr,10
ojdi,24
jdin,24
inaɪ,162
naɪn,158
aɪnt,147
ɪnte,118
eamɔ,9
amɔa,89
rteɪ,5
aleʃʲ,5
eʃʲav,6
ʃʲavo,7
felf,28
elfi,129
lfiɪ,44
uɪhe,43
ɪhet,13
hetf,3
heta,5
ʊrəs,78
nsas,21
mavr,5
eano,25
anoɾ,34
dulu,91
uɪts,67
ɪtsə,19
iɪad,24
ɪadi,16
ikəɨ,26
teaf,81
hete,1
etef,15
efro,7
fron,8
ronj,4
eɾaʃ,30
oloɨ,36
loɨn,31
oɨnm,7
hetʃ,3
tʃie,21
ʃief,11
iefr,15
ronh,2
onhe,4
nhet,3
titu,40
nslu,85
nauz,15
auzu,20
uzul,19
zulf,1
zult,9
ʃeaw,102
eawp,47
awpe,21
wpep,3
pepɔ,10
epɔa,101
pɔar,120
arta,117
iɪav,11
ɾiɪʃ,86
ɪʃie,6
rona,6
onar,11
narə,34
ntəɾ,210
təɾi,168
ɾite,55
lkam,3
kamo,15
amoʃ,20
moʃj,23
oʃje,46
jeal,40
mɨnf,9
tsaf,26
safi,21
hetʃʲ,1
etʃʲa,20
tʃʲat,34
ʃʲatu,15
siɪd,67
ɪaav,5
maɨŋ,3
aɨŋɡ,45
patp,21
əsaɨ,17
aɨnp,68
ɨnpe,23
npeʃ,13
lmak,4
makp,4
kpel,10
pela,50
əɨnf,72
səku,82
mrea,1
read,29
aano,6
anoɡ,3
rulʃ,68
lʃip,104
ipeʃ,24
mkao,7
aoɡo,4
ɡorp,3
orpe,116
truɨ,64
ruɨn,51
uɨnm,3
ɨnmo,37
nmor,59
morm,89
ormɨ,88
rmɨn,92
ntaɾ,95
kətr,162
ətre,228
tref,55
refi,30
efij,102
etav,4
ɾabə,5
rɨnɨ,7
nɨna,18
ɨnaɪ,34
ɪnta,29
ɨnvɨ,30
nvɨr,33
rstə,19
stəʃ,14
nulb,13
ulbi,8
lbin,16
ntas,20
sepe,105
mɨno,4
ɨnoɾʲ,12
krua,5
ruav,12
aɪbə,81
ɪbət,12
rɨnr,2
ɨnro,28
nrob,48
robd,1
obdi,1
bdin,13
ɾaɨŋ,4
ŋɡri,37
riʒi,48
iʒit,13
ɾora,13
rave,27
site,44
iter,17
roɡm,1
oɡmɨ,1
ɡmɨn,1
nasu,12
asub,6
ubtk,6
btkɔ,2
tkɔa,5
kɔap,44
ɔaps,35
apsa,22
psam,2
itev,45
evoj,348
unes,34
esəʒ,13
əʒurʲ,1
ʒurʲp,1
rʲped,2
eulp,20
ɪkən,5
eɪlw,10
ɪlwa,31
lwaf,2
wafi,32
meuo,9
euon,3
uone,4
refe,18
efet,50
rɨnm,25
lkəɾ,50
kəɾo,41
əɾoɾ,18
ɾoɾa,22
ɾalo,34
eskt,36
sktʃ,17
ktʃi,31
eɪdu,41
ɪdut,16
aʃil,110
laru,29
arud,4
udel,43
esəj,25
jeɪn,77
stəf,14
təfi,44
əfiʊ,64
meui,27
euis,23
aakr,5
akro,33
krob,2
buli,1
liar,14
unsp,81
nspɔ,1
spɔa,7
ekəf,8
kəfe,11
jana,23
anaɾ,14
esəv,116
səvr,5
əməu,7
məur,6
əurm,29
rmez,18
meze,18
ezeɨ,19
zeɨn,20
avat,27
vatr,66
treb,363
rebw,196
ebwi,183
bwis,13
wisə,10
sədu,32
əduk,50
dukɔ,1
ʊltə,31
təʊɨ,37
əʊɨn,86
aɾad,51
adeu,20
eaɪj,5
ɪjeʃ,16
ttua,4
tuav,1
aami,52
miaz,76
ssən,23
ənuk,20
nuka,35
ukaɾ,102
umva,42
mvas,20
vasə,45
ədut,11
utʃʲp,2
tʃʲpe,92
ʃʲpef,3
iʊlm,45
ʊlme,41
euak,4
uako,5
ɾema,52
emas,17
asko,90
atrj,9
trja,7
rjam,5
jame,62
miav,81
miaʒ,3
iaʒu,27
aʒuɾ,51
ɾatz,7
tzik,21
ndse,108
dsem,2
alev,40
levo,169
jdat,14
etep,34
epeɨ,17
peɨŋ,16
eɨŋd,29
ruls,168
səʊɨ,28
ʊɨna,71
ataʃ,131
love,44
oveɪ,18
lwao,6
waon,1
aone,5
meud,103
udak,42
akəf,34
anuv,40
uvav,13
səte,132
əteu,7
teur,4
eurm,65
ezev,2
zeve,1
ɪfid,6
fide,38
idez,6
dezl,1
ezle,2
zleɡ,1
tdeʒ,9
deʒu,90
eʒuɾ,68
ʒuɾə,68
uɾəm,69
tepu,60
epun,54
unsə,29
nsəl,15
səlf,34
əlfa,30
lfat,39
atʃʲk,9
tʃʲku,84
ʃʲkun,4
kuni,14
unit,36
unki,50
nkip,44
kips,2
ipsə,27
psən,2
ənud,29
nudu,20
udut,10
utʃʲɨ,8
ʃʲɨns,9
nsəa,29
səak,15
əako,56
opef,3
meur,7
euro,5
urob,24
bulʃʲ,4
lʃʲap,25
pusm,67
usmɨ,53
psas,2
pɨnu,105
ɨnul,128
iiaʒ,1
ɾatk,101
tkəa,17
səpə,71
əpəz,36
rurʲr,7
urʲro,4
rʲrob,3
bula,17
watz,5
ʃekə,26
ekəmʲ,6
kəmʲi,8
əmʲil,15
mʲile,106
rekə,21
ekəm,24
kəmi,58
mile,22
lele,273
səʊʃʲ,13
əʊʃʲa,16
ʊʃʲap,4
ʃʲapl,50
tavɨ,3
dkuj,5
jelt,84
eltɔ,11
ltɔa,22
krur,140
ruri,138
epre,212
səʊs,32
əʊsa,29
ʊsas,3
latʃʲ,31
ɨnme,5
nmes,2
meso,15
esop,10
sopo,6
opot,24
otam,29
tamj,8
mjaɨ,9
hora,1
oral,55
ralə,2
satk,20
tkəm,9
esəs,131
əseo,6
seod,16
eodi,36
ihne,16
hnea,9
əɨnd,53
ɨndʒ,9
ndʒe,6
ʒenu,38
enun,49
nunkʲ,8
unkʲa,5
nkʲaf,1
kʲafa,1
telɨ,7
ŋɡəo,11
ɡəof,2
əofɨ,2
ɾase,28
eakɨ,50
djes,28
jesf,1
esfe,16
əskɔ,44
kɔat,133
əapə,22
apəj,7
pəja,14
təst,17
əsta,21
staʊ,31
aʊlɨ,18
ʊlɨŋ,6
apəʃ,53
pəʃi,201
ifet,8
eleɔ,8
leɔa,25
atev,59
insə,56
nsəs,14
apəf,3
pəfə,19
əfək,11
fəka,5
əkaf,6
kafa,10
fata,114
takə,84
əɾej,10
ɨivo,90
vojz,14
ojzi,18
jzit,14
ʃepl,13
eple,28
ivad,59
vadr,8
adra,27
drat,25
ater,25
roɡk,11
oɡka,3
ɡkas,4
asəb,17
beaw,32
eawʃ,21
awʃi,20
wʃik,3
varə,61
pund,76
ndeb,13
ebea,10
beaʃ,14
iams,22
msəd,9
səda,46
ədaʊ,20
daʊd,20
ʊdeb,8
ebəu,37
əutʃ,25
rtal,67
ieat,10
ɾeaɪ,39
eaɪr,4
ɪrɨn,3
ɨndw,81
ndwi,64
otup,3
tupe,13
upen,43
trur,29
ruro,9
təʊi,20
kʃip,19
ʃipr,194
ipri,119
rina,47
tavo,20
jkun,8
kunɔ,83
unɔa,85
nɔaʃ,67
ɔaʃt,74
ʃtek,155
kəte,51
eajɨ,16
ajɨn,11
jɨnd,8
nduɾ,136
ɾatd,77
meun,30
unus,6
nusf,2
usfɨ,9
isej,32
seje,42
nkəd,57
bitʃʲ,3
tʃʲaj,4
ʃitk,44
kuva,18
uvad,20
drap,2
rape,19
apeu,50
mərr,1
ərre,1
rreb,2
rebe,46
ebek,21
beka,31
uɪbe,92
ɪbet,14
welf,11
ʊlmi,3
kəɪn,2
horf,2
aamf,13
amfa,6
mfat,38
asəj,47
ɾafe,5
fetʃ,35
etʃɔ,28
ʃɔaɾ,278
əʃin,82
batn,12
atna,16
tnav,9
navu,5
avus,14
vuse,14
eɡət,162
əturʲ,44
turʲk,15
urʲku,20
rʲkuj,2
jaja,27
ɾɨtl,90
ɨtla,93
tlai,22
aizv,13
vorʃʲ,3
rʃʲau,2
ʃʲaum,10
lutv,2
utva,8
tvad,4
draʃ,1
raʃi,19
sasu,118
asui,108
suit,158
uitj,8
itja,43
ɾəʃr,1
əʃro,1
ʃrob,2
laal,46
jeɪʃʲ,17
eɪʃʲa,31
ɪʃʲaz,48
isdə,9
sdəm,7
əmit,17
mite,29
roɡs,7
oɡsə,8
ɡsəb,1
awpu,2
wput,1
nəap,6
apəd,62
pədi,27
dinv,76
inva,8
nvad,2
rata,23
atab,20
tabe,33
abea,14
euar,3
uarə,5
nsja,17
sjaʃ,13
rəbi,9
əbit,21
bitd,46
eapl,33
katv,14
atva,12
pemɨ,29
ɨnəʃ,37
əʃii,41
tsəb,20
datʃʲ,4
tʃʲab,12
ʃʲabə,20
əutd,7
esas,26
sasə,38
sətu,145
tuɾa,179
ataz,13
sams,23
msəs,8
əsko,12
skot,25
kota,7
otap,6
tapə,22
ukəm,34
alep,95
ɨnəv,27
nəvo,57
rbea,128
vors,66
uɾaa,23
avər,25
