r-gram,Counts
laɟ,92
aɟɑ,182
its,94
tsr,41
sra,10
rai,90
aim,94
put,34
uʃn,206
seb,41
ebɑ,70
hav,23
avi,1152
abt,4
bth,4
thɑ,590
hɑh,19
rɑh,275
ɑhm,5
hma,11
mah,21
ɑbt,10
the,21
hek,4
ekɑ,183
kɑh,4
ahn,18
ded,21
eda,88
imr,92
odo,681
das,24
onɟ,1502
nɟa,419
ɟak,443
ntn,73
tni,282
lma,208
man,225
bab,98
kad,47
aln,450
lne,95
neh,56
nɛa,51
ɛar,39
iab,417
nin,659
ini,40
niv,27
oth,230
oʃa,468
rɛs,289
lud,16
udi,19
dim,33
imo,264
ɑna,549
mim,109
hab,378
abi,102
bim,84
nɑf,70
ɑft,59
ftu,2
tuk,168
ukh,33
khi,187
ɑth,304
thr,37
hru,2
rus,2
usi,27
sim,7
ɑsl,2
slu,3
luk,52
nɑn,227
fil,358
ili,357
lis,372
tɛu,367
ɛuʃ,1100
uʃo,734
mɑs,201
kɑf,5
fth,54
tho,198
rim,118
sid,86
ʃos,126
osy,130
ylø,778
løt,336
øte,306
ɛbu,115
buz,177
uzɛ,43
zɛu,255
ɛmo,179
rɛu,124
ɡir,111
irɡ,196
rɡɑ,432
ɑzɛ,72
ivv,64
vvɛ,92
vɛu,30
kɛu,68
nɛu,89
ɑrv,166
rvɑ,375
ɑdɛ,15
dɛu,94
ɛmɑ,541
ɑrɛ,44
hɛu,37
lse,47
era,67
rar,90
ɡaz,33
aza,1194
zai,57
omɑ,307
adm,3
dma,5
sɛb,15
ɛbo,191
boi,11
oim,61
leʃ,692
eʃa,26
ʃai,17
lvø,26
ølɟ,350
lɟø,30
ɟøk,101
eɡø,130
ɡøk,217
kɛi,222
erb,72
rba,16
bac,90
acɑ,207
ʃʃu,82
ʃur,71
ɑrp,22
rpɑ,32
pɑk,23
ɑkʃ,18
kʃa,165
ʃad,69
ram,334
uts,166
hul,191
hɛr,217
iʃl,12
ʃlɛ,32
pel,124
jok,671
okt,245
kta,28
mod,242
dad,93
ado,148
lɛf,68
ɛfɛ,115
tsɑ,99
sɑr,148
mav,24
avɛ,40
jɛr,1196
ɛra,156
akh,183
hɑd,602
uza,63
zal,239
ikl,295
kla,137
oba,203
ɑbi,559
ima,359
mae,5
ael,3
eba,59
ofi,32
fir,36
irt,415
job,504
kaʃ,166
ʃef,5
efa,26
kiɡ,66
ɟɑi,100
ɛik,587
pɛi,73
ɛɟf,24
ɟfe,2
lin,184
ndu,281
dul,628
ikʃ,20
ɛɟm,213
ɟma,198
aʃn,405
ʃʃy,51
eɡl,18
ʃyk,56
ɡlɑ,182
ɑɡu,220
nkn,200
orɲ,55
rɲo,36
ɲot,21
tɛj,131
zzy,31
ɟyn,124
ɛsa,79
esn,21
toʎ,25
oʎj,574
eɡh,60
ɡhɛ,67
iɟɛ,357
ɛlɡ,154
lɡo,408
oln,711
ɡuk,195
ukb,104
ajj,301
jju,18
jun,113
zɑv,35
vɑr,298
ɑrj,199
rju,79
juk,172
rtʃ,327
ede,180
dov,25
szø,16
eɟs,77
ɟsa,61
szn,15
zne,168
reu,6
eut,2
szk,49
zke,14
eru,155
ruɡ,9
uɡo,322
nak,123
are,28
abr,371
bra,111
ara,545
ran,621
ʃen,132
lɟe,181
ɑsd,18
sdi,3
imb,149
mbɑ,676
mil,50
ilk,123
lkh,18
khɑ,80
jis,60
isk,7
ska,45
kah,6
ɑɡt,25
ɡtɑ,677
mvɑ,163
uno,20
ɛɲe,188
kii,97
iin,9
der,262
ɛlj,494
lju,80
jut,385
niɡ,47
anb,72
rɛɟ,88
dɛd,161
onʃ,39
nʃa,234
adn,153
zab,445
mut,245
utɑ,831
tes,31
esl,2
slɛ,62
vɛd,587
dɑn,205
meɲ,354
eɲø,11
ɲøk,15
led,22
ikr,110
ikh,113
hɛm,126
vid,1317
ide,115
kei,23
eiɡ,171
ore,83
reh,20
lɟɛ,96
ɟɛʃ,93
ʃei,27
ɛɟʃ,40
ɟʃe,40
bet,161
lyt,7
yte,118
uɡɑ,72
ɑtr,129
hai,152
tov,217
vab,176
køl,204
del,224
elf,21
lfɛ,151
huz,43
uzo,30
zod,158
odv,79
aɡb,403
ɡbɑ,368
ame,35
eɟi,740
ɟip,741
ipt,743
pto,812
tɑr,1390
tos,186
osk,71
zɛl,621
raz,369
ɑtu,437
atn,126
mɑj,347
ɑjd,439
øln,104
rtɑ,547
nnd,11
erl,238
ɟɑk,91
oɲt,86
fɑr,503
rɑo,280
foɛ,124
oɛm,124
rɛi,395
dvɑ,131
amm,38
økr,219
sɑm,202
ɡai,471
alo,569
loi,203
eɲs,53
ɲsɑ,2
vei,80
ɛɡv,665
ɡvɛ,381
ɑot,18
zat,419
ʃɑp,180
ɑpa,122
paʃ,133
ɑie,51
ɡee,16
eer,149
ivɑ,509
ɡɑm,220
ɑmn,173
imh,74
mho,159
nem,311
mij,211
ijɛ,462
ljø,378
eli,376
oma,574
maɲ,453
aɲb,52
ɲbɑ,49
ɑzd,241
zdɑ,225
dɑɡ,230
zyʃ,316
yʃt,478
ɲɑl,136
liɡ,87
los,175
osø,82
sør,98
arn,241
jer,308
ʃob,58
kes,449
esi,329
sit,524
otn,27
mbi,93
ɑkj,128
kjɑ,91
jos,64
osa,87
mlɑ,66
ɑkh,499
ɛrʃ,207
rʃɛ,102
nɡe,126
pɛr,225
ɑkn,266
ɑim,539
ɑɟu,176
ɟun,168
vaʎ,16
bɑl,204
ɑlr,70
lrɑ,200
tɑs,80
obr,33
brɑ,298
mɛɟ,599
dɛs,148
jor,278
bov,49
izy,10
tso,221
soa,11
oar,10
rcɛ,10
nte,348
teɟ,54
aʃt,817
ʃto,460
ozi,202
mai,11
oʃɑ,784
oso,162
sok,287
ynø,201
nøʃ,126
øʃø,86
ʃøk,183
ɛld,119
ɛid,435
esɑ,161
ɑkr,91
elr,76
otr,81
oɟh,99
ɟhɑ,121
aml,210
mla,528
alh,136
hɑc,107
kɛj,155
ɛjj,294
ard,180
teb,140
leb,160
zdi,31
mɑm,63
ɑmr,67
mre,17
hɛb,77
ɛbr,78
bro,98
rɑf,11
ɑfɛ,31
kir,3366
raj,3343
rio,21
iok,57
las,44
asa,60
hed,8
edo,15
rlɑ,78
lɑo,12
ɑom,27
ida,68
dal,175
ɡoi,11
ɛrɑ,42
irʃ,17
nab,74
ɑdm,20
meb,67
bel,54
idi,96
vøl,220
ɟeb,171
ɛʃy,60
ʃyl,154
ʃoʃ,465
nhɑ,175
ajo,571
rek,126
rɛf,29
fɛu,10
sth,12
nɑj,5
ɑji,27
jim,19
zuz,48
amb,64
mɛu,11
ʃav,45
ave,6
irj,222
rja,224
ɛɟø,2
økø,219
køn,142
ʃɛi,323
ɛir,179
rɛn,831
ɡte,221
hen,27
miʃ,569
iʃp,54
ʃpa,42
pat,56
atb,43
tbɑ,121
adɛ,29
ɛʃb,123
ʃbɛ,117
ɛlp,228
lpu,177
sti,530
tit,1118
alɛ,961
zoʃ,64
oʃe,531
ama,245
ytk,61
tkø,97
zen,161
ɡoj,51
oji,6
mra,31
raf,19
khk,1
hkɑ,1
ʃid,72
ɡfu,34
fut,304
ɑmo,419
ɡbɛ,315
ʃɑz,121
mab,126
ɛky,245
kol,155
anɛ,7
nɛr,81
tmɛ,267
oɡʃ,132
ɡʃa,346
fɛɟ,437
rze,43
zɛɲ,34
ɲɲo,68
pro,800
rob,292
ɡeɲ,257
døz,110
øzv,125
ɲom,469
omu,21
ulɑ,284
nøk,250
bai,13
dɑm,179
ʃku,65
kuʃ,100
sɑh,72
ɑho,180
ɡav,76
oɲo,208
reʃ,157
hiʃ,53
iʃe,130
ʃed,38
ʃal,43
pɑp,969
mto,159
oje,142
urh,139
rho,288
jeh,111
fon,96
nɑl,199
ɑru,60
ruk,89
ukø,1
dɑb,76
tie,60
ied,23
nɟɑ,1400
ɟɑd,146
ɑɡi,25
ɟɛb,26
bɛt,773
ʃup,21
upa,15
pan,53
ese,140
set,253
vɛɟ,352
esø,15
søk,54
amh,32
aʃb,130
ʃbɑ,518
pɑi,146
ɑiʒ,74
iʒo,38
ʒod,1
boʃ,105
rɑm,797
nel,664
elk,373
lky,568
zɑm,88
uʃb,199
lie,24
iez,30
ezɛ,263
zɛr,677
ɑsy,1
løc,8
øcɛ,5
køʃ,124
ʃøm,11
ʃød,35
aɟe,21
odb,146
mɑz,430
ivi,51
ɡrɛ,328
hit,591
tul,843
ɡul,62
kih,208
ɟɑm,77
økʃ,358
kʃe,514
mir,127
udh,19
dhɑ,117
økl,47
klø,2
yso,13
sot,118
ʃke,66
ɛrl,49
rli,32
sze,202
mbf,12
bfi,12
etf,33
tfɛ,45
neb,129
uʃd,4
ʃdɑ,6
rɑb,233
yzi,41
ɑpl,5
plɛ,42
ɛko,185
rem,93
emy,70
myl,74
møv,2
sor,471
ric,58
ica,83
cak,353
orɡ,363
ɡɑc,146
ijo,25
ɑɡʃ,120
cai,411
aid,186
idh,54
bek,427
kɛʃ,669
enʃ,22
mtø,42
fyʃ,172
ʃtø,260
ølɡ,22
szɛ,153
tyz,593
yzɛ,175
zɛʃ,996
fak,137
akj,32
ize,65
joi,55
oiɡ,13
ziɡ,24
niz,4
dmo,4
haɡ,77
syʎ,19
omh,20
ɡep,77
eme,2
ntl,42
tla,55
oɲa,75
ɲan,173
ʃom,191
lac,201
tɛɟ,413
lod,212
lfu,133
ɑnɟ,406
ɟɑl,544
ʃna,26
tab,652
urb,118
ɛno,50
uto,557
jøs,37
ɲod,71
odh,22
laz,398
azd,19
ɑʃa,729
ʃma,58
maɛ,56
ruʃ,513
ɑtɛ,65
rme,133
mes,255
sɛt,229
yti,16
roi,46
ber,99
ɛkø,158
tøm,230
itl,50
sza,450
cav,39
ɑha,303
tɛs,494
ɛsl,39
nɑd,70
ʃaʃ,167
ɑkf,33
kfɛ,43
ɛɡo,260
ɡor,130
not,115
ylm,125
teʎ,62
ʎje,217
fit,69
lɛj,119
tsn,4
fiɟ,104
kne,61
azn,466
zna,156
enz,91
nzɛ,35
vaʃ,76
ʃar,344
ɑmɛ,280
ɑdb,105
dbɑ,254
mmɛ,401
vaɡ,290
bon,196
ɑzz,175
zzɑ,588
zɑn,165
ola,320
lev,543
eve,268
ylh,29
lhɛ,176
ɑjh,44
jhɑ,41
eln,232
ɡne,56
iʒa,136
ʒak,274
akn,189
oʃi,353
ɡva,204
ɡsɑ,314
ɛtk,126
tkɛ,562
amt,32
nze,20
ɑne,87
ele,251
nɑz,107
nha,49
tɑɡ,189
ɑɡj,238
ɡjɑ,315
tɛi,369
atv,159
tva,674
lej,63
ejø,56
ʃiɛ,125
ɡad,282
kɛv,296
veʃ,206
doʎ,17
ɲɛt,204
bɛʃ,85
rah,64
iɛʃ,52
ɟur,6
urj,6
mer,587
stl,42
nɡo,108
poɡ,336
orj,83
lke,255
ɑjɑ,160
ɛtø,283
mɛd,273
ørɛ,96
oɲi,25
ɡab,263
mrɛ,191
ɟøɲ,136
øɲø,485
ɲør,475
ryʃ,98
yʃe,193
ɡve,44
enh,23
ɛmu,83
muɟ,44
lki,164
lti,76
itk,117
koʎ,49
jɑm,108
ʃoʎ,36
ørv,799
rve,671
eɲt,205
tev,175
tɛʎ,585
jɛʃ,541
nɛh,109
udn,116
rdu,267
sɑl,106
oʃb,247
ɛmk,304
mkɛ,122
avo,325
rjo,28
mso,106
oke,222
imm,183
mma,140
esk,32
skɛ,91
noh,74
ɑmu,33
hij,41
ijɑ,105
ɡiʃ,234
ɡuɟ,8
uɟe,9
usɑ,17
sɑn,81
use,1
ser,81
ɛɟs,79
ɟsɛ,76
elɡ,20
lɡɛ,165
kɑp,588
ɑpu,455
puj,136
zah,86
haʎ,23
ulh,26
hal,389
alu,55
lun,101
uns,6
nso,48
deɡ,34
eɡʃ,28
ɡʃe,75
ʃyt,42
ytɛ,77
fɛk,193
ɛkv,40
kve,29
eʃø,45
ylv,131
øʃʃ,107
ɛɟt,10
ɟto,194
ɟiɡ,21
rjy,49
jyk,99
zaj,250
ɛib,157
ibɛ,394
ɛmi,568
tne,155
ɛts,373
ɑjl,246
jle,194
kom,79
rɲe,119
ɲek,140
ɑbj,81
bjɑ,49
osb,4
sbu,1
bul,81
ksy,16
roh,48
iur,3
øri,29
rik,198
bɛv,220
ona,274
azb,146
zbɑ,161
vɑk,265
ʃiɲ,95
iɲt,19
ɲto,39
ɑɟi,32
lfa,34
ʃeʃ,74
vod,8
odɛ,102
idɑ,320
tiɛ,37
iɛd,35
ɛsc,22
scy,4
cyk,54
ɑɟr,6
ɟrɑ,9
døt,276
ɛsi,489
voi,18
oin,77
kɛʎ,77
tse,117
sek,290
nth,324
tre,14
ref,10
fal,4
ɑjn,61
jnɑ,367
ʃyr,47
yrɡ,7
rɡɛ,138
ynɛ,195
keʃ,88
mɛʃ,734
dak,257
ørɲ,46
kyʎ,17
ɛho,79
ole,40
sɛd,433
jɑk,214
fuʃ,49
oɡb,38
ɛmp,304
mpu,14
enk,90
nkø,38
lʃy,13
ʃyj,19
yjɛ,19
ɲɛi,223
alv,318
vaɲ,559
aɲɲ,113
ɑrr,234
rrɑ,334
yʃc,27
ʃcɛ,16
ekn,51
amr,15
kni,21
ɑrl,94
ɑnɡ,162
nɡb,35
hɛd,34
bɛj,91
ɛjø,118
jøh,17
øhɛ,17
ʎju,83
sun,10
nkt,31
udɑ,795
ølk,128
moa,206
oab,354
abn,76
bnɑ,210
bit,176
ɛnɑ,13
nɑm,56
ɑmm,234
mmo,255
mel,357
vit,854
oɲe,5
ɲer,136
rjn,3
jne,56
ɑtl,305
ølø,150
lød,14
aca,243
ɑnʃ,121
ɛim,410
etk,464
zel,139
rof,673
ofe,679
fet,665
etɑ,210
mad,211
adk,160
dko,164
els,41
loh,74
ohi,34
fyl,215
dɛz,547
lbɛ,316
msɑ,62
bɑd,681
ɑɲa,138
ɲam,232
mme,62
ibu,2
ɛny,483
nyt,34
krø,78
kja,66
jal,35
ens,78
nst,77
zol,186
ørɡ,199
ɛɡɟ,165
ɡɟo,116
ɟoɟ,182
oɟi,119
ɟit,158
oit,261
oʃɛ,239
rae,9
tmo,40
rav,44
ike,477
ako,474
jjɑ,347
sop,41
opt,32
ptɑ,47
ɛtɡ,5
tɡe,2
ɡel,35
lni,400
mbe,2
ɛrɡ,89
ɛʃd,154
iɑm,163
ɛhe,146
hez,40
ezn,44
znɛ,269
iae,12
ɡɛɟ,59
akr,52
kro,314
ɑza,299
øml,136
lar,197
bɛe,30
ɛer,34
ɛbɑ,191
taj,146
oɟo,33
ɟot,106
lɛy,88
ɛyl,86
llø,8
løv,46
eʃɲ,1
ʃɲi,9
olʃ,96
lʃa,24
ɟat,473
izf,8
zfo,10
ɡtø,105
lnø,8
ija,38
jas,14
ass,18
pik,18
ɡso,91
ʃky,266
kyɟ,33
ɛnr,36
nrɛ,45
kam,63
lno,177
okʃ,127
kys,77
ysø,38
søm,5
ɛɡd,72
ɡdo,38
rɡa,92
ute,3
rov,45
løn,181
ɲaj,569
ajb,29
oɲʃ,362
ɲʃa,365
ɛba,69
kyt,113
riʃ,55
iʃk,27
uʃf,46
iɑd,156
rij,5
ɡɲɛ,36
ʃoɡ,44
ssi,31
sir,75
ozu,24
zun,47
ery,72
ryn,54
zeb,460
cah,25
raɲ,244
aɲr,22
ɲro,9
arr,40
ɛva,100
aɡj,64
ɛkr,265
rva,138
eɲb,58
ɲbɛ,97
jɛh,28
ovɑ,436
jir,7
dvi,54
ots,89
ldv,41
føv,26
ɑrc,191
rca,120
oɡj,260
irn,90
rni,106
aih,14
uzt,27
mue,6
uel,27
azo,123
pil,100
jid,4
idl,3
laf,7
afo,25
fot,29
hue,19
rɛb,75
bɛk,157
ɛka,70
ɟɑʃ,61
ɛum,2
umɑ,18
tɛb,6
bah,13
ɡɑk,54
hɑk,23
haʃ,60
ɑrb,53
ɟas,89
soʎ,216
rɑʃ,33
loc,3
ocɑ,13
eʃr,109
ʃrɛ,126
øty,84
toh,20
jɛi,102
ɡti,101
ilc,8
lcɑ,42
ɛfr,212
fro,28
soh,6
oha,97
mɑk,191
ɑkp,6
kpɛ,6
pɛl,86
zɛj,49
pɛm,249
nho,53
klu,132
luʃ,171
ɑme,32
kna,95
nɡɑ,137
zob,24
røʃ,161
øʃk,157
ʃkø,178
rev,41
evo,76
ɡɛb,16
mpo,17
urr,31
ɛɲn,13
ɲnɛ,92
hɑz,315
ɡim,7
aɲz,39
ɲzo,32
ʎjo,405
ɟɛm,109
iɟa,166
ɟaz,144
azz,139
imn,130
kyd,33
ydø,31
ʃac,40
veɟ,80
ura,129
kyv,95
eʃo,33
ʃop,34
opo,200
mia,182
ɡpi,5
pih,26
ihɛ,182
utf,33
tfo,28
aɲn,47
iɟɑ,39
anɟ,13
eid,23
jɛm,128
ɛkɑ,87
dre,89
syz,59
aʃr,164
ʃrɑ,221
nno,33
lɛɛ,61
ɛɛr,32
niɑ,151
mis,22
isn,90
iyr,5
yri,9
lub,17
ubɑ,85
ein,4
nez,370
eʃʃ,155
ɑɲf,4
ɲfy,4
fyɡ,133
yɡo,18
ʃuj,95
ujɑ,87
rpɛ,38
ɛjy,48
jyn,62
ɑbr,15
mvo,198
hyʃ,89
ɑmt,25
øzb,68
zbɛ,236
ent,403
kif,56
ifu,5
aʃh,75
ʃho,147
rjɑ,370
iuh,7
joj,300
ojj,264
zho,18
lɛɲ,43
ɡmo,229
ɑɟɟ,13
ɟɟa,12
ɑrn,152
kɑk,85
ølm,17
ntv,108
mɑɟ,75
ned,26
jɑd,146
jøn,271
vam,36
erd,302
rdɛ,490
ɑir,141
jtv,71
aɲa,255
ɑmh,20
tut,214
duʎ,95
uʎj,244
ndh,39
tun,330
deɲ,217
dra,181
raɡ,231
eʃl,7
lɛʎ,40
ivj,103
vju,4
aɲt,265
erɟ,7
rɟy,1
ɟyk,34
ɑrs,34
uvɑ,93
dɑj,38
ɑjk,107
jka,14
uɡu,8
rsɛ,14
ekr,79
iut,230
sɑj,21
ɑjo,302
zor,162
oɡt,95
fac,17
aco,15
col,14
ʃak,206
ɛvi,115
ɡvi,124
ɛtu,8
tur,17
zim,59
med,41
mid,125
dia,102
iʃb,55
ʃba,5
bak,12
ʃuɑ,41
uri,86
tuʃ,723
uʃi,66
ʃim,226
lɛu,9
umm,14
efɑ,20
fɑh,10
efɛ,24
bid,10
dɑɑ,48
ɑɑh,1
dɑs,135
mei,6
imu,18
ule,21
peh,16
vɛi,123
nɛb,25
baj,40
ked,16
edɑ,27
ɛel,25
mib,64
ibs,2
bsa,17
ʃmɑ,18
dum,11
hem,30
emɑ,36
naf,3
afi,8
fiʃ,4
ɛdm,2
dmɑ,8
ɑlv,136
vɑi,155
ozt,350
ztɑ,301
uʃɑ,78
iɟv,11
ɟvɑ,22
ali,97
epn,227
pne,10
oʃø,95
nɛʃ,138
orø,80
lɑʒ,1
ɑʒn,1
ʒnɑ,1
eʒɑ,102
ʒɑu,101
ɑun,28
unɑ,99
zev,41
odz,12
dzv,2
jak,860
kob,417
obn,106
asɑ,12
lid,40
ɑut,11
ɑiz,8
foz,29
ozɛ,887
ɛdo,321
øtʃ,43
yɟe,47
lɑd,213
jah,122
vɑm,33
ɑnd,356
tɑi,548
imɑ,165
kød,189
øde,46
ɡøʎ,39
ɡni,35
ɡev,71
ɛtɑ,63
eʃb,85
mha,42
ɛan,93
pnɛ,228
ɲiɑ,6
ɟɑr,81
rɑp,16
pod,35
iɡn,67
riɟ,79
iɟk,16
ɟkɛ,16
bɛh,67
haɲ,167
ɲak,49
ɑba,112
kek,80
ɡaʃ,134
ɲtɑ,26
lɟb,37
izn,50
ɑiv,181
ien,15
utn,79
szi,129
ziv,64
itn,53
onu,97
nul,163
rɛh,44
taɡ,20
eky,316
ɡam,95
lvo,48
uzz,94
rac,115
yzt,46
ztɛ,282
atu,140
sty,72
fri,65
otu,77
ltu,87
ʃib,54
iba,97
ɛhu,58
hud,30
eri,249
osm,7
sma,6
hom,97
maj,155
joʃ,280
ɡzɛ,27
kez,188
ezi,94
alɟ,88
lɟo,21
lɟɑ,44
ajh,84
jho,105
kɛɡ,7
ɡød,31
ødø,83
døj,15
øje,13
jɑv,135
ait,300
jek,182
bɛb,57
ɲɑk,108
lad,278
øʃɛ,26
teʒ,2
ɡtʃ,199
ɛzv,97
zve,90
sɑɡ,105
ɡɑb,106
ɡaʎ,154
joʎ,26
ɲad,48
saʃ,10
lre,6
ɛrv,117
rvɛ,291
vja,56
izb,80
ɡau,2
aul,39
nav,24
mɑc,11
cab,44
rød,12
iɡa,49
øli,103
aʃe,27
asn,12
edi,132
fɛɲ,108
ɲɛɡ,56
anh,22
lmu,119
uli,37
jtk,46
døk,77
fos,50
otø,100
økt,40
ɛlu,20
unt,9
iɑb,119
ɑbɛ,282
iah,54
ɛih,28
bɑj,85
ɡha,67
itv,598
laj,73
ɛsk,164
ɑɟl,10
ɟlɑ,9
ebr,15
brɛ,20
dve,154
osl,374
slo,240
lop,238
opu,3
pul,14
luz,9
lɛe,10
ɛen,7
tyl,34
hɛv,45
utb,33
tɑc,108
sɛv,9
lɡø,3
ɡør,77
ørd,152
iti,247
ɑɟt,332
rɛʎ,34
ɑrh,52
rha,85
hɛc,11
ɛcy,37
ɛmɡ,36
mɡø,2
ʃuk,153
ɑle,92
lep,118
lso,41
sov,112
ire,24
inɟ,56
nɟɛ,49
lɛɑ,64
dno,13
eha,87
ɑpn,146
pnɑ,150
ɟyj,241
yjt,241
jte,115
pet,303
ɛat,90
zil,22
ilp,7
lpa,29
lou,12
oul,26
ɟuk,120
als,26
itø,35
bil,344
ilh,21
lha,77
ubɛ,89
mɛo,60
ɛon,152
ɡin,79
evi,387
vin,51
jud,945
neɲ,9
eɲɲ,41
ɲɲe,51
ehn,2
ʎjø,81
pyʎ,6
ene,79
emm,3
ɟoz,86
ɑli,182
lpɑ,83
doɡ,138
oɡn,148
ɡnɑ,427
aʃɛ,52
uzɑ,27
zɑɑ,5
ɑɑr,15
aʃk,127
ndr,31
drɑ,159
boɟ,8
ɟoi,5
oib,8
oie,3
iʒɑ,35
ʒɑk,27
ɡɑj,19
zɛb,97
ulo,159
din,58
joʒ,468
oʒɛ,253
ʒɛf,254
ɛfn,32
fnɛ,42
tsy,4
tim,124
ʃɛj,62
bɑm,12
zae,14
ɡiɡ,107
pɛc,9
ɛcɛ,13
cɛɡ,9
kis,114
isɑ,55
mpɛ,7
ɛmf,323
mfɛ,82
abu,25
ɛji,88
jik,87
fɛh,80
moɟ,37
ɟor,52
tɛɲ,37
nta,248
oʃr,29
akb,73
ɡɑɲ,2
ɲɑn,6
ɡɑn,70
buɑ,6
kak,102
dic,62
icɑ,252
lka,45
sen,49
arz,12
rza,4
ɑtɲ,9
tɲɑ,1
ane,24
nei,9
tɲa,4
obe,7
vej,120
keb,93
moj,48
ɑkɛ,44
ihi,10
uɟa,252
naʃ,64
aʃd,110
kos,134
ylo,113
lof,34
ofø,49
esy,74
ɡyn,73
tid,19
rrt,175
ɛʃm,16
opa,37
azi,90
ɡlo,35
ɡsø,1
ɡil,209
lsø,10
vev,108
nɑi,97
ɡjo,97
pta,22
røm,243
ømm,66
kso,13
hɛɡ,13
dys,1
rta,200
anʃ,92
zta,41
nɛi,355
nkf,27
kfi,111
viʒ,40
iʒɡ,40
ʒɡa,40
rɡe,137
øzo,47
zɛɡ,9
olm,26
lmi,43
mvi,44
fiz,185
hoʃ,118
imt,27
yrɛ,87
ɛɲi,92
ɲim,22
zɑc,105
sɛɟ,175
ɑdu,180
dut,44
uth,44
lhe,2
edn,17
tsp,6
spa,4
vɛe,1
ɑkt,95
ktɑ,121
mjø,66
ɑuh,2
sei,15
eir,10
deb,114
laʎ,93
obh,6
bho,28
nty,21
ɡij,12
adb,77
ote,30
ɲɛd,69
pal,275
non,266
bɑk,166
ulk,92
mhɛ,56
kie,37
iei,16
ade,8
anu,53
nun,62
nɑs,45
olk,58
jɑb,17
lei,21
poj,32
rɡo,99
onc,104
nca,25
ncɑ,90
atl,22
mja,42
izr,2605
zra,2603
raɛ,2598
kyz,10
yzd,15
zdø,3
zte,33
rde,59
nie,4
iel,40
nro,29
ɑhu,11
ɡos,66
lor,79
ɛal,27
ɛiv,115
ʎja,366
leɡ,173
ezt,104
ɲɲy,77
ɲyn,76
ɡek,55
zɑk,272
ɑkl,19
klɑ,39
lhu,69
ull,229
lbɑ,80
lɑʃ,68
peʃ,21
irb,81
dɛʎ,18
suk,15
uko,133
thb,68
hbɑ,46
nev,55
evv,6
nah,49
ɲah,13
veh,10
sɛp,27
ɛpl,65
plo,255
nat,539
ɡuv,30
tʃm,12
aɲʃ,3
ɲav,21
orʃ,319
rʃa,145
nkɑ,185
jɛɟ,85
ɛɟɑ,38
iun,58
ɟɛz,67
nlo,241
ssy,38
syk,215
ɛsy,54
aɲu,21
ɲun,6
zvi,11
oʃu,26
ɛzn,201
rmu,18
muk,37
ɛmd,71
mdɛ,63
ldu,24
ukɑ,191
bla,69
yln,223
aɡn,242
pev,29
pɛɟ,3
ʎjy,63
ɛrf,46
rfɑ,15
ɛmy,71
uzb,3
hut,15
koo,1
oos,7
frɑ,204
ɑju,33
bɛɲ,188
thl,55
hlɛ,56
opɑ,239
dɛr,120
rɲa,25
reb,72
oho,107
lib,137
bam,14
sib,12
ibh,13
lif,26
faz,20
azt,133
jɑh,30
ɑhl,13
hla,6
zɑb,81
ema,54
sɛf,17
ɡɑh,7
ɑht,7
hta,3
miz,7
ehu,70
zto,66
diʃ,17
iʃa,69
ʃɛf,33
mda,3
hra,7
zɑh,10
ɛmʃ,79
mʃe,17
ɲab,47
inh,6
tem,84
ʃam,219
bed,17
ɑʃr,18
ɑml,10
ʃɑu,429
ɑul,429
ekh,16
hbo,31
aha,46
khb,9
pɑh,8
mɛh,107
ɛta,15
abe,13
beɛ,8
eɛl,102
mez,67
ezɑ,28
red,138
mna,58
pin,6
ino,93
ibt,4
bts,3
ɑɡd,54
ɡdi,37
die,3
boj,93
oly,68
lyk,56
ɑcu,27
cuk,50
ukn,35
zif,23
ifr,7
obɑ,246
ɡɟy,7
eʃj,44
ʃjo,46
eit,24
yla,4
jtu,57
dee,7
eje,114
rcɑ,159
mʃi,23
ezd,29
ɑɟn,26
ɟnɑ,30
onɡ,174
olr,21
nɟu,24
ɛvɑ,164
acu,7
ɡmɛ,70
ɛzø,72
zøk,106
økb,198
yʃʃ,22
tep,38
ept,54
pte,7
haj,120
zni,210
fys,37
ysɛ,37
ɑlʒ,13
lʒɑ,13
ʒɑm,13
irh,43
nve,287
lav,39
iɟe,105
hɑs,125
ɑsn,104
zak,184
ʃtp,4
tpe,7
lɛø,15
ɛøl,13
kɛb,92
ɛrd,96
sej,73
lsɑ,94
kai,78
tɑʎ,67
irv,215
tif,11
foh,28
uɑh,8
ɛvy,52
ern,128
zib,6
ɲen,32
oih,5
ipɑ,31
loz,26
bur,5
ejn,7
utr,67
kɛf,11
ɛfi,23
død,2
ɟyr,23
yry,55
ryd,5
ydɛ,1
ʒin,123
nor,41
ɑvɛ,45
ɛjʃ,8
lɑv,35
tfe,25
dah,11
ʃuf,106
uff,5
ffa,4
nɑʃ,223
ipa,20
pah,4
ɑvo,44
akt,22
ɛff,4
ffɛ,5
ksi,249
iza,16
jev,88
ɛfe,42
izɑ,44
szu,28
frɛ,5
ʃyʎ,22
sɛh,15
ɛhi,47
aju,111
ufo,79
foʎ,20
nny,57
nyn,343
ɛns,50
ʃmi,14
mlø,82
szb,85
uɟh,6
ɟho,6
eni,32
poh,104
rno,61
yto,30
fop,154
foʃ,8
oʃy,7
ejy,13
dɛɟ,20
mom,18
iɡh,11
boz,6
vir,115
ɡoz,35
ezɟ,2
zɟɛ,6
ɟɛi,58
osɛ,18
