r-gram,Counts
ʃubo,3
bows,1
edow,29
eelo,9
irow,28
eado,13
jeze,2
zero,37
xele,13
elek,5
kows,1
azri,14
mows,7
ʃemi,9
emid,4
mida,1
mido,2
idow,267
xefe,12
elaf,11
lafx,11
afxa,11
fxat,2
xado,5
xoɡl,6
oɡla,5
tʲirt,18
irts,20
sove,20
ʃutʲe,5
utʲel,6
xero,5
axan,13
elah,6
ʃefu,3
efuf,3
fufa,3
ufam,6
famo,4
xufa,2
mano,49
ʃuxa,6
uxam,15
ʃvim,1
ʃvio,1
viow,1
iatr,1
poɡu,1
oɡuɲ,1
tows,1
bɲio,1
xlio,1
uʃio,1
ʃiow,1
korx,1
orxi,1
rxio,1
xiow,1
ebedʲ,13
mirj,3
rjam,3
najb,5
ajbl,5
jbli,5
sudɲ,1
vzop,1
zopr,3
opne,2
priu,5
riur,1
iuri,1
kano,12
atiɲ,9
korm,5
orme,5
ʃajn,17
stiɣ,10
rnaz,8
paku,2
akuj,45
ɲezr,8
ezru,6
avez,24
vezo,13
ezok,6
idat,11
ezbr,1
apidʲ,2
korʃ,8
rojtʲ,2
mstu,24
otʲis,4
reke,6
ekem,7
kema,2
xura,11
ulup,13
rane,26
oriz,4
rizdʲ,4
avot,40
itsɲ,25
kuʃe,22
bortʲ,4
ojak,66
besʃ,1
esʃk,1
sʃko,1
kodi,6
ɲezɲ,14
hɲeʒ,2
dawk,17
awku,7
iʃeɲ,11
awka,6
ɲexi,16
exib,10
apon,3
asku,62
ihod,18
atar,46
elal,24
nebo,9
beon,28
evodʲ,8
ʒatʲe,1
adʲeʒ,15
barɲ,14
arɲe,33
rɲee,7
rehl,12
eɲez,2
ɲeze,4
otul,5
tulo,3
vihi,13
ihin,7
plem,5
leme,279
paʎu,29
vime,39
roji,27
ɲezdʲ,6
aɲem,35
maɲe,9
tawtʲ,11
taje,5
staɣ,21
rejd,21
zans,9
aroe,18
roer,17
ʃofa,3
ofan,1
joɡb,2
oɡbe,2
ɡbeh,2
imru,1
atai,16
taim,20
sibm,5
ibmu,1
sowm,4
jair,16
airo,6
noba,5
stʲet,45
baxo,5
xodi,10
odʲis,7
dʲisk,14
naiɣ,15
kkotʲ,1
kotʲe,6
fonu,1
uʃli,4
dofk,2
ofke,1
ofki,1
aluʃ,2
luʃi,19
luʃa,1
ttav,3
retm,2
etme,1
etmi,1
rimm,25
immo,26
pare,7
ibɲe,7
libn,13
ibni,7
riss,2
isse,1
issi,1
kehe,2
ehel,6
hela,2
elatʲ,12
elat,5
ʃafe,2
afer,2
makh,2
akhe,2
khel,2
helo,3
elotʲ,2
lotʲe,3
elot,6
axatʲ,14
xata,4
mitk,4
itke,5
xaʃm,2
aʃmo,2
ʃmoɲ,1
ʃmon,2
moni,4
mose,5
oser,3
akaɲ,5
kaɲe,4
ɡidɡ,2
idɡa,2
dɡadʲ,1
ɡadʲe,3
dɡad,1
jodb,4
dbatʲ,7
batʲe,4
dbat,2
abro,3
roni,5
tsio,5
sion,126
ɡabe,8
bere,20
salm,30
lmoɲ,3
lmon,17
funo,2
unoɲ,1
noɲe,22
unon,1
dʲibl,5
ibla,6
aimi,1
nebu,1
betj,1
etje,1
tjeʃ,1
jeʃi,5
eʃim,12
imot,12
mota,16
poab,4
zitʲe,4
trɲa,5
rɲam,4
ɲami,20
bodl,26
dlia,44
liak,20
iakm,3
uʒna,6
lane,14
svah,21
krab,3
rabb,39
abbi,28
bbim,5
juʒɲ,2
uʒɲe,2
dara,24
atsm,4
tsmo,3
smon,3
rnoʊ,13
dadʲe,1
zifr,1
ifro,1
enaɲ,7
ʃefa,15
efam,2
fama,2
iɲer,5
ɲere,8
eret,17
danu,20
lano,12
aɲid,2
viatʲ,5
ʒatʲi,3
ʃemu,7
elid,1
lida,2
bukk,7
ukki,7
joɡl,1
oɡli,3
ɡlih,1
xanɲ,2
nɲie,2
ʃift,1
ifta,4
ftan,1
parn,1
rnax,1
ltʲie,12
azza,5
zzan,1
xihu,1
ihut,2
omih,1
miho,5
dahe,1
ahel,4
bvot,22
ossa,7
ssah,1
mura,19
avon,4
vono,9
onok,11
natʲi,20
atʲis,8
amer,19
krem,11
ʃiʃt,12
iʃtn,15
vrax,7
iʃtʲo,30
vrah,43
rixo,47
xodʑ,1
odʑi,4
rojo,10
vistʲ,67
sotʲi,9
besu,10
esum,1
sudo,53
udni,6
hodʲe,47
dois,17
oist,17
stʲiʒ,2
fpro,7
dats,3
dɲat,15
ɲate,10
idatʲ,23
tofe,30
ofel,28
okadʲ,1
rɲeu,1
arotʲ,4
abiv,4
sedn,2
aɲiʒ,11
iʒiɲ,4
ʒiɲe,6
anon,55
nonu,2
ujmi,10
jmitʲ,12
tskr,2
skra,8
tʲarx,14
arxu,15
mnix,32
amiɣ,3
tʃutʲ,97
aoso,23
aleh,33
axuj,27
ʃlim,3
umaj,5
reʃp,14
eʃpe,14
ʃpeh,18
ɲedʲe,20
dʲestʲ,7
jenn,24
ennu,5
ʎahk,26
ahku,1
exotʲ,13
xotʲtʲ,25
jujtʲ,12
spur,53
asei,29
ɲeus,48
eusl,2
naop,8
ɲedr,13
draʒ,12
zaʃʎ,1
aʃʎa,2
ʃʎap,10
ʎapi,3
toʊt,6
oʊto,6
ezat,28
tʲaju,25
kowt,3
zamz,1
amzu,1
mzum,1
zumm,1
vajo,6
poɡa,9
oɡaz,6
ɡazu,10
ʎadʲʒ,3
adʲʒe,4
atʃɲ,41
izvu,4
vuts,7
ʃɲem,8
iastʲ,18
svij,22
vija,29
ijatʲ,27
kedʲe,16
dʲemo,3
fska,2
zuju,15
oabi,5
plen,10
oera,10
poɡi,4
oɡil,3
ivis,3
japp,1
appk,1
ppka,1
blas,13
lastʲ,27
rɡop,3
okim,18
uram,17
tren,8
suva,6
simi,28
avor,31
eohr,4
herm,19
ermo,18
rmon,15
dont,19
irio,7
rion,9
reji,13
eɲir,4
osal,3
salx,4
alxu,5
oɡow,2
ɡowh,2
abba,10
bbatʲ,1
rnoɲ,4
oɡov,8
ɡovo,1
rɡob,2
ɡeʃu,15
eʃur,19
uran,4
maax,33
aaxa,16
xatʲa,1
atʲan,6
leat,13
arab,55
reta,28
otaʒ,3
taʒd,3
ʒdot,7
izɡo,2
zɡoʊ,2
ezau,5
ujmu,9
tvam,31
vrut,9
utsɲ,10
okaz,54
smeʎ,2
eoru,3
asud,19
ridr,28
idrʒ,24
akiɣ,5
etkl,11
euhl,6
epor,40
obiz,5
bizɲ,5
etri,70
laza,16
pohn,28
udʲel,32
ezne,25
znej,13
spaʎ,8
aʎuj,65
ʎuju,31
nuko,4
ukow,9
asuj,26
davɲ,6
slix,28
lixa,32
ixatʲ,6
uʃaɲ,6
rakm,7
xodʲe,41
olan,36
sowt,2
mimi,14
revɲ,12
vɲiv,12
tsij,1
sija,1
ezaʒ,6
ʒela,11
elaʒ,1
ʃulo,8
ɲeux,17
euxi,14
ilitʲ,17
duor,8
uora,8
razɲ,11
mieŋ,27
eŋku,16
itʲes,11
evitʲ,20
itʲiʃ,7
snaʒ,22
naʒɲ,14
aʒɲe,22
ʃʃix,27
adʲiʒ,2
ɲezʎ,39
ezʎu,39
ʒenb,2
enbo,2
nboʊ,14
uʃitʲ,32
zose,3
katʲe,6
innu,31
tʲavu,8
ɲedu,33
eduh,19
duhi,10
ewzl,2
wzlo,2
kuʃk,5
resi,12
rʃɲe,1
arix,9
ubiʃ,16
apli,4
ɲevɲ,2
krmi,16
rmil,8
anno,13
nnoʊ,11
ezve,22
uxla,4
kazɲ,46
azɲi,87
tudʲi,3
udʲie,16
dʲieɲ,3
liax,17
oliw,7
poxu,3
oxud,4
hadʲi,3
korp,7
orpi,7
rpio,7
pioɲ,2
ioɲi,2
ovip,5
ahlo,7
retv,8
etvr,1
ttʃu,11
ujatʲ,3
naot,17
aotp,13
tpor,35
opudʲ,6
pudʲi,10
prew,16
rewz,14
ibot,10
ʃʃim,27
biat,72
rvia,3
rdos,10
ɲeri,17
beer,12
eero,11
erod,8
jaak,2
aaka,2
sski,19
urat,8
ɡudɡ,2
udɡo,2
dɡod,2
ɡodi,2
biez,14
vrdʑ,14
rdʑu,11
ʑujtʲ,9
xlub,18
lubo,9
znadʲ,6
ixov,29
xovn,29
ozom,8
rude,6
udeh,4
prʃi,4
aʒdʲa,19
utʃo,35
rʒaj,7
ʒaju,12
ozad,9
ʃlia,83
iapa,53
apatʲ,10
idʑʒ,2
dʑʒe,3
bohi,14
ɡeri,4
eriz,4
rizi,8
izim,4
pade,10
ɡilɡ,41
ilɡa,46
lɡal,41
ɡalu,2
ridu,3
idub,2
ujadʲ,5
okix,18
tkaʒ,12
utʲiu,2
srnu,3
leɲa,3
uʒiv,19
vitu,21
srna,4
iazo,3
azol,2
ɲeodʲ,19
eodʲi,18
epit,12
imeʃ,5
luʒm,4
uʒme,5
xɲeʃ,2
tpra,59
rahi,27
kdʲek,10
dʲeko,10
ʃetr,52
ezak,6
prva,9
iʃet,13
triʃ,2
resv,20
esve,30
ahup,2
rumo,10
umow,12
vnej,33
anti,27
ntil,1
ilop,1
lopu,1
kamz,4
amzi,4
mzik,4
zelu,1
losa,2
rixk,1
orol,15
kaɲa,1
luɲi,1
uɲia,4
ɲiak,3
ɲeto,18
etop,44
pridʲ,5
ridʲa,2
idʲal,2
eɲaʒ,1
ɲaʒi,1
ʒdix,1
nudʑ,40
udʑn,14
dʑne,9
ʑneh,9
bedl,9
ruju,39
ʃiav,20
iava,25
ohim,51
dʑni,5
rdʲiʃ,1
ʑnim,1
udʑɲ,5
dʑɲe,4
ʑɲem,4
ejka,3
ʃtʲed,5
tʲedr,5
aruj,8
ujeʒ,15
ʃkim,9
sobn,26
mzdi,13
amed,3
have,16
koʊk,1
oʊko,1
ʊkoʎ,1
zloʊ,1
vado,9
ʎkon,20
onot,29
notʃ,33
nodʑ,10
aver,2
ʃɲeʃ,5
eskr,21
haja,17
soxi,4
lŋku,4
totn,2
aust,9
voto,21
enad,15
vaʒu,20
enab,2
tron,120
otpi,12
tpiʃ,1
ʒalu,19
alud,2
udok,7
rihu,7
iaʎk,2
aʎko,2
ʎkoʎ,2
ʃtʲet,10
boso,4
osor,3
sora,8
pitu,25
ituj,32
aveʃ,4
zbudʲ,38
uvam,2
eved,11
ubadʲ,2
seke,16
eker,18
kero,7
utʲadʲ,1
sklz,1
klzl,2
lzlo,1
dletʲ,7
risk,9
tʲeʎɲ,27
eʎɲe,37
reɲe,53
eɲes,18
edʑe,12
imed,1
dʑil,2
ʑili,2
tkov,10
fstʲa,22
tʲaho,19
ahom,17
ʃiev,5
oʃni,20
iʒidʲ,2
eʎak,14
xujtʲ,9
uʒit,67
ʒitk,12
prvu,10
ezma,2
nukɲ,1
kɲeʃ,4
kojo,17
popl,20
obʎa,30
bʎah,29
ukor,4
exaʒ,2
hube,17
enau,7
isek,7
baʃt,7
aʃtu,2
maɲi,10
aɲiʃ,16
odme,22
dmer,12
zistʲ,5
item,3
ɲetʲa,2
etʲah,5
arme,31
zotn,2
tʲato,1
zajm,11
kneh,5
dʲieʒ,2
ɲeht,1
ehti,1
ʒelk,18
elku,11
zɲeʎ,1
deɲe,6
arne,10
purn,31
urne,9
dajn,6
zɲil,13
ived,10
urni,21
ajni,12
ʒrat,6
pija,25
ijan,8
dlix,4
naʒe,13
eobl,5
ahodʲ,21
komk,2
ladʲa,15
adʲat,14
dʲata,13
vajt,7
ajts,8
jtsi,17
naml,5
atax,13
rexe,7
euva,5
spad,14
isia,4
pradʲ,1
evaʃ,9
wtʃi,28
duok,24
uoka,9
okas,4
uhad,10
hadʒ,16
adʒu,9
jdʲen,23
dato,14
adʒe,7
dʒetʲ,2
ozml,2
zmli,2
mlia,2
liaʒ,6
iaʒdʲ,2
eɲik,181
ilev,1
levu,1
mmoɲ,6
moɲi,15
ɲita,4
dʑir,1
ʑiri,1
omej,9
meja,1
opeʃ,2
jamk,1
amku,1
rhov,11
auro,9
beso,19
esot,14
sotk,8
ajeʃ,4
rhaʃ,5
kosa,2
osak,1
sako,1
rsku,4
zvod,25
mlin,5
lint,5
ints,54
treʃ,26
rira,1
iraɲ,3
etadʲ,3
ezaj,6
ʒɲeʃ,2
tlka,2
lkatʲ,3
vetv,23
etvi,19
asia,17
dʲerm,10
mlatʲ,24
vaɡo,1
aɡor,2
ɡrin,5
ziadʲ,5
pʎuj,5
vizu,3
izut,1
zute,1
tɲeʃ,6
ieʃk,3
eʃku,1
tʃʃe,6
ʃʃej,7
enʃe,2
nʃej,1
utrm,2
trma,2
rmat,2
tsan,6
meje,17
ejet,5
ashi,1
sprv,1
morn,2
duox,10
uoxo,10
xotk,7
uodu,1
vapn,5
apno,4
pnom,4
bale,5
ɲeotʲ,1
eotʲe,1
otʲes,2
akam,18
zretʲ,9
retʲe,23
etʲeʎ,9
emel,12
eltʃ,10
askr,6
edʑɲ,1
dʑɲi,2
ʑɲik,1
kroʊ,3
dmim,14
obar,4
arɲa,1
rɲax,1
ivan,29
jnoz,5
apuo,6
puodʲ,5
uodʲe,5
ɲiʒe,39
esiv,2
sivu,1
uxotʲ,2
xotʲi,7
zimɲ,1
imɲi,5
mɲit,6
ʃavo,3
rudo,5
udoʊ,4
pottʲ,4
ottʲe,4
ttʲeb,3
ʒdʲom,5
zeni,39
oɲev,2
tvaɣ,7
ʃelm,43
elma,12
lmam,8
laʃi,7
svra,3
vrab,4
rabo,10
ʃial,12
lens,5
xveɲ,2
uste,32
drtʲe,25
rtʲen,18
zoʃa,1
oʃal,1
lieʃ,2
usie,9
najh,7
ajho,3
jhor,3
enax,42
litk,4
tkax,3
auʒa,3
uʒas,16
arez,15
oboʒ,24
abatʲ,6
oprx,1
prxɲ,1
rxɲe,1
aplo,6
xrob,10
roba,29
obat,9
batʃ,15
xoto,5
smedʲ,5
ahotʲ,3
oletʲ,3
ziku,10
tuda,12
dati,4
tʲatʲo,4
ʒradʲ,2
matʲi,5
epad,25
muri,27
nade,139
deje,75
bleʒ,4
leʒe,4
eʒeɲ,6
zmaz,3
mazn,5
ɲeudʲ,4
eudʲe,4
tʲieʎ,1
ieʎk,2
resl,6
dʲivn,30
ivni,13
vnim,31
alim,57
limi,17
otsa,23
vanl,2
anli,11
orob,43
sana,8
noʒo,8
oʒov,1
umdl,5
trux,19
ruxl,19
ɲitk,1
alodʲ,19
vodʲi,116
zumɲ,39
otoh,1
ʃerp,4
erpa,4
reɲa,16
sosu,3
fspl,3
zaʎa,1
aʎah,10
atop,5
isaɲ,18
saɲe,20
iroʊ,7
adma,4
sanu,3
ivrh,8
jave,61
ʎakdʲ,9
akdʲe,9
stod,7
todv,1
ojstʲ,17
ɡovi,10
zmuʒ,21
muʒi,24
eliʒ,3
avir,5
asvi,19
vera,90
dʑin,41
ʑint,38
ʒraɲ,4
stut,19
utʃɲ,17
ʃɲej,11
ʑuju,25
laʒi,5
tʲixi,11
adis,4
dist,4
istv,4
asatʲ,13
vzda,15
zdaj,19
kalo,50
sple,8
tʲile,6
lazɲ,51
zɲiv,29
uleh,2
oroz,56
umej,36
mejtʲ,10
ejtʲe,52
zdʲeʎ,9
utst,7
asts,6
huko,27
ukotʲ,5
voke,4
obɲa,9
bɲal,7
rlit,3
owzb,6
wzbu,6
budʑ,13
ʑuje,29
erutʲ,5
zdʲitʲ,5
ssatʲ,6
rdeh,3
ahɲi,21
hɲia,3
ɲiad,6
jadr,2
ʃɲel,15
jeʃu,33
ʃuru,4
urun,2
kopn,1
opnu,1
pnul,1
stls,1
tlst,1
lsto,1
zɲev,8
evaʒ,15
ʑimi,4
aɲed,4
ormo,7
rmov,8
ovrʒ,16
vrʒe,16
rʒeɲ,13
marn,131
ajhl,4
jhlp,4
zlix,28
eʎam,1
tsiv,1
sivi,1
viedʲ,4
palt,6
altʃ,3
duho,4
otʲitʲ,20
tkoɣ,2
soʃe,3
oʃedʲ,2
eoba,2
obav,8
bava,13
zlob,11
lobi,5
pixe,17
drej,27
oxop,9
nautʲ,15
autʲe,12
vate,4
drak,21
ʎuti,6
zape,48
ladm,17
msta,12
piex,6
uʎutʲ,1
ʎutʲi,4
ʒert,2
ertv,2
zaʃtʲ,3
itoʊ,5
smrt,8
mrts,10
abru,7
brus,7
bujn,3
ujno,1
jnow,1
nowl,1
owla,9
wlas,3
asej,3
eseʎ,26
seʎtʲ,5
iloʃ,11
lʒitʲ,1
ziʃi,2
zask,7
askv,7
kvel,12
dnaʃ,9
ʒito,61
uruɲ,2
ruɲe,10
etem,18
konu,25
klaz,2
lazdʲ,2
skvo,10
kvos,10
rosu,4
hatu,2
hlbo,51
lbok,51
tsmi,7
davn,87
tʲivu,4
riaz,22
nath,37
athe,37
ther,38
heru,8
drɡa,4
rɡatʲ,2
iadi,7
aduj,127
uloɲ,1
uxva,18
xvat,35
vatɲ,4
limu,11
iazɲ,8
akox,18
hlatʲ,6
roso,13
osoʊ,8
pixo,6
ixoʊ,5
lixo,17
xotɲ,19
ajdʲa,14
jdʲaʎ,13
dʲaʎʃ,14
aʎʃi,13
ʎʃie,5
uʃla,1
ʃowm,13
tʲejo,8
zmiʃ,44
xist,9
datɲ,18
oʒetʲ,31
dnudʲ,14
tʲima,4
axab,87
hoɲtʲ,3
oɲtʲe,8
blam,2
slaɲ,14
oxab,6
xabl,2
mure,21
azok,5
areb,11
seze,6
pohɲ,22
nuox,17
repl,16
eplɲ,6
rehi,22
ʒdor,2
doro,4
imes,2
sart,1
arta,33
rtan,5
ttʲie,1
ɲehi,3
ehib,2
edis,30
disi,29
ɡale,15
udem,2
arop,5
oʒow,11
priɡ,4
riɡi,7
iɡib,3
ɡibe,100
ibea,5
beat,3
haar,1
aara,6
hanu,7
zrno,9
ijer,5
lniɣ,8
opkʎ,45
pkʎu,45
kʎut,51
ʎutʃ,51
obis,3
bistʲ,3
trup,17
bidʲe,5
zdlh,6
rikɲ,5
ikɲe,27
zadɲ,4
itʃtʲ,10
utim,13
pehu,5
huɲi,9
utom,16
karm,34
rmih,3
zabdʲ,8
abdʲi,13
bdʲih,5
ibet,5
aveɲ,111
veɲe,9
ehuj,16
ɲeun,6
eunu,10
unuv,6
nuva,6
oʃeb,3
ebar,12
asva,15
spok,5
vitn,18
ʎkem,9
ekadʲ,8
utoʊ,9
doxi,13
poos,4
ooso,3
obaɣ,1
lowm,78
ears,1
zaʒi,9
tila,3
vopr,26
ewzdʲ,7
wzdʲi,2
iaʎtʲ,3
aʎtʲe,40
adʲis,3
jovn,9
ovni,43
opio,4
pioʊ,4
itro,8
jedɲ,41
ɲeutʲ,13
eutʲi,9
etʲes,1
opiz,1
zimu,10
balu,2
hnav,2
iʒin,10
ʒina,6
zejs,8
nomi,17
omis,48
iseʎ,62
seʎɲ,22
ibeo,48
vetx,5
etxe,4
otrh,17
ozav,6
ezov,16
zodr,6
dran,6
zdro,3
vejo,4
ivaʃ,23
epli,2
dotr,2
dral,1
lhej,3
eopi,3
kefi,4
efir,4
jear,19
eari,24
xame,9
leki,17
voti,11
doni,6
onit,2
edʲek,64
jeru,866
eruz,848
ruza,848
hoha,1
pira,6
muta,7
jafi,5
afio,1
fiov,1
laxi,25
axiʃ,44
xiʃa,20
dʲebi,15
ebir,14
biro,1
eɡlo,15
ɡlon,15
muoʃ,5
uoʃtʲ,2
eonu,1
sols,13
olst,17
ɡala,37
eutʲa,1
utʲah,4
beoɲ,21
eoɲe,15
oron,21
poaz,2
oaze,2
azek,7
zeku,6
omak,1
makk,9
akke,10
kked,7
kedu,2
krup,8
rupo,6
upob,6
tʲixo,33
alon,28
eʎox,8
epon,5
ʎalo,1
kkedʲ,2
ivaʎ,2
vaʎtʲ,36
vojv,98
ojvo,97
jvod,78
akrk,5
krki,2
apetʲ,17
aotv,2
axiʒ,4
xiʃu,4
ronu,36
biru,1
ʒinu,8
ubot,4
ɡoʃe,3
oɡib,1
jabi,8
tsor,21
axʃa,3
xʃaf,3
iʃiɲ,9
othe,1
sidu,8
opod,7
ezuj,26
misr,2
isre,2
sref,2
refo,2
tspe,15
rezo,11
owstʲ,15
wstʲi,17
vrʃi,7
espa,3
ʒini,5
lise,2
iseh,1
baal,7
aalɡ,1
alɡa,3
lɡad,2
raʎm,19
aʎmi,19
anab,4
lska,7
ɡatʲe,10
ʒdotʲ,1
dotʲe,1
osoʎ,1
rmoɲ,2
alxe,1
xato,8
olis,3
raɲa,6
aɲax,1
ɡedʲe,45
dʲera,5
dull,8
ulla,33
llam,34
betʲe,5
tapp,8
appu,9
ppux,3
puxa,2
afek,9
feka,4
laʃʃ,1
aʃʃa,2
ʃʃar,1
eron,4
meɡi,12
eɡid,12
ɡidd,17
idda,11
edʲeʃ,11
jokɲ,3
okɲe,3
kɲea,3
ɲeam,3
eama,5
rmel,35
mela,12
afad,2
ɡoji,1
soʃl,7
ʃuri,1
uria,54
ʃastʲ,20
ʃixo,3
ixor,15
ekro,33
kron,24
ʃitu,4
ɡaʒa,2
aʒan,4
ʒans,1
lons,155
onsk,191
ɡittʲ,13
ittʲa,13
ttʲan,9
tʲans,11
rons,5
avij,2
vijo,1
ijov,1
mear,1
poaf,1
oafe,1
ibeʎ,2
beʎa,2
eʎan,1
balɡ,1
odʲeʎ,1
imedʲ,1
dʲebe,1
jaha,6
kede,1
edem,1
mefa,4
efat,5
ibma,1
reth,2
etha,3
thaʃ,1
haʃʃ,1
ʃʃax,1
ʃaxa,3
beth,4
thaj,1
hajj,1
ajje,3
jjeʃ,1
midj,1
idja,2
djan,1
jano,40
jvot,18
dowm,25
oaro,1
abbe,8
etoɲ,3
toɲi,2
xnai,12
safo,3
afon,1
kinɲ,1
inɲe,6
nɲer,1
inaɣ,10
stsk,4
ɲiss,2
issk,2
rɲei,2
lefo,14
sske,20
ɲieh,1
ddar,4
kark,3
arka,7
rkah,1
kahu,1
mona,63
doln,14
olni,15
hoɡl,1
adum,2
dumm,2
mima,2
meʃa,16
roɡe,6
oɡel,6
hinn,13
nnom,15
noma,11
ɲeft,5
efto,9
ftoa,2
toax,3
zato,15
xesa,3
salo,127
ʃikk,1
ikke,4
kker,2
jabɲ,2
abɲe,69
bɲee,2
kowh,9
eʃai,1
ʃaih,6
aiho,59
lmai,2
maih,9
sefe,4
asxu,4
tɲie,10
olne,16
kapt,4
tsee,5
seel,3
jaɡu,1
aɡur,2
dʲimo,3
adad,41
jitn,1
tnan,4
tele,2
beal,3
keri,8
erij,4
ijot,2
amam,2
ʃema,52
ɡadd,1
xeʃm,1
eʃmo,1
ʃual,6
bizj,1
izjo,1
zjotʲ,1
jotʲi,1
ijim,45
elto,2
ltol,2
xesi,1
sikl,15
klaɡ,14
madm,4
dman,7
sans,1
ansa,1
nsan,1
sann,8
ebao,2
baot,4
ʃilx,3
ilxi,3
lxim,1
miez,13
eʃta,8
ʃtao,7
taol,7
aʃna,6
ɡanɲ,3
nɲim,3
ppua,6
puax,6
zeka,2
ʃara,5
adʲit,11
dʲita,3
itai,2
ɡede,3
eder,3
dera,2
iɡda,3
ɡdal,16
dalɡ,1
lɡat,4
ilan,1
joktʲ,2
oktʲe,2
ktʲee,2
tʲeel,2
bats,14
tsek,2
ekat,3
kabo,3
abon,1
laxm,2
axma,3
xmas,11
kitl,2
itli,1
tliʃ,1
dero,1
daɡo,15
aɡon,15
ibna,4
jift,3
ftax,3
keil,18
eila,1
aɣzi,4
ɣzib,4
areʃ,11
ʒdod,12
ɡaza,4
poeɡ,5
oeɡi,6
amir,4
jattʲ,4
attʲi,14
ttʲir,4
dann,1
ʃtʲem,6
tʲemo,6
xolo,7
olon,3
ɡilo,4
janu,1
anum,1
xumt,1
umta,1
sior,1
maon,4
juta,1
jizr,48
izre,44
zree,49
reel,52
jokdʲ,1
okdʲe,2
kdʲea,1
dʲeam,1
xalx,1
lxul,1
ɡedo,8
etan,24
anot,5
eltʲe,3
ltʲek,3
tʲeko,29
ekon,5
rjad,2
middʲ,1
ddʲin,1
ehax,1
haxa,1
ɲiʒb,1
ɡedʲi,6
arki,1
jafl,3
afle,3
fletʲ,1
letʲa,8
etʲan,10
poɡe,2
oɡez,1
mixm,13
ixme,2
xmet,2
oaxi,2
zere,12
asri,2
srie,4
sexe,1
exem,2
midu,1
etat,1
emom,15
ʃean,5
jibl,3
ible,7
blea,2
leam,3
kres,17
zosi,8
lɲel,5
azet,1
zets,1
tʲesn,8
esni,9
ʃeaɲ,1
eaɲe,1
fowm,1
leso,20
piʃu,2
iʃetʲ,1
ʃetʲe,9
piso,43
isov,7
oxotʲ,3
losu,8
osev,2
riki,2
ikir,1
ntsu,21
benh,2
enhi,1
nhin,1
ɡeli,3
ilot,5
lotu,3
ijaz,2
ijuʒ,1
uʒno,4
ʒnom,4
dʲiaɣ,3
kets,1
tsit,45
awvi,2
wvim,1
ofra,1
kefa,8
ofɲi,6
ɡeba,4
jirp,1
irpe,1
rpee,1
peel,4
elef,2
etul,1
mark,5
rkab,2
abot,26
susa,23
ʃaru,1
ruxe,1
uxen,1
poba,11
alad,7
ramu,96
arit,12
dabb,1
bbeʃ,2
beʃa,8
eʃat,1
ʃatu,9
eamo,20
arid,3
slot,1
dabe,2
afie,1
ɡitt,3
itta,14
ttak,1
kats,3
xann,1
nnat,1
aton,6
katt,1
jida,1
kesu,1
esul,1
ulot,1
ʃuɲe,2
uɲem,6
xafa,1
ʃion,1
bbit,1
kiʃj,1
iʃjo,1
ʃjon,1
abet,7
emet,29
xadd,4
pats,3
tsts,4
stse,26
tset,4
sets,5
saxa,3
sima,2
xelk,4
lkat,3
alla,15
lamm,1
amme,13
mmel,5
amea,4
mead,1
miʃe,1
iʃea,1
ʃeal,12
melu,6
bnat,1
ɡona,4
taxe,1
xela,14
emek,2
meka,1
ɲeie,1
eiel,1
kabu,3
bula,1
ʎava,4
xamm,4
xosa,2
imer,14
ziba,3
umma,2
neke,1
ekeb,1
olak,5
lakk,1
kkum,1
znot,1
xukk,1
tsid,1
mmat,2
rakk,2
kkat,2
jiro,1
iron,1
emeʒ,1
area,19
labb,1
bbin,1
jitl,1
mnat,8
tʲeke,4
ɡibb,8
ibbe,11
bbet,10
eton,7
jehu,71
ehud,6
erak,1
ɡatr,3
jark,2
arko,6
rkon,3
akko,8
kkon,1
jafo,1
leʃe,3
eʃem,5
dodʲe,8
odʲedʲ,1
miaɣ,3
ataɣ,3
redf,1
edft,1
dftʃ,1
ɡali,80
lile,80
ilei,13
vodm,5
odmi,16
dʲelu,7
ibnu,3
emoa,2
jutt,1
uttu,1
ɡebu,4
kibe,1
tsai,9
saim,1
betx,3
etxo,1
ajja,4
jjal,2
beeʃ,1
eeʃtʲ,1
tʲeru,1
kiʃo,16
abdo,8
bdon,8
mmod,1
modd,1
oddo,3
ddor,1
kart,2
artu,5
dʲimn,1
imnu,6
espl,5
sozl,3
oʒel,8
apodʲ,7
odʲiw,7
imod,3
epro,33
otʲiw,2
tʲiwtʲ,2
iwtʲe,6
veju,26
ejut,27
ezax,45
ematʲ,26
rawm,2
almi,67
azidʲ,3
pomn,14
ohiɣ,15
ipudʲ,4
ipom,22
ʒajtʲ,2
buzɲ,2
uzɲi,3
smet,19
boki,12
prad,18
ovodʲ,14
soda,1
kavu,4
rawdʲ,111
awdʲe,61
ivoʎ,6
voʎtʲ,3
oʎtʲe,3
loɲtʲ,5
fpis,2
nauz,9
auze,3
uove,35
eʒil,4
rʃku,11
beze,6
ezek,6
adoɲ,32
poʊtʲ,6
oʊtʲi,6
ʊtʲin,3
alts,7
ltse,4
utʲat,1
obin,1
tolo,89
ʃaja,4
maja,2
axsu,2
eɲih,2
aɡra,2
efatʲ,15
fatʲe,3
eana,2
kitr,1
halo,6
alol,1
lola,1
xlab,1
xelb,2
elbi,1
afik,3
fika,7
sizdʲ,3
xere,8
eres,10
rese,3
aloɲ,6
ʃaal,4
aalb,3
albi,2
