r-gram,Counts
vabr,1
susn,11
snamʲ,12
kʲuskʲ,3
iekk,16
ekku,2
kkurʲ,6
rʲeiɕ,40
mairʲ,1
jetr,11
ukom,21
suse,6
oiɕʂ,34
iɕʂe,19
ɕʂekʲ,4
ʂekʲɪ,25
tosb,35
nkoɪ,11
suspʲ,6
ɡusp,64
noif,1
oifa,1
onoɪ,10
noɪʒ,1
oɪʒd,2
ɪʒda,2
ʒdak,1
ɡaie,25
okmʊ,8
kmʊm,62
osko,55
elmʲe,29
lmʲes,21
mʲemʲɪ,7
toko,35
okos,25
tʲepʲi,17
ɪɡua,24
ɡuatʲ,11
oʂʲud,9
ʂʲudu,12
uʃar,2
arkɭʲ,11
kɭʲus,4
eiaʂ,21
tusm,30
ʃjuɡ,12
ɭʲusmʲ,13
nʲeʂɭ,21
eʂɭe,33
eepʂ,7
epʂɪ,3
nʲeipʲ,18
eipʲi,33
nʲeiɡ,41
uɭʲum,3
ɭʲumʊ,2
umʊm,17
msɭɪ,2
ɪkmu,4
iirʒ,39
ojepʲ,25
jepʲɪ,7
ɪrkm,3
rkmu,1
mʲeɑu,13
ɑuʃd,2
mʲeprʲ,51
itumʲ,85
umʲef,3
mʲefa,6
ʊmsʂ,31
umʲeɡ,5
ivʲio,2
vʲioʒ,1
ioʒe,2
vʲɪrs,22
ɪrst,61
studʲ,15
dʲikʲi,56
kʲinʲe,280
snupʲ,8
rkof,1
ɑnʲes,56
ʂieɡ,20
kankʲ,31
ankʲi,46
nkʲin,20
inob,4
dukr,72
ekof,1
ɭeeʒ,18
esimʲ,7
simʲi,21
enoe,3
ptop,6
raɕt,90
aɕtɕʲ,85
tɕʲoɪ,13
ɕʲoɪkʲ,3
ɪkʲikʲ,28
ɪtotʲ,6
totʲɪ,7
ɪkku,11
kkunʲ,15
ɪɡuʒ,4
ɡuʒe,10
enupʲ,13
rkonʲ,6
ɡaud,30
voiʃ,50
oiʃl,11
imaɪ,2
aɪʃf,3
noto,19
otodʲ,66
emsɕ,36
msɕe,14
sɕenʲ,63
ienɑ,9
enɑʃ,23
nɑʃn,2
ʃnupʲ,2
ɪrka,38
rkau,35
mʲeɑf,2
nuiʃ,6
aijʊ,21
klaa,16
laap,3
aapʂ,22
elau,83
ɪtʲef,5
rʲesd,5
esda,121
ikʲikʲ,72
ukui,23
uiap,13
iapʂ,54
etʊi,16
aimʊ,12
ʊmsɡ,29
bʲestʲ,4
stʲea,30
tʲeat,15
eatr,16
mʲesb,20
ɪmʲef,4
imavʲ,25
tʲeku,73
sɡaɭʲ,24
ɡaɭʲo,61
aɭʲoj,26
ɭʲoja,28
ojaɪ,10
jaɪkʲ,11
aɪkʲi,74
atfa,2
tfar,6
mavʲɪ,38
ɪsodʲ,7
euspʲ,16
idaɭ,71
siɕɪ,15
mtʲis,21
arotʲ,31
urʲinʲ,113
nʲeprʲ,177
usof,2
sofa,11
tʲieɡ,24
jeɡo,2
eɡoɕ,1
tʲenn,14
ennu,15
ɑiɕʂ,6
ɭisn,33
snuj,2
jauz,2
sartʲ,62
tɕʲamʲ,7
ɕʲamʲɪ,1
ireɭ,29
reɭkʲ,4
ɪmal,8
eeknʲ,22
eknʲe,30
knʲep,5
otʲim,17
ɑseɡ,1
ptʲeɑ,1
eɑʃn,19
euatʲ,42
ɭtʲiʃ,1
vuta,22
tati,8
atiʒ,4
tiʒɡ,2
ʒɡabʲ,15
bʲenk,6
enkm,3
ɛɪʃe,7
dokj,3
okju,15
kjuk,8
eʂej,27
ʃaitʲ,8
nirj,12
tlov,6
lovo,29
vosɡ,11
alop,28
lopo,5
potu,9
ikʲuj,1
kʲuju,7
tjotʲ,6
sʂer,21
ʂerɡ,32
mʲɪab,2
ɪabu,1
asai,32
imaj,61
buib,4
ɭiss,63
kaupʲ,14
aupʲe,41
edol,1
dolo,6
olov,16
puivʲ,2
eluz,2
luzo,1
uzoj,2
zoje,2
ɛirp,35
nʲʂʲup,10
bʲeɑt,29
uirɕ,25
ʃtad,18
msam,20
nonn,1
onnu,2
ptʲepʲ,5
pʲirmʲ,96
rmʲeu,60
mʲeunʲ,14
eɡuɑ,2
ɡuɑʃ,11
uɑʃa,19
ʃatʲvʲ,23
kaup,14
vʲɛmɑ,2
ɛmɑa,3
usoe,3
soef,5
pirr,1
irru,31
rrubʲ,5
ɪmsp,6
jutɑ,7
amʲip,58
mʲipa,69
albr,1
ɭʲuss,102
ʂemɑ,8
antɪ,18
ntɪʃ,21
tɪʃmʲ,2
ijemʲ,12
jemʲɪ,6
rʲeer,17
akʲeɭʲ,29
ɭʲuii,54
iief,1
antɕ,36
ntɕe,18
tɕed,27
ɕeda,11
mʲinʲt,27
euiz,24
uizr,221
ɭʲoakʲ,15
oaptʲ,4
emuʂʲ,2
muʂʲo,4
ʂʲosdʲ,12
eelʂ,20
elʂe,10
lʂen,5
ɪsvo,1
prʲivʲ,25
rʲivʲe,32
ivʲed,14
eʂitʲ,40
upam,40
avʲɛo,16
vʲɛod,2
ɛoda,4
arʃt,23
dʲeenʲ,18
nʲeti,23
tʲitr,14
ojokʲ,37
airʲa,1
irʲaj,1
ɭʲodʲe,8
ɪnʲei,24
nʲeɑu,7
eɑuʒ,11
ɑuʒdʲ,3
ntef,5
tefr,6
imoɡ,18
vosn,8
orsj,62
rsjɪ,26
ntpʲi,6
tpʲir,13
ɪmʲom,1
mʲoma,1
asoɡ,50
padʲi,43
nʲɛpʲe,16
ɛpʲer,15
ɪmaɪ,21
maɪkʲ,13
ɪkʲip,41
kʲipa,46
osanʲ,14
ɛiɕɡ,16
ɪsopʲ,3
sopʲɪ,4
opʲɪk,71
ɪkto,95
ktotʲ,1
ɪnaɕʲ,2
naɕʲu,11
aɕʲuo,4
ɕʲuos,60
uosv,27
vuab,2
rjup,15
tʲeda,54
jaʒe,19
vala,122
antdʲ,34
ntdʲe,17
tdʲeɕ,6
nʲeɑr,5
eɑra,21
ɑran,9
vosb,3
atʲenʲ,70
tʲenʲkʲ,65
nʲkʲɪn,35
nkan,9
sjapʲ,2
japʲe,22
ɭtʲin,34
uoef,7
vosi,35
aiptʲ,70
iptʲe,27
ptʲee,14
evʲeɕ,2
vʲeɕɪ,1
vosbʲ,4
nauɑ,7
uɑʃʒ,6
rɡit,33
apst,34
psta,51
usdʲɪ,11
sdʲɪdʲ,17
ujoj,18
idʲeʂ,51
dʲeʂnʲ,56
ʃjii,23
rjop,33
apsd,2
psda,3
rdub,14
ursa,3
kʲisdʲ,4
stʲep,52
imapʲ,6
mapʲɪ,5
soiz,29
iɑʃmʲ,10
rʂʲubʲ,2
vʲesa,14
esad,13
alij,4
liju,2
etoɑ,5
enad,48
ɭɪmʲi,13
ɪmʲid,6
mʲida,10
eɡut,28
urʲaa,12
rʲaatʲ,8
mʲeuɪ,8
uɪʃa,26
ɪʃam,9
ʃamo,24
kujo,8
ʂkʲeɭ,389
kʲeɭb,121
eɭbʂʲ,27
ɭbʂʲu,27
bʂʲuj,4
ʂʲujʊ,39
mʲɪsa,18
tʲeitʲ,28
eitʲi,70
tʲeiz,24
vʲirtʲ,186
bʲeem,16
opaj,12
eɡum,12
umop,20
dʑepʲ,7
ʑepʲɪ,3
maso,30
asor,10
soru,3
umui,64
ibʲenʲ,8
aipv,58
ipva,58
otʊnʲ,9
ʊnʲei,18
esiɭ,3
siɭɪ,9
iɭɪp,22
ɭɪpa,6
paii,12
aiis,34
evol,11
volo,12
ɡuld,17
ulda,17
ldam,28
utʲepʲ,27
pʲeim,2
atal,18
alaʂ,10
laʂi,11
evʲiz,1
vʲizb,1
izbr,1
zbro,5
eism,25
smur,52
murt,41
urto,43
rtoi,14
ijun,23
ikij,4
kiju,8
rʲɪmu,44
nʲeʂɪ,24
eʂɪj,3
unki,1
nkij,2
rbʲeu,6
bʲeus,3
eusi,127
rsavʲ,8
avʲiv,2
vʲiva,3
vaɭe,99
udamʲ,86
mʲisu,53
uʒal,11
ʒalo,18
uoʒm,8
oʒmu,2
ʒmus,2
situ,11
ituʒ,37
tuʒɪ,8
uʒɪm,41
ʒɪma,86
rʒeu,6
ʒeur,19
euru,21
ruspʲ,6
spʲik,74
ɑʃju,147
ɭɪnʲʂʲ,31
okubʲ,6
bʲeir,44
riʃs,16
idʲiʂʲ,28
ʂʲuiz,24
itʊs,18
ʊsuʂ,8
ukʂi,102
ɡarb,37
bost,20
nkab,33
ndot,6
nuʂɪ,77
uʂɪɭ,10
ʂɪɭe,32
ɪɭen,14
vʲɛju,7
ɛjud,1
nasɭʲ,8
asɭʲu,25
sɭʲut,26
nuskʲ,11
skʲil,16
ilas,27
lasn,13
uoɡr,2
oɡro,47
robʲo,32
obʲoj,7
bʲojɪ,2
aipɭʲ,38
ipɭʲu,38
pɭʲut,33
pɭʲutʲ,2
prʲikʲ,73
kʲels,66
elsj,5
lsjɪ,3
jɪsrʲ,7
ɪsrʲɪ,1
srʲɪʃ,1
rʲɪʃa,6
ɪʃap,6
ʃaprʲ,4
rʲievʲ,93
nʲmʲed,28
ʑʲosa,3
oaʂi,11
ilaɪ,19
laɪtʲ,19
aɪtʲi,32
eɡerʲ,33
uʂʲovʲ,2
ʂʲovʲi,13
ovʲinʲ,41
aʂɪɭ,76
ɪɭee,106
ɪkɭi,11
kɭij,3
ɪspl,2
laun,9
unavʲ,17
uʒii,9
ʒiir,14
oɡʲus,7
ɡʲusu,4
suɭtʲ,2
ɭtʲiʂ,3
tʲiʂe,23
ajoa,40
isʂpʲ,5
sʂpʲɪ,5
ʂpʲɪnʲ,18
pʲɪnʲdʲ,17
ɪnʲdʲe,23
eesn,93
esnu,169
dantʲ,36
antʲi,41
ntʲis,21
tʲisb,54
sbaɭ,4
baɭtʲ,15
uopʲi,18
enoz,1
noza,1
ozab,19
nsprʲ,9
ntok,5
urprʲ,5
prʲip,44
rʲipl,4
ukʲel,30
ʒemʲu,12
emʲurʲ,1
mʲurʲɪ,2
bosʂ,4
ieks,29
ksʂi,5
ʂtʲɪp,134
tʲɪpr,73
ɪpru,63
prus,60
asɡu,15
arpd,16
rpdvʲ,7
nʲeʃu,11
eʃuɭʲ,1
ʃuɭʲu,3
atpo,4
tpoɪ,1
poɪɭ,52
oɪɭʂ,26
ɪɭʂi,32
sirʃ,55
rʃaɭ,12
okʲemʲ,10
kʲemʲi,16
mʲiel,23
aɭenʲ,43
tnʲeʃ,7
ʃtui,46
mdom,2
ubʲer,1
bʲern,1
ernu,6
rnud,4
tʲeeʃ,10
ɭekʲe,14
ɭʲoanʲ,2
nʲɡis,29
ttak,8
akoɡ,10
oɡeɭ,38
ɭenʲtʲ,11
nʲtʲiʒ,25
tʲiʒɪ,6
iʒɪr,15
ʒɪrɡ,125
ɪrɡu,61
rɡui,32
ɡuii,22
uiik,5
ɭnʲis,6
raitʲ,102
itʲeɭ,51
nuvʲɪ,10
tuad,7
uadb,2
dbul,1
aukʲu,41
ukʲut,6
oɡad,15
pult,6
ulta,37
eʃubʲ,5
ʃubʲe,6
svʲiʂ,26
vʲiʂi,12
osik,25
sika,75
ikanʲ,18
kanʲdʲ,10
dʲinɭ,1
inɭɪ,1
nɭɪp,1
ɭɪps,5
ɪpsj,1
psji,13
tkul,1
kuln,3
ulnu,4
lnua,6
nuaɕ,1
uaɕe,2
erod,52
rodu,16
ssotʲ,2
eksm,5
nʲetk,7
asbrʲ,5
sbrʲi,4
brʲie,12
rʲiedʲ,49
raʒbʲ,2
aʒbʲi,2
ʒbʲiɭ,2
bʲiɭi,51
ʂmʲedʲ,2
sjoʃ,21
oʃak,43
akos,71
nuʂvʲ,14
uʂvʲi,24
ʂvʲir,45
ruʂʲo,24
ʂʲospʲ,3
ermu,15
rmur,4
mura,16
uraʃ,26
eier,1
ierz,2
erzɪ,4
rzɪn,3
zɪno,1
ojiʃ,4
jiʃa,10
ʃaudʲ,9
rnʲekʲ,22
ojol,11
ɪkoʂ,2
koʂtʲ,5
oʂtʲɪ,15
rjor,48
suʂtʲ,115
prʲɪn,41
uboɡ,8
boɡa,8
ɭinɡ,41
kosɪ,7
enɡa,11
nɡan,15
anit,57
nito,53
eɭʲou,3
ɭʲouo,2
ouol,37
mʲins,59
avʲɛd,16
vʲɛda,9
ɛdan,3
aisɪ,16
ɕtʲibʲ,128
tʲibʲu,39
ibʲuɡ,4
bʲuɡe,1
eɭmʲu,8
ɭmʲup,2
mʲupa,7
ises,20
sʒem,5
maik,48
aikr,18
riʂt,3
ʂtɕʲu,98
maip,31
noko,33
okom,9
nopr,22
opro,45
eevʲu,6
evʲup,3
musɪ,30
usɪkʲ,52
kʲiam,3
iamʒ,50
ʒinu,12
kalv,55
alvu,42
lvut,1
mʲeuʂʲ,15
uʂʲurʲ,1
ʂʲurʲɪ,1
ɪbuj,3
buji,7
ntɡa,51
tɡal,48
vosv,19
ainʲɪ,47
inʲɪk,32
nʲɪko,15
ɪkot,26
koto,31
ɪrta,215
oɭʲubʲ,1
jamʲi,51
amʲin,51
naʂp,2
aʂpɭ,1
ʂpɭe,2
svʲɪl,5
kasrʲ,25
ɪsdr,7
ʂkʲis,27
isɡr,23
robʲi,65
obʲio,1
bʲiov,1
arʲep,10
rʲepa,12
ɭins,28
insj,123
nsji,37
ʃsuʂ,21
junʲk,8
unʲkʂʲ,2
nʲkʂʲu,57
kʂʲus,19
idokʲ,5
dokʲɪ,64
evuo,7
vuol,1
uolo,58
ahetʲ,6
ukʲem,18
kʲema,54
mrʲek,1
rʲeka,17
oɪʃh,5
voms,6
omsk,52
skapʲ,11
ekatʲ,29
tʲenɑ,9
nɑʃp,8
ktʲiɪ,20
iɪʃh,2
ʃhet,1
basb,28
inur,8
umsi,15
msikʲ,5
sikʲe,10
asil,2
ilov,7
ovaa,4
aatʲi,36
eedv,8
edva,39
uʂʲotʲ,3
ʂʲotʲe,2
rjib,4
sɡidʲ,8
idʲit,54
msiʒ,7
siʒb,29
ʒbal,3
zamu,3
muotʲ,4
otʲitʲ,9
rɡidʲ,15
aiiʒ,21
iiʒb,18
zama,4
mavo,14
ɭipr,8
iekl,52
ikou,5
kouʃ,13
ouʃt,11
trun,4
runk,6
unka,7
kaba,21
vʲɪma,143
ijia,18
ɪmol,12
kʲems,11
sjeɪ,46
ɪɡur,1
ɡura,6
okapʲ,16
apʲek,9
pʲeku,6
ɕʂik,5
ejetʲ,33
nʲɛeɪ,1
ɛeɪtʲ,1
evao,9
vaop,1
aopo,6
iɕʲuf,1
ɕʲufa,1
ipeʂ,12
peʂi,12
ɪʂif,6
naij,71
daivʲ,17
aivʲɪ,137
ijob,22
ijotʲ,57
ɪkju,12
kjuv,2
aiavʲ,8
iavʲi,41
jaiɭ,5
aiɭɪ,30
koɡo,1
oɡoɕ,2
ɕtʲebʲ,5
juot,18
uotr,4
otra,12
iirr,36
rrai,30
psuʂ,11
eɑprʲ,73
ɑprʲi,73
eɡorʲ,3
ɡorʲe,3
orʲen,4
rʲenh,3
enha,31
nhaa,2
haat,2
aata,11
tado,21
dokl,4
oklo,10
moan,6
sjor,60
ʑeir,16
evoʂ,33
okʲes,16
kʲesr,2
ɪmos,96
sɡed,19
lase,9
etaj,63
bʲeɭmʲ,1
eɭmʲi,1
ɭmʲiz,1
muku,60
jiej,72
inuɡ,40
noik,1
ukae,5
mrʲea,1
ʒoie,3
asub,10
onukʲ,9
ɑsuj,17
juotʲ,9
ɭeibʲ,12
eibʲi,3
ibʲij,21
oʂiɡ,8
butj,2
utju,1
pkʲeɑ,5
ratʲkʲ,4
rɕis,13
ɕism,3
ʊmsu,13
msuʃ,23
suʃvʲ,17
saspʲ,3
rʲiʂtʲ,53
emʲek,55
mʲetɑ,21
tʲɭei,83
sjun,24
iepʲɪ,45
barp,36
arpr,24
omʲea,14
mʲeatʲ,19
iskt,4
rnun,10
nunu,21
masɕʲ,2
parp,45
rpuo,54
ɭeɑp,36
ʃjis,15
iɑʃu,8
ʃuʒɪ,1
ldab,15
barnʲ,28
tʲɪnʲʂʲ,37
ɪsɡu,7
rramʲ,28
kʲeiɭ,1
eiɭɪ,15
ptʲej,4
tadʲe,32
adʲeɕ,24
kusɪ,16
ɪkʲitʲ,16
kʲitʲrʲ,10
ɕʲosk,23
tost,86
tirm,10
smaxʲ,13
maxʲi,18
axʲir,18
xʲiro,12
tkʲeɭʲ,24
eɭʲuj,20
ɭʲuju,14
sɑʃmʲ,5
ʃtudʲ,7
iapl,8
anʲkʲi,56
rɪɕvʲ,6
vʲesɪ,2
esik,19
sikr,9
ieɡd,10
uipo,26
iɕnʲe,21
ɕnʲeɕ,16
ɕɪtʲe,20
pasmʲ,11
eɑsɕ,41
ɑsɕɪ,16
mtodʲ,4
ieiʒ,17
eiʒb,7
aɡuɭ,33
ɡuɭdʲ,28
uɭdʲe,17
kars,4
arst,25
ptʲeɕ,1
ptak,15
ubukʲ,4
bukʲi,4
oɕei,57
rasz,2
nasbʲ,40
ʃjok,20
ubokʲ,1
bokʲi,1
okʲil,6
uʂʲub,12
mtʂi,1
tʂie,20
ielu,8
eluj,3
luju,7
rnumʲ,9
umʲɪrʲ,24
nʲɡil,2
ɭɪnʲɡ,22
sakr,20
ʃtae,4
inau,60
isnʲi,28
pajɪ,9
taiʒʲ,1
aiʒʲu,12
ɪtut,21
ɭkʲɪmʲ,13
iɕmʲi,246
ɕmʲinʲ,245
mʲinʲtʲ,236
tuje,144
ikʲɪl,10
ltuk,10
unkt,14
nktu,73
suprʲ,84
eʃunʲ,12
unʲek,46
ekarʲ,66
eʃmu,32
uktu,75
ktuɪ,6
uɪʃʃ,2
ɪʃʃa,3
ʃʃaɭ,4
iese,12
eisd,38
nuis,22
eɭʲumʲ,8
spʲit,3
pʲito,4
airr,21
rram,4
ramz,1
amzi,1
mzibʲ,1
tkuo,4
kuol,5
olabʲ,38
bʲeue,3
ueɡi,20
eisp,103
paudʲ,80
rpɭɪ,4
pɭɪt,5
ɭɪto,10
ɪtot,16
jobʲi,15
ɪtue,2
tueɡ,5
ɭeʂt,8
eʂtɕʲ,52
tɕʲoa,22
ɕʲoap,2
ojuɡ,16
asunʲ,22
nʲkʲevʲ,3
erɡi,21
rɡiʂ,15
ʂtʲep,23
iemo,69
emoɭʲ,1
moɭʲo,11
ɭʲopɭ,1
opɭi,4
itubʲ,4
kʲuukʲ,1
uukʲo,1
ukʲod,1
kʲoda,29
rbui,28
buir,32
uosnʲ,44
eʂtʲɪ,119
usis,90
ajup,10
juprʲ,69
oʂiɕ,9
iɕɪf,1
ɕɪfr,1
ɪfra,1
tapu,27
uvap,11
rʲieh,11
iehe,3
ajum,3
eruɡ,17
ruɡi,9
imoʒʲ,1
moʒʲu,1
ɪmsj,5
ejibʲ,11
osat,25
nuih,7
tokʲo,58
okʲos,83
kʲosk,11
peɡi,6
josʂ,40
osʂtʲ,25
sʂtʲɪ,24
tʲɪprʲ,60
ɪprʲo,6
prʲos,6
rʲosi,12
ɪmdo,8
mdop,3
eʃprʲ,6
ttodʲ,2
eldʲi,24
erap,50
utaɡ,14
evʲoɡ,21
vʲoɡi,21
ɕʲosɡ,13
tʲeɑm,10
ɑmotʲ,2
ɪpam,3
ksjɪ,15
ʒusʂ,2
jitʲrʲ,6
rʲɪsmʲ,18
ʂʲusnʲ,7
maiɭ,10
joʂɭ,4
eɪʃp,21
ʃpapʲ,1
papʲi,26
pʲiru,9
usonʲ,11
onʲenʲ,17
nʲenʲd,74
enʲdrʲ,80
nʲdrʲu,40
drʲun,1
rʲunu,6
unupʲ,12
pʲɪnt,15
takrʲ,7
akrʲe,10
krʲep,7
rʲepɕ,3
epɕi,3
pɕii,1
iiɕtʲ,58
ɕtʲepʲ,2
isidʲ,7
oiji,6
ijik,18
ikudʲ,10
ɪkʲii,27
kʲiir,25
rnunʲ,9
eʃuʂ,7
ʃuʂi,13
ipadʲ,48
nʲdrʲi,22
drʲinʲ,7
suoa,2
uoatʲ,23
ekto,7
ktoɭ,9
unorʲ,27
iksf,1
ksfa,1
ojou,7
joupʲ,4
ɕʲujɪ,28
enʲenʲ,8
ɑjaa,2
aatʲnʲ,12
rʲeef,9
iarn,10
tumk,35
umka,19
mkat,30
ɕeuh,2
euhe,1
erʲik,13
rʲiku,20
ɪkʲif,4
kʲifa,1
eikmʲ,35
ikmʲe,35
kmʲer,3
ekudʲ,14
dʲɪkʲo,8
ɪkʲom,1
kʲomo,1
jaiɪ,17
ɪmkɕ,5
mkɕɪ,6
akudʲ,8
inkj,97
nkji,39
kjiɑ,1
jiɑʃ,9
iɑʃm,12
ɑʃmo,6
ʃmokʲ,24
kʲeeʂʲ,17
uuʃt,21
amoz,68
moze,725
ozee,420
zeej,35
jauu,12
uuʒa,5
ejun,15
naʃt,53
etʲibʲ,13
emuʃ,5
muʃa,25
uʃanʲ,8
ʃanʲtʲ,7
nʲtʲih,2
tʲihe,4
ajavʲ,14
ʃjob,9
dairʲ,11
etae,6
ejiʂ,10
jiʂmʲ,2
mʲeeɭ,47
vaidʲ,20
idʲij,13
dʲija,14
ijanʲ,29
ɕʲusd,13
sduh,1
tʲinʲɪ,294
lmuɕ,2
muɕi,44
ɕisa,9
rtʲɪm,118
ubʲenʲ,51
enʲen,33
anʲɛu,11
nʲɛuʒ,6
ɛuʒm,3
muɕtʲ,33
uɕtʲi,120
ipuʒ,6
puʒm,5
uɕei,26
imoz,74
zeen,3
poʒi,5
oʒin,77
inom,57
maatʲ,22
jeɑpʲ,7
ɑpʲie,6
sjas,36
jasn,50
adam,55
zeea,31
oapɡ,4
pɡinʲ,5
sjom,26
omss,11
iʒus,19
ʒusp,3
evarʲ,10
ient,31
mʲeev,12
enʲii,51
vʲistʲ,6
imsk,26
ɭiko,47
ejiv,27
ɪsmo,70
smoz,145
zees,102
pasrʲ,2
rʲitsʲ,2
itsʲi,19
tsʲip,10
sʲipo,10
rʲimo,41
zeep,54
rʃom,17
ʃomu,1
paua,2
vʲisʂ,5
isʂvʲ,21
imoj,70
vait,42
elvʲe,7
lvʲer,5
rjuʃ,8
juʃa,41
ojuv,16
eeii,6
reemʲ,23
srupʲ,21
ismo,47
zeeɡ,5
nees,3
oɕvʲo,4
ɕvʲomʲ,1
vʲomʲi,1
omʲid,8
ɪɡoj,9
etro,29
troa,8
roavʲ,1
vʲisk,38
ɑsavʲ,6
suʃdʲ,9
uʃdʲi,13
ʃdʲik,9
mosp,16
lnoh,2
noho,6
ohorʲ,4
horʲe,15
orʲeb,16
rʲebo,12
boja,17
suɡnʲ,57
ojekʲ,18
ʃkru,3
durʲo,5
rʲojɪ,15
eekr,38
ekru,13
umadʲ,7
madʲe,24
dʲeɡa,65
ɡanʲtʲ,34
eeeɪ,15
eeɪʂʲ,3
iɕidʲ,1
ɕidʲi,2
dʲidʲɪ,50
dʲɪnɡ,101
nɡarʲ,2
rʲeɡɪ,27
ɡɪnʲi,33
nʲiko,23
lnʲes,10
eɡat,16
ejia,60
jiar,13
ejan,20
ntir,24
tirp,14
umom,9
momo,23
omoz,146
ozem,1
zemo,1
emoz,172
ozet,4
zeta,9
nʲeʂe,66
ʂertʲ,46
rtʲin,104
rʲieɕʲ,3
ieɕʲo,5
eɕʲos,16
ʂeuk,19
eukn,1
juap,15
uapa,7
rʲoss,12
ovʲii,6
vʲiir,13
raɕvʲ,43
ɕvʲen,567
mʲeeɑ,3
bodʲi,31
zeeu,11
eeus,27
ɡeevʲ,13
ɪdanʲ,2
danʲe,106
vʲeɭk,7
iidʲi,16
tosv,34
rɡae,2
ɡaeɡ,1
smadʲ,3
ojuɑ,9
juɑʃ,20
rtaɑ,7
aɑʃn,12
ʃnuʒ,6
ʃvad,38
otʲiɪ,8
ʃeɡi,14
tɕʲur,16
ɕʲura,16
josɪ,14
esiɡ,11
siɡe,15
irpl,34
rpla,29
latɕʲ,12
tɕʲaʃ,3
ɕʲaʃa,4
ɭipl,9
iplu,13
plus,28
tɕʲapʲ,14
ɕʲapʲi,14
mʲedu,69
edumʲ,28
dumʲi,42
mʲiik,4
ɕʲuhe,8
uamo,33
ɪzuh,6
zuhɪ,6
uhɪv,7
hɪvu,14
ɪvui,7
ɕʲuʒe,9
eɑiz,28
ɑizr,28
ɪkuʃ,7
ɛɑʃm,2
ujup,62
osenʲ,1
senʲɡ,1
arei,8
eikɑ,3
ikɑʃ,9
kɑʃʂʲ,1
ɑʃʂʲu,33
ʃʂʲunʲ,15
tiɕvʲ,11
mɪʃe,1
ptom,4
kusm,6
kasɑ,21
sɑʃk,20
ɑʃka,62
ʃkat,10
atei,7
teit,5
vʲeʂt,4
eʂtɕ,17
uɪʃe,34
imʲɪʃ,10
mʲɪʃt,1
iʒen,20
tɑʃt,16
avʲɛʂʲ,11
vʲɛʂʲu,10
iiɕvʲ,41
vʲeʂi,13
utaɪ,21
ntɕɪ,11
tɕɪt,30
lnom,7
zeek,21
ɑskl,16
rʲuji,8
ozei,251
zeiɑ,9
ɑʃea,2
ʃeae,2
eaes,3
esuk,68
isea,1
seae,1
kʲiki,41
ikiz,48
kizr,72
jusdʲ,22
zeiɕ,3
oksm,4
ʒʲusi,48
pmanʲ,10
ɛvadʲ,7
dʲinʲʂ,2
nʲʂɪtʲ,74
tasɑ,27
sɑʃi,78
ɑʃiɕ,105
ʃiɕvʲ,16
ɕvʲeʂʲ,13
ptov,4
rɡoi,15
eɑpl,9
ɑplu,8
umʲij,43
lsot,4
sotʊ,22
otʊs,12
ʊsui,1
eɭʲovʲ,61
ɭʲovʲi,52
ʂnʲei,47
eisn,26
atsh,6
tshe,5
ajudʲ,43
skmʊ,11
mstʲrʲ,13
stʲrʲɪ,25
idʲik,84
umaa,25
maau,13
ukotʲ,89
otʲivʲ,51
teɡɪ,7
suje,40
ɡosr,4
ʃiɕtʲ,15
tʲieʂʲ,33
ieʂʲu,53
ɕtʲɪk,47
kʂʲue,3
ʂtʲeb,116
ebuk,204
bukl,95
tarpʲ,22
rpʲep,1
pʲepo,1
kʂʲuɕ,4
ʂʲuɕe,6
nʲeɑe,10
tʲetu,36
etuɕ,20
eeoj,18
ɪɡuj,88
ɡuji,38
enʲetʲ,65
nʲetʲɪ,86
etʲɪkʲ,34
ɪirnʲ,3
lsos,2
mʲitɑ,3
elaz,16
zdamʲ,58
mʲesk,55
eskʒ,1
skʒe,3
eent,6
numʲe,42
umʲetʲ,31
ɪpavʲ,7
atʲem,39
zeee,8
eeee,12
zeiɪ,12
eiɪɕ,15
esks,19
rnutʲ,9
erkj,4
rkja,3
kjau,7
jauʃ,26
uʃuo,2
ʃuodʲ,1
dʲeɡo,7
eɡos,46
ɡosj,21
anutʲ,9
rtol,4
zdat,10
rʲikk,19
oktɑ,1
amikʲ,2
mikʲɪ,1
ikʲɪɕ,7
kʲɪɕtʲ,8
ɕtʲir,17
uʒanʲ,4
ʒanʲtʲ,5
ɪsikʲ,1
ikʲɪʃ,15
ɪʃoi,11
iiʃt,22
ejar,7
ltan,11
nuor,23
raup,78
aups,79
upsu,45
psuk,8
ipʂnʲ,9
pʂnʲi,9
nʲieɡ,24
ɡasvʲ,37
elikʲ,2
likʲi,2
ikʲiʃ,3
kʲiʃk,1
iʃks,7
ʃksa,12
iuʒa,8
iept,8
epta,132
siʃt,28
voʂvʲ,10
oʂvʲe,47
ɪkaj,36
kaje,32
ajeɪ,25
nʲekrʲ,49
eips,15
ipsdʲ,3
psdʲe,12
emʲeʂʲ,36
mʲeʂʲo,36
eʂʲoi,23
ʂʲoipʲ,1
nklo,18
klob,2
lsat,5
ɪtoʒ,9
lsuo,3
suoj,6
uoje,39
eesɕ,64
esɕe,56
sɕei,34
isdvʲ,17
vʲiem,45
iemʒ,2
mʒen,3
ʂemk,4
emku,2
mkupʲ,1
kupʲe,13
rɪɕɭ,1
ɪɕɭi,36
emʂi,4
mʂiɪ,3
iɪʃu,5
ɪʃupʲ,8
