r-gram,Counts
zudra,2
udran,3
atamd,3
tamdr,3
amdra,8
mdrau,12
auɡsk,3
uɡska,3
katuʃ,1
atuʃe,1
tuʃei,3
itien,19
sineb,1
inebu,13
nebud,4
ebuda,5
mskaz,1
tasts,20
ietak,33
etakl,3
taklu,4
lusut,1
sutad,9
utadc,1
tadce,3
niɲʃs,3
jakal,19
piems,3
emsas,2
msasi,3
nietʋ,15
iɲamr,18
ɲamru,9
unkaj,13
nkaja,5
kajas,42
ajasm,10
asmet,2
smeti,5
iɲuar,9
ɲuare,1
uarej,2
ʃanaj,13
ajuoa,10
juoai,1
uoait,1
oaits,1
natuo,28
uoird,2
oirda,2
udzbe,6
dzbet,9
zbetm,1
zetuo,8
otadf,1
tadfa,4
adfar,6
dfari,6
ejiai,1
jiaiz,1
napsp,9
edask,2
daska,18
askan,14
skanu,8
nuotʋ,10
uotʋæ,9
otʋær,7
ʋærtʋ,4
rtʋiɲ,6
duosu,16
iesut,16
esuti,9
ʔʎusa,3
ʎusar,3
usarh,1
sarhe,2
arher,3
rhero,3
rodie,3
odieʃ,3
dieʃi,4
ʃiemp,9
jmesz,3
meszi,39
eszin,66
inamk,46
mkatu,9
iessk,8
esska,12
katud,4
eʋats,15
ʋatse,4
eʎupa,2
ʎupat,1
esiba,97
sibam,23
ibama,15
bamat,9
atsiu,4
tsiun,10
siunk,3
nkatu,3
tuner,2
unera,3
erauɡ,2
auɡie,8
uɡies,1
ɡiesn,3
esneu,5
neuzk,6
euzku,2
zkuoj,2
ojuot,22
unesk,2
neska,17
uztsi,7
kaper,3
apers,3
perso,10
erson,10
rsonu,5
sonut,1
onuta,2
nutap,7
etssa,19
tssak,6
sakim,11
kimum,7
skate,3
ʔietʋ,4
autsc,1
utscʔ,1
tscʔe,2
scʔei,6
cʔeiz,32
ʔeiza,32
eizar,33
izara,29
zaram,14
aramm,7
ramma,4
ammak,2
mmaks,2
satnu,11
atnuo,29
duokʔ,4
uokʔʎ,16
okʔʎu,14
inebe,3
nebet,12
pazid,8
azida,8
zidam,13
ɲuʋil,5
uʋilt,8
ltibu,9
tibus,5
kuʎim,1
uʎima,1
ʎiman,2
nikar,5
inatp,8
natpa,13
tpara,6
adiet,11
mannu,13
annuo,10
odæʋu,8
dæʋun,1
æʋuna,1
ʋunau,1
unaud,7
iɲamd,37
ɲamdæ,6
amdæn,1
mdæna,1
juunj,8
uunjæ,18
emkaʃ,3
mkaʃi,7
aʃisa,7
sattæ,5
attæl,21
ttæls,9
tælsu,4
lsunu,2
unuzr,7
nuzra,6
uzrak,28
zraks,29
kstsʋ,3
ɲisat,14
sijac,3
ijacʔ,1
jacʔe,2
acʔei,4
zarat,5
adatd,7
datdu,5
dietc,3
ietcʔ,3
etcʔe,7
tcʔei,8
aramk,10
mkasc,1
kascʔ,1
ascʔe,3
aramp,6
rampi,4
edæru,5
dærun,4
ærund,3
rundi,1
undie,70
ndieʋ,66
eʋamk,19
mkasd,27
eʋamp,22
ʋampi,6
ærunk,1
runka,7
ɲuuna,9
uunai,12
enaat,9
naatn,3
ɲasad,1
asadu,2
sejik,4
jikas,13
akaau,5
kaauɡ,15
tselʃ,28
selʃa,28
elʃan,36
lʃana,41
asnee,9
neesu,4
eesuo,4
suotu,5
otunj,2
tunja,13
tajmo,3
ajmoz,3
jmozu,3
ozust,1
zuste,2
ustei,4
steit,18
sisja,4
isjak,9
sjaka,25
omirs,10
mirst,46
irstb,2
rstbe,1
stbez,1
tbezb,1
bezbæ,3
ezbær,3
zbærn,4
niemt,12
mtadl,5
alisp,4
lispr,2
etasi,8
ʋuunr,3
uunra,6
nrada,5
adasa,20
dasaʋ,18
alimp,5
limpe,3
impet,4
etsna,28
natse,42
atsej,35
sejus,14
ejusb,2
jusbe,8
sbetb,23
apiem,20
mumss,24
umsse,5
mssep,1
tiɲib,5
iɲibr,3
ɲibra,3
raʎip,10
aʎipi,4
ʎipir,3
maisa,6
isapp,6
sappr,9
appræ,10
ppræt,10
ætsej,13
ejasi,15
jasie,19
mirau,13
untak,11
ntaka,10
katam,20
atamn,6
jabær,4
ærnuʋ,2
rnuʋi,1
nuʋiɲ,16
alimt,3
limta,1
imtap,1
apatu,6
otrsu,1
trsun,1
rsunt,4
reʃai,6
ʃaisl,3
aisli,16
zpats,3
atsæp,2
tsæpt,2
sæpti,1
æptit,1
ptita,8
amunb,10
zuotp,3
uotpe,6
otpet,5
mʋisi,9
siemn,4
miraa,3
iraar,3
raari,9
aaris,4
adkur,2
dkura,1
kuram,26
uramn,5
ramnu,12
uosep,7
osept,7
tiɲie,17
ɲiemʃ,5
iemʃi,13
emʃis,10
ʃisie,6
ieʋap,73
eʋapi,6
ʋapie,8
ieder,8
edere,2
deres,3
eresp,2
respe,1
espet,27
etsau,15
anasj,21
siemp,11
æreju,1
rejus,5
jusib,8
mjusm,2
usmal,6
small,11
ldati,3
apraz,3
prazd,4
razda,8
azdam,8
mirak,3
kstus,17
tusnæ,2
usnæd,6
snædz,12
zarid,2
aridi,11
ridie,14
eʋasp,21
ʋaspæ,21
pækuj,4
ujuop,7
asnep,20
jasne,14
asnet,44
tiekp,28
iekpr,4
ekpræ,2
kpræt,2
setib,3
etibe,8
tʋisi,19
ʋisib,16
isibu,4
skadi,13
ieʋae,11
eʋaeɲ,9
ʋaeɲɟ,9
ʃipar,16
iparm,15
parmi,7
armir,7
rmiru,11
ruoɲu,10
uoɲua,1
oɲuau,1
uauɡʃ,8
amtsæ,28
mtsæl,29
sælʃa,24
ælʃan,28
lʃanu,23
ʃanuo,46
eʋste,7
ʋstei,1
smuab,2
muabr,2
uabra,4
amadi,8
madie,11
ieʋsu,36
eʋsun,29
ʋsuni,4
izaka,8
ʋsunj,8
sunje,9
kabad,7
abadi,7
badie,17
ieʋsd,12
eʋsdi,1
ʋsdie,4
ieʋsn,23
eʋsna,7
uʃuob,5
ʃuobe,7
obetd,6
betdz,7
iʋuod,15
ʋuodi,8
ʋsunʎ,1
nʎaud,8
tkadf,2
kadfa,2
irdak,2
dakaʋ,4
sejie,24
jiemm,6
iemmu,9
emmut,1
mmuti,1
utiai,1
tiaiz,6
iaizd,3
aizda,8
izdar,9
zdari,10
esapu,4
ejask,18
uopau,5
opaun,5
paunʋ,11
tiemb,32
mbaus,5
ibasm,30
basma,16
jskar,1
ujaut,5
tajku,4
ajkur,2
jkurʃ,1
kurʃl,1
urʃli,1
rʃlie,1
ʃliel,2
kaisb,8
aisba,7
isbau,8
sbaus,26
slisl,4
lisli,2
islik,4
sliku,34
ikuma,76
kumaj,7
umajæ,1
majæz,6
ɲammi,5
ammil,4
mmili,2
milid,7
ilidi,1
lidie,1
uŋɡun,5
ŋɡunu,3
isass,15
sassa,18
rdsnu,4
dsnuo,27
ʋasdʋ,7
asdʋe,13
sdʋes,14
rataʃ,2
ataʃi,1
taʃis,2
isirl,2
kaisu,4
maisb,3
slisb,3
sbetu,11
betuo,12
otrst,3
trsta,2
rstam,7
staml,2
tamli,3
ziɡsm,3
iɡsmi,2
ɡsmil,3
okase,12
paʃuʃ,1
aʃuʃa,2
ʃuʃaj,1
uʃaju,2
juosd,5
diʋuo,1
ʋuosb,1
uosba,2
osbau,1
sbauʃ,4
uʃʎuo,1
ʃʎuos,1
ʎuosi,3
ietʋæ,8
etʋær,6
ʋærta,21
ærtaʋ,2
rtaʋi,12
ʋisab,6
sabau,4
ieʃib,4
eʃibe,3
jibij,4
jasan,7
asana,9
sanak,22
anaku,24
kuʃij,3
uʃijæ,4
ʃijæz,3
sirkr,23
irkri,35
stusk,41
skadæ,1
ɲʃirʋ,3
ʃirʋi,3
ʋidaʋ,2
emkat,6
addaʋ,3
ddaʋi,2
ʋidsɡ,1
idsɡa,1
dsɡar,1
sɡara,23
ɡaras,15
autsʋ,6
utsʋi,5
arkuŋ,13
rkuŋɡ,38
uŋɡus,5
ŋɡusa,4
ɡusat,2
mstak,2
staku,9
namku,15
ŋɡams,7
ɡamse,4
amsed,4
msedi,7
emana,11
anasl,30
nasla,31
abasr,22
asiek,14
kamse,12
msesl,2
sesli,2
eslie,15
iekut,10
ekuta,4
kutaʋ,1
utaʋu,16
ekusp,1
kuspa,3
arpak,10
rpakl,5
aklaj,8
klaju,16
lajut,5
ajuta,16
jutaʋ,7
utaʋa,15
ajamb,12
etjad,7
tjada,4
ʋidss,5
idssa,4
dssau,4
uŋɡuk,8
ŋɡuka,4
ɡukat,2
ukata,17
ɲʃirt,13
ʃirta,8
irtad,14
rtadæ,1
tadæl,7
amneʋ,8
mneʋa,7
ardaa,12
rdaat,2
daatb,1
lldet,11
ldetu,4
detun,4
etunn,13
tunnu,10
oʃisd,2
ʃisdi,10
asneʋ,23
nsneu,4
neuzd,8
euzdr,8
uzdru,14
zdruo,14
uoʃin,22
oʃina,15
ʃinaj,9
airsj,3
irsja,4
rsjau,5
autat,23
utatt,3
tatta,5
attad,17
ttadj,10
jaarʎ,1
aarʎa,3
arʎau,11
imuns,7
nsaʋi,5
damsr,8
amsra,5
msrak,28
nuosæ,7
uosæd,1
osædu,1
duʃie,6
iesmo,2
esmoz,2
ozusk,3
uskræ,1
skræs,2
kræsl,7
ræsla,7
æslaʋ,2
slaʋi,2
laʋis,1
ɲijum,4
uoieʋ,4
oieʋe,4
eruoj,31
ruoji,14
etund,6
tunda,4
rietb,3
tbetp,17
ɲudar,10
udarb,39
emned,4
mneda,2
tjuoʋ,14
ɲiɡan,4
iɡans,5
tpaʃi,11
paʃin,8
aʃine,4
ʃined,3
daraj,3
araju,11
ɲisas,4
iensm,19
ensma,4
nsmaɡ,3
smaɡa,7
maɡas,4
aɡasu,2
unnep,21
nnepa,15
nepan,2
epanæ,1
panæs,8
anæsa,10
næsam,7
æsama,3
samas,4
amasn,2
masna,3
stasu,10
asunu,5
nuzkr,2
uzkra,3
zkrau,2
aujta,2
ujtas,1
jtast,2
ækupl,1
kuplæ,1
uplæt,1
plæts,2
lætsi,1
ætsie,1
ʃineɡ,1
ineɡr,4
ribta,3
ibtas,1
btasa,1
asarp,10
sarpi,3
rpirk,3
pirks,12
irkst,8
rkstu,7
kstuk,2
tukus,1
ukust,1
kusti,5
ustin,3
stina,20
atunʋ,17
etsda,9
tsdar,5
raʋis,12
ʋusda,10
rbusl,2
slaiʎ,2
laiʎa,3
zetuʋ,7
etuʋi,11
ʋiɲil,7
iɲili,3
ɲilie,2
etuop,3
tuopl,3
oplat,1
plata,3
latas,11
nassi,7
assik,1
ssiks,1
siksn,5
iksna,5
ksnas,4
snasu,1
unɡar,21
nɡaru,4
arusp,1
ruspu,1
uspuʃ,1
spuʃc,1
puʃcʔ,1
uʃcʔu,1
ʃcʔus,2
cʔusp,1
ʔuspi,1
piedr,9
iedre,5
ebemʋ,1
bemʋi,1
iɲimi,4
ɲimil,2
imilp,2
milpi,1
ilpir,1
lpirm,1
irmas,12
rmasʋ,3
sʋiet,21
etasm,13
tasmi,9
smiel,7
rmuos,3
muoss,5
uosse,6
ossed,5
ussin,3
unlai,48
nlaiʎ,1
ɲusti,3
ukumu,14
kumuo,8
uossʋ,14
ossʋe,3
natuu,9
nsauk,2
auktu,13
uktup,1
ktupa,13
uparr,1
parra,2
arrab,2
rrabb,2
rabbi,13
abbib,1
bbibe,1
bibet,2
abbij,1
bbiju,1
bijuo,1
nsirj,3
tajsb,10
ajsbe,11
jsbet,13
esatb,11
satbr,7
atbra,3
tbraʎ,25
ʎiunn,2
enune,10
etʋir,8
tʋirs,7
emesp,23
mespa,50
partæ,3
artæʋ,5
rtæʋu,5
tæʋuj,7
æʋuju,4
ajskr,2
jskri,2
stusb,14
tusbe,9
kaiss,3
alpsb,2
lpsbe,2
psbet,4
asseʋ,17
ʋipaa,3
ipaau,4
paauɡ,18
ɡstin,17
tinas,5
ikspa,9
kspaz,4
ipaze,5
muost,7
uosti,49
ostik,4
kspaa,2
natsb,10
umsra,32
zejij,10
ejiju,9
jijus,8
ijusl,15
kuʎij,7
uʎiju,7
ojusa,12
jusai,10
usaiz,18
izslæ,15
zslæd,4
slædz,6
lædza,5
ædzat,4
dzatd,3
zatde,1
atdeb,2
tibut,13
ibuts,7
butsi,2
uspaʃ,16
spaʃi,32
ʃinee,2
ineej,1
neeja,3
eejat,2
ʃaunn,6
unneʎ,6
nneʎa,6
neʎau,11
eʎauj,6
aujat,2
ujati,1
atiei,9
eiett,7
tuoʋæ,3
uoʋæl,20
oʋæla,7
ʋælas,13
ælasb,3
lasbæ,4
saped,2
edata,2
datat,2
atatr,3
tatra,7
trait,29
raitɲ,5
aitɲu,4
itɲum,2
tɲuma,2
ɲumaj,4
umaja,9
ajass,20
jassk,4
sskai,10
tuotɡ,1
uotɡa,6
otɡar,1
tɡara,17
arasl,5
raslu,2
ietba,3
etbar,4
tbarɡ,2
barɡa,3
arɡak,10
rɡaku,2
ɡakuo,4
akuos,24
kuosu,10
uosuo,12
osuod,9
uodub,8
odubæ,1
dubæd,1
ubæda,9
atjur,1
tjuru,1
ruuns,7
nsaus,1
sausz,2
ausze,2
zemil,2
emila,1
aiieɡ,8
ieɡut,14
eɡutu,10
ɡutuk,2
tukau,4
ukaut,6
utʋie,5
ienuj,10
enuju,4
nujud,2
ujudu,11
judut,7
uduti,3
baiun,14
djusp,3
aratʋ,5
ratʋi,3
upare,11
arell,1
relle,1
llesm,1
ekudi,1
kudiʋ,1
udiʋr,2
diʋre,2
iʋrei,2
ʋreiz,3
reizʎ,2
eizʎa,2
izʎau,2
zʎaun,7
kunek,1
uneka,31
paʃib,4
aʃibæ,1
ʃibæd,1
jusak,4
klieʋ,2
lieʋa,2
eʋadu,12
uoɲik,5
oɲika,4
ɲikas,5
akatj,3
katja,3
atjak,3
kadsz,3
adszʋ,2
dszʋe,2
szʋer,16
zʋerp,9
ʋerpi,9
piesʋ,5
esʋet,7
tsast,23
naʋne,42
aʋnek,15
ʋneka,15
tkasz,3
kaszʋ,4
aszʋe,7
tsasz,3
saszæ,1
aszæl,4
szælt,12
zælta,32
æltat,6
ltata,3
tatam,6
atamt,12
tamta,20
mtasj,5
asjap,3
sjapi,6
iɡieu,6
ɡieun,6
ieuna,3
eunak,1
kliej,1
lieju,1
ejuok,4
rakʋa,2
kʋaiz,1
ʋaizæ,1
aizæl,2
izælt,5
zælts,3
æltsʋ,1
ltsʋa,1
ʋetiz,1
etizæ,1
tizæl,2
æltuu,5
tuunj,4
akasz,2
rpiea,2
tarat,5
ratas,18
iedaʋ,3
odasu,8
dasuz,6
suzta,8
uztat,4
kliek,1
lieka,18
irakd,2
rakda,1
akdaʋ,1
kdaʋa,1
ʋanaʋ,3
ʋaial,1
aialt,1
ialta,2
ltari,7
taris,12
arisk,2
riska,13
ʋetid,3
etida,3
tidaʋ,2
idaʋa,2
nukas,13
ukasz,1
taraz,1
arazʋ,1
razʋe,1
rpiet,12
ietau,18
etaun,15
ʋisak,12
uztaa,2
ztaat,2
taatr,5
aatru,8
nkasz,1
saszʋ,1
etasu,10
asunp,43
npieʋ,14
ieʋis,20
iatru,3
nkasp,10
esimz,2
simzʋ,1
imzʋe,1
mzʋer,4
zʋert,4
ʋerta,2
rtasz,1
taszʋ,1
edieʋ,46
truoɲ,28
ruoɲa,25
uoɲau,3
oɲaun,3
ɲaunp,3
npiet,9
uztas,3
ztase,1
asedb,1
sedbæ,1
edbæd,1
dbæda,1
ʎijus,6
odatd,2
datde,2
atdes,2
tdesm,12
uodaʎ,12
odaʎu,12
daʎun,8
aʎunu,8
ʎunuo,10
omætr,2
mætra,2
ætram,3
tramd,3
ramdi,7
amdil,1
mdill,1
dille,1
illem,1
llemu,2
lemun,8
emunc,2
muncʔ,2
uncʔi,6
ncʔim,1
cʔime,3
ʔimen,1
menem,1
enemb,1
nembe,2
etnei,4
tneie,2
ojats,7
jatsʋ,1
sʋari,5
ʋariɡ,4
ariɡa,32
riɡak,3
iɡaku,8
kuoba,1
obaus,8
libat,3
nibuʒ,1
ibuʒe,1
buʒel,1
uʒels,7
untit,32
ntits,36
sibuʃ,1
ibuʃu,1
buʃuo,2
uʃuoj,4
ʃuoju,2
ritun,9
itunt,3
tuntu,8
statj,4
tatju,4
tjusa,1
ikasu,14
kasuo,4
uodus,7
odusi,1
dusiz,4
usizk,3
izkaʃ,1
zkaʃa,1
kaʃat,1
aʃatb,1
ʃatbe,1
tkami,5
eʎusa,6
ʎusap,2
usapr,10
aprij,7
prija,6
jatbæ,1
atbæd,3
ojust,16
stira,6
tirat,3
iratb,4
ratbi,2
atbic,2
tbicʔ,2
cʔera,4
ʔerau,3
raunb,4
aunbʎ,3
unbʎu,3
nbʎuo,4
odasa,12
dasar,6
sarpu,10
arpus,28
rpusi,3
pusib,2
ʋaiek,3
aiekʃ,15
ienej,2
eneju,1
satpi,9
atpil,3
llnil,1
lnila,1
nilau,1
ilaup,4
aupij,6
upiju,4
pijum,4
jumau,5
maunn,8
netir,17
etiri,7
tirib,10
iriba,9
ribas,80
basak,5
sakla,5
laisf,1
aisfa,1
isfar,2
sfari,11
zejiz,2
ejizt,1
jizti,1
tiriʋ,1
iriʋi,1
riʋis,17
iʋisp,7
rmsbi,2
msbic,1
sbicʔ,8
odasi,3
dasie,9
ʃieni,1
ienil,1
enila,2
daria,4
ariar,9
riarp,3
iarpu,3
pusek,2
usekʔ,1
kʔʎut,57
ʔʎutu,40
ʎutut,4
ututi,5
tutir,3
tirab,1
irabæ,1
rabæd,2
uobal,4
obals,3
lsina,4
mkapi,2
nuoar,9
arien,7
nests,2
kiemi,12
zrada,4
adasd,6
dasda,4
asdai,1
sdaiʎ,1
daiʎi,1
aiʎib,1
iʎibe,1
ʎibet,8
ekʃai,10
kʃair,5
ʃairm,1
airmi,2
irmir,12
uoɲuk,1
oɲuka,1
ɲukau,1
ukaul,2
kaulu,5
auluu,3
uluun,3
luunʋ,10
sadas,5
baspi,20
llnit,5
lnita,2
nitaa,1
itaar,8
sariɡ,6
ariɡi,19
riɡiɡ,1
iɡiɡa,3
ɡiɡan,1
njust,3
justs,26
iekʃc,3
ekʃci,2
kʃciɡ,1
ʃciɡi,3
ciɡij,1
ɡijus,6
ijuse,15
satli,11
kulib,3
lnibæ,1
nibæd,1
ustse,10
seʎat,4
eʎatk,1
ʎatka,1
kapen,2
apene,2
penes,2
nespr,4
muniz,9
nizru,1
zruot,1
ajatp,2
jatpi,6
piemi,34
iemin,22
emine,8
atjam,1
amesd,15
mesdz,29
esdzi,64
ʋuotu,34
tæʋul,2
æʋula,2
ʋulai,20
ikuos,9
kuosm,3
uosme,8
osmes,4
ʎutuʋ,5
utuʋi,15
dzdal,25
zdali,34
dalib,30
alibn,25
libni,25
ibnie,25
bniek,22
iekip,9
ekipr,1
kipra,4
ieʃua,7
eʃuas,3
ʃuasi,4
uasin,14
sinsi,3
zlieʃ,5
lieʃa,3
djusl,3
sliet,78
ʋikaj,2
ikaju,24
attuo,23
najap,33
eʃust,3
ʃusta,3
adnup,2
dnupi,2
upiep,11
lldie,16
ldiet,12
tæʋum,4
æʋumæ,1
ʋumær,1
ujust,5
justʃ,1
ustʃu,1
stʃus,3
uskuu,2
skuun,5
kuunu,1
uunuo,5
nuodʐ,1
uodʐu,3
odʐui,2
dʐuiz,1
ʐuizd,1
usizb,1
sizbe,3
izbeɡ,8
zbeɡs,3
beɡsi,3
eɡsie,3
tnuoe,2
nuoel,4
uoell,1
oelle,1
lless,1
lessu,1
essuo,2
asluk,5
slukt,6
uktap,1
ktape,2
tsess,10
sessu,2
sutup,1
utupr,7
tupra,5
upraʋ,9
eʃusu,17
ʃusun,20
ruosu,3
osunr,4
sunra,11
ndaʒu,5
daʒus,13
aʒusn,7
ʒusnu,7
mjusn,6
tunsi,1
unsit,6
nsiti,2
sitis,8
ustau,9
aʒusʃ,1
ʒusʃa,1
ajasi,18
enasp,18
asuzu,2
suzuo,1
uzuot,1
zuotr,3
otrul,3
trula,3
rulai,11
ulaiu,4
laiuz,8
aiuzj,1
uzjum,14
zjums,13
umsna,25
msnak,9
naktu,28
aktuʋ,1
ktuʋi,4
tuʋis,24
isast,25
niɡas,10
iɡasa,9
ɡasas,3
asasi,19
sasin,28
asini,85
sinis,49
inisk,14
asizl,8
lieta,51
otart,1
iɡaab,3
ɡaabæ,1
aabæl,2
abæla,4
bælaa,2
ælaas,3
laasi,3
aasin,23
sinim,38
iniml,3
nimli,2
lidzz,4
idzza,2
dzzah,2
zzaha,2
zahar,11
ahari,11
harij,11
ijaba,14
jabar,5
abara,7
barah,1
arahi,1
rahij,1
ahija,1
hijad,2
inimk,6
ojusn,22
jatst,2
tarps,11
arpsʋ,3
rpsʋe,1
psʋet,2
uunal,4
unalt,2
nalta,2
tarip,13
ripat,15
kutas,3
issna,2
ssnak,2
opaau,3
dzijæ,1
zijær,1
ijæru,9
emejæ,3
mejær,3
lemek,4
mekas,7
kaujp,2
aujpr,2
ujpra,2
jpraʋ,2
usuna,22
sunak,7
unakm,4
nakme,4
mætat,11
ætatu,7
eʋiss,24
issut,2
utiti,14
titit,19
itsik,11
tsikr,4
sikre,2
kreiz,2
reize,36
eizes,14
zeses,5
esesɡ,2
sesɡr,3
ibeju,6
bejus,2
ejusa,9
attaʋ,2
nuska,6
uskaʋ,4
aʋist,6
ʋista,8
tasaʋ,8
ʋatss,2
aʋust,8
ʋusts,5
ustsa,9
stsaʎ,2
tsaʎu,2
saʎus,2
aʎusz,2
ʎusze,2
szems,2
zemsp,2
emspa,2
parni,4
arnie,4
niemb,11
ttune,3
tuneɡ,5
uneɡr,4
ibeji,5
bejil,2
ejilu,2
jiluk,3
ilukj,2
ukjus,4
sumaj,2
iekju,9
ekjum,2
tatap,9
atapu,1
tapuo,1
apuos,6
ostaj,24
ajuoe,12
akunu,6
uoʃil,12
oʃila,9
ʃilai,20
aniʋa,19
niʋai,17
rsner,11
snere,21
kamss,2
tsala,10
salai,11
alair,2
laira,4
airad,5
iradi,13
dituʋ,8
ituʋi,23
sasts,4
seltn,5
eltne,5
ltnes,4
tnesb,2
dzatt,2
zattu,2
ttuoʋ,15
supat,10
itnep,1
tnepa,8
nepal,23
liksa,3
iksak,1
ksakm,1
mænsu,5
ænsuz,3
nsuza,3
suzak,3
uzakm,5
zakmæ,5
iktun,10
ktunu,9
nuopu,18
uopuo,7
opuos,5
ostit,10
iɲʃse,12
ɲʃsed,5
ʃsede,5
dejao,1
ejaol,1
jaoli,1
aoliʋ,3
lnama,1
mskad,14
dtasʋ,7
kadab,5
ustaʋ,26
asatn,15
tnakʃ,29
nakʃa,23
akʃan,27
kʃana,29
npasa,15
sɡala,12
ɡalaz,1
alazi,1
lazim,3
zimej,7
imejæ,1
mejæz,1
emuzm,2
muzma,3
ensju,8
nsjus,8
epieʋ,18
ieʋil,23
eʋilt,14
ʋiltu,28
iltuj,3
ltuju,2
ujuod,15
naksm,16
aksma,3
ksman,4
tsise,9
sises,12
isese,5
seses,33
esmuk,20
smukr,5
mukri,7
stusu,13
ntiep,14
eʋils,4
ʋilsd,3
ilsda,2
lsdau,7
dzusj,1
sjusd,8
arkar,7
rkari,3
karie,13
ariem,24
karub,1
rubau,1
ubaum,1
bauma,1
aumam,2
umamp,2
mampi,2
nneba,2
nebai,6
ebaid,8
dieti,8
otamʋ,2
tamʋi,25
isamj,3
samja,2
tiekb,7
iekbe,9
ekbet,6
kbett,4
tasʋe,15
asʋel,18
ʋelna,14
elnaʋ,14
lnaʋɡ,3
ʋɡals,3
ɡalsj,2
alsju,2
otaut,9
utats,3
retta,7
ettau,8
ttaut,14
autuu,18
utuun,21
tuunʋ,36
unʋal,22
nʋals,4
lstsp,3
stspr,3
tspre,3
retʋa,4
lstiu,4
iunbu,3
nbusm,1
busme,1
erisb,7
risba,1
isbad,2
sbads,4
badsu,5
adsun,8
dsunʋ,11
nʋiet,4
ʋietʋ,3
tʋiet,6
etamz,1
tamze,3
amzem,4
mzeme,4
mestr,13
estri,18
strit,12
trits,26
ritse,15
itses,26
tsesb,1
sesbe,1
issti,7
sstik,3
kaits,12
ʃanus,6
nusak,3
usaku,6
akums,14
kumst,10
osmuo,1
smuok,6
njusb,5
usbus,11
busie,20
sutau,6
utuni,1
tunis,1
unist,2
istim,7
stima,4
timan,9
imana,33
adeʎu,7
eʎunt,2
ʎunta,1
ntadd,1
addau,10
ddaud,10
udzii,4
dziie,1
ziieʎ,1
iieʎa,3
otrun,6
trunu,2
otrui,5
truie,2
ruien,2
isunr,4
iesda,8
esdau,10
ziʋil,2
iʋilt,5
iltus,19
ltusp,10
tuspr,14
uspra,15
ʃiunp,6
iunpi,17
dzusu,3
etsmi,8
estib,98
dzuos,7
zuosa,3
osatd,3
tdzis,1
dzisi,1
zisis,1
isisj,1
sjuon,16
uonet,22
oneta,8
abusp,4
buspa,6
spast,17
ʋesli,5
alamt,4
mtasb,3
sbusp,9
titsu,33
itsun,29
tsunʃ,1
unʃis,6
nʃisʋ,3
ʃisʋa,4
lijst,3
ijsti,2
jstik,1
ikssl,3
ksslu,2
sslud,50
natsʋ,13
isapa,23
sapas,14
uleʋi,5
leʋis,1
isamt,17
samta,17
utamp,3
tampa,15
sibuu,31
adnak,10
dnaks,7
naksɡ,2
aksɡa,1
ksɡal,2
ɡalsu,1
alsun,1
djusr,4
ietiz,6
tizpu,2
izpuo,7
ostiʃ,5
asneɡ,7
neɡan,7
eɡant,7
ɡanti,10
antib,6
ntibu,8
tibue,3
ibues,10
buesa,2
uesam,10
esams,9
samsʋ,4
amsʋæ,5
msʋæt,25
atuop,30
etisd,2
tisda,3
isdan,1
sdani,1
daniæ,1
aniæl,1
niæls,1
iælss,1
lssat,25
stuol,6
tuola,19
uolas,5
olasa,2
lasal,2
alais,11
ttadt,5
dtiek,7
ekasj,9
asjud,16
dejal,11
alaib,7
laibe,3
aibeɡ,3
ibeɡk,3
beɡka,3
eɡkal,3
ɡkall,3
osunk,9
suzju,14
zjumt,4
umtal,1
mtala,1
ekapj,3
kapjz,2
apjze,2
pjzem,2
jzeme,3
emeiz,3
meizn,1
eiznæ,3
znæst,4
næstk,2
æstka,4
stkau,1
tkaut,6
tkuon,6
nkasi,8
irtir,4
rtiru,1
rumal,3
umala,12
malai,15
eʒasp,6
ʒaspa,3
aspaɲ,10
aʋusʋ,15
ʋusʋi,8
ʋirss,4
irssʋ,2
rssʋa,2
rkusb,3
ædasɡ,3
dasɡr,4
asɡru,5
sɡrut,6
ɡrutn,4
rutni,4
tniet,6
etsem,4
tsemu,3
semun,4
emunz,5
munzi,8
nzidi,3
zidit,3
idita,6
jamta,15
amtan,9
mtani,10
enasb,13
etlud,2
tludz,2
eʋula,16
ulaij,33
jusub,13
usube,4
subeɡ,1
ubeɡʃ,1
beɡʃa,1
eɡʃan,4
nanen,5
anenu,5
tiekz,4
iekzi,2
ekzie,2
kziem,2
ziema,6
iemaʋ,1
emaʋa,2
bataj,1
ataju,14
otadb,1
tadbu,4
adbus,4
dbusl,1
elasb,9
ædask,2
skada,29
kadas,39
dasna,4
bijuʃ,17
uʃasn,7
ʃasnu,6
uless,4
kumal,8
umali,6
zpatʃ,8
patʃi,3
atʃim,2
tʃimu,1
ʃimun,2
imuna,3
nariʋ,4
ariʋa,6
riʋai,11
rsneb,11
aʃisd,3
esais,11
saisi,6
aisin,4
utadn,8
adneʋ,6
dneʋi,3
esane,9
sanei,1
neizɡ,1
eizɡl,1
izɡla,48
labtu,5
abtuo,2
btuos,2
etizr,4
tizre,3
etuod,10
odeʎʃ,1
deʎʃi,2
eʎʃis,1
ʎʃisd,1
enass,12
nassa,21
assai,9
inasj,8
nasja,8
asjat,4
adkad,21
dkads,4
kadsj,14
adsju,11
dsjum,5
tuluk,2
ulukʃ,1
ukʃeʋ,1
kʃeʋa,1
ʃeʋai,1
eʋait,6
aitur,8
ituri,4
urirk,1
