r-gram,Counts
mikan,11
dirəs,5
irəsm,4
ruban,5
mudak,7
udaku,9
uduhl,1
duhla,3
ikitp,1
kitpu,1
itpun,1
dilaw,1
ilawa,1
mixma,12
ixmas,12
putra,244
utraɲ,74
traɲa,74
isəlu,6
əmatu,13
matuh,13
ɡɛnti,2
ɲalam,2
kirku,6
ɲəraŋ,11
ntaha,201
asahk,1
ʃaŋku,10
aŋkul,16
ŋkulɲ,1
aritɲ,3
ritɲa,13
əmbət,3
mbətu,3
pəmat,1
matʃu,1
miɡro,2
iɡron,2
ahija,1
ahitu,11
hitub,11
diapi,1
iapit,1
ərɡər,3
rɡəri,1
ɡəriɡ,1
əriɡi,1
bozəs,1
kafir,5
aŋkak,5
unuhi,3
səlua,3
əpərɛ,7
pərɛm,14
hɛkta,2
ɛktar,2
hiruk,3
pikuk,3
rkawa,5
kawal,4
huanl,1
uanla,1
halua,2
diulu,5
iulur,5
tʃukk,4
ʃukka,4
ətɛrl,2
tɛrla,3
ɛrlal,2
lalua,2
daank,4
lɛtih,11
bərɛb,2
didap,21
idapa,21
pəŋxi,22
ərpən,11
rpənt,2
tʃarl,3
ʃarla,3
ɛhkah,16
aʊsər,7
ʊsəra,7
utrak,9
traku,9
atanl,3
tanla,3
ʊpərb,3
alkis,5
lkisu,5
kisua,5
utriɲ,10
mɛrab,5
mixal,22
ahino,7
hinoa,7
himaa,17
imaas,17
abnər,67
pərsi,72
təlaɪ,1
əlaɪm,1
ŋɛmbi,2
ɛmbik,2
bəram,8
uruha,5
ruhan,6
kutaw,2
utawa,2
kətaa,6
ətaat,5
taata,6
aatan,6
ŋabaɪ,25
pəndi,31
ʒuɡal,7
uɡala,7
kədəŋ,4
ədəŋa,4
əŋara,14
aʊlan,3
ʊlant,1
dʒuŋa,7
ʒuŋan,7
rpika,5
pikat,8
kukəh,7
ukəhə,7
mənil,14
ənila,14
rtaɪɲ,1
məmaɪ,17
əmaɪn,17
ʃapiɲ,5
muati,5
uatiɲ,2
disaj,7
isaja,7
ajaŋi,16
damim,2
dʒaɡo,4
ɡolia,28
oliat,28
maŋɡu,1
aŋɡul,5
lɛmbi,7
ɛmbiŋ,7
isaɪɲ,4
utant,3
tanta,5
ntaŋa,33
ərkəd,2
rkədʒ,2
kədʒu,24
ədʒut,14
dʒutl,2
ʒutla,2
sɛriŋ,32
koman,38
omand,38
andan,49
bawaa,2
waanɲ,4
məmək,3
əməki,1
məkik,1
əkikk,1
kikka,1
mənit,3
nitip,3
ərlaɡ,9
rlaɡa,9
laɡak,9
bərua,14
əruaŋ,14
akaɪk,8
itaŋɡ,8
balaɲ,3
ntoŋɲ,3
aʊaŋɡ,10
ʊaŋɡa,10
tukiɲ,2
ubuhm,18
buhmu,18
awank,17
wanku,17
kukal,7
kupɛŋ,1
upɛŋɡ,1
məroɡ,1
əroɡo,1
roɡoh,1
diumb,1
iumba,1
mbank,1
tɛŋkɔ,2
ɛŋkɔr,2
ŋkɔra,6
kɔrak,6
ɔrakɲ,2
abutɲ,2
saruŋ,16
dipəŋ,3
ipəŋɡ,2
rɡɛli,4
ɡɛlim,6
ɛlimp,7
mpaŋa,12
əŋlim,1
ndʒin,2
dʒind,1
ʒindʒ,1
indʒi,2
usurɲ,5
surɲa,5
rpulu,5
əŋamu,21
ŋamuk,21
ŋɛlak,5
liŋku,10
iŋkuŋ,7
ŋkuŋa,8
kuŋan,12
akutl,12
ʒasaɲ,5
utrik,1
kudʒo,1
udʒod,1
odohk,1
dohka,1
nianm,1
palah,10
adril,2
rdʒɛb,8
dʒɛba,29
ʒɛbak,29
ntuku,2
rsunt,2
sunti,2
irənt,17
awara,5
waran,4
çhurl,3
hurla,3
əliaʊ,9
rdʒas,2
insaf,8
ŋinti,2
intip,3
buŋiɲ,3
atuŋl,1
aʊtip,1
ʊtipu,1
kaʊto,8
aʊtol,8
ʊtolo,3
unuhk,9
nuhku,9
najot,5
səkum,2
əkump,2
rbuɲi,18
ʃanaɲ,9
ksudɲ,12
sudɲa,12
uhɲal,1
hɲala,1
dupku,45
darim,3
oŋanm,8
ditol,21
itolo,8
ukumm,6
kummu,6
əmbid,7
mbidi,7
bidik,8
sasar,9
asara,9
udakk,2
dakku,2
ʒamua,23
əɲiŋɡ,3
ɲiŋɡu,3
marin,5
kaʊiz,1
aʊizi,1
ʊizin,1
dʒada,1
ʒadah,1
adark,8
darka,9
priha,3
rihat,3
ihati,31
hatin,3
upana,1
atuhɲ,5
məlam,40
daʊdl,1
aʊdla,1
ʊdlah,1
pəman,36
rtʃiu,2
ʃiuma,4
iuman,4
ahimɛ,19
himɛl,19
sɛtub,1
ɛtubu,1
ubuha,1
rbuŋk,3
ərpur,14
rpura,14
waras,6
əŋɡar,58
ŋɡaru,6
ɡaruk,6
liurɲ,1
iurɲa,1
ʒaŋɡu,5
aŋɡut,5
ŋɡutɲ,1
ɡutɲa,1
uraŋk,1
itark,1
tarku,1
kɛrət,1
ərsəp,9
rsəpa,9
ɔroŋa,14
roŋan,14
dibək,1
ibəka,1
adapl,3
dapla,3
aʊbək,1
ʊbəka,1
ərsɛp,7
rsɛpa,2
sɛpak,2
ɛpaka,2
abisi,2
abjat,30
bjata,30
jatar,30
patku,7
rpint,2
pəɲɛr,5
hɔrəs,3
əŋuat,50
ŋuatk,50
uatka,106
pɛrtʃ,33
ɛrtʃa,32
ʃajaa,32
awahm,1
wahmu,1
haxil,3
axila,3
əɲərɡ,5
ɲərɡa,5
ərɡap,5
rɡapɲ,4
astik,7
stika,7
ʃɛrdi,19
ɛrdik,19
utʃar,16
kuobr,1
uobra,1
abrik,2
məlol,4
əlolo,4
olosk,2
loska,5
pəŋəd,4
pəmis,6
səkɛh,1
əkɛhə,1
kɛhən,1
ɛhənd,1
ndakm,4
əɲəli,4
ɲəlin,4
əlina,4
linap,4
kitiɲ,3
itiɲa,4
durha,53
urhak,53
rhaka,55
ŋkaʊk,7
kokoh,17
nabal,24
abiɡa,18
biɡaɪ,18
iɡaɪl,18
ərtab,1
rtabi,1
tabia,31
abiat,31
balam,1
kuhar,6
uhara,4
baɪkm,2
aɪkmu,2
kərɛl,1
ərɛla,1
rɛlaa,1
ɛlaan,7
laanm,3
madʒi,18
numku,1
pəŋɡu,5
tiŋku,1
ikatl,4
ʃatʃi,21
rtɛma,3
dimua,4
imuat,4
utimu,2
bəlok,5
əloka,5
asanl,1
sanla,2
ɪkank,3
kanku,15
biŋki,1
iŋkis,1
ŋkisa,1
fkanl,4
kəlal,3
alaɪa,2
laɪan,2
pəŋum,8
ɛmuik,2
muiku,2
lamar,2
nitaɲ,5
itaɲa,19
ɡalim,2
bisaɪ,28
zəruj,17
əruja,17
ikama,2
kaman,3
əndiɲ,4
ndiɲa,4
uarak,7
mərəd,5
rədak,8
mərəl,1
ərəla,5
rəlak,2
kuank,3
kəlir,16
əliru,16
ariku,5
ŋusul,7
umpaŋ,14
ɡirzi,1
ɛrahm,9
rahmɛ,9
ahmɛə,9
hmɛəl,9
isərb,3
ihakk,4
hakku,6
awalk,2
walku,2
dirat,14
irata,10
pəmaŋ,6
arwah,14
ɡilbo,8
ilboa,8
ɡunaa,2
unaan,2
awalɲ,5
əɲama,21
ɲamar,11
amalk,43
malka,44
ankul,3
nkula,3
aʊɡaŋ,1
ʊɡaŋɡ,1
aʊpaŋ,3
ʊpaŋɡ,3
lkank,1
idʒaw,8
kumoh,2
umoho,2
utram,10
tramu,10
rbudʒ,4
rkurb,2
əndəs,3
ndəsa,3
balaɪ,27
rəmas,1
əmasɲ,6
masɲa,6
piŋik,1
iŋiku,2
kəpaj,6
əpaja,6
ajaha,6
jahan,6
ikuat,12
kuatk,40
bɛsɔr,3
pulih,24
krɛti,1
tamak,7
sifmo,1
ifmot,1
raxal,1
parah,33
ikaml,2
kamla,2
ipɛrm,1
pɛrma,6
wafat,4
ipaku,2
pakuk,1
ikəbu,1
kəbum,1
əbumi,1
bumik,2
umika,1
uasal,6
mahko,45
ahkot,45
hkota,45
asalm,3
antaʊ,5
batʃo,2
atʃok,2
ukitm,1
kitmu,4
uɡurl,2
ɡurla,8
nəɡar,79
əɡara,80
ntuhl,3
tuhla,5
sɔraɪ,35
ərpɛk,2
rpɛki,2
pɛkik,20
ruank,15
sahim,1
karat,10
dimiɲ,1
imiɲa,5
ampuh,2
sənan,9
antia,12
ntias,9
tiasa,9
ɡarud,2
aruda,2
tapil,1
apila,4
əndan,9
ndand,3
danda,4
ndani,4
danim,1
animu,10
əŋhia,9
ŋhias,9
hiasm,1
iasmu,1
lɛŋaŋ,2
tɛɡaŋ,2
siala,7
içbos,17
çbosə,17
bosət,36
açuri,1
ərlaw,17
rlawa,17
ihakɲ,2
dʒamb,5
ʒamba,4
asaəl,18
lariɲ,4
mənom,1
ənomb,1
nomba,1
suntu,5
iranɲ,24
amnon,29
kilɛa,1
ilɛab,1
absal,103
bsalo,103
salom,442
donia,60
haɡit,4
səfat,13
əfatʃ,13
fatʃa,13
abita,4
bital,2
itram,1
rizpa,5
ulaks,6
bahur,6
ahuri,6
hurim,6
ŋɡəra,16
idʒam,5
rbuan,8
ərtən,21
rtəna,1
ərbəl,5
rbəlɛ,5
bəlɛŋ,32
əlɛŋɡ,32
lɛŋɡu,32
ərtik,6
rtika,9
sətim,31
ətimp,31
impal,35
məfib,19
əfibo,19
fibos,19
ibosə,19
əŋɡən,8
ŋɡənd,1
ɡəndo,1
əndoŋ,1
ndoŋɲ,1
doŋɲa,1
aŋatɲ,3
ŋatɲa,9
baana,12
rɛxab,14
asliɲ,1
sliɲa,1
ɡitaɪ,2
afatɲ,1
fatɲa,4
imbal,20
balan,8
usirm,1
sirmu,1
ntʃik,3
ʃikah,1
tərow,2
ərowo,2
rowoŋ,2
owoŋa,2
woŋan,2
kubən,19
ubənt,19
aŋunɲ,22
ŋunɲa,22
dutaɲ,2
utaɲa,5
sobab,5
alomo,333
jibha,3
ibhar,4
ɛlisu,3
lisua,3
əljad,5
ljada,5
ɛlifɛ,9
lifɛl,9
ifɛlə,9
fɛlət,8
rasim,4
əmuta,13
mutar,13
murbɛ,3
urbɛi,3
kaʊdɛ,8
aʊdɛŋ,8
ʊdɛŋa,8
baalə,1
rtaht,1
tahta,8
kələn,1
ələnt,1
lənti,1
simba,11
naxon,1
diɡəm,3
iɡəmu,1
rtəla,1
dipad,12
kukuk,3
ukuku,4
kupɛɡ,8
upɛɡa,8
kuɡɛs,2
uɡɛsə,2
aʊusi,3
ʊusir,3
ʊdʒad,25
aʊutʃ,2
ʊutʃa,2
məŋaɡ,47
əŋaɡu,46
ŋaɡuŋ,20
dʒatk,5
ʒatka,5
aʊtəp,1
ʊtəpa,1
adadɛ,25
dadɛz,25
adɛzə,25
dɛzər,25
məmul,45
mulih,25
ulihk,48
lihka,48
milit,6
ilitə,6
taməŋ,4
bɛtah,3
bərot,2
jɔram,40
kəmɛn,10
əmɛna,10
ɛnaŋa,10
ipərɡ,4
səkrə,28
əkrət,28
krəta,28
rətar,28
ətari,28
taris,31
josaf,80
osafa,80
ahilu,5
hilud,5
zadok,53
sɛraj,1
bənaj,44
ənaja,44
jojad,52
ojada,52
əɲapa,2
səhid,2
əhida,3
hanun,12
abatk,12
batku,12
əpɛnd,3
məɲɛw,7
əɲɛwa,7
hɛlam,3
sobax,4
əŋəmu,4
ŋəmud,4
batçɛ,26
atçɛb,26
tçɛba,26
əliam,2
bəral,2
ralas,2
tahuɲ,1
ɔranm,1
ɡiɡih,2
anahi,1
irama,4
ŋkirɲ,1
rɛmpu,7
ɛmpua,7
ləmbu,2
mbuɲa,1
rbisi,7
bisik,16
ɲisir,2
ərtuk,7
rtuka,7
tukar,13
jədid,2
ədidʒ,1
ərtat,3
rtata,3
ɡərɡa,5
ərɡad,5
rɡadʒ,5
dipək,2
ipəkə,2
jonad,17
onada,17
simɛa,12
mənəŋ,17
ənəŋo,2
nəŋok,2
əŋokm,1
ŋokmu,1
əŋokɲ,1
ŋokɲa,1
suapi,1
uapil,1
səhin,1
mukak,34
ukaku,10
aksaɲ,4
kəbən,49
rlɛŋa,3
adikk,3
dikku,3
əsəpi,5
səpia,5
əpian,5
hkanm,2
baɡal,16
aɡalɲ,3
ɔrona,5
ronaɪ,5
onaɪm,5
məŋuŋ,20
mihur,1
ərind,32
nduka,29
təkoa,12
məlɛr,1
lɛraɪ,1
ukumɲ,8
kumɲa,8
uurus,2
aŋɡum,1
ŋɡumu,2
asiŋa,2
siŋan,2
səump,1
əumpa,1
iantʃ,4
joabk,1
oabka,1
abkah,1
məɲuk,10
əɲuka,10
ɲukaɪ,10
lɛbat,32
diras,8
irasa,8
adaŋk,2
ɲaank,2
ditaɲ,6
taɲaɪ,8
duanm,3
ərsɛŋ,1
rsɛŋk,1
sɛŋkə,1
ɛŋkət,1
ŋkəta,1
ətaan,1
ipəlu,1
pəluk,3
səruk,3
əruka,6
rukan,6
kompl,33
omplo,33
mplot,33
plota,12
ahito,19
hitof,19
itofə,19
aɲakl,11
ɲakla,11
uŋɡui,7
əmanm,6
sihim,4
ihimu,4
kidro,12
idron,12
aɡalk,13
husaɪ,14
aʊlaj,1
ʊlaja,1
əŋɡaɡ,10
ŋɡaɡa,10
əkant,1
ampus,1
mpusl,1
pəŋat,9
məŋɡɔ,2
əŋɡɔr,2
ŋɡɔro,4
ɡɔrok,4
nduŋk,14
duŋku,14
riŋiɲ,4
kuiku,2
uikut,2
kulaj,4
ulaja,4
buatk,16
kusɛr,2
usɛra,2
ŋədʒu,4
dʒutk,21
ʒutka,21
ipand,7
rutik,1
utika,1
tikah,3
əɡana,1
hatku,14
amasa,22
barzi,15
arzil,14
rzila,14
zilaɪ,14
roɡɛl,2
oɡɛli,2
maŋko,3
aŋkok,8
kasur,1
ilaɪɲ,9
ŋkutl,2
bərso,2
əŋɛro,1
ŋɛroj,1
ɛrojo,1
rojok,5
ojokɲ,1
jokɲa,1
sudan,35
lajaŋ,15
ajaŋk,6
jaŋka,9
nɛntə,2
ɛntər,3
ntəra,2
təram,6
əramk,3
tarak,4
dixia,7
ixian,7
difit,6
ifitn,6
tnahɲ,1
ilaɪl,1
kimha,4
imham,4
ərpam,3
rpami,3
amita,5
mitan,3
ɛntəŋ,4
bikri,3
dipiŋ,1
ipiŋi,1
piŋit,1
ərsar,13
rsaru,1
rɡɛsə,2
mbura,3
ərman,4
rmand,2
andik,6
ndika,7
mərun,26
təntɛ,12
əntɛr,18
ntɛra,14
tɛram,12
ʃərdi,2
ərdik,2
rdikɲ,1
dipɛŋ,2
ipɛŋɡ,2
ndaha,22
dahar,7
upərb,6
isələ,6
armon,1
rmoni,1
urunɲ,3
runɲa,3
jisbi,1
bənob,1
sibxa,4
ibxaɪ,4
əlhan,4
lhana,4
utʃin,6
diɡən,3
iɡəna,3
əpank,8
kəsɛs,7
əsɛsa,7
ɛsaka,6
akank,7
rɡunt,12
ɡuntʃ,17
ɡojah,21
ɛmbur,5
mɛndu,7
ɛnduŋ,7
ənəmb,6
nəmba,6
mbark,4
rsiŋk,4
əntak,14
murka,61
dipɛɡ,2
ipɛɡa,2
pənol,14
upərh,13
kulal,3
ulala,2
rtʃɛl,24
ʊmusu,2
litak,3
kəɡɛl,3
əɡɛla,3
ɛlapa,3
kudob,3
udobr,3
lanku,15
kakik,11
akiku,11
əlati,3
ʊdʒaɡ,6
kuban,8
ubant,6
kurəm,2
urəmu,2
kusap,6
usapu,6
umpur,18
kukən,9
ukəna,7
kubuɲ,2
ubuɲa,2
matku,25
kuɲaɲ,7
uɲaɲi,7
ŋaraŋ,1
manat,2
ibirk,8
birku,7
kəadi,123
əadil,123
aŋank,19
ŋanku,31
ʃampa,12
məməɡ,5
əməɡa,12
məɡaŋ,3
ishba,1
shbaa,1
hbaal,1
haxmo,3
axmon,3
xmoni,3
triwi,9
riwir,9
iwira,9
ahohi,5
ɛdʒaŋ,9
harar,5
arari,5
rkəmu,23
kəmuk,34
əpasu,4
uminu,2
trida,8
ridas,8
idasa,11
dasaw,8
asawi,8
sawir,8
awira,8
rsald,2
saldʒ,12
aldʒu,19
rsɛnd,10
sɛndʒ,15
ʒatak,9
dapiɲ,4
dirəb,4
irəbu,4
najal,2
əlika,5
hɛləs,4
məbun,1
əbuna,1
bunaɪ,1
mahar,3
haraɪ,6
nətof,13
ətofa,13
hɛləb,1
ribaɪ,3
hidaɪ,1
abial,2
bialb,1
ialbo,1
albon,3
azmaw,6
zmawə,6
əljah,2
ljahb,2
jahba,2
aalbo,2
jaçən,1
ahiam,2
sarar,1
ahasb,1
hasba,2
asbaɪ,1
hɛzra,2
ɛzraɪ,2
paɛra,1
aɛraɪ,1
zɛlək,2
ɡarəb,3
jɛtri,3
wiram,1
iramu,1
əlipa,5
ipatɡ,3
patɡa,3
atɡan,3
tɡand,3
ɡanda,15
ərkub,9
rkubu,9
dinas,13
əŋhub,6
ŋhubu,6
ilihɲ,3
araʊn,14
raʊna,14
ukuml,16
kumla,16
axirl,3
xirla,3
bisaɡ,4
səɡər,2
əɡəra,4
ɡəral,2
wirak,2
iraku,3
ɡalku,1
riŋil,1
iŋila,4
ŋilah,24
ahtak,1
htaku,1
ərsil,5
rsila,6
aŋatl,1
əsanɲ,1
sanku,8
olakɲ,4
lakɲa,4
ahtaɲ,1
htaɲa,1
əmɛtʃ,11
mɛtʃa,7
ɛtʃat,8
aʊiŋk,1
ʊiŋka,1
aʊlaŋ,1
ʊlaŋɡ,1
dikuk,3
ikuku,3
rbaɡa,34
rpɛŋə,7
pɛŋət,6
ɛŋəta,6
ŋətah,6
indih,5
bajiɲ,3
ajiɲa,3
əŋama,13
ŋamat,11
bajik,2
ajiku,2
bajim,3
ajimu,3
kaɡum,24
hikma,104
azarj,34
zarja,34
ɛlihɔ,1
lihɔr,1
ihɔrə,1
hɔrəf,1
sisia,1
bupat,12
upati,13
ənasɛ,1
nasɛh,1
asɛha,1
zabud,2
hisar,1
donir,4
onira,4
niram,4
rɡili,9
ɡilir,22
dikəp,2
ikəpa,2
dɛkər,1
makas,2
hɛsəd,2
arubo,1
rubot,1
tafat,1
jokmɛ,2
okmɛa,2
kmɛam,2
ahina,1
hinad,1
parua,1
aruah,1
tifsa,2
ifsah,2
uŋɡas,4
ibutu,2
utuhk,3
əzrah,3
zrahi,3
kalko,2
alkol,2
darda,1
mahol,1
pəpat,5
dikar,3
ikara,3
rərum,2
rakit,4
diuru,2
iurus,2
tanak,5
anaku,6
məlɛb,1
məlub,2
əluba,2
ubaŋi,2
kasaʊ,8
ərlɛb,32
rlɛbi,32
mbaŋɲ,2
hiasi,12
mɛkar,7
mpiŋa,3
piŋan,4
paləm,19
ləŋku,1
əŋkuŋ,1
səlap,1
aŋitɲ,3
ŋitɲa,3
pilar,5
rambi,12
rpila,1
asaʊɲ,1
ratak,18
huram,17
ŋkarɲ,5
uŋɡuɲ,6
ŋɡuɲa,10
bakuŋ,17
bədʒa,29
ədʒan,27
dʒana,34
ditʃɔ,3
itʃɔr,3
milim,4
ilimɛ,4
limɛt,4
lɛŋku,3
ɛŋkuŋ,3
ŋkaɪa,3
pɔros,3
pənah,7
skomɲ,1
komɲa,1
ənond,5
nondʒ,5
ondʒo,5
rodaɲ,7
odaɲa,7
ŋɡira,8
ɡiran,5
təŋɡa,2
pəŋət,2
ŋətʃɔ,2
ətʃɔr,2
tʃɔra,2
ʃɔran,2
sɛpit,5
pəmad,1
əmada,8
madam,9
ɛŋsəl,3
tanim,1
dipən,32
ipənu,13
kubaŋ,21
ubaŋu,19
ohonk,6
honka,6
onkan,7
ʊlaks,4
patil,7
ŋɡuhk,3
uhkah,3
onank,20
ərtob,61
rtoba,61
tobat,61
iland,12
dirus,14
irusa,14
ənɛŋa,4
nɛŋad,2
ɛŋada,2
ŋadah,18
adahk,4
kədur,4
ədurh,4
hakaa,4
itəŋa,1
təŋad,1
bɛrdi,1
ɛrdir,1
pərəs,5
əsmia,5
doamu,22
aʊdir,2
ʊdiri,2
ɡinik,1
tʃamɲ,2
ʃamɲa,2
lomol,3
omola,3
molah,3
ərbək,16
rbəka,16
kalan,20
ŋkala,5
madaɲ,1
apalɲ,5
palɲa,5
ərlaj,52
rlaja,52
sarat,6
ipiki,4
sanaɲ,2
səraɡ,7
əraɡa,17
pərum,68
umaha,3
tərpə,24
ərpəs,5
rpəso,5
pəson,10
əsona,10
ɲataɲ,9
mudʒu,7
dʒurɲ,2
ʒurɲa,2
ənaŋɲ,6
naŋɲa,7
abisɲ,5
bisɲa,5
tʃənd,7
ʃənda,7
ndana,6
təral,5
ərali,3
pəɲaɲ,31
sɛbaɪ,7
ɛbaɪk,7
aɡaŋa,16
ɡadiŋ,12
ɲɛbəl,4
ɛbəla,4
mɛrak,2
kilik,9
likia,10
ikahi,5
rbaŋs,1
ʒianm,5
ərɛŋɡ,9
rɛŋɡu,17
ɛŋɡut,17
awaɪm,3
waɪmu,3
kurɛŋ,3
urɛŋɡ,3
əɲisa,2
ɲisak,2
isaka,6
rmaɪs,9
maɪsu,9
aɪsur,9
ɪsuri,9
tahpɛ,1
ahpɛn,1
hpɛnə,1
pɛnəs,1
ɡənub,1
ənuba,1
nubat,1
aɪrku,2
rɛzon,4
jɛrob,106
ɛrobɛ,106
robɛa,106
obɛam,106
nɛbat,10
zərɛd,2
ərɛda,3
zərua,1
ərbaɪ,64
baɪki,51
tramp,2
rampi,2
robɛk,1
obɛkɲ,1
bɛkɲa,1
milko,5
ilkom,5
upərk,2
sisak,9
huanɲ,7
rɛhab,64
ɛhabɛ,64
habɛa,64
abɛam,64
ŋuraŋ,7
dihir,8
ihira,8
səbaj,3
əbaja,3
səlɛm,16
əlɛma,2
ɲɛbat,4
ʃəmɛt,9
mɛtʃu,4
isapa,4
sapaɲ,2
apaɲa,3
uritɲ,10
sɛmaj,2
ilahm,3
josia,80
atasm,12
tasmu,12
əŋank,2
asaŋk,4
ərkap,5
rkapa,5
kapar,5
uburl,2
samar,141
maria,218
amarl,1
marla,1
səbot,3
əboto,3
botol,22
ŋkahɲ,4
kahɲa,8
kusət,2
usətu,2
ŋkitk,63
kitka,65
amara,26
əɲapu,14
kotɔr,45
otɔra,15
tɔran,15
ərɡoj,7
rɡoja,7
ɡojaŋ,16
abiam,8
bisal,2
isalo,2
bujut,5
ujutɲ,1
jutɲa,1
dimul,25
imula,14
ətʃat,1
ʃabul,51
kəsub,7
əsubu,7
baɛsa,31
bənha,40
ənhad,38
nhada,38
tabri,1
abrim,1
brimo,1
həzio,1
inɛro,1
nɛrot,1
əpahl,9
kuatɲ,4
ərkom,22
rkomp,21
anata,5
pərpə,10
ərpət,10
rpətʃ,10
ʃahan,13
tibni,2
ɡinat,1
sɛmər,3
izɛbə,24
zɛbəl,24
ətbaa,1
tbaal,1
sɛɡub,3
tisbə,3
kɛrit,2
sarfa,3
arfat,4
mbilk,5
bilka,5
mpaŋi,3
mbari,6
ənɛlu,1
nɛluŋ,1
ɛluŋk,1
ŋkupk,1
obadʒ,23
ibiaj,2
əndua,1
kajuɲ,4
ajuɲa,4
ərolo,4
rolok,4
bəpər,8
əpərɡ,9
ərɡia,8
ŋɡɔrə,1
ɡɔrəs,1
ɡɔrɛs,1
ɔrɛsi,1
rtʃut,5
utʃur,15
kəsur,3
əsuru,6
surup,1
urupa,1
rupan,1
parit,17
alirl,5
lirla,5
batuɲ,6
ərsuŋ,19
rsuŋk,15
suŋku,15
uŋkur,15
dəruɲ,1
ututɲ,3
səkɛd,13
əkɛdʒ,15
ɛdʒap,10
suasa,4
uasan,7
asana,6
sɛɲap,2
ɛmbut,28
hazaə,23
azaəl,23
pəŋaŋ,8
nimsi,3
asaŋa,8
saŋan,8
aʊanɲ,12
ʊanɲa,12
tɛrdʒ,16
ɛrdʒu,15
rdʒun,14
mataŋ,15
pəɲəs,6
salan,6
rəkan,15
əkanɲ,13
nabot,16
ikəhɛ,2
dakiɲ,3
əmbub,2
mbubu,2
sɛɡəl,24
paril,1
arahm,7
didʒi,8
idʒil,2
kusiŋ,5
usiŋk,5
muruŋ,6
kudak,2
jimla,2
ɛdəki,73
dəkia,73
kənaa,7
ənaan,7
naana,3
atʃir,2
əmboh,22
mboho,22
kəbɛs,10
ɛsara,10
ŋarah,4
arahk,11
ənɛmb,16
nɛmbu,15
ditop,3
itopa,3
ŋɡəna,5
hazia,49
azuba,4
tarsi,5
arsis,5
pərtɛ,3
dʒɛdʒ,15
ʒɛdʒa,15
zɛbub,4
jəhɔr,22
əhɔra,22
itola,13
apakk,7
pakku,4
ɛpanɲ,1
urnik,16
urnil,1
rnila,3
əŋolo,7
ŋolok,7
olokk,1
lokka,5
okkan,12
dirun,10
irunt,10
sudik,1
udika,1
dikah,1
rurus,2
araŋm,8
tərmu,1
ərmud,1
rmuda,1
harɛs,2
arɛsə,2
rɛsət,2
bərut,9
rutaŋ,9
idupi,3
mampi,2
kapiɲ,3
ɡəhaz,21
əhazi,23
kəpɛn,20
əpɛnt,20
iŋanɲ,10
atʃul,2
ɛpata,1
ʊdʒum,2
mərap,3
munda,1
andir,1
ɛrsin,2
ntʃit,3
tʃitʃ,4
ʃitʃi,3
tʃipi,3
iharɡ,10
abana,1
parpa,1
arpar,1
ənamk,2
namka,2
mbahj,6
bahja,6
ahjaŋ,6
didid,7
ididi,7
didik,27
waduh,1
riakɲ,2
iakɲa,2
əŋɛra,10
ŋɛrat,2
siaɡa,15
ndʒəŋ,2
ʒəŋkɛ,2
əŋkɛl,2
ŋkɛlk,2
kɛlka,2
ɛlkan,2
lisal,1
isala,7
kəlad,2
əladi,2
ladiɲ,2
ajank,3
janku,3
utupl,4
tupla,4
adʒud,8
dʒuda,8
ʒudan,8
ŋɛtʃa,12
ɛtʃap,8
səməs,2
əməst,2
məsti,7
əstiɲ,7
stiɲa,8
nɛria,7
ɛriak,12
riakk,11
iakka,9
əɲɛrɡ,4
ɲɛrɡa,4
ɛrɡap,4
tərin,4
rindʒ,4
ihidu,48
onanɲ,2
mənat,7
ənata,7
natap,6
ntʃɛk,4
tʃɛki,5
ʃɛkik,5
ɛkank,1
lɛmas,4
kəpuŋ,6
atalj,20
talja,20
diraw,4
irawa,4
idikɲ,2
ərmuç,1
rmuça,1
muçaw,1
uçawa,1
çawar,1
warah,1
awata,4
watan,4
rɛkan,44
abuŋl,7
buŋla,7
mbəlo,4
əlokk,4
bidka,1
idkar,1
udanɲ,2
haɡan,1
ukaɪɲ,7
ənəŋa,15
nəŋad,15
diɡil,3
iɡila,3
ɡilas,5
ʃurat,1
ʒuaŋl,5
walik,3
aliko,3
likot,3
ikota,3
buɲiɲ,11
uɲiɲa,11
diasu,3
iasuh,3
rkamp,4
mpuŋa,4
əhati,13
rdʒab,3
ɡiatɲ,2
iatɲa,6
siasa,12
iasat,12
pəɲɛm,9
ɡəduŋ,1
əduŋɲ,1
joaha,24
oahas,24
ɲaris,3
josɛb,5
osɛba,5
ərtɛp,6
rtɛpu,6
tɛpuk,8
atuŋɲ,10
ŋarak,5
iŋɡas,2
ŋɡasa,2
ɡasan,2
zibja,3
idika,17
ɲɛləŋ,6
ɛləŋɡ,7
ləŋɡa,6
ɡaraa,1
kərus,16
pəmah,1
pəŋɛl,3
luara,1
uaran,1
bəlik,3
kəuaŋ,12
əuaŋa,12
jozak,1
ozaka,1
imɛat,2
jozab,13
ozaba,13
zabad,23
somər,3
amazi,45
mazia,45
ərkal,25
rkali,24
ʃurlə,3
urləb,3
rləbu,3
əburk,5
rsɛnt,3
kəraŋ,2
joada,4
oadan,2
uhurɲ,24
hurɲa,24
sandɛ,2
andɛr,3
ndɛra,11
junus,33
mitaɪ,2
saraɲ,2
zaxar,68
axari,68
xaria,68
jəxol,2
əxolj,2
xolja,2
salum,24
ənahə,9
nahəm,9
rsɛko,1
sɛkoŋ,1
