r-gram,Counts
aivʲ,73
jeɑ,884
erɡ,441
eiɕ,338
iɕp,47
ɕpɭ,48
ɭet,51
anu,286
ɡomʲ,46
mʲer,350
aɡo,240
ɡoɡ,85
mad,15
daj,53
jav,94
mʲeɕ,29
ɕex,19
tʲir,252
aɕkʲ,48
kʲen,69
naz,61
aza,282
zas,78
rʲif,5
ifa,21
fat,13
toɡ,60
arm,26
ɭɪʃ,51
ɪʃa,91
arɕ,70
rɕɪ,52
ɕɪʃ,33
ʃas,316
kʲitʲ,329
dod,42
anʲɪ,95
aut,2231
ɡru,74
rupʲ,237
ɕʲos,387
uto,735
toʂ,102
mʲiz,7
izr,2551
zra,2579
ima,1044
put,26
ʂeb,5
sap,136
apt,147
ram,382
sab,168
abtʲ,3
btʲe,3
tʲex,2
ɕeb,101
dʲed,141
uʃu,55
ʃui,53
nʲim,206
imr,13
mro,13
sma,441
mar,261
rku,47
ʑʲot,20
kom,109
adʑ,21
babʲ,320
rʲex,20
aɭnʲ,123
ɭnʲe,147
ɕin,42
nar,71
aro,1286
iɕvʲ,441
nʲinʲ,119
nʲevʲ,138
evʲe,522
rʲeh,28
eho,427
hob,21
obo,224
bot,59
ɪra,124
kʲel,383
lax,13
axa,312
axo,99
idʲi,409
imo,772
ɭeh,6
eha,90
hab,125
bas,586
naf,15
aft,17
ftu,1
tuxʲ,1
uxʲɪ,1
xʲɪm,6
ruʂ,426
asl,76
luh,5
uha,6
has,37
fiɭ,305
ʂtʲɪ,734
kaf,22
fto,9
tor,12
don,169
het,24
jeb,46
morʲ,94
rʲɪt,245
ɡir,647
irɡ,20
ɡaʃ,15
ʃai,417
hɪv,22
ɪva,11
ʂɪn,340
arv,38
tsʲe,148
sʲem,6
hem,32
aanʲ,73
anʲi,388
nʲie,1579
ʂip,166
ipɭ,84
rʲɪb,87
ɪbo,40
bos,270
ɡaz,35
azo,60
zos,18
ɡom,54
mor,117
adm,11
dmo,6
sʲeb,9
ebo,141
boɪ,7
oɪm,11
ɭeʃ,3
eʃo,92
ʃos,38
ɡenʲ,53
bʲer,75
vʲirʲ,383
lam,152
rfa,31
fak,10
aks,21
sad,166
uts,11
hul,5
ɡetʲ,16
maʃ,15
sal,147
faɭ,7
daɭ,755
jok,776
okt,30
tan,386
alm,60
lmo,25
mod,4
dad,63
ɕeɭ,24
ɭef,4
efa,72
fas,35
hat,131
mavʲ,23
vʲet,46
jer,964
rax,108
had,90
zal,4
dʲɪk,22
ɪkl,15
oba,141
bʲim,3
mae,59
ofi,24
fir,30
job,71
bab,17
mʲeʃ,60
ʂef,14
far,308
lno,227
ɕɪtʲ,183
ɪtʲi,837
ɪto,518
eld,75
lda,318
toɭ,325
ɭiɡ,496
iɡu,239
raɕ,1085
aɕtʲ,335
dʲir,118
irbʲ,15
bʲinʲ,137
ɭit,63
dʲekʲ,73
aud,825
mʲen,362
vavʲ,11
aɭkʲ,49
tʲikʲ,1137
bok,70
okʃ,138
iʒɡ,87
ʒɡa,115
ʂinʲ,158
rʂtʲ,205
raʃ,1071
uʒe,489
eɡa,929
jeɪ,259
eɪɡ,314
ɪɡu,637
aiɕ,343
ɕikʲ,18
iʃs,149
ʃsk,101
ramʲ,312
adu,224
rʲej,52
vʲerʲ,72
eku,83
raɡ,297
ʂer,200
rux,28
uxa,53
uxu,22
nax,15
xor,16
oru,67
abr,530
rom,159
nah,50
aho,22
hor,99
har,61
vui,476
xaɭ,94
raj,170
mʲɪl,135
sko,218
rtɕʲ,85
iɕkʲ,546
ɭev,259
ɭɪɡ,120
ɪɡi,74
xar,66
anʲe,460
odʲi,673
ars,143
rsu,66
mʲinʲ,795
vʲij,124
ijɛ,129
dra,926
tur,507
urt,476
ɪje,27
ʂixʲ,67
ixʲe,106
xʲem,69
tovʲ,665
bʲetʲ,143
apʲɪ,429
pʲɪnʲ,479
jaʂ,69
aʂrʲ,11
ʂrʲi,14
ɪlu,80
bad,158
nuvʲ,190
eɡɪ,860
ɡɪp,584
ɪpt,540
rʲer,66
rtʲe,286
pto,463
ɡip,140
iptʲ,150
kʲik,322
ɕɭi,195
ikt,335
ʂitʲ,802
aʂtʲ,261
rao,510
aon,269
kunʲ,1332
ɡro,222
roʒ,29
oʒi,70
aʂɪ,426
ʂɪl,195
naɪ,132
aɪt,115
ɪtɕʲ,113
ʂɪɭʲ,9
ɪɭʲu,26
kup,67
nuɡ,357
ɡarʲ,74
audʲ,300
ajo,220
ʂiʃ,144
imtʲ,193
ɪmk,84
euk,307
eem,305
ɭidʲ,110
sku,594
rtʲɪ,540
adɡ,290
dɡa,294
nkʂ,297
kʂt,87
ʂtɕ,170
sut,240
taɭ,113
aɭpʲ,7
ɭpʲɪ,7
iʃm,181
ʃma,160
iemʲ,76
bʲeɡ,129
tamʲ,145
pʲerʲ,163
rʲɪz,22
ɪza,11
zai,62
otu,427
tʲenʲ,248
samʲ,227
tʲvʲɪ,200
ɪrkʲ,12
rkʲi,60
ɕɪnʲ,147
jor,222
ord,194
ɭinʲ,229
nan,193
tso,120
soa,16
oar,11
ekʲi,321
irʲɪ,554
rʲɪn,445
taʂ,144
aʂɭ,132
ʂɭi,51
elk,147
vʲel,144
rʲoj,53
eurʲ,167
usk,297
itɕʲ,389
ɕʲuo,247
uotʲ,290
ɭkʲi,136
iɕɪ,55
ɕɪl,11
ɪlɡ,153
lɡa,222
ʂkʲe,699
rsa,69
mam,166
amrʲ,11
mrʲe,11
olu,96
heb,120
ebr,123
ronʲ,36
raɭʲ,1831
amr,17
mra,22
raf,20
feɭ,32
arj,9
rjo,9
jox,7
kʲed,137
orl,5
rla,16
lao,12
aomʲ,5
ɡoɪ,6
ɭʲumʲ,182
bʲɪr,5
ɕemʲ,91
mʲebʲ,1
bʲel,102
sud,279
saj,119
unɡ,73
dʲɪm,187
dru,83
nav,132
mʲerʲ,27
rʲui,28
rʲiɭ,48
rʲoɭ,48
junʲ,64
unʲɡ,46
umu,388
rʲef,22
faj,13
rot,118
zuz,2
uzu,24
zus,659
hamʲ,7
ʃavʲ,21
irj,23
rja,55
jat,75
eir,62
ktr,3
dʲik,478
ask,473
mʲiʃ,30
iʃp,118
kadʲ,31
dʲeʃ,36
eubʲ,11
maɭ,112
ɭekʲ,46
atsʲ,94
sʲet,5
ets,152
son,70
irʲi,256
kʲev,31
ova,533
nʲij,235
xakʲ,1
rvo,26
uobʲ,82
obʲu,35
eeɡ,705
eɡd,51
ikrʲ,65
krʲɪ,781
pabʲ,138
eɡo,323
iɡr,15
robʲ,201
obʲe,188
ɡuʂʲ,29
ʂʲuj,160
nʲeɕ,533
bra,512
eʃk,409
ʃko,475
nʲel,307
iʂvʲ,306
ʂvʲe,815
lav,117
lavʲ,79
vʲɪn,408
imu,625
muʂʲ,15
ijo,417
burʲ,167
atʲʂʲ,92
tʲʂʲe,12
aɡr,20
opt,11
mʲeɭ,396
eɭxʲ,13
ɭxʲi,11
xʲiz,11
ize,12
zedʲ,73
dʲek,81
saɭ,376
atʲnʲ,198
tʲnʲe,201
uʂʲo,337
ʂʲoj,187
unʲɪ,947
nʲɪɡ,975
ɪɡa,628
dov,557
ʃlo,521
lovʲ,592
ovʲi,1392
euʂ,403
ʂeʂ,176
eʃu,285
ʃus,239
mtʲɪ,65
idʊ,30
dʊo,64
ʊok,99
ekʲu,24
ʂʲuo,119
ovu,144
ʂʲul,51
ulo,154
urpʲ,9
rpʲu,3
irʒ,7
rʒe,55
ʒeɭʲ,4
nor,424
ors,389
ikl,1040
uso,247
nʲeɪ,84
eɪm,203
ɪmʂʲ,41
mʂʲu,67
lui,82
ani,637
nimʲ,194
aʂʲɪ,32
ʂʲɪm,39
vʲikʲ,109
ikʲu,44
rabʲ,96
abʲɪ,229
bʲɪl,62
rʲeɡ,283
ejɪ,1033
jɪmʲ,74
ebʲɪ,118
tʲɭi,270
ɡis,203
ievʲ,336
eɭdʲ,355
aʂkʲ,654
ietʲ,539
iez,43
eze,230
zer,112
ipʲe,127
dʲɪnʲ,352
ɪms,71
tɕʲʊ,11
ɕʲʊo,11
isk,306
isu,583
vʲed,228
edʑ,122
arvʲ,119
oʃk,95
ʃka,449
ɡab,60
eɕrʲ,4
ɕrʲi,51
atʂ,43
tʂk,42
ʂkrʲ,159
rʲɪd,17
nub,94
auɭ,514
eid,326
idʑ,250
ʑenʲ,43
ɡɪl,9
ieɡ,184
eub,46
nok,44
eivʲ,351
vʲetʲ,302
tʲim,776
mamʲ,10
udʑ,172
ʑemʲ,20
mʲibʲ,267
ueɪ,46
vus,238
dot,117
ʒɪl,13
natʲ,125
rʲiʃ,325
ɪdu,187
tʲem,114
kst,839
tanʲ,733
anʲtʲ,770
kro,139
oʂnʲ,53
iep,127
eps,127
psn,81
sno,54
eɡl,61
kʲenʲ,392
nʲɪt,139
azu,17
hetʲ,56
etʲɪ,434
tʲɪt,73
ɪzu,19
aɪtʲ,266
haɡ,32
lbu,84
ɕɡi,223
nie,215
dovʲ,1112
ird,83
rdɡ,2
dɡe,2
ɡɭe,33
eebʲ,9
ebʲi,167
ʂij,104
jut,15
koʂ,187
ɡel,358
ʃur,23
eɪnʲ,122
ʂiʒ,146
iʒe,230
mʲin,417
ɪnʲʂ,182
nʲʂi,198
izm,55
zma,65
esp,68
ʃuɭ,34
uɭɪ,92
lah,4
aha,315
hai,11
roɪ,4
oɪj,3
bʲerʲ,83
rʲed,27
ɕerʲ,24
mʒe,110
ʒeu,185
saɡ,59
ɕʲok,14
buk,306
ɡeɭʲ,56
ʂiv,97
aom,246
apr,203
ɪls,80
irtʲ,330
utɕ,205
eɪvʲ,139
ɪvʲi,62
osa,135
rʲiv,92
lotʲ,70
pʲip,181
ipj,146
pja,293
tʲiʂ,168
sanʲ,216
imʃ,47
mʃa,48
ʃaɭʲ,28
nupʲ,54
upʲɪ,176
pʲɪr,455
ɪrk,201
rkt,47
mst,28
ʂipʲ,153
erkʲ,191
eapʲ,77
auʒ,275
bʲev,52
uokʲ,157
iza,196
zao,133
aok,133
oku,484
ʃkl,179
ɡeɑ,217
ʂtʲrʲ,131
muʂ,48
tʲitʲ,305
iea,52
eanʲ,50
ɡij,31
ovʲɪ,267
vʲɪnʲ,158
iɕbʲ,22
ɕbʲe,27
ɭenʲ,172
eap,123
ɭen,246
rno,198
eɕtʲ,122
ipl,35
pla,516
jom,55
nʲeɕʲ,69
kaʂ,161
aʂnʲ,87
tʲip,234
iprʲ,248
eʂɪ,223
eutʲ,206
juk,229
jotʲ,211
kubʲ,147
ɕik,64
ɡerʲ,321
ɪlt,95
ltu,198
ɪɕkʲ,179
kʲep,90
apl,97
nubʲ,29
rʲinʲ,372
inʲk,38
nʲktʲ,143
erɕʲ,65
ɕʲuk,16
uoɕ,273
oɕtʲ,21
ʂvʲi,146
oɕe,216
ɕeɑ,89
alɡ,136
ɡan,365
rʲiɕʲ,25
iɕʲu,71
ʂenʲ,87
ikr,69
ruj,64
eim,68
epʂʲ,16
pʂʲu,29
jamʲ,467
ksm,348
sunʲ,113
unʲkʲ,80
noʂʲ,36
suj,90
ɭtʲe,221
eiʂʲ,98
tʲɭe,196
mtɕʲ,8
lks,46
nʲetʲ,482
raʂʲ,16
aʂʲu,371
iɕd,65
ɕdrʲ,13
drʲi,77
pʲeɭ,146
ʂɪr,131
ern,14
akv,33
kvo,39
vokʲ,37
okʲɪ,528
kʂtʲ,203
eɪtʲ,380
voʂ,80
oʂɪ,151
ʂɪmʲ,505
ɡatʲ,104
kʲepʲ,37
daɭʲ,15
psu,126
ɕiv,1
ɪɕvʲ,46
uʒr,109
ʒra,102
ieɭ,205
ɭkʲɪ,175
vʲeʂ,156
jomʲ,214
eɭk,65
ɭkʂ,26
kʂɪ,189
arkʲ,146
rkʲe,216
erʒ,53
auʃ,90
ʃtʲi,87
komʲ,196
itʲe,380
empʲ,21
mpʲe,34
avu,146
inʲʂ,83
nʲʂɪ,108
eikʲ,535
uok,184
oka,200
nutʲ,136
ɪbu,22
nʲeʒʲ,17
eʒʲu,72
eʒu,141
ʒut,40
dʲei,110
ɭeʂ,320
inɡ,477
numʲ,209
rtɕ,126
tʲɪj,68
ɪji,7
jis,25
aʒa,361
ʒas,38
ikʂ,73
ier,15
uɡnʲ,357
ɡnʲi,287
tul,114
ulp,84
lpu,62
kʲil,141
dum,123
ʒutʲ,63
ɡrʲo,60
rʲovʲ,59
bʲij,273
oarʲ,2
olo,215
nʲej,84
eɪmʲ,13
uɭʂ,8
ɭʂɪ,28
ukt,135
paj,150
juʂʲ,81
uʂʲa,152
ɕʲan,8
moa,200
oab,297
ɕʲol,40
oabʲ,49
bʲɪt,43
rarʲ,136
bʲimʲ,64
ɭex,111
apnʲ,33
pnʲe,27
alt,276
lta,219
rdʲɪ,135
dʲɪmʲ,103
uɡr,81
ɪkʂ,48
ʒɪnʲ,188
suʃ,112
apn,128
pna,100
uʃt,147
ʃtr,141
okʲa,68
ɭktʲ,42
lvo,331
voj,277
eɑvʲ,2
ɑvʲɪ,2
uei,73
urk,43
dʲim,175
ɡidʲ,152
nɡo,209
ikdʲ,365
kdʲe,77
ʒadʲ,247
nur,113
tun,53
unt,42
oko,167
ɪɕɡ,91
irs,187
okʂ,21
kudʲ,96
udʲɪ,314
dʲɪkʲ,86
imd,41
mdʑ,12
paa,85
aau,55
nuj,37
pokʲ,16
okʲi,732
kʲiɭ,123
ipa,156
rɡe,110
lok,74
odʲɪ,111
iba,264
ʃuvʲ,2
uvʲo,10
tst,162
rʃt,222
ʑei,365
uʒa,130
ʒau,61
arʲɪ,613
arʲʊ,227
rʲʊo,227
ʊomʲ,238
vad,337
pʲix,3
ixo,7
xol,3
rʲɪʂ,55
nʲekʲ,208
aiʃ,232
iʃt,282
utɕʲ,162
rʲuk,78
eɪɕ,128
boj,80
aso,292
raɪ,15
ienʲ,320
inʲtʲ,358
kok,118
uoɭʲ,64
alk,106
lku,64
tol,61
ɭikʲ,105
arbʲ,470
rbʲɪ,174
bʲɪnʲ,115
ɕɪmʲ,55
pʲeɪ,21
eɪɭ,174
ɪɭi,96
eeɪ,9
eevʲ,109
pʲin,67
surʲ,285
rʲɪʃ,79
ɪʃo,81
rʲiɡ,24
ɡuʂ,50
rum,280
mok,192
okɕ,66
kɕnʲ,4
ɕnʲi,70
ɡʒd,22
ʒdʑʲ,41
ɡuj,152
ʂmʲɪ,119
mʲɪɭ,38
ɪɭt,14
ɭtɕʲ,39
akr,86
ʒim,52
lso,68
buz,20
kʲem,85
mue,157
ueɭ,138
ʂed,4
haz,111
zoj,5
pʲil,93
ild,32
daʃ,2
idl,1
dla,3
laf,2
afa,108
tue,11
ueɭʲ,64
rʲebʲ,180
bʲek,76
uɡu,162
eum,27
bax,18
ɡah,5
ham,136
tah,11
haʃ,42
maa,84
aak,36
ɪrj,34
rbo,114
dotʲ,77
pvʲe,11
erk,220
rktʲ,100
ruʂʲ,198
ʂʲaj,75
een,240
kap,131
pui,100
dok,84
ʂemʲ,26
kapʲ,64
eat,100
katʲ,58
aɕi,528
efr,207
fro,26
ron,492
soh,5
oha,57
max,47
axpʲ,9
xpʲe,9
pʲel,56
ʂkɭ,127
kɭi,173
ɭip,86
ɕekʲ,120
rkɭʲ,20
kɭʲu,92
tʲʂvʲ,3
ɕɪs,132
ʂej,27
kdʲi,283
ɪmʂ,19
mʂi,70
imʂ,28
ɡokʲ,50
eɡr,12
ɪrm,219
isv,64
sva,148
eiɡ,29
iɡo,198
ɡoj,232
ojɪ,136
jɪm,1196
sop,19
opo,41
pot,62
mʲɪj,191
emtʲ,61
ekmʲ,23
ovʲu,38
ɡaɪ,115
kʲiʂʲ,118
sotʲ,116
sot,32
pʲetʲ,32
rɡɪ,75
ɭɪp,73
ɪpo,46
rup,35
upu,112
putʲ,75
nuɭ,122
iɕpʲ,127
ɕpʲi,46
luʂ,59
tʲil,24
ilo,454
lomʲ,68
tʲɪr,79
ɭʲonʲ,44
kmʲɪ,11
ukʂ,239
kak,79
enʲt,394
votʲ,143
eud,115
ʃar,81
akvʲ,80
bʲɪn,239
ʒod,792
uvu,189
vuʂ,62
nup,103
upl,62
ɡiʂʲ,10
dʲɪd,63
ɪdʑʲ,51
kdʲɪ,35
toʂʲ,48
arʂʲ,38
rʂʲu,166
uʃk,143
kabʲ,72
rʲɪtʲ,150
kʲimʲ,57
kʲikʲ,181
ɭɪmʲ,49
enɡ,61
nɡd,29
ɪnd,190
rab,354
buʒʲ,184
uʒʲu,177
elu,168
aɕe,300
etr,282
ukdʲ,20
iʃtʲ,56
ukɭ,90
kɭe,320
apk,92
ito,865
tom,184
iʃj,16
ʃjo,5
ʂeɡ,19
ein,141
ɕʲuʂ,37
ɕid,40
pamʲ,198
ost,398
zim,2
kʃa,69
ʃan,76
mʲid,68
idj,67
dja,67
jan,156
iʒb,104
bak,6
ʃua,13
uax,16
efe,50
fer,26
bʲɪd,3
iɕʂʲ,75
ɕʂʲu,70
ɪru,93
baj,26
jot,82
adbʲ,2
dbʲe,2
mʲip,5
ips,40
psa,139
mʲɪʃ,58
ɪʃm,7
jet,21
afɪ,13
fɪʃ,4
edm,2
dma,24
enʲvʲ,15
nʲvʲi,15
ʂerʲ,57
rpu,136
iʂt,109
ʂtɕʲ,159
ɕʲoʂ,47
erʂ,330
ʂɪʂ,26
ɪʂkʲ,3
inʲɡ,115
ɡeʂ,206
eza,394
zav,100
mda,41
kub,450
sumʲ,60
rʲɪe,1
labʲ,119
ivʲɪ,395
vʲɪrʲ,11
ral,44
nuv,40
bui,156
rdʊ,12
ɪmʲo,31
mʲiʂ,78
eɑɕʲ,19
ɑɕʲu,19
nʲeu,220
euʒ,109
iɭɡ,62
pro,352
uɭtʲ,28
pka,75
iʂpʲ,98
ʂpʲe,113
ʑem,91
mtʲe,16
erɭʲ,63
rɭʲu,67
dʲɪdʲ,71
ɪdʲi,84
uʒvʲ,28
ʂɪt,38
ɪtr,57
atk,12
tka,16
rʂmʲ,32
tɕi,31
ɕij,34
tɕɪ,11
ɕɪj,35
ɪtn,1
tna,53
axu,16
xuz,2
zat,6
ɕetʲ,17
tomʲ,137
rkʲɪ,194
mumʲ,96
eʂk,16
eudʲ,24
domʲ,117
ɕɪb,18
dʲɪt,11
asm,32
aptʲ,128
ptʲe,108
iji,27
ʑʲok,5
okɭ,50
uoʃ,145
kokʲ,319
eks,234
itɕ,180
ʑʲotʲ,15
ɪɕrʲ,2
oʒʲu,64
ʒʲuk,20
oɕt,1
epl,20
ɭitʲ,47
ɡavʲ,64
vʲɪk,18
sit,13
ukʂʲ,66
kʲɪm,547
ekrʲ,62
oʃt,71
pʲei,54
ipɡ,24
ɡrʲe,367
eɪt,142
ubo,196
atp,35
tpa,23
ukʊ,1
pab,196
ɕev,45
rɭɪ,19
ɡos,287
pʂt,12
tʲet,21
ɪrɡ,207
mʲɪkʲ,3
ɪkʲo,16
pru,122
pʲɪn,86
lsu,92
mʲeʂ,113
dul,29
muɕʲ,21
uɕʲu,13
erd,73
odʑ,280
ɕitʲ,140
uɕtʲ,155
iktʲ,208
nuʂʲ,63
ʂʲuʂʲ,66
ɡabʲ,182
iɡrʲ,88
ɡrʲɪ,38
tʲɪtʲ,16
ʂɪrʲ,57
ɪrʲi,59
tʲel,29
ɡibʲ,269
ɪro,32
muj,101
mah,19
hal,13
ɭvʲu,9
kopʲ,14
opʲe,41
aipʲ,27
ipʲo,1
pʲoj,4
ʃuj,18
ɡoʂʲ,16
vʲeʂʲ,103
budʲ,65
ʃpʲi,10
noʂ,133
luz,14
iʒa,115
ʒad,150
vʲɪɭ,169
ɪɭk,15
akm,32
kmu,31
uʒrʲ,15
ʒrʲɪ,8
atʲrʲ,42
rʲiz,116
ʒrʲi,7
satʲ,161
ʒis,218
raxʲ,57
axʲe,56
xʲeɭ,46
vʲɪmʲ,12
nikʲ,2
nurʲ,48
nee,28
ravʲ,26
atʲbʲ,20
tʲbʲe,20
ɕevʲ,17
elt,155
ɪlp,84
lpn,45
pno,10
iɭʲo,50
ɭʲos,61
eit,62
ukvʲ,28
zɪl,8
lpa,51
vaɪ,22
ɪlh,11
lha,15
eɑnʲ,2
ɑnʲe,2
rubʲ,94
iʒvʲ,22
elv,60
mʲeo,56
eon,140
ɭevʲ,409
evʲu,21
mdʑʲ,6
ʑʲuʂ,7
ɪrʂʲ,69
pʲikʲ,31
ʑʲoʂ,8
umtʲ,8
rumʲ,35
mʲeu,159
nʲef,52
eft,46
fta,56
taɭʲ,44
ɡad,92
ɕer,51
ndr,103
ɡor,6
arnʲ,104
rnʲe,49
ɪdʑ,98
amd,8
aji,266
sax,45
abd,83
bdo,27
zab,85
uoz,337
oza,377
zap,336
ɪmd,14
aʂt,22
tʲirʲ,101
mokʲ,781
ieʒʲ,45
ʒʲur,13
edʊ,6
vʲɪm,341
niʂʲ,5
saʒ,40
nʲin,91
tʲʂʲɪ,9
vok,63
kuʂʲ,117
ʒaɭ,6
buɭʲ,1
mʲiɡ,28
iɡd,148
ɡdo,78
dol,9
epu,47
laz,113
azdʲ,8
zdʲe,15
ʃlu,49
lupʲ,19
ʃpj,4
sudʲ,281
iʒu,47
rʂkʲ,50
suɭ,41
eiz,45
rav,23
iɭp,20
ɭpnʲ,27
eidʲ,39
lob,30
iɡɭ,9
emʒ,5
atʲʒ,26
tʲʒvʲ,12
ʒvʲɪ,16
somʲ,23
moʂ,75
tʲepʲ,158
momʲ,24
mʲij,8
rpo,34
voɡ,14
oɡe,76
vuk,6
ɭea,234
ead,129
ɕʲur,12
rkɕ,14
sla,208
ptɕ,15
ɕkʲi,169
iɭmʲ,64
ɭmʲɪ,29
buɡ,19
uɡn,21
ɡna,16
rfo,26
fomʲ,18
kaɪ,35
rotʲ,156
ɕʂʲɪ,2
ʂʲɪl,3
jod,34
vaɡ,57
tʲemʲ,15
emʲɪ,359
baɭ,36
nʲepʲ,54
epʲi,38
rʲɪɕ,45
barʲ,133
sidʲ,78
ija,212
ɪtɕ,22
iʃʂ,22
ʃʂp,10
mud,17
udvʲ,11
bʲil,359
rɡʒ,5
ʑʲos,71
udr,128
nʲenʲ,102
tʲiʃ,2
akʲu,84
eitʲ,58
buvʲ,160
eɪdʲ,70
ɪdʲe,196
ɕʲomʲ,48
raa,5
aaʃ,26
ɭʲudʲ,444
ijɪ,109
rʲirʲ,28
ɪnʲkʲ,114
ukr,102
rovʲ,92
ruv,39
jeɡ,2
sah,2
dut,16
ɭed,16
mʲɪt,174
ɪts,36
tsp,103
esl,9
euj,106
han,121
unʲt,108
ʒeɑ,137
vomʲ,83
uls,32
ɭɪkʲ,88
azd,129
ɪɭtʲ,137
kumʲ,8
mʲeɭʲ,20
ɭʲuk,5
rvʲu,16
auz,29
uzd,49
ɕej,9
urkʲ,7
erm,27
ɡɪʃ,19
ɪʃk,292
erb,38
rbrʲ,3
brʲɪ,45
abo,313
uʃr,27
ʃro,15
smo,184
narʲ,48
ieɭʲ,136
lub,9
bav,17
lɡo,102
aumʲ,9
ʒeɪ,60
eiɭ,47
kutʲ,127
ʃtʲe,57
eukʲ,90
ukʲi,152
mʲea,5
eaʃ,6
ʃakʲ,54
kʲij,71
eʒnʲ,1
ʒnʲi,113
ɪkɭ,24
ɪʒɡ,3
kot,112
ɡes,40
ɭibʲ,120
ɪvo,7
ɕprʲ,10
tʲiɭ,90
nʲedʲ,82
dʲerʲ,21
ɭɡɪ,14
ɡɪʂ,10
ɕiʂ,39
laʂ,69
rbʲe,223
mʂɪ,13
ʂʲuɭ,17
ɭim,109
iʒʒ,143
ʒʒu,120
tuj,250
iɕnʲ,74
vʲui,23
tuvʲ,160
ʂɪs,36
juj,35
vʲitʲ,14
dʲeb,19
bor,29
nʲɪnʲ,59
ntɕʲ,44
rʲib,92
ibu,102
bʲea,57
enj,178
nja,181
etʲɭ,54
nap,51
lho,4
hos,13
lpo,36
pos,103
vaʂʲ,312
aʂʲa,130
tsʲi,95
sʲibʲ,10
bʲeo,64
oho,28
hoɭ,20
ɭib,86
bam,73
ɭif,26
faz,17
eue,18
jeu,11
euʃ,53
jal,15
kor,55
uɡd,97
omʲɪ,42
sʲef,12
efo,101
foj,5
ɡat,41
ɪmn,30
mna,26
zui,48
ʃam,149
mʲɪz,3
ɪɭe,260
ʃob,20
dʲiʃ,15
etsʲ,45
sʲer,54
horʲ,22
sob,15
baɭʲ,7
ɕef,24
nʲid,6
ilt,4
emd,10
eʒb,46
ilh,4
zaa,2
aav,5
zibʲ,1
azh,2
zho,1
ɭɪt,774
eor,22
inh,2
nha,2
ots,48
tsr,17
sro,61
huʃ,19
vʲɪt,293
aml,4
mla,4
ʂrʲe,8
rʲek,5
axb,11
xbo,7
baa,191
aal,145
ehe,20
tabʲ,35
zah,4
jetʲ,12
non,64
ipt,46
pts,5
aɡdʲ,2
ɡdʲi,22
vamʲ,10
eʒd,36
bda,128
apkʲ,22
pkʲe,21
ɑʂtʲ,89
ʃomʲ,23
bʲenʲ,125
pnu,57
sub,28
ikʃ,54
ʂim,171
pnʊ,6
nʊo,9
uɕkʲ,32
ɕkʲɪ,285
eʃr,8
ʃru,22
ujo,183
epkʲ,25
pkʲɪ,48
utr,87
ɡaj,34
iɭkʲ,144
vʲep,33
alz,14
lza,14
zam,17
uʂɭ,14
rkɭ,38
erp,74
rpɭ,38
apj,71
pjo,67
jovʲ,67
sivʲ,7
ɡedʲ,103
potʲ,25
tʲif,8
ɡib,96
ibo,125
ɕinʲ,228
hir,52
ʃuv,27
ɕel,27
kʲez,1
ezɪ,2
zɪbʲ,1
ɪbʲe,5
mʲui,6
marʲ,235
naɕ,166
aɕɭ,83
irpʲ,8
rpʲe,37
oɕvʲ,27
rptʲ,6
tʲʂʲu,70
ʂʲuʂ,60
nts,58
ɪrvʲ,53
uʂʲe,3
kʲos,120
tuv,164
vav,43
ɕvʲu,3
irk,122
aai,27
kʲɪʃ,46
tsu,45
zdu,75
ail,157
atʲk,15
tʲkrʲ,15
edr,102
ɭbʲɪ,27
uʒʲo,25
mʲɪɕ,30
ɕkʲu,21
ɕʲot,28
rba,528
lto,130
ɭʂtʲ,43
onʲkʲ,5
pʲis,25
epʲu,9
ɪkɕ,26
kɕmʲ,10
ɕmʲe,141
nʲurʲ,4
inʲmʲ,55
nʲmʲe,60
pum,9
ump,68
mpu,43
pur,90
ʃʂk,14
ied,267
ubr,5
kʲekʲ,11
aurʲ,265
uoɡʲ,55
oɡʲu,57
ʃsp,11
rnʲi,68
bon,48
ɕeɪ,294
irʲu,76
ept,257
nukʲ,95
bʲin,148
ɕʲaj,7
tadʲ,8
rʃo,79
ebʲo,3
bʲos,2
bja,212
soʂʲ,2
aʒʲa,7
ʒʲaʂ,3
ebʲa,3
bʲaʂ,3
ɪɡe,35
ieb,34
ɕdʲi,90
dʲiɡ,16
ɕdʑʲ,53
ʑʲovʲ,40
iln,27
rpa,31
sir,58
korʲ,35
rʲoʂʲ,8
ʒʲoʂʲ,4
ekɭ,13
ekɭʲ,25
kɭʲʊ,15
aprʲ,111
ɪrʲu,14
movʲ,6
dro,201
vʲeʃ,12
eʃtʲ,7
vʲeʒ,201
ʒɪm,228
aup,107
upkʲ,5
els,109
saf,67
afn,1
fna,1
nat,247
nea,2
eax,18
ɪɡo,168
ife,15
ɪrɕ,26
rɕtʲ,40
rɡo,85
soʂ,117
eipʲ,69
irkʲ,161
som,56
kotʲ,277
ʒʒv,23
ɕtʲɪ,241
sui,102
uim,65
mʲel,214
luo,164
jatʲ,72
mom,27
ɪkrʲ,16
krʲi,521
lup,248
aɭʂ,23
ɭʂkʲ,39
iɕj,3
ɕji,3
iʃu,56
ʃuk,52
imkʲ,79
mkʲɪ,81
ɪʃt,52
rkʂ,28
duɡ,24
ɡnʲe,34
vʲepʲ,22
ʒoɭʲ,4
ʃut,7
vʲiɡ,93
