r-gram,Counts
eðinu,22
ðinuβ,2
inuβe,2
ɲesie,1
esies,12
siesu,38
usɣan,20
etoɾl,7
toɾle,5
oɾleð,4
ɾleði,17
ɪɲaaɪ,21
ɲaaɪθ,1
sendo,8
endoi,1
ndoik,1
doiku,1
ɾikiθ,1
ikiθi,13
iθitθ,3
θitθe,1
itθeð,1
tθeði,8
taund,2
aunda,4
senas,9
nassi,20
assiθ,4
ssiθe,5
noɪue,6
aʊnas,29
ʊnasa,4
aluan,1
uanes,17
suses,8
usesk,3
sesku,13
ɾiklo,6
iklot,5
klotθ,4
lotθe,7
otθek,5
tθeku,9
otsoo,2
tsoof,1
soofe,1
oofeð,1
akoaθ,5
oaθeɾ,18
atikð,19
tikðu,3
ikðuð,3
kðuða,6
ðuðat,6
uðatu,2
ðatuð,7
uðuke,4
eanbn,6
θiɾas,4
iɾaso,1
ɾasos,1
sosse,4
osseɣ,5
sseɣa,3
seɣaθ,2
eɣaθe,2
ɣaθeð,2
ɪθeao,1
θeaoɾ,1
uanbn,1
θianθ,7
neket,27
uiask,82
iasku,35
skuii,14
kuiia,16
uiiaɪ,7
iiaɪn,24
emeaɪ,2
meaɪs,1
eaɪse,1
ɡenes,2
aɾetk,4
ɾetko,3
etkol,3
tkolu,2
ɣutub,25
utubk,26
neanl,13
eanle,12
kuaɾt,13
oneki,4
nekiɣ,1
ekiɣo,14
ukoal,3
koalð,13
oalði,3
eneɾi,50
neɾiθ,2
eɾiθi,4
aʊkat,77
ʊkate,49
ensol,6
nkuil,6
kuile,9
uiles,4
nkuib,3
kuibk,12
uibka,12
utenɡ,52
aðeie,5
ðeies,4
emeta,21
metaɾ,7
etaɾs,1
taɾsk,1
aɾskɾ,1
ɾskɾi,5
ɾiβae,17
iβaet,11
iseʊβ,3
seʊβa,3
eʊβat,4
ʊβats,2
suðio,1
uðioɪ,1
ikiɾe,14
kiɾeð,4
ekoen,15
koeno,3
oenoɾ,4
ðenan,59
enans,47
nansa,28
ansae,29
nsaek,4
saeke,18
titie,1
itiei,1
tieik,2
ieiku,2
eikut,1
ikuts,8
kutse,9
senbe,33
skuak,50
kuako,2
uiaia,7
iaiat,3
suekθ,7
uekθe,12
kθeɾɣ,12
ɾenma,45
duasu,3
uasue,19
uenoɾ,29
ansas,42
nsase,11
koakm,8
oakma,2
natub,19
anduð,25
nduði,7
duðio,2
uðioe,2
oelao,15
elaoo,4
laooɾ,5
aooɾa,7
ooɾaɪ,9
oɾaɪt,9
oamam,2
amaɾa,12
naeɾi,7
eɾios,11
iosil,5
osilβ,4
silβe,5
ilβeð,5
βeðib,2
eðiba,2
ðibaɪ,6
suekð,15
uekði,8
kðios,27
ðiosu,15
enoɾk,5
aʊkaa,9
ʊkaaɪ,1
kaaɪt,1
ɪtaɾi,31
ɾieðo,6
ieðoa,5
oamaɾ,2
maɾie,8
aɾien,11
ɾiene,12
ieneɣ,14
nikðe,19
ikðen,42
kðend,1
ðendo,1
endon,2
ndono,3
donoɣ,1
onoɣu,3
noɣuθ,10
θiapɾ,4
iapɾo,5
apɾoβ,13
pɾoβe,46
ɾoβet,45
oβett,45
βettʃ,45
ettʃa,15
nsaɪk,24
saɪko,4
aɪkoo,1
ɪkooɾ,1
kooɾa,9
ooɾae,2
ɾaesp,6
ðesae,12
esaeɾ,3
aeɾeβ,14
aeðoβ,6
eðoβe,12
ðoβeɾ,8
eamao,1
amaoɣ,1
maoɣu,1
βeðat,2
ðatee,1
ateet,19
taesð,4
aesðe,8
esðeʊ,14
sðeʊs,20
ðeʊst,6
eʊstu,4
ʊstub,2
stubk,5
nsasj,1
sasjj,3
asjjp,3
sjjpo,3
itakb,1
takbn,1
nɡuip,5
ɡuipɾ,4
uipɾo,5
ipɾop,12
suesa,65
sases,13
sesaɪ,6
ɪasek,8
asekð,1
sekði,25
oelap,7
elapo,5
lapop,9
uluaʊ,5
luaʊɾ,6
uaʊɾa,1
ʊɾaos,1
ɾaosu,1
aosuɾ,1
osuɾβ,1
suɾβi,2
ɾβilt,22
aɪtet,10
ɪteta,9
paɪɲe,5
esooɾ,17
sooɾa,8
ooɾat,28
oɾats,44
nnaʊb,4
naʊba,4
aʊbaɪ,4
ʊbaɪɲ,4
ɪɲaaʊ,27
ɲaaʊe,1
aʊenb,28
ʊenbi,2
otsaβ,22
tsaβr,2
saβru,2
aβrun,7
βrund,14
runda,15
undae,9
ndaen,7
daene,6
aeneɣ,33
anikb,9
nikba,13
ɪɲaal,12
ɲaalf,2
aalfe,3
alfer,4
lfere,3
feret,3
tanoo,1
anooɾ,10
nooɾa,5
nnaʊt,9
aʊtei,5
ʊteiɾ,2
elaðo,5
laðok,3
aðokt,12
ðoktɾ,32
ɾiɲat,6
iɲats,10
ɲatsa,2
atsat,5
tsatɣ,2
satɣu,16
atɣui,13
onenm,4
nenma,6
unesa,25
iesas,36
estua,24
stuao,1
tuaoa,1
uaoan,1
aoans,2
enaks,23
naksa,20
aksat,10
ksats,7
atsut,28
sutse,14
tsenɡ,88
sonab,5
onaba,7
ɪɲaao,2
ɲaaot,2
aaoti,2
duɣui,11
onaoɾ,4
ɣutuð,13
utuðu,7
uðukn,1
ðukno,1
uknol,2
nolap,8
olapa,2
lapaɾ,8
iseʊa,19
seʊak,17
eʊakp,2
ʊakpɾ,1
oposo,1
posoɾ,1
osoɾi,2
uniks,4
niksk,1
satui,30
nenea,31
koakl,3
oakla,3
aklan,2
atues,14
tuest,25
uestu,19
tuenl,5
uenla,6
andaɾ,6
ndaɾe,6
daɾeɣ,1
aɾeɣu,23
iaero,1
aeroe,2
eroet,5
roeta,5
ɾikið,4
okuiɾ,13
ndabt,1
dabts,1
sueit,3
ueits,3
eitsu,6
itsuɾ,18
tsuɾi,13
suɾik,14
nɡuið,18
ɡuiða,15
uiðaɾ,5
iðaɾi,5
ðaɾið,1
ðeβal,4
eβalð,36
itsua,25
tsuak,16
suaki,3
tsuaɣ,6
suaɣu,4
uaɣui,7
aɣuið,8
uiðaβ,5
iðaβa,7
ðaβað,13
aβaðe,19
esaβi,4
saβia,1
βiako,2
koβiɾ,2
oβiɾa,2
βiɾae,3
iɾaeɾ,3
ɾaðeo,15
aðeoɾ,12
ðeoɾð,8
elapi,9
esond,7
sonde,6
ondek,2
ndekl,10
dekla,11
aɣukk,2
ɣukko,2
ukkom,4
ioneo,20
oneoɾ,12
sanoɾ,14
anoɾa,30
noɾai,35
aiɲos,6
iɲosu,5
eɾeað,11
ɾeaði,9
eaðim,7
aðime,53
ðimen,55
imend,114
nduɣa,28
duɣaβ,19
uɣaβe,59
ɣaβes,15
βesaɾ,7
ɾeteo,10
eteoɾ,11
teoɾa,8
eoɾai,5
aiɲoe,30
iɲoes,14
ɲoest,8
sueað,8
ueaði,9
eaðit,10
enaoa,14
naoan,6
iasaβ,3
asaβe,5
βeleɾ,14
eleɾa,17
leɾai,3
aretɾ,2
retɾe,2
etɾeɪ,2
tɾeɪt,2
delab,5
etikp,6
tikpa,10
taeks,2
aeksa,1
duteɣ,12
uteɣu,18
sonae,20
onaek,3
ɾaðep,13
aðepe,2
ðepen,3
epens,13
duɣaɪ,3
oakil,2
akilt,6
kilts,14
tseka,7
sekak,3
ekaka,2
kakað,1
akaðu,6
ɾioak,20
ioakp,3
oakpa,8
akpaɪ,6
kpaɪʎ,11
isako,15
sakoo,3
akooɪ,3
kooɪn,2
ooɪnk,3
oɪnku,6
ɪnkue,6
nkueɾ,6
kueɾi,48
ueɾia,34
ɾiakt,2
iakte,2
iaɣef,6
aɣefa,6
ɣefal,6
efals,7
alsua,12
lsuak,9
suakɣ,2
uakɣa,35
ɪtser,13
ɪteka,8
tekak,3
kakaʊ,1
akaʊk,6
kaʊkð,5
ʊkðiɾ,19
ðeɣui,16
sonas,9
onasa,6
nasat,7
asats,23
ɲaesk,11
kuaki,5
uakik,6
kikuk,5
ikuki,11
kukiɣ,4
ukiɣa,4
kiɣaβ,3
iɣaβe,17
ɣaβeɾ,21
aβeɾi,31
βeɾik,24
ɾikoi,6
ikoia,5
koiat,1
oiate,2
ateak,30
ikand,10
dikie,2
susio,6
usioa,4
eðint,19
jjɾek,4
jɾeko,4
ɾekoe,22
oetas,27
iðonɡ,4
ðonɡo,4
onɡok,3
nɡoko,4
ɡokom,4
tetau,13
unaem,9
naema,13
stetʃ,3
tetʃa,5
etʃan,2
tʃana,3
ʃanan,1
nanea,1
aneaβ,1
neaβa,8
eaβat,4
aβata,32
atalð,2
talði,3
ðiɾie,6
ɾikoɪ,10
ikoɪu,9
koɪus,8
oɪusi,12
ɪusia,12
usiaɾ,13
siaɾθ,12
eðinθ,28
ðinθi,13
inθio,14
θiots,20
otsol,1
tsola,3
solaa,3
olaaʊ,6
taten,8
nisas,47
isasð,6
semei,11
emeia,4
meiaʊ,3
aðukð,4
ðukðe,4
ukðea,2
kðeaβ,10
ɾuasɣ,1
uasɣa,1
sɣaɪs,13
atuab,4
tuaba,5
uabaɪ,10
aɾket,13
ɾkets,11
ketsi,19
etsie,27
oniaɾ,14
ðetsi,17
sitsi,1
tsiko,1
sikoɾ,1
lueko,1
oɪtsθ,11
ɪtsθe,18
tsθeɣ,9
sθeɣu,11
ɣuiot,7
laemo,1
aemok,4
emokk,1
mokko,1
okkon,1
ɡitek,1
kenoɪ,1
enoɪu,7
ɪusði,1
usðia,1
sðiao,1
ðiaok,1
iaokɣ,1
aokɣu,1
okɣuɾ,5
ɣuɾeo,4
uɾeon,2
ɾeond,3
anesn,19
naɪsi,23
aɪsiɣ,1
ɪsiɣo,1
siɣor,7
ɣorii,16
riisɾ,1
aɾaβa,15
ɾketo,1
ʊnaaɪ,2
naaɪu,2
aaɪut,8
aɪuta,36
ɪutan,2
estun,17
stunɡ,2
tunɡa,2
unɡaʊ,14
ʊsaβi,4
saβið,4
ðesko,19
eskoa,31
skoaa,2
koaao,2
oaaou,3
ouren,21
ureno,2
renoɣ,2
enoɣu,25
uiaɾe,92
tseae,42
seaet,22
tatʃa,18
atʃak,4
tʃaku,5
ʃakur,4
akure,4
kurej,2
jjeɣo,4
jeɣoɪ,2
ɪstea,7
steab,4
teaba,11
sanal,11
nalað,10
alaðu,7
laðuk,4
aðuki,11
ðukia,6
ukiaʊ,4
ʊnaba,3
aɪɲat,20
ɪɲatʃ,12
ɲatʃa,3
kurek,3
ureke,4
rekeɾ,2
enaβu,29
ssien,3
sienm,1
ienma,1
ɪɲeti,15
ikeɾo,19
keɾoɾ,19
eɾoɾt,14
ɾoɾte,14
ðenap,6
nappu,6
appur,3
ppure,3
puret,3
ndieo,2
dieoɾ,2
ieoɾð,2
esono,10
sonoe,2
onoem,1
noema,1
oemas,9
steaa,3
ndiðu,3
diðun,1
iðuni,1
ðuniɾ,3
uniɾe,9
niɾef,2
iɾefe,3
ðeaeɣ,5
kuinn,32
aiðun,2
iðuna,1
ðunan,1
unanb,1
βaoɾð,1
useto,7
taiɣa,17
aiɣan,29
iɣani,13
nikme,3
ikmen,10
kmend,13
diɾai,2
iɾaia,4
ɾaiaɾ,4
aiaɾθ,14
inano,1
nanoɾ,13
ɡanaa,5
anaan,9
itsɣe,2
tsɣen,2
sesut,3
esute,8
inmaɪ,1
nmaɪn,2
ɪnɡuɾ,5
nɡuɾi,6
ɡuɾik,3
uɾikm,15
ɾikmu,2
ikmut,2
kmutu,1
mutuɾ,2
ɾikeβ,3
ikeβa,3
keβaɪ,1
eβaɪɲ,12
βaɪɲi,3
ɲiket,11
nitsβ,24
itsβe,16
esaɾθ,46
saɾθi,25
useno,7
senoɪ,6
ɲetaɾ,49
anonp,1
nonpo,1
onpop,7
luakm,2
uakmi,5
akmiɾ,4
ɾetsβ,2
etsβa,6
tsβaɪ,14
nsaku,7
sakus,12
akusk,11
kusku,13
ianea,4
eanmu,7
anmut,2
utuak,2
tuakm,7
akmin,7
seneβ,5
eneβa,2
neβaɪ,4
βaɪɲa,50
ɪɲaks,5
ɲakse,2
kmaɪn,4
ɡuaks,1
aksaβ,6
ksaβi,5
alait,2
laits,15
koiaɪ,16
oiaɪn,40
nkoao,4
koaoɾ,5
oaoɾð,7
esank,14
oneðu,10
neðut,2
eðutp,2
ðutpo,2
utpop,2
tpopu,4
uunes,6
eniai,2
niaiɾ,4
iaiɾu,6
ɣundu,6
undue,4
uinda,29
indaɣ,1
ndaɣo,20
daɣoe,15
aɣoel,21
tuteθ,4
eθeɾi,7
ɾiand,6
iande,23
andes,38
ndesa,51
desat,14
titut,6
itutβ,4
tutβa,5
utβaɾ,2
tβaɾu,3
ɾikiɣ,7
rinai,7
inaiβ,6
naiβi,1
aiβið,1
iβiðe,7
ðeanf,4
eanfl,2
anfla,2
nflak,5
flaka,2
lakae,2
akaes,2
titeθ,8
luekð,1
ndikɣ,4
dikɣu,3
ikɣuɾ,19
kɣuɾi,5
ɣuɾia,4
uɾiam,1
ɾiamb,2
iamba,2
mbato,8
batoɣ,4
atoɣu,5
toɣui,5
oɣuið,4
ɣuiðe,1
iðese,6
tuanu,1
nunam,2
unamb,1
mbatɣ,11
batɣe,3
atɣen,7
endeɾ,2
ndeɾe,3
deɾen,1
eɾenr,3
nress,1
asiat,6
siats,2
sekoe,57
ekθem,4
ɣuiði,3
uiðit,16
otens,15
ensas,35
nsasp,43
aspie,21
spiet,10
aaraɪ,8
raɪnt,1
aɪntt,1
ɪnttʃ,1
nttʃo,1
atsuo,3
tsuoɾ,3
suoɾð,2
uoɾðu,7
ðuanm,9
esanp,49
sanpo,6
anpop,12
ulual,3
lualu,1
ualur,4
reani,11
aaɾtu,62
aspio,5
spioɣ,3
pioɣu,3
ioɣui,10
ɪɲakɣ,4
ɲakɣɾ,1
akɣɾa,2
ikaʊt,7
kaʊts,6
aʊtsθ,35
ʊtsθi,12
jetað,5
luekp,2
uekpo,2
spisa,2
pisas,2
aðenl,16
ðenla,4
laʊɾm,8
aʊɾmi,8
ʊɾmiʎ,8
ɾmiʎa,17
ɣaβeo,3
aβeoɾ,3
βeoɾð,1
nkonɡ,4
anikɣ,21
tseaɾ,38
seaɾi,7
ðinbn,8
inbnθ,5
ðinma,15
inmaɡ,1
nmaɡð,1
maɡða,13
aɡðal,13
ɡðale,13
ðalek,2
aleko,15
lekoβ,6
ʊeket,5
θeʊek,2
eʊekt,1
ʊekte,1
ekten,2
telar,7
larek,3
uiɾiθ,1
iɾiθe,3
ɾiθes,2
iɡnoθ,2
ɡnoθe,2
ikeɾa,41
keɾak,17
kutsl,4
utsli,1
tslie,1
sliek,2
lieke,7
narat,4
eraɪc,1
raɪce,1
aɪcen,1
ɪcend,1
cendu,1
ueðem,2
eðemb,13
boɾae,11
oɾaeð,1
ɾaeðe,2
aeðeɾ,1
eðeɾe,7
ðeɾeɣ,1
ɲendu,54
nduek,17
dueke,12
ueken,84
enɡor,2
nɡori,1
ɡorið,1
riðaθ,1
iðaθe,4
aɣoɪk,6
ɣoɪke,7
oɪkea,9
ɪkean,9
keand,3
diosu,2
osuee,11
sueeɣ,16
ueeɣu,17
eɣunt,3
ɣunte,3
untem,1
tempe,10
empes,6
mpest,6
pesta,8
state,30
eɾuao,1
ɾuaoɾ,5
uaoɾs,1
aoɾsɣ,1
oɾsɣo,1
ɾsɣor,1
sɣori,8
ɣoriɣ,3
riɣaɪ,6
tsðaj,1
sðajj,1
ðajjp,1
itakθ,3
eɾuaɾ,32
ɾeniɾ,43
eniɾu,24
niɾuð,22
ɾuðia,7
uðias,1
ðiasi,1
iasiu,4
asiuɣ,6
siuɣe,11
uɣeat,50
ɣeats,29
mboɾe,12
boɾet,8
takos,39
akosi,2
kosiɡ,2
osiɡn,3
oeseθ,1
eseθi,2
θindi,2
indiɾ,16
ndiɾo,2
diɾos,1
iɾosu,3
ɾosue,3
osueɡ,1
sueɡe,1
ueɡen,1
eɡene,1
toaeð,3
oaeðo,4
eðoað,2
ðoaðu,1
oaðul,2
tasiɡ,12
taekb,5
aekbt,3
ekbts,6
kbtsi,26
oriθi,19
riθiɾ,17
ðeɾaa,3
eɾaaa,2
ɾaaan,1
aaans,3
aansθ,2
ansθe,2
nsθek,2
uieno,2
ienoɣ,1
nɡoɣo,35
ɡoɣoa,14
oɣoaʊ,9
ɣoaʊs,9
oaʊsu,9
ʊsuee,21
estep,3
stepa,4
tepaɾ,5
epaɾi,8
eʊene,5
ʊenet,9
θeʊen,5
ʊenal,9
enalt,18
naltt,23
ɣarit,12
ariti,6
ritik,11
aekia,4
ekiaɾ,19
ukuit,26
eɾeaɾ,69
eanθi,26
telao,21
elaoɾ,27
laoɾi,1
aoɾið,4
oɾiði,2
ɾiðio,8
iðioθ,1
ðioθe,4
ioθeɾ,6
eɾeno,34
ɾenoɣ,10
oɣuiɾ,7
ɣuiɾi,22
aɾtue,7
ɾtues,4
tuɣun,24
uɣune,9
nθeɾð,15
θeɾði,17
eɾðia,22
ðiaɾð,5
ɾðuka,15
ðukas,8
ukasu,8
kasue,22
eʊɾon,15
ʊɾona,5
ɾonaɾ,7
onaɾt,7
teanf,5
eanfe,5
anfeð,8
koakθ,11
enoɾa,43
teɣue,4
eɣueɪ,15
oɾiko,6
ikoɾo,5
koɾoɪ,7
oɪtβo,2
ɪtβoɾ,1
tβoɾs,3
βoɾsm,3
onenb,7
nenbo,3
uiese,5
ieset,14
mbats,10
batsa,5
atsas,12
skuiɣ,36
kuiɣo,5
uiɣoɪ,2
iɣoɪt,3
tituθ,7
ituθi,20
tuθin,3
uθint,2
θintu,5
intus,5
ntust,12
talaʊ,36
stenn,14
ennol,32
olaes,18
ueðal,5
eðala,11
ðalao,2
alaoɣ,1
laoɣu,8
ɣuise,2
uiser,1
ranbe,9
anbeɣ,21
uiɾaθ,10
ɾaθin,2
aθind,10
θinde,12
indeɪ,6
ndeɪs,6
deɪst,6
stenp,18
npaɾi,21
itiko,4
tikoɾ,17
uanað,3
naðiθ,2
ðiθes,5
netsu,23
tsuel,8
uiɾal,7
iɾali,4
ɾalit,9
alite,19
kenoɣ,3
itikb,6
eʊend,3
ʊendo,1
iɲati,19
ɲatik,2
θesaɾ,47
ɾeako,2
steɾp,1
teɾpi,1
eɾpiʎ,1
ɾpiʎi,1
aɾain,4
ɾaint,5
oɣaθi,11
uelan,16
lanin,18
anino,3
ninoɾ,5
inoɾn,4
noɾna,8
oɾnaɪ,7
ɾnaɪθ,7
θelað,9
elaði,24
oɪteɣ,4
ɪteɣu,14
onekɣ,2
nekɣu,7
nbats,34
batsu,37
tsuki,6
sukio,1
ukioa,3
istae,6
staet,16
aβeɾk,29
βeɾke,29
eɾkek,30
ɾkeke,12
kekel,3
ekeli,4
kelia,5
ɾkeki,2
kekie,1
ekieɾ,5
miase,1
iaseð,4
aseðo,7
seðop,3
petet,10
kβatd,1
βatdi,1
atdio,4
tdios,1
suekn,16
uekno,14
knoɾn,2
ueiaɾ,7
eiaɾð,13
uelas,36
elasi,15
lasim,6
iaɪst,6
aɪstʃ,11
ɪstʃɾ,11
ɾisti,102
istia,70
stiaɪ,15
ɪnkoβ,31
nkoβi,16
koβiθ,17
oβiθi,21
aɾiðo,3
ɾiðoa,2
iðoat,2
tsuaɪ,2
suaɪs,2
uaɪss,2
aɪssi,3
ɪssim,2
ssimo,5
monio,39
onion,8
meaek,3
eaeke,36
naɾaɣ,41
aɾaɣu,165
iakes,26
akeso,3
kesoð,1
oðola,46
ðolak,7
olake,3
lakes,3
ɾaʊko,5
aʊkoɾ,7
ʊkoɾi,1
koɾir,1
oɾire,3
ɾireʊ,2
ireʊe,3
reʊel,21
eʊela,21
ʊelat,21
latub,7
atuba,17
tubaɪ,28
ɲaaɾe,32
ʊatek,5
niaɪθ,3
iaɪθe,14
θelap,6
taari,23
aariu,6
ariun,3
riune,1
iunen,2
unenɡ,8
enduð,53
nduða,76
duðal,16
ðalan,10
alane,13
laneʊ,8
ʊɾeel,1
ɾeeli,5
eelis,10
elisa,130
lisae,11
isaet,7
etaif,6
taiff,5
eɾnuk,1
ɾnuko,1
nukoβ,1
ukoβo,1
koβoɾ,9
oɾtak,9
ɪskal,6
skala,9
laaɾi,8
aaɾiɣ,6
ɾiɣaɾ,7
ɣaɾaɪ,38
ɾaɪtu,15
aɪtuɾ,7
aiɾie,4
iɾiem,19
umaɾe,17
enɡak,5
nɡako,5
ɡakoa,5
ɾeɾel,7
eɾelo,3
ɾelot,2
elotu,2
lotuɾ,6
otuɾe,4
ɪtukl,2
tuklu,4
uklur,3
reanl,4
eanlo,6
anlot,4
nlotu,5
lotua,7
otuai,2
tuais,9
uaisa,10
ndukθ,4
dukθe,4
ukθeɾ,12
ɾelat,3
elatʃ,30
latʃa,39
atʃat,22
eanla,8
anlat,2
nlatʃ,7
ʃatua,6
atuai,18
saneʃ,1
aneʃp,2
neʃpɾ,1
eʃpɾe,2
ʃpɾes,2
pɾess,3
essuk,1
ssuku,1
sukui,12
ukuiβ,10
luakn,2
uakne,1
akneo,5
ɾiesl,8
iesle,6
esler,7
slero,7
lerot,5
erote,6
roten,6
otenu,3
ɾaθel,8
aiesb,3
ɾisto,6
stoɾð,4
usβeɾ,20
uejjð,13
jjðek,7
jðekl,7
aɾats,64
eaɾsu,17
ɾsuel,1
laioa,6
anieɾ,23
meɾae,25
nitss,23
itssu,6
tssuf,6
ssuff,9
suffɾ,72
uffɾi,71
ffɾit,52
fɾitu,26
ituan,44
tuanθ,4
uanθi,8
anθia,79
θiano,70
ianoe,55
tasak,35
ipale,55
palet,15
letaɾ,29
taskɾ,47
aɾaem,15
manbe,6
beaɾθ,13
aɾθel,5
aeɾen,21
nekoe,37
ekoeɣ,41
neanr,26
eanre,34
anres,16
tatue,16
uɾaap,2
paɾta,17
ɾikas,13
uionp,8
ionpi,4
erisr,1
risre,1
isrep,1
srepɾ,3
pɾott,15
ɾottʃ,15
ottʃa,8
aeʊɾo,4
eʊɾoɾ,26
ʊɾoɾs,5
ɾoɾsa,6
sasaʊ,2
asaʊk,3
saʊkp,2
tatei,3
ateia,7
teiaʊ,10
naets,10
kiɾio,4
iɾioɾ,4
ioɾie,4
oɾiel,1
ɾielð,5
ielðu,7
aɾkit,3
ɾkits,4
sonpi,11
risiɣ,6
isiɣu,2
siɣui,1
iɣuiβ,7
leɾat,15
eɾata,11
ɾatað,3
ataði,5
aðien,12
ðiene,15
tanem,25
anemp,8
nempa,12
ttʃua,5
tʃuat,1
ʃuats,1
uatsa,1
tituk,14
ukaði,2
senia,14
ʊsakb,8
sakba,15
onend,9
nakoɾ,8
uejjβ,17
jjβal,8
jβalð,8
inneo,48
iβaða,26
ðaren,3
arenu,4
renun,8
iaβes,14
βesaβ,17
esaβe,25
saβeɾ,27
aaɾβe,3
aɾβes,8
ɾβesa,8
aβera,3
βeraɪ,3
raɪtn,3
aɪtni,6
iɾiek,9
ɪtusa,11
tusal,4
usalu,8
uatuβ,3
ɾeɣal,12
eɣalð,16
iθiae,15
θiaen,7
iaene,15
saseɾ,9
aseɾi,8
seɾið,9
nθeɾp,7
θeɾpɾ,9
eɾpɾo,9
ɾpɾoβ,7
ettʃu,32
ttʃuð,7
tʃuðu,7
ʃuðuɣ,4
uðuɣu,15
nakβa,40
akβal,18
lðinm,13
inmun,12
nmund,38
unduɣ,14
duɣuθ,49
θiaiɾ,8
aiɾaβ,10
iɾaβa,41
ɾaβas,22
aβasβ,3
βasβa,3
asβað,14
sβaðe,7
esaet,15
ɾimaɣ,12
imaɣa,3
maɣal,2
aɣalβ,2
ɣalβa,2
alβað,7
lβaðe,5
esaeð,2
saeðo,3
θeɾem,4
enrek,11
nreko,12
rekom,12
kompe,8
ompen,8
mpens,8
dutan,15
endaβ,30
ndaβe,20
daβeɾ,17
ɾenɡl,40
enɡlo,63
nɡloɾ,94
ɡloɾi,99
oɾian,15
ɾianb,3
eɾuek,11
ɾueku,4
ðuanr,3
uanre,3
anren,2
nrend,8
ʊkaβa,3
aβatβ,36
atβeð,90
tβeðe,90
βeðeɾ,92
eðeɾa,100
ðeɾaɾ,27
ɾaɾiβ,3
aɾiβe,40
eɾeoβ,22
ɾeoβɾ,33
eoβɾe,12
oβɾen,12
βɾena,11
etβað,8
tβaði,5
βaðiɾ,21
aðiɾa,65
menpɾ,4
sentð,3
entði,7
ntðiɾ,7
tðiɾa,24
ueɾio,6
ɾioað,9
ioaða,7
oaðas,6
aðast,10
ðasta,12
meaβe,6
umaɾa,5
maɾae,3
ɾteni,6
usðiɾ,2
sðiɾo,1
ðiɾoɪ,1
iɾoɪt,5
ɾoɪte,11
tasej,9
asejj,14
ɣunen,31
nenbu,17
anaɾθ,7
naɾθi,5
jeaet,7
nθits,36
sanap,5
anapp,15
nappa,16
paɾtm,1
aɾtme,1
ɾtmen,1
tmend,2
tatɾa,10
atɾan,11
tɾans,26
ɾansf,8
ansfi,2
nsfiɣ,2
sfiɣu,2
fiɣuɾ,9
iɣuɾa,9
ɣuɾaθ,4
ɾɣuiθ,7
ɣuiθe,19
ɾteai,4
teaiɣ,1
eaiɣu,2
aiɣus,11
kuiaβ,7
duakt,1
uaktʃ,4
aktʃu,7
ktʃuɾ,1
ʃuɾiθ,1
uɾiθi,1
ɾiθit,5
unaik,4
naiku,9
tenmo,7
enmoj,15
nmojj,22
liasa,4
insoθ,32
nsoθi,9
soθiɾ,9
oθiɾa,27
susii,3
usiia,3
siiaʊ,4
ʊnaon,1
naond,1
aondu,3
onduk,4
ndukɣ,8
dukɣu,7
ukɣue,9
kɣuem,3
emenɡ,9
menɡa,6
nɡaɾe,37
ɡaɾen,22
aɾenn,17
ðukeɣ,2
ɣunem,1
uneme,2
emeni,8
meniɾ,2
iɾuɾt,7
ɾuɾta,3
uɾtaβ,3
ɾtaβe,5
ɾnakl,29
nakle,36
akleβ,4
kleβa,4
leβat,14
βatiɾ,8
tiɾee,3
iɾeet,23
aβatm,4
βatmo,6
atmoj,4
tmojj,4
sesen,26
βatel,6
ateli,6
telia,3
aseno,3
senoɾ,9
aiɲou,5
iɲouɾ,5
ɲouɾa,4
ouɾam,4
uɾami,11
ɾamin,13
nsoθe,24
soθel,10
oθela,20
θelau,13
unaoð,2
naoðe,2
aoðej,10
oðejj,26
ðejja,4
ɣuiβa,17
uiβat,20
stalθ,5
talθi,2
alθit,4
sβato,2
βatoð,2
atoðe,3
toðej,2
ðejje,14
jjeti,5
jetik,3
etikθ,14
ɪtutu,5
tutun,1
utuni,2
tuniβ,4
uniβe,3
niβea,4
iβeas,5
βeasa,10
easak,8
iotee,6
oteet,3
eetao,15
unikð,2
uakeɾ,20
akeɾo,12
θites,1
itese,14
esenb,10
etaiθ,15
taiθi,13
aiθit,10
θitθi,2
itθit,2
tθite,9
uitso,4
sekun,4
ekunk,7
ɪkuis,10
kuisa,23
uisaɪ,9
ɾetaɣ,29
uiakn,1
iakne,1
eoɾet,8
oɾets,8
ɾetse,16
ikusi,4
kusie,1
usies,2
sβeɾa,26
kiaʊs,5
ðelam,8
laman,7
elane,13
laneo,13
teros,1
erosu,8
rosue,10
elaβi,18
laβis,3
aβisi,11
βisio,13
oneaɣ,15
neaɣu,3
meaiʎ,2
eaiʎe,3
aɾikr,36
ikres,28
θitað,4
itaða,6
taðaɪ,4
aðaɪt,6
luekθ,2
uekθi,5
ɾassk,1
asskɾ,11
iβeke,9
βeker,2
kenel,21
eneli,54
liasβ,1
iasβe,17
asβea,6
sβeaɾ,10
eaɾðe,14
aɾðel,7
ɾðela,14
ðelal,6
lalee,11
aleen,61
torie,12
baðal,13
aðale,11
ðalee,8
eɾest,6
tuɾak,36
ɾakoð,11
akoði,18
ðituɣ,18
θiakb,17
iakba,14
liasi,1
iasia,3
asiae,1
siaet,6
iaeto,9
riðel,2
iðela,47
ɾaest,40
eesaɣ,19
indut,24
teaɾs,4
ɾsasn,2
sasna,3
asnai,4
snaib,2
iaala,4
